Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
135.784,45824.89453125,-25036.146484375,16742.68359375,16645.052734375,6313.44384765625,47197.51171875,-3044.00927734375,1.5443236999129795,2
135.788,46132.16796875,-24297.837890625,16484.693359375,16142.203125,6500.88818359375,46960.2109375,-2838.015625,1.5483236999129986,2
135.792,47418.29296875,-22792.38671875,15253.8564453125,14817.9296875,7177.78271484375,46358.375,-2225.303955078125,1.5523236999129892,2
135.796,47152.07421875,-23554.615234375,15462.375,15310.4794921875,6987.9296875,46587.85546875,-2431.559814453125,1.55632369991298,2
135.8,45954.6796875,-24935.03125,16608.71484375,16537.140625,6373.52587890625,47149.33203125,-2992.74951171875,1.560323699912999,2
135.804,45988.32421875,-24495.69921875,16607.693359375,16304.9482421875,6425.953125,47033.26953125,-2912.283203125,1.5643236999129897,2
135.808,47232.91796875,-22959.212890625,15430.474609375,14986.7548828125,7082.93994140625,46430.85546875,-2305.12646484375,1.5683236999129804,2
135.812,47308.01953125,-23335.958984375,15323.591796875,15127.6611328125,7068.0859375,46500.96875,-2356.243408203125,1.5723236999129995,2
135.816,46132.28125,-24777.984375,16430.212890625,16376.3544921875,6462.14599609375,47074.13671875,-2918.052734375,1.5763236999129902,2
135.82,45871.26171875,-24687.21875,16708.353515625,16450.025390625,6362.29541015625,47097.73828125,-2974.22412109375,1.5803236999129808,2
135.824,47002.84375,-23201.302734375,15658.6171875,15218.068359375,6966.63916015625,46537.3046875,-2408.266357421875,1.584323699913,2
135.828,47437.90625,-23113.203125,15199.28125,14955.9033203125,7141.82958984375,46422.17578125,-2280.426513671875,1.5883236999129906,2
135.832,46335.60546875,-24561.12109375,16226.5078125,16172.8408203125,6561.58984375,46980.8125,-2828.360107421875,1.5923236999129813,2
135.836,45797.76171875,-24833.46484375,16778.828125,16562.416015625,6326.3896484375,47156.36328125,-3014.51708984375,1.5963236999130004,2
135.84,46767.2109375,-23471.80859375,15889.0986328125,15463.8076171875,6847.09619140625,46651.3671875,-2518.344482421875,1.600323699912991,2
135.844,47527.0546875,-22932.484375,15127.779296875,14820.9111328125,7191.58740234375,46363.6875,-2226.686767578125,1.6043236999129817,2
135.848,46549.0625,-24313.953125,16015.3642578125,15946.841796875,6672.5498046875,46879.0546875,-2728.295654296875,1.6083236999130008,2
135.852,45749.6875,-24958.302734375,16814.18359375,16639.474609375,6297.47021484375,47194.625,-3050.375,1.6123236999129915,2
135.856,46517.7109375,-23774.21875,16126.2763671875,15726.208984375,6715.8935546875,46774.125,-2640.056640625,1.6163236999129822,2
135.86,47561.60546875,-22796.05859375,15093.9716796875,14738.9423828125,7227.6123046875,46323.78125,-2192.139892578125,1.6203236999130013,2
135.864,46767.2109375,-24056.484375,15802.0751953125,15720.7734375,6784.5107421875,46771.625,-2623.057861328125,1.624323699912992,2
135.868,45760.0625,-25036.146484375,16802.66796875,16677.09375,6287.9091796875,47211.7421875,-3060.174560546875,1.6283236999129826,2
135.872,46310.6875,-24062.587890625,16330.1484375,15963.6748046875,6597.28125,46881.3671875,-2751.39794921875,1.6323236999130017,2
135.876,47525.21875,-22743.41796875,15133.6455078125,14735.1279296875,7221.1748046875,46316.53125,-2190.757080078125,1.6363236999129924,2
135.88,46972.65625,-23793.150390625,15607.763671875,15499.8076171875,6893.87353515625,46670.51171875,-2518.821044921875,1.640323699912983,2
135.884,45826.10546875,-25032.04296875,16731.5,16646.697265625,6311.8935546875,47198.13671875,-3038.883544921875,1.6443236999129738,2
135.888,46124.60546875,-24300.98046875,16492.990234375,16162.896484375,6501.36572265625,46973.13671875,-2837.896484375,1.6483236999129929,2
135.892,47401.05078125,-22803.287109375,15252.4248046875,14828.2314453125,7170.3203125,46360.83203125,-2227.90234375,1.6523236999129836,2
135.896,47150.7109375,-23557.59375,15451.7890625,15307.8095703125,6983.87744140625,46584.51953125,-2432.537109375,1.6563236999129742,2
135.9,45962.48046875,-24933.125,16598.796875,16534.021484375,6377.2685546875,47148.46875,-2990.10302734375,1.6603236999129933,2
135.904,45988.96875,-24499.728515625,16616.55859375,16324.234375,6432.3427734375,47046.35546875,-2910.208984375,1.664323699912984,2
135.908,47209.36328125,-22972.82421875,15433.5751953125,15004.2783203125,7074.64306640625,46435.86328125,-2312.469970703125,1.6683236999129747,2
135.912,47316.10546875,-23314.26171875,15309.5498046875,15127.0888671875,7072.90234375,46502.5,-2342.725341796875,1.6723236999129938,2
135.916,46140.26953125,-24757.265625,16419.74609375,16377.2607421875,6465.5068359375,47076.32421875,-2909.231689453125,1.6763236999129845,2
135.92,45873.1171875,-24678.78125,16713.66796875,16471.578125,6372.54833984375,47114.44921875,-2964.520751953125,1.6803236999129751,2
135.924,46987.5625,-23203.63671875,15660.0966796875,15235.734375,6962.89599609375,46544.4609375,-2405.428955078125,1.6843236999129942,2
135.928,47440.19921875,-23096.96875,15198.6611328125,14965.3203125,7143.68896484375,46427.04296875,-2268.43359375,1.688323699912985,2
135.932,46345.09375,-24540.521484375,16221.404296875,16180.849609375,6566.8828125,46984.71875,-2813.6015625,1.6923236999129756,2
135.936,45794.2734375,-24826.07421875,16784.57421875,16584.23046875,6325.53125,47169.55078125,-3005.64794921875,1.6963236999129947,2
135.94,46744.04296875,-23480.130859375,15895.8203125,15488.8642578125,6836.89208984375,46663.48046875,-2519.25,1.7003236999129854,2
135.944,47526.125,-22918.01171875,15120.2705078125,14829.6376953125,7199.8125,46366.9296875,-2215.385498046875,1.704323699912976,2
135.948,46566.61328125,-24290.041015625,16005.5185546875,15956.5703125,6685.35302734375,46882.41796875,-2708.578125,1.7083236999129952,2
135.952,45745.73828125,-24950.244140625,16807.390625,16655.255859375,6298.0419921875,47198.41796875,-3042.76953125,1.7123236999129858,2
135.956,46504.3359375,-23780.5625,16131.2841796875,15751.8173828125,6710.45849609375,46782.875,-2637.95849609375,1.7163236999129765,2
135.96,47556.90625,-22784.49609375,15092.875,14750.4580078125,7224.4404296875,46325.85546875,-2184.510498046875,1.7203236999129956,2
135.964,46781.01953125,-24028.541015625,15799.546875,15729.380859375,6794.9296875,46776.0546875,-2607.6796875,1.7243236999129863,2
135.968,45749.05078125,-25031.474609375,16794.37109375,16684.24609375,6278.80078125,47207.1171875,-3058.100341796875,1.728323699912977,2
135.972,46296.7421875,-24061.32421875,16337.5390625,15989.734375,6592.4169921875,46891.1171875,-2744.293701171875,1.732323699912996,2
135.976,47515.84375,-22739.69921875,15137.1015625,14749.5283203125,7214.2607421875,46323.3984375,-2178.669189453125,1.7363236999129867,2
135.98,46979.26953125,-23779.037109375,15610.7685546875,15512.1826171875,6894.97119140625,46680.36328125,-2503.991455078125,1.7403236999129774,2
135.984,45820.8125,-25032.35546875,16722.728515625,16647.88671875,6304.38427734375,47196.01171875,-3036.928466796875,1.7443236999129965,2
135.988,46122.53125,-24309.353515625,16498.853515625,16177.3466796875,6496.04833984375,46980.5,-2830.791748046875,1.7483236999129872,2
135.992,47390.82421875,-22821.287109375,15262.748046875,14849.138671875,7159.40087890625,46369.39453125,-2220.296875,1.7523236999129779,2
135.996,47153.76171875,-23557.85546875,15450.3828125,15314.7236328125,6987.50146484375,46589.64453125,-2408.409423828125,1.756323699912997,2
136.0,45952.11328125,-24946.21484375,16583.708984375,16533.162109375,6367.70703125,47144.98828125,-2979.565185546875,1.7603236999129876,2
136.004,45975.57421875,-24524.287109375,16618.27734375,16338.396484375,6422.85400390625,47052.9609375,-2899.861328125,1.7643236999129783,2
136.008,47193.98828125,-22995.54296875,15450.5751953125,15027.5732421875,7065.0107421875,46452.66796875,-2305.93701171875,1.7683236999129974,2
136.012,47304.80078125,-23324.82421875,15307.0703125,15126.96875,7063.84228515625,46505.66796875,-2338.671875,1.772323699912988,2
136.016,46136.59375,-24769.59375,16410.615234375,16373.46875,6462.88427734375,47074.08203125,-2900.767578125,1.7763236999129788,2
136.02,45860.625,-24710.681640625,16719.869140625,16479.96875,6356.859375,47121.07421875,-2965.975341796875,1.7803236999129979,2
136.024,46973.15625,-23237.68359375,15672.9482421875,15254.3798828125,6952.09619140625,46557.1875,-2407.837158203125,1.7843236999129886,2
136.028,47434.95703125,-23120.80859375,15191.6767578125,14961.482421875,7138.13427734375,46429.26171875,-2268.839111328125,1.7883236999129792,2
136.032,46342.5625,-24559.1875,16210.9140625,16175.890625,6566.5966796875,46986.25,-2806.47265625,1.7923236999129983,2
136.036,45783.0,-24863.865234375,16783.09375,16590.193359375,6316.7333984375,47173.36328125,-3009.272216796875,1.796323699912989,2
136.04,46731.7109375,-23512.125,15907.693359375,15505.7216796875,6825.3515625,46676.2109375,-2518.892578125,1.8003236999129797,2
136.044,47520.59375,-22936.796875,15111.3515625,14827.8251953125,7180.9052734375,46364.09375,-2215.791015625,1.8043236999129988,2
136.048,46570.78125,-24302.578125,15994.287109375,15951.396484375,6677.29443359375,46884.70703125,-2700.734375,1.8083236999129895,2
136.052,45745.3046875,-24980.546875,16807.271484375,16662.646484375,6287.07421875,47205.55078125,-3035.044921875,1.8123236999129801,2
136.056,46495.4375,-23819.712890625,16138.7705078125,15771.0576171875,6698.5849609375,46793.98828125,-2637.36279296875,1.8163236999129992,2
136.06,47549.5625,-22809.650390625,15088.0830078125,14753.271484375,7214.68994140625,46328.14453125,-2179.932861328125,1.82032369991299,2
136.064,46787.2421875,-24039.556640625,15788.4609375,15729.1904296875,6791.11572265625,46780.20703125,-2594.137451171875,1.8243236999129806,2
136.068,45751.4296875,-25056.38671875,16794.921875,16698.912109375,6277.1083984375,47223.05078125,-3045.60693359375,1.8283236999129997,2
136.072,46280.03125,-24096.896484375,16339.255859375,16002.1796875,6576.32421875,46897.7734375,-2742.314453125,1.8323236999129904,2
136.076,47507.71875,-22761.46484375,15130.9501953125,14755.9189453125,7202.64990234375,46328.14453125,-2184.009765625,1.836323699912981,2
136.08,46986.03125,-23790.21875,15601.1357421875,15512.3017578125,6894.3984375,46682.88671875,-2498.36474609375,1.8403236999130002,2
136.084,45828.9375,-25042.05859375,16717.412109375,16657.212890625,6307.31640625,47207.90625,-3027.65380859375,1.8443236999129908,2
136.088,46102.98046875,-24335.625,16485.12109375,16183.8310546875,6482.29150390625,46980.67578125,-2840.233154296875,1.8483236999129815,2
136.092,47381.86328125,-22834.755859375,15257.5986328125,14860.8232421875,7149.38671875,46375.8984375,-2226.734375,1.8523236999130006,2
136.096,47160.6484375,-23548.271484375,15430.59375,15313.125,6984.54443359375,46590.5,-2408.19482421875,1.8563236999129913,2
136.1,45964.58203125,-24947.025390625,16571.572265625,16541.697265625,6372.6904296875,47153.09375,-2969.52734375,1.860323699912982,2
136.104,45960.55078125,-24544.765625,16608.953125,16348.8173828125,6411.6240234375,47058.41796875,-2900.29052734375,1.864323699913001,2
136.108,47186.66796875,-23015.80859375,15450.1689453125,15047.146484375,7058.40625,46462.94921875,-2303.314453125,1.8683236999129917,2
136.112,47316.08203125,-23326.755859375,15291.2392578125,15127.875,7063.22265625,46505.8125,-2330.279296875,1.8723236999129824,2
136.116,46142.80078125,-24773.384765625,16393.421875,16374.8984375,6461.31103515625,47078.78125,-2892.470703125,1.8763236999130015,2
136.12,45844.9609375,-24736.30859375,16703.728515625,16486.66796875,6345.7734375,47118.2109375,-2970.40966796875,1.8803236999129922,2
136.124,46956.9921875,-23259.234375,15672.1376953125,15271.044921875,6943.2021484375,46564.10546875,-2408.957763671875,1.8843236999129829,2
136.128,47437.21875,-23115.853515625,15178.5625,14962.2705078125,7137.87109375,46429.73828125,-2257.276123046875,1.8883236999129736,2
136.132,46344.5234375,-24561.66796875,16186.333984375,16169.787109375,6557.4169921875,46978.95703125,-2802.920654296875,1.8923236999129927,2
136.136,45770.36328125,-24878.958984375,16771.578125,16599.609375,6304.88427734375,47172.1171875,-3007.793701171875,1.8963236999129833,2
136.14,46716.36328125,-23534.849609375,15909.3642578125,15528.130859375,6812.5732421875,46679.6875,-2520.227783203125,1.900323699912974,2
136.144,47520.5,-22934.15234375,15103.53125,14834.0,7184.05322265625,46366.1484375,-2205.30029296875,1.904323699912993,2
136.148,46567.4921875,-24302.83984375,15967.107421875,15941.2158203125,6673.7890625,46871.8046875,-2696.729248046875,1.9083236999129838,2
136.152,45734.21875,-24995.021484375,16795.77734375,16670.91796875,6279.1826171875,47208.0,-3031.516357421875,1.9123236999129745,2
136.156,46476.5546875,-23845.271484375,16139.0546875,15788.4375,6683.04052734375,46800.57421875,-2634.787841796875,1.9163236999129936,2
136.16,47551.3984375,-22807.07421875,15075.1376953125,14754.4638671875,7211.16162109375,46329.59375,-2166.104736328125,1.9203236999129842,2
136.164,46792.1484375,-24035.291015625,15765.2392578125,15719.34375,6794.69140625,46776.2734375,-2584.29052734375,1.924323699912975,2
136.168,45742.42578125,-25064.828125,16778.828125,16701.9375,6272.19775390625,47220.44921875,-3046.846923828125,1.928323699912994,2
136.172,46268.4375,-24112.490234375,16334.9404296875,16014.3388671875,6570.91259765625,46905.42578125,-2746.10546875,1.9323236999129847,2
136.176,47501.51953125,-22760.84375,15128.1845703125,14761.6640625,7200.55224609375,46328.90625,-2178.12060546875,1.9363236999129754,2
136.18,46980.5,-23783.875,15571.1435546875,15497.0908203125,6884.6943359375,46670.15625,-2496.88623046875,1.9403236999129945,2
136.184,45826.89453125,-25046.087890625,16697.859375,16653.77734375,6301.38037109375,47201.35546875,-3025.9609375,1.9443236999129851,2
136.188,46098.85546875,-24346.759765625,16491.056640625,16201.4267578125,6477.9765625,46990.0859375,-2835.512451171875,1.9483236999129758,2
136.192,47370.80078125,-22842.697265625,15255.3095703125,14867.3310546875,7143.8076171875,46378.35546875,-2222.37109375,1.952323699912995,2
136.196,47161.39453125,-23545.603515625,15409.4482421875,15299.8232421875,6980.7294921875,46580.51171875,-2404.85693359375,1.9563236999129856,2
136.2,45973.5625,-24937.10546875,16551.615234375,16534.640625,6370.30712890625,47148.8046875,-2965.56982421875,1.9603236999129763,2
136.204,45961.1875,-24551.203125,16605.734375,16358.662109375,6404.28125,47063.23828125,-2902.317626953125,1.9643236999129954,2
136.208,47173.3359375,-23028.13671875,15444.5673828125,15054.25,7043.50537109375,46465.46875,-2311.563720703125,1.968323699912986,2
136.212,47321.82421875,-23318.197265625,15271.9033203125,15123.2734375,7064.7958984375,46503.23828125,-2325.034423828125,1.9723236999129767,2
136.216,46158.71875,-24764.82421875,16371.7294921875,16371.3720703125,6460.11865234375,47078.23046875,-2889.633544921875,1.9763236999129958,2
136.22,45849.35546875,-24734.787109375,16703.390625,16505.865234375,6341.76806640625,47132.78125,-2963.39990234375,1.9803236999129865,2
136.224,46945.8125,-23267.318359375,15663.958984375,15283.060546875,6922.53125,46566.75,-2414.012451171875,1.9843236999129772,2
136.228,47446.375,-23104.953125,15162.326171875,14962.3408203125,7130.52734375,46428.42578125,-2252.149658203125,1.9883236999129963,2
136.232,46357.94921875,-24543.359375,16167.427734375,16171.8154296875,6561.44677734375,46983.08203125,-2792.50146484375,1.992323699912987,2
136.236,45769.86328125,-24880.93359375,16759.208984375,16610.697265625,6296.9453125,47183.78125,-3007.888671875,1.9963236999129776,2
136.24,46697.45703125,-23554.27734375,15897.15625,15539.193359375,6795.359375,46687.53125,-2529.35888671875,2.0003236999129967,2
136.244,47521.7109375,-22931.912109375,15089.8955078125,14839.005859375,7180.71484375,46372.82421875,-2202.725830078125,2.0043236999129874,2
136.248,46582.9609375,-24283.38671875,15953.0185546875,15947.0107421875,6679.15380859375,46881.61328125,-2686.453125,2.008323699912978,2
136.252,45731.5,-24997.09375,16781.974609375,16683.484375,6269.0263671875,47215.4375,-3038.62109375,2.012323699912997,2
136.256,46464.0625,-23855.880859375,16133.5234375,15808.3203125,6670.1171875,46811.75,-2645.063720703125,2.016323699912988,2
136.26,47546.80078125,-22801.353515625,15070.296875,14770.5576171875,7207.53759765625,46338.96875,-2169.871826171875,2.0203236999129786,2
136.264,46798.85546875,-24018.71875,15748.5498046875,15724.802734375,6791.2109375,46778.42578125,-2582.073486328125,2.0243236999129977,2
136.268,45741.0625,-25068.71484375,16764.427734375,16706.755859375,6263.0419921875,47222.07421875,-3051.996826171875,2.0283236999129883,2
136.272,46261.8125,-24124.07421875,16331.435546875,16038.919921875,6559.63525390625,46916.9609375,-2752.08935546875,2.032323699912979,2
136.276,47497.13671875,-22768.640625,15122.701171875,14785.576171875,7190.01416015625,46340.73046875,-2179.432373046875,2.036323699912998,2
136.28,46992.33203125,-23770.646484375,15562.3935546875,15512.419921875,6890.48828125,46682.67578125,-2488.16015625,2.040323699912989,2
136.284,45823.36328125,-25051.240234375,16676.427734375,16662.552734375,6293.2021484375,47204.55078125,-3028.822265625,2.0443236999129795,2
136.288,46086.8359375,-24359.896484375,16488.412109375,16229.677734375,6469.01171875,47001.89453125,-2840.99609375,2.0483236999129986,2
136.292,47361.44921875,-22849.396484375,15254.498046875,14895.4892578125,7133.4130859375,46389.9375,-2229.786376953125,2.0523236999129892,2
136.296,47174.5,-23539.85546875,15400.7685546875,15318.1796875,6982.89990234375,46590.14453125,-2403.807861328125,2.05632369991298,2
136.3,45966.8671875,-24942.068359375,16529.37109375,16541.71875,6363.51171875,47145.34375,-2969.646484375,2.060323699912999,2
136.304,45949.9375,-24565.33984375,16602.77734375,16389.77734375,6395.43603515625,47071.69921875,-2904.367919921875,2.0643236999129897,2
136.308,47156.0,-23040.083984375,15448.904296875,15085.2705078125,7029.60546875,46474.08203125,-2310.180908203125,2.0683236999129804,2
136.312,47316.53125,-23314.859375,15256.2158203125,15128.3515625,7058.1201171875,46499.54296875,-2321.83935546875,2.0723236999129995,2
136.316,46159.41796875,-24761.05859375,16353.3701171875,16376.9736328125,6459.64208984375,47074.4609375,-2880.883544921875,2.07632369991299,2
136.32,45832.8046875,-24755.359375,16699.697265625,16522.958984375,6330.37109375,47136.14453125,-2966.332763671875,2.080323699912981,2
136.324,46933.01171875,-23285.271484375,15671.326171875,15308.9296875,6913.42431640625,46576.55078125,-2409.911376953125,2.084323699913,2
136.328,47438.7421875,-23109.103515625,15145.4453125,14961.1484375,7123.66162109375,46423.98828125,-2249.86083984375,2.0883236999129906,2
136.332,46363.4296875,-24542.453125,16149.4033203125,16169.9794921875,6562.16259765625,46978.73828125,-2782.392578125,2.0923236999129813,2
136.336,45757.82421875,-24901.416015625,16756.869140625,16623.833984375,6286.8125,47181.61328125,-3006.57763671875,2.0963236999130004,2
136.34,46684.3359375,-23571.63671875,15907.7421875,15564.2294921875,6787.18212890625,46696.0234375,-2526.093017578125,2.100323699912991,2
136.344,47513.91796875,-22935.490234375,15071.177734375,14833.427734375,7170.60693359375,46363.78125,-2200.9375,2.1043236999129817,2
136.348,46591.0234375,-24285.29296875,15930.84375,15940.046875,6676.84130859375,46875.17578125,-2678.298828125,2.108323699913001,2
136.352,45730.73828125,-25011.541015625,16774.322265625,16694.880859375,6262.8271484375,47216.11328125,-3029.87109375,2.1123236999129915,2
136.356,46453.69921875,-23877.859375,16132.7138671875,15826.9189453125,6657.93505859375,46817.04296875,-2642.965576171875,2.116323699912982,2
136.36,47538.05078125,-22810.556640625,15055.2763671875,14769.435546875,7192.3740234375,46333.10546875,-2168.417236328125,2.1203236999130013,2
136.364,46800.85546875,-24026.65625,15730.2158203125,15717.2216796875,6783.53369140625,46773.69921875,-2575.707763671875,2.124323699912992,2
136.368,45747.3046875,-25075.65234375,16755.775390625,16716.650390625,6259.75244140625,47229.69921875,-3038.883544921875,2.1283236999129826,2
136.372,46242.90625,-24151.994140625,16327.740234375,16047.5517578125,6538.9638671875,46916.63671875,-2750.635498046875,2.1323236999130017,2
136.376,47487.0234375,-22782.828125,15111.7578125,14780.974609375,7177.6396484375,46335.75,-2174.044189453125,2.1363236999129924,2
136.38,47001.82421875,-23766.58984375,15543.4375,15502.6220703125,6887.0546875,46676.6171875,-2476.311279296875,2.140323699912983,2
136.384,45833.3984375,-25043.943359375,16666.509765625,16662.146484375,6295.5146484375,47204.375,-3012.180908203125,2.144323699912974,2
136.388,46075.0859375,-24374.75,16476.896484375,16229.4404296875,6452.53759765625,46999.79296875,-2840.28076171875,2.148323699912993,2
136.392,47350.88671875,-22858.62109375,15247.4189453125,14896.7763671875,7118.84619140625,46390.39453125,-2224.326171875,2.1523236999129836,2
136.396,47173.69921875,-23529.625,15382.1484375,15303.5654296875,6974.62646484375,46582.8671875,-2391.338623046875,2.1563236999129742,2
136.4,45981.88671875,-24926.666015625,16518.30859375,16536.525390625,6364.3701171875,47147.01953125,-2955.22216796875,2.1603236999129933,2
136.404,45946.40625,-24569.728515625,16597.05859375,16392.447265625,6385.54150390625,47074.25,-2904.53466796875,2.164323699912984,2
136.408,47149.85546875,-23053.099609375,15446.3779296875,15089.4658203125,7021.61865234375,46474.51171875,-2313.56640625,2.1683236999129747,2
136.412,47323.63671875,-23302.984375,15246.4892578125,15122.3671875,7054.734375,46494.91796875,-2316.5703125,2.172323699912994,2
136.416,46168.57421875,-24751.119140625,16337.0625,16365.576171875,6453.84912109375,47065.98046875,-2874.899169921875,2.1763236999129845,2
136.42,45829.13671875,-24757.005859375,16683.03125,16518.6875,6318.140625,47130.15625,-2966.95263671875,2.180323699912975,2
136.424,46922.01953125,-23291.68359375,15671.2080078125,15318.5859375,6900.7880859375,46580.60546875,-2414.08349609375,2.1843236999129942,2
136.428,47440.41796875,-23093.990234375,15133.6455078125,14957.5498046875,7115.9365234375,46417.59375,-2248.883544921875,2.188323699912985,2
136.432,46369.08203125,-24527.52734375,16127.6591796875,16154.9345703125,6556.9404296875,46968.65625,-2784.824951171875,2.1923236999129756,2
136.436,45756.9609375,-24895.791015625,16743.828125,16624.427734375,6279.8505859375,47178.53125,-3012.32373046875,2.1963236999129947,2
136.44,46674.54296875,-23574.927734375,15911.5576171875,15576.7939453125,6773.63916015625,46698.86328125,-2530.95654296875,2.2003236999129854,2
136.444,47526.90625,-22907.49609375,15066.2685546875,14831.4736328125,7172.1552734375,46361.375,-2192.115966796875,2.204323699912976,2
136.448,46592.66796875,-24272.32421875,15912.5830078125,15924.7890625,6669.21240234375,46861.8671875,-2676.10546875,2.208323699912995,2
136.452,45733.86328125,-25002.71875,16759.23046875,16686.15234375,6261.27734375,47208.14453125,-3029.585205078125,2.212323699912986,2
136.456,46439.4609375,-23888.23046875,16136.169921875,15836.0498046875,6646.68115234375,46817.23828125,-2648.044189453125,2.2163236999129765,2
136.46,47544.26953125,-22793.4375,15045.5498046875,14762.998046875,7192.8984375,46327.83203125,-2157.61669921875,2.2203236999129956,2
136.464,46797.8984375,-24015.072265625,15702.248046875,15698.671875,6777.78759765625,46758.39453125,-2571.03466796875,2.2243236999129863,2
136.468,45753.8359375,-25062.494140625,16741.73046875,16713.884765625,6258.51171875,47224.1171875,-3027.224609375,2.228323699912977,2
136.472,46236.35546875,-24150.494140625,16325.021484375,16057.2314453125,6536.36572265625,46917.63671875,-2748.203857421875,2.232323699912996,2
136.476,47473.6484375,-22775.009765625,15110.5419921875,14789.0830078125,7171.58349609375,46337.4609375,-2169.46630859375,2.2363236999129867,2
136.48,47000.98828125,-23752.693359375,15518.404296875,15490.0810546875,6883.02587890625,46661.16796875,-2468.466796875,2.2403236999129774,2
136.484,45830.44921875,-25046.18359375,16652.634765625,16662.48046875,6288.2421875,47196.91796875,-3011.06005859375,2.2443236999129965,2
136.488,46071.89453125,-24375.51171875,16472.962890625,16237.6171875,6450.60546875,47001.39453125,-2828.836669921875,2.248323699912987,2
136.492,47327.57421875,-22869.109375,15246.4404296875,14906.9560546875,7106.35302734375,46387.82421875,-2220.917236328125,2.252323699912978,2
136.496,47172.26953125,-23519.806640625,15361.1923828125,15291.763671875,6972.6708984375,46570.8984375,-2380.729248046875,2.256323699912997,2
136.5,45983.625,-24920.55859375,16499.353515625,16528.130859375,6363.79833984375,47136.26171875,-2943.659423828125,2.2603236999129876,2
136.504,45934.4375,-24580.02734375,16587.306640625,16393.162109375,6376.8388671875,47068.3125,-2899.790283203125,2.2643236999129783,2
136.508,47127.41796875,-23062.400390625,15445.734375,15096.7373046875,7004.28515625,46471.48046875,-2312.39794921875,2.2683236999129974,2
136.512,47329.59375,-23287.228515625,15224.7919921875,15111.638671875,7052.54150390625,46486.55078125,-2300.811279296875,2.272323699912988,2
136.516,46166.35546875,-24743.537109375,16317.5595703125,16358.78125,6449.3896484375,47055.10546875,-2862.40576171875,2.276323699912979,2
136.52,45824.125,-24752.35546875,16678.40625,16525.009765625,6315.94775390625,47132.5625,-2958.345703125,2.280323699912998,2
136.524,46892.76953125,-23313.30859375,15668.630859375,15328.265625,6879.56884765625,46579.3359375,-2420.950439453125,2.2843236999129886,2
136.528,47450.1171875,-23071.791015625,15120.865234375,14948.630859375,7122.35009765625,46413.8984375,-2232.02734375,2.2883236999129792,2
136.532,46377.33203125,-24517.32421875,16112.0439453125,16150.3330078125,6554.67578125,46964.7421875,-2772.80810546875,2.2923236999129983,2
136.536,45757.82421875,-24897.578125,16739.25,16630.03125,6276.98974609375,47180.89453125,-3002.4765625,2.296323699912989,2
136.54,46650.4375,-23606.400390625,15910.5078125,15584.4453125,6755.4951171875,46695.57421875,-2541.995361328125,2.3003236999129797,2
136.544,47528.41796875,-22903.15625,15053.0361328125,14829.732421875,7169.62890625,46354.9375,-2184.58203125,2.304323699912999,2
136.548,46608.76171875,-24250.416015625,15896.0126953125,15920.4267578125,6677.8662109375,46857.3125,-2662.96875,2.3083236999129895,2
136.552,45723.1796875,-25005.416015625,16755.484375,16691.63671875,6251.50244140625,47205.33203125,-3030.348388671875,2.31232369991298,2
136.556,46425.89453125,-23893.384765625,16135.8125,15843.9423828125,6636.3818359375,46813.75,-2650.928955078125,2.3163236999129992,2
136.56,47533.7734375,-22788.765625,15044.6904296875,14765.310546875,7190.3466796875,46322.01953125,-2157.61669921875,2.32032369991299,2
136.564,46820.64453125,-23986.4375,15693.09375,15694.7158203125,6787.7294921875,46752.9296875,-2558.565673828125,2.3243236999129806,2
136.568,45744.15625,-25066.521484375,16730.193359375,16712.046875,6250.78759765625,47215.6796875,-3034.162841796875,2.3283236999129997,2
136.572,46228.01171875,-24154.021484375,16326.1904296875,16063.046875,6528.1396484375,46913.1484375,-2751.231689453125,2.3323236999129904,2
136.576,47470.1171875,-22769.525390625,15108.873046875,14794.5654296875,7170.2958984375,46333.7421875,-2173.54296875,2.336323699912981,2
136.58,47015.9296875,-23733.30859375,15502.0966796875,15479.3984375,6894.27978515625,46649.7421875,-2460.2890625,2.340323699913,2
136.584,45835.3984375,-25040.60546875,16633.943359375,16649.771484375,6285.23828125,47183.46875,-3007.793701171875,2.344323699912991,2
136.588,46064.05078125,-24388.52734375,16473.4375,16245.9873046875,6442.046875,46997.07421875,-2834.344482421875,2.3483236999129815,2
136.592,47328.88671875,-22872.28125,15250.6376953125,14914.609375,7106.2333984375,46386.125,-2222.91943359375,2.3523236999130006,2
136.596,47180.1796875,-23504.54296875,15349.7001953125,15284.0859375,6979.32275390625,46559.0,-2374.83984375,2.3563236999129913,2
136.6,45986.01171875,-24915.265625,16480.900390625,16520.046875,6366.42041015625,47126.80078125,-2939.963623046875,2.360323699912982,2
136.604,45928.86328125,-24589.37109375,16584.900390625,16399.52734375,6376.33837890625,47066.0234375,-2900.219482421875,2.364323699913001,2
136.608,47125.0546875,-23070.099609375,15449.310546875,15109.396484375,7007.31396484375,46474.48828125,-2311.373046875,2.3683236999129917,2
136.612,47328.6875,-23279.57421875,15211.607421875,15098.9794921875,7056.2841796875,46475.39453125,-2304.578125,2.3723236999129824,2
136.616,46178.2734375,-24727.203125,16297.9609375,16345.0263671875,6460.33349609375,47047.33203125,-2858.49560546875,2.3763236999130015,2
136.62,45825.0546875,-24755.62109375,16676.6875,16534.474609375,6321.04931640625,47129.82421875,-2957.53466796875,2.380323699912992,2
