Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
51.98,48460.32421875,-22185.708984375,36578.63671875,11672.568359375,9503.9375,45872.7109375,-2102.375,3.460921100010154,1
51.984,47072.8671875,-23948.359375,37724.92578125,13133.669921875,8883.0966796875,46477.65625,-2625.41796875,3.4649211000101587,1
51.988,47054.7421875,-23475.578125,37743.0,12969.328125,8943.3203125,46382.64453125,-2565.908935546875,3.4689211000101565,1
51.992,48650.3125,-21379.13671875,36759.59375,11638.3564453125,9790.0888671875,45948.9375,-1809.6923828125,3.4729211000101543,1
51.996,48457.2421875,-22083.212890625,36241.58203125,11297.560546875,9408.904296875,45609.9296875,-2209.496826171875,3.476921100010159,1
52.0,47280.98828125,-23721.79296875,37514.0,12914.0625,8973.5048828125,46381.9296875,-2562.260986328125,3.480921100010157,1
52.004,46935.30078125,-23690.728515625,37832.14453125,13144.255859375,8894.443359375,46467.375,-2609.0625,3.4849211000101548,1
52.008,48201.875,-21862.224609375,36766.8671875,11721.2314453125,9491.9453125,45864.65625,-2098.91796875,3.4889211000101596,1
52.012,48951.89453125,-21475.984375,36477.01953125,11492.0390625,9846.2841796875,45906.07421875,-1779.389404296875,3.4929211000101574,1
52.016,47347.57421875,-23625.08984375,37106.44921875,12498.09375,8896.1611328125,46104.10546875,-2656.007080078125,3.496921100010155,1
52.02,46841.60546875,-23878.650390625,37863.33203125,13242.435546875,8840.4189453125,46503.4296875,-2656.770263671875,3.50092110001016,1
52.024,47927.55078125,-22207.09375,36998.03125,12039.232421875,9375.0,46010.44921875,-2188.897216796875,3.504921100010158,1
52.028,48857.59375,-21442.537109375,36189.70703125,11163.8330078125,9713.5078125,45651.60546875,-1918.6259765625,3.5089211000101557,1
52.032,47967.41796875,-22951.318359375,37251.23828125,12609.2685546875,9378.171875,46375.70703125,-2186.17919921875,3.5129211000101535,1
52.036,46627.23828125,-24193.859375,37689.64453125,13137.4609375,8631.873046875,46356.94921875,-2862.28662109375,3.5169211000101583,1
52.04,47643.95703125,-22594.978515625,37198.57421875,12326.5517578125,9234.046875,46116.42578125,-2311.4921875,3.520921100010156,1
52.044,48900.53125,-21288.73046875,36160.35546875,11114.6220703125,9760.5703125,45639.26171875,-1869.9169921875,3.524921100010154,1
52.048,48036.01171875,-22799.73046875,36830.07421875,12147.951171875,9307.9345703125,46070.6484375,-2277.73193359375,3.528921100010159,1
52.052,47006.54296875,-23920.5625,38020.15625,13521.123046875,8983.8515625,46739.48828125,-2505.8984375,3.5329211000101566,1
52.056,47228.79296875,-23123.3125,37197.78125,12422.8251953125,8938.3623046875,46049.29296875,-2590.39404296875,3.5369211000101544,1
52.06,48826.60546875,-21253.755859375,36164.66796875,11113.0,9740.28125,45620.7734375,-1885.271240234375,3.5409211000101593,1
52.064,48276.05078125,-22475.078125,36635.92578125,11922.7890625,9424.28125,45985.82421875,-2166.891357421875,3.544921100010157,1
52.068,46916.23046875,-24081.015625,37731.58203125,13268.5673828125,8821.3701171875,46523.29296875,-2679.944580078125,3.548921100010155,1
52.072,47388.08203125,-23062.23046875,37699.89453125,13001.513671875,9204.6279296875,46510.3671875,-2310.53857421875,3.5529211000101597,1
52.076,48498.3671875,-21535.63671875,36089.5625,11073.1611328125,9508.7783203125,45495.48828125,-2105.56982421875,3.5569211000101575,1
52.08,48466.875,-22186.474609375,36441.5859375,11681.6533203125,9510.6142578125,45877.41796875,-2098.131591796875,3.5609211000101553,1
52.084,47089.80078125,-23943.619140625,37587.0234375,13144.4716796875,8895.46875,46485.26171875,-2615.905029296875,3.56492110001016,1
52.088,47042.73046875,-23506.025390625,37605.14453125,12989.544921875,8935.833984375,46388.30078125,-2570.12841796875,3.568921100010158,1
52.092,48638.70703125,-21409.10546875,36628.98828125,11664.224609375,9781.9814453125,45960.5,-1810.598388671875,3.5729211000101557,1
52.096,48468.98046875,-22089.88671875,36102.01171875,11304.2138671875,9414.1015625,45615.39453125,-2201.223876953125,3.5769211000101535,1
52.1,47302.25,-23725.275390625,37371.44921875,12919.044921875,8972.8125,46387.60546875,-2549.74365234375,3.5809211000101584,1
52.104,46925.45703125,-23724.9375,37692.5234375,13158.130859375,8876.1826171875,46473.60546875,-2609.181640625,3.584921100010156,1
52.108,48191.7421875,-21895.71875,36640.3125,11746.0263671875,9476.1142578125,45880.01171875,-2096.557861328125,3.588921100010154,1
52.112,48960.95703125,-21489.3125,36335.11328125,11496.138671875,9838.8203125,45910.88671875,-1773.9537353515625,3.592921100010159,1
52.116,47372.63671875,-23619.03125,36970.76171875,12504.3642578125,8897.2578125,46116.0,-2640.056640625,3.5969211000101566,1
52.12,46840.6484375,-23907.6875,37723.7109375,13252.044921875,8823.8486328125,46511.5546875,-2659.559814453125,3.6009211000101544,1
52.124,47921.11328125,-22241.09375,36872.39453125,12067.271484375,9357.6201171875,46026.73828125,-2185.75,3.6049211000101593,1
52.128,48866.94921875,-21454.240234375,36051.11328125,11167.9326171875,9705.8544921875,45659.6171875,-1909.0892333984373,3.608921100010157,1
52.132,47983.26953125,-22952.130859375,37104.51953125,12605.40625,9371.208984375,46382.36328125,-2180.624267578125,3.612921100010155,1
52.136,46635.41796875,-24211.791015625,37548.96875,13146.9736328125,8613.6826171875,46367.45703125,-2865.05224609375,3.6169211000101598,1
52.14,47640.04296875,-22626.04296875,37070.96875,12349.8935546875,9215.6171875,46137.36328125,-2313.018310546875,3.6209211000101575,1
52.144,48904.15625,-21299.578125,36019.54296875,11121.5126953125,9744.4794921875,45652.4609375,-1868.867919921875,3.6249211000101553,1
52.148,48049.9296875,-22800.875,36682.80078125,12144.6142578125,9293.9873046875,46076.94921875,-2273.416748046875,3.62892110001016,1
52.152,47015.5,-23932.71875,37877.3671875,13526.8232421875,8968.8798828125,46753.17578125,-2509.1171875,3.632921100010158,1
52.156,47228.91796875,-23139.240234375,37068.4375,12440.6357421875,8918.2158203125,46076.65625,-2595.544189453125,3.636921100010156,1
52.16,48837.66796875,-21257.49609375,36039.3046875,11131.310546875,9730.1484375,45643.88671875,-1883.5068359375,3.6409211000101536,1
52.164,48292.6171875,-22466.806640625,36490.46875,11920.333984375,9412.4326171875,46001.1484375,-2165.365234375,3.6449211000101585,1
52.168,46936.13671875,-24080.77734375,37589.67578125,13270.5703125,8810.7607421875,46540.1875,-2678.561767578125,3.6489211000101562,1
52.172,47392.32421875,-23080.708984375,37571.19921875,13016.4873046875,9183.765625,46531.82421875,-2319.216796875,3.652921100010154,1
52.176,48510.4609375,-21537.474609375,35969.8046875,11092.734375,9496.6171875,45525.125,-2109.05078125,3.656921100010159,1
52.18,48484.76171875,-22177.53125,36294.7734375,11676.5283203125,9493.1142578125,45889.23828125,-2103.71044921875,3.6609211000101567,1
52.184,47113.94921875,-23932.671875,37442.96875,13141.3720703125,8881.498046875,46501.66796875,-2619.17138671875,3.6649211000101545,1
52.188,47059.11328125,-23505.978515625,37482.05078125,13004.4951171875,8922.8876953125,46414.05078125,-2575.493408203125,3.6689211000101594,1
52.192,48644.26171875,-21418.740234375,36506.48828125,11680.9140625,9764.0048828125,45981.86328125,-1823.258544921875,3.672921100010157,1
52.196,48488.8359375,-22077.037109375,35962.4375,11301.755859375,9399.8203125,45627.57421875,-2205.944580078125,3.676921100010155,1
52.2,47335.9609375,-23703.93359375,37231.35546875,12914.896484375,8968.4970703125,46405.1484375,-2550.220703125,3.68092110001016,1
52.204,46948.01171875,-23722.056640625,37567.55078125,13171.1484375,8865.357421875,46496.41796875,-2615.905029296875,3.6849211000101576,1
52.208,48195.125,-21906.806640625,36516.26953125,11759.8076171875,9454.583984375,45898.34375,-2112.078857421875,3.6889211000101554,1
52.212,48979.48046875,-21472.71875,36198.9296875,11491.7060546875,9830.1171875,45923.64453125,-1777.83984375,3.6929211000101603,1
52.216,47400.2109375,-23597.005859375,36831.5234375,12500.1689453125,8891.3935546875,46129.32421875,-2638.05419921875,3.696921100010158,1
52.22,46862.625,-23899.416015625,37597.01953125,13265.7548828125,8812.5,46532.75,-2660.6796875,3.700921100010156,1
52.224,47921.26171875,-22259.953125,36744.14453125,12081.3154296875,9333.443359375,46038.25,-2205.53857421875,3.7049211000101536,1
52.228,48887.5625,-21438.099609375,35916.3046875,11176.109375,9699.9892578125,45675.2109375,-1917.171630859375,3.7089211000101585,1
52.232,48011.14453125,-22933.318359375,36962.84375,12603.044921875,9364.5341796875,46389.30078125,-2182.078857421875,3.7129211000101563,1
52.236,46658.44921875,-24203.27734375,37422.875,13164.2841796875,8611.083984375,46389.9375,-2861.953125,3.716921100010154,1
52.24,47640.8046875,-22636.677734375,36942.84375,12369.8017578125,9193.802734375,46150.46875,-2332.44921875,3.720921100010159,1
52.244,48921.8984375,-21282.9375,35892.84375,11132.240234375,9739.375,45665.6484375,-1871.4429931640625,3.7249211000101567,1
52.248,48080.44921875,-22772.552734375,36544.6796875,12147.2373046875,9295.3701171875,46089.1484375,-2272.367919921875,3.7289211000101545,1
52.252,47033.86328125,-23925.734375,37744.16796875,13535.046875,8962.0361328125,46763.0625,-2512.026123046875,3.7329211000101594,1
52.256,47233.65625,-23147.322265625,36944.58203125,12460.0185546875,8909.177734375,46086.67578125,-2605.867919921875,3.736921100010157,1
52.26,48850.70703125,-21252.5625,35914.5859375,11146.451171875,9728.8857421875,45659.46875,-1890.7786865234373,3.740921100010155,1
52.264,48318.9375,-22442.984375,36352.83203125,11921.1455078125,9417.0830078125,46007.44921875,-2167.225341796875,3.74492110001016,1
52.268,46947.7421875,-24073.271484375,37451.4375,13277.1015625,8803.8701171875,46544.8671875,-2685.64208984375,3.7489211000101577,1
52.272,47399.0234375,-23083.59375,37442.42578125,13038.302734375,9174.3486328125,46544.53125,-2325.225341796875,3.7529211000101554,1
52.276,48518.54296875,-21540.931640625,35849.3125,11119.318359375,9494.7109375,45540.5,-2111.244140625,3.7569211000101603,1
52.28,48516.2734375,-22155.431640625,36163.57421875,11688.8544921875,9503.2236328125,45902.28125,-2093.649169921875,3.760921100010158,1
52.284,47138.26953125,-23915.412109375,37307.6484375,13151.9091796875,8886.552734375,46510.1484375,-2612.99609375,3.764921100010156,1
52.288,47070.3359375,-23504.59375,37358.09375,13027.716796875,8920.1220703125,46430.28125,-2573.80029296875,3.7689211000101537,1
52.292,48643.01953125,-21423.962890625,36383.91796875,11708.451171875,9755.2080078125,45996.79296875,-1831.269287109375,3.7729211000101586,1
52.296,48513.98828125,-22046.400390625,35831.4296875,11316.943359375,9408.927734375,45643.2109375,-2197.885986328125,3.7769211000101564,1
52.3,47340.6796875,-23687.150390625,37087.32421875,12917.208984375,8964.7548828125,46401.625,-2554.202392578125,3.780921100010154,1
52.304,46952.89453125,-23715.59375,37440.0625,13192.0595703125,8866.6923828125,46511.89453125,-2613.06787109375,3.784921100010159,1
52.308,48195.71875,-21909.453125,36399.41796875,11794.185546875,9456.9921875,45917.39453125,-2112.293701171875,3.788921100010157,1
52.312,48990.63671875,-21453.21484375,36059.79296875,11503.2919921875,9835.482421875,45931.19921875,-1775.360107421875,3.7929211000101546,1
52.316,47413.42578125,-23582.365234375,36685.42578125,12503.505859375,8896.732421875,46132.64453125,-2637.291015625,3.7969211000101595,1
52.32,46868.5625,-23901.228515625,37464.36328125,13282.513671875,8813.4765625,46542.4296875,-2662.37255859375,3.8009211000101573,1
52.324,47925.09375,-22259.71484375,36625.98828125,12114.787109375,9338.7861328125,46063.6171875,-2202.677734375,3.804921100010155,1
52.328,48891.73828125,-21430.494140625,35776.78125,11180.9033203125,9696.0078125,45681.1171875,-1916.6234130859373,3.80892110001016,1
52.332,48027.04296875,-22914.005859375,36818.71875,12602.3779296875,9369.421875,46396.375,-2174.66357421875,3.8129211000101577,1
52.336,46669.08203125,-24198.369140625,37289.14453125,13176.8955078125,8613.443359375,46399.57421875,-2861.524169921875,3.8169211000101555,1
52.34,47646.05078125,-22639.541015625,36824.46875,12397.71875,9200.9560546875,46172.86328125,-2323.627685546875,3.8209211000101604,1
52.344,48918.63671875,-21278.599609375,35752.30078125,11139.25,9736.7783203125,45668.91796875,-1871.919677734375,3.824921100010158,1
52.348,48098.6875,-22750.6875,36402.32421875,12148.9296875,9307.21875,46098.5,-2260.160888671875,3.828921100010156,1
52.352,47044.0625,-23919.41796875,37605.1171875,13546.96875,8962.5126953125,46773.80078125,-2509.451171875,3.8329211000101537,1
52.356,47237.44921875,-23151.447265625,36818.8359375,12486.3408203125,8909.0595703125,46109.01171875,-2602.02880859375,3.8369211000101586,1
52.36,48844.26953125,-21253.609375,35777.55078125,11159.0625,9724.2841796875,45667.71875,-1892.423828125,3.8409211000101564,1
52.364,48337.7734375,-22425.10546875,36208.4609375,11924.2451171875,9423.828125,46016.8125,-2153.73046875,3.844921100010154,1
52.368,46966.91796875,-24059.51171875,37313.25,13287.2841796875,8812.5,46558.57421875,-2673.5546875,3.848921100010159,1
52.372,47400.5234375,-23085.140625,37308.21875,13054.943359375,9173.9423828125,46558.0,-2320.671142578125,3.852921100010157,1
52.376,48509.58203125,-21543.005859375,35718.32421875,11134.029296875,9487.748046875,45552.28125,-2109.93310546875,3.8569211000101546,1
52.38,48529.10546875,-22129.775390625,36015.20703125,11682.1064453125,9503.4609375,45906.98046875,-2087.760498046875,3.8609211000101595,1
52.384,47151.78125,-23901.583984375,37160.85546875,13147.8330078125,8884.0732421875,46517.51953125,-2607.250732421875,3.8649211000101573,1
52.388,47062.26171875,-23510.625,37214.0625,13035.25,8907.0576171875,46439.76953125,-2575.921875,3.868921100010155,1
52.392,48633.71875,-21432.568359375,36253.76953125,11725.021484375,9744.6689453125,46013.16796875,-1831.6986083984373,3.87292110001016,1
52.396,48526.40625,-22029.54296875,35685.3984375,11315.060546875,9410.4296875,45651.8671875,-2189.15966796875,3.8769211000101578,1
52.4,47366.8125,-23671.130859375,36940.53125,12918.1875,8969.7138671875,46416.76171875,-2539.897216796875,3.8809211000101556,1
52.404,46954.25,-23723.29296875,37297.4375,13200.3798828125,8853.6044921875,46518.33203125,-2612.39990234375,3.8849211000101604,1
52.408,48189.57421875,-21920.96875,36269.4296875,11812.8798828125,9447.5517578125,45931.2421875,-2108.955810546875,3.8889211000101582,1
52.412,49008.01953125,-21439.818359375,35918.9296875,11501.5048828125,9834.265625,45938.4921875,-1767.3255615234375,3.892921100010156,1
52.416,47441.34375,-23551.703125,36543.65625,12503.1484375,8906.984375,46144.30078125,-2619.314453125,3.896921100010154,1
52.42,46874.3359375,-23900.4375,37326.48046875,13291.8359375,8811.927734375,46553.46875,-2659.82177734375,3.9009211000101587,1
52.424,47919.20703125,-22275.259765625,36498.48046875,12134.529296875,9330.3203125,46077.6796875,-2203.512451171875,3.9049211000101565,1
52.428,48907.6171875,-21413.900390625,35641.36328125,11187.005859375,9708.7392578125,45691.76171875,-1909.232177734375,3.9089211000101542,1
52.432,48045.01953125,-22897.650390625,36668.20703125,12593.6767578125,9375.859375,46396.64453125,-2170.84912109375,3.912921100010159,1
52.436,46673.25,-24197.19921875,37149.6484375,13182.3798828125,8611.3701171875,46408.84375,-2856.826904296875,3.916921100010157,1
52.44,47637.65625,-22653.15234375,36694.8359375,12413.9560546875,9190.9892578125,46183.8046875,-2326.536376953125,3.9209211000101547,1
52.444,48930.88671875,-21267.296875,35618.48046875,11149.0029296875,9743.5732421875,45681.8125,-1865.816162109375,3.9249211000101596,1
52.448,48109.20703125,-22734.21484375,36249.7109375,12137.341796875,9303.474609375,46092.9921875,-2259.06396484375,3.9289211000101574,1
52.452,47053.2421875,-23917.84375,37466.5,13546.7314453125,8963.2998046875,46778.92578125,-2508.330810546875,3.932921100010155,1
52.456,47238.46875,-23157.884765625,36690.2109375,12500.1201171875,8904.7451171875,46117.76171875,-2600.932373046875,3.93692110001016,1
52.46,48851.76171875,-21252.302734375,35648.70703125,11170.005859375,9723.1875,45678.57421875,-1880.550537109375,3.940921100010158,1
52.464,48348.8125,-22410.802734375,36060.21875,11913.1826171875,9422.732421875,46012.90625,-2147.460205078125,3.9449211000101556,1
52.468,46979.6171875,-24049.787109375,37170.67578125,13280.703125,8809.4013671875,46562.79296875,-2667.78466796875,3.9489211000101605,1
52.472,47401.38671875,-23093.083984375,37176.375,13059.6171875,9163.451171875,46562.08203125,-2318.64453125,3.9529211000101583,1
52.476,48514.84375,-21542.57421875,35588.17578125,11147.904296875,9485.5546875,45562.03125,-2107.024658203125,3.956921100010156,1
52.48,48539.3046875,-22123.171875,35867.40625,11673.7626953125,9503.7470703125,45898.5859375,-2084.469970703125,3.960921100010154,1
52.484,47169.26171875,-23889.13671875,37016.15625,13139.296875,8885.7421875,46516.54296875,-2602.02880859375,3.9649211000101587,1
52.488,47072.1484375,-23512.19921875,37085.1796875,13045.5029296875,8907.794921875,46445.46875,-2570.057373046875,3.9689211000101565,1
52.492,48626.28125,-21441.177734375,36124.3046875,11734.9873046875,9742.021484375,46017.10546875,-1832.6285400390625,3.9729211000101543,1
52.496,48533.75,-22019.603515625,35538.34375,11300.8984375,9407.3076171875,45644.1171875,-2191.877685546875,3.976921100010159,1
52.5,47387.60546875,-23654.416015625,36800.6484375,12910.4140625,8974.3623046875,46415.78125,-2538.729248046875,3.980921100010157,1
52.504,46963.67578125,-23722.984375,37169.76953125,13207.9375,8859.9453125,46526.7421875,-2614.83203125,3.9849211000101548,1
52.508,48178.3671875,-21937.849609375,36138.15625,11820.484375,9435.177734375,45935.30078125,-2120.685546875,3.9889211000101596,1
52.512,49008.15625,-21430.494140625,35773.96875,11490.203125,9830.5703125,45929.8125,-1771.3548583984375,3.9929211000101574,1
52.516,47460.41796875,-23536.755859375,36400.63671875,12494.279296875,8907.6298828125,46141.9609375,-2618.074951171875,3.996921100010155,1
52.52,46881.08203125,-23897.21875,37194.1796875,13296.2001953125,8808.1142578125,46559.3359375,-2659.416748046875,4.00092110001016,1
52.524,47914.17578125,-22284.4375,36374.78125,12147.59375,9325.146484375,46086.0,-2208.447265625,4.004921100010158,1
52.528,48910.79296875,-21400.525390625,35504.80078125,11184.9326171875,9702.873046875,45691.375,-1904.3209228515625,4.008921100010156,1
52.532,48061.3046875,-22878.052734375,36525.0625,12584.4501953125,9373.6904296875,46391.32421875,-2167.368408203125,4.0129211000101535,1
52.536,46689.54296875,-24192.953125,37022.6875,13190.365234375,8610.177734375,46416.8125,-2852.630859375,4.016921100010158,1
52.54,47631.67578125,-22672.416015625,36566.55078125,12423.515625,9179.640625,46187.0234375,-2332.44921875,4.020921100010156,1
52.544,48936.1796875,-21262.146484375,35485.8671875,11148.1923828125,9742.3564453125,45682.95703125,-1864.7672119140625,4.024921100010154,1
52.548,48132.11328125,-22718.57421875,36113.1171875,12132.9794921875,9310.9609375,46094.92578125,-2251.792236328125,4.028921100010159,1
52.552,47065.40625,-23912.052734375,37330.4375,13546.2294921875,8959.6279296875,46779.15625,-2503.1328125,4.032921100010157,1
52.556,47242.36328125,-23161.962890625,36561.75,12508.107421875,8899.3798828125,46121.125,-2601.504638671875,4.036921100010154,1
52.56,48857.64453125,-21244.359375,35520.89453125,11177.015625,9724.974609375,45681.26953125,-1880.8603515625,4.040921100010159,1
52.564,48370.2421875,-22389.056640625,35925.48828125,11906.2919921875,9430.21875,46013.64453125,-2141.28515625,4.044921100010157,1
52.568,46992.7109375,-24043.01171875,37030.91796875,13271.046875,8809.685546875,46553.92578125,-2669.906982421875,4.048921100010155,1
52.572,47406.7734375,-23098.13671875,37047.2421875,13063.4091796875,9165.9326171875,46564.4609375,-2324.93896484375,4.05292110001016,1
52.576,48517.96875,-21548.990234375,35470.63671875,11153.5810546875,9495.8076171875,45566.51953125,-2103.71044921875,4.0569211000101575,1
52.58,48561.45703125,-22101.59375,35738.13671875,11664.5595703125,9524.8955078125,45899.54296875,-2072.835205078125,4.060921100010155,1
52.584,47181.92578125,-23882.74609375,36876.51953125,13125.419921875,8897.9970703125,46506.71875,-2598.381591796875,4.06492110001016,1
52.588,47080.83203125,-23514.65234375,36962.0546875,13048.3876953125,8921.8388671875,46447.11328125,-2565.217529296875,4.068921100010158,1
52.592,48629.79296875,-21447.77734375,36005.8046875,11740.1142578125,9750.9404296875,46018.2421875,-1827.287841796875,4.072921100010156,1
52.596,48557.78125,-21995.6875,35414.9609375,11297.4892578125,9435.9169921875,45646.2421875,-2172.279296875,4.0769211000101535,1
52.6,47398.59375,-23641.109375,36658.67578125,12891.7001953125,8988.5966796875,46405.5546875,-2526.665283203125,4.080921100010158,1
52.604,46972.20703125,-23721.171875,37048.8671875,13210.0126953125,8875.8486328125,46528.58203125,-2603.102294921875,4.084921100010156,1
52.608,48188.375,-21937.91796875,36026.88671875,11833.5029296875,9455.966796875,45942.59375,-2108.21630859375,4.088921100010154,1
52.612,49030.85546875,-21418.931640625,35644.51171875,11484.9580078125,9854.7001953125,45927.5234375,-1755.9052734375,4.092921100010159,1
52.616,47485.8984375,-23526.359375,36268.0,12483.9794921875,8930.2548828125,46138.0234375,-2600.264892578125,4.096921100010157,1
52.62,46896.625,-23902.037109375,37070.2734375,13297.654296875,8825.1611328125,46558.55078125,-2648.806640625,4.100921100010154,1
52.624,47921.1796875,-22294.76171875,36254.4296875,12153.7705078125,9334.875,46084.7421875,-2203.369140625,4.104921100010159,1
52.628,48931.10546875,-21390.775390625,35374.2109375,11177.373046875,9725.380859375,45686.4609375,-1892.5191650390625,4.108921100010157,1
52.632,48086.71875,-22858.8125,36390.1875,12569.5966796875,9398.6533203125,46385.125,-2151.561279296875,4.112921100010155,1
52.636,46701.9375,-24189.734375,36896.5625,13188.171875,8629.107421875,46414.66796875,-2841.830810546875,4.11692110001016,1
52.64,47645.95703125,-22670.890625,36452.91796875,12436.9404296875,9198.2861328125,46193.10546875,-2324.199951171875,4.1209211000101575,1
52.644,48945.16796875,-21252.32421875,35356.2109375,11142.5419921875,9757.1142578125,45673.35546875,-1855.0875244140625,4.124921100010155,1
52.648,48159.6484375,-22693.68359375,35981.1796875,12119.9609375,9334.9951171875,46081.95703125,-2232.69482421875,4.12892110001016,1
52.652,47081.42578125,-23912.52734375,37201.07421875,13543.177734375,8974.6953125,46773.26953125,-2491.427001953125,4.132921100010158,1
52.656,47254.85546875,-23165.96484375,36447.98046875,12523.4375,8919.4794921875,46125.08203125,-2582.716796875,4.136921100010156,1
52.66,48858.09375,-21253.15625,35392.9296875,11176.849609375,9729.8154296875,45673.23046875,-1875.5198974609373,4.140921100010154,1
52.664,48395.9921875,-22374.896484375,35791.4921875,11900.234375,9450.1513671875,46007.3984375,-2125.26318359375,4.1449211000101585,1
52.668,47021.9609375,-24033.193359375,36903.98046875,13271.904296875,8826.8515625,46553.26171875,-2647.876953125,4.148921100010156,1
52.672,47413.04296875,-23106.98046875,36929.2734375,13079.310546875,9173.060546875,46566.9921875,-2304.33935546875,4.152921100010154,1
52.676,48524.3359375,-21553.921875,35350.01953125,11168.265625,9499.3125,45570.26171875,-2084.15966796875,4.156921100010159,1
52.68,48583.10546875,-22092.322265625,35604.0234375,11664.724609375,9531.3330078125,45898.0546875,-2049.660888671875,4.160921100010157,1
52.684,47210.0546875,-23870.46875,36749.58203125,13133.669921875,8908.4404296875,46510.89453125,-2571.249267578125,4.1649211000101545,1
52.688,47081.875,-23527.93359375,36835.38671875,13058.9736328125,8913.5654296875,46450.55078125,-2553.844970703125,4.168921100010159,1
52.692,48630.88671875,-21463.96875,35882.78125,11759.0439453125,9743.5,46022.63671875,-1815.032958984375,4.172921100010157,1
52.696,48574.59375,-21985.869140625,35282.96875,11304.4033203125,9435.8701171875,45645.38671875,-2148.65234375,4.176921100010155,1
52.7,47425.08203125,-23629.80859375,36531.09375,12898.0419921875,8992.3876953125,46404.7421875,-2501.82177734375,4.18092110001016,1
52.704,46973.875,-23731.853515625,36920.55078125,13221.646484375,8857.4892578125,46526.29296875,-2591.65771484375,4.184921100010158,1
52.708,48187.83203125,-21948.052734375,35906.84375,11852.4326171875,9440.5908203125,45945.69921875,-2095.985595703125,4.188921100010155,1
52.712,49041.25,-21404.53125,35515.48046875,11487.5078125,9846.568359375,45925.7109375,-1736.736328125,4.19292110001016,1
52.716,47503.48046875,-23501.421875,36133.8125,12481.7861328125,8926.34375,46131.5625,-2578.973876953125,4.196921100010158,1
52.72,46898.9609375,-23900.55859375,36943.10546875,13306.3330078125,8809.1142578125,46555.23828125,-2637.14794921875,4.200921100010156,1
52.724,47916.32421875,-22302.822265625,36137.84375,12171.5078125,9319.6640625,46088.76953125,-2192.97412109375,4.204921100010154,1
52.728,48939.6796875,-21380.927734375,35245.85546875,11183.4296875,9712.7216796875,45683.03125,-1876.87890625,4.2089211000101585,1
52.732,48099.1875,-22844.318359375,36252.3359375,12565.0654296875,9383.5126953125,46377.28125,-2134.13232421875,4.212921100010156,1
52.736,46706.2734375,-24191.646484375,36765.79296875,13194.060546875,8606.1953125,46412.0859375,-2830.100341796875,4.216921100010154,1
52.74,47641.8046875,-22681.333984375,36330.80078125,12451.8408203125,9176.302734375,46195.1484375,-2309.96630859375,4.220921100010159,1
52.744,48954.7734375,-21245.291015625,35233.90625,11151.9111328125,9742.1171875,45678.78125,-1835.298583984375,4.224921100010157,1
52.748,48166.875,-22687.79296875,35841.51953125,12116.0048828125,9309.888671875,46077.875,-2219.057373046875,4.2289211000101545,1
52.752,47094.01953125,-23907.734375,37069.39453125,13547.421875,8948.779296875,46774.1484375,-2481.484375,4.232921100010159,1
52.756,47253.04296875,-23176.697265625,36326.58203125,12536.8359375,8889.5576171875,46131.78125,-2573.80029296875,4.236921100010157,1
52.76,48861.89453125,-21253.37109375,35272.4296875,11185.8857421875,9711.146484375,45678.78125,-1858.8544921875,4.240921100010155,1
52.764,48405.79296875,-22364.85546875,35658.86328125,11893.5126953125,9427.5,46003.98828125,-2108.57373046875,4.24492110001016,1
52.768,47033.76953125,-24027.68359375,36772.23046875,13273.0498046875,8806.1826171875,46555.73828125,-2633.190673828125,4.248921100010158,1
52.772,47411.5625,-23118.833984375,36805.39453125,13082.0048828125,9144.6875,46567.30078125,-2303.576904296875,4.252921100010155,1
52.776,48529.34375,-21555.328125,35229.04296875,11180.3779296875,9476.1142578125,45575.1171875,-2076.64990234375,4.25692110001016,1
52.78,48587.375,-22086.431640625,35470.80078125,11657.4296875,9506.6796875,45891.05078125,-2045.464599609375,4.260921100010158,1
52.784,47226.40625,-23853.375,36616.0625,13124.3251953125,8886.5048828125,46506.67578125,-2563.0,4.264921100010156,1
52.788,47090.67578125,-23528.005859375,36718.0625,13072.0625,8894.1591796875,46452.79296875,-2548.50390625,4.268921100010154,1
52.792,48628.9296875,-21469.740234375,35764.9609375,11768.2001953125,9722.208984375,46024.70703125,-1811.8861083984373,4.272921100010159,1
52.796,48585.8671875,-21975.306640625,35152.82421875,11296.3935546875,9420.15625,45640.33203125,-2136.182861328125,4.276921100010156,1
52.8,47441.67578125,-23609.974609375,36393.57421875,12889.7919921875,8978.5107421875,46401.2421875,-2490.520751953125,4.280921100010154,1
52.804,46981.71875,-23735.787109375,36797.1875,13226.9404296875,8843.4716796875,46530.30078125,-2581.048095703125,4.284921100010159,1
52.808,48179.75,-21963.12109375,35785.0546875,11859.25,9419.3466796875,45949.98828125,-2091.217529296875,4.288921100010157,1
52.812,49052.76953125,-21398.35546875,35384.25,11480.427734375,9829.474609375,45922.1171875,-1728.0579833984375,4.292921100010155,1
52.816,47525.10546875,-23490.359375,35999.25,12471.9638671875,8914.638671875,46129.75,-2567.792236328125,4.2969211000101595,1
52.82,46908.59375,-23907.78125,36821.3671875,13312.841796875,8790.8515625,46559.76953125,-2629.852783203125,4.300921100010157,1
52.824,47914.67578125,-22317.93359375,36021.8984375,12183.404296875,9293.818359375,46091.63671875,-2189.421875,4.304921100010155,1
