Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
29.788,47492.08203125,-24703.07421875,199999.96875,6872.13037109375,12944.5576171875,46773.4609375,-7362.96240234375,1.3099645999604803,0
29.792,47671.73046875,-23909.30859375,199999.96875,6276.77490234375,13699.9140625,46495.20703125,-7160.35400390625,1.3139645999604816,0
29.796,48826.10546875,-22202.375,199999.96875,4441.76171875,15527.4892578125,45644.07421875,-6696.89208984375,1.3179645999604794,0
29.8,48711.1796875,-22997.478515625,199999.96875,5030.10791015625,14773.4189453125,45916.73046875,-6901.57421875,1.3219645999604808,0
29.804,47626.59375,-24596.337890625,199999.96875,6730.72412109375,13069.4638671875,46708.54296875,-7329.15478515625,1.3259645999604786,0
29.808,47557.3046875,-24143.771484375,199999.96875,6498.60009765625,13461.4013671875,46597.48828125,-7216.3583984375,1.3299645999604799,0
29.812,48657.23046875,-22381.021484375,199999.96875,4679.89453125,15319.6826171875,45758.2734375,-6739.90234375,1.3339645999604812,0
29.816,48842.38671875,-22743.775390625,199999.96875,4799.93896484375,15033.7470703125,45814.35546875,-6834.57958984375,1.337964599960479,0
29.82,47804.76953125,-24406.078125,199999.96875,6503.8203125,13288.904296875,46605.15625,-7276.3203125,1.3419645999604803,0
29.824,47482.83203125,-24332.525390625,199999.96875,6680.6318359375,13276.7939453125,46690.92578125,-7259.6552734375,1.3459645999604817,0
29.828,48455.71875,-22646.240234375,199999.96875,4995.3701171875,15033.5078125,45906.3046875,-6809.640625,1.3499645999604795,0
29.832,48943.88671875,-22507.953125,199999.96875,4593.61181640625,15271.021484375,45721.17578125,-6768.75146484375,1.3539645999604808,0
29.836,48002.51171875,-24147.369140625,199999.96875,6229.11572265625,13567.7578125,46482.13671875,-7201.43359375,1.3579645999604786,0
29.84,47430.3984375,-24498.228515625,199999.96875,6818.05712890625,13117.1953125,46754.03125,-7300.80712890625,1.36196459996048,0
29.844,48246.625,-22959.234375,199999.96875,5347.0849609375,14701.724609375,46077.13671875,-6887.36474609375,1.3659645999604813,0
29.848,49004.1484375,-22317.53125,199999.96875,4438.51953125,15463.4736328125,45652.91796875,-6718.6357421875,1.369964599960479,0
29.852,48207.14453125,-23862.79296875,199999.96875,5927.13427734375,13878.560546875,46343.16796875,-7129.12109375,1.3739645999604804,0
29.856,47419.38671875,-24624.68359375,199999.96875,6916.4521484375,13008.2392578125,46806.29296875,-7328.2724609375,1.3779645999604817,0
29.86,48037.53125,-23298.71875,199999.96875,5712.1513671875,14350.3203125,46250.4375,-6980.13427734375,1.3819645999604795,0
29.864,49015.5,-22182.134765625,199999.96875,4350.85400390625,15593.6484375,45613.8125,-6682.85009765625,1.3859645999604808,0
29.868,48401.79296875,-23560.26171875,199999.96875,5618.453125,14207.458984375,46200.875,-7044.86474609375,1.3899645999604786,0
29.872,47451.78125,-24691.822265625,199999.96875,6957.53125,12958.3359375,46830.04296875,-7338.0234375,1.39396459996048,0
29.876,47851.46875,-23629.35546875,199999.96875,6050.87353515625,14006.638671875,46409.96875,-7065.46337890625,1.3979645999604813,0
29.88,48971.9921875,-22120.978515625,199999.96875,4349.49462890625,15640.8095703125,45618.61328125,-6658.91259765625,1.401964599960479,0
29.884,48584.89453125,-23260.978515625,199999.96875,5325.4609375,14520.8623046875,46072.17578125,-6956.171875,1.4059645999604804,0
29.888,47532.04296875,-24688.056640625,199999.96875,6913.99609375,12978.412109375,46812.73046875,-7329.84619140625,1.4099645999604817,0
29.892,47709.30078125,-23894.240234375,199999.96875,6318.640625,13733.935546875,46535.78125,-7130.1943359375,1.4139645999604795,0
29.896,48858.29296875,-22184.208984375,199999.96875,4485.39306640625,15556.5751953125,45686.3671875,-6670.1171875,1.4179645999604809,0
29.9,48737.88671875,-22986.65234375,199999.96875,5061.4833984375,14802.0517578125,45950.70703125,-6884.55224609375,1.4219645999604786,0
29.904,47666.1484375,-24581.458984375,199999.96875,6772.7568359375,13105.8955078125,46748.64453125,-7300.9013671875,1.42596459996048,0
29.908,47597.21875,-24121.193359375,199999.96875,6542.4443359375,13498.3798828125,46642.42578125,-7188.58349609375,1.4299645999604813,0
29.912,48689.63671875,-22362.353515625,199999.96875,4721.23681640625,15353.8955078125,45798.5859375,-6715.4169921875,1.433964599960479,0
29.916,48874.9296875,-22726.396484375,199999.96875,4839.56396484375,15067.3642578125,45853.3046875,-6808.2578125,1.4379645999604804,0
29.92,47837.26171875,-24384.5,199999.96875,6547.2841796875,13325.333984375,46647.98046875,-7249.85693359375,1.4419645999604818,0
29.924,47521.55078125,-24311.99609375,199999.96875,6728.125,13313.5810546875,46734.40625,-7231.90380859375,1.4459645999604795,0
29.928,48483.11328125,-22632.671875,199999.96875,5037.9755859375,15060.068359375,45947.19921875,-6790.08984375,1.4499645999604809,0
29.932,48972.94921875,-22494.103515625,199999.96875,4639.5302734375,15298.201171875,45762.78125,-6745.5537109375,1.4539645999604787,0
29.936,48033.2421875,-24136.99609375,199999.96875,6274.29541015625,13601.1611328125,46519.6171875,-7178.23583984375,1.45796459996048,0
29.94,47465.3984375,-24478.65234375,199999.96875,6868.3154296875,13158.8720703125,46799.92578125,-7268.3818359375,1.4619645999604813,0
29.944,48270.04296875,-22940.46875,199999.96875,5390.69287109375,14731.216796875,46112.65625,-6862.95068359375,1.4659645999604791,0
29.948,49032.66796875,-22297.291015625,199999.96875,4483.8671875,15497.5673828125,45689.5625,-6689.19140625,1.4699645999604805,0
29.952,48239.66796875,-23840.431640625,199999.96875,5972.76806640625,13917.1376953125,46386.71875,-7095.50390625,1.4739645999604818,0
29.956,47451.1875,-24599.197265625,199999.96875,6965.66162109375,13043.7861328125,46851.28125,-7293.08203125,1.4779645999604796,0
29.96,48060.70703125,-23279.525390625,199999.96875,5756.1640625,14377.380859375,46284.23046875,-6950.45068359375,1.481964599960481,0
29.964,49043.23046875,-22162.369140625,199999.96875,4395.67578125,15619.6142578125,45652.75,-6652.23681640625,1.4859645999604787,0
29.968,48439.19921875,-23530.318359375,199999.96875,5667.40087890625,14237.2861328125,46242.98046875,-7008.6240234375,1.48996459996048,0
29.972,47480.96875,-24666.978515625,199999.96875,7000.92431640625,12982.9189453125,46865.96875,-7312.25,1.4939645999604814,0
29.976,47881.5546875,-23600.177734375,199999.96875,6095.95849609375,14032.841796875,46446.35546875,-7038.28369140625,1.4979645999604791,0
29.98,49004.17578125,-22089.43359375,199999.96875,4392.45703125,15672.9951171875,45655.6796875,-6630.61181640625,1.5019645999604805,0
29.984,48624.9921875,-23225.025390625,199999.96875,5371.6904296875,14555.3125,46111.70703125,-6926.6796875,1.5059645999604818,0
29.988,47561.8359375,-24658.87109375,199999.96875,6953.45458984375,13004.8515625,46845.9375,-7307.26806640625,1.5099645999604796,0
29.992,47748.85546875,-23858.90625,199999.96875,6364.2265625,13761.7841796875,46572.875,-7103.7294921875,1.513964599960481,0
29.996,48892.16796875,-22151.806640625,199999.96875,4530.3818359375,15582.2060546875,45722.70703125,-6645.32275390625,1.5179645999604787,0
30.0,48778.13671875,-22950.462890625,199999.96875,5115.6279296875,14836.5283203125,45993.83203125,-6850.07666015625,1.52196459996048,0
30.004,47696.07421875,-24550.416015625,199999.96875,6815.88671875,13135.2685546875,46785.40625,-7274.9140625,1.5259645999604814,0
30.008,47630.21875,-24091.171875,199999.96875,6585.93212890625,13527.4423828125,46680.14453125,-7160.44921875,1.5299645999604792,0
30.012,48724.89453125,-22332.099609375,199999.96875,4769.32568359375,15382.7216796875,45836.0234375,-6689.69140625,1.5339645999604805,0
30.016,48904.96875,-22698.833984375,199999.96875,4886.4599609375,15095.3076171875,45888.26171875,-6779.9091796875,1.5379645999604783,0
30.02,47865.84375,-24362.353515625,199999.96875,6589.07958984375,13345.9580078125,46678.0,-7226.39599609375,1.5419645999604796,0
30.024,47552.61328125,-24285.29296875,199999.96875,6772.328125,13337.255859375,46768.6171875,-7207.27490234375,1.545964599960481,0
30.028,48520.96875,-22599.484375,199999.96875,5086.47021484375,15092.5419921875,45989.70703125,-6759.11962890625,1.5499645999604788,0
30.032,49000.40625,-22469.712890625,199999.96875,4680.18115234375,15321.9248046875,45796.23046875,-6727.6484375,1.55396459996048,0
30.036,48064.44921875,-24110.03125,199999.96875,6314.1826171875,13627.4111328125,46556.5234375,-7159.80615234375,1.5579645999604814,0
30.04,47502.85546875,-24448.68359375,199999.96875,6914.33056640625,13184.7392578125,46838.88671875,-7247.2578125,1.5619645999604792,0
30.044,48308.42578125,-22914.244140625,199999.96875,5438.58984375,14758.515625,46153.36328125,-6842.0654296875,1.5659645999604805,0
30.048,49061.44921875,-22271.515625,199999.96875,4527.02099609375,15518.1669921875,45726.4921875,-6674.50537109375,1.5699645999604783,0
30.052,48271.20703125,-23811.177734375,199999.96875,6016.32666015625,13940.4560546875,46421.53125,-7076.8359375,1.5739645999604797,0
30.056,47490.5,-24568.25,199999.96875,7007.02734375,13071.8720703125,46887.2109375,-7273.57958984375,1.577964599960481,0
30.06,48102.38671875,-23246.337890625,199999.96875,5797.1953125,14407.802734375,46325.23828125,-6929.875,1.5819645999604788,0
30.064,49069.5234375,-22134.427734375,199999.96875,4430.58056640625,15644.0283203125,45683.10546875,-6638.88525390625,1.5859645999604801,0
30.068,48475.51171875,-23503.162109375,199999.96875,5708.50390625,14270.4736328125,46280.53125,-6993.05615234375,1.5899645999604815,0
30.072,47518.28125,-24638.416015625,199999.96875,7042.4326171875,13016.9404296875,46905.7109375,-7286.95458984375,1.5939645999604792,0
30.076,47918.5859375,-23573.13671875,199999.96875,6138.39697265625,14065.2919921875,46481.65625,-7013.96484375,1.5979645999604806,0
30.08,49035.125,-22066.90234375,199999.96875,4438.6630859375,15696.4794921875,45690.25,-6608.0810546875,1.6019645999604784,0
30.084,48656.46875,-23204.68359375,199999.96875,5419.70703125,14583.0654296875,46147.13671875,-6901.3359375,1.6059645999604797,0
30.088,47597.98828125,-24634.244140625,199999.96875,7002.2109375,13038.015625,46885.0859375,-7279.2294921875,1.609964599960481,0
30.092,47769.5,-23844.93359375,199999.96875,6405.28271484375,13785.8173828125,46604.28125,-7082.20068359375,1.6139645999604788,0
30.096,48917.80078125,-22135.119140625,199999.96875,4570.72265625,15612.6044921875,45754.03125,-6620.88427734375,1.6179645999604801,0
30.1,48806.0,-22929.884765625,199999.96875,5153.94287109375,14867.8076171875,46024.9921875,-6830.28759765625,1.6219645999604815,0
30.104,47727.5625,-24529.603515625,199999.96875,6858.32568359375,13163.662109375,46818.76171875,-7251.66796875,1.6259645999604793,0
30.108,47656.04296875,-24073.21875,199999.96875,6629.58740234375,13553.5966796875,46712.35546875,-7139.2060546875,1.6299645999604806,0
30.112,48748.1171875,-22313.453125,199999.96875,4810.6669921875,15411.6875,45871.3046875,-6672.21630859375,1.6339645999604784,0
30.116,48934.34375,-22679.974609375,199999.96875,4927.921875,15121.6044921875,45923.875,-6763.7451171875,1.6379645999604797,0
30.12,47899.48828125,-24339.322265625,199999.96875,6633.78271484375,13381.3154296875,46718.60546875,-7202.88818359375,1.641964599960481,0
30.124,47574.76171875,-24267.224609375,199999.96875,6809.3779296875,13362.146484375,46800.01953125,-7189.8935546875,1.6459645999604788,0
30.128,48546.67578125,-22579.552734375,199999.96875,5126.76318359375,15118.099609375,46019.03125,-6741.9052734375,1.6499645999604802,0
30.132,49032.05078125,-22446.396484375,199999.96875,4725.38525390625,15352.8466796875,45833.2109375,-6706.71484375,1.6539645999604815,0
30.136,48095.11328125,-24082.353515625,199999.96875,6361.58056640625,13651.6357421875,46591.76171875,-7135.08203125,1.6579645999604793,0
30.14,47523.88671875,-24433.54296875,199999.96875,6948.9248046875,13202.859375,46864.23046875,-7231.21240234375,1.6619645999604806,0
30.144,48335.0546875,-22889.806640625,199999.96875,5477.09521484375,14783.0986328125,46184.64453125,-6819.7490234375,1.6659645999604784,0
30.148,49090.71875,-22248.318359375,199999.96875,4569.69775390625,15542.865234375,45759.80078125,-6649.9951171875,1.6699645999604797,0
30.152,48294.23828125,-23795.083984375,199999.96875,6056.35693359375,13959.4814453125,46447.9921875,-7061.98291015625,1.673964599960481,0
30.156,47512.84375,-24551.681640625,199999.96875,7047.60546875,13091.2314453125,46914.84375,-7257.84375,1.6779645999604789,0
30.16,48128.61328125,-23227.52734375,199999.96875,5840.85009765625,14430.7626953125,46355.0859375,-6907.53515625,1.6819645999604802,0
30.164,49105.17578125,-22112.349609375,199999.96875,4481.5068359375,15672.755859375,45720.71875,-6612.7060546875,1.6859645999604815,0
30.168,48497.82421875,-23489.193359375,199999.96875,5746.2216796875,14284.2783203125,46309.375,-6972.62353515625,1.6899645999604793,0
30.172,47545.4609375,-24620.65234375,199999.96875,7082.46337890625,13039.232421875,46938.0625,-7269.50244140625,1.6939645999604807,0
30.176,47943.66796875,-23555.875,199999.96875,6176.82958984375,14091.6611328125,46513.63671875,-6994.41552734375,1.6979645999604784,0
30.18,49058.30078125,-22049.71484375,199999.96875,4477.0,15725.5673828125,45720.82421875,-6589.6279296875,1.7019645999604798,0
30.184,48673.5859375,-23189.546875,199999.96875,5456.59130859375,14605.857421875,46175.53125,-6889.24853515625,1.705964599960481,0
30.188,47620.5625,-24615.697265625,199999.96875,7037.8544921875,13064.4580078125,46915.82421875,-7262.32568359375,1.709964599960479,0
30.192,47797.20703125,-23823.359375,199999.96875,6444.3828125,13817.1923828125,46637.84375,-7061.43505859375,1.7139645999604802,0
30.196,48945.8125,-22115.447265625,199999.96875,4608.56005859375,15640.640625,45784.7109375,-6602.5263671875,1.7179645999604816,0
30.2,48831.13671875,-22909.90625,199999.96875,5188.6796875,14891.458984375,46052.7421875,-6811.33349609375,1.7219645999604793,0
30.204,47753.0,-24508.931640625,199999.96875,6895.13671875,13190.318359375,46848.32421875,-7234.50244140625,1.7259645999604807,0
30.208,47685.41796875,-24050.453125,199999.96875,6664.80078125,13583.708984375,46742.11328125,-7120.94384765625,1.7299645999604785,0
30.212,48772.1484375,-22290.27734375,199999.96875,4846.19140625,15434.552734375,45898.23046875,-6652.7607421875,1.7339645999604798,0
30.216,48954.32421875,-22656.51171875,199999.96875,4963.44677734375,15147.4013671875,45951.8671875,-6745.83984375,1.7379645999604811,0
30.22,47922.2109375,-24316.66796875,199999.96875,6669.28369140625,13407.1611328125,46744.4921875,-7185.91259765625,1.741964599960479,0
30.224,47604.875,-24242.35546875,199999.96875,6847.8115234375,13395.1923828125,46831.15625,-7167.9833984375,1.7459645999604803,0
30.228,48568.2734375,-22557.333984375,199999.96875,5161.6669921875,15143.2529296875,46042.70703125,-6722.35546875,1.7499645999604816,0
30.232,49055.3125,-22419.8125,199999.96875,4761.76806640625,15381.0048828125,45857.60546875,-6683.11181640625,1.7539645999604794,0
30.236,48119.1875,-24057.4375,199999.96875,6397.5576171875,13678.5517578125,46619.0859375,-7113.8623046875,1.7579645999604807,0
30.24,47553.9921875,-24400.833984375,199999.96875,6990.2421875,13235.474609375,46896.58203125,-7201.93505859375,1.7619645999604785,0
30.244,48358.96875,-22865.943359375,199999.96875,5513.31103515625,14813.0908203125,46212.0546875,-6796.09765625,1.7659645999604798,0
30.248,49118.33203125,-22224.166015625,199999.96875,4603.1953125,15571.427734375,45786.8359375,-6625.98681640625,1.7699645999604812,0
30.252,48323.4921875,-23769.5,199999.96875,6092.453125,13989.1875,46480.2734375,-7032.15625,1.773964599960479,0
30.256,47540.3359375,-24524.71484375,199999.96875,7084.6083984375,13118.6982421875,46943.05078125,-7228.20849609375,1.7779645999604803,0
30.26,48146.89453125,-23205.58984375,199999.96875,5871.89306640625,14450.8623046875,46379.83203125,-6888.8671875,1.7819645999604816,0
30.264,49126.53125,-22085.26171875,199999.96875,4514.40869140625,15701.0341796875,45745.6875,-6590.3427734375,1.7859645999604794,0
30.268,48520.23828125,-23456.07421875,199999.96875,5785.1552734375,14317.560546875,46336.125,-6951.09375,1.7899645999604807,0
30.272,47562.6484375,-24598.3125,199999.96875,7115.0068359375,13056.9482421875,46955.25,-7252.5263671875,1.7939645999604785,0
30.276,47966.69921875,-23529.509765625,199999.96875,6211.61572265625,14114.0703125,46535.83203125,-6977.796875,1.7979645999604799,0
30.28,49083.6875,-22020.365234375,199999.96875,4511.73828125,15750.7421875,45745.3046875,-6570.22119140625,1.8019645999604812,0
30.284,48701.48046875,-23159.265625,199999.96875,5489.61181640625,14633.3955078125,46199.73046875,-6864.8583984375,1.805964599960479,0
30.288,47639.01953125,-24592.6875,199999.96875,7065.13037109375,13082.8154296875,46931.69921875,-7247.4716796875,1.8099645999604803,0
30.292,47824.5546875,-23790.337890625,199999.96875,6475.6630859375,13841.9404296875,46659.96875,-7043.26708984375,1.8139645999604816,0
30.296,48967.01171875,-22085.787109375,199999.96875,4643.7265625,15662.4580078125,45807.19921875,-6581.99853515625,1.8179645999604794,0
30.3,48857.5234375,-22879.38671875,199999.96875,5224.27587890625,14918.8046875,46078.92578125,-6787.0146484375,1.8219645999604808,0
30.304,47774.19921875,-24485.615234375,199999.96875,6924.34375,13208.9873046875,46869.5625,-7214.21337890625,1.8259645999604786,0
30.308,47709.0625,-24020.53125,199999.96875,6697.2734375,13608.5283203125,46765.46875,-7098.8896484375,1.8299645999604799,0
30.312,48803.07421875,-22256.99609375,199999.96875,4876.328125,15467.6689453125,45920.04296875,-6623.078125,1.8339645999604812,0
30.316,48981.21875,-22634.677734375,199999.96875,4998.97021484375,15168.2392578125,45976.5234375,-6721.02099609375,1.837964599960479,0
30.32,47948.58203125,-24284.83984375,199999.96875,6695.17578125,13432.193359375,46765.2109375,-7159.4482421875,1.8419645999604803,0
30.324,47626.375,-24221.615234375,199999.96875,6879.8544921875,13410.2841796875,46851.94921875,-7142.54443359375,1.8459645999604817,0
30.328,48595.40625,-22529.69921875,199999.96875,5190.11083984375,15173.9609375,46071.01171875,-6690.66943359375,1.8499645999604795,0
30.332,49071.40625,-22403.359375,199999.96875,4792.38134765625,15401.7470703125,45878.84375,-6655.7646484375,1.8539645999604808,0
30.336,48141.38671875,-24039.869140625,199999.96875,6426.8115234375,13702.8232421875,46639.5859375,-7087.27880859375,1.8579645999604786,0
30.34,47576.69921875,-24378.15625,199999.96875,7019.92578125,13260.1044921875,46917.0625,-7177.80712890625,1.86196459996048,0
30.344,48381.48046875,-22844.078125,199999.96875,5541.515625,14836.5751953125,46232.01171875,-6770.15869140625,1.8659645999604813,0
30.348,49135.3046875,-22205.759765625,199999.96875,4635.19140625,15596.248046875,45804.21875,-6603.62353515625,1.869964599960479,0
30.352,48345.14453125,-23749.44921875,199999.96875,6130.48193359375,14010.4794921875,46501.26171875,-7008.98291015625,1.8739645999604804,0
30.356,47563.9609375,-24502.0625,199999.96875,7114.86328125,13144.875,46960.40625,-7205.70166015625,1.8779645999604817,0
30.36,48173.71875,-23182.41796875,199999.96875,5907.53662109375,14476.7783203125,46403.67578125,-6862.95068359375,1.8819645999604795,0
30.364,49148.73046875,-22063.78125,199999.96875,4541.4208984375,15727.6875,45763.78125,-6569.1240234375,1.8859645999604808,0
30.368,48543.5,-23442.462890625,199999.96875,5821.25244140625,14333.3935546875,46363.98046875,-6926.5849609375,1.8899645999604786,0
30.372,47597.01171875,-24567.869140625,199999.96875,7144.66650390625,13094.2841796875,46980.95703125,-7221.8896484375,1.89396459996048,0
30.376,47989.54296875,-23509.958984375,199999.96875,6242.87109375,14134.9091796875,46559.1484375,-6950.06884765625,1.8979645999604813,0
30.38,49105.0234375,-21998.57421875,199999.96875,4539.7763671875,15774.2265625,45766.23828125,-6544.5185546875,1.901964599960479,0
30.384,48722.5546875,-23140.244140625,199999.96875,5524.921875,14647.1513671875,46226.58203125,-6841.70849609375,1.9059645999604804,0
30.388,47671.1796875,-24563.21875,199999.96875,7107.06787109375,13113.3330078125,46963.05078125,-7218.55224609375,1.9099645999604817,0
30.392,47842.8359375,-23775.962890625,199999.96875,6509.4716796875,13860.607421875,46686.6484375,-7018.0185546875,1.9139645999604795,0
30.396,48989.2734375,-22065.380859375,199999.96875,4672.98046875,15687.2294921875,45830.51953125,-6559.0859375,1.9179645999604809,0
30.4,48878.3359375,-22865.390625,199999.96875,5261.56494140625,14936.9501953125,46104.08203125,-6766.3193359375,1.9219645999604786,0
30.404,47798.0859375,-24462.96484375,199999.96875,6962.94384765625,13237.357421875,46895.26953125,-7188.4873046875,1.92596459996048,0
30.408,47725.73046875,-24010.400390625,199999.96875,6725.02587890625,13625.9091796875,46782.59375,-7080.0546875,1.9299645999604813,0
30.412,48823.05078125,-22242.71484375,199999.96875,4911.44677734375,15486.146484375,45942.9296875,-6603.09912109375,1.933964599960479,0
30.416,49006.3671875,-22614.48046875,199999.96875,5027.96240234375,15189.3388671875,45997.29296875,-6697.4169921875,1.9379645999604804,0
30.42,47972.1796875,-24269.990234375,199999.96875,6736.23193359375,13448.740234375,46790.3125,-7135.5107421875,1.9419645999604818,0
30.424,47649.625,-24198.15234375,199999.96875,6910.4912109375,13432.265625,46872.4296875,-7121.2060546875,1.9459645999604795,0
30.428,48618.9609375,-22508.146484375,199999.96875,5225.9208984375,15191.7470703125,46091.41796875,-6673.67041015625,1.9499645999604809,0
30.432,49101.9296875,-22381.90234375,199999.96875,4828.1669921875,15424.7783203125,45902.92578125,-6635.88134765625,1.9539645999604787,0
30.436,48167.04296875,-24016.66796875,199999.96875,6462.7412109375,13722.7548828125,46665.6484375,-7066.25,1.95796459996048,0
30.44,47596.86328125,-24361.087890625,199999.96875,7047.84521484375,13272.5966796875,46936.34375,-7165.9326171875,1.9619645999604813,0
30.444,48408.48828125,-22820.140625,199999.96875,5575.5615234375,14853.287109375,46255.1171875,-6756.75927734375,1.9659645999604791,0
30.448,49167.65625,-22177.458984375,199999.96875,4670.8583984375,15617.3251953125,45831.15625,-6586.71875,1.9699645999604805,0
30.452,48366.8125,-23732.068359375,199999.96875,6162.52490234375,14028.3359375,46525.17578125,-6995.2490234375,1.9739645999604818,0
30.456,47589.85546875,-24477.771484375,199999.96875,7147.2646484375,13170.625,46985.39453125,-7188.17822265625,1.9779645999604796,0
30.46,48198.01171875,-23164.87109375,199999.96875,5941.8203125,14501.5966796875,46425.2734375,-6843.37646484375,1.981964599960481,0
30.464,49174.5234375,-22047.04296875,199999.96875,4577.75634765625,15752.2216796875,45788.10546875,-6544.61474609375,1.9859645999604787,0
30.468,48559.95703125,-23438.552734375,199999.96875,5850.6015625,14354.6357421875,46377.0859375,-6912.5419921875,1.98996459996048,0
30.472,47620.0859375,-24559.640625,199999.96875,7180.76318359375,13122.3701171875,47003.60546875,-7200.4326171875,1.9939645999604814,0
30.476,48012.1171875,-23507.5,199999.96875,6272.5068359375,14164.115234375,46579.98828125,-6931.4716796875,1.9979645999604791,0
30.48,49133.11328125,-21991.541015625,199999.96875,4573.96484375,15811.873046875,45789.4375,-6522.1787109375,2.0019645999604805,0
30.484,48744.9921875,-23146.630859375,199999.96875,5553.9609375,14676.453125,46242.90625,-6822.87255859375,2.005964599960482,0
30.488,47692.11328125,-24567.869140625,199999.96875,7132.00634765625,13140.9658203125,46982.40625,-7193.63818359375,2.0099645999604796,0
30.492,47865.01171875,-23781.109375,199999.96875,6537.62890625,13890.1484375,46703.89453125,-6990.4326171875,2.013964599960481,0
30.496,49010.2109375,-22064.90234375,199999.96875,4702.04443359375,15720.154296875,45854.36328125,-6525.921875,2.0179645999604787,0
30.5,48891.38671875,-22873.80859375,199999.96875,5285.02490234375,14962.1015625,46120.29296875,-6734.9912109375,2.02196459996048,0
30.504,47818.85546875,-24469.328125,199999.96875,6987.73974609375,13266.779296875,46915.4609375,-7153.79833984375,2.0259645999604814,0
30.508,47751.57421875,-24010.755859375,199999.96875,6757.52197265625,13661.5048828125,46806.9609375,-7038.59375,2.029964599960479,0
30.512,48838.05078125,-22251.322265625,199999.96875,4934.14453125,15516.0439453125,45959.6171875,-6567.86083984375,2.0339645999604805,0
30.516,49025.96875,-22618.484375,199999.96875,5055.546875,15227.1533203125,46014.90625,-6660.1044921875,2.0379645999604783,0
30.52,47991.23046875,-24282.744140625,199999.96875,6763.6015625,13483.5732421875,46808.29296875,-7100.84521484375,2.0419645999604796,0
30.524,47678.95703125,-24205.615234375,199999.96875,6937.31396484375,13477.421875,46892.55078125,-7081.72412109375,2.045964599960481,0
30.528,48638.11328125,-22521.759765625,199999.96875,5249.71484375,15230.083984375,46107.51171875,-6636.3818359375,2.0499645999604788,0
30.532,49123.17578125,-22392.537109375,199999.96875,4856.0146484375,15462.9482421875,45922.42578125,-6601.33447265625,2.05396459996048,0
30.536,48183.8984375,-24034.978515625,199999.96875,6487.53759765625,13759.78125,46679.5,-7035.8515625,2.0579645999604814,0
30.54,47620.25,-24374.796875,199999.96875,7075.52490234375,13317.8486328125,46954.51953125,-7127.9765625,2.061964599960479,0
30.544,48420.7421875,-22835.974609375,199999.96875,5595.32666015625,14895.5361328125,46266.91796875,-6725.71728515625,2.0659645999604805,0
30.548,49180.01171875,-22193.265625,199999.96875,4693.31787109375,15657.498046875,45848.61328125,-6551.07568359375,2.0699645999604783,0
30.552,48383.1171875,-23745.681640625,199999.96875,6189.46630859375,14066.2685546875,46541.36328125,-6958.79541015625,2.0739645999604797,0
30.556,47603.1796875,-24493.365234375,199999.96875,7171.01171875,13202.9794921875,47002.39453125,-7157.23046875,2.077964599960481,0
30.56,48203.94921875,-23178.625,199999.96875,5957.77099609375,14530.826171875,46436.0234375,-6815.02880859375,2.081964599960479,0
30.564,49192.0234375,-22054.103515625,199999.96875,4601.66943359375,15784.9814453125,45806.8359375,-6509.87744140625,2.08596459996048,0
30.568,48578.125,-23440.865234375,199999.96875,5880.0703125,14386.296875,46398.88671875,-6872.82177734375,2.0899645999604815,0
30.572,47626.83203125,-24565.509765625,199999.96875,7200.55224609375,13144.2080078125,47015.09375,-7167.2685546875,2.0939645999604792,0
30.576,48027.66796875,-23506.240234375,199999.96875,6295.87255859375,14189.8642578125,46594.38671875,-6894.421875,2.0979645999604806,0
30.58,49147.41796875,-21991.421875,199999.96875,4597.92578125,15832.615234375,45805.95703125,-6486.05859375,2.1019645999604784,0
30.584,48762.1796875,-23142.556640625,199999.96875,5582.9052734375,14702.296875,46262.88671875,-6785.36962890625,2.1059645999604797,0
30.588,47702.0546875,-24567.369140625,199999.96875,7156.6826171875,13161.1123046875,46994.09375,-7167.9599609375,2.109964599960481,0
30.592,47886.875,-23771.0,199999.96875,6564.45068359375,13918.3046875,46723.6796875,-6962.9912109375,2.113964599960479,0
30.596,49031.1875,-22056.369140625,199999.96875,4731.2265625,15743.3046875,45869.7109375,-6497.8359375,2.11796459996048,0
30.6,48914.71875,-22863.15234375,199999.96875,5319.4765625,14990.544921875,46143.08203125,-6708.52734375,2.1219645999604815,0
30.604,47832.8984375,-24466.494140625,199999.96875,7017.70849609375,13285.1611328125,46932.34375,-7135.67822265625,2.1259645999604793,0
30.608,47771.8359375,-24005.10546875,199999.96875,6788.75537109375,13684.4169921875,46828.5546875,-7019.11572265625,2.1299645999604806,0
30.612,48858.4296875,-22246.02734375,199999.96875,4965.6396484375,15539.765625,45981.36328125,-6548.2138671875,2.1339645999604784,0
30.616,49040.32421875,-22619.943359375,199999.96875,5092.45458984375,15249.1591796875,46039.34375,-6639.60009765625,2.1379645999604797,0
30.62,47997.29296875,-24281.265625,199999.96875,6791.90234375,13502.5283203125,46828.23046875,-7084.96630859375,2.141964599960481,0
30.624,47689.5625,-24202.041015625,199999.96875,6965.47119140625,13496.7578125,46913.41796875,-7069.015625,2.145964599960479,0
30.628,48651.9375,-22518.18359375,199999.96875,5280.23291015625,15254.7373046875,46132.6875,-6620.00244140625,2.14996459996048,0
30.632,49133.11328125,-22390.677734375,199999.96875,4882.00244140625,15486.3359375,45943.95703125,-6583.6904296875,2.1539645999604815,0
