Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
291.004,40445.01953125,20876.93359375,10367.8486328125,12981.5361328125,32919.69921875,38868.64453125,56799.10546875,465.822265625
291.008,40728.9296875,21118.880859375,10129.0703125,12698.0078125,32746.509765625,39302.0859375,56780.7734375,468.32562255859375
291.012,41157.9609375,21461.203125,9714.6044921875,12311.6982421875,32460.599609375,40067.69921875,56599.76953125,466.79974365234375
291.016,41035.01171875,21355.01171875,9841.919921875,12496.9267578125,32556.037109375,39909.5546875,56584.0234375,464.224853515625
291.02,40422.4375,20864.943359375,10368.1328125,13003.2548828125,32927.34375,38865.59375,56778.76953125,463.84341430664062
291.024,40612.98828125,21027.421875,10205.7001953125,12790.990234375,32795.29296875,39138.9375,56791.45703125,467.10971069335938
291.028,41152.625,21447.087890625,9735.966796875,12330.365234375,32473.04296875,40034.53125,56622.34375,464.98779296875
291.032,41133.88671875,21430.708984375,9777.1904296875,12428.927734375,32512.431640625,40053.5859375,56587.34375,464.41561889648438
291.036,40416.58203125,20878.150390625,10334.5654296875,12977.552734375,32893.5859375,38917.8984375,56737.23828125,466.34677124023438
291.04,40536.8359375,20966.29296875,10252.5234375,12842.083984375,32824.3046875,39028.1484375,56794.69921875,466.03680419921875
291.044,41131,21424.34375,9781.9345703125,12376.6669921875,32507.828125,39967.92578125,56665.7109375,465.39306640625
291.048,41180.51953125,21463.802734375,9753.943359375,12402.607421875,32492.068359375,40111.96875,56594.13671875,466.442138671875
291.052,40471.8671875,20921.13671875,10264.0888671875,12924.6484375,32845.45703125,39041.35546875,56699.44921875,465.10702514648438
291.056,40502.05078125,20925.478515625,10292.6513671875,12890.625,32858.11328125,38960.19921875,56801.61328125,466.442138671875
291.06,41063.0234375,21372.9375,9854.2939453125,12423.515625,32550.599609375,39838.51171875,56697.375,465.27386474609375
291.064,41180.85546875,21471.953125,9723.8076171875,12353.515625,32473.63671875,40124.25,56583.2421875,464.60635375976562
291.068,40575.29296875,21008.662109375,10167.8857421875,12836.6484375,32767.037109375,39234.1171875,56648.42578125,464.67788696289062
291.072,40475.54296875,20895.650390625,10328.7001953125,12937.59375,32871.1484375,38911.01171875,56798.75,467.63421630859375
291.076,40967.92578125,21293.140625,9957.9580078125,12527.037109375,32619.240234375,39668.1796875,56731.89453125,466.41830444335938
291.08,41187.9296875,21478.130859375,9734.8232421875,12356.3310546875,32471.82421875,40122.01171875,56592.65625,465.96527099609375
291.084,40724.96875,21112.947265625,10048.9873046875,12714.6484375,32688.859375,39461.94921875,56615.88671875,466.01303100585938
291.088,40454.08203125,20874.837890625,10332.9189453125,12940.8857421875,32897.78125,38881.73828125,56799.9609375,465.55999755859375
291.092,40840.8671875,21193.744140625,10021.8076171875,12592.3408203125,32679.083984375,39476.42578125,56753.73828125,466.34677124023438
291.096,41170.88671875,21463.65625,9713.2216796875,12321.2109375,32461.57421875,40098.88671875,56591.51953125,466.48983764648438
291.1,40872.3125,21220.306640625,9913.1357421875,12570.5263671875,32600.453125,39690.57421875,56582.7421875,465.65536499023438
291.104,40439.65625,20860.79296875,10359.5517578125,12981.9404296875,32916.05078125,38865.8046875,56799.30078125,465.77456665039062
291.108,40717.19921875,21097.13671875,10116.505859375,12680.435546875,32736.828125,39293.17578125,56774.66796875,465.94149780273438
291.112,41161.6796875,21448.54296875,9715.9404296875,12313.9404296875,32460.599609375,40072.51953125,56605.5546875,465.96527099609375
291.116,41021.61328125,21330.740234375,9833.9091796875,12475.013671875,32539.322265625,39906.76953125,56580.5234375,466.72821044921875
291.12,40414.3125,20850.77734375,10370.8984375,12990.6201171875,32917.8125,38870,56777.625,467.39584350585938
291.124,40609.60546875,21009.900390625,10203.625,12766.529296875,32784.3671875,39136.76953125,56784.82421875,465.29776000976562
291.128,41145.96875,21434.546875,9715.294921875,12299.2763671875,32471.541015625,40034.6796875,56622.82421875,467.25277709960938
291.132,41125.20703125,21411.494140625,9759.974609375,12406.6376953125,32504.51171875,40045.57421875,56578.92578125,465.29776000976562
291.136,40414.9296875,20857.646484375,10315.8017578125,12956.6455078125,32893.63671875,38915.5625,56733.23046875,465.67919921875
291.14,40538.26953125,20949.03125,10239.505859375,12821.7001953125,32819.70703125,39026.98046875,56789.375,464.51092529296875
291.144,41114.3046875,21397.666015625,9759.1875,12332.7734375,32493.734375,39954.1171875,56649.85546875,465.10702514648438
291.148,41169.21875,21439.365234375,9736.443359375,12359.6689453125,32479.337890625,40102.98828125,56578.42578125,466.20376586914062
291.152,40474.4375,20905.853515625,10254.0263671875,12888.2421875,32834.82421875,39044.8125,56688.5,466.32293701171875
291.156,40498.3984375,20906.759765625,10272.9814453125,12844.5390625,32845.28125,38960.76953125,56791.26171875,466.41830444335938
291.16,41048.8359375,21341.32421875,9831.0966796875,12376.1435546875,32542.0625,39827.20703125,56685.66796875,467.37197875976562
291.164,41189.38671875,21458.578125,9734.9892578125,12325.1689453125,32473.974609375,40126.15625,56584.98828125,465.86996459960938
291.168,40579.48828125,20988.537109375,10150.0283203125,12776.4482421875,32763.29296875,39235.1171875,56642.25,466.585205078125
291.172,40475.61328125,20882.41796875,10307.3359375,12873.005859375,32870.34375,38916.61328125,56799.51171875,465.750732421875
291.176,40935.54296875,21254.208984375,9914.9482421875,12448.740234375,32599.640625,39648.80078125,56713.61328125,465.15469360351562
291.18,41173.17578125,21455.244140625,9708.2861328125,12294.484375,32470.515625,40118.76953125,56585.4609375,464.70166015625
291.184,40722.3984375,21098.115234375,10035.0859375,12666.107421875,32687.166015625,39465.40625,56610.5625,464.79705810546875
291.188,40450.48046875,20861.484375,10336.708984375,12912.4423828125,32897.48046875,38882.46875,56797.39453125,465.464599609375
291.192,40828.0859375,21170.119140625,10029.5078125,12566.9013671875,32679.896484375,39464.1875,56748.63671875,466.513671875
291.196,41170.5234375,21451.072265625,9719.109375,12300.419921875,32468.34375,40101.03125,56592.73046875,467.37197875976562
291.2,40892.1484375,21221.734375,9939.4091796875,12568.521484375,32619.240234375,39706.1875,56595.46875,465.08316040039062
291.204,40429.57421875,20846.01171875,10355.7607421875,12946.701171875,32913.3984375,38861.0859375,56790.55078125,467.37197875976562
291.208,40708.09375,21080.162109375,10113.1220703125,12652.6845703125,32739.212890625,39282.73046875,56769.8046875,465.55999755859375
291.212,41160.7734375,21438.291015625,9719.3251953125,12285.78125,32469.396484375,40071.89453125,56600.14453125,464.41561889648438
291.216,41033.9375,21326.306640625,9827.638671875,12446.2626953125,32550.8125,39912.73046875,56577.28125,466.79974365234375
