Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
-0.36900854617889156,0.26217114095340116,-4.548759749492667,7.062818784920625,-10.786535174629602,-14.186926578538474,22.566240122965556,365.228,6.786862000005328,1
-0.018355366149521008,-0.7775841990506018,-5.484623872438634,7.689389588734858,-10.991479689129227,-12.344158807731418,21.926812345764482,365.232,6.7908620000053475,1
0.9677031803721394,-2.333035856895851,-7.785532987751889,8.88443114589998,-10.665238958988866,-10.162247553020693,21.09392103038513,365.236,6.79486200000531,1
1.6641834930560178,-3.234106814387132,-9.362963588142664,9.646663724051571,-10.30448363621752,-9.054290547187188,20.64499736882686,365.24,6.798862000005329,1
1.6280965659657587,-3.0058177680993863,-9.23733126605171,9.531934493141321,-10.203396771051771,-9.509837497126805,20.796352243222543,365.244,6.802862000005348,1
1.3471896265067518,-2.269273745882314,-8.510917852069724,9.069928424716942,-10.102798977902479,-10.77472606946432,21.240598594095104,365.248,6.80686200000531,1
1.7945409320815822,-2.227373323844179,-9.374067148612934,9.302379911373416,-9.461716152333272,-11.423807760489938,21.390043541825282,365.252,6.810862000005329,1
3.3730066668493777,-3.533609998421728,-12.771174057722574,10.724987156873773,-8.158741240846421,-10.526172218438015,20.891703691705544,365.256,6.8148620000052915,1
5.31511619898669,-5.636223406845808,-17.070669705289497,12.68059047374085,-6.882372021177499,-8.335528832020236,19.929087292605484,365.26,6.818862000005311,1
6.228443650342841,-7.225995799496271,-19.237896538314853,13.849236148887787,-6.678503318645757,-5.98777970259289,19.052495559819153,365.264,6.82286200000533,1
5.406030857899769,-7.4913275339936956,-17.696598900433113,13.499907492640057,-7.981271086925127,-4.38167535802891,18.644934528841038,365.268,6.826862000005292,1
3.5479819677102933,-6.80616465578213,-13.90385403753906,12.178478901388965,-10.077275469516023,-3.569431719236372,18.630265012974352,365.272,6.830862000005311,1
2.226259214592439,-6.341877331394677,-11.211470615593603,11.248052282153752,-11.583505953461408,-2.940991380103479,18.603533783806967,365.276,6.83486200000533,1
2.5274188423977866,-6.923893911394672,-11.94006392632006,11.65734892921225,-11.55441001557059,-2.0401126779305554,18.273712759605807,365.28,6.838862000005292,1
4.178058691838735,-8.307169783692997,-15.496686043620661,13.152176170180317,-10.203276409149979,-1.0634777425282684,17.740375116972817,365.284,6.8428620000053115,1
5.863789229136436,-9.3918435599216,-19.049624756701284,14.542891362965339,-8.607074762541924,-0.7852015175366205,17.427064004599618,365.288,6.846862000005331,1
6.513542089572861,-9.363579573066403,-20.311180347311048,14.894017541404422,-7.697435675783892,-1.6564979415129257,17.62113390669698,365.292,6.850862000005293,1
6.228894766260162,-8.524493197214172,-19.552676652003875,14.387440642973923,-7.534333266971449,-3.1415394928967033,18.136707199852125,365.296,6.854862000005312,1
6.008977525368593,-8.033830762883008,-19.00476130515364,14.061358423564588,-7.512277009733263,-3.943330393030731,18.4238635218675,365.3,6.858862000005331,1
6.543959450644467,-8.688301390469542,-20.207316214096775,14.631243226377972,-7.2103322548723,-3.174853377703607,18.105600560119814,365.304,6.862862000005293,1
7.478624909568184,-10.140116065966863,-22.38284717944009,15.754650192256273,-6.886210414245114,-1.1561388256887306,17.33203738351637,365.308,6.866862000005312,1
7.816721842397061,-11.200134847884451,-23.299098640092343,16.382604235916357,-7.121738272457278,0.7466941857657412,16.67495149635492,365.312,6.8708620000053315,1
7.019460921269117,-10.94706837824598,-21.6815823148394,15.832554480805035,-8.048096274233208,1.1849425949501051,16.639788970294337,365.316,6.874862000005294,1
5.627605672268071,-9.550454769242716,-18.62691156802961,14.476712316662827,-9.035565009078985,-0.14327537635597157,17.251888733776386,365.32,6.878862000005313,1
4.82281556251484,-8.119961775590761,-16.710065703183087,13.434663797830458,-9.195653713261148,-2.277017157161311,18.045218988850998,365.324,6.882862000005332,1
5.286971684540072,-7.658221850286659,-17.504527590237984,13.502564754689184,-8.254613579398361,-3.8674794009955407,18.495305981689288,365.328,6.886862000005294,1
6.523064102621731,-8.157881523173685,-20.038302230574935,14.399827957330002,-6.889137282591535,-4.311709057095141,18.474138033483555,365.332,6.890862000005313,1
7.354031585060028,-8.77411727857798,-21.809410169876617,15.119157033669637,-6.156093125496812,-3.995736548979716,18.262168504201455,365.336,6.8948620000053324,1
7.095582797428883,-8.81463404406118,-21.314684616058155,14.991619441709238,-6.537223944956828,-3.584984991672173,18.164325357610213,365.34,6.898862000005295,1
6.1888958199102175,-8.439906639816291,-19.45414636345243,14.330061151719446,-7.533392598111502,-3.277162911277261,18.185651541027827,365.344,6.902862000005314,1
5.697590928246615,-8.36034578724193,-18.47583277739658,14.022745047555242,-8.154636278869306,-2.839622207133042,18.110101074839026,365.348,6.906862000005333,1
6.2758501808269305,-9.005411625956343,-19.760596209962745,14.612900521379153,-7.787142821775114,-2.1456702397628566,17.81007019525101,365.352,6.910862000005295,1
7.557035020243638,-9.940212773124454,-22.487587496612836,15.715618400642377,-6.646837718907439,-1.692070665593542,17.4940552333523,365.356,6.914862000005314,1
8.528107459537495,-10.20511030444804,-24.44726282760886,16.367629625909412,-5.489937806375777,-2.320880178486068,17.56745403147188,365.36,6.918862000005333,1
8.488954206224607,-9.254504881234656,-24.1410315392121,15.951940702252667,-4.916638301705138,-4.356201028284706,18.227480841959363,365.364,6.922862000005296,1
7.706379411187093,-7.652702248581892,-22.22613989328458,14.851326062100378,-4.933272936860108,-6.893190306590217,19.147599912029357,365.368,6.926862000005315,1
7.051961749146728,-6.606293124635193,-20.695686025121926,14.052370214505736,-5.140487792272691,-8.372177230324818,19.710312208702195,365.372,6.930862000005334,1
7.109943838380917,-6.889400927402197,-20.87731199821267,14.202036945330281,-5.247706876166221,-7.823719207831723,19.526158225901643,365.376,6.934862000005296,1
7.633245841283151,-8.148978926557099,-22.203345424410326,15.016088479573268,-5.360888666039845,-5.714067287678925,18.777945983829813,365.38,6.938862000005315,1
7.911021341061362,-9.346723603087153,-23.03513683194,15.66741602871997,-5.769974187265279,-3.434150258991889,18.007547511503027,365.384,6.942862000005334,1
7.514798708049997,-9.691198257228315,-22.34494072041311,15.588868899731962,-6.5405135436986885,-2.1853960959881236,17.65838100954631,365.388,6.9468620000052965,1
6.792834672440757,-9.374227900211984,-20.858963931014117,15.054391856913309,-7.321468956626252,-1.9810390718626645,17.688473330360992,365.392,6.950862000005316,1
6.566534026171022,-9.302802816016147,-20.399934154929657,14.898430236668503,-7.584682110466982,-1.8557504593144158,17.678205277887717,365.396,6.954862000005335,1
7.358935507869217,-10.17375731101458,-22.157332923192982,15.701750302231597,-7.072527542578353,-0.9332994714069087,17.276231438092047,365.4,6.958862000005297,1
8.829213990642659,-11.691576655022748,-25.394394680689977,17.151599790926785,-6.057461659254976,0.5629639163913663,16.599655297006944,365.404,6.962862000005316,1
10.100982790123103,-12.90851739363023,-28.17120941733628,18.36594675334187,-5.116159153038696,1.6468498103138034,16.08210661022647,365.408,6.966862000005335,1
10.594734093936665,-13.221645651680774,-29.210761380673844,18.771393283037487,-4.645614548370742,1.718330798725866,15.993563405025393,365.412,6.970862000005297,1
10.589630807961797,-13.062540698470421,-29.162337091981296,18.702628143525164,-4.547671927317967,1.3758686317229263,16.104422134559847,365.416,6.9748620000053165,1
10.930567592308554,-13.528446205855493,-29.94051097625347,19.086033703121533,-4.387446871684896,1.9726411731406424,15.867161585223181,365.42,6.978862000005336,1
12.20571063270517,-15.350501203815158,-32.87019325673873,20.552956810997507,-3.8406318889341984,4.378965634332109,14.923693271453343,365.424,6.982862000005298,1
14.08281980342906,-18.0638931966706,-37.19045109646146,22.72530112633729,-3.0562473445514002,7.989633230852695,13.512837477064451,365.428,6.986862000005317,1
15.467752757102822,-20.221509054048823,-40.41557387979011,24.392552240383594,-2.580204506059013,10.994881112890823,12.362101329520744,365.432,6.990862000005336,1
15.444208745231837,-20.629541753794168,-40.46825146470397,24.54844803881671,-2.8816157781472365,11.918770973495732,12.067981239101144,365.436,6.994862000005298,1
14.152509740176267,-19.486327214343653,-37.67035341505899,23.353515550489806,-3.8988758087229844,11.021346087555102,12.528185059904494,365.44,6.998862000005317,1
12.754205667440427,-18.306404030882298,-34.65547672855913,22.08384458635558,-5.038110000780065,10.176228913939411,12.98571159248613,365.444,7.0028620000053365,1
12.45946595662701,-18.605298224976405,-34.15236765568122,22.043084187544565,-5.639423784960696,11.198646361973944,12.695893159472847,365.448,7.006862000005299,1
13.534515845007997,-20.61424237931026,-36.736625063675156,23.47569711727636,-5.490260035411407,14.263938879889318,11.566975636223196,365.452,7.010862000005318,1
15.085400512755024,-23.030971377726537,-40.3483417696595,25.342966751830485,-4.957552905864566,17.630552556842154,10.277946231822991,365.456,7.014862000005337,1
15.836252146504131,-24.114481433113443,-42.07601402260689,26.211143842114165,-4.642570111678602,19.0707609105943,9.714908668186386,365.46,7.018862000005299,1
15.211116625062962,-23.156492488658206,-40.624096816340405,25.46517122235845,-4.867949980341296,17.749151002319696,10.22310043559883,365.464,7.022862000005318,1
13.829275235774684,-21.143903561998044,-37.44006799367864,23.85972949701816,-5.435408659227278,15.058006683102628,11.272368799008525,365.468,7.0268620000053374,1
12.8784979872874,-19.836389542123896,-35.2679683865848,22.787107476818917,-5.87680060329189,13.375723084068296,11.939829983826018,365.472,7.0308620000053,1
13.065846312578307,-20.270389057787245,-35.73860794778837,23.071527733283588,-5.906145058999143,14.093855011697139,11.68391300701578,365.476,7.034862000005319,1
14.066177032207474,-21.96186389788755,-38.100260214952556,24.33089201580946,-5.650049763524525,16.5562036288363,10.758901199511444,365.48,7.038862000005338,1
14.959522838749992,-23.540677600998023,-40.225831547690355,25.483839462022594,-5.4663536006591515,18.9048162264512,9.884684222123777,365.484,7.0428620000053,1
15.07294593999452,-23.965725898920255,-40.549997171370045,25.723269936134823,-5.59116674021878,19.695404790438257,9.615269143941488,365.488,7.046862000005319,1
14.544717620213488,-23.37868650400618,-39.376926897613195,25.185092474704266,-5.928325916942926,19.066350506691748,9.887778716952791,365.492,7.050862000005338,1
14.080466719165193,-22.770745407419362,-38.32369470372111,24.6739820103326,-6.1639676380203685,18.311781556152926,10.192177463510111,365.496,7.054862000005301,1
14.23965150258415,-22.94548190491175,-38.67668158593987,24.835265459003956,-6.060930530954222,18.496590406148673,10.11158665406905,365.5,7.05886200000532,1
14.884721373126052,-23.702292160059017,-40.118879757636705,25.509023813381077,-5.675523751644471,19.35230961993137,9.750640862901696,365.504,7.062862000005339,1
15.40972569277762,-24.19009260310392,-41.26166635336268,26.00428736577713,-5.2773306706695875,19.767810036065164,9.547266532516277,365.508,7.066862000005301,1
15.388995506183296,-23.88354913407078,-41.14709478848641,25.86571375085662,-5.103571134395119,19.121571182686534,9.75793461722587,365.512,7.07086200000532,1
14.994085477532161,-23.174202594886818,-40.20470969913819,25.351313571856917,-5.177242803208988,18.05831191734583,10.152444130499102,365.516,7.074862000005339,1
14.781944686971187,-22.973802548167797,-39.74214301956498,25.149826264037607,-5.335970864506719,17.88320067344103,10.236944807789694,365.52,7.0788620000053015,1
15.15027716496873,-23.824905258210382,-40.66691405983146,25.708112937373265,-5.392242588272588,19.290348542399364,9.735323261573095,365.524,7.082862000005321,1
15.92072809121442,-25.289244284784104,-42.52490806836441,26.745007759277186,-5.301566519874593,21.541066575318347,8.908916447213159,365.528,7.08686200000534,1
16.439049341569422,-26.2379755551907,-43.76607426282582,27.427497701720572,-5.216553497674568,22.975427787434157,8.378628484966951,365.532,7.090862000005302,1
16.155551040579287,-25.88111498865973,-43.12638712044678,27.12134306438245,-5.369936618354903,22.546178124873183,8.554366497626495,365.536,7.094862000005321,1
15.144271461133725,-24.54011627809169,-40.82808578531838,26.00106295033069,-5.87220910327326,20.865844890497712,9.22923186472122,365.54,7.09886200000534,1
14.05578741082541,-23.386771232630014,-38.424436441003316,24.915413002149513,-6.604121532433653,19.69308589184488,9.751042901247194,365.544,7.102862000005302,1
13.565580636216588,-23.377661122292746,-37.46529730047805,24.637897044201345,-7.270326502239553,20.283713711554043,9.626093533038386,365.548,7.1068620000053215,1
13.859027948492363,-24.458095766490242,-38.29932319510138,25.249375860965277,-7.580547431343592,22.28692157434038,8.942641009137196,365.552,7.110862000005341,1
14.502975812934737,-25.612675850887946,-39.83548818981706,26.08729914248161,-7.4590358695567165,24.01610170848739,8.300823246357982,365.556,7.114862000005303,1
14.8063956887988,-25.719492173992002,-40.453618574593314,26.300987942333926,-7.113413153424228,23.87234463447697,8.306795636399848,365.56,7.118862000005322,1
14.38093406604718,-24.462820444128376,-39.31928275845253,25.542776562344805,-6.867981099287515,21.647194568116618,9.07917910535982,365.564,7.122862000005341,1
13.51539176100878,-22.660074704514535,-37.19385342431227,24.312582699667825,-6.865852091344887,18.77300544892073,10.118800310574366,365.568,7.126862000005303,1
12.937605490959635,-21.56745317168591,-35.80182094145314,23.537274157433536,-6.937503117576675,17.097251357553176,10.734646224769376,365.572,7.130862000005322,1
13.25110693755728,-21.93527948449548,-36.50272834784034,23.864726163448555,-6.750209767314643,17.51317025996655,10.559214238678086,365.576,7.1348620000053415,1
14.477809930270476,-23.529193184015945,-39.28269939001422,25.210083009041085,-6.119345031335389,19.47965871529421,9.763685950759793,365.58,7.138862000005304,1
16.102508053597592,-25.501693338822605,-42.93111984810398,26.934532709467433,-5.192418990005694,21.780411236050693,8.80778017781656,365.584,7.142862000005323,1
17.43696399055404,-27.005016631169404,-45.89953696307698,28.302530492095947,-4.354043524666149,23.41407405757201,8.105028578690526,365.588,7.146862000005342,1
18.134585306321288,-27.761741891638902,-47.44430071594423,29.005599463291198,-3.896517621330372,24.204148946688,7.75822651261302,365.592,7.150862000005304,1
18.397871558711905,-28.10334820119411,-48.040844171953296,29.294147605059692,-3.7607897669386046,24.62513154391545,7.587831432398973,365.596,7.154862000005323,1
18.731305892565892,-28.575373234993258,-48.80585179587983,29.675898888575613,-3.6148889666428783,25.2446654625219,7.344243753852581,365.6,7.1588620000053425,1
19.40463256040233,-29.364320694793733,-50.310979170212185,30.378750506529933,-3.211930737287141,26.135645085360924,6.968202449999887,365.604,7.162862000005305,1
20.2425915796096,-30.22210507137491,-52.15412744716623,31.202054627451023,-2.6286171522702952,26.972475759528503,6.587727704222332,365.608,7.166862000005324,1
20.82032367263242,-30.747833730242654,-53.409013170496955,31.74247569919793,-2.183135484046061,27.40545168950263,6.371731323452717,365.612,7.170862000005343,1
20.86666782720262,-30.75815549314882,-53.501977181629236,31.77263143506173,-2.126392305263934,27.370354741080714,6.376870976696982,365.616,7.174862000005305,1
20.46924160913679,-30.386362215065365,-52.63628053124005,31.39667060834125,-2.426154037482296,27.05027527758482,6.532609288724901,365.62,7.178862000005324,1
19.97558227955571,-29.9578902900299,-51.569024869089525,30.943489880445053,-2.8204954185466007,26.725802364953115,6.702536052712202,365.624,7.182862000005343,1
19.627366605003512,-29.667096667025742,-50.81897344546534,30.628566481525446,-3.106200275486313,26.522008511771432,6.814328789677059,365.628,7.186862000005306,1
19.321828107134195,-29.39274377725816,-50.156206897233524,30.344286120351665,-3.344226312095232,26.30110041055956,6.925962348541575,365.632,7.190862000005325,1
18.758079641189514,-28.887812570345027,-48.93364632014757,29.82028994508628,-3.784249780885932,25.896302456380866,7.131036628721924,365.636,7.194862000005344,1
17.8088690012065,-28.129187891144728,-46.89729371887163,28.97594131144361,-4.58552381930635,25.415442517361317,7.411752599311332,365.64,7.198862000005306,1
16.684046292596154,-27.404543028084426,-44.526341589024895,28.047604663857577,-5.6500242705344395,25.2278213811934,7.621436549996648,365.644,7.202862000005325,1
15.717390616552867,-27.000308302869968,-42.541604808423614,27.34033405022446,-6.708965051375021,25.54564904783493,7.647504448056367,365.648,7.206862000005344,1
15.07734073716931,-26.913651506918146,-41.271209476265696,26.94701585742374,-7.529500396141897,26.152909218700792,7.537095566031917,365.652,7.2108620000053065,1
14.636832994697269,-26.779267479398946,-40.378804456735494,26.64535333400025,-8.044926990815984,26.406983753528383,7.5138288447245465,365.656,7.214862000005326,1
14.126532169536356,-26.15004930847415,-39.23053427840928,26.099712778325635,-8.329682633359807,25.663127032617446,7.820894239763863,365.66,7.218862000005345,1
13.394909958997708,-24.87837546753092,-37.49491312910868,25.164319702639627,-8.494189398266796,23.786439677453327,8.521808655815798,365.664,7.222862000005307,1
12.586456672531549,-23.363067344860738,-35.550413088843534,24.08508765376153,-8.60335994052928,21.471313593918126,9.373982454022398,365.668,7.226862000005326,1
11.983637526528632,-22.23694361079008,-34.101414872865305,23.28192065080596,-8.687241189061162,19.753290789241582,10.006750706140398,365.672,7.230862000005345,1
11.794120605894646,-21.93292796223538,-33.6579643507168,23.050140230788553,-8.746603819869064,19.322834330222065,10.170400965915984,365.676,7.234862000005307,1
12.061923006738587,-22.444926050622776,-34.30451442274906,23.411801644588397,-8.717068159683205,20.11175546343982,9.881028518288241,365.68,7.2388620000053265,1
12.750923559294119,-23.488149534915816,-35.901707750368644,24.228749529551894,-8.460329119672584,21.54068186358052,9.329831452530513,365.684,7.242862000005346,1
13.702784904838143,-24.617848784731,-38.03293859077925,25.228310312119724,-7.900169468327413,22.83177723988743,8.788084386992377,365.688,7.246862000005308,1
14.620115209368178,-25.414180144179202,-40.01617254920095,26.070477743070974,-7.167482644714433,23.43501470749218,8.472227678163275,365.692,7.250862000005327,1
15.121292364362786,-25.58629538435286,-41.03613201471459,26.421650947548297,-6.593747266571759,23.18809168916065,8.485139664567493,365.696,7.254862000005346,1
14.998824537478193,-25.132133354472813,-40.68727213455593,26.165108223658386,-6.462134519741718,22.344940801510607,8.772666446123285,365.7,7.258862000005308,1
14.408696503385931,-24.338677740468142,-39.34346772441648,25.50684879106341,-6.748030184074656,21.340445517505593,9.17418483700435,365.704,7.2628620000053274,1
13.892268018617298,-23.757721208265533,-38.194902484621096,24.977780665240243,-7.073020478891751,20.710029338655826,9.445566149265026,365.708,7.2668620000053465,1
13.989064361293256,-23.869491397888915,-38.41087884507795,25.078138880880825,-7.014005149626184,20.834502925984392,9.392669224434595,365.712,7.270862000005309,1
14.726560045354926,-24.646790595768262,-40.03845525008239,25.811998081928365,-6.515370011138083,21.620016301848803,9.042041427856663,365.716,7.274862000005328,1
15.43920942593124,-25.382428950899158,-41.60745785713044,26.51472297661607,-6.023328064163091,22.34514171257145,8.71414075707395,365.72,7.278862000005347,1
15.236778381725086,-25.15532346677773,-41.1573898694996,26.307594038322872,-6.151127208511336,22.09938751030979,8.820080614430935,365.724,7.282862000005309,1
13.702755100207435,-23.51411347890738,-37.7660628193868,24.771028788350613,-7.172220808974298,20.412005119735856,9.566608098974594,365.728,7.286862000005328,1
11.241593917623302,-20.81244824594044,-32.308506861680954,22.277395842821086,-8.765242341124438,17.554541174447124,10.812666513854344,365.732,7.2908620000053475,1
8.802422252236942,-17.966330878581356,-26.85895688978905,19.736197442075987,-10.232833813186744,14.352992890104113,12.166508997140122,365.736,7.29486200000531,1
7.212236086741574,-15.811983832045996,-23.23394775195585,17.95568286076422,-10.992493525567943,11.61057451415111,13.25993164791288,365.74,7.298862000005329,1
6.646677228269333,-14.567536458634986,-21.82908204078204,17.124302656884428,-10.947237663443891,9.586729765030443,13.98614651267672,365.744,7.302862000005348,1
6.625202456017456,-13.795993323291837,-21.600647684703254,16.792669220297885,-10.467799828270207,7.921961540435096,14.52460761951487,365.748,7.30686200000531,1
6.531708454503062,-12.950994066619533,-21.213866648463522,16.390386706965746,-10.038671581737654,6.185856469131314,15.095580666220602,365.752,7.310862000005329,1
6.071970497228032,-11.820322457104226,-20.043079044634656,15.665235107892862,-9.923347953571106,4.279641318402411,15.769902531786698,365.756,7.3148620000052915,1
5.347611691490018,-10.561509192167081,-18.324745773093557,14.739226058939893,-10.086376949274385,2.4221019728632895,16.46369219124182,365.76,7.318862000005311,1
4.595099420575232,-9.392476625598725,-16.57315751642743,13.834690638373129,-10.347228959672165,0.796464104979417,17.086608937770514,365.764,7.32286200000533,1
4.000147272768219,-8.44792471466951,-15.183409809208703,13.111139856371578,-10.540081438892823,-0.5332830498507001,17.593411883481895,365.768,7.326862000005292,1
3.6325951734146775,-7.748074707709515,-14.29672606575162,12.615951223250262,-10.582501178409318,-1.6097992769683422,17.9885548321738,365.772,7.330862000005311,1
3.544563199409444,-7.3530805458925865,-14.029391983411493,12.403150771044658,-10.442692314875623,-2.366124840192903,18.243575713918464,365.776,7.33486200000533,1
3.809969043300404,-7.393256653541341,-14.557205206777219,12.568003461127836,-10.105243894273755,-2.608632504058707,18.286365754222757,365.78,7.338862000005292,1
4.47712752884498,-7.9954351496146625,-16.00514198580633,13.190034396810017,-9.587556999137062,-2.119438689702587,18.040410898605632,365.784,7.3428620000053115,1
5.385849742626366,-9.010595791225544,-18.024471929238846,14.118053351554796,-9.011007328889978,-1.0257216549499422,17.567893610123164,365.788,7.346862000005331,1
6.190023279078427,-10.051772213781472,-19.84600057062708,14.998468171965147,-8.594983003431786,0.255257546504737,17.04900679029203,365.792,7.350862000005293,1
6.532061784707932,-10.716147802525507,-20.674303402841403,15.464712834604402,-8.564151874725008,1.2857799888016828,16.67204847197793,365.796,7.354862000005312,1
6.247028303388939,-10.819925232505067,-20.142974308397076,15.348537960012619,-9.02346268367434,1.8683369241160943,16.52245903705885,365.8,7.358862000005331,1
5.3410798489509785,-10.29703600249659,-18.248061010501655,14.62601033141537,-9.92089567147684,1.8504118047804958,16.648490699328253,365.804,7.362862000005293,1
3.9415345851036054,-9.139408950910235,-15.236151263543567,13.364883291891172,-11.076537727755001,1.0557222912466109,17.089957773967424,365.808,7.366862000005312,1
2.2446282641355273,-7.422296143006284,-11.508510042241552,11.705915068725387,-12.270927426484823,-0.5951812483795575,17.846371527251286,365.812,7.3708620000053315,1
0.5173439296211251,-5.4387765380461826,-7.657166311669721,9.919613844669131,-13.33126042187972,-2.7923114149023123,18.78255691220765,365.816,7.374862000005294,1
-0.9199851261451972,-3.708996007995159,-4.43318579824555,8.400350918304227,-14.161340199692297,-4.794316404455471,19.61747261822939,365.82,7.378862000005313,1
-1.7695200303204637,-2.762943682245777,-2.546102193417132,7.5340141813068,-14.70230883636245,-5.810245226655866,20.05710578769486,365.824,7.382862000005332,1
-1.976771233690913,-2.664203245661547,-2.117655769971748,7.377373732228889,-14.921383396611194,-5.768570247907844,20.07121016161434,365.828,7.386862000005294,1
-1.8881554642956426,-2.7429525774825656,-2.3096802824118945,7.459483581459681,-14.851806441125595,-5.706301282600287,20.03941246645627,365.832,7.390862000005313,1
-2.0807563688249355,-2.022022642084968,-1.7594243961560145,7.053258192037094,-14.640414380175367,-7.04695164978679,20.496311244991,365.836,7.3948620000053324,1
-2.9216978456003933,-0.09552218686042403,0.34789798381895587,5.785531788264286,-14.522925832335114,-10.223101107166794,21.629817199879508,365.84,7.398862000005295,1
-4.257793514041742,2.373507875888058,3.5529665269583486,4.016537104345505,-14.726599643910282,-13.971919471927762,23.013301122687864,365.844,7.402862000005314,1
-5.527164918588214,4.102607490654751,6.448910861231551,2.5913473482738376,-15.326810546810764,-16.181639377771326,23.892749143010146,365.848,7.406862000005333,1
-6.156967787331871,4.174886002344658,7.6958271013894075,2.2097080594061067,-16.142777778514816,-15.555620175222657,23.774944577929098,365.852,7.410862000005295,1
-6.02515101270891,2.863749678844964,7.121551615454977,2.826506054369239,-16.826804073460355,-12.84529943789023,22.885447175390215,365.856,7.414862000005314,1
-5.553068136566908,1.4759526092863957,5.864507737044573,3.6650754445764697,-17.094791254630216,-10.39074390532803,22.03306750561762,365.86,7.418862000005333,1
-5.308146997755343,1.273359923703104,5.337420208205572,3.8857763714758056,-16.892558155293365,-10.25165670150219,21.955805351166372,365.864,7.422862000005296,1
-5.415502044669669,2.3030466045639155,5.7959059514002025,3.39923967773599,-16.36062327774287,-12.375401835606283,22.65333492431864,365.868,7.426862000005315,1
-5.426831162458483,3.3876518374820916,6.08021469459788,2.943573750359516,-15.660786810974114,-14.739159127486113,23.41533681847915,365.872,7.430862000005334,1
-4.744468973646781,3.187931456664823,4.699889085412504,3.4073609707967134,-14.856802415463205,-15.15124488280004,23.45733475903591,365.876,7.434862000005296,1
-3.2403423891985503,1.4089295133536055,1.3336137302732614,4.9843169051478435,-13.967589033408602,-13.124530639821284,22.60560191365368,365.88,7.438862000005315,1
-1.462789584445005,-0.9986426841500741,-2.7183702236914846,6.974369223544886,-13.11801550623722,-10.060329583048397,21.383778358027254,365.884,7.442862000005334,1
-0.30432005454061345,-2.6131706769827843,-5.370125447527247,8.290163337819491,-12.594314914180497,-7.963655249097249,20.555423004508853,365.888,7.4468620000052965,1
-0.2525697284778878,-2.7764640423356086,-5.510622333133525,8.38671237393301,-12.631053646077637,-7.670113951017465,20.45411132710904,365.892,7.450862000005316,1
-0.9402345204242799,-2.0870793860120553,-4.001573751250766,7.717101774527145,-13.11934207826905,-8.324954350086768,20.756082311515712,365.896,7.454862000005335,1
-1.40683147324763,-1.8233553294239075,-3.0269730291002244,7.347286398042198,-13.585235776988135,-8.321945874046156,20.817055084763783,365.9,7.458862000005297,1
-0.9609605417960798,-2.7362283633758255,-4.11803994330451,7.97446290679739,-13.575921887863927,-6.875955624011406,20.2926434535543,365.904,7.462862000005316,1
0.2688494352780121,-4.5433388264628505,-6.955614461092932,9.4098797319526,-13.081414551739954,-4.4459285091302805,19.34756718119536,365.908,7.466862000005335,1
1.5287890398546524,-6.383571752544313,-9.860012326362195,10.87584382958315,-12.567437425419971,-1.9808137165695094,18.38720235145816,365.912,7.470862000005297,1
2.205560898559761,-7.723058909657414,-11.504952861425767,11.808701597714679,-12.522873740599872,0.11286781946398587,17.623755195944597,365.916,7.4748620000053165,1
2.405118680942116,-8.776857764489412,-12.149257247290299,12.356715629815715,-12.9442759335962,2.174628487646415,16.933928146971635,365.92,7.478862000005336,1
2.8395985101372965,-10.1791779532019,-13.336406721548425,13.180303451708674,-13.273406647153118,4.707862529329449,16.061226830727982,365.924,7.482862000005298,1
4.04472366041801,-12.178504244318912,-16.172260138485775,14.681568565223634,-12.939528860558335,7.590047510678226,14.973953507043113,365.928,7.486862000005317,1
5.7068926078566475,-14.198472144379881,-19.905302593592758,16.446608102210842,-11.992527851142544,9.94819386443948,13.994608014608191,365.932,7.490862000005336,1
6.85693455949393,-15.311648525420166,-22.419409250716466,17.54999185646484,-11.149707926546176,10.956211403431146,13.51762788329287,365.936,7.494862000005298,1
6.81954081411585,-15.19217617480658,-22.317531286226682,17.479614379989876,-11.12218519612564,10.740859971844364,13.591877491208788,365.94,7.498862000005317,1
5.93781404596001,-14.540602442113235,-20.438793086695878,16.717300135210195,-11.90152702168865,10.410638797206499,13.815169572121015,365.944,7.5028620000053365,1
5.323964459818672,-14.50383736642914,-19.231604424464724,16.359282303215362,-12.719041298858777,11.094645632485,13.676590694233537,365.948,7.506862000005299,1
5.857623598261916,-15.683612984429141,-20.55856463174908,17.146056267770035,-12.76538532090152,13.016439432057627,12.9874436389901,365.952,7.510862000005318,1
7.319142613033341,-17.52807247363303,-23.857489127686186,18.72633755227099,-11.97777286953476,15.239733520901103,12.078120784648481,365.956,7.514862000005337,1
8.522067515687626,-18.74070525105139,-26.49887169277534,19.900455899963983,-11.128033641816932,16.39992655066748,11.54516061932452,365.96,7.518862000005299,1
8.387739797667905,-18.398932713953716,-26.154029115992728,19.683852042180494,-11.086812817414357,15.817949005082891,11.750233802429449,365.964,7.522862000005318,1
7.030027085301931,-16.908550921299547,-23.14334073524949,18.308228703332663,-11.965615785916832,14.241627489352807,12.437624164478388,365.968,7.5268620000053374,1
5.67637406761613,-15.678546535678393,-20.203521099234962,17.042743757019583,-13.010588603080821,13.231095925058439,12.942442488299932,365.972,7.5308620000053,1
5.555255087192253,-15.898400646615846,-20.020231352316088,17.066191415215712,-13.321686316087568,13.863965666221572,12.754906146389859,365.976,7.534862000005319,1
