Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
7.117797661976083,-13.73188354469569,-22.54674908573102,17.041184768058674,-9.750026071035691,7.167832739917362,14.701843531510317,135.496,3.676438000010336,0
7.045494686910552,-14.158485478986503,-22.508732816711227,17.1775455597879,-10.13054751998378,8.193167528401332,14.38155804058171,135.5,3.6804380000103265,0
7.0560658960865545,-14.658676843317705,-22.65028550487255,17.390672291046734,-10.445962058151425,9.276610515160426,14.031575704047915,135.504,3.684438000010317,0
7.2587253118215775,-14.961782908092822,-23.119171721358278,17.62941492582756,-10.367977373828491,9.688702551400421,13.872089214229923,135.508,3.6884380000103363,0
7.48500305709802,-14.780828086146117,-23.517146332694523,17.68080565670167,-9.93833367563988,9.010129340344312,14.060370040336409,135.512,3.692438000010327,0
7.499691216518032,-14.159174726997112,-23.395540384547385,17.43146397501308,-9.50816875782918,7.628932258207999,14.502796419634537,135.516,3.6964380000103176,0
7.258419018211282,-13.546205673244543,-22.776371371295713,17.04278646963211,-9.434726608162032,6.585598242115337,14.870499922743566,135.52,3.7004380000103367,0
6.942893815465833,-13.43586551834105,-22.133758220817732,16.820877918267342,-9.794624980258515,6.7367081042502885,14.863768881433842,135.524,3.7044380000103274,0
6.836361730632097,-14.002241246765601,-22.062712007556904,16.996031137307725,-10.314274784000888,8.111116137625492,14.43571903275812,135.528,3.708438000010318,0
7.099951004723826,-14.95400487001401,-22.807346764756446,17.53752967089969,-10.580572215191836,9.869419107922635,13.835024066416128,135.532,3.712438000010337,0
7.63893760274993,-15.755050382344578,-24.05315232432332,18.170375060881916,-10.369812150356394,10.954256026266261,13.414446167126147,135.536,3.716438000010328,0
8.184705247624061,-16.032295076848726,-25.1855713213528,18.59000245744161,-9.804270578280784,10.882275082360525,13.365154189056133,135.54,3.7204380000103185,0
8.637145744047578,-16.00481499030086,-26.062141251044725,18.83127003463001,-9.16572022170349,10.25846918624814,13.505791498123353,135.544,3.7244380000103376,0
9.188560609685645,-16.296480222466155,-27.209070265088897,19.260025221086547,-8.601946033322564,10.211069399451452,13.447841290653983,135.548,3.7284380000103283,0
10.125328330907335,-17.357047803646363,-29.294124783549513,20.222516949729194,-8.016886956905543,11.369402351416564,12.950811912048344,135.552,3.732438000010319,0
11.479445645947209,-18.983209109728556,-32.330617973714816,21.65238443868282,-7.232570256907552,13.247882827454712,12.166684428266196,135.556,3.736438000010338,0
12.945264463274048,-20.52401941406264,-35.56453182756371,23.109268447879877,-6.238783974057206,14.800106130349361,11.472696174180296,135.56,3.740438000010329,0
14.0003934413874,-21.31105371265821,-37.81451628419115,24.024533882416826,-5.311003697911796,15.211319115225393,11.200327255731573,135.564,3.7444380000103195,0
14.302373211188911,-21.172608367954183,-38.3705457329367,24.135809400380072,-4.805588799925348,14.531648607228165,11.378911682019115,135.568,3.7484380000103386,0
13.969289976285872,-20.50223679276698,-37.55827508855274,23.672081480302015,-4.820184924291379,13.476826004310714,11.762499344712554,135.572,3.7524380000103292,0
13.512207945976542,-19.919799008136636,-36.52520249371846,23.1755399933858,-5.062817265404941,12.769240519603288,12.050830308294454,135.576,3.75643800001032,0
13.348573693035256,-19.65338876887871,-36.14136850225314,22.97379248766276,-5.111490714952119,12.388990073700061,12.194891731685912,135.58,3.760438000010339,0
13.514616279011275,-19.493688145685546,-36.426895543363216,23.00035201312712,-4.778465260351808,11.832042986144533,12.352037671117674,135.584,3.7644380000103297,0
13.746699923316926,-19.171077460910844,-36.80195993266102,22.996298480235737,-4.247428205923753,10.835674216177665,12.641792979765318,135.588,3.7684380000103204,0
13.839315639719272,-18.773236802617404,-36.88658164553362,22.883196216102778,-3.858022222411847,9.848093613603698,12.947235201137165,135.592,3.7724380000103395,0
13.829411639632726,-18.64450063983583,-36.8361272099343,22.82433169877233,-3.786693064721051,9.578191192052893,13.035386384033277,135.596,3.77643800001033,0
13.961139481980547,-19.072616740097935,-37.19676728827733,23.075254879538868,-3.8884285951560993,10.352705198213004,12.76871306379899,135.6,3.780438000010321,0
14.384230597304722,-19.93325509016826,-38.230738285991926,23.668070430686818,-3.875899975012186,11.71255157292094,12.275040750259924,135.604,3.78443800001034,0
14.917855710163376,-20.67202663304274,-39.4510235001184,24.272122463483186,-3.6314180637703948,12.66753842739385,11.896951595891162,135.608,3.7884380000103306,0
15.158391986103481,-20.701453550483624,-39.927690110921056,24.418634199012633,-3.3209831029397976,12.432441922350797,11.9406586568776,135.612,3.7924380000103213,0
14.897781650155453,-19.940387892645717,-39.23496999717816,23.957803147216694,-3.1763791510573376,11.088511149158018,12.407641094351082,135.616,3.7964380000103404,0
14.330528742449912,-18.877626543197042,-37.8707181988836,23.20074738697981,-3.2532807739784255,9.465101644848366,13.00524774178101,135.62,3.800438000010331,0
13.826182052450637,-18.08745812792089,-36.69516293697721,22.591751904695986,-3.4237138112961487,8.360964070634353,13.427436848413292,135.624,3.8044380000103217,0
13.582433542325603,-17.827546359139877,-36.156508159476346,22.347959159379464,-3.586533014092614,8.094750925364753,13.545443905639036,135.628,3.8084380000103124,0
13.480538049828713,-17.989202177703245,-35.99667586082352,22.358030731246764,-3.83288403987593,8.576083045655182,13.404110251672057,135.632,3.8124380000103315,0
13.24702737536127,-18.332035137333605,-35.62371429770587,22.369665237143664,-4.379215945339667,9.618564270008699,13.099708497865546,135.636,3.816438000010322,0
12.741510205138404,-18.682443643611684,-34.721597833584184,22.232544073313555,-5.303543161476785,11.016464777982,12.717065582238737,135.64,3.820438000010313,0
12.163612006002056,-19.062772940680347,-33.68541880958906,22.067399665452704,-6.346860297824635,12.570120761418845,12.293919615220487,135.644,3.824438000010332,0
11.840584475248122,-19.472262305993375,-33.153824178793606,22.056661065924203,-7.0599099153901435,13.870240311519138,11.918510547485731,135.648,3.8284380000103226,0
11.8624137841327,-19.71412554340523,-33.254905514407376,22.16905217553553,-7.189501168528867,14.373306334733849,11.753759931939472,135.652,3.8324380000103133,0
11.935713960888357,-19.470726503294838,-33.339155999415674,22.109147100343378,-6.9284472102432755,13.74838013256741,11.945088519154698,135.656,3.8364380000103324,0
11.704318228001831,-18.714813908584812,-32.7047116677279,21.666764950556058,-6.747180480891709,12.379357185374573,12.416265693271988,135.66,3.840438000010323,0
11.069465646991144,-17.765010488230445,-31.235804479140697,20.918757289716034,-6.991284135355491,11.087796623114366,12.916079542905118,135.664,3.8444380000103138,0
10.328748049590974,-17.114683622674544,-29.632632911979055,20.23570208592955,-7.578084445822877,10.58466829263954,13.176282552316428,135.668,3.848438000010333,0
9.945830830808172,-17.067407386740662,-28.87370833486074,20.00228707789449,-8.071991552380037,10.957981717404616,13.107007647874168,135.672,3.8524380000103235,0
10.209003013814256,-17.60101550811522,-29.516443740309835,20.370315669803244,-8.06305855199708,11.800047685439813,12.80115143136483,135.676,3.8564380000103142,0
10.929527473556533,-18.329043597630644,-31.098979647211216,21.074285328081142,-7.55519812389959,12.49867930382236,12.480729263281425,135.68,3.8604380000103333,0
11.619287563759471,-18.868804867594015,-32.57594843780941,21.683078732797554,-6.965349499494087,12.822878207572819,12.284858300767652,135.684,3.864438000010324,0
11.871199991425978,-19.1157639879717,-33.127408888438545,21.926064247184943,-6.782792065764316,13.05052524092482,12.178175462638796,135.688,3.8684380000103147,0
11.63559071255768,-19.246651753602688,-32.699114872018434,21.848720384956348,-7.192209290409868,13.630955687889642,12.022709130627327,135.692,3.872438000010334,0
11.100234731030948,-19.36995875137574,-31.68385016237342,21.60085105239388,-8.0076649503545,14.568130140622284,11.792257940056563,135.696,3.8764380000103245,0
10.492174251768148,-19.406942677084697,-30.505790590231534,21.27661934465941,-8.865883256936478,15.40661204662633,11.603210881198857,135.7,3.880438000010315,0
9.921432527373206,-19.18966478014373,-29.33911588509984,20.867889454899142,-9.505223673414479,15.641170776423879,11.603511579961841,135.704,3.8844380000103342,0
9.405431947000334,-18.69113806033745,-28.211312590057176,20.373210005885586,-9.88399533320905,15.19093922472055,11.816864805997103,135.708,3.888438000010325,0
9.009085011659101,-18.14735697516457,-27.30614638816954,19.92659929704787,-10.068839243785476,14.492452463038898,12.094205835373629,135.712,3.8924380000103156,0
8.962817755493285,-17.98403819452596,-27.176346906523023,19.833101592895915,-10.024564891449325,14.192025743131508,12.197004900977557,135.716,3.8964380000103347,0
9.491101300427054,-18.43282595192588,-28.31610395767752,20.314033825173443,-9.596143498692944,14.517910858580292,12.022027424115487,135.72,3.9004380000103254,0
10.48348304213633,-19.159192069667544,-30.428933034958334,21.169125755326547,-8.714392785044243,14.874273867949602,11.775635224257659,135.724,3.904438000010316,0
11.455463775528468,-19.477234947036095,-32.40322884031585,21.843661698495026,-7.5913003612439,14.360847877338987,11.811790797233279,135.728,3.908438000010335,0
11.862075138069862,-18.944212197130362,-33.06812515801795,21.84989679800766,-6.682154616442199,12.685784110049216,12.296735925463787,135.732,3.912438000010326,0
11.526875450961981,-17.81687048546884,-32.141254752984025,21.19566951934553,-6.3982496918929135,10.6317447257978,13.002085234240461,135.736,3.9164380000103165,0
10.786807845900608,-16.883124611696847,-30.470838172052662,20.395560039885563,-6.797224300992647,9.506444078282701,13.462375120673288,135.74,3.9204380000103356,0
10.275397182888655,-16.905273639237812,-29.47786334021361,20.119153688320992,-7.5131234239036955,10.1920153888673,13.309694143278149,135.744,3.9244380000103263,0
10.359736294342182,-17.908472070401483,-29.88501619372364,20.58186402290401,-8.059148905989197,12.286356772299813,12.624680080568304,135.748,3.928438000010317,0
10.774923827190417,-19.049056626950723,-30.97123289253436,21.286244550932665,-8.242102182065734,14.269796815156143,11.931426508271583,135.752,3.932438000010336,0
10.820262333793359,-19.21182481678557,-31.099086254049322,21.37899551839455,-8.28728696313407,14.570173278535803,11.828766903245265,135.756,3.9364380000103267,0
10.084796934602192,-18.03060607367108,-29.377829449042096,20.478930835310937,-8.516725212406266,12.896585106265457,12.464847858940889,135.76,3.9404380000103174,0
8.863942697593695,-16.163117922540103,-26.5431417723555,19.023501299448775,-8.959128419097974,10.323031790936476,13.454912326014671,135.764,3.9444380000103365,0
7.9880333497188545,-14.809371557397473,-24.506016204456692,17.97353355462317,-9.267361635701844,8.44613391772728,14.175048575486716,135.768,3.948438000010327,0
8.100725093824364,-14.767476307367584,-24.715874945404313,18.019106266278477,-9.085196212317433,8.213914902260703,14.234801202725773,135.772,3.952438000010318,0
9.064939218588766,-15.887193624129301,-26.868806714212532,19.021429699431817,-8.501513594004898,9.467739470614195,13.703405543711924,135.776,3.956438000010337,0
9.944300024219247,-17.1330099104067,-28.886578824888293,20.028610616655737,-8.117360113366036,11.10371426907345,13.06032393871256,135.78,3.9604380000103276,0
9.826292257211868,-17.483577987206292,-28.74096137155729,20.10794893878145,-8.510406335209732,12.019283613980901,12.78142088399907,135.784,3.9644380000103183,0
8.69027056329941,-16.765176095450606,-26.349656785633798,19.17594493435516,-9.594381468838987,11.859298890323517,12.983699961945295,135.788,3.9684380000103374,0
7.523622016218924,-15.781791000842237,-23.83450806893468,18.117058750528493,-10.545580087962641,11.156518556030862,13.364679834961294,135.792,3.972438000010328,0
7.451627926777382,-15.548438087926325,-23.637556924697442,17.980180305230824,-10.49039224475492,10.734595572465825,13.509983452904658,135.796,3.9764380000103188,0
8.742383611906309,-16.47372061830383,-26.380930505769257,19.084299291679745,-9.330684590572677,11.155405276124513,13.203247534935189,135.8,3.980438000010338,0
10.502857974301023,-18.010642188573804,-30.18910391655613,20.70411407891778,-7.930276378577326,12.332080582046931,12.590969848441508,135.804,3.9844380000103286,0
11.369035162719552,-19.038279587730212,-32.128397488702404,21.613543976808195,-7.420297390254245,13.506145439143936,12.098249888015165,135.808,3.9884380000103192,0
10.637847584594944,-18.720763558503627,-30.62428343159059,21.0736902486708,-8.213541009996982,13.72079496907912,12.126255197746344,135.812,3.9924380000103383,0
8.899444038224736,-17.22880823166694,-26.870064815244678,19.48482926698551,-9.613342157377934,12.615211470841537,12.712730428237789,135.816,3.996438000010329,0
7.530499942388209,-15.622609165194872,-23.809453821827386,18.054952319639018,-10.431157088468375,10.798964057476324,13.478803755987101,135.82,4.00043800001032,0
7.495968547034617,-14.974951020437862,-23.585479546430346,17.767351921847265,-10.051334310929603,9.422062342760487,13.92638206615546,135.824,4.004438000010339,0
8.627520575844162,-15.621973363058045,-25.950803528606148,18.667288242871305,-8.926408632900142,9.431123245543327,13.773253460305549,135.828,4.0084380000103295,0
9.921312452294883,-17.04311506783872,-28.819973358719302,19.978531471974353,-8.089590803881686,10.935263725851609,13.117571580318875,135.832,4.01243800001032,0
10.472038065144531,-18.368841318348448,-30.2155313648046,20.83530138713655,-8.20879631205685,13.155779072967642,12.330050469961185,135.836,4.016438000010339,0
10.177544196560863,-19.03573614565441,-29.801862881340643,20.94713671411498,-9.052494765224202,14.984688207097266,11.78072467444616,135.84,4.02043800001033,0
9.733833222592425,-19.214094876307428,-28.978807415177407,20.773251177411986,-9.778589317316333,15.928404225974536,11.536002982822245,135.844,4.024438000010321,0
9.882898978484935,-19.470451777388256,-29.331771818769766,20.9626983461269,-9.743262575016853,16.30476040901855,11.395128437544512,135.848,4.02843800001034,0
10.682619490477848,-20.094846009727632,-31.04385451331323,21.667958422286784,-9.058448030871164,16.67754058296912,11.16903005817829,135.852,4.03243800001033,0
11.459086627690567,-20.73319899445228,-32.713918491718466,22.366016277335422,-8.414727274937015,17.10988803322711,10.926853822854682,135.856,4.036438000010321,0
11.479952058155115,-20.77604259555864,-32.765007113907124,22.395417583936904,-8.414373109777861,17.17782762445846,10.902225552693166,135.86,4.04043800001034,0
10.553345440747828,-19.874324420418084,-30.738188517692723,21.504409516099884,-9.090270541181859,16.355096573885973,11.289931948558994,135.864,4.044438000010331,0
9.168881925971503,-18.33144978102511,-27.662590015578314,20.09210078371241,-9.971133860588724,14.697011444505948,12.007179503002302,135.868,4.0484380000103215,0
8.086295702233043,-16.942915605297326,-25.213599117436814,18.91230814591532,-10.539835236129418,13.001281744852365,12.696464365862859,135.872,4.052438000010341,0
7.792645928273667,-16.481718981658563,-24.528872940696047,18.557259481174068,-10.638322107163535,12.35593226117351,12.943076358896906,135.876,4.056438000010331,0
8.127942303644389,-17.02220138410787,-25.314064394415563,18.968411670528564,-10.535020269640137,13.123231516375192,12.651700557615433,135.88,4.060438000010322,0
8.524892534097589,-17.955564685488504,-26.314586116491988,19.57675871669251,-10.606305399801272,14.675079792215465,12.099725158776206,135.884,4.064438000010313,0
8.520855110566687,-18.495404020995206,-26.437205689909547,19.79815338087041,-10.967903122806108,15.863642757250643,11.71786158502312,135.888,4.068438000010332,0
8.123906698834768,-18.275030716606913,-25.60904611841438,19.485190929937318,-11.366881557998548,15.874938540164452,11.766922224083293,135.892,4.072438000010322,0
7.667631951933413,-17.42381872898382,-24.512575802455366,18.87775017684573,-11.431131765409262,14.577091822025482,12.24505234604384,135.896,4.076438000010313,0
7.46353211869196,-16.352105530739923,-23.85507421669054,18.319778061242953,-11.004142278866501,12.481713642832196,12.946298203529842,135.9,4.080438000010332,0
7.499490756754587,-15.373678071768776,-23.6887437824616,17.934506842631066,-10.309492334004595,10.291837032719615,13.646079556129685,135.904,4.084438000010323,0
7.463538414296892,-14.530879636617307,-23.414822341181434,17.565268573615477,-9.802909606167699,8.488883217476618,14.23092137857745,135.908,4.0884380000103135,0
7.07847587733702,-13.750026784809162,-22.474374649023066,17.02674319517135,-9.815914203815955,7.256588793021894,14.678507772117724,135.912,4.092438000010333,0
6.497413767688013,-13.173860179403459,-21.200795474242295,16.46356670944328,-10.232694974281836,6.717181487431925,14.929188663364302,135.916,4.096438000010323,0
6.228686679915631,-13.109852453110806,-20.660737753347778,16.28698620080493,-10.558979174773393,6.9115780785696845,14.90231842194172,135.92,4.100438000010314,0
6.612543209927705,-13.589502682449448,-21.526018298733607,16.700053327195814,-10.34896446203102,7.485023542289826,14.6668653638007,135.924,4.104438000010333,0
7.413784346579779,-14.153091867031375,-23.226370371523526,17.38097171804573,-9.62195958535618,7.722601746242263,14.484064013043357,135.928,4.108438000010324,0
7.912453650485388,-14.098695850424603,-24.186677281602737,17.636903469688598,-8.902263398027578,6.9822033358713895,14.65607607400956,135.932,4.1124380000103145,0
7.428568409022659,-13.008619812540642,-22.97856515296662,16.915085800502798,-8.846828182319856,5.1950669922590516,15.295291946042587,135.936,4.1164380000103336,0
5.853683593144208,-11.085506974280493,-19.439324597919796,15.238913494556911,-9.738020269849534,2.9405429631274353,16.22971179122124,135.94,4.120438000010324,0
3.8225972560379957,-9.138862161098045,-15.003840500098262,13.29823966420276,-11.23927418332415,1.2026716383355258,17.058468285944137,135.944,4.124438000010315,0
2.247817077324068,-7.994647420768396,-11.653095469544777,11.944814339887476,-12.644059779241111,0.6556593213434475,17.443511930999225,135.948,4.128438000010334,0
1.6502478546306087,-7.904217230163243,-10.46471480984222,11.573654962565666,-13.403853177818858,1.2017329421498084,17.347149458478185,135.952,4.132438000010325,0
1.832163192381734,-8.396752523603519,-10.938899061005703,11.879292026326196,-13.479256194723611,2.05496496550824,17.048487595116608,135.956,4.136438000010315,0
2.2042772413829512,-8.816005072968808,-11.766656439397286,12.260779838844655,-13.245507348485045,2.5106220650832602,16.852489715540212,135.96,4.1404380000103345,0
2.2386732024490192,-8.73642781332762,-11.814564039372371,12.247019318740548,-13.145853957515024,2.293314779796686,16.917838509228705,135.964,4.144438000010325,0
1.799627136192263,-8.155192102639749,-10.816990194985735,11.761047497856639,-13.364546683217704,1.5658991364004178,17.210155210393815,135.968,4.148438000010316,0
1.1100042807531536,-7.326724266467562,-9.270497214925845,11.03272290824128,-13.763785234528166,0.6085742593646707,17.609705267562408,135.972,4.152438000010335,0
0.5222635141515202,-6.56880167230209,-7.939942782239306,10.3905174985279,-14.069843748603565,-0.32099265310478137,17.986799843570253,135.976,4.156438000010326,0
0.17233854699493395,-5.966454499580548,-7.111239504650978,9.945566531828707,-14.152401488899915,-1.2057017602930455,18.31789217460077,135.98,4.160438000010316,0
-0.03843967389895471,-5.462799112886433,-6.57802359371171,9.619204901683633,-14.109243273084806,-2.0473617198467013,18.616662471744903,135.984,4.164438000010335,0
-0.27816678134362677,-5.01670438009378,-6.002211057195903,9.300524325004734,-14.143747481502473,-2.7267680668326975,18.867073441963687,135.988,4.168438000010326,0
-0.5892458657468087,-4.699585739882708,-5.318290465971071,8.995432624114454,-14.361164286323671,-3.034533678415247,19.007387412225,135.992,4.172438000010317,0
-0.8797358425754207,-4.564774554964843,-4.718633154680142,8.77736620083181,-14.670591870733135,-2.9682574897085154,19.02462671183019,135.996,4.176438000010336,0
-0.9326854018122558,-4.667825636282282,-4.640181491040887,8.790490937742726,-14.811170155977058,-2.676376296092301,18.93774804346201,136.0,4.1804380000103265,0
-0.5231642412177822,-5.072623573458202,-5.5374673474091445,9.186879285814632,-14.516591645836352,-2.2990034554954972,18.761970977602303,136.004,4.184438000010317,0
0.4234830087241759,-5.807280785145451,-7.563022023969257,10.019867021751859,-13.703024551204994,-1.8674964031531482,18.497473732996788,136.008,4.188438000010336,0
1.7271960928083594,-6.791903242089818,-10.346034721895617,11.155805542626343,-12.564687369182684,-1.3327306342781815,18.15235433201158,136.012,4.192438000010327,0
3.0405316311224104,-7.871179345476754,-13.170713120792366,12.33633136403854,-11.475585655451374,-0.6024336408586674,17.743048767418205,136.016,4.196438000010318,0
4.004058262868399,-8.833511986762463,-15.28425656918662,13.273068220414016,-10.789039742537442,0.3071999625476762,17.322481852656434,136.02,4.200438000010337,0
4.384411567511245,-9.429104810237849,-16.170726465710697,13.732212759479808,-10.660301088272602,1.1391994756660606,17.00430856156403,136.024,4.204438000010327,0
4.1984779937249925,-9.531085664448256,-15.832416847157274,13.670633050868082,-10.982532610069883,1.5943789676494204,16.8825451094329,136.028,4.208438000010318,0
3.697737164535695,-9.2239376181856,-14.78066623100735,13.263760956782528,-11.466606215412417,1.5447150269831662,16.964996916303942,136.032,4.212438000010337,0
3.1929409559107613,-8.721981836967016,-13.673906143118131,12.773917643113744,-11.827751774023746,1.0730095183800907,17.18377163670426,136.036,4.216438000010328,0
2.8381286820132314,-8.16500365095269,-12.846629836236657,12.345033352761238,-11.946935384565263,0.2938541742371793,17.481552662742942,136.04,4.2204380000103185,0
2.640435689333243,-7.659433398835292,-12.338494811105852,12.025185481691766,-11.884570591966991,-0.5683028377897067,17.785180468672817,136.044,4.224438000010338,0
2.528454210345598,-7.28694437152939,-12.029849098067656,11.808334742780538,-11.792447038518832,-1.2454570932006954,18.01790864819042,136.048,4.228438000010328,0
2.439163882035631,-7.119003240754907,-11.814946498060351,11.688897066195551,-11.804120866597668,-1.50242830979321,18.11243796697493,136.052,4.232438000010319,0
2.333322304682168,-7.137881698786584,-11.612895934339367,11.637614038336023,-11.961711590627937,-1.3292034463581315,18.070756327093772,136.056,4.236438000010338,0
2.249230865222323,-7.291366264551366,-11.48584375740431,11.65424251047963,-12.17825866212311,-0.8879625281827799,17.939957836559547,136.06,4.240438000010329,0
2.196779564678428,-7.37794070103781,-11.404381675514,11.660819400484966,-12.307286208937521,-0.6328250616541521,17.864834681980028,136.064,4.2444380000103195,0
2.1413652297982018,-7.149486201397796,-11.240980157798113,11.535228794298098,-12.23259362072263,-1.064660564791241,18.01112652061346,136.068,4.2484380000103386,0
2.052806556524071,-6.518539747104338,-10.915578662272681,11.22438189315885,-11.937880208189338,-2.337627594377936,18.432437762261365,136.072,4.252438000010329,0
1.9981719394857949,-5.764721993463945,-10.626697631899896,10.881574726180968,-11.515605117153815,-3.92223117205096,18.949509248901848,136.076,4.25643800001032,0
2.022441915484045,-5.267945182893912,-10.55398415686303,10.689318653890416,-11.154665481123482,-5.041586269550443,19.306420521056367,136.08,4.260438000010339,0
2.107569831906934,-5.268922189288644,-10.72039927614046,10.737260630294696,-11.038575159244477,-5.145479475178971,19.328545637650848,136.084,4.26443800001033,0
2.182032098193475,-5.703021317135997,-10.970697071767262,10.958684212116685,-11.222784394933432,-4.286518491361015,19.042304964887517,136.088,4.26843800001032,0
2.2275637466177294,-6.330585700625409,-11.211287558639711,11.244102767053548,-11.57426945790104,-2.967371869088153,18.61184807258303,136.092,4.2724380000103395,0
2.3045084749168243,-6.918432922313224,-11.50359853980279,11.530608679914852,-11.856481995925988,-1.7744285059640095,18.217824809174328,136.096,4.27643800001033,0
2.561654408328306,-7.486530013396185,-12.142907434438206,11.909560472317356,-11.8785605609228,-0.8492432614793286,17.886026389590878,136.1,4.280438000010321,0
3.0970072529861574,-8.232928671264615,-13.3684091516975,12.51773713306378,-11.636740043334141,0.12031308186292439,17.503020398383363,136.104,4.28443800001034,0
3.783200407596184,-9.20220710479108,-14.942246615774554,13.30248272156114,-11.335078889943922,1.3906205850077524,17.003228896344414,136.108,4.288438000010331,0
4.267145621666528,-10.072216661030001,-16.097276823223453,13.933162860951658,-11.245282849160438,2.695212468082985,16.51925538271252,136.112,4.292438000010321,0
4.264643177250479,-10.401532382890174,-16.1720007465739,14.068197170682215,-11.465920839182713,3.4203153177154473,16.286298302998585,136.116,4.29643800001034,0
3.8209451511093264,-10.011197380510108,-15.211494215207509,13.658715572155401,-11.816904911190086,3.117221393871682,16.442714389771275,136.12,4.300438000010331,0
3.291910182834398,-9.130462285736877,-13.965851113413986,12.99841290076039,-11.961457671158264,1.845278750065307,16.922169236648948,136.124,4.304438000010322,0
3.11276707241992,-8.296671554611143,-13.414583270882996,12.55294569236114,-11.657171648915964,0.2404314197686993,17.46228228986041,136.128,4.308438000010312,0
3.490068438855629,-7.989946216003886,-14.076968555954258,12.636565897810353,-10.937477037721706,-0.901993534270641,17.779751007284446,136.132,4.3124380000103315,0
4.239035657305152,-8.288671340698931,-15.611247877975256,13.17856329372036,-10.10745854802434,-1.179986189537167,17.769765005210154,136.136,4.316438000010322,0
4.927010733039111,-8.829703148375005,-17.085039266985373,13.786886278126063,-9.52089569629123,-0.8507783712218825,17.57251947170829,136.14,4.320438000010313,0
5.286306725273488,-9.24078911160834,-17.885800211514518,14.157832895936767,-9.299337645999877,-0.3970593987864,17.37884674669887,136.144,4.324438000010332,0
5.385457682636111,-9.402310289672947,-18.118399867278875,14.280117241797225,-9.26990767334712,-0.1664455514320144,17.29148845729762,136.148,4.328438000010323,0
5.451859220468216,-9.392037700202321,-18.245539578391995,14.312941437097704,-9.172076689285955,-0.2716766239259586,17.3165299342403,136.152,4.332438000010313,0
5.563287503846374,-9.237481978167517,-18.425697301347117,14.311134664155244,-8.917336483440408,-0.749316648352614,17.45541024330601,136.156,4.336438000010332,0
5.608933315739444,-8.929869193536085,-18.440440396577692,14.209183793657271,-8.651851178480682,-1.4805776719238501,17.684621331121573,136.16,4.340438000010323,0
5.415724865126255,-8.454539715836814,-17.94837010625809,13.904368590987701,-8.603282671515002,-2.2820212965578417,17.968120334053783,136.164,4.344438000010314,0
5.026637981262521,-7.971813979141566,-17.07213586730403,13.487106577883713,-8.818441186434434,-2.855694527593166,18.204341001326984,136.168,4.348438000010333,0
4.780453842915654,-7.806097980251018,-16.551497417063523,13.280977953973277,-9.046728936722724,-2.9123607631508976,18.255253300299252,136.172,4.3524380000103235,0
5.100320452502507,-8.24799897072279,-17.282737166787317,13.642672690005714,-8.899564484112128,-2.3419703177085083,18.029277796822537,136.176,4.356438000010314,0
6.013483389823851,-9.104410843719885,-19.27235986878212,14.507403643504915,-8.21221955392338,-1.6018225580797059,17.669925791176325,136.18,4.360438000010333,0
7.051024159722576,-9.781322288006557,-21.46138907267823,15.367224817991321,-7.235924127773723,-1.4101330796437714,17.47051959038838,136.184,4.364438000010324,0
7.582412941291822,-9.75224753216043,-22.49168913200716,15.651918120128574,-6.488061294111732,-2.1357729390864844,17.633439835945424,136.188,4.368438000010315,0
7.330732018852487,-9.05520383031739,-21.83187690652354,15.222597002310083,-6.373439455879968,-3.3504655994618853,18.05765677102023,136.192,4.372438000010334,0
6.517769754490547,-8.184770148042038,-20.034467159289534,14.40801113123948,-6.9141322502789695,-4.2461642938005975,18.45375296568112,136.196,4.3764380000103245,0
5.6787566031387025,-7.6889302101051955,-18.276757752743336,13.734067791193175,-7.737618663163009,-4.288161527186275,18.57864375886592,136.2,4.380438000010315,0
5.238212685808445,-7.724910838234091,-17.425466163005275,13.502965190167046,-8.365462099922684,-3.660537555169479,18.435198780356004,136.204,4.384438000010334,0
5.255170076425198,-8.027122917696499,-17.531625747896875,13.637637551660063,-8.54153836867679,-3.019095373887279,18.226574780072152,136.208,4.388438000010325,0
5.502528860477663,-8.279231217275465,-18.07544175715186,13.880213461848433,-8.368621521636841,-2.7744873634027463,18.115039537140813,136.212,4.392438000010316,0
5.817253986312774,-8.570665048620118,-18.760270757142454,14.176700266964568,-8.12926404877362,-2.5275741629646515,17.993819764223513,136.216,4.396438000010335,0
6.236870636742709,-9.286392550233288,-19.75242839260713,14.707540701281642,-8.025921218619692,-1.4810999142644765,17.601430737700248,136.22,4.400438000010325,0
6.807323585829765,-10.518235874325056,-21.1638009902034,15.536432154903682,-8.05615264301745,0.5090158756695319,16.885417891142918,136.224,4.404438000010316,0
7.4001651840390625,-11.789263925558066,-22.628351199983314,16.39405968284505,-8.08152785411006,2.557152289616463,16.14776582315085,136.228,4.408438000010335,0
7.761760934798734,-12.400530878244457,-23.48199338712988,16.8492232224242,-7.988849340821842,3.4468798537788334,15.813509595194384,136.232,4.412438000010326,0
7.723887852165149,-12.083048919967064,-23.33131275107439,16.696544964171466,-7.83138293108442,2.798012815077705,16.027298970711527,136.236,4.4164380000103165,0
7.369382997854129,-11.298437720942639,-22.449608428859783,16.173526596430072,-7.800005315440877,1.5194160649097164,16.485725806049352,136.24,4.420438000010336,0
7.0606825851362744,-11.003628343883328,-21.775724316812365,15.87900566758982,-8.028874778079539,1.25759800771494,16.610941178334183,136.244,4.424438000010326,0
