Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
62.944,42863.0625,-26369.478515625,4503.72802734375,18817.85546875,4516.72119140625,48214.9375,-5956.84130859375,490.61782836914062
62.948,43129.2109375,-26512.197265625,4186.08203125,18774.224609375,4638.1474609375,48195.80078125,-5893.51708984375,489.75946044921875
62.952,42106.89453125,-27828.88671875,5210.8046875,19888.140625,3999.114501953125,48741.10546875,-6483.14990234375,491.92910766601562
62.956,41736.1484375,-27892.666015625,5649.4951171875,20082.1875,3803.27734375,48835.42578125,-6621.12353515625,491.28533935546875
62.96,42656.6171875,-26603.796875,4724.7890625,19034.79296875,4389.26318359375,48319.60546875,-6072.640625,492.88275146484375
62.964,43228.84375,-26329.400390625,4094.887451171875,18631.197265625,4703.21240234375,48121.69921875,-5830.09765625,490.52239990234375
62.968,42303.15625,-27627.46875,5009.31787109375,19700.98046875,4118.0849609375,48648.2421875,-6381.8935546875,490.14096069335938
62.972,41683.67578125,-28035.40234375,5697.10791015625,20174.697265625,3766.39404296875,48884.96875,-6670.4990234375,488.87734985351562
62.976,42445.33203125,-26878.384765625,4952.88427734375,19262.603515625,4257.91796875,48437.05078125,-6199.3359375,488.54354858398438
62.98,43276.40625,-26183.34375,4039.12109375,18520.119140625,4744.171875,48070.1484375,-5787.87353515625,492.5966796875
62.984,42502.40625,-27389.791015625,4812.38427734375,19503.740234375,4244.23291015625,48560.1171875,-6273.9140625,491.64300537109375
62.988,41672.8046875,-28122.712890625,5702.09130859375,20228.556640625,3749.418701171875,48919.32421875,-6694.26953125,491.57147216796875
62.992,42241.17578125,-27136.921875,5159.5693359375,19481.755859375,4126,48545.21875,-6324.50634765625,492.78744506835938
62.996,43268.63671875,-26081.134765625,4045.701171875,18464.806640625,4751.2060546875,48040.4375,-5773.73583984375,489.544921875
63,42687.0625,-27153.828125,4623.55712890625,19305.5625,4359.26953125,48463.80078125,-6165.1474609375,492.239013671875
63.004,41709.57421875,-28161.697265625,5656.52880859375,20237.23046875,3766.87060546875,48921.5625,-6685.4716796875,492.33441162109375
63.008,42074.70703125,-27366.49609375,5328.4169921875,19664.71875,4020.595703125,48636.91796875,-6422.734375,491.35687255859375
63.012,43183.96875,-26098.96875,4134.8935546875,18512.796875,4707.2177734375,48064.375,-5805.4208984375,489.66415405273438
63.016,42855.07421875,-26937.869140625,4452.68212890625,19118.431640625,4463.45849609375,48367.45703125,-6069.44677734375,491.21380615234375
63.02,41802.79296875,-28121.212890625,5552.86474609375,20175.21875,3816.557373046875,48887.96875,-6649.2802734375,491.09463500976562
63.024,41931.41796875,-27565.650390625,5464.19677734375,19830.703125,3932.92919921875,48715.35546875,-6511.30712890625,490.83236694335938
63.028,43040.5859375,-26205.615234375,4296.66015625,18644.76171875,4629.3974609375,48124.7421875,-5875.6826171875,491.404541015625
63.032,42999.8671875,-26727.390625,4308.67724609375,18945.88671875,4559.08837890625,48280.95703125,-5981.25537109375,490.61782836914062
63.036,41946.4609375,-27998.08984375,5394.5546875,20050.40625,3904.772216796875,48826.0546875,-6574.6552734375,491.28533935546875
63.04,41817.6171875,-27744.056640625,5565.4765625,19963.912109375,3858.375732421875,48776.84375,-6576.7763671875,491.690673828125
63.044,42853.38671875,-26383.40234375,4501.05712890625,18825.416015625,4517.84228515625,48216.23046875,-5966.78369140625,489.75946044921875
63.048,43126.9921875,-26515.484375,4183.38818359375,18776.849609375,4640.5078125,48200.30078125,-5897.04541015625,491.57147216796875
63.052,42118.45703125,-27823.49609375,5211.83056640625,19890.90625,4011.845703125,48750.73828125,-6482.86328125,491.66683959960938
63.056,41723.51953125,-27908.041015625,5645.94384765625,20081.119140625,3800.53515625,48836.96875,-6636.50146484375,491.19003295898438
63.06,42647.84375,-26614.546875,4730.53515625,19038.15234375,4391.64697265625,48327.04296875,-6079.17333984375,490.713134765625
63.064,43225.3125,-26325.396484375,4091.14404296875,18629.337890625,4704.57177734375,48129.32421875,-5825.4248046875,490.52239990234375
63.068,42309.14453125,-27618.505859375,5010.77197265625,19702.962890625,4124.92822265625,48659.51953125,-6373.57275390625,491.47607421875
63.072,41678.36328125,-28040.197265625,5692.38671875,20174.099609375,3762.794189453125,48885.54296875,-6669.7841796875,490.40322875976562
63.076,42434.3359375,-26886.203125,4953.9091796875,19268.587890625,4254.4365234375,48439.17578125,-6200.98193359375,489.11572265625
63.08,43278.625,-26185.134765625,4038.76318359375,18524.265625,4752.1357421875,48076.1796875,-5780.0771484375,492.525146484375
63.084,42502.8359375,-27391.24609375,4806.82958984375,19502.80859375,4250.02587890625,48560.71875,-6262.70849609375,492.16748046875
63.088,41660.14453125,-28138.212890625,5698.41943359375,20232.05859375,3743.171875,48914.01171875,-6698.25146484375,491.21380615234375
63.092,42230.96875,-27154.306640625,5163.62255859375,19494.890625,4119.85009765625,48551.20703125,-6328.2734375,491.76220703125
63.096,43267.1796875,-26084.115234375,4048.276611328125,18478.728515625,4755.234375,48047.5,-5766.796875,490.999267578125
63.1,42678.95703125,-27167.775390625,4612.61328125,19299.677734375,4356.6708984375,48455.4296875,-6162.33447265625,489.16348266601562
63.104,41697.8359375,-28179.458984375,5647.97021484375,20234.87109375,3762.36474609375,48916.80078125,-6683.51708984375,489.878662109375
63.108,42062.98046875,-27385.44921875,5330.75390625,19673.73046875,4018.426513671875,48640.6796875,-6418.44384765625,492.97817993164062
63.112,43182.33203125,-26107.71875,4144.90771484375,18528.224609375,4715.25244140625,48075.98828125,-5787.9453125,492.26287841796875
63.116,42839.03125,-26962.54296875,4440.37890625,19112.302734375,4460.47802734375,48363.3046875,-6060.45703125,489.59262084960938
63.12,41795.2109375,-28139.333984375,5546.64208984375,20173.291015625,3819.39453125,48886.46875,-6634.26025390625,490.80853271484375
63.124,41924.0234375,-27587.19921875,5460.453125,19830.490234375,3931.88037109375,48716.1875,-6497.5263671875,489.16348266601562
63.128,43034.67578125,-26225.94921875,4304.50537109375,18651.677734375,4633.3310546875,48136.57421875,-5855.44140625,491.49993896484375
63.132,42987.85546875,-26752.40234375,4294.63427734375,18934.396484375,4556.1787109375,48273.83203125,-5972.1953125,493.31192016601562
63.136,41943.3359375,-28022.458984375,5387.92724609375,20051.02734375,3907.46630859375,48827.01171875,-6562.6865234375,491.35687255859375
63.14,41810.4921875,-27773.740234375,5567.81396484375,19972.900390625,3861.141845703125,48787.26953125,-6570.67333984375,490.97543334960938
63.144,42847.15625,-26413.01171875,4507.18505859375,18834.6875,4518.65234375,48225.64453125,-5957.9609375,492.239013671875
63.148,43114.26171875,-26545.57421875,4170.25146484375,18769.244140625,4636.71728515625,48188.55078125,-5897.21240234375,490.97543334960938
63.152,42115.5234375,-27848.171875,5202.9130859375,19891.12109375,4012.41796875,48751.28125,-6473.70849609375,491.09463500976562
63.156,41723.85546875,-27934.625,5646.20556640625,20094.541015625,3801.131591796875,48847.9609375,-6626.2958984375,492.81121826171875
63.16,42633.4609375,-26649.884765625,4726.07666015625,19045.94921875,4383.61181640625,48328.8046875,-6078.6015625,491.404541015625
63.164,43217.92578125,-26353.57421875,4079.41357421875,18630.556640625,4706.64599609375,48124.76953125,-5823.11181640625,490.04559326171875
63.168,42307.16796875,-27639.724609375,4999.92431640625,19706.537109375,4127.95556640625,48657.44921875,-6366.2529296875,489.85488891601562
63.172,41669.9921875,-28064.587890625,5691.6953125,20187.259765625,3769.18310546875,48892.8359375,-6664.9912109375,491.09463500976562
63.176,42415.2421875,-26920.037109375,4948.09228515625,19273.40234375,4244.0419921875,48437.19921875,-6204.3193359375,492.54898071289062
63.18,43270.51953125,-26201.60546875,4034.04248046875,18524.52734375,4746.53271484375,48073.19921875,-5776.33447265625,489.37802124023438
63.184,42500.66796875,-27409.24609375,4797.7685546875,19499.568359375,4251.2421875,48554.92578125,-6259.6083984375,491.02310180664062
63.188,41657.83203125,-28162.88671875,5697.6318359375,20240.572265625,3750.18115234375,48919.75,-6682.13427734375,491.47607421875
63.192,42212.4375,-27192.1875,5161.38134765625,19499.0625,4114.1748046875,48546.76953125,-6320.52490234375,493.16888427734375
63.196,43264.70703125,-26098.87109375,4052.162841796875,18486.333984375,4759.3359375,48052.76953125,-5754.5185546875,490.40322875976562
63.2,42678.29296875,-27173.40234375,4610.68212890625,19307.662109375,4361.93994140625,48460.625,-6149.62646484375,491.64300537109375
63.204,41697.38671875,-28191.85546875,5651.90380859375,20246.271484375,3768.063232421875,48922.0859375,-6674.6474609375,491.07080078125
63.208,42047.95703125,-27406.052734375,5324.5068359375,19679.21484375,4010.606201171875,48635.58203125,-6420.01708984375,491.66683959960938
63.212,43175.4609375,-26121.30859375,4148.36474609375,18538.931640625,4714.1787109375,48078.11328125,-5789.47119140625,488.44818115234375
63.216,42849.23828125,-26951.458984375,4444.4326171875,19122.103515625,4469.27587890625,48368.17578125,-6050.7060546875,491.21380615234375
63.22,41789.91796875,-28145.103515625,5541.515625,20177.177734375,3818.845703125,48887.04296875,-6633.78271484375,490.73699951171875
63.224,41909.9609375,-27603.224609375,5459.66650390625,19839.52734375,3925.872314453125,48717.40625,-6502.27099609375,487.8759765625
63.228,43026.09375,-26232.556640625,4304.50537109375,18660.85546875,4629.30224609375,48137.16796875,-5858.70849609375,488.92498779296875
63.232,42989.96875,-26742.365234375,4294.109375,18940.880859375,4560.3515625,48277.2109375,-5964.04150390625,490.33169555664062
63.236,41931.61328125,-28020.90625,5374.19384765625,20047.212890625,3901.553466796875,48820.1875,-6567.5498046875,492.45361328125
63.24,41803.03125,-27778.009765625,5569.36328125,19982.818359375,3855.443359375,48785.1171875,-6569.6484375,490.999267578125
63.244,42837.9296875,-26420.35546875,4509.01953125,18846.65625,4512.76318359375,48227.0234375,-5961.39453125,489.473388671875
63.248,43119.21875,-26530.005859375,4170.1083984375,18777.681640625,4643.82275390625,48195.91796875,-5881.38134765625,490.307861328125
63.252,42108.80078125,-27842.478515625,5188.46484375,19886.115234375,4009.485595703125,48743.13671875,-6470.44287109375,490.90390014648438
63.256,41716.0546875,-27934.365234375,5644.6796875,20097.853515625,3800.296875,48846.41796875,-6622.7919921875,488.99652099609375
63.26,42626.26953125,-26649.884765625,4730.65478515625,19057.537109375,4380.6318359375,48331.6171875,-6076.19384765625,489.9501953125
63.264,43215.5859375,-26348.40234375,4079.890625,18633.962890625,4705.4052734375,48125.17578125,-5815.86474609375,492.239013671875
63.268,42293.4296875,-27640.990234375,4982.18603515625,19691.23046875,4116.65478515625,48643.3984375,-6370.1875,489.85488891601562
63.272,41666.32421875,-28071.978515625,5689.21630859375,20190.337890625,3762.794189453125,48892.3125,-6663.44287109375,489.9501953125
63.276,42411.55078125,-26920.01171875,4956.74609375,19286.203125,4246.44921875,48442.25,-6201.19677734375,491.38076782226562
63.28,43261.29296875,-26194.744140625,4028.702392578125,18524.43359375,4742.07421875,48067.40625,-5772.85400390625,491.28533935546875
63.284,42500.07421875,-27399.806640625,4788.94775390625,19500.18359375,4245.56787109375,48552.25,-6253.07666015625,491.16616821289062
63.288,41657.73828125,-28157.259765625,5692.26806640625,20244.671875,3747.606689453125,48917.70703125,-6683.1357421875,490.6416015625
63.292,42217.8984375,-27184.728515625,5162.07275390625,19509.38671875,4117.27490234375,48554.73828125,-6316.328125,490.021728515625
63.296,43253.04296875,-26107.62109375,4038.21484375,18480.162109375,4751.0146484375,48043.44921875,-5757.09375,491.45230102539062
63.3,42685.20703125,-27174.76171875,4600.69287109375,19302.583984375,4363.75244140625,48458.60546875,-6141.30615234375,491.64300537109375
63.304,41695.1171875,-28198.71875,5643.13037109375,20245.603515625,3764.67724609375,48919.0859375,-6666.16015625,491.07080078125
63.308,42049.8125,-27411.322265625,5329.0849609375,19689.609375,4012.39404296875,48642.04296875,-6410.52734375,490.40322875976562
63.312,43169.1875,-26120.6875,4140.49609375,18536.40234375,4708.10009765625,48072.08203125,-5786.49072265625,489.56875610351562
63.316,42848.51953125,-26945.1875,4432.6787109375,19116.474609375,4467.39208984375,48362.1171875,-6047.75,492.26287841796875
63.32,41798.07421875,-28135.802734375,5532.40869140625,20175.052734375,3818.274169921875,48885.96875,-6627.08349609375,490.90390014648438
63.324,41915.15625,-27608.46875,5458.47509765625,19847.109375,3924.465576171875,48718.76953125,-6498.09912109375,489.28265380859375
63.328,43017.8671875,-26242.1875,4297.0185546875,18661.193359375,4620.21875,48132.83203125,-5864.33447265625,491.09463500976562
63.332,42997.88671875,-26737.30859375,4285.2880859375,18940.44921875,4564.33349609375,48276.40625,-5959.7255859375,492.04827880859375
63.336,41941.5,-28010.51171875,5371.59521484375,20051.552734375,3910.518310546875,48823.76953125,-6555.3427734375,492.54898071289062
63.34,41798.09375,-27778.462890625,5554.00927734375,19980.744140625,3854.823486328125,48782.8984375,-6566.1435546875,490.999267578125
63.344,42825.1484375,-26434.08984375,4506.6123046875,18848.587890625,4507.01806640625,48225.14453125,-5968.4990234375,491.09463500976562
63.348,43128.42578125,-26523.521484375,4163.33740234375,18772.484375,4647.75634765625,48191.19921875,-5883.3359375,492.54898071289062
63.352,42115.48046875,-27854.015625,5187.36865234375,19889.046875,4013.729736328125,48741.10546875,-6470.91943359375,491.85757446289062
63.356,41711.8359375,-27939.34375,5632.4482421875,20094.27734375,3794.765625,48838.73828125,-6626.91650390625,490.999267578125
63.36,42616.51953125,-26670.052734375,4733.44384765625,19064.478515625,4373.88525390625,48332.2421875,-6083.06005859375,491.30923461914062
63.364,43225.125,-26340.130859375,4070.30615234375,18627.26171875,4707.40869140625,48121.0234375,-5810.35693359375,491.76220703125
63.368,42308.36328125,-27642.5625,4985.9052734375,19702.197265625,4122.51953125,48654.32421875,-6363.08203125,491.07080078125
63.372,41658.26171875,-28072.099609375,5673.2177734375,20179.60546875,3750.0859375,48884.7734375,-6669.95166015625,490.999267578125
63.376,42403.10546875,-26936.53125,4957.65234375,19294.453125,4231.1669921875,48447.01953125,-6209.30224609375,492.5966796875
63.38,43271.7109375,-26182.724609375,4023.838623046875,18521.193359375,4745.81787109375,48070.4296875,-5770.35009765625,491.95297241210938
63.384,42503.1171875,-27409.9375,4784.6796875,19493.74609375,4245.01953125,48552.1796875,-6252.9326171875,491.26156616210938
63.388,41650.5859375,-28159.599609375,5685.47265625,20235.73046875,3740.59716796875,48912.9296875,-6687.5703125,492.42977905273438
63.392,42209.51171875,-27199.677734375,5165.171875,19506.93359375,4107.78515625,48552.85546875,-6326.53271484375,489.78335571289062
63.396,43259.21875,-26099.087890625,4048.466796875,18481.375,4750.37109375,48051.3125,-5757.88134765625,491.09463500976562
63.4,42684.32421875,-27169.15625,4589.96337890625,19290.94921875,4358.45947265625,48449.85546875,-6149.9833984375,490.42709350585938
63.404,41688.73046875,-28199.83984375,5640.36474609375,20235.46875,3755.093017578125,48917.03125,-6680.96630859375,489.97406005859375
63.408,42046.8359375,-27414.5625,5334.35400390625,19683.958984375,4007.745361328125,48643.64453125,-6418.34765625,491.02310180664062
63.412,43163.0625,-26129.10546875,4153.6328125,18536.59375,4703.8076171875,48075.89453125,-5796.31396484375,492.21524047851562
63.416,42847.85546875,-26944.78125,4426.4560546875,19100,4467.08203125,48353.19921875,-6050.2529296875,490.80853271484375
63.42,41789.70703125,-28148.796875,5536.50927734375,20166.806640625,3815.03125,48884.63671875,-6631.68505859375,489.878662109375
63.424,41908.1484375,-27609.400390625,5466.74755859375,19840.21875,3919.768798828125,48719.10546875,-6497.64599609375,490.236328125
63.428,43007.42578125,-26244.787109375,4314.87646484375,18662.453125,4615.90380859375,48139,-5867.72021484375,490.40322875976562
63.432,42992.64453125,-26733.94921875,4277.15869140625,18918.396484375,4556.79931640625,48263.8125,-5964.61328125,491.09463500976562
63.436,41936.9921875,-28021.52734375,5376.0771484375,20041.755859375,3904.199951171875,48820.28125,-6558.46630859375,490.713134765625
63.44,41795.13671875,-27780.60546875,5569.52978515625,19980.12109375,3853.440673828125,48784.35546875,-6563.97412109375,492.5966796875
63.444,42815.8046875,-26439.359375,4521.65625,18849.400390625,4499.81787109375,48225.8125,-5969.26318359375,489.09194946289062
63.448,43118.1171875,-26523.353515625,4162.0498046875,18756.462890625,4642.84521484375,48181.89453125,-5883.0263671875,491.404541015625
63.452,42114.5234375,-27846.099609375,5191.3740234375,19881.96484375,4015.517578125,48738.9375,-6464.98291015625,492.14370727539062
63.456,41711.95703125,-27939.65625,5648.8515625,20097.875,3800.869140625,48844.89453125,-6625.8671875,491.26156616210938
63.46,42604.57421875,-26680.662109375,4745.53125,19064.166015625,4372.02490234375,48331.55078125,-6084.9912109375,490.33169555664062
63.464,43214.7734375,-26334.90625,4077.268310546875,18618.396484375,4713.60791015625,48112.7734375,-5809.6171875,491.09463500976562
63.468,42304.3046875,-27640.416015625,4991.74609375,19692.68359375,4133.01025390625,48647.55078125,-6355.953125,491.19003295898438
63.472,41661.29296875,-28068.666015625,5695.03369140625,20185.115234375,3765.2734375,48890.57421875,-6658.62646484375,492.07217407226562
63.476,42382.3359375,-26944.115234375,4968.83447265625,19289.306640625,4228.1865234375,48442.10546875,-6216.16943359375,490.49862670898438
63.48,43266.0625,-26179.650390625,4037.02294921875,18514.755859375,4750.5859375,48065.2109375,-5768.5849609375,490.59393310546875
63.484,42501.28125,-27393.962890625,4794.3828125,19490.33984375,4254.72265625,48547.5546875,-6247.1396484375,493.09735107421875
63.488,41646.91796875,-28159.646484375,5703.6162109375,20240.30859375,3752.25537109375,48917.1796875,-6680.91796875,488.59124755859375
63.492,42190.0546875,-27211.884765625,5174.70947265625,19505.359375,4103.23193359375,48546.82421875,-6333.44677734375,491.38076782226562
63.496,43245.1484375,-26102.1875,4059.792236328125,18480.447265625,4757.4755859375,48046.64453125,-5757.59521484375,490.59393310546875
63.5,42688.6796875,-27161.07421875,4599.88134765625,19289.08984375,4377.9375,48449.54296875,-6140.42333984375,492.42977905273438
63.504,41690.0859375,-28195.099609375,5653.52490234375,20236.994140625,3768.063232421875,48916.6484375,-6674.50537109375,489.75946044921875
63.508,42032.0546875,-27415.109375,5337,19679.478515625,4003.548828125,48634.39453125,-6424.7373046875,491.07080078125
63.512,43153.17578125,-26132.609375,4163.14697265625,18539.240234375,4704.2607421875,48071.60546875,-5793.57177734375,490.6416015625
63.516,42854.48046875,-26937.677734375,4434.63427734375,19100.953125,4478.62255859375,48353.17578125,-6039.953125,493.57415771484375
63.52,41787.60546875,-28147.4375,5541.0146484375,20166.96875,3821.897705078125,48879.10546875,-6632.68603515625,492.54898071289062
63.524,41901.875,-27613.166015625,5472.3984375,19843.79296875,3921.67578125,48713.16796875,-6508.1123046875,491.28533935546875
63.528,43002.13671875,-26251.462890625,4327.13134765625,18669.822265625,4621.8154296875,48133.5625,-5870.22412109375,489.37802124023438
63.532,43002.41796875,-26725.916015625,4295.08740234375,18927.21875,4571.96337890625,48267.65625,-5956.33984375,490.83236694335938
63.536,41930.58203125,-28019.71484375,5374.55078125,20035.697265625,3904.81982421875,48809.26953125,-6560.13525390625,492.04827880859375
63.54,41792.34375,-27783.515625,5578.49462890625,19984.771484375,3859.043701171875,48781.92578125,-6566.31103515625,490.713134765625
63.544,42809.89453125,-26442.005859375,4534.5068359375,18855.837890625,4502.91650390625,48226.29296875,-5967.52197265625,491.76220703125
63.548,43124.01171875,-26515.484375,4170.53759765625,18756.890625,4653.23974609375,48181.15625,-5871.9638671875,489.09194946289062
63.552,42113.85546875,-27837.087890625,5191.47021484375,19874,4019.40380859375,48730.14453125,-6459.02197265625,491.07080078125
63.556,41709.23828125,-27935.865234375,5656.2421875,20099.787109375,3803.70654296875,48841.0234375,-6619.5966796875,491.26156616210938
63.56,42602.8046875,-26672.4375,4759.7890625,19069.244140625,4372.5732421875,48330.38671875,-6083.6796875,489.83099365234375
63.564,43220.33203125,-26326.755859375,4083.848388671875,18617.775390625,4716.11083984375,48112.04296875,-5805.68359375,490.11712646484375
63.568,42302.04296875,-27632.30859375,4985.09375,19683.005859375,4131.36572265625,48632.6484375,-6360.22119140625,492.40594482421875
63.572,41662,-28060.484375,5700.8984375,20186.140625,3765.559814453125,48885.94921875,-6659.53271484375,489.59262084960938
63.576,42390.4921875,-26944.115234375,4984.97509765625,19302.10546875,4235.88818359375,48447.0859375,-6211.66259765625,491.30923461914062
63.58,43265.03125,-26178.21875,4036.617919921875,18513.75,4752.35009765625,48058.4375,-5767.06005859375,492.45361328125
63.584,42505.60546875,-27390.93359375,4787.80322265625,19482.447265625,4255.67724609375,48539.0234375,-6248.66552734375,492.62051391601562
63.588,41656.42578125,-28150.896484375,5702.94921875,20238.021484375,3751.89794921875,48912.9296875,-6679.89306640625,490.35556030273438
63.592,42196.0625,-27197.43359375,5187.7734375,19511.34375,4110.4560546875,48550.73046875,-6330.22900390625,491.02310180664062
63.596,43246.0546875,-26091.005859375,4058.313720703125,18473.74609375,4751.7060546875,48036.2421875,-5762.6015625,493.26425170898438
63.6,42698.58203125,-27137.162109375,4602.17041015625,19283.24609375,4380.08349609375,48440.19921875,-6137.65771484375,492.50131225585938
63.604,41699.8671875,-28176.76171875,5655.765625,20234.27734375,3773.046142578125,48911.21875,-6674.2421875,491.85757446289062
63.608,42043.3046875,-27404.30859375,5351.7109375,19689.990234375,4013.77685546875,48638.96875,-6419.32568359375,492.14370727539062
63.612,43147.7109375,-26121.76171875,4163.86181640625,18532.46875,4700.75634765625,48062.85546875,-5801.43994140625,493.001953125
63.616,42863.75,-26917.103515625,4434.49072265625,19092.609375,4483.55712890625,48347.16796875,-6038.4755859375,492.40594482421875
63.62,41799.6171875,-28129.224609375,5538.3203125,20160.462890625,3828.12060546875,48872.3984375,-6630.11181640625,489.97406005859375
63.624,41907.21875,-27597.693359375,5482.76953125,19845.462890625,3927.446044921875,48716.57421875,-6500.5302734375,490.80853271484375
63.628,42998.125,-26243.234375,4327.6552734375,18663.337890625,4610.2529296875,48124.48828125,-5878.61572265625,488.61508178710938
63.632,43010.55078125,-26703.98046875,4293.39453125,18916.537109375,4577.23193359375,48261.16796875,-5952.95458984375,492.07217407226562
63.636,41949.7734375,-27997.13671875,5379.20068359375,20032.099609375,3914.95263671875,48811.51171875,-6549.50244140625,489.59262084960938
63.64,41790.13671875,-27777.88671875,5577.94677734375,19975.40234375,3852.462890625,48777.98828125,-6568.7177734375,490.236328125
63.644,42812.85546875,-26437.119140625,4543.0185546875,18859.556640625,4499.7451171875,48224.76171875,-5970.8125,490.90390014648438
63.648,43135.14453125,-26500.634765625,4172.96875,18751.52734375,4657.6982421875,48179.6796875,-5869.4365234375,490.73699951171875
63.652,42125.54296875,-27823.734375,5193.59130859375,19868.99609375,4022.479736328125,48728.1796875,-6455.68359375,490.80853271484375
63.656,41705.1796875,-27939.10546875,5658.0546875,20093.943359375,3795.52880859375,48836.375,-6627.6787109375,490.236328125
63.66,42597.25,-26677.802734375,4770.20849609375,19071.578125,4372.8115234375,48334.03125,-6092.47802734375,489.44955444335938
63.664,43221.90625,-26314.666015625,4086.852294921875,18611.359375,4721.78515625,48109.4375,-5808.06787109375,491.76220703125
63.668,42313.10546875,-27609.77734375,4995.48974609375,19679.931640625,4141.49853515625,48637.9375,-6356.3115234375,490.90390014648438
63.672,41653.1796875,-28066.73046875,5699.9443359375,20180.34375,3759.813720703125,48879.71875,-6669.83203125,491.404541015625
63.676,42382.4296875,-26949.193359375,4995.87109375,19306.328125,4230.21337890625,48449.23828125,-6215.90625,490.83236694335938
63.68,43267.96875,-26167.51171875,4051.87646484375,18517.068359375,4755.640625,48061.51953125,-5766.08203125,490.73699951171875
63.684,42511.96875,-27378.490234375,4792.953125,19477.15234375,4259.5625,48536.2109375,-6248.37890625,489.85488891601562
63.688,41642.8359375,-28153.541015625,5704.18896484375,20234.77734375,3738.99951171875,48905.04296875,-6691.7421875,491.11849975585938
63.692,42190.0546875,-27201.84375,5201.62646484375,19524.791015625,4102.9453125,48556.35546875,-6336.0458984375,491.19003295898438
63.696,43246.30078125,-26088.859375,4075.169921875,18485.5,4753.94775390625,48043.51953125,-5762.6015625,490.42709350585938
63.7,42691.33203125,-27138.85546875,4601.9794921875,19278.40625,4375.5537109375,48436.6171875,-6143.95166015625,491.47607421875
63.704,41689.35546875,-28182.078125,5658.0546875,20235.609375,3764.46240234375,48909.0234375,-6677.74755859375,491.404541015625
63.708,42027.6171875,-27410.869140625,5362.08203125,19699.07421875,4003.239013671875,48639.46875,-6426.47802734375,490.54629516601562
63.712,43145.6796875,-26124.599609375,4182.67333984375,18547.703125,4700.16015625,48074.20703125,-5801.0341796875,491.66683959960938
63.716,42854.09375,-26916.578125,4430.58056640625,19088.603515625,4471.1591796875,48340.11328125,-6047.0107421875,492.90664672851562
63.72,41797.33203125,-28135.208984375,5544.97265625,20163.46484375,3825.331298828125,48872.875,-6632.59130859375,491.95297241210938
63.724,41899.13671875,-27617.337890625,5491.51953125,19851.421875,3924.75146484375,48715.57421875,-6509.4716796875,490.04559326171875
63.728,42993.5,-26257.68359375,4350.80615234375,18678.953125,4614.4248046875,48132.61328125,-5880.35693359375,490.54629516601562
63.732,43002.41796875,-26715.875,4294.84912109375,18913.318359375,4571.98681640625,48250.8671875,-5961.65771484375,492.35824584960938
63.736,41951.0625,-28001.453125,5384.25537109375,20033.244140625,3923.416748046875,48807.3125,-6556.58349609375,492.69204711914062
63.74,41791.1796875,-27786.94921875,5594.61181640625,19990.541015625,3858.56640625,48779.4921875,-6581.1875,489.11572265625
63.744,42804.79296875,-26447.55859375,4558.37353515625,18866.515625,4504.5615234375,48226.7421875,-5985.7607421875,490.14096069335938
63.748,43125.84375,-26504.328125,4170.3935546875,18745.68359375,4656.3154296875,48164.4921875,-5888.65380859375,490.307861328125
63.752,42130.2109375,-27815.775390625,5198.43212890625,19871.021484375,4035.99755859375,48726.32421875,-6464.55322265625,491.45230102539062
63.756,41712.05078125,-27931.26171875,5668.42578125,20102.646484375,3805.423095703125,48839.5,-6634.59375,489.9501953125
63.76,42590.57421875,-26676.587890625,4775.38134765625,19084.359375,4371.6669921875,48331.76953125,-6106.16259765625,493.19271850585938
63.764,43224.67578125,-26305.177734375,4087.80615234375,18610.931640625,4725.52880859375,48102.76953125,-5820.75146484375,491.690673828125
63.768,42323.16796875,-27599.384765625,4991.60400390625,19680.16796875,4150.96337890625,48634.71875,-6360.0546875,492.04827880859375
63.772,41663.17578125,-28056.07421875,5709.1953125,20195.19921875,3771.94921875,48885.75,-6675.74462890625,490.59393310546875
63.776,42368.08203125,-26947.59375,4998.8505859375,19310.1875,4228.6875,48444.5859375,-6232.81103515625,491.59530639648438
63.78,43263.89453125,-26149.609375,4043.412841796875,18512.990234375,4758.3818359375,48053.19921875,-5778.9326171875,491.02310180664062
63.784,42520.3125,-27358.583984375,4789.56787109375,19479.443359375,4270.50634765625,48534.4921875,-6253.43359375,491.85757446289062
63.788,41654.76171875,-28138.521484375,5713.24853515625,20248.724609375,3758.049560546875,48912.17578125,-6688.78662109375,491.02310180664062
63.792,42189.76953125,-27199.318359375,5208.08740234375,19534.447265625,4111.1708984375,48557.5,-6342.5302734375,490.999267578125
63.796,43246.7734375,-26075.603515625,4076.481201171875,18488.52734375,4759.12109375,48041.65625,-5763.0537109375,489.85488891601562
63.8,42704.13671875,-27119.974609375,4602.07568359375,19284.390625,4387.42724609375,48438.6484375,-6134.7724609375,491.57147216796875
63.804,41697.1484375,-28165.84375,5658.984375,20244.07421875,3774.0234375,48909.36328125,-6676.31640625,490.68936157226562
63.808,42023.54296875,-27409.484375,5358.93505859375,19702.603515625,4002.785888671875,48637.80078125,-6434.25,490.6416015625
63.812,43145.51953125,-26119.806640625,4181.45703125,18553.306640625,4705.1904296875,48075.6796875,-5802.4404296875,490.49862670898438
63.816,42872.05078125,-26906.015625,4438.40087890625,19096.49609375,4487.94384765625,48348.05078125,-6034.49462890625,492.35824584960938
