Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
43.604,65879.109375,8169.07958984375,19103.458984375,48375.4921875,22761.87109375,62994.03125,15636.8984375,459.4326171875
43.608,65170.01171875,7325.41162109375,19190.958984375,48466.46875,22603.87109375,63031.2734375,15463.638671875,458.526611328125
43.612,62452.63671875,5202.29443359375,19936.541015625,49314.55078125,22082.08984375,63549.90625,15025.4033203125,460.60092163085938
43.616,62456.8984375,5375.45703125,19987.296875,49414.1875,22065.619140625,63616.375,15051.1767578125,462.22210693359375
43.62,65395.26953125,7799.9833984375,19248.322265625,48557,22670.65234375,63106.63671875,15571.380859375,459.55184936523438
43.624,65578.5234375,7664.03759765625,19081.6875,48342.92578125,22672.84375,62952.375,15523.625,461.53070068359375
43.628,62840.75,5480.1943359375,19823.625,49178.89453125,22157.744140625,63464.55078125,15083.9111328125,459.95718383789062
43.632,62249.8046875,5193.4482421875,20051.21875,49467.92578125,22035.552734375,63651.35546875,15016.9375,460.50552368164062
43.636,64803.89453125,7333.68505859375,19414.140625,48755.1484375,22556.212890625,63231.1875,15478.373046875,459.48031616210938
43.64,65931.8359375,7977.67724609375,19000.9375,48240.07421875,22733.85546875,62894.0859375,15578.748046875,459.95718383789062
43.644,64166.98046875,6823.54052734375,19576.337890625,48955.92578125,22425.130859375,63350.32421875,15371.490234375,460.02871704101562
43.648,66180.875,8232.1640625,18947.9375,48181.20703125,22775.677734375,62857.1796875,15625.2158203125,460.195556640625
43.652,63778.59375,6195.42578125,19556.59375,48880.67578125,22334.744140625,63283.23828125,15228.0107421875,462.79434204101562
43.656,62027.69921875,4966.30712890625,20112.708984375,49521.6171875,22008.708984375,63686.28125,14982.8935546875,463.17578125
43.66,63559.84375,6310.7255859375,19718.765625,49132.83203125,22294.978515625,63450.17578125,15254.904296875,459.14657592773438
43.664,66278.671875,8379.7939453125,18940.80859375,48176.2421875,22808.21875,62858.75,15655.328125,461.43539428710938
43.668,64283.9921875,6607.55712890625,19423.322265625,48731.94921875,22439.052734375,63194.7109375,15315.0107421875,463.4619140625
43.672,62030.60546875,4939.10400390625,20088.03125,49494.41796875,22008.68359375,63665.0625,14968.6123046875,461.1015625
43.676,63074.59375,5904.41259765625,19828.84375,49262.88671875,22187.08984375,63523.2734375,15161.109375,461.64990234375
43.68,66163.6640625,8344.1982421875,18994.740234375,48251.32421875,22798.32421875,62909.98828125,15658.546875,459.83798217773438
43.684,62699.0625,5583.97802734375,19914.869140625,49361.5625,22108.24609375,63577.82421875,15087.8671875,459.74258422851562
43.688,65838.4375,8134.24609375,19100.71484375,48391.4609375,22741.822265625,62998.82421875,15620.4951171875,462.88973999023438
43.692,65199.88671875,7349.84912109375,19172.8125,48462.61328125,22600.056640625,63024.29296875,15459.7783203125,460.52938842773438
43.696,62476.76171875,5217.98193359375,19928.265625,49315.71875,22082.140625,63547.94921875,15021.1357421875,460.79165649414062
43.7,62426.07421875,5357.76708984375,19990.162109375,49432.33203125,22057.677734375,63621.05078125,15040.875,463.00894165039062
43.704,65330.98828125,7759.14306640625,19249.822265625,48572.8984375,22647.046875,63110.76171875,15549.732421875,461.55459594726562
43.708,65591.0390625,7682.34765625,19069.052734375,48341.30078125,22666.265625,62949.0625,15515.685546875,461.38763427734375
43.712,62867.79296875,5504.1787109375,19815.96875,49183.32421875,22158.21875,63465.36328125,15082.5283203125,461.62612915039062
43.716,62219.26953125,5173.32666015625,20044.375,49479.65625,22022.05859375,63648.63671875,15006.4013671875,463.74798583984375
43.72,64729.05078125,7285.2138671875,19416.193359375,48774.3125,22534.87109375,63234.5234375,15456.5595703125,460.195556640625
43.724,65938.6484375,7995.70166015625,18987.109375,48240.3046875,22728.662109375,62888.9609375,15569.9267578125,461.55459594726562
43.728,62067.0625,5028.0576171875,20079.875,49504.8984375,21995.787109375,63667.96875,14976.0029296875,462.484375
43.732,64103.20703125,6769.01416015625,19582.51171875,48978.0234375,22402.3125,63359.0234375,15348.6513671875,460.69622802734375
43.736,66175.0390625,8237.2685546875,18935.41796875,48185.7109375,22770.146484375,62855.32421875,15616.9189453125,461.38763427734375
43.74,63810.7109375,6224.1083984375,19541.837890625,48883.63671875,22340.703125,63281.8046875,15234.9248046875,462.12680053710938
43.744,62010.71875,4953.50390625,20099.30859375,49525.7421875,21995.30859375,63681.65625,14973.8564453125,460.24325561523438
43.748,63503.08203125,6263.63818359375,19714.140625,49148.5625,22272.208984375,63453.91796875,15239.5498046875,462.19833374023438
43.752,66275.125,8379.1982421875,18934.203125,48189.9296875,22804.30859375,62864.83203125,15654.1611328125,460.72012329101562
43.756,64321.57421875,6626.84521484375,19402.48046875,48729.5859375,22443.65234375,63190.4375,15319.5625,462.29364013671875
43.76,62021.16796875,4913.54541015625,20068.099609375,49488.73828125,21996.880859375,63654.14453125,14961.125,462.15057373046875
43.764,63028.0546875,5853.89208984375,19827.322265625,49276.5,22175.02734375,63529.375,15149.927734375,460.60092163085938
43.768,66145.5,8323.9814453125,18998.38671875,48269.89453125,22800.447265625,62922.53125,15656.9267578125,459.45648193359375
43.772,64788.48828125,7000.39990234375,19268.82421875,48583.58203125,22530.224609375,63100.17578125,15393.9736328125,460.195556640625
43.776,62193.65625,5008.69775390625,20003.296875,49414.0625,22027.806640625,63609.6484375,14977.765625,462.12680053710938
43.78,62672.9296875,5556.60791015625,19912.650390625,49367,22101.380859375,63583.09375,15082.8623046875,462.50823974609375
43.784,65800.984375,8099.96240234375,19110.490234375,48411.0859375,22740.33984375,63013.98828125,15619.279296875,458.97964477539062
43.788,65214.5625,7356.453125,19149.875,48449.42578125,22600.65234375,63020.04296875,15457.3701171875,462.24600219726562
43.792,62498.79296875,5216.05078125,19908.90625,49306.0625,22090.33984375,63544.54296875,15026.09375,460.50552368164062
43.796,62400.51171875,5316.32958984375,19984.056640625,49438.7421875,22056.53125,63628.6796875,15039.96875,461.19692993164062
43.8,65290.36328125,7708.14453125,19254.662109375,48596.4296875,22646.59375,63127.8046875,15550.1142578125,460.91082763671875
43.804,65610.984375,7684.421875,19043.759765625,48328.6875,22668.912109375,62937.40625,15516.734375,459.07504272460938
43.808,62901.76953125,5506.80224609375,19793.130859375,49177.67578125,22171.6875,63460.46875,15093.232421875,460.1240234375
43.812,62209.30078125,5144.09619140625,20037.84375,49490.5234375,22029.1875,63657.8125,15005.5908203125,461.62612915039062
43.816,64687.73828125,7228.42333984375,19419.171875,48799.63671875,22535.541015625,63252,15454.412109375,461.84066772460938
43.82,65952.875,7990.95703125,18961.837890625,48232.51171875,22730.759765625,62878.15625,15572.740234375,461.19692993164062
43.824,63354.375,5850.02978515625,19663.21484375,49027.73828125,22262.744140625,63369.4921875,15163.421875,462.10293579101562
43.828,62062.5546875,5012.6796875,20078.46875,49519.9921875,22010.759765625,63674.5234375,14986.7548828125,462.24600219726562
43.832,64044.09375,6711.29296875,19579.603515625,48993.73828125,22400.833984375,63364.1484375,15341.1640625,462.22210693359375
43.836,63846.375,6237.12646484375,19519.85546875,48868.5625,22354.056640625,63272.88671875,15241.8388671875,461.64990234375
43.84,62003.66796875,4930.6875,20091.390625,49521.6171875,22005.10546875,63682.73046875,14972.9267578125,462.79434204101562
43.844,63444.88671875,6202.88916015625,19712.99609375,49153.85546875,22262.98046875,63456.4921875,15225.412109375,460.69622802734375
43.848,64359.5,6651.04443359375,19379.259765625,48713.44921875,22455.16796875,63180.7109375,15323.998046875,463.533447265625
43.852,62032.0625,4914.45166015625,20060.087890625,49490.90625,22007.01171875,63660.3125,14966.7763671875,461.64990234375
43.856,62981.9921875,5818.60546875,19817.58984375,49279.86328125,22164.51171875,63527.5625,15138.484375,460.886962890625
43.86,64827.23828125,7030.34521484375,19250.65625,48577.07421875,22543.958984375,63094.8125,15403.748046875,461.48306274414062
43.864,62212.46875,5015.4921875,19987.990234375,49413.5625,22036.33984375,63608.4375,14986.515625,461.55459594726562
43.868,65256.6484375,7371.47412109375,19134.072265625,48446.6796875,22614.697265625,63013.73046875,15465.0703125,459.55184936523438
43.872,65649.109375,7715.53515625,19030.30859375,48326.94921875,22681.119140625,62938.9296875,15523.912109375,460.50552368164062
43.876,62924.9609375,5528.1640625,19764.49609375,49158.67578125,22168.54296875,63446.79296875,15085.6279296875,462.88973999023438
43.88,62189.41796875,5133.46240234375,20033.43359375,49494.6484375,22023.25,63659.38671875,15003.6357421875,461.64990234375
43.884,64630.15625,7198.76416015625,19418.384765625,48815.61328125,22517.947265625,63258.53125,15445.0439453125,459.76644897460938
43.888,65980.359375,8028.57958984375,18947.412109375,48233.2734375,22736.62109375,62881.16796875,15582.013671875,462.50823974609375
43.892,63382.30078125,5874.63427734375,19630.21875,49005.39453125,22257.927734375,63355.1171875,15162.6123046875,462.10293579101562
43.896,62062.53125,5007.8154296875,20068.146484375,49519.11328125,22008.015625,63678.48828125,14981.9873046875,460.41015625
43.9,64004.26171875,6676.4833984375,19579.484375,49006.11328125,22387.43359375,63375.4296875,15337.46875,462.86587524414062
43.904,66204.125,8258.248046875,18907.76171875,48179.125,22780.65625,62855.53125,15629.125,461.00619506835938
43.908,63880.04296875,6267.26171875,19489.671875,48847.1796875,22349.791015625,63257.60546875,15243.2216796875,461.45916748046875
43.912,66269.6484375,8376.216796875,18917.46484375,48191.5,22804.931640625,62867.9296875,15659.1904296875,461.74530029296875
43.916,64391.55078125,6673.0029296875,19353.84375,48695.6171875,22452.212890625,63168.0546875,15328.623046875,460.98236083984375
43.92,62043.3359375,4915.18994140625,20048.787109375,49483.94921875,22003.53125,63656.8359375,14970.232421875,461.07772827148438
43.924,62954.90625,5794.19140625,19822.62109375,49287.63671875,22157.912109375,63539.1484375,15137.1484375,462.24600219726562
43.928,66086.2109375,8293.4873046875,18986.296875,48279.95703125,22781.162109375,62929.25,15650.5361328125,461.74530029296875
43.932,64852.5234375,7056.85693359375,19231.416015625,48559.26953125,22540.1875,63090.33203125,15408.302734375,459.28955078125
43.936,62223.9609375,5028.48681640625,19972.900390625,49394.46875,22028.63671875,63602.88671875,14986.419921875,461.07772827148438
43.94,62608.5546875,5506.11083984375,19911.07421875,49377.1796875,22086.552734375,63593.6796875,15074.515625,461.55459594726562
43.944,65716.0390625,8046.4365234375,19114.375,48431.76171875,22721.88671875,63031.32421875,15607.9794921875,461.43539428710938
43.948,65278.08203125,7407.9521484375,19120.98046875,48425.60546875,22610.546875,63005.6171875,15466.333984375,461.1015625
43.952,62549,5253.72119140625,19876.052734375,49279.09375,22095.77734375,63530.375,15032.005859375,461.38763427734375
43.956,62358.07421875,5284.59619140625,19974.94921875,49442.80078125,22044.615234375,63632.63671875,15027.7392578125,463.104248046875
43.96,65178.78125,7629.49072265625,19259.025390625,48618.01171875,22619.083984375,63142.51953125,15523.3408203125,460.76776123046875
43.964,65665.0859375,7739.06787109375,19020.65234375,48309.04296875,22679.28125,62935.6875,15524.2216796875,462.29364013671875
43.968,62955.09375,5555.7734375,19755.125,49148.04296875,22177.625,63447.86328125,15093.8046875,462.412841796875
43.972,64569.88671875,7142.83056640625,19423.822265625,48819.14453125,22496.775390625,63266.2109375,15423.15625,459.67105102539062
43.976,65995.5859375,8036.94775390625,18940.259765625,48220.4921875,22736.52734375,62884.2421875,15576.8408203125,460.52938842773438
43.98,63419.82421875,5904.5078125,19622.494140625,48997.05078125,22264.79296875,63357.38671875,15166.044921875,463.4619140625
43.984,63945.5625,6634.140625,19584.77734375,49016.7421875,22369.412109375,63383.20703125,15318.3720703125,458.43130493164062
43.988,66205.0859375,8266.3544921875,18901.015625,48174.0234375,22775.53125,62855.625,15619.2080078125,459.93328857421875
43.992,63922.2421875,6300.5927734375,19481.27734375,48835.11328125,22359.255859375,63258.98828125,15244.5341796875,461.36386108398438
43.996,63362.41796875,6134.63037109375,19720.79296875,49174.67578125,22237.208984375,63474.15625,15202.1171875,459.95718383789062
44,66261.484375,8375.8828125,18922.08984375,48194.9375,22804.931640625,62876.6796875,15653.9453125,462.05526733398438
44.004,64426.57421875,6707.04931640625,19350.318359375,48686.51171875,22458.412109375,63170.34375,15330.7939453125,462.34130859375
44.008,62038.09375,4911.9716796875,20034.505859375,49464.7734375,21992.08984375,63646.9375,14950.5390625,462.412841796875
44.012,62930.63671875,5767.75146484375,19829.490234375,49287.82421875,22147.396484375,63543.9921875,15121.6533203125,460.31478881835938
44.016,66073.7109375,8274.0078125,18999.265625,48286.6796875,22778.87109375,62942.4609375,15643.240234375,459.81411743164062
44.02,64887.625,7079.69775390625,19223.21484375,48543.07421875,22543.837890625,63083.9609375,15403.1767578125,460.69622802734375
44.024,62243.04296875,5027.53369140625,19963.458984375,49382.45703125,22030.140625,63598.375,14976.859375,461.33999633789062
44.028,62587.40625,5468.96484375,19909.884765625,49378.15625,22080.115234375,63597.25,15058.4951171875,460.69622802734375
44.032,65681.8984375,8009.52978515625,19119.8125,48442.89453125,22712.900390625,63042.7421875,15594.125,458.0498046875
44.036,65295.8671875,7420.8740234375,19102.337890625,48409.30078125,22607.306640625,62996.91796875,15455.748046875,459.83798217773438
44.04,62572.8125,5272.62744140625,19862.4375,49265.89453125,22099.806640625,63525.75,15024.4736328125,461.84066772460938
44.044,62339.0234375,5270.8388671875,19973.828125,49437.59375,22037.818359375,63633.11328125,15014.7939453125,463.247314453125
44.048,65138.73046875,7598.80615234375,19273.521484375,48633.79296875,22614.650390625,63155.9375,15515.5205078125,461.07772827148438
44.052,65680.671875,7755.94775390625,18999.005859375,48291.0625,22671.10546875,62921.69921875,15515.4013671875,460.76776123046875
44.056,62985.01953125,5579.9013671875,19739.03125,49129.7734375,22176.38671875,63441.51953125,15093.9013671875,459.83798217773438
44.06,62151.4609375,5098.67724609375,20028.49609375,49490.19921875,22011.234375,63666.13671875,14989.162109375,461.721435546875
44.064,64519.1484375,7104.015625,19437.052734375,48836.1171875,22488.30859375,63281.1796875,15415.1455078125,459.4326171875
44.068,66000.7109375,8051.84912109375,18924.953125,48204.83203125,22729.0625,62873.91796875,15570.044921875,461.19692993164062
44.072,62031.73046875,4986.73974609375,20060.77734375,49513.60546875,21999.244140625,63686.94921875,14970.3515625,460.76776123046875
44.076,63880.94921875,6581.47412109375,19586.421875,49021.51171875,22352.556640625,63391.45703125,15301.943359375,461.76913452148438
44.08,61985.14453125,4912.2578125,20064.09375,49507.3359375,21992.73046875,63683.1796875,14956.9765625,461.173095703125
44.084,63309.4609375,6086.35009765625,19721.962890625,49179.03125,22226.478515625,63479.7109375,15191.388671875,463.4619140625
44.088,66247.4765625,8370.28125,18918.46875,48198.25,22803.546875,62882.5234375,15655.328125,460.41015625
44.092,64456.96875,6733.51318359375,19331.48046875,48673.0859375,22467.375,63165.76953125,15337.349609375,459.74258422851562
44.096,62048.73046875,4914.140625,20028.666015625,49465.42578125,22000.052734375,63654.14453125,14955.091796875,462.62744140625
44.1,62880.875,5726.76708984375,19823.099609375,49294.4296875,22133.99609375,63543.0625,15105.5361328125,461.24462890625
44.104,66034.359375,8255.6484375,18998.099609375,48300.76953125,22774.056640625,62947.875,15632.224609375,458.69354248046875
44.108,62262.0625,5040.9794921875,19951.228515625,49379.8984375,22035.83984375,63595.11328125,14976.216796875,461.55459594726562
44.112,62546.6875,5437.73193359375,19902.400390625,49379.2109375,22066.287109375,63594.91796875,15040.6611328125,460.1240234375
44.116,65637.734375,7976.31787109375,19126.703125,48464.30078125,22707.822265625,63054.61328125,15586.28125,460.50552368164062
44.12,65336.5625,7453.3466796875,19090.796875,48403.90625,22619.4375,62996.9375,15466.1201171875,461.55459594726562
44.124,62594.8671875,5290.4365234375,19841.958984375,49254.92578125,22099.568359375,63515.40625,15027,463.17578125
44.128,62311.98828125,5241.1318359375,19971.755859375,49445.89453125,22032.787109375,63638.16796875,15007.7841796875,463.81951904296875
44.132,65082.67578125,7552.02880859375,19278.291015625,48652.17578125,22602.728515625,63168.4609375,15505.029296875,459.90951538085938
44.136,65718.296875,7779.88525390625,18990.947265625,48291.23828125,22685.765625,62924.2421875,15525.9375,460.69622802734375
44.14,63008.7421875,5591.96484375,19714.572265625,49112.96875,22179.24609375,63428.59375,15091.896484375,463.36654663085938
44.144,62130.3359375,5081.65380859375,20021.130859375,49491.2421875,22006.05859375,63664.2734375,14982.1533203125,460.38632202148438
44.148,64464.95703125,7054.59228515625,19441.462890625,48851.3984375,22476.365234375,63290.3359375,15403.5830078125,460.69622802734375
44.152,66034.0859375,8069.8974609375,18916.990234375,48204.46875,22740.74609375,62874.15625,15578.5810546875,460.14788818359375
44.156,63488.61328125,5953.00244140625,19582.943359375,48963.3125,22271.494140625,63336.73828125,15168.4296875,462.29364013671875
44.16,62022.86328125,4961.7294921875,20054.890625,49516.6796875,21991.302734375,63682.30078125,14961.529296875,462.10293579101562
44.164,63840.15625,6529.1171875,19597.484375,49042.8671875,22341.994140625,63400.70703125,15292.4560546875,460.79165649414062
44.168,66223.171875,8273.8408203125,18886.759765625,48174.1484375,22778.296875,62855.58203125,15621.5205078125,459.361083984375
44.172,63984.76171875,6344.390625,19438.458984375,48804.1875,22362.78125,63237.95703125,15244.5576171875,461.64990234375
44.176,61985.2109375,4900.90869140625,20057.75,49512.41796875,21989.634765625,63682.84375,14953.828125,459.24188232421875
44.18,63275.26953125,6059.765625,19727.73046875,49198.53125,22217.01171875,63487.9609375,15187.0751953125,463.72421264648438
44.184,66230.1640625,8360.8408203125,18909.099609375,48203.4921875,22792.83984375,62881.73828125,15641.2626953125,460.38632202148438
44.188,64495.4921875,6754.3984375,19306.041015625,48660.35546875,22464.27734375,63152.4375,15332.6298828125,461.91220092773438
44.192,62058.88671875,4913.5927734375,20015.765625,49463.15625,21996.26171875,63649.4921875,14951.7548828125,462.31753540039062
44.196,62857.5859375,5701.3271484375,19826.65234375,49309.66796875,22129.96484375,63551.05078125,15103.341796875,461.84066772460938
44.2,66003.1640625,8223.390625,18990.68359375,48305.46875,22757.056640625,62949.76171875,15621.9267578125,462.86587524414062
44.204,64949.3984375,7124.2333984375,19183.162109375,48521.83203125,22547.869140625,63071.13671875,15405.4658203125,459.38494873046875
44.208,62284.28125,5060.5302734375,19933.943359375,49369.86328125,22033.884765625,63587.55078125,14978.2421875,462.698974609375
44.212,62536.26953125,5435.89697265625,19902.087890625,49389.01171875,22063.447265625,63602.5,15040.5419921875,459.647216796875
44.216,65363.125,7473.1357421875,19070.625,48396.2109375,22616.88671875,62989.3359375,15464.544921875,459.93328857421875
44.22,62634.2109375,5309.5576171875,19823.3125,49244.59375,22101.619140625,63513.59375,15027.810546875,461.864501953125
44.224,62307.625,5234.09912109375,19965.509765625,49448.78125,22025.15625,63642.26953125,15005.1376953125,460.76776123046875
44.228,65036.70703125,7509.61328125,19271.46875,48657.32421875,22577.525390625,63169.2421875,15483.7158203125,461.36386108398438
44.232,65748.171875,7805.4912109375,18970.443359375,48280.7421875,22680.1875,62917.76171875,15521.8388671875,460.481689453125
44.236,63058.48046875,5628.22900390625,19701.79296875,49105.45703125,22183.37109375,63426.73828125,15093.9013671875,461.64990234375
44.24,62124.375,5071.95068359375,20007.302734375,49488.59375,21993.18359375,63662.21875,14971.2578125,461.173095703125
44.244,64418.53125,7014.56103515625,19438.005859375,48864.51171875,22457.603515625,63295.61328125,15389.2529296875,462.412841796875
44.248,66049.359375,8088.23193359375,18897.916015625,48200.23046875,22735.359375,62869.3125,15572.2392578125,460.41015625
44.252,63531.35546875,5984.92724609375,19558.193359375,48951.34375,22274.234375,63328.9375,15169.1689453125,461.74530029296875
44.256,62018.54296875,4954.1953125,20031.384765625,49506.1875,21978.427734375,63673.45703125,14956.6904296875,461.67376708984375
44.26,66231.0625,8286.90625,18867.27734375,48167.5859375,22775.078125,62852.03125,15617.2060546875,461.64990234375
44.264,64040.05078125,6383.109375,19416.478515625,48797.32421875,22374.796875,63234.79296875,15252.4970703125,463.08047485351562
44.268,61982.04296875,4889.79833984375,20029.787109375,49499.5625,21975.04296875,63666.11328125,14942.765625,462.91351318359375
44.272,66231.0859375,8348.2998046875,18899.87109375,48209.3125,22788.337890625,62883.9296875,15641.9765625,459.07504272460938
44.276,64539.625,6781.79296875,19285.634765625,48647.79296875,22470.30859375,63144.59375,15337.5888671875,461.26846313476562
44.28,62068.8671875,4911.9951171875,19987.775390625,49443.7734375,21981.291015625,63629.41796875,14944.3173828125,462.79434204101562
44.284,62838.82421875,5679.2265625,19819.59375,49313.09375,22117.880859375,63551.0234375,15094.662109375,461.1015625
44.288,65988.2109375,8214.1875,18991.234375,48320.125,22752.66796875,62954.40625,15621.9267578125,462.31753540039062
44.292,64983.25,7145.04833984375,19157.48046875,48507.21875,22538.880859375,63053.92578125,15402.1279296875,459.38494873046875
44.296,62309.84375,5069.39990234375,19908.431640625,49354.26953125,22025.634765625,63572.48828125,14973.974609375,460.21942138671875
44.3,62519.51171875,5410.3857421875,19890.833984375,49388.125,22047.04296875,63594.5859375,15034.5341796875,460.02871704101562
44.304,65567.546875,7911.2294921875,19119.3125,48483.35546875,22677.18359375,63060.7421875,15567.3515625,462.19833374023438
44.308,65393.2109375,7486.796875,19038.91796875,48376.42578125,22605.921875,62967.35546875,15459.5390625,460.86318969726562
44.312,65006.5,7467.74755859375,19273.54296875,48675.875,22569.77734375,63177.0625,15480.4013671875,461.45916748046875
44.316,65778.875,7809.4248046875,18941.525390625,48265.3125,22674.755859375,62901.3359375,15518.904296875,462.72280883789062
44.32,63099.4609375,5640.38818359375,19674.18359375,49091.32421875,22186.18359375,63412.07421875,15098.859375,462.03140258789062
44.324,62123.20703125,5054.02197265625,19999.958984375,49491.4296875,21994.28125,63660.9609375,14972.6640625,460.72012329101562
44.328,64382.125,6963.80224609375,19436.837890625,48879.21875,22449.400390625,63301.46875,15377.904296875,462.10293579101562
44.332,66073.8515625,8090.61572265625,18872.478515625,48184.54296875,22730.521484375,62853.84375,15568.2578125,460.91082763671875
44.336,63579.8984375,6005.7646484375,19533.421875,48936.32421875,22281.650390625,63317.28125,15169.1689453125,462.03140258789062
44.34,62024.36328125,4944.2529296875,20029.44921875,49507.48046875,21985.771484375,63672.26171875,14954.9736328125,462.60360717773438
44.344,63750.82421875,6440.49755859375,19587.255859375,49057.51171875,22315.384765625,63401.7734375,15262.6767578125,462.38906860351562
44.348,66245.25,8286.1669921875,18853.640625,48159.89453125,22776.462890625,62842.13671875,15610.6484375,458.69354248046875
44.352,63213.875,5984.3544921875,19709.32421875,49199.89453125,22190.646484375,63479.98046875,15155.005859375,462.10293579101562
44.356,66236.1484375,8343.7451171875,18893.818359375,48211.01171875,22792.38671875,62880.4921875,15637.8046875,461.14926147460938
44.36,64583.78125,6807.56640625,19262.744140625,48631.3359375,22479.10546875,63128.5,15340.5205078125,460.98236083984375
44.364,62102.39453125,4919.10009765625,19979.453125,49441.7421875,21999.07421875,63625.6484375,14946.2236328125,461.36386108398438
44.368,62813.6171875,5639.69677734375,19811.65625,49314.29296875,22111.46484375,63544.1796875,15081.9326171875,461.38763427734375
44.372,65975.0390625,8188.3671875,18987.25,48324.5625,22752.287109375,62955.2421875,15613.4140625,460.052490234375
44.376,65033.20703125,7177.01953125,19144.322265625,48498.46875,22561.16796875,63046.2421875,15410.615234375,461.578369140625
44.38,62342.6484375,5079.79443359375,19896.556640625,49345.3984375,22043.849609375,63563.61328125,14981.8671875,462.50823974609375
44.384,62500.60546875,5378.9375,19885.041015625,49384.3359375,22048.978515625,63586.8359375,15026.3095703125,461.721435546875
44.388,65532.98046875,7870.15087890625,19127.01171875,48492.9375,22678.115234375,63059.6875,15560.9375,460.50552368164062
44.392,65436.01171875,7509.16015625,19031.478515625,48367.7421875,22621.37109375,62961.20703125,15469.8623046875,461.53070068359375
44.396,62692.76953125,5343.9140625,19780.015625,49213.26953125,22105.21875,63478.78125,15033.7001953125,460.86318969726562
44.4,62277.4375,5195.33203125,19951.869140625,49446.8984375,22013.30859375,63624.0546875,14995.0517578125,463.43807983398438
44.404,64958.2421875,7417.79931640625,19280.79296875,48687.625,22560.744140625,63175.73046875,15473.3671875,459.647216796875
44.408,65813.921875,7829.2373046875,18934.01171875,48258.85546875,22685.744140625,62892.6796875,15528.7529296875,459.48031616210938
44.412,63129.36328125,5655.6943359375,19652.75,49070.40625,22191.12109375,63391,15099.3828125,463.15200805664062
44.416,62111.9296875,5041.79052734375,19996.431640625,49485.3046875,21989.490234375,63653.8984375,14964.748046875,460.21942138671875
44.42,64327.98828125,6924.12890625,19441.630859375,48886.65625,22432.94921875,63300.9921875,15367.890625,461.38763427734375
44.424,66090.484375,8112.14453125,18868.58984375,48182.30078125,22739.556640625,62848.64453125,15574.4091796875,460.338623046875
44.428,63605.48046875,6026.17333984375,19508.43359375,48913.17578125,22277,63292.3125,15165.7841796875,461.74530029296875
44.432,62017.8046875,4943.46728515625,20020.822265625,49503.96875,21980.478515625,63666.23046875,14948.9189453125,460.8154296875
44.436,63703.9921875,6402.51708984375,19590.474609375,49067.4296875,22303.19921875,63406.01953125,15250.2314453125,460.41015625
44.44,66251.1484375,8298.373046875,18851.734375,48158.3125,22777.96484375,62842.33203125,15617.3720703125,460.95849609375
44.444,64107.3046875,6427.57421875,19372.60546875,48753.79296875,22379.662109375,63198.1875,15253.521484375,462.96127319335938
44.448,61991.125,4888.8203125,20017.88671875,49488.28125,21977.259765625,63659.1484375,14939.0703125,461.45916748046875
44.452,63170.84375,5954.45703125,19719.912109375,49212.7421875,22181.490234375,63487.1484375,15148.544921875,460.31478881835938
44.456,66206.1484375,8327.5810546875,18892.93359375,48207.8125,22779.609375,62875.51953125,15630.5078125,458.28823852539062
44.46,64612.23046875,6824.7802734375,19243.837890625,48612.8359375,22473.71875,63113.5234375,15338.6845703125,460.95849609375
44.464,62102.4609375,4923.4873046875,19969.703125,49430.92578125,21992.041015625,63617.54296875,14946.341796875,464.72552490234375
44.468,62355.85546875,5086.49365234375,19886.162109375,49333,22038.677734375,63550.57421875,14983.3701171875,460.52938842773438
44.472,62474.0859375,5354.81005859375,19900.228515625,49396.94921875,22044.041015625,63594.84375,15026.880859375,461.93603515625
44.476,65470.69921875,7819.43896484375,19131.306640625,48503.5,22655.203125,63059.07421875,15545.583984375,461.00619506835938
44.48,65455.34375,7522.63134765625,19026.068359375,48360.61328125,22625.18359375,62954.29296875,15471.1748046875,461.14926147460938
44.484,62723.3046875,5349.99462890625,19781.28125,49209.38671875,22111.203125,63477.875,15037.1328125,463.4619140625
44.488,62254.625,5159.54541015625,19967.130859375,49454.2109375,22010.400390625,63632.63671875,14988.375,461.36386108398438
44.492,63148.19921875,5673.07568359375,19655.27734375,49063.0625,22192.291015625,63385.34375,15100.5283203125,459.86175537109375
44.496,62080.38671875,5012.91796875,20005.728515625,49487.5,21977.80859375,63651.13671875,14959.359375,462.91351318359375
44.5,64254.76953125,6862.92724609375,19458.484375,48897.08203125,22410.728515625,63300.6875,15349.6279296875,460.02871704101562
44.504,66091.3984375,8117.74853515625,18875.650390625,48179.60546875,22733.640625,62845.59375,15575.505859375,463.390380859375
44.508,63630.9921875,6051.8505859375,19516.162109375,48909.1171875,22280.48046875,63289.17578125,15175.34375,463.08047485351562
44.512,61988.6875,4914.18896484375,20026.900390625,49501.5859375,21964.099609375,63657.14453125,14939.09375,463.00894165039062
44.516,63642.17578125,6350.92333984375,19609.80859375,49084.55078125,22279.71484375,63410.90625,15238.1435546875,462.96127319335938
44.52,66242.2265625,8298.1845703125,18857.837890625,48162.98828125,22766.806640625,62840.04296875,15611.7939453125,460.76776123046875
44.524,64140.11328125,6458.23583984375,19374.109375,48754.6484375,22378.375,63195.96875,15259.4580078125,462.22210693359375
44.528,61974.5546875,4865.64697265625,20014.66796875,49483.5859375,21957.255859375,63646.6796875,14929.5341796875,462.79434204101562
