Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
46.12,59607.5546875,-33834.51171875,-200000,-27671.48046875,-17897.037109375,-27673.9375,-191825.71875,606.34619140625
46.124,58613.13671875,-34470.1796875,-200000,-27454.85546875,-18431.927734375,-27593.875,-192287.671875,605.15411376953125
46.128,57981.6875,-35243.65625,-200000,-27210.953125,-18693.234375,-27218.24609375,-192634.375,605.9647216796875
46.132,59025.86328125,-34673.98046875,-200000,-27352.287109375,-18179.51171875,-27227.525390625,-192165.34375,604.39111328125
46.136,59730.10546875,-33824.83203125,-200000,-27615.431640625,-17859.38671875,-27583.697265625,-191723.96875,604.6533203125
46.14,58874.63671875,-34281.0625,-200000,-27461.578125,-18332.103515625,-27585.009765625,-192109.84375,604.39111328125
46.144,57952.9296875,-35208.32421875,-200000,-27206.041015625,-18754.818359375,-27263.240234375,-192597.921875,606.0838623046875
46.148,58854.6796875,-34805.4921875,-200000,-27280.26171875,-18303.994140625,-27168.896484375,-192205.921875,605.60711669921875
46.152,59793.5,-33849.19921875,-200000,-27544.931640625,-17848.921875,-27480.771484375,-191655.078125,604.7010498046875
46.156,59109.88671875,-34112.57421875,-200000,-27469.921875,-18236.974609375,-27571.396484375,-191936.671875,605.9647216796875
46.16,57992.25,-35143.1875,-200000,-27192.140625,-18786.646484375,-27314.974609375,-192521.796875,606.15545654296875
46.164,58700.04296875,-34936.59375,-200000,-27196.791015625,-18409.82421875,-27097.51171875,-192231.96875,606.53692626953125
46.168,59779.67578125,-33941.01171875,-200000,-27475,-17879.990234375,-27369.431640625,-191624.59375,604.62957763671875
46.172,59308.80078125,-33992.71875,-200000,-27480.078125,-18168.90234375,-27562.62109375,-191795.875,604.77264404296875
46.176,58130.125,-34989.38671875,-200000,-27209.119140625,-18761.853515625,-27340.84375,-192398.125,607.37139892578125
46.18,58557.2734375,-35011.03125,-200000,-27137.04296875,-18509.29296875,-27033.021484375,-192238.5,607.25225830078125
46.184,59698.32421875,-34085.6796875,-200000,-27398.302734375,-17945.697265625,-27253.10546875,-191637.671875,605.9169921875
46.188,59492.3984375,-33906.41796875,-200000,-27475.025390625,-18109.109375,-27553.583984375,-191663.703125,609.46954345703125
46.192,58326.48828125,-34818.82421875,-200000,-27220.849609375,-18707.302734375,-27349.380859375,-192247.546875,606.34619140625
46.196,58424.3359375,-35098.03125,-200000,-27060.10546875,-18604.08984375,-26989.390625,-192241.21875,607.0614013671875
46.2,59579.0859375,-34264.01953125,-200000,-27284.650390625,-18038.91796875,-27159.046875,-191660.5,606.29852294921875
46.204,59659.39453125,-33851.0546875,-200000,-27461.318359375,-18054.416015625,-27508.427734375,-191539.953125,605.72637939453125
46.208,58561.8984375,-34624.2421875,-200000,-27227.5,-18631.056640625,-27358.24609375,-192073.46875,605.72637939453125
46.212,58298.8984375,-35147.55078125,-200000,-27008.390625,-18700.38671875,-26976.587890625,-192237,605.32098388671875
46.216,59414.58203125,-34432.19921875,-200000,-27206.806640625,-18155.791015625,-27069.76171875,-191711.21875,604.96337890625
46.22,59812.98046875,-33791.42578125,-200000,-27443.79296875,-18007.96875,-27449.91796875,-191428.46875,606.1077880859375
46.224,58828.45703125,-34410.6171875,-200000,-27244.474609375,-18532.208984375,-27349.259765625,-191888.09375,606.9183349609375
46.228,58200.36328125,-35178.26171875,-200000,-26979.04296875,-18789.509765625,-26983.76171875,-192228.453125,605.1302490234375
46.232,59238.1484375,-34611.32421875,-200000,-27113.990234375,-18281.65234375,-26999.166015625,-191756.328125,607.82440185546875
46.236,59937.76953125,-33756.59375,-200000,-27393.130859375,-17964.078125,-27364.447265625,-191326.5,606.53692626953125
46.24,59088.4921875,-34209.9921875,-200000,-27227.525390625,-18432.5,-27374.462890625,-191701.921875,604.96337890625
46.244,58172.73046875,-35141.8984375,-200000,-26961.78125,-18850.99609375,-27040.603515625,-192187.21875,607.6336669921875
46.248,59054.57421875,-34749.89453125,-200000,-27082.447265625,-18411.447265625,-26928.90234375,-191808.625,605.3924560546875
46.252,60004.90625,-33784.25,-200000,-27350.666015625,-17951.41796875,-27231.791015625,-191256.328125,604.8203125
46.256,59325.60546875,-34046.17578125,-200000,-27221.087890625,-18334.724609375,-27369.40625,-191530.125,608.20587158203125
46.26,58212.5,-35071.92578125,-200000,-26967.62109375,-18883.587890625,-27087.26171875,-192113,604.5819091796875
46.264,58904.84375,-34821.8671875,-200000,-27003.21875,-18518.6875,-26898.865234375,-191829.453125,606.87078857421875
46.268,59991.5546875,-33769.7734375,-200000,-27305.771484375,-17979.93359375,-27198.650390625,-191225.625,606.03631591796875
46.272,59526.9921875,-33782.91796875,-200000,-27316.76171875,-18263.103515625,-27423.791015625,-191385.828125,604.8203125
46.276,58348.85546875,-34772.33203125,-200000,-27061.96484375,-18860.578125,-27191.833984375,-191992.875,604.96337890625
46.28,58761.6484375,-34809.51953125,-200000,-26984.859375,-18616.55859375,-26898.650390625,-191837.59375,607.82440185546875
46.284,59911.11328125,-33858.23046875,-200000,-27254.728515625,-18048.71484375,-27120.880859375,-191234.59375,604.08123779296875
46.288,59716.75,-33667.35546875,-200000,-27340.24609375,-18201.259765625,-27408.02734375,-191255.078125,605.77392578125
46.292,58545.5234375,-34579.0625,-200000,-27089.8125,-18805.83984375,-27214.505859375,-191840.09375,605.98858642578125
46.296,58627.54296875,-34861.26171875,-200000,-26930.30859375,-18710.974609375,-26868.583984375,-191839.296875,608.01513671875
46.3,59788.63671875,-34023.05078125,-200000,-27188.375,-18139.88671875,-26997.759765625,-191261.34375,603.3182373046875
46.304,59885.9375,-33600.35546875,-200000,-27326.65625,-18144.181640625,-27373.21875,-191130.703125,607.1806640625
46.308,58773.1171875,-34389.375,-200000,-27085.306640625,-18732.66796875,-27252.79296875,-191670.21875,607.10919189453125
46.312,58510.78125,-34896.64453125,-200000,-26883.416015625,-18798.04296875,-26852.541015625,-191832.75,606.1077880859375
46.316,59620.76953125,-34164.45703125,-200000,-27104.427734375,-18257.35546875,-26951.650390625,-191309.078125,604.46270751953125
46.32,60036.23828125,-33460.8359375,-200000,-27350.76171875,-18099.931640625,-27363.875,-191018.421875,603.67596435546875
46.324,59038.5234375,-34062.21875,-200000,-27158.546875,-18638.087890625,-27309.515625,-191483.203125,607.10919189453125
46.328,58417.20703125,-34824.1796875,-200000,-26906.541015625,-18889.09375,-26919.822265625,-191818.59375,606.34619140625
46.332,59448.80078125,-34265.33203125,-200000,-27054,-18383.599609375,-26920.51171875,-191356.375,606.56072998046875
46.336,60156.65625,-33420.9921875,-200000,-27317.66796875,-18059.494140625,-27278.08984375,-190916.578125,604.39111328125
46.34,59299.46875,-33879.01953125,-200000,-27157.380859375,-18533.302734375,-27296.734375,-191301.296875,605.98858642578125
46.344,58384.83203125,-34816.26953125,-200000,-26891.13671875,-18952.203125,-26947.5,-191779.203125,607.13299560546875
46.348,59271.51171875,-34434.5546875,-200000,-26992.109375,-18508.650390625,-26828.265625,-191399.09375,605.2733154296875
46.352,60216.71875,-33456.78125,-200000,-27260.974609375,-18050.744140625,-27152.5625,-190847.796875,605.9169921875
46.356,59534.71875,-33718.8984375,-200000,-27158.859375,-18440.322265625,-27282.453125,-191129.375,606.9183349609375
46.36,58428.79296875,-34737.94921875,-200000,-26899.818359375,-18979.40625,-26982.119140625,-191705.21875,607.2998046875
46.364,59114.26953125,-34541.89453125,-200000,-26900.916015625,-18617.228515625,-26785.353515625,-191422.34375,606.41778564453125
46.368,60194.16796875,-33559.5859375,-200000,-27179.71875,-18087.150390625,-27047.96875,-190822.84375,605.65478515625
46.372,59743.55078125,-33576.7734375,-200000,-27164.33984375,-18364.431640625,-27277.068359375,-190977,604.08123779296875
46.376,58565.45703125,-34545.94921875,-200000,-26921.203125,-18959.5,-27063.896484375,-191583.25,604.62957763671875
46.38,58977.11328125,-34577.51953125,-200000,-26857.259765625,-18713.166015625,-26745.46484375,-191431.09375,603.556640625
46.384,60110.59375,-33660.75,-200000,-27114.943359375,-18158.677734375,-26980.666015625,-190832.921875,604.4388427734375
46.388,59927.94921875,-33464.98828125,-200000,-27188.755859375,-18302.181640625,-27264.16796875,-190850.171875,606.2269287109375
46.392,58761.8125,-34375.29296875,-200000,-26932.146484375,-18904.234375,-27072.3125,-191432.328125,607.0614013671875
46.396,58843.8046875,-34666.25,-200000,-26765.73046875,-18809.322265625,-26711.96484375,-191431.828125,606.17919921875
46.4,59990.10546875,-33840.0625,-200000,-27003.912109375,-18249.537109375,-26882.38671875,-190858.59375,606.53692626953125
46.404,60099.08203125,-33406.07421875,-200000,-27177.453125,-18247.271484375,-27223.23046875,-190725.171875,604.89190673828125
46.408,58998.13671875,-34175.33203125,-200000,-26937.916015625,-18824.984375,-27094.390625,-191261.84375,607.03759765625
46.412,58719.94921875,-34717.70703125,-200000,-26733.94921875,-18903.259765625,-26686.98046875,-191426.078125,606.2269287109375
46.416,59822.6796875,-33986.28125,-200000,-26948.525390625,-18366.197265625,-26807.978515625,-190905.375,605.9169921875
46.42,60251.57421875,-33252.9296875,-200000,-27198.43359375,-18193.125,-27211.837890625,-190605.09375,606.67999267578125
46.424,59263.3046875,-33828.5234375,-200000,-27026.10546875,-18723.15625,-27156.59375,-191072.328125,604.939453125
46.428,58616.78125,-34575.91796875,-200000,-26794.078125,-18993.234375,-26803.615234375,-191416.296875,606.98992919921875
46.432,59649.94921875,-33953.05078125,-200000,-26968.765625,-18486.40625,-26836.994140625,-190951.96875,604.62957763671875
46.436,60368.0859375,-33056.73828125,-200000,-27247.025390625,-18158.078125,-27216.79296875,-190510.21875,603.67596435546875
46.44,59523.04296875,-33481.5546875,-200000,-27097.537109375,-18622.400390625,-27241.015625,-190885.75,606.53692626953125
46.444,58588.53125,-34398.91796875,-200000,-26861.98046875,-19056.203125,-26924.400390625,-191375.875,608.13427734375
46.448,59478.59375,-33983.66796875,-200000,-26959.447265625,-18606.380859375,-26823.212890625,-190994.046875,605.46405029296875
46.452,60428.58203125,-33018.375,-200000,-27234.19921875,-18147.23046875,-27125.62109375,-190439.96875,605.72637939453125
46.456,59756.76171875,-33268.9296875,-200000,-27138.759765625,-18527.4375,-27243.49609375,-190710.09375,604.20050048828125
46.46,58629.11328125,-34302.5,-200000,-26879.98046875,-19083.66796875,-26977.662109375,-191307.828125,606.9183349609375
46.464,59321.3359375,-34109.1875,-200000,-26872.302734375,-18716.193359375,-26759.74609375,-191015.125,604.5819091796875
46.468,60406.23828125,-33127.14453125,-200000,-27128.916015625,-18178.796875,-27030.494140625,-190411.59375,604.39111328125
46.472,59951.45703125,-33151.9609375,-200000,-27141.71484375,-18460.349609375,-27241.23046875,-190568,605.01104736328125
46.476,58768.0625,-34133.6484375,-200000,-26889.73046875,-19060.515625,-27021.765625,-191185,606.41778564453125
46.48,59175.875,-34169.0546875,-200000,-26797.677734375,-18815.734375,-26715.568359375,-191019.625,604.89190673828125
46.484,60313.82421875,-33240.32421875,-200000,-27064.494140625,-18257.525390625,-26937.083984375,-190435.34375,603.89044189453125
46.488,60117.25,-32997.2734375,-200000,-27174.712890625,-18415.380859375,-27257.73046875,-190452.296875,603.8665771484375
46.492,58954.8125,-33878.6875,-200000,-26921.75,-19016.578125,-27084.828125,-191037.171875,605.20184326171875
46.496,59028.6796875,-34169.19921875,-200000,-26782.5625,-18922.306640625,-26700.525390625,-191038.078125,605.89324951171875
46.5,60179.78125,-33338.45703125,-200000,-27019.66796875,-18350.412109375,-26853.302734375,-190465.296875,605.58331298828125
46.504,60284.95703125,-32905.01171875,-200000,-27178.62109375,-18347.791015625,-27222.82421875,-190330.546875,603.98583984375
46.508,59186.8671875,-33670.73828125,-200000,-26945.85546875,-18920.875,-27091.21875,-190867.59375,606.67999267578125
46.512,58908.2734375,-34215.1171875,-200000,-26727.728515625,-18994.046875,-26694.228515625,-191033.953125,606.27471923828125
46.516,60019.92578125,-33507.44921875,-200000,-26925.255859375,-18451.740234375,-26793.07421875,-190511.171875,604.51043701171875
46.52,60443.16796875,-32838.2734375,-200000,-27168.41796875,-18289.615234375,-27178.005859375,-190220.578125,607.6336669921875
46.524,59465.3125,-33435.4921875,-200000,-26941.041015625,-18808.771484375,-27129.177734375,-190674.796875,605.01104736328125
46.528,58813.29296875,-34210.3984375,-200000,-26716.759765625,-19079.021484375,-26744.083984375,-191020.25,604.2718505859375
46.532,59835.03125,-33660.9375,-200000,-26878.71484375,-18572.666015625,-26733.04296875,-190565.078125,604.4388427734375
46.536,60549.64453125,-32801.4375,-200000,-27139.76171875,-18242.005859375,-27103.380859375,-190116.59375,606.0838623046875
46.54,59706.16796875,-33224.80078125,-200000,-26994.37109375,-18702.03125,-27120.166015625,-190489.453125,605.84552001953125
46.544,58774.5234375,-34153.125,-200000,-26733.068359375,-19131.806640625,-26805.119140625,-190977.546875,604.31964111328125
46.548,59652.28125,-33769.0625,-200000,-26834.396484375,-18694.140625,-26685.599609375,-190604.875,606.87078857421875
46.552,60611.7734375,-32801.1484375,-200000,-27108.912109375,-18226.625,-26987.21875,-190042.421875,602.65069580078125
46.556,59945.70703125,-33036.9921875,-200000,-27002.07421875,-18605.712890625,-27124.337890625,-190318.453125,604.39111328125
46.56,58821.54296875,-34017.51953125,-200000,-26773.337890625,-19159.056640625,-26873.68359375,-190904.703125,603.556640625
46.564,59490.73828125,-33814.90625,-200000,-26783.349609375,-18802.76171875,-26680.900390625,-190627.59375,605.70245361328125
46.568,60587.9609375,-32807.66796875,-200000,-27062.275390625,-18257.978515625,-26940.443359375,-190017.46875,603.8665771484375
46.572,60134.82421875,-32818.2734375,-200000,-27066.521484375,-18537.119140625,-27168.943359375,-190173.59375,604.5819091796875
46.576,58957.1484375,-33759.2109375,-200000,-26824.21484375,-19136.146484375,-26976.609375,-190782.09375,604.77264404296875
46.58,59354.0234375,-33752.2734375,-200000,-26778.890625,-18896.962890625,-26688.93359375,-190631.71875,607.7528076171875
46.584,60498.125,-32794.9296875,-200000,-27060.390625,-18334.984375,-26922.728515625,-190029.828125,602.53155517578125
46.588,60313.2734375,-32555.10546875,-200000,-27164.19921875,-18477.87109375,-27238.587890625,-190045.46875,602.55535888671875
46.592,59141.3984375,-33444.09375,-200000,-26906.82421875,-19080.166015625,-27071.71484375,-190624.21875,606.17919921875
46.596,59199.9296875,-33693.625,-200000,-26793.818359375,-18994.35546875,-26726.509765625,-190643.828125,606.84686279296875
46.6,60361.17578125,-32800.84375,-200000,-27062.896484375,-18420.21875,-26901.74609375,-190057.171875,604.77264404296875
46.604,60477.26171875,-32346.51171875,-200000,-27218.177734375,-18417.052734375,-27278.78125,-189920.875,606.17919921875
46.608,59370.09375,-33123.13671875,-200000,-26953.24609375,-19005.0625,-27187.802734375,-190458.96875,606.27471923828125
46.612,59090.55078125,-33651.3984375,-200000,-26783.447265625,-19080.08984375,-26752.474609375,-190626.71875,604.6533203125
46.616,60194.96875,-32933.07421875,-200000,-27004.93359375,-18541.005859375,-26837.255859375,-190108.96875,602.67462158203125
46.62,60629.04296875,-32239.65234375,-200000,-27230.66796875,-18365.3125,-27235.462890625,-189805.921875,604.74884033203125
46.624,59637.5234375,-32866.60546875,-200000,-27009.296875,-18902.18359375,-27190.927734375,-190271.375,606.1077880859375
46.628,58994.08203125,-33639.29296875,-200000,-26762.01171875,-19170.025390625,-26807.046875,-190618.875,602.53155517578125
46.632,60018.44921875,-33038.98046875,-200000,-26969.318359375,-18662.740234375,-26791.552734375,-190153.453125,603.81903076171875
46.636,60742.8359375,-32153.396484375,-200000,-27237.203125,-18329.12109375,-27167.203125,-189709.828125,602.72216796875
46.64,59890.63671875,-32587.671875,-200000,-27072.859375,-18800.94921875,-27220.587890625,-190088.453125,604.36737060546875
46.644,58963.3046875,-33529.7109375,-200000,-26809.765625,-19226.07421875,-26877.453125,-190574.09375,606.98992919921875
46.648,59840.23046875,-33153.15625,-200000,-26881.052734375,-18786.744140625,-26779.10546875,-190198.796875,604.77264404296875
46.652,60796.21875,-32178.26171875,-200000,-27158.90625,-18320.25,-27085.115234375,-189640.796875,605.58331298828125
46.656,60127.64453125,-32406.880859375,-200000,-27090.912109375,-18703.60546875,-27205.302734375,-189913.171875,605.08251953125
46.66,59016.83203125,-33401.04296875,-200000,-26838.568359375,-19249.46484375,-26942.515625,-190493.953125,604.5819091796875
46.664,59695.10546875,-33010.89453125,-200000,-26926.400390625,-18888.35546875,-26845.88671875,-190221.078125,604.7010498046875
46.668,60771.9921875,-32022.359375,-200000,-27212.552734375,-18355.82421875,-27116.15625,-189620.46875,607.03759765625
46.672,60331.8984375,-32038.884765625,-200000,-27228.025390625,-18623.54296875,-27309.634765625,-189765.203125,604.89190673828125
46.676,59146.2421875,-33026.8359375,-200000,-26969.244140625,-19220.880859375,-27090.859375,-190371.125,605.41632080078125
46.68,59539.25,-33073.09375,-200000,-26889.349609375,-18980.244140625,-26785.58984375,-190221.296875,606.53692626953125
46.684,60670.7109375,-32157.18359375,-200000,-27168.994140625,-18421.916015625,-26994.947265625,-189626.59375,605.77392578125
46.688,60503.23046875,-31937.771484375,-200000,-27227.333984375,-18558.265625,-27314.927734375,-189630.453125,603.67596435546875
46.692,59337.38671875,-32841.61328125,-200000,-26966.8125,-19161.34375,-27126.458984375,-190213.625,607.51446533203125
46.696,59407.16796875,-33136.41796875,-200000,-26811.38671875,-19073.51171875,-26761.10546875,-190222.296875,605.5355224609375
46.7,60552.79296875,-32293.537109375,-200000,-27059.84375,-18514.849609375,-26937.69921875,-189654.375,604.51043701171875
46.704,60682.32421875,-31819.41796875,-200000,-27243.427734375,-18500.90234375,-27299.072265625,-189511.703125,605.72637939453125
46.708,59582.98046875,-32523.41796875,-200000,-27036.931640625,-19080.306640625,-27207.99609375,-190041.34375,606.1077880859375
46.712,59284.45703125,-33073.95703125,-200000,-26830.83984375,-19166.78125,-26809.57421875,-190219.375,603.7474365234375
46.716,60385.1796875,-32362.990234375,-200000,-27037.146484375,-18629.197265625,-26920.177734375,-189705.953125,604.36737060546875
46.72,60826.28125,-31684.615234375,-200000,-27272.583984375,-18451.072265625,-27275.921875,-189396.421875,605.34490966796875
46.724,59847.3359375,-32297.328125,-200000,-27060.51171875,-18976.80859375,-27203.703125,-189852.328125,605.5355224609375
46.728,59184.9375,-33091.5234375,-200000,-26816.05859375,-19255.49609375,-26830.462890625,-190209.671875,605.58331298828125
46.732,60214.88671875,-32526.521484375,-200000,-26972.537109375,-18750.146484375,-26817.896484375,-189747.296875,604.6533203125
46.736,60940.67578125,-31634.953125,-200000,-27233.984375,-18412.28125,-27207.568359375,-189301.078125,605.41632080078125
46.74,60100.08203125,-32032.27734375,-200000,-27111.984375,-18875.099609375,-27231.099609375,-189671.953125,604.12890625
46.744,59155.92578125,-32933.64453125,-200000,-26873.759765625,-19314.052734375,-26931.8125,-190163.09375,605.1302490234375
46.748,60030.48828125,-32537.869140625,-200000,-26948.146484375,-18874.40625,-26850.822265625,-189796.96875,605.20184326171875
46.752,60991.29296875,-31564.119140625,-200000,-27220.083984375,-18403.650390625,-27157.140625,-189228.625,606.1077880859375
46.756,60329.3671875,-31788.115234375,-200000,-27171.306640625,-18780.734375,-27254.55859375,-189500.703125,604.31964111328125
46.76,59199.21875,-32815.79296875,-200000,-26923.515625,-19344.28125,-26987.197265625,-190093.203125,603.67596435546875
46.764,59878.26171875,-32632.734375,-200000,-26883.29296875,-18976.880859375,-26794.29296875,-189812.171875,602.84149169921875
46.768,60966.94921875,-31437.900390625,-200000,-27233.83984375,-18439.578125,-27187.5625,-189207.546875,604.05743408203125
46.772,60526.78125,-30969.099609375,-200000,-27518.05859375,-18713.046875,-27622.55859375,-189355.296875,605.01104736328125
46.776,59343.32421875,-31894.58984375,-200000,-27311.041015625,-19315.650390625,-27426.318359375,-189964.46875,604.12890625
46.78,59741.0234375,-31604.150390625,-200000,-27374.83984375,-19071.078125,-27303.578125,-189814.75,603.8665771484375
46.784,60882.86328125,-30645.349609375,-200000,-27668.693359375,-18510.484375,-27536.181640625,-189216.09375,603.0560302734375
46.788,60703.4921875,-30395.74609375,-200000,-27782.037109375,-18653.537109375,-27854.900390625,-189229.796875,606.6083984375
46.792,59542.6796875,-31297.734375,-200000,-27515.125,-19252.349609375,-27671.697265625,-189803.84375,605.01104736328125
46.796,59601.76953125,-31610.396484375,-200000,-27356.150390625,-19168.140625,-27294.568359375,-189817.59375,604.39111328125
46.8,60755.26171875,-30787.115234375,-200000,-27587.4375,-18599.869140625,-27451.087890625,-189249.09375,604.939453125
46.804,60874.7734375,-30346.755859375,-200000,-27762.724609375,-18598.9375,-27810.62109375,-189105.75,606.29852294921875
46.808,59786.13671875,-31108.62109375,-200000,-27513.02734375,-19170.478515625,-27681.734375,-189634.578125,605.32098388671875
46.812,59488.13671875,-31667.99609375,-200000,-27301.88671875,-19259.240234375,-27273.943359375,-189809.375,606.29852294921875
46.816,60588.51171875,-30975.390625,-200000,-27525.712890625,-18718.93359375,-27333.978515625,-189294.75,605.08251953125
46.82,61017.5859375,-30308.728515625,-200000,-27742.650390625,-18547.728515625,-27737.59375,-188994.09375,604.2718505859375
46.824,60047.15625,-30912.306640625,-200000,-27539.96875,-19064.59375,-27645.255859375,-189437.328125,604.89190673828125
46.828,59380.7734375,-31702.6875,-200000,-27277.04296875,-19341.115234375,-27290.25,-189799.421875,604.8203125
46.832,60397.25,-31159.44921875,-200000,-27420.287109375,-18840.650390625,-27284.697265625,-189340,606.2269287109375
46.836,61126.48046875,-30307.53125,-200000,-27679.32421875,-18505.837890625,-27644.875,-188891.34375,605.58331298828125
46.84,60298.61328125,-30741.505859375,-200000,-27529.02734375,-18959.931640625,-27643.494140625,-189259.21875,604.39111328125
46.844,59359.0546875,-31684.927734375,-200000,-27265.505859375,-19398.833984375,-27320.458984375,-189751.25,605.01104736328125
46.848,60224.41796875,-31318.380859375,-200000,-27339.818359375,-18968.322265625,-27229.599609375,-189385.25,603.36602783203125
46.852,61195.3984375,-30343.19921875,-200000,-27603.484375,-18491.03125,-27530.02734375,-188822.25,603.81903076171875
46.856,60538.0546875,-30577.447265625,-200000,-27529.02734375,-18864.943359375,-27631.833984375,-189079.328125,605.58331298828125
46.86,59416.41796875,-31606.462890625,-200000,-27273.490234375,-19420.98046875,-27360.15625,-189680.046875,603.10369873046875
46.864,60067.70703125,-31438.353515625,-200000,-27269.578125,-19074.990234375,-27164.890625,-189406.96875,604.8441162109375
46.868,61167.53125,-30453.615234375,-200000,-27532.556640625,-18527.60546875,-27408.21875,-188800.5,602.72216796875
46.872,60728.17578125,-30480.005859375,-200000,-27526.140625,-18797.568359375,-27633,-188945.25,604.20050048828125
46.876,59550.625,-31470.609375,-200000,-27256.5625,-19396.166015625,-27408.53125,-189548.09375,606.67999267578125
46.88,59922.19921875,-31539.37109375,-200000,-27202.896484375,-19169.572265625,-27073.791015625,-189413.921875,605.32098388671875
46.884,61075.7109375,-30615.666015625,-200000,-27462.03125,-18599.703125,-27271.390625,-188809.34375,605.46405029296875
46.888,60905.01171875,-30406.859375,-200000,-27525.80859375,-18740.322265625,-27598.5,-188812.34375,601.69708251953125
46.892,59741.55078125,-31306.9375,-200000,-27265.099609375,-19341.921875,-27410.318359375,-189394.875,606.17919921875
46.896,59788.83203125,-31630.068359375,-200000,-27106.837890625,-19263.88671875,-27040.650390625,-189415,603.62823486328125
46.9,60943.82421875,-30805.08984375,-200000,-27336.958984375,-18692.328125,-27184.203125,-188835.328125,602.60302734375
46.904,61071.78125,-30355.744140625,-200000,-27506.1875,-18680.146484375,-27544.693359375,-188688.046875,604.39111328125
46.908,59970.8125,-31133.322265625,-200000,-27259.759765625,-19261.3125,-27432.896484375,-189225,605.5355224609375
46.912,59670.8125,-31697.849609375,-200000,-27045.25,-19348.244140625,-27012.68359375,-189402.921875,603.93817138671875
46.916,60772.6875,-31010.083984375,-200000,-27252.556640625,-18809.296875,-27080.275390625,-188883.296875,603.0560302734375
46.92,61223.5546875,-30329.255859375,-200000,-27467.994140625,-18628.552734375,-27463.416015625,-188575.421875,604.0096435546875
46.924,60238.51171875,-30947.58984375,-200000,-27264.740234375,-19155.958984375,-27400.375,-189033.25,604.5579833984375
46.928,59577.63671875,-31741.193359375,-200000,-27008.490234375,-19433.931640625,-27017.833984375,-189386.828125,602.79376220703125
46.932,60593.39453125,-31203.416015625,-200000,-27150.15625,-18933.60546875,-27006.271484375,-188932.34375,604.89190673828125
46.936,61329.1796875,-30342.462890625,-200000,-27408.88671875,-18591.978515625,-27360.55859375,-188478.84375,602.79376220703125
46.94,60485.80078125,-30769.900390625,-200000,-27261.59375,-19055.05859375,-27398.32421875,-188849.25,603.29443359375
46.944,59550.5,-31698.396484375,-200000,-27007.10546875,-19488.07421875,-27061.630859375,-189340.921875,606.53692626953125
46.948,60418.54296875,-31319.953125,-200000,-27081.15625,-19052.697265625,-26964.30859375,-188972.25,602.84149169921875
46.952,61381.82421875,-30318.978515625,-200000,-27382.18359375,-18585.5625,-27275.708984375,-188414.796875,605.15411376953125
46.956,60724.86328125,-30555.990234375,-200000,-27295.853515625,-18965.24609375,-27404.90625,-188683.71875,604.05743408203125
46.96,59601.3359375,-31574.37109375,-200000,-27025.890625,-19515.609375,-27140.693359375,-189268.578125,603.69970703125
46.964,60262.83203125,-31347.96875,-200000,-27054.765625,-19162.537109375,-26944.712890625,-188996.09375,601.69708251953125
46.968,61346.58203125,-30375.509765625,-200000,-27331.833984375,-18624.021484375,-27197.150390625,-188393.46875,603.41357421875
46.972,60914.64453125,-30392.33984375,-200000,-27323.583984375,-18889.478515625,-27420.046875,-188535.375,604.31964111328125
46.976,59735.92578125,-31381.703125,-200000,-27064.23046875,-19484.49609375,-27192.380859375,-189137.84375,604.12890625
46.98,60114.01171875,-31447.69921875,-200000,-26974.05859375,-19253.115234375,-26877.787109375,-188997.171875,605.15411376953125
46.984,61256.82421875,-30536.224609375,-200000,-27252.271484375,-18691.0625,-27073.552734375,-188398.953125,604.4388427734375
46.988,61100.58203125,-30314.28125,-200000,-27310.82421875,-18822.43359375,-27396.37109375,-188398.09375,606.2269287109375
46.992,59936.55078125,-31209.306640625,-200000,-27051.6875,-19425.46484375,-27226.734375,-188982.453125,603.79510498046875
46.996,59983.6875,-31520.037109375,-200000,-26917.056640625,-19346.572265625,-26832.65234375,-189001.671875,604.0096435546875
47,61128.88671875,-30703.71484375,-200000,-27168.32421875,-18786.07421875,-26970.724609375,-188429.46875,603.6043701171875
47.004,61269.79296875,-30247.453125,-200000,-27316.453125,-18768.599609375,-27348.666015625,-188281.71875,603.62823486328125
47.008,60180.09375,-31011.275390625,-200000,-27057.171875,-19341.015625,-27236.390625,-188805.5,603.7474365234375
47.012,59863.6875,-31583.240234375,-200000,-26852.87109375,-19437.650390625,-26819.541015625,-188993.875,605.2733154296875
47.016,60954.57421875,-30900.52734375,-200000,-27053.66796875,-18901.82421875,-26904.46484375,-188477.671875,603.79510498046875
47.02,61413.36328125,-30214.40625,-200000,-27277.63671875,-18715.12109375,-27273.96484375,-188163.09375,602.9129638671875
47.024,60437.70703125,-30821.23046875,-200000,-27074.93359375,-19239.021484375,-27202.05859375,-188614.75,604.7010498046875
47.028,59757.45703125,-31628.15625,-200000,-26829.458984375,-19528.009765625,-26834.490234375,-188984.453125,605.03485107421875
47.032,60778.88671875,-31083.896484375,-200000,-26953.69921875,-19021.681640625,-26820.806640625,-188521.703125,604.12890625
47.036,61520.41796875,-30224.5625,-200000,-27219.796875,-18679.09375,-27165.224609375,-188067.71875,603.41357421875
47.04,60691.36328125,-30652.978515625,-200000,-27064.015625,-19135.072265625,-27189.94921875,-188436.828125,604.46270751953125
47.044,59729.67578125,-31619.71875,-200000,-26803.662109375,-19584.228515625,-26866.15234375,-188941.296875,605.5355224609375
