Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
7.98,-200000,-200000,777.64990234375,-200000,-200000,-200000,-200000,734.59161376953125
7.984,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,736.23663330078125
7.988,-200000,-200000,772.5477294921875,-200000,-200000,-200000,-200000,734.47235107421875
7.992,-200000,-200000,775.09893798828125,-200000,-200000,-200000,-200000,735.42608642578125
7.996,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,736.0697021484375
8,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,738.47784423828125
8.004,-200000,-200000,771.1649169921875,-200000,-200000,-200000,-200000,735.30682373046875
8.008,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,734.16241455078125
8.012,-200000,-200000,776.38623046875,-200000,-200000,-200000,-200000,735.54522705078125
8.016,-200000,-200000,771.78485107421875,-200000,-200000,-200000,-200000,737.142578125
8.02,-200000,-200000,771.35577392578125,-200000,-200000,-200000,-200000,737.26190185546875
8.024,-200000,-200000,776.0047607421875,-200000,-200000,-200000,-200000,736.9041748046875
8.028,-200000,-200000,777.912109375,-200000,-200000,-200000,-200000,735.759765625
8.032,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,737.64337158203125
8.036,-200000,-200000,772.23779296875,-200000,-200000,-200000,-200000,736.71337890625
8.04,-200000,-200000,775.36114501953125,-200000,-200000,-200000,-200000,734.92529296875
8.044,-200000,-200000,776.6962890625,-200000,-200000,-200000,-200000,736.88037109375
8.048,-200000,-200000,772.4285888671875,-200000,-200000,-200000,-200000,734.9730224609375
8.052,-200000,-200000,772.0947265625,-200000,-200000,-200000,-200000,734.16241455078125
8.056,-200000,-200000,777.24462890625,-200000,-200000,-200000,-200000,737.3333740234375
8.06,-200000,-200000,776.4339599609375,-200000,-200000,-200000,-200000,735.04461669921875
8.064,-200000,-200000,776.38623046875,-200000,-200000,-200000,-200000,735.87908935546875
8.068,-200000,-200000,771.9755859375,-200000,-200000,-200000,-200000,736.83270263671875
8.072,-200000,-200000,775.79034423828125,-200000,-200000,-200000,-200000,735.87908935546875
8.076,-200000,-200000,775.4803466796875,-200000,-200000,-200000,-200000,737.52410888671875
8.08,-200000,-200000,776.3148193359375,-200000,-200000,-200000,-200000,736.71337890625
8.084,-200000,-200000,774.3359375,-200000,-200000,-200000,-200000,737.78643798828125
8.088,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,738.54931640625
8.092,-200000,-200000,776.8154296875,-200000,-200000,-200000,-200000,735.42608642578125
8.096,-200000,-200000,776.2908935546875,-200000,-200000,-200000,-200000,734.21014404296875
8.1,-200000,-200000,774.83660888671875,-200000,-200000,-200000,-200000,735.42608642578125
8.104,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,737.90557861328125
8.108,-200000,-200000,775.67108154296875,-200000,-200000,-200000,-200000,736.80889892578125
8.112,-200000,-200000,775.98095703125,-200000,-200000,-200000,-200000,738.1678466796875
8.116,-200000,-200000,772.6907958984375,-200000,-200000,-200000,-200000,735.30682373046875
8.12,-200000,-200000,772.30938720703125,-200000,-200000,-200000,-200000,736.80889892578125
8.124,-200000,-200000,776.67236328125,-200000,-200000,-200000,-200000,737.57177734375
8.128,-200000,-200000,776.88702392578125,-200000,-200000,-200000,-200000,737.07110595703125
8.132,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,737.57177734375
8.136,-200000,-200000,769.87744140625,-200000,-200000,-200000,-200000,736.83270263671875
8.14,-200000,-200000,776.36248779296875,-200000,-200000,-200000,-200000,736.99951171875
8.144,-200000,-200000,777.31622314453125,-200000,-200000,-200000,-200000,735.3544921875
8.148,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,735.95050048828125
8.152,-200000,-200000,773.9544677734375,-200000,-200000,-200000,-200000,737.66717529296875
8.156,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,736.0697021484375
8.16,-200000,-200000,778.22216796875,-200000,-200000,-200000,-200000,737.21417236328125
8.164,-200000,-200000,774.3359375,-200000,-200000,-200000,-200000,737.64337158203125
8.168,-200000,-200000,770.25897216796875,-200000,-200000,-200000,-200000,736.57049560546875
8.172,-200000,-200000,773.69219970703125,-200000,-200000,-200000,-200000,738.62078857421875
8.176,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,736.95196533203125
8.18,-200000,-200000,775.21807861328125,-200000,-200000,-200000,-200000,736.0697021484375
8.184,-200000,-200000,771.66571044921875,-200000,-200000,-200000,-200000,734.92529296875
8.188,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,735.49755859375
8.192,-200000,-200000,775.79034423828125,-200000,-200000,-200000,-200000,734.16241455078125
8.196,-200000,-200000,774.97967529296875,-200000,-200000,-200000,-200000,734.99688720703125
8.2,-200000,-200000,774.7650146484375,-200000,-200000,-200000,-200000,737.142578125
8.204,-200000,-200000,772.76239013671875,-200000,-200000,-200000,-200000,736.37969970703125
8.208,-200000,-200000,777.19696044921875,-200000,-200000,-200000,-200000,737.40496826171875
8.212,-200000,-200000,776.3148193359375,-200000,-200000,-200000,-200000,738.0247802734375
8.216,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,736.68963623046875
8.22,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,737.26190185546875
8.224,-200000,-200000,774.3359375,-200000,-200000,-200000,-200000,735.68829345703125
8.228,-200000,-200000,778.00762939453125,-200000,-200000,-200000,-200000,738.47784423828125
8.232,-200000,-200000,771.9993896484375,-200000,-200000,-200000,-200000,736.6419677734375
8.236,-200000,-200000,772.50018310546875,-200000,-200000,-200000,-200000,738.4300537109375
8.24,-200000,-200000,775.52801513671875,-200000,-200000,-200000,-200000,738.21551513671875
8.244,-200000,-200000,776.62481689453125,-200000,-200000,-200000,-200000,735.99822998046875
8.248,-200000,-200000,775.146484375,-200000,-200000,-200000,-200000,737.90557861328125
8.252,-200000,-200000,772.2855224609375,-200000,-200000,-200000,-200000,735.6644287109375
8.256,-200000,-200000,773.71600341796875,-200000,-200000,-200000,-200000,737.40496826171875
8.26,-200000,-200000,775.62335205078125,-200000,-200000,-200000,-200000,733.90020751953125
8.264,-200000,-200000,774.14520263671875,-200000,-200000,-200000,-200000,735.3782958984375
8.268,-200000,-200000,774.09747314453125,-200000,-200000,-200000,-200000,738.0247802734375
8.272,-200000,-200000,774.28826904296875,-200000,-200000,-200000,-200000,735.95050048828125
8.276,-200000,-200000,778.0791015625,-200000,-200000,-200000,-200000,736.68963623046875
8.28,-200000,-200000,776.74395751953125,-200000,-200000,-200000,-200000,737.40496826171875
8.284,-200000,-200000,773.62060546875,-200000,-200000,-200000,-200000,736.71337890625
8.288,-200000,-200000,772.35711669921875,-200000,-200000,-200000,-200000,737.1903076171875
8.292,-200000,-200000,775.79034423828125,-200000,-200000,-200000,-200000,737.07110595703125
8.296,-200000,-200000,777.57843017578125,-200000,-200000,-200000,-200000,734.9730224609375
8.3,-200000,-200000,773.2391357421875,-200000,-200000,-200000,-200000,734.2816162109375
8.304,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,737.64337158203125
8.308,-200000,-200000,775.67108154296875,-200000,-200000,-200000,-200000,738.1439208984375
8.312,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,738.1678466796875
8.316,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,738.74005126953125
8.32,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,736.57049560546875
8.324,-200000,-200000,775.0511474609375,-200000,-200000,-200000,-200000,737.5955810546875
8.328,-200000,-200000,775.90948486328125,-200000,-200000,-200000,-200000,735.6644287109375
8.332,-200000,-200000,771.78485107421875,-200000,-200000,-200000,-200000,735.68829345703125
8.336,-200000,-200000,771.2841796875,-200000,-200000,-200000,-200000,736.99951171875
8.34,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,737.142578125
8.344,-200000,-200000,777.62615966796875,-200000,-200000,-200000,-200000,737.47637939453125
8.348,-200000,-200000,775.4803466796875,-200000,-200000,-200000,-200000,734.92529296875
8.352,-200000,-200000,773.763671875,-200000,-200000,-200000,-200000,736.0697021484375
8.356,-200000,-200000,776.74395751953125,-200000,-200000,-200000,-200000,737.64337158203125
8.36,-200000,-200000,775.62335205078125,-200000,-200000,-200000,-200000,735.56903076171875
8.364,-200000,-200000,775.55194091796875,-200000,-200000,-200000,-200000,736.30810546875
8.368,-200000,-200000,770.13983154296875,-200000,-200000,-200000,-200000,734.21014404296875
8.372,-200000,-200000,772.9530029296875,-200000,-200000,-200000,-200000,736.99951171875
8.376,-200000,-200000,775.7425537109375,-200000,-200000,-200000,-200000,736.7611083984375
8.38,-200000,-200000,774.3359375,-200000,-200000,-200000,-200000,737.78643798828125
8.384,-200000,-200000,773.8114013671875,-200000,-200000,-200000,-200000,737.07110595703125
8.388,-200000,-200000,773.64453125,-200000,-200000,-200000,-200000,738.8115234375
8.392,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,738.47784423828125
8.396,-200000,-200000,777.3876953125,-200000,-200000,-200000,-200000,738.2392578125
8.4,-200000,-200000,771.7132568359375,-200000,-200000,-200000,-200000,735.759765625
8.404,-200000,-200000,772.73858642578125,-200000,-200000,-200000,-200000,737.833984375
8.408,-200000,-200000,776.88702392578125,-200000,-200000,-200000,-200000,736.57049560546875
8.412,-200000,-200000,778.6512451171875,-200000,-200000,-200000,-200000,735.85516357421875
8.416,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,736.11749267578125
8.42,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,735.68829345703125
8.424,-200000,-200000,776.93475341796875,-200000,-200000,-200000,-200000,735.8074951171875
8.428,-200000,-200000,776.24334716796875,-200000,-200000,-200000,-200000,736.451171875
8.432,-200000,-200000,773.50146484375,-200000,-200000,-200000,-200000,734.35321044921875
8.436,-200000,-200000,771.61798095703125,-200000,-200000,-200000,-200000,737.3333740234375
8.44,-200000,-200000,776.38623046875,-200000,-200000,-200000,-200000,735.8074951171875
8.444,-200000,-200000,777.19696044921875,-200000,-200000,-200000,-200000,736.95196533203125
8.448,-200000,-200000,775.40887451171875,-200000,-200000,-200000,-200000,737.78643798828125
8.452,-200000,-200000,772.47625732421875,-200000,-200000,-200000,-200000,736.95196533203125
8.456,-200000,-200000,774.97967529296875,-200000,-200000,-200000,-200000,738.40625
8.46,-200000,-200000,776.3148193359375,-200000,-200000,-200000,-200000,736.0697021484375
8.464,-200000,-200000,777.3876953125,-200000,-200000,-200000,-200000,738.7161865234375
8.468,-200000,-200000,772.50018310546875,-200000,-200000,-200000,-200000,737.3333740234375
8.472,-200000,-200000,774.3359375,-200000,-200000,-200000,-200000,735.99822998046875
8.476,-200000,-200000,776.55322265625,-200000,-200000,-200000,-200000,735.4736328125
8.48,-200000,-200000,777.64990234375,-200000,-200000,-200000,-200000,735.87908935546875
8.484,-200000,-200000,772.9530029296875,-200000,-200000,-200000,-200000,737.07110595703125
8.488,-200000,-200000,772.88165283203125,-200000,-200000,-200000,-200000,735.85516357421875
8.492,-200000,-200000,777.05389404296875,-200000,-200000,-200000,-200000,736.11749267578125
8.496,-200000,-200000,776.05255126953125,-200000,-200000,-200000,-200000,735.99822998046875
8.5,-200000,-200000,773.50146484375,-200000,-200000,-200000,-200000,735.68829345703125
8.504,-200000,-200000,772.19012451171875,-200000,-200000,-200000,-200000,737.07110595703125
8.508,-200000,-200000,777.6976318359375,-200000,-200000,-200000,-200000,737.76251220703125
8.512,-200000,-200000,776.0047607421875,-200000,-200000,-200000,-200000,737.47637939453125
8.516,-200000,-200000,771.54638671875,-200000,-200000,-200000,-200000,736.451171875
8.52,-200000,-200000,770.66424560546875,-200000,-200000,-200000,-200000,735.2352294921875
8.524,-200000,-200000,775.98095703125,-200000,-200000,-200000,-200000,737.07110595703125
8.528,-200000,-200000,775.17041015625,-200000,-200000,-200000,-200000,734.04315185546875
8.532,-200000,-200000,773.3822021484375,-200000,-200000,-200000,-200000,736.71337890625
8.536,-200000,-200000,772.4285888671875,-200000,-200000,-200000,-200000,737.64337158203125
8.54,-200000,-200000,775.81414794921875,-200000,-200000,-200000,-200000,735.54522705078125
8.544,-200000,-200000,777.43536376953125,-200000,-200000,-200000,-200000,737.78643798828125
8.548,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,736.23663330078125
8.552,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,736.26055908203125
8.556,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,737.52410888671875
8.56,-200000,-200000,776.50555419921875,-200000,-200000,-200000,-200000,735.85516357421875
8.564,-200000,-200000,777.0062255859375,-200000,-200000,-200000,-200000,736.18896484375
8.568,-200000,-200000,772.85772705078125,-200000,-200000,-200000,-200000,735.8074951171875
8.572,-200000,-200000,773.2630615234375,-200000,-200000,-200000,-200000,736.30810546875
8.576,-200000,-200000,776.6962890625,-200000,-200000,-200000,-200000,735.68829345703125
8.58,-200000,-200000,774.14520263671875,-200000,-200000,-200000,-200000,736.26055908203125
8.584,-200000,-200000,774.455078125,-200000,-200000,-200000,-200000,737.47637939453125
8.588,-200000,-200000,771.66571044921875,-200000,-200000,-200000,-200000,733.5902099609375
8.592,-200000,-200000,778.6512451171875,-200000,-200000,-200000,-200000,736.3319091796875
8.596,-200000,-200000,777.3876953125,-200000,-200000,-200000,-200000,736.14129638671875
8.6,-200000,-200000,772.47625732421875,-200000,-200000,-200000,-200000,737.07110595703125
8.604,-200000,-200000,772.2855224609375,-200000,-200000,-200000,-200000,736.30810546875
8.608,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,734.92529296875
8.612,-200000,-200000,777.3876953125,-200000,-200000,-200000,-200000,735.87908935546875
8.616,-200000,-200000,773.2391357421875,-200000,-200000,-200000,-200000,735.4736328125
8.62,-200000,-200000,771.5941162109375,-200000,-200000,-200000,-200000,735.3782958984375
8.624,-200000,-200000,775.36114501953125,-200000,-200000,-200000,-200000,736.451171875
8.628,-200000,-200000,776.2908935546875,-200000,-200000,-200000,-200000,735.56903076171875
8.632,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,736.0697021484375
8.636,-200000,-200000,772.9530029296875,-200000,-200000,-200000,-200000,737.90557861328125
8.64,-200000,-200000,773.62060546875,-200000,-200000,-200000,-200000,735.4736328125
8.644,-200000,-200000,777.8406982421875,-200000,-200000,-200000,-200000,736.80889892578125
8.648,-200000,-200000,774.7650146484375,-200000,-200000,-200000,-200000,738.35858154296875
8.652,-200000,-200000,771.4033203125,-200000,-200000,-200000,-200000,734.73468017578125
8.656,-200000,-200000,776.74395751953125,-200000,-200000,-200000,-200000,736.4989013671875
8.66,-200000,-200000,776.5770263671875,-200000,-200000,-200000,-200000,733.82861328125
8.664,-200000,-200000,774.19287109375,-200000,-200000,-200000,-200000,734.92529296875
8.668,-200000,-200000,773.42999267578125,-200000,-200000,-200000,-200000,736.88037109375
8.672,-200000,-200000,772.6907958984375,-200000,-200000,-200000,-200000,738.4300537109375
8.676,-200000,-200000,777.24462890625,-200000,-200000,-200000,-200000,738.47784423828125
8.68,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,735.85516357421875
8.684,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,735.1160888671875
8.688,-200000,-200000,774.02606201171875,-200000,-200000,-200000,-200000,737.3333740234375
8.692,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,734.47235107421875
8.696,-200000,-200000,776.62481689453125,-200000,-200000,-200000,-200000,736.4989013671875
8.7,-200000,-200000,773.14385986328125,-200000,-200000,-200000,-200000,735.42608642578125
8.704,-200000,-200000,772.16632080078125,-200000,-200000,-200000,-200000,737.3333740234375
8.708,-200000,-200000,774.83660888671875,-200000,-200000,-200000,-200000,736.0458984375
8.712,-200000,-200000,773.71600341796875,-200000,-200000,-200000,-200000,735.54522705078125
8.716,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,738.33477783203125
8.72,-200000,-200000,771.52264404296875,-200000,-200000,-200000,-200000,737.1903076171875
8.724,-200000,-200000,771.9755859375,-200000,-200000,-200000,-200000,734.23388671875
8.728,-200000,-200000,775.17041015625,-200000,-200000,-200000,-200000,735.9266357421875
8.732,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,737.833984375
8.736,-200000,-200000,770.95037841796875,-200000,-200000,-200000,-200000,736.88037109375
8.74,-200000,-200000,775.146484375,-200000,-200000,-200000,-200000,735.3782958984375
8.744,-200000,-200000,778.7705078125,-200000,-200000,-200000,-200000,736.71337890625
8.748,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,735.8074951171875
8.752,-200000,-200000,771.35577392578125,-200000,-200000,-200000,-200000,736.7611083984375
8.756,-200000,-200000,775.98095703125,-200000,-200000,-200000,-200000,737.26190185546875
8.76,-200000,-200000,776.4339599609375,-200000,-200000,-200000,-200000,735.99822998046875
8.764,-200000,-200000,775.71875,-200000,-200000,-200000,-200000,736.4989013671875
8.768,-200000,-200000,772.85772705078125,-200000,-200000,-200000,-200000,737.95330810546875
8.772,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,737.64337158203125
8.776,-200000,-200000,777.62615966796875,-200000,-200000,-200000,-200000,737.3333740234375
8.78,-200000,-200000,775.79034423828125,-200000,-200000,-200000,-200000,736.30810546875
8.784,-200000,-200000,772.16632080078125,-200000,-200000,-200000,-200000,737.52410888671875
8.788,-200000,-200000,775.21807861328125,-200000,-200000,-200000,-200000,738.1678466796875
8.792,-200000,-200000,775.24188232421875,-200000,-200000,-200000,-200000,735.49755859375
8.796,-200000,-200000,776.0047607421875,-200000,-200000,-200000,-200000,737.142578125
8.8,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,735.49755859375
8.804,-200000,-200000,772.16632080078125,-200000,-200000,-200000,-200000,737.21417236328125
8.808,-200000,-200000,776.6962890625,-200000,-200000,-200000,-200000,738.1678466796875
8.812,-200000,-200000,775.4326171875,-200000,-200000,-200000,-200000,736.6180419921875
8.816,-200000,-200000,773.31072998046875,-200000,-200000,-200000,-200000,736.99951171875
8.82,-200000,-200000,772.73858642578125,-200000,-200000,-200000,-200000,735.9266357421875
8.824,-200000,-200000,776.74395751953125,-200000,-200000,-200000,-200000,735.95050048828125
8.828,-200000,-200000,776.62481689453125,-200000,-200000,-200000,-200000,736.37969970703125
8.832,-200000,-200000,773.19158935546875,-200000,-200000,-200000,-200000,736.37969970703125
8.836,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,735.8074951171875
8.84,-200000,-200000,777.14923095703125,-200000,-200000,-200000,-200000,736.88037109375
8.844,-200000,-200000,778.72283935546875,-200000,-200000,-200000,-200000,735.9266357421875
8.848,-200000,-200000,773.3822021484375,-200000,-200000,-200000,-200000,736.30810546875
8.852,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,737.21417236328125
8.856,-200000,-200000,774.9080810546875,-200000,-200000,-200000,-200000,739.04998779296875
8.86,-200000,-200000,776.55322265625,-200000,-200000,-200000,-200000,735.42608642578125
8.864,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,735.3782958984375
8.868,-200000,-200000,773.072265625,-200000,-200000,-200000,-200000,737.28564453125
8.872,-200000,-200000,774.52667236328125,-200000,-200000,-200000,-200000,738.1678466796875
8.876,-200000,-200000,777.5306396484375,-200000,-200000,-200000,-200000,735.2352294921875
8.88,-200000,-200000,775.86181640625,-200000,-200000,-200000,-200000,736.0697021484375
8.884,-200000,-200000,772.88165283203125,-200000,-200000,-200000,-200000,735.87908935546875
8.888,-200000,-200000,774.02606201171875,-200000,-200000,-200000,-200000,737.4525146484375
8.892,-200000,-200000,775.7425537109375,-200000,-200000,-200000,-200000,733.4471435546875
8.896,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,736.57049560546875
8.9,-200000,-200000,773.2630615234375,-200000,-200000,-200000,-200000,735.87908935546875
8.904,-200000,-200000,774.8603515625,-200000,-200000,-200000,-200000,738.59698486328125
8.908,-200000,-200000,776.10028076171875,-200000,-200000,-200000,-200000,736.37969970703125
8.912,-200000,-200000,776.3148193359375,-200000,-200000,-200000,-200000,735.2352294921875
8.916,-200000,-200000,771.92791748046875,-200000,-200000,-200000,-200000,735.2352294921875
8.92,-200000,-200000,773.5252685546875,-200000,-200000,-200000,-200000,736.11749267578125
8.924,-200000,-200000,777.5068359375,-200000,-200000,-200000,-200000,736.57049560546875
8.928,-200000,-200000,777.5068359375,-200000,-200000,-200000,-200000,735.2352294921875
8.932,-200000,-200000,771.92791748046875,-200000,-200000,-200000,-200000,736.14129638671875
8.936,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,738.0247802734375
8.94,-200000,-200000,775.71875,-200000,-200000,-200000,-200000,736.68963623046875
8.944,-200000,-200000,773.88299560546875,-200000,-200000,-200000,-200000,735.3782958984375
8.948,-200000,-200000,773.64453125,-200000,-200000,-200000,-200000,735.3544921875
8.952,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,737.64337158203125
8.956,-200000,-200000,774.7889404296875,-200000,-200000,-200000,-200000,738.0247802734375
8.96,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,735.1160888671875
8.964,-200000,-200000,775.17041015625,-200000,-200000,-200000,-200000,736.7611083984375
8.968,-200000,-200000,771.09344482421875,-200000,-200000,-200000,-200000,736.0697021484375
8.972,-200000,-200000,773.9544677734375,-200000,-200000,-200000,-200000,735.8074951171875
8.976,-200000,-200000,776.88702392578125,-200000,-200000,-200000,-200000,735.68829345703125
8.98,-200000,-200000,774.38360595703125,-200000,-200000,-200000,-200000,735.04461669921875
8.984,-200000,-200000,772.57159423828125,-200000,-200000,-200000,-200000,735.6644287109375
8.988,-200000,-200000,773.42999267578125,-200000,-200000,-200000,-200000,735.8074951171875
8.992,-200000,-200000,775.62335205078125,-200000,-200000,-200000,-200000,735.85516357421875
8.996,-200000,-200000,777.1253662109375,-200000,-200000,-200000,-200000,736.83270263671875
9,-200000,-200000,772.9530029296875,-200000,-200000,-200000,-200000,735.85516357421875
9.004,-200000,-200000,771.7371826171875,-200000,-200000,-200000,-200000,736.6180419921875
9.008,-200000,-200000,775.4803466796875,-200000,-200000,-200000,-200000,735.95050048828125
9.012,-200000,-200000,775.55194091796875,-200000,-200000,-200000,-200000,735.1160888671875
9.016,-200000,-200000,773.763671875,-200000,-200000,-200000,-200000,737.833984375
9.02,-200000,-200000,772.35711669921875,-200000,-200000,-200000,-200000,736.14129638671875
9.024,-200000,-200000,775.67108154296875,-200000,-200000,-200000,-200000,737.0234375
9.028,-200000,-200000,776.50555419921875,-200000,-200000,-200000,-200000,735.28302001953125
9.032,-200000,-200000,772.5477294921875,-200000,-200000,-200000,-200000,736.57049560546875
9.036,-200000,-200000,768.73309326171875,-200000,-200000,-200000,-200000,736.9041748046875
9.04,-200000,-200000,774.7889404296875,-200000,-200000,-200000,-200000,734.90155029296875
9.044,-200000,-200000,776.62481689453125,-200000,-200000,-200000,-200000,734.85382080078125
9.048,-200000,-200000,774.59814453125,-200000,-200000,-200000,-200000,735.95050048828125
9.052,-200000,-200000,771.35577392578125,-200000,-200000,-200000,-200000,735.99822998046875
9.056,-200000,-200000,774.95587158203125,-200000,-200000,-200000,-200000,735.759765625
9.06,-200000,-200000,778.22216796875,-200000,-200000,-200000,-200000,735.3544921875
9.064,-200000,-200000,775.79034423828125,-200000,-200000,-200000,-200000,735.3544921875
9.068,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,738.7161865234375
9.072,-200000,-200000,776.10028076171875,-200000,-200000,-200000,-200000,738.1678466796875
9.076,-200000,-200000,774.7650146484375,-200000,-200000,-200000,-200000,735.54522705078125
9.08,-200000,-200000,776.8154296875,-200000,-200000,-200000,-200000,736.451171875
9.084,-200000,-200000,772.16632080078125,-200000,-200000,-200000,-200000,738.1678466796875
9.088,-200000,-200000,770.78350830078125,-200000,-200000,-200000,-200000,735.16375732421875
9.092,-200000,-200000,777.1253662109375,-200000,-200000,-200000,-200000,735.56903076171875
9.096,-200000,-200000,774.52667236328125,-200000,-200000,-200000,-200000,735.28302001953125
9.1,-200000,-200000,772.9530029296875,-200000,-200000,-200000,-200000,736.7611083984375
9.104,-200000,-200000,774.14520263671875,-200000,-200000,-200000,-200000,736.451171875
9.108,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,734.7822265625
9.112,-200000,-200000,774.59814453125,-200000,-200000,-200000,-200000,736.30810546875
9.116,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,735.49755859375
9.12,-200000,-200000,771.92791748046875,-200000,-200000,-200000,-200000,737.66717529296875
9.124,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,738.35858154296875
9.128,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,735.9266357421875
9.132,-200000,-200000,774.455078125,-200000,-200000,-200000,-200000,736.23663330078125
9.136,-200000,-200000,772.2855224609375,-200000,-200000,-200000,-200000,736.6419677734375
9.14,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,735.3544921875
9.144,-200000,-200000,777.1253662109375,-200000,-200000,-200000,-200000,736.23663330078125
9.148,-200000,-200000,775.52801513671875,-200000,-200000,-200000,-200000,737.21417236328125
9.152,-200000,-200000,772.92919921875,-200000,-200000,-200000,-200000,738.525390625
9.156,-200000,-200000,773.50146484375,-200000,-200000,-200000,-200000,736.30810546875
9.16,-200000,-200000,775.55194091796875,-200000,-200000,-200000,-200000,735.759765625
9.164,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,735.54522705078125
9.168,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,735.2352294921875
9.172,-200000,-200000,773.072265625,-200000,-200000,-200000,-200000,735.759765625
9.176,-200000,-200000,777.6976318359375,-200000,-200000,-200000,-200000,737.5955810546875
9.18,-200000,-200000,776.24334716796875,-200000,-200000,-200000,-200000,736.0697021484375
9.184,-200000,-200000,771.66571044921875,-200000,-200000,-200000,-200000,736.26055908203125
9.188,-200000,-200000,773.3822021484375,-200000,-200000,-200000,-200000,735.3782958984375
9.192,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,735.42608642578125
9.196,-200000,-200000,776.36248779296875,-200000,-200000,-200000,-200000,735.61669921875
9.2,-200000,-200000,771.90411376953125,-200000,-200000,-200000,-200000,733.13720703125
9.204,-200000,-200000,771.5941162109375,-200000,-200000,-200000,-200000,735.2352294921875
9.208,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,738.2869873046875
9.212,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,734.85382080078125
9.216,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,737.07110595703125
9.22,-200000,-200000,772.35711669921875,-200000,-200000,-200000,-200000,736.57049560546875
9.224,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,734.16241455078125
9.228,-200000,-200000,777.912109375,-200000,-200000,-200000,-200000,735.04461669921875
9.232,-200000,-200000,772.50018310546875,-200000,-200000,-200000,-200000,735.30682373046875
9.236,-200000,-200000,771.09344482421875,-200000,-200000,-200000,-200000,735.9266357421875
9.24,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,736.30810546875
9.244,-200000,-200000,779.2235107421875,-200000,-200000,-200000,-200000,737.38104248046875
9.248,-200000,-200000,772.6907958984375,-200000,-200000,-200000,-200000,738.2869873046875
9.252,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,736.11749267578125
9.256,-200000,-200000,775.86181640625,-200000,-200000,-200000,-200000,737.52410888671875
9.26,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,736.83270263671875
