Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
30.224,88095.625,-84837.2265625,-12875.0810546875,-13509.65625,584.1494140625,-90946.109375,-200000,4671.8359375
30.228,87041.171875,-85087.7890625,-13778.734375,-13930.0361328125,659.70428466796875,-91585.6484375,-200000,855.39825439453125
30.232,88447.6484375,-84747.0625,-13439.990234375,-12813.4501953125,636.12469482421875,-90549.421875,-200000,657.48699951171875
30.236,89442.546875,-84629.8359375,-12708.3798828125,-12405.396484375,618.8631591796875,-89971.6484375,-200000,4835.63037109375
30.24,88241.8515625,-84884,-12822.724609375,-13455.9892578125,614.73858642578125,-90838.1640625,-200000,706.36279296875
30.244,87130.3125,-84907.171875,-13414.5283203125,-13933.8984375,598.90753173828125,-91427.9765625,-200000,4672.52734375
30.248,88018.921875,-84880.1484375,-13711.287109375,-13022.9736328125,665.99853515625,-90814.6484375,-200000,851.7265625
30.252,89410.0625,-84610.109375,-12962.4140625,-12165.6904296875,622.24871826171875,-89923.859375,-200000,656.533203125
30.256,88501.4609375,-84799.609375,-12613.8935546875,-13316.130859375,615.50146484375,-90599.6875,-200000,4837.06103515625
30.26,87002.921875,-85021.8125,-13225.890625,-14284.7314453125,626.32568359375,-91526.109375,-200000,704.8369140625
30.264,87909.921875,-84707.234375,-13536.787109375,-13032.5576171875,607.4906005859375,-90762.7734375,-200000,4670.4765625
30.268,89201.7890625,-84683.375,-13161.1357421875,-12230.2783203125,653.6484375,-90013.484375,-200000,850.5106201171875
30.272,88689.421875,-84753.4375,-12571.9794921875,-13124.8017578125,614.57159423828125,-90421.3359375,-200000,658.48828125
30.276,87094.5390625,-84995.0234375,-13069.796875,-14257.265625,620.7705078125,-91424.546875,-200000,4837.5849609375
30.28,87523.0859375,-84839.296875,-13607.263671875,-13385.4638671875,634.7894287109375,-91012.6484375,-200000,704.90850830078125
30.284,89207.5234375,-84480.359375,-13145.232421875,-12004.1142578125,603.8665771484375,-89867.4609375,-200000,4669.35693359375
30.288,88764.5859375,-84801.75,-12760.4970703125,-12915.302734375,643.56329345703125,-90342.1875,-200000,854.89764404296875
30.292,87257.859375,-84962.921875,-12952.685546875,-14155.365234375,618.93475341796875,-91294.546875,-200000,661.27783203125
30.296,87294.3125,-84842.4765625,-13455.4873046875,-13667.8955078125,631.14178466796875,-91115.8984375,-200000,4836.32177734375
30.3,88833.9609375,-84605.3984375,-13315.677734375,-12282.0390625,634.3841552734375,-90088.3515625,-200000,704.09783935546875
30.304,89110.859375,-84551.7734375,-12637.4267578125,-12451.958984375,587.98797607421875,-89981.171875,-200000,4669.66650390625
30.308,87386.9375,-85013.609375,-13005.4248046875,-13994.71875,643.84942626953125,-91206.1640625,-200000,855.0882568359375
30.312,87064.609375,-84879.5,-13588.833984375,-13707.2578125,634.07421875,-91243.0390625,-200000,658.86981201171875
30.316,88541.0859375,-84617.2734375,-13438.5595703125,-12402.796875,633.4305419921875,-90210.4765625,-200000,4833.57958984375
30.32,89111.875,-84613.8359375,-12655.2109375,-12497.115234375,617.79034423828125,-89951.25,-200000,705.1468505859375
30.324,87853.3984375,-84753.7109375,-12814.546875,-13453.1044921875,588.36944580078125,-90783.171875,-200000,4673.6953125
30.328,86794.9765625,-84998.109375,-13721.7294921875,-13870.3359375,661.96923828125,-91425.046875,-200000,854.89764404296875
30.332,88193.25,-84667.7890625,-13495.0888671875,-12669.6123046875,635.98162841796875,-90399.2109375,-200000,658.22607421875
30.336,89189.5859375,-84555.8984375,-12811.4248046875,-12212.7314453125,620.7943115234375,-89819.5,-200000,4836.2255859375
30.34,88005.734375,-84800.8984375,-12650.5625,-13510.8017578125,613.5941162109375,-90678.484375,-200000,703.14404296875
30.344,86894.0625,-84818.25,-13067.6044921875,-14154.7939453125,602.2215576171875,-91267.5625,-200000,4671.7646484375
30.348,87760.1015625,-84804.484375,-13671.6142578125,-12967.3017578125,661.68310546875,-90667.9765625,-200000,852.10809326171875
30.352,89166.1875,-84531.546875,-13019.419921875,-12008.310546875,623.08319091796875,-89768.4375,-200000,658.9412841796875
30.356,88266.109375,-84719.9609375,-12659.669921875,-13157.4404296875,611.68682861328125,-90438.421875,-200000,4836.9169921875
30.36,86764.7109375,-84939.8984375,-13243.5107421875,-14158.107421875,627.08868408203125,-91371.2890625,-200000,707.45947265625
30.364,87651.734375,-84638.6484375,-13501.1220703125,-12989.8330078125,612.56884765625,-90624.7265625,-200000,4671.8359375
30.368,88960.75,-84607.4375,-13153.2451171875,-12138.7734375,652.88555908203125,-89858.375,-200000,849.6761474609375
30.372,88459.046875,-84677.7109375,-12579.560546875,-13006.3544921875,615.64453125,-90262.984375,-200000,659.4896240234375
30.376,86867,-84911.8984375,-12822.3671875,-14384.818359375,620.15069580078125,-91267.375,-200000,4836.34521484375
30.38,87264.3984375,-84771.6015625,-13447.810546875,-13458.7548828125,635.98162841796875,-90875.2109375,-200000,707.26885986328125
30.384,88959.296875,-84407.7734375,-12946.8701171875,-12105.2763671875,605.2255859375,-89716.609375,-200000,4670.453125
30.388,88532.359375,-84728.1015625,-12694.0263671875,-12867.046875,645.13690185546875,-90184.625,-200000,852.8709716796875
30.392,87025.0859375,-84890.0625,-13212.609375,-13782.9794921875,618.1717529296875,-91136.8125,-200000,660.27655029296875
30.396,87030.8125,-84777.6484375,-13598.513671875,-13449.646484375,635.60009765625,-90978.9609375,-200000,4834.8427734375
30.4,88578.9765625,-84536.6640625,-13027.5986328125,-12473.9658203125,634.45574951171875,-89940.5859375,-200000,701.97589111328125
30.404,88881.1640625,-84475.6484375,-12391.615234375,-12571.1455078125,595.5457763671875,-89818.9375,-200000,4671.02587890625
30.408,87143.1484375,-84924.671875,-13167,-13750.052734375,643.61102294921875,-91054.4375,-200000,854.9691162109375
30.412,86811.671875,-84779.2265625,-13674.498046875,-13545.5859375,636.81610107421875,-91100.25,-200000,661.08709716796875
30.416,88285.609375,-84515.625,-13324.6669921875,-12438.607421875,631.92852783203125,-90069.109375,-200000,4833.65087890625
30.42,88879.3984375,-84504.109375,-12610.7705078125,-12441.015625,618.8154296875,-89794.0234375,-200000,703.14404296875
30.424,87611.25,-84650.875,-12793.302734375,-13387.7529296875,591.23046875,-90629.671875,-200000,4672.3125
30.428,86544.6015625,-84894.421875,-13538.8388671875,-13966.2763671875,657.9876708984375,-91278.625,-200000,853.1331787109375
30.432,87940.0859375,-84557.4375,-13346.076171875,-12728.1201171875,636.8875732421875,-90249.796875,-200000,657.9876708984375
30.436,88957.984375,-84438.1640625,-12583.0908203125,-12327.3154296875,617.93341064453125,-89657.234375,-200000,4832.91259765625
30.44,87763.8515625,-84693.2109375,-12646.2470703125,-13421.6796875,616.2166748046875,-90526.4375,-200000,705.48065185546875
30.444,86650.109375,-84707.7890625,-13169.576171875,-13954.3544921875,607.22833251953125,-91117.25,-200000,4671.66943359375
30.448,87517.4609375,-84686.421875,-13470.3408203125,-13067.5576171875,659.87109375,-90515,-200000,852.0364990234375
30.452,88925.625,-84413.8984375,-12570.9296875,-12349.5830078125,623.34539794921875,-89616.25,-200000,656.91473388671875
30.456,88027.7734375,-84607.6640625,-12659.359375,-13062.6689453125,614.92919921875,-90286.9765625,-200000,4836.03515625
30.46,86530.0234375,-84823.6484375,-13377.787109375,-13923.4794921875,627.08868408203125,-91216.375,-200000,705.79052734375
30.464,87415.7109375,-84514.7890625,-13392.544921875,-12985.326171875,606.15545654296875,-90467.6875,-200000,4670.50146484375
30.468,88711.359375,-84495.671875,-12913.7060546875,-12285.9501953125,651.62188720703125,-89714.796875,-200000,849.48553466796875
30.472,88224.4375,-84561.3515625,-12578.4658203125,-12908.2939453125,619.0062255859375,-90110.3125,-200000,660.58642578125
30.476,86633.75,-84795.7890625,-13286.4248046875,-13823.1298828125,619.07781982421875,-91112.1484375,-200000,4834.98681640625
30.48,87028.2109375,-84649.609375,-13559.818359375,-13244.6298828125,635.45703125,-90722.1875,-200000,703.26336669921875
30.484,88707.875,-84297.796875,-12830.162109375,-12140.8720703125,603.4375,-89575.609375,-200000,4669.9521484375
30.488,88305.359375,-84603.2734375,-12614.583984375,-12834.8828125,642.9910888671875,-90027.3125,-200000,851.7742919921875
30.492,86798.1484375,-84773.6484375,-13053.3232421875,-13839.412109375,618.10028076171875,-90984.75,-200000,660.01416015625
30.496,86801.3984375,-84654.5390625,-13537.8623046875,-13401.9873046875,631.09405517578125,-90825.5390625,-200000,4834.6044921875
30.5,88332.9765625,-84417.6640625,-13135.7919921875,-12284.1845703125,632.88214111328125,-89801.25,-200000,702.73876953125
30.504,88648.171875,-84354.4609375,-12384.9892578125,-12477.1845703125,594.13916015625,-89665.3515625,-200000,4671.3115234375
30.508,86921.046875,-84820.0390625,-13065.029296875,-13719.5361328125,640.6307373046875,-90894.8984375,-200000,856.23272705078125
30.512,86571.484375,-84686.5625,-13570.2861328125,-13536.263671875,631.9046630859375,-90950.609375,-200000,659.3704833984375
30.516,88030.609375,-84434.9375,-13119.435546875,-12548.4716796875,634.19354248046875,-89931.0390625,-200000,4831.76806640625
30.52,88646.6640625,-84411.8984375,-12415.982421875,-12503.7216796875,620.57977294921875,-89639.7265625,-200000,705.79052734375
30.524,87389.6484375,-84557.6640625,-12672.8310546875,-13373.255859375,590.39599609375,-90473.796875,-200000,4671.71728515625
30.528,86297.5234375,-84811.3125,-13659.0263671875,-13743.091796875,655.93731689453125,-91136.171875,-200000,856.23272705078125
30.532,87692.5390625,-84474.4609375,-13125.5888671875,-12837.125,636.029296875,-90110.546875,-200000,658.6790771484375
30.536,88724.234375,-84347.8515625,-12396.0986328125,-12384.0830078125,619.31622314453125,-89508.8359375,-200000,4833.17431640625
30.54,87545.296875,-84598.421875,-12662.7216796875,-13263.6796875,615.072265625,-90363.3125,-200000,705.33758544921875
30.544,86403.7109375,-84628.5390625,-13354.1357421875,-13675.2626953125,601.98309326171875,-90976.5,-200000,4671.47900390625
30.548,87271.4609375,-84599.4140625,-13408.4951171875,-13015.748046875,661.23016357421875,-90372.25,-200000,848.8416748046875
30.552,88690.1484375,-84323,-12627.2451171875,-12168.169921875,623.65545654296875,-89462.875,-200000,659.25128173828125
30.556,87812.4140625,-84512.5234375,-12524.390625,-13048.435546875,616.97967529296875,-90123.125,-200000,4836.9169921875
30.56,86292.3984375,-84740.734375,-13283.3017578125,-13902.6904296875,627.06475830078125,-91071.8515625,-200000,706.3865966796875
30.564,87170.0625,-84429.7734375,-13372.6845703125,-12897.6845703125,607.9912109375,-90327.9609375,-200000,4671.16796875
30.568,88485.7109375,-84400.0859375,-12903.1669921875,-12156.75,651.95556640625,-89559.421875,-200000,851.98876953125
30.572,88004.375,-84465.8515625,-12515.4267578125,-12821.388671875,617.71875,-89950.75,-200000,659.25128173828125
30.576,86405.421875,-84709.6015625,-13224.8173828125,-13763.1201171875,619.72149658203125,-90964.796875,-200000,4835.8203125
30.58,86793.875,-84560.7890625,-13488.865234375,-13190.771484375,633.6927490234375,-90577.9765625,-200000,702.42889404296875
30.584,88481.9609375,-84200.3125,-12723.1611328125,-12106.8486328125,606.98992919921875,-89423.734375,-200000,4671.8359375
30.588,88079.8984375,-84517.3515625,-12527.6328125,-12795.8310546875,642.0135498046875,-89878.6875,-200000,854.6590576171875
30.592,86581.5234375,-84680.375,-13049.0078125,-13701.8701171875,619.6976318359375,-90830,-200000,661.65936279296875
30.596,86572.984375,-84562.6015625,-13483.1689453125,-13325,635.52862548828125,-90678.484375,-200000,4835.03369140625
30.6,88103.8515625,-84324.3515625,-12930.703125,-12355.4482421875,631.54705810546875,-89651.1875,-200000,699.830078125
30.604,88422.3359375,-84268.6875,-12284.9951171875,-12450.8154296875,592.75634765625,-89519.5,-200000,4672.36083984375
30.608,86712.5390625,-84728.484375,-12970.7578125,-13673.6875,640.70233154296875,-90738.234375,-200000,851.70281982421875
30.612,86346.7109375,-84599.5,-13503.3154296875,-13475.919921875,632.47686767578125,-90807.8359375,-200000,659.1796875
30.616,87811.2734375,-84337.859375,-13012.099609375,-12515.1875,631.28485107421875,-89778.6484375,-200000,4833.86572265625
30.62,88424.5234375,-84328.5859375,-12374.9267578125,-12433.4345703125,620.96124267578125,-89494.2890625,-200000,704.5745849609375
30.624,87180.5,-84466.359375,-12662.6513671875,-13249.6845703125,587.98797607421875,-90319.1015625,-200000,4676.03271484375
30.628,86082.7265625,-84717.7890625,-13610.3173828125,-13661.3857421875,652.31329345703125,-90986.921875,-200000,851.65509033203125
30.632,87467.0390625,-84384.4765625,-13177.943359375,-12672.8310546875,634.1219482421875,-89967.0625,-200000,658.44061279296875
30.636,88499.359375,-84262.7890625,-12398.2451171875,-12274.5048828125,616.4788818359375,-89363.7109375,-200000,4835.58203125
30.64,87337,-84507.375,-12720.6328125,-13077.7373046875,616.71746826171875,-90207.25,-200000,706.2435302734375
30.644,86195.8359375,-84534.8515625,-13338.4013671875,-13559.4609375,600.76727294921875,-90821.359375,-200000,4673.33837890625
30.648,87042.484375,-84518.296875,-13348.841796875,-12973.7626953125,660.13348388671875,-90233.0234375,-200000,850.77294921875
30.652,88473.1875,-84239.625,-12425.375,-12253.427734375,623.08319091796875,-89317.484375,-200000,657.77313232421875
30.656,87603.1484375,-84425.421875,-12586.59375,-12864.9970703125,613.7132568359375,-89972.046875,-200000,4834.74755859375
30.66,86090.0625,-84647.25,-13246.966796875,-13804.341796875,623.51239013671875,-90916.4609375,-200000,705.2421875
30.664,86946.796875,-84350.546875,-13275.1953125,-12887.263671875,607.82440185546875,-90189.2734375,-200000,4672.55224609375
30.668,88272.046875,-84310.2265625,-12644.2216796875,-12293.505859375,650.73974609375,-89409.671875,-200000,851.15447998046875
30.672,87803.875,-84377.3125,-12442.9716796875,-12770.8935546875,615.64453125,-89798.546875,-200000,657.22479248046875
30.676,86208.9375,-84616.7890625,-13250.6142578125,-13602.4248046875,618.36248779296875,-90805.125,-200000,4836.9169921875
30.68,86574.8984375,-84478.2734375,-13450.5283203125,-13121.796875,632.47686767578125,-90436.8125,-200000,704.76544189453125
30.684,88269.6875,-84114.2265625,-12647.224609375,-12064.505859375,600.74334716796875,-89278.25,-200000,4672.14599609375
30.688,87881.2109375,-84425.859375,-12454.0341796875,-12735.6064453125,639.15264892578125,-89721.546875,-200000,852.75177001953125
30.692,86379.9140625,-84589.5234375,-12969.0419921875,-13649.8701171875,619.88836669921875,-90675.375,-200000,661.92156982421875
30.696,86351.0625,-84483.671875,-13437.3203125,-13269.8310546875,632.69140625,-90539.984375,-200000,4836.51171875
30.7,87888.8515625,-84237.625,-12946.1064453125,-12226.724609375,629.9495849609375,-89506.3125,-200000,700.95068359375
30.704,88227.734375,-84173.296875,-12275.029296875,-12328.125,588.03564453125,-89360.484375,-200000,4669.9052734375
30.708,86508.421875,-84637.6484375,-12900.234375,-13616.9921875,641.58447265625,-90585.2890625,-200000,855.4697265625
30.712,86129.7265625,-84512.375,-13416.1484375,-13450.0048828125,632.0477294921875,-90662.4375,-200000,661.46856689453125
30.716,87589.6015625,-84249.9140625,-13020.396484375,-12401.1298828125,634.2650146484375,-89634.375,-200000,4831.81494140625
30.72,88222.7109375,-84231.9140625,-12370.2060546875,-12302.185546875,616.71746826171875,-89332.9375,-200000,701.85675048828125
30.724,86968.4609375,-84380.6640625,-12604.1669921875,-13188.2451171875,591.03973388671875,-90165.7890625,-200000,4673.74365234375
30.728,85867.234375,-84626.5390625,-13468.4814453125,-13675.357421875,656.1517333984375,-90835.6875,-200000,852.41796875
30.732,87239.4375,-84296.7109375,-13149.7158203125,-12590.169921875,634.19354248046875,-89822.3125,-200000,655.8895263671875
30.736,88291.5390625,-84167.671875,-12350.154296875,-12188.3173828125,622.01025390625,-89201.375,-200000,4835.10546875
30.74,87121.8515625,-84419.0234375,-12480.2373046875,-13187.671875,614.11865234375,-90053.2109375,-200000,705.74298095703125
30.744,85968.5234375,-84445.0390625,-13158.8720703125,-13612.271484375,603.81903076171875,-90673.4140625,-200000,4673.6484375
30.748,86814.171875,-84422.875,-13365.6513671875,-12837.7451171875,660.08575439453125,-90084.125,-200000,849.79541015625
30.752,88248.5234375,-84145.859375,-12581.7080078125,-11978.03125,620.41290283203125,-89166.234375,-200000,656.1279296875
30.756,87376.9609375,-84338.0390625,-12408.208984375,-12921.9296875,611.51983642578125,-89823.0625,-200000,4837.10791015625
30.76,85863.859375,-84554.7265625,-13289.9296875,-13635.755859375,627.7322998046875,-90762.1484375,-200000,704.78924560546875
30.764,86716.0234375,-84253.4140625,-13152.8388671875,-12882.0439453125,606.53692626953125,-90039.375,-200000,4670.19140625
30.768,88034.421875,-84222.5859375,-12602.1875,-12223.7216796875,652.4324951171875,-89267.046875,-200000,849.5570068359375
30.772,87577.8984375,-84288.3984375,-12395.4296875,-12695.0751953125,615.50146484375,-89647.8984375,-200000,657.53466796875
30.776,85987.234375,-84523.6875,-12965.1796875,-13750.505859375,618.3148193359375,-90653.4765625,-200000,4836.6552734375
30.78,86342.8125,-84382.9765625,-13375.021484375,-13069.8466796875,632.35772705078125,-90284.75,-200000,702.2381591796875
30.784,88028.3125,-84029.0625,-12848.068359375,-11766.2919921875,608.63507080078125,-89136.3125,-200000,4671.43115234375
30.788,87666.0625,-84330.125,-12469.7470703125,-12582.732421875,639.486328125,-89562.484375,-200000,851.13055419921875
30.792,86166.5,-84495.0234375,-12789.5126953125,-13689.3515625,619.19696044921875,-90514.1015625,-200000,660.08575439453125
30.796,86133.5390625,-84385.4609375,-13326.0263671875,-13241.7451171875,632.54833984375,-90384.171875,-200000,4833.72265625
30.8,87683.125,-84148.7109375,-12954.7138671875,-12091.732421875,633.16827392578125,-89359.6484375,-200000,701.71368408203125
30.804,88099.671875,-84070.7109375,-12186.6953125,-12227.4658203125,588.36944580078125,-89193.2890625,-200000,4673.05224609375
30.808,86444.125,-84525.8359375,-12707.9033203125,-13582.2783203125,640.05859375,-90409.3359375,-200000,854.46844482421875
30.812,86068.2890625,-84407.671875,-13262.1298828125,-13399.3876953125,631.85693359375,-90503,-200000,659.060546875
30.816,87531.234375,-84152.171875,-12862.802734375,-12373.2578125,631.14178466796875,-89484.296875,-200000,4832.7685546875
30.82,88201.859375,-84124.1640625,-12207.0810546875,-12246.990234375,619.45928955078125,-89169.359375,-200000,704.97998046875
30.824,86975.4375,-84268.9609375,-12504.029296875,-13056.3984375,589.4422607421875,-89993.9609375,-200000,4674.19677734375
30.828,85859.109375,-84527.3359375,-13395.0732421875,-13553.8828125,656.4617919921875,-90683.1640625,-200000,853.25244140625
30.832,87241.1640625,-84193.9609375,-13027.716796875,-12513.3515625,634.3841552734375,-89669.9609375,-200000,658.03533935546875
30.836,88320.7265625,-84062.3515625,-12359.833984375,-11968.9951171875,616.40753173828125,-89041.4609375,-200000,4833.9130859375
30.84,87168.359375,-84307.625,-12369.8017578125,-13079.1201171875,614.73858642578125,-89887.859375,-200000,703.43017578125
30.844,86006.3125,-84344.8515625,-13020.2783203125,-13551.6904296875,604.96337890625,-90519.5390625,-200000,4673.76806640625
30.848,86858.2890625,-84317.4765625,-13207.1982421875,-12783.9111328125,658.03533935546875,-89929.421875,-200000,848.48419189453125
30.852,88308.1484375,-84034.796875,-12340.951171875,-12004.638671875,622.36798095703125,-89005.6875,-200000,656.4378662109375
30.856,87462.9140625,-84217.3125,-12408.9501953125,-12688.375,613.9755859375,-89648.2109375,-200000,4833.984375
30.86,85929.109375,-84449.0234375,-13226.4638671875,-13499.1904296875,623.89385986328125,-90608.1484375,-200000,705.2899169921875
30.864,86783.3515625,-84142.046875,-13052.25,-12780.2861328125,605.98858642578125,-89884.421875,-200000,4671.74072265625
30.868,88121.6640625,-84104.8515625,-12435.388671875,-12175.3466796875,650.7158203125,-89105.5390625,-200000,849.29473876953125
30.872,87679.859375,-84169.5390625,-12278.4873046875,-12581.015625,616.38360595703125,-89477.1015625,-200000,659.29901123046875
30.876,86074.0625,-84417.4375,-12940.5283203125,-13578.75,620.03143310546875,-90496,-200000,4836.82177734375
30.88,86432.9609375,-84271.125,-13238.6220703125,-13012.576171875,632.42919921875,-90131.6875,-200000,701.02227783203125
30.884,88129.4140625,-83913.234375,-12378.4794921875,-12023.2841796875,602.15008544921875,-88977.0859375,-200000,4671.0966796875
30.888,87772.7109375,-84220.0859375,-12313.0810546875,-12537.765625,639.3670654296875,-89403.734375,-200000,851.41668701171875
30.892,86281.6875,-84385.734375,-12858.9404296875,-13415.21875,617.146484375,-90351.3984375,-200000,659.6326904296875
30.896,86235.1484375,-84277.875,-13241.8408203125,-13141.15625,631.28485107421875,-90227.8515625,-200000,4835.84375
30.9,87774.234375,-84042.1015625,-12589.4091796875,-12272.6689453125,633.12060546875,-89200.2265625,-200000,701.92822265625
30.904,88138.7109375,-83981.3984375,-12066.412109375,-12216.4033203125,592.75634765625,-89042.6484375,-200000,4673.4091796875
30.908,86444.5390625,-84437.6640625,-12869.40625,-13310.0283203125,636.24395751953125,-90252.671875,-200000,851.41668701171875
30.912,86031.0625,-84322.1875,-13323.09375,-13241.3876953125,628.80517578125,-90354.421875,-200000,658.2498779296875
30.916,87493.046875,-84062,-12803.6044921875,-12327.0048828125,629.37744140625,-89331.8515625,-200000,4832.5302734375
30.92,88154.5234375,-84046.8515625,-12206.435546875,-12162.232421875,616.7889404296875,-89016.9375,-200000,702.2381591796875
30.924,86925.171875,-84188.0234375,-12509.4423828125,-12957.740234375,590.63446044921875,-89835.0390625,-200000,4675.0546875
30.928,85792.4765625,-84445.6875,-13334.8955078125,-13520.9580078125,654.17303466796875,-90528.296875,-200000,849.43780517578125
30.932,87160.5234375,-84117.171875,-13153.625,-12314.34375,634.646484375,-89519.5,-200000,656.1517333984375
30.936,88244.125,-83990.3125,-12428.427734375,-11831.6669921875,617.52801513671875,-88888.7265625,-200000,4834.79541015625
30.94,87103.875,-84230.7734375,-12441.5419921875,-12921.310546875,614.5477294921875,-89724.359375,-200000,704.9560546875
30.944,85930.7890625,-84267.5390625,-13081.4814453125,-13407.6376953125,602.9129638671875,-90358.734375,-200000,4674.33984375
30.948,86756.5234375,-84251.1015625,-13138.890625,-12799.5751953125,655.55584716796875,-89781.484375,-200000,849.86700439453125
30.952,88221.9609375,-83968.7890625,-12350.154296875,-11930.2998046875,620.6512451171875,-88850.1875,-200000,656.1279296875
30.956,87382.9765625,-84150.984375,-12305.140625,-12713.3154296875,617.02734375,-89486.046875,-200000,4837.10791015625
30.96,85842.1640625,-84381.25,-13037.2060546875,-13604.474609375,623.8460693359375,-90445.5,-200000,703.0726318359375
30.964,86665.375,-84086.046875,-13129.3310546875,-12654.0673828125,610.8045654296875,-89739.3515625,-200000,4674.0771484375
30.968,88019.0625,-84045.0625,-12619.5205078125,-11928.7265625,647.23504638671875,-88949.875,-200000,848.36492919921875
30.972,87587.8515625,-84106.4765625,-12219.333984375,-12568.6669921875,616.40753173828125,-89312.4140625,-200000,657.53466796875
30.976,85983.421875,-84348.375,-12978.005859375,-13450.623046875,617.0511474609375,-90326.1484375,-200000,4836.39306640625
30.98,86313.0859375,-84211.875,-13185.40625,-12996.1513671875,631.97625732421875,-89979.609375,-200000,703.0487060546875
30.984,88018.6875,-83851.5390625,-12334.896484375,-11995.935546875,607.7528076171875,-88819.046875,-200000,4670.57275390625
30.988,87678.75,-84152.5859375,-12267.4716796875,-12495.375,636.3153076171875,-89234.671875,-200000,848.8656005859375
30.992,86172.1640625,-84322.6015625,-12870.5283203125,-13321.9013671875,616.83660888671875,-90187.3984375,-200000,660.8486328125
30.996,86102.796875,-84219.984375,-13242.3173828125,-13071.5859375,630.9033203125,-90080.4609375,-200000,4834.4140625
31,87646.0859375,-83976.296875,-12632.2998046875,-12150.1455078125,630.97479248046875,-89046.25,-200000,701.02227783203125
31.004,88034.6875,-83904.296875,-12018.8017578125,-12150.5986328125,596.83331298828125,-88872.9375,-200000,4673.52880859375
31.008,86325.9609375,-84366.0234375,-12836.076171875,-13234.8310546875,637.0068359375,-90090.5234375,-200000,851.01141357421875
31.012,85895.6015625,-84254.8984375,-13248.1357421875,-13218.427734375,632.61993408203125,-90200.5234375,-200000,659.44207763671875
31.016,87356.7890625,-83991.484375,-12660.4580078125,-12359.787109375,628.35223388671875,-89178.6484375,-200000,4833.2216796875
31.02,88037.7109375,-83963.5625,-12095.0234375,-12142.6357421875,619.3876953125,-88852.3125,-200000,703.38262939453125
31.024,86795,-84113.9609375,-12430.0966796875,-12920.7392578125,596.04656982421875,-89678.359375,-200000,4673.81494140625
31.028,85652.359375,-84369.1640625,-13313.0078125,-13424.7314453125,650.2152099609375,-90372.3515625,-200000,851.96502685546875
31.032,87016.2109375,-84039.3359375,-12865.8076171875,-12477.5908203125,634.71807861328125,-89367.8359375,-200000,660.0618896484375
31.036,88111.0234375,-83902.7734375,-12148.333984375,-11964.4892578125,618.55322265625,-88723.9609375,-200000,4834.65234375
31.04,86957.7265625,-84155.5390625,-12388.7548828125,-12846.8046875,616.38360595703125,-89567.046875,-200000,706.625
31.044,85776.171875,-84190.4765625,-13085.294921875,-13276.458984375,607.8720703125,-90206.0390625,-200000,4676.4609375
31.048,86599.6875,-84167.609375,-13012.8408203125,-12786.7236328125,652.50408935546875,-89628.359375,-200000,847.76885986328125
31.052,88069.3984375,-83882.625,-12137.6298828125,-12004.232421875,622.12957763671875,-88691.234375,-200000,658.82208251953125
31.056,87224.2109375,-84073.9609375,-12293.052734375,-12600.9716796875,615.90673828125,-89333.4375,-200000,4835.24853515625
31.06,85682.484375,-84302.734375,-13088.966796875,-13423.109375,625.18133544921875,-90289.046875,-200000,704.0262451171875
31.064,86504.2265625,-84005.2890625,-12975.3125,-12677.693359375,607.68133544921875,-89585.921875,-200000,4671.3115234375
31.068,87842.9375,-83967.546875,-12415.7919921875,-12021.9013671875,644.2547607421875,-88804.796875,-200000,846.57684326171875
31.072,87427,-84029.5234375,-12145.3046875,-12515.951171875,618.4339599609375,-89157.0390625,-200000,659.1796875
31.076,85818.7109375,-84271.5390625,-12785.865234375,-13516.7373046875,618.93475341796875,-90170.3125,-200000,4837.1552734375
31.08,86139.1484375,-84136.2109375,-13132.263671875,-12930.15625,631.5947265625,-89827.796875,-200000,702.0950927734375
31.084,87823.984375,-83783.984375,-12504.6015625,-11735.677734375,606.41778564453125,-88681.625,-200000,4673.10009765625
31.088,87507.0234375,-84078.2265625,-12215.7109375,-12428.427734375,636.67303466796875,-89080.8984375,-200000,849.86700439453125
31.092,85998.3515625,-84248.4765625,-12674.404296875,-13396.287109375,618.4339599609375,-90037.1484375,-200000,658.82208251953125
31.096,85914.234375,-84146.6015625,-13191.1767578125,-13011.2421875,627.4700927734375,-89934.046875,-200000,4834.58056640625
31.1,87444.9765625,-83911.6484375,-12511.1123046875,-12184.9560546875,629.8065185546875,-88913.546875,-200000,700.9744873046875
31.104,87853.171875,-83833.8984375,-11925.458984375,-12141.15625,596.9525146484375,-88725.8359375,-200000,4673.24365234375
31.108,86152.8515625,-84291.8515625,-12560.607421875,-13391.4970703125,638.34197998046875,-89934.6015625,-200000,851.01141357421875
31.112,85704.375,-84184.2734375,-13153.982421875,-13212.7060546875,629.73504638671875,-90056.546875,-200000,658.9412841796875
31.116,87150,-83928.7109375,-12650.3955078125,-12296.796875,632.47686767578125,-89047.0859375,-200000,4833.29296875
31.12,87859.5625,-83891.3515625,-12060.0234375,-12074.9482421875,618.62481689453125,-88701.5859375,-200000,701.35595703125
31.124,86634.609375,-84036.234375,-12247.2783203125,-12973.810546875,594.13916015625,-89514.7734375,-200000,4676.03271484375
31.128,85461.0859375,-84304.4609375,-13184.0966796875,-13460.375,649.97686767578125,-90231.796875,-200000,850.89208984375
31.132,86821.7109375,-83972.3984375,-12801.4814453125,-12456.583984375,633.4305419921875,-89227.6640625,-200000,659.13214111328125
