Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
5.912,22623.96875,-12759.8046875,8073.6162109375,22560.431640625,-36012.34375,630.25958251953125,3125.382080078125,3076.410888671875
5.916,22540.380859375,-12881.5673828125,8529.3779296875,22480.15625,-36287.79296875,636.41082763671875,3568.10107421875,3520.91796875
5.92,22578.21484375,-12913.2998046875,8833.4091796875,22514.130859375,-36533.88671875,753.5457763671875,3847.337158203125,3800.296875
5.924,22678.212890625,-12758.0185546875,8243.037109375,22613.646484375,-36162.28125,732.421875,3266.311279296875,3217.053955078125
5.928,22636.224609375,-12748.7919921875,8044.52978515625,22573.78125,-36000.46875,632.81072998046875,3090.954345703125,3043.103515625
5.932,22551.994140625,-12855.1484375,8438.873046875,22490.958984375,-36210.6796875,630.5218505859375,3465.39013671875,3414.46435546875
5.936,22556.974609375,-12924.3388671875,8869.1484375,22494.556640625,-36546.76171875,740.83819580078125,3875.494140625,3828.669189453125
5.94,22665.931640625,-12774.5888671875,8319.3798828125,22605.109375,-36216.26171875,747.75225830078125,3345.442138671875,3300.619140625
5.944,22642.328125,-12742.9736328125,8022.66650390625,22584.177734375,-36001.3984375,637.05450439453125,3069.067138671875,3024.173095703125
5.948,22559.646484375,-12835.9814453125,8344.5078125,22497.796875,-36148.98046875,614.16632080078125,3385.281982421875,3337.479248046875
5.952,22541.333984375,-12930.7998046875,8879.28125,22479.228515625,-36533.9296875,718.140625,3886.604736328125,3838.468017578125
5.956,22655.490234375,-12791.849609375,8422.1142578125,22595.8125,-36273.6484375,761.67596435546875,3427.768310546875,3379.91748046875
5.96,22654.630859375,-12739.6845703125,8036.0419921875,22592.09375,-36010.38671875,651.0496826171875,3055.16748046875,3006.196533203125
5.964,22574.759765625,-12815.1904296875,8278.3232421875,22509.57421875,-36102.32421875,613.35577392578125,3288.579345703125,3240.085205078125
5.968,22530.177734375,-12931.1328125,8849.9794921875,22468.6875,-36504.69921875,693.65509033203125,3841.567626953125,3794.670654296875
5.972,22638.203125,-12816.740234375,8524.2529296875,22578.431640625,-36347.1484375,762.39111328125,3520.369873046875,3472.85302734375
5.976,22660.875,-12731.6484375,8056.04541015625,22602.943359375,-36037.11328125,667.38134765625,3070.211669921875,3021.931640625
5.98,22589.73046875,-12792.5419921875,8201.3623046875,22526.244140625,-36064.67578125,605.77392578125,3219.15185546875,3171.420654296875
5.984,22535.421875,-12915.302734375,8773.9248046875,22471.76171875,-36445.14453125,673.1033935546875,3764.296142578125,3715.49169921875
5.988,22616.74609375,-12846.6376953125,8627.677734375,22556.328125,-36418.9609375,769.44842529296875,3617.668701171875,3569.12646484375
5.992,22666.958984375,-12735.7734375,8100.70166015625,22606.115234375,-36069.94921875,685.8349609375,3111.791748046875,3063.91748046875
5.996,22602.55859375,-12772.2763671875,8144.92822265625,22539.59375,-36037.0625,609.35028076171875,3150.701904296875,3103.11328125
6,22536.18359375,-12889.6484375,8668.328125,22474.291015625,-36364.01171875,655.69891357421875,3656.936279296875,3609.82421875
6.004,22588.900390625,-12880.755859375,8742.7158203125,22525.884765625,-36491.7734375,750.87548828125,3719.592529296875,3670.47802734375
6.008,22669.83984375,-12737.6328125,8173.1083984375,22607.447265625,-36109.76171875,707.26885986328125,3170.251953125,3121.567138671875
6.012,22612.57421875,-12755.65625,8094.3115234375,22550.537109375,-36015.91796875,615.2391357421875,3099.083984375,3050.399169921875
6.016,22540.525390625,-12867.0703125,8557.201171875,22480.01171875,-36289.86328125,634.3841552734375,3538.680419921875,3488.75537109375
6.02,22571.921875,-12900.9267578125,8842.6845703125,22508.07421875,-36534.59375,748.77752685546875,3798.509033203125,3750.0859375
6.024,22669.224609375,-12747.5751953125,8252.240234375,22607.04296875,-36158.42578125,722.4560546875,3233.48046875,3184.03271484375
6.028,22627.212890625,-12740.6845703125,8059.66943359375,22564.24609375,-36002.92578125,616.9080810546875,3063.22607421875,3016.49560546875
6.032,22543.98046875,-12847.4970703125,8451.748046875,22481.203125,-36219.69921875,622.1771240234375,3450.65625,3400.18310546875
6.036,22540.85546875,-12922.216796875,8868.2421875,22482.587890625,-36558.51171875,725.31707763671875,3839.278564453125,3790.47412109375
6.04,22660.400390625,-12761.451171875,8321.6435546875,22598.79296875,-36220.60546875,740.7666015625,3306.270263671875,3256.58349609375
6.044,22643.353515625,-12727.953125,8040.6904296875,22580.244140625,-35998.5859375,631.4754638671875,3044.295654296875,2995.801513671875
6.048,22549.369140625,-12825.990234375,8360.099609375,22489.26171875,-36159.9921875,605.84552001953125,3355.908935546875,3306.67529296875
6.052,22528.21875,-12927.5107421875,8875.2763671875,22466.947265625,-36549.1171875,703.12030029296875,3845.453857421875,3800.15380859375
6.056,22647.525390625,-12783.8154296875,8411.8623046875,22584.728515625,-36279.34375,751.40008544921875,3393.578857421875,3344.822265625
6.06,22655.990234375,-12719.65625,8036.328125,22593.85546875,-36005.48046875,650.85888671875,3032.16015625,2983.33203125
6.064,22563.197265625,-12807.3955078125,8281.4951171875,22504.44921875,-36116.36328125,602.15008544921875,3259.659423828125,3208.733154296875
6.068,22527.244140625,-12917.208984375,8868.8623046875,22467.974609375,-36510.73828125,694.0364990234375,3812.218017578125,3766.51318359375
6.072,22639.349609375,-12803.484375,8537.6748046875,22577.26171875,-36347.3671875,758.64794921875,3478.62255859375,3431.05810546875
6.076,22667.412109375,-12714.8173828125,8081.6513671875,22606.541015625,-36031.10546875,666.5706787109375,3041.792236328125,2996.44482421875
6.08,22578.265625,-12788.296875,8221.841796875,22518.900390625,-36082.8671875,596.3564453125,3182.19677734375,3128.362060546875
6.084,22533.490234375,-12904.8359375,8803.5126953125,22471.146484375,-36454.65625,673.03192138671875,3737.688720703125,3690.243408203125
6.088,22624.947265625,-12826.466796875,8653.1640625,22563.125,-36420.5625,767.1595458984375,3575.01513671875,3526.807373046875
6.092,22671.484375,-12714.4111328125,8132.6015625,22609.40234375,-36069.5625,689.84033203125,3077.697998046875,3028.822265625
6.096,22591.49609375,-12767.7451171875,8159.3515625,22531.55859375,-36055.44921875,602.865234375,3120.422607421875,3074.813232421875
6.1,22539.80859375,-12874.2705078125,8702.755859375,22476.603515625,-36380.26953125,660.65802001953125,3634.21435546875,3584.48046875
6.104,22600.65234375,-12855.3173828125,8767.9404296875,22537.734375,-36492.5625,768.5423583984375,3685.021484375,3638.00537109375
6.108,22670.890625,-12721.2548828125,8185.0537109375,22608.828125,-36121.0625,702.04736328125,3134.44140625,3086.25732421875
6.112,22613.859375,-12741.8779296875,8115.41162109375,22555.58984375,-36031.7734375,608.77813720703125,3069.401123046875,3021.8125
6.116,22546.509765625,-12850.546875,8584.7158203125,22484.58984375,-36301.6171875,639.84405517578125,3520.155517578125,3473.139404296875
6.12,22579.93359375,-12879.443359375,8852.005859375,22518.494140625,-36539.6484375,751.0662841796875,3775.001220703125,3726.578125
6.124,22662.927734375,-12735.4873046875,8250.1171875,22601.890625,-36178.3046875,710.7734375,3198.075439453125,3148.889892578125
6.128,22635.53125,-12722.7080078125,8083.84521484375,22572.375,-36015.61328125,619.31622314453125,3041.291748046875,2992.53466796875
6.132,22554.568359375,-12830.091796875,8485.1748046875,22492.912109375,-36237.7421875,618.74395751953125,3428.31640625,3378.31982421875
6.136,22560.337890625,-12894.630859375,8897.328125,22498.802734375,-36561.32421875,733.66162109375,3813.767578125,3766.44140625
6.14,22659.255859375,-12747.3359375,8336.2109375,22597.291015625,-36234.48046875,722.50372314453125,3273.439453125,3225.517578125
6.144,22650.625,-12706.685546875,8070.97021484375,22587.87109375,-36012.69921875,630.3787841796875,3017.64013671875,2969.52734375
6.148,22563.005859375,-12808.609375,8390.09375,22500.77734375,-36176.85546875,609.51708984375,3334.689453125,3287.530517578125
6.152,22548.916015625,-12898.0888671875,8911.013671875,22488,-36559.23046875,720.35791015625,3827.381591796875,3778.243408203125
6.156,22648.958984375,-12769.0078125,8420.4921875,22587.708984375,-36302.42578125,740.31365966796875,3347.46875,3298.688232421875
6.16,22660.734375,-12702.7763671875,8059.40625,22597.365234375,-36022.1171875,651.24041748046875,3007.05419921875,2957.940673828125
6.164,22574.04296875,-12784.6484375,8298.2548828125,22510.697265625,-36122.70703125,609.39794921875,3256.51171875,3207.135498046875
6.168,22526.912109375,-12905.9326171875,8867.4794921875,22467.734375,-36528.5625,688.5052490234375,3801.91796875,3754.44921875
6.172,22637.60546875,-12790.490234375,8522.5361328125,22574.927734375,-36354.64453125,754.6424560546875,3455.543701171875,3405.642578125
6.176,22670.724609375,-12697.3876953125,8074.0693359375,22609.474609375,-36034.96875,664.0911865234375,3030.824951171875,2982.473876953125
6.18,22589.568359375,-12768.1279296875,8227.419921875,22527.244140625,-36084.82421875,609.1356201171875,3179.145263671875,3132.177001953125
6.184,22529.462890625,-12896.419921875,8796.0966796875,22468.44921875,-36474.0625,671.19610595703125,3723.550048828125,3675.67578125
6.188,22632.458984375,-12813.4501953125,8631.1123046875,22568.15625,-36416.17578125,766.63507080078125,3555.178955078125,3506.970703125
6.192,22681.380859375,-12707.2109375,8112.21728515625,22616.53125,-36072.66796875,687.36083984375,3060.0546875,3012.300048828125
6.196,22609.474609375,-12752.2001953125,8166.33837890625,22548.15234375,-36053.3984375,607.94366455078125,3119.32568359375,3071.06982421875
6.2,22536.23046875,-12879.3251953125,8689.904296875,22477.630859375,-36401.4375,649.2138671875,3623.581298828125,3575.182373046875
6.204,22611.90625,-12845.46875,8747.2685546875,22547.74609375,-36488.65625,767.20721435546875,3671.50341796875,3623.72412109375
6.208,22685.93359375,-12714.3154296875,8176.5654296875,22622.515625,-36119.91796875,704.52703857421875,3114.199951171875,3067.660888671875
6.212,22626.306640625,-12736.0830078125,8109.7373046875,22563.53125,-36034.70703125,611.18603515625,3065.872314453125,3015.852294921875
6.216,22546.69921875,-12853.3623046875,8571.125,22487.546875,-36322.2109375,635.52862548828125,3515.291748046875,3464.961669921875
6.22,22586.943359375,-12873.5078125,8842.4453125,22524.71484375,-36542.3671875,757.31280517578125,3763.342529296875,3713.608154296875
6.224,22684.912109375,-12723.1142578125,8246.0888671875,22620.65625,-36168.17578125,724.74493408203125,3184.342529296875,3136.25341796875
6.228,22642.853515625,-12721.2548828125,8075.5,22580.02734375,-36021.85546875,623.4407958984375,3024.364013671875,2974.653564453125
6.232,22560.52734375,-12832.1171875,8482.7919921875,22498.01171875,-36248.5625,628.73370361328125,3415.15576171875,3364.873046875
6.236,22577.66796875,-12887.263671875,8892.2998046875,22514.037109375,-36567.45703125,734.16241455078125,3794.813720703125,3748.489013671875
6.24,22681.140625,-12732.958984375,8328.4140625,22616.650390625,-36233.375,742.67401123046875,3255.34375,3206.324951171875
6.244,22651.724609375,-12708.2109375,8055.44921875,22590.806640625,-36028.29296875,627.66082763671875,2999.830810546875,2952.051513671875
6.248,22569.87109375,-12798.1435546875,8395.671875,22510.603515625,-36186.01171875,609.08807373046875,3334.164794921875,3283.90625
6.252,22558.119140625,-12894.0830078125,8902.6220703125,22495.24609375,-36567.1171875,717.87841796875,3816.128173828125,3766.87060546875
6.256,22671.677734375,-12756.1591796875,8417.9658203125,22608.6875,-36289.48046875,754.8094482421875,3341.22216796875,3291.82177734375
6.26,22666.052734375,-12699.0341796875,8055.49755859375,22604.15625,-36026.05078125,648.9515380859375,2997.112548828125,2947.16357421875
6.264,22582.24609375,-12785.005859375,8307.982421875,22518.96875,-36132.40625,613.52264404296875,3245.163330078125,3197.908935546875
6.268,22542.337890625,-12898.0888671875,8878.9951171875,22482.494140625,-36536.5546875,701.73748779296875,3795.743408203125,3746.438232421875
6.272,22656.802734375,-12777.0205078125,8521.1533203125,22594.90625,-36351.8984375,765.9912109375,3444.147705078125,3395.81982421875
6.276,22674.587890625,-12698.7470703125,8070.8984375,22613.291015625,-36052.4921875,662.94677734375,3005.242919921875,2958.08349609375
6.28,22602.443359375,-12759.9736328125,8238.3173828125,22539.09375,-36097.60546875,607.37139892578125,3168.98828125,3120.446533203125
6.284,22546.150390625,-12879.6591796875,8818.9375,22486.49609375,-36483.48046875,676.48895263671875,3725.338623046875,3677.39208984375
6.288,22638.275390625,-12803.03125,8627.724609375,22575.40234375,-36428.16796875,766.65887451171875,3537.34521484375,3489.232421875
6.292,22677.23046875,-12697.3876953125,8107.2099609375,22615.458984375,-36082.4375,681.06658935546875,3044.70068359375,2998.018798828125
6.296,22606.18359375,-12744.474609375,8169.29443359375,22545.21875,-36060.86328125,602.60302734375,3116.44091796875,3067.39794921875
6.3,22542.453125,-12864.7578125,8708.1689453125,22481.01171875,-36402.5625,647.9501953125,3639.936767578125,3592.587158203125
6.304,22599.125,-12842.537109375,8725.2861328125,22537.828125,-36497.7109375,749.921875,3652.62060546875,3604.72216796875
6.308,22680.35546875,-12702.037109375,8167.02978515625,22617.869140625,-36119.41796875,696.3968505859375,3116.130859375,3069.32958984375
6.312,22619.296875,-12727.833984375,8116.2216796875,22558.619140625,-36037.13671875,606.7991943359375,3073.14404296875,3023.147705078125
6.316,22543.384765625,-12842.3701171875,8589.3876953125,22482.447265625,-36325.40625,632.81072998046875,3525.996826171875,3479.19482421875
6.32,22573.1875,-12869.1923828125,8834.958984375,22512.869140625,-36556.625,738.78778076171875,3745.10302734375,3696.060546875
6.324,22679.306640625,-12713.3154296875,8249.544921875,22615.71875,-36174.41796875,717.42547607421875,3170.991455078125,3125.31005859375
6.328,22636.796875,-12710.90625,8085.1796875,22576.09375,-36025.71875,621.748046875,3024.578125,2978.0390625
6.332,22553.421875,-12818.8623046875,8495.927734375,22491.337890625,-36257.39453125,625.99188232421875,3420.7109375,3374.314453125
6.336,22555.615234375,-12883.0205078125,8879.0673828125,22493.771484375,-36578.46875,726.96221923828125,3791.76171875,3742.71875
6.34,22672.15234375,-12725.6875,8319.6171875,22611.953125,-36223.3671875,730.03778076171875,3248.143798828125,3200.340576171875
6.344,22652.224609375,-12697.1015625,8061.07568359375,22591.640625,-36019.33203125,627.279296875,3000.80810546875,2953.005126953125
6.348,22556.974609375,-12799.216796875,8391.2392578125,22498.32421875,-36197.07421875,603.62823486328125,3330.39794921875,3284.14453125
6.352,22544.244140625,-12893.3671875,8895.9453125,22485.44921875,-36573.39453125,711.6318359375,3807.998046875,3760.76708984375
6.356,22663.85546875,-12748.169921875,8405.9736328125,22602.775390625,-36287.79296875,747.06085205078125,3337.001953125,3289.962158203125
6.36,22663.5,-12692.953125,8054.80615234375,22598.671875,-36027.36328125,640.177734375,2999.90185546875,2951.479248046875
6.364,22565.130859375,-12786.6767578125,8303.953125,22505.35546875,-36148.8125,593.49542236328125,3241.110107421875,3193.569580078125
6.368,22541.21484375,-12887.287109375,8877.515625,22481.01171875,-36537.36328125,690.41259765625,3789.401611328125,3740.311279296875
6.372,22651.771484375,-12765.146484375,8508.826171875,22588.349609375,-36349.61328125,751.37628173828125,3423.762939453125,3376.46044921875
6.376,22675.349609375,-12683.677734375,8070.6357421875,22611.431640625,-36043,656.24725341796875,3006.553955078125,2959.25146484375
6.38,22583.822265625,-12763.6455078125,8225.130859375,22521.85546875,-36105.51953125,587.41583251953125,3174.567626953125,3125.858642578125
6.384,22538.759765625,-12880.9951171875,8810.9501953125,22477.53125,-36485.79296875,663.32830810546875,3737.664794921875,3689.05078125
6.388,22632.71875,-12795.8798828125,8616.328125,22569.755859375,-36419.39453125,756.40692138671875,3535.128173828125,3487.0625
6.392,22679.021484375,-12687.46875,8105.73193359375,22618.462890625,-36083.51171875,673.17498779296875,3047.68115234375,2999.56787109375
6.396,22594.072265625,-12746.787109375,8162.0224609375,22533.990234375,-36079.29296875,590.32452392578125,3113.22216796875,3065.586669921875
6.4,22540.287109375,-12858.4169921875,8715.4169921875,22478.177734375,-36411.9296875,650.52520751953125,3635.669189453125,3588.199951171875
6.404,22610.525390625,-12825.8486328125,8731.365234375,22546.150390625,-36486.08203125,753.5457763671875,3645.27734375,3598.547607421875
6.408,22672.15234375,-12697.7216796875,8160.4482421875,22614.12109375,-36121.54296875,685.88262939453125,3099.227294921875,3053.09326171875
6.412,22615.603515625,-12725.7109375,8112.24072265625,22556.021484375,-36048.82421875,594.21075439453125,3058.076171875,3011.89453125
6.416,22549.822265625,-12836.9345703125,8591.8671875,22489.953125,-36331.82421875,626.82635498046875,3525.591064453125,3479.242919921875
6.42,22588.541015625,-12855.888671875,8826.4951171875,22526.697265625,-36546.78125,743.38916015625,3735.30419921875,3690.576904296875
6.424,22675.0625,-12714.8876953125,8221.7939453125,22613.90625,-36178.3984375,699.49639892578125,3159.571044921875,3110.313720703125
6.428,22638.296875,-12705.326171875,8071.85302734375,22575.1875,-36030.3671875,611.68682861328125,3024.81640625,2976.65625
6.432,22556.28125,-12816.263671875,8489.8720703125,22496.15234375,-36263.23046875,620.84210205078125,3430.462158203125,3382.46826171875
6.436,22567.10546875,-12874.4375,8872.9140625,22503.212890625,-36571.79296875,729.06024169921875,3793.57373046875,3746.15185546875
6.44,22665.90625,-12730.9345703125,8298.826171875,22604.32421875,-36234.8125,717.23468017578125,3239.417236328125,3189.754638671875
6.444,22651.103515625,-12697.8408203125,8057.9765625,22586.703125,-36026.19921875,618.67236328125,3009.67724609375,2959.609375
6.448,22561.146484375,-12801.4345703125,8397.53125,22498.05859375,-36199.57421875,608.08660888671875,3339.98193359375,3292.06005859375
6.452,22552.494140625,-12891.9375,8899.2841796875,22489.193359375,-36569.55078125,717.95001220703125,3805.733154296875,3759.122314453125
6.456,22655.943359375,-12753.9658203125,8384.060546875,22593.40234375,-36288.64453125,732.8748779296875,3325.629638671875,3276.014892578125
6.46,22659.447265625,-12691.451171875,8046.4609375,22598.412109375,-36024.4296875,638.9617919921875,2999.830810546875,2953.48193359375
6.464,22565.65234375,-12780.404296875,8308.3876953125,22503.880859375,-36144.3984375,598.85986328125,3264.64208984375,3215.456298828125
6.468,22532.228515625,-12893.1533203125,8874.4169921875,22472.453125,-36550.66796875,682.5208740234375,3793.59716796875,3746.12841796875
6.472,22645.333984375,-12772.8486328125,8486.724609375,22582.125,-36354.3046875,744.2713623046875,3423.5,3375.55419921875
6.476,22675.82421875,-12685.443359375,8062.24462890625,22613.16796875,-36043.95703125,654.86444091796875,3009.60546875,2961.397705078125
6.48,22588.662109375,-12760.3779296875,8235.765625,22527.3125,-36103.4609375,595.04522705078125,3183.985107421875,3136.13427734375
6.484,22529.38671875,-12892.4609375,8804.0361328125,22468.306640625,-36502.08203125,658.72674560546875,3729.844482421875,3684.139892578125
6.488,22637.583984375,-12798.380859375,8600.998046875,22572.521484375,-36419.3671875,747.5615234375,3524.375,3476.54833984375
6.492,22682.693359375,-12688.9013671875,8098.4599609375,22618.724609375,-36076.4296875,664.3533935546875,3043.818359375,2996.349609375
6.496,22611.646484375,-12742.8779296875,8173.68115234375,22549.15234375,-36074.64453125,593.9007568359375,3119.755126953125,3070.354736328125
6.5,22539.333984375,-12866.7607421875,8715.0107421875,22476.484375,-36423.83203125,644.30242919921875,3643.274658203125,3594.327392578125
6.504,22616.556640625,-12827.849609375,8716.107421875,22554.18359375,-36485.58203125,753.99884033203125,3636.05029296875,3587.46044921875
6.508,22683.693359375,-12702.560546875,8153.89208984375,22620.65625,-36122.2734375,683.42694091796875,3100.061767578125,3052.259033203125
6.512,22623.087890625,-12729.5751953125,8116.77099609375,22559.837890625,-36051.89453125,593.13787841796875,3073.120361328125,3021.264404296875
6.516,22545.150390625,-12850.5966796875,8589.2685546875,22483.96875,-36346.39453125,616.26446533203125,3529.954345703125,3483.200439453125
6.52,22587.41796875,-12861.7783203125,8814.0029296875,22527.265625,-36545.8984375,740.83819580078125,3740.311279296875,3692.436767578125
6.524,22681.166015625,-12709.6904296875,8223.5830078125,22618.009765625,-36166.95703125,707.888671875,3165.817626953125,3119.135498046875
6.528,22634.03125,-12712.8623046875,8071.18505859375,22573.44921875,-36032.70703125,601.98309326171875,3026.819580078125,2976.608642578125
6.532,22553.421875,-12824.560546875,8493.4482421875,22492.650390625,-36276.34375,609.99395751953125,3434.63427734375,3386.664794921875
6.536,22572.068359375,-12876.677734375,8868.8857421875,22509.765625,-36575.32421875,727.27215576171875,3791.546875,3744.340576171875
6.54,22679.28125,-12724.328125,8299.1142578125,22615.818359375,-36226.41796875,719.9764404296875,3237.796142578125,3188.276611328125
6.544,22645.90234375,-12708.544921875,8045.76953125,22586.228515625,-36035.63671875,617.62335205078125,3000.784423828125,2951.741455078125
6.548,22570.994140625,-12800.623046875,8405.4248046875,22509.197265625,-36208.23046875,615.45379638671875,3344.750732421875,3296.470703125
6.552,22553.63671875,-12889.3623046875,8894.6123046875,22492.697265625,-36577.20703125,716.04266357421875,3811.526611328125,3762.03076171875
6.556,22670.509765625,-12743.568359375,8390.904296875,22607.068359375,-36278.91796875,741.26727294921875,3324.938232421875,3275.513671875
6.56,22658.994140625,-12698.1748046875,8039.38037109375,22598.33984375,-36042.6171875,629.0673828125,2994.895263671875,2947.61669921875
6.564,22579.865234375,-12782.4091796875,8318.4013671875,22518.375,-36161.14453125,603.48516845703125,3265.047607421875,3217.91162109375
6.568,22550.037109375,-12890.5546875,8882.927734375,22488.119140625,-36562.375,695.5623779296875,3797.936767578125,3749.46630859375
6.572,22663.978515625,-12765.4814453125,8490.5859375,22600.962890625,-36353.6875,756.85986328125,3418.63623046875,3371.119873046875
6.576,22670.15234375,-12696.625,8052.97021484375,22609.734375,-36061.48046875,651.55029296875,3001.642578125,2952.67138671875
6.58,22592.119140625,-12762.09375,8250.59375,22532.130859375,-36118.32421875,602.60302734375,3188.08544921875,3141.403564453125
6.584,22542.599609375,-12883.3076171875,8830.9765625,22480.990234375,-36512.59375,677.18035888671875,3743.553466796875,3695.91748046875
6.588,22635.724609375,-12795.544921875,8599.734375,22575.025390625,-36424.44921875,758.8148193359375,3518.3671875,3469.110107421875
6.592,22676.947265625,-12697.029296875,8093.9296875,22614.458984375,-36088.42578125,665.8792724609375,3042.84130859375,2993.727294921875
6.596,22607.068359375,-12744.9765625,8185.19677734375,22546.078125,-36084.4609375,598.97900390625,3130.698486328125,3082.108642578125
6.6,22545.88671875,-12862.96875,8734.25,22483.162109375,-36438.23046875,651.43115234375,3657.69873046875,3610.682861328125
6.604,22609.521484375,-12830.734375,8707.5234375,22549.728515625,-36499.55078125,747.13232421875,3627.5390625,3580.09375
6.608,22682.16796875,-12701.296875,8155.51416015625,22617.318359375,-36130.7421875,686.2640380859375,3099.346435546875,3051.925048828125
6.612,22618.677734375,-12727.0234375,8130.765625,22556.734375,-36058.95703125,598.78839111328125,3081.798828125,3037
6.616,22550.609375,-12836.9345703125,8616.4482421875,22489.146484375,-36350.61328125,629.0673828125,3551.030517578125,3503.084716796875
6.62,22579.744140625,-12858.4873046875,8816.146484375,22518.875,-36557.80078125,736.42742919921875,3730.82177734375,3683.71044921875
6.624,22677.353515625,-12705.779296875,8230.8779296875,22614.48046875,-36174.32421875,710.1297607421875,3167.867919921875,3119.946044921875
6.628,22639.203125,-12705.8984375,8096.6953125,22577.599609375,-36043,611.87744140625,3036.04638671875,2985.19140625
6.632,22555.375,-12816.5498046875,8518.1953125,22494.318359375,-36285.57421875,623.25,3446.48388671875,3399.205810546875
6.636,22562.865234375,-12876.3203125,8873.654296875,22502.58984375,-36586.1875,727.67742919921875,3783.46484375,3734.27880859375
6.64,22678.6875,-12719.65625,8297.7314453125,22616.88671875,-36226.63671875,724.79248046875,3238.15380859375,3188.53857421875
6.644,22649.791015625,-12695.646484375,8056.6171875,22588.18359375,-36031.98828125,620.26983642578125,3019.094970703125,2972.173828125
6.648,22558.240234375,-12798.1923828125,8405.3515625,22497.681640625,-36215.95703125,611.3768310546875,3355.694091796875,3309.369140625
6.652,22551.087890625,-12884.4033203125,8899.3330078125,22492.365234375,-36583.28125,719.66650390625,3798.008544921875,3750.587158203125
6.656,22671.724609375,-12731.982421875,8401.560546875,22610.072265625,-36286.28125,744.58135986328125,3312.421142578125,3264.237060546875
6.66,22664.119140625,-12683.2734375,8070.6123046875,22602.25,-36040.9296875,638.53271484375,2990.34130859375,2942.037841796875
6.664,22568.849609375,-12777.9267578125,8340.9326171875,22511.38671875,-36177.44921875,598.4783935546875,3254.247314453125,3204.98974609375
6.668,22550.65625,-12872.1953125,8910.513671875,22489.525390625,-36564.1875,704.40771484375,3793.168701171875,3744.5546875
6.672,22667.099609375,-12740.279296875,8520.388671875,22604.73046875,-36354.42578125,758.43341064453125,3394.69921875,3346.228515625
6.676,22688.84375,-12664.1044921875,8105.3974609375,22626.90234375,-36062.625,670.6953125,2990.46044921875,2942.34765625
6.68,22597.958984375,-12746.8359375,8292.03125,22539.021484375,-36141.54296875,606.41778564453125,3170.395263671875,3121.352783203125
6.684,22556.640625,-12856.53125,8874.583984375,22495.69921875,-36521.6484375,682.3778076171875,3734.779296875,3686.28515625
6.688,22657.134765625,-12764.287109375,8638.0966796875,22593.35546875,-36423.0859375,769.56756591796875,3499.22216796875,3449.845703125
6.692,22694.58984375,-12661.3388671875,8142.78125,22632.98046875,-36089.42578125,684.23760986328125,3023.124267578125,2976.942626953125
6.696,22611.90625,-12721.6123046875,8226.3955078125,22550.228515625,-36105.73046875,609.8509521484375,3106.594482421875,3056.407470703125
6.7,22559.16796875,-12836.599609375,8786.177734375,22498.609375,-36448.4296875,670.62384033203125,3647.518798828125,3600.621826171875
6.704,22633.912109375,-12791.2294921875,8753.7060546875,22570.23046875,-36491.7734375,779.29510498046875,3604.078857421875,3557.134033203125
6.708,22697.474609375,-12668.873046875,8196.974609375,22634.578125,-36134.19921875,707.84100341796875,3074.240966796875,3023.767578125
6.712,22629.287109375,-12702.4423828125,8172.96630859375,22569.896484375,-36077.07421875,619.64990234375,3056.836669921875,3006.744873046875
6.716,22571.041015625,-12810.1611328125,8671.7861328125,22509.52734375,-36365.7734375,661.61163330078125,3535.580810546875,3485.98974609375
6.72,22613.599609375,-12821.341796875,8860.875,22551.91796875,-36552.67578125,772.9530029296875,3709.721923828125,3662.5625
6.724,22691.96484375,-12679.6484375,8264.732421875,22631.646484375,-36185.1484375,724.36346435546875,3136.539794921875,3088.212158203125
6.728,22659.400390625,-12677.9580078125,8138.72900390625,22598.171875,-36045.03125,632.09539794921875,3021.764892578125,2972.078857421875
6.732,22578.62109375,-12792.4453125,8574.8671875,22515.181640625,-36292.3359375,645.44677734375,3435.874267578125,3390.240966796875
6.736,22593.572265625,-12840.796875,8926.630859375,22529.65234375,-36582.7109375,756.5975341796875,3774.094970703125,3726.36328125
6.74,22697.572265625,-12687.875,8349.6826171875,22635.056640625,-36229.9921875,742.5546875,3207.373779296875,3160.262451171875
6.744,22671.916015625,-12664.2001953125,8124.11328125,22609.1875,-36039.375,643.99249267578125,2998.78125,2950.358642578125
6.748,22584.05859375,-12765.9580078125,8479.6923828125,22523.26171875,-36226.51953125,639.98712158203125,3345.03662109375,3299.046142578125
6.752,22575.59375,-12847.591796875,8957.671875,22511.69921875,-36586.45703125,742.5546875,3800.296875,3752.041015625
6.756,22681.953125,-12707.234375,8430.4580078125,22620.46484375,-36295.7734375,756.93133544921875,3295.18310546875,3248.954345703125
6.76,22684.57421875,-12651.826171875,8111.95458984375,22621.703125,-36043.05078125,661.80242919921875,2988.934814453125,2942.109375
6.764,22594.453125,-12742.4736328125,8392.6455078125,22533.037109375,-36176.8984375,634.07421875,3268.814453125,3221.989013671875
6.768,22559.62109375,-12850.0703125,8943.9169921875,22497.896484375,-36569.79296875,724.935546875,3792.69140625,3745.31787109375
6.772,22669.79296875,-12724.734375,8535.8154296875,22608.54296875,-36353.8046875,771.5941162109375,3386.235595703125,3339.95849609375
6.776,22692.15625,-12645.7236328125,8121.9677734375,22629.193359375,-36054.8046875,683.16473388671875,2997.684814453125,2948.856689453125
