Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
211.988,30190.255859375,927.3291015625,-6773.56787109375,27255.083984375,26527.8125,31116.296875,-1151.3472900390625,-1.0492191314697266,1.1008609533309937,15.47999382019043,1.5333325862884521,1.3276020288467407,486.04019165039062
211.992,28520.087890625,386.04736328125,-6834.88916015625,26862.458984375,25880.98046875,31933.09375,-1944.1607666015625,-2.1034400463104248,4.4244599342346191,15.479057312011719,1.5331907272338867,1.3276020288467407,486.15936279296875
211.996,28851.51171875,609.39794921875,-6653.54833984375,26670.197265625,25878.052734375,32188.775390625,-1873.8988037109375,-3.1336212158203125,9.8195829391479492,15.568142890930176,1.5466886758804321,1.5466886758804321,487.20840454101562
212,30669.546875,1220.5601806640625,-6565.0703125,27022.412109375,26554.896484375,31379.05859375,-1014.2565307617188,-4.118678092956543,16.963510513305664,15.781400680541992,1.5790002346038818,1.5466886758804321,485.20571899414062
212.004,30386.521484375,999.85614013671875,-6746.2451171875,27266.48046875,26586.583984375,31064.203125,-1074.147216796875,-5.0382461547851562,25.383922576904297,16.143886566162109,1.6339223384857178,1.5466886758804321,485.515625
212.008,28734.400390625,444.173828125,-6841.1357421875,26943.18359375,25976.46875,31784.203125,-1838.7320556640625,-5.8732023239135742,34.4945068359375,16.669353485107422,1.7135387659072876,1.5466886758804321,485.56332397460938
212.012,28697.400390625,547.09912109375,-6684.25634765625,26663.400390625,25832.703125,32203.984375,-1931.6676025390625,-6.6061539649963379,43.641265869140625,17.359014511108398,1.8180328607559204,1.5466886758804321,486.06396484375
212.016,30383.162109375,1140.8568115234375,-6550.9326171875,26929.85546875,26432.134765625,31562.99609375,-1165.3902587890625,-7.2218575477600098,52.155231475830078,18.201305389404297,1.9456526041030884,1.5466886758804321,484.15664672851562
212.02,30575.37109375,1070.4996337890625,-6716.89599609375,27269.4375,26636.79296875,31034.400390625,-1002.1448974609375,-7.7075858116149902,59.406879425048828,19.172800064086914,2.092848539352417,1.5466886758804321,485.03875732421875
212.024,29006.962890625,520.70623779296875,-6843.32958984375,27026.91796875,26089.837890625,31614.78125,-1706.5048828125,-8.0534114837646484,64.857444763183594,20.240030288696289,2.2545502185821533,1.5466886758804321,488.99652099609375
212.028,28570.990234375,486.25473022460938,-6715.46484375,26670.578125,25802.115234375,32196.66796875,-1982.3076171875,-8.2524166107177734,68.102378845214844,21.362249374389648,2.4245834350585938,1.5466886758804321,486.66006469726562
212.032,30044.462890625,1039.1474609375,-6547.4755859375,26848.771484375,26300.384765625,31746.224609375,-1333.09375,-8.3008022308349609,68.9033203125,22.494714736938477,2.5961692333221436,1.5466886758804321,485.68252563476562
212.036,30728.19921875,1134.371826171875,-6691.4560546875,27249.291015625,26669.93359375,31018.833984375,-946.56951904296875,-8.1979856491088867,67.20697021484375,23.592342376708984,2.7624759674072266,2.7624759674072266,485.01498413085938
212.04,29310.802734375,613.4271240234375,-6841.70849609375,27100.828125,26206.328125,31452.755859375,-1564.383544921875,-7.9465880393981934,63.148265838623047,24.613348007202148,2.9171741008758545,2.7624759674072266,486.06396484375
212.044,28477.98046875,437.23583984375,-6746.9599609375,26694.203125,25791.859375,32175.28125,-2010.393310546875,-7.5523862838745117,57.038536071777344,25.522542953491211,3.0549309253692627,2.7624759674072266,485.20571899414062
212.048,29689.12109375,921.7978515625,-6560.35009765625,26778.29296875,26167.349609375,31914.787109375,-1507.0439453125,-7.0241713523864746,49.338981628417969,26.294063568115234,3.171828031539917,2.7624759674072266,488.71044921875
212.052,30859.1875,1197.5289306640625,-6657.3623046875,27218.34375,26691.10546875,31039.646484375,-900.48321533203125,-6.3735556602478027,40.622211456298828,26.913234710693359,3.2656416893005371,2.7624759674072266,485.42025756835938
212.056,29635.71875,722.1937255859375,-6824.18359375,27165.822265625,26327.77734375,31308.130859375,-1415.8489990234375,-5.614717960357666,31.525054931640625,27.37738037109375,3.3359668254852295,2.7624759674072266,485.75405883789062
212.06,28419.28125,397.46768188476562,-6777.47802734375,26733.375,25794.69921875,32132.916015625,-2025.0560302734375,-4.7640509605407715,22.696182250976562,27.695583343505859,3.3841793537139893,2.7624759674072266,485.2294921875
212.064,29342.34375,797.82012939453125,-6588.67431640625,26723.103515625,26037.93359375,32045.84375,-1672.4827880859375,-3.8397476673126221,14.74366283416748,27.887344360351562,3.4132339954376221,2.7624759674072266,486.92230224609375
212.068,30928.28125,1251.5308837890625,-6620.7646484375,27173.40234375,26694.41796875,31095.197265625,-876.140625,-2.8613288402557373,8.1872024536132812,27.980325698852539,3.4273219108581543,2.7624759674072266,486.421630859375
212.072,29929.427734375,826.28741455078125,-6802.2490234375,27217.078125,26436.259765625,31191.375,-1282.358154296875,-1.8491392135620117,3.4193160533905029,28.007364273071289,3.4314188957214355,2.7624759674072266,486.44546508789062
212.076,28416.134765625,376.79678344726562,-6804.1328125,26789.119140625,25820.474609375,32059.83984375,-2013.5166015625,-0.82386142015457153,0.67874765396118164,28.003124237060547,3.4307761192321777,3.4307761192321777,487.20840454101562
212.08,29071.35546875,696.8260498046875,-6624.74755859375,26682.35546875,25942.041015625,32129.12109375,-1795.1490478515625,0.19394025206565857,0.03761281818151474,28.000631332397461,3.4303984642028809,3.4307761192321777,486.15936279296875
212.084,30874.27734375,1263.3326416015625,-6592.01171875,27103.259765625,26648.478515625,31200.671875,-915.4320068359375,1.1842525005340576,1.4024540185928345,28.028039932250977,3.4345512390136719,3.4307761192321777,485.49179077148438
212.088,30181.291015625,924.849609375,-6773.56787109375,27251.462890625,26523.115234375,31111.57421875,-1169.443115234375,2.1280398368835449,4.5285530090332031,28.105972290039062,3.4463591575622559,3.4307761192321777,485.77792358398438
212.092,28516.416015625,389.67132568359375,-6826.8779296875,26857.427734375,25879.359375,31942.41796875,-1957.6790771484375,3.007627010345459,9.0458202362060547,28.24560546875,3.4675159454345703,3.4307761192321777,487.78060913085938
212.096,28861.287109375,613.1649169921875,-6659.15087890625,26659.541015625,25873.828125,32170.05859375,-1881.766357421875,3.8070387840270996,14.49354362487793,28.447717666625977,3.4981391429901123,3.4307761192321777,485.65869140625
212.1,30700.115234375,1227.7366943359375,-6566.23828125,27023.009765625,26562.8125,31349.68359375,-1009.1067504882812,4.5123062133789062,20.360906600952148,28.702764511108398,3.5367825031280518,3.4307761192321777,485.11029052734375
212.104,30384.900390625,997.90106201171875,-6744.31396484375,27268.078125,26585.771484375,31062.984375,-1084.447021484375,5.1117424964904785,26.129909515380859,28.992010116577148,3.5806076526641846,3.4307761192321777,485.301025390625
212.108,28715.255859375,435.73382568359375,-6843.2333984375,26934.21875,25965.26171875,31788.708984375,-1856.5894775390625,5.596158504486084,31.316991806030273,29.289560317993164,3.6256911754608154,3.4307761192321777,487.47064208984375
212.112,28715.27734375,550.4130859375,-6686.87890625,26660.15625,25833.15625,32187.703125,-1933.813232421875,5.959017276763916,35.5098876953125,29.565139770507812,3.6674454212188721,3.4307761192321777,487.1845703125
212.116,30421.833984375,1151.490234375,-6553.0537109375,26940.443359375,26447.896484375,31531.791015625,-1154.708984375,6.1965231895446777,38.396900177001953,29.787349700927734,3.7011139392852783,3.7011139392852783,484.72885131835938
212.12,30568.556640625,1069.1168212890625,-6716.39453125,27272.583984375,26636.03125,31029.896484375,-1015.830078125,6.3076415061950684,39.786338806152344,29.927026748657227,3.7222766876220703,3.7011139392852783,485.39642333984375
212.124,28983.166015625,510.71649169921875,-6851.00634765625,27015.212890625,26072.244140625,31618.337890625,-1729.178466796875,6.294064998626709,39.615253448486328,29.960479736328125,3.7273457050323486,3.7011139392852783,487.85214233398438
212.128,28598.953125,498.628662109375,-6715.44140625,26673.15234375,25807.5,32185.53125,-1976.418701171875,6.1601371765136719,37.947288513183594,29.872182846069336,3.7139670848846436,3.7011139392852783,486.826904296875
212.132,30089.978515625,1051.0208740234375,-6550.2412109375,26859.025390625,26311.421875,31718.78125,-1323.4853515625,5.9127264022827148,34.960338592529297,29.656688690185547,3.6813163757324219,3.7011139392852783,483.29833984375
212.136,30738.072265625,1133.513427734375,-6688.11865234375,27261.28125,26674.775390625,31018.35546875,-949.71661376953125,5.5610184669494629,30.9249267578125,29.319545745849609,3.6302344799041748,3.7011139392852783,486.85076904296875
212.14,29286.83984375,599.55126953125,-6848.3828125,27092.88671875,26186.27734375,31449.75,-1588.7261962890625,5.1162528991699219,26.176046371459961,28.877132415771484,3.563201904296875,3.7011139392852783,488.87734985351562
212.144,28497.484375,442.099609375,-6742.00146484375,26698.375,25791.57421875,32168.15234375,-2010.703125,4.5914359092712402,21.081283569335938,28.355325698852539,3.4841403961181641,3.7011139392852783,486.75537109375
212.148,29735.94921875,934.5770263671875,-6554.77099609375,26788.427734375,26182.537109375,31892.255859375,-1497.8648681640625,4.0010099411010742,16.008081436157227,27.787197113037109,3.3980605602264404,3.7011139392852783,486.421630859375
212.152,30865.865234375,1193.9287109375,-6657.625,27231.337890625,26697.568359375,31025.962890625,-905.06085205078125,3.3604843616485596,11.292854309082031,27.209905624389648,3.3105919361114502,3.7011139392852783,484.15664672851562
212.156,29602.79296875,703.50177001953125,-6836.43896484375,27160.744140625,26309.255859375,31298.474609375,-1440.119873046875,2.6860206127166748,7.2147064208984375,26.660989761352539,3.2274227142333984,3.2274227142333984,487.113037109375
212.16,28427.603515625,396.3232421875,-6778.0263671875,26733.162109375,25794.916015625,32126.572265625,-2029.1331787109375,1.994006872177124,3.9760634899139404,26.174570083618164,3.1537227630615234,3.2274227142333984,486.135498046875
212.164,29385.28125,807.97686767578125,-6584.26318359375,26733.49609375,26055.552734375,32027.177734375,-1662.564453125,1.3006258010864258,1.6916275024414062,25.777719497680664,3.0935943126678467,3.2274227142333984,484.18051147460938
212.168,30934.07421875,1242.0894775390625,-6631.7802734375,27180.318359375,26693.91796875,31071.119140625,-885.3436279296875,0.62143486738204956,0.3861812949180603,25.487442016601562,3.0496127605438232,3.2274227142333984,485.515625
212.172,29910.23046875,809.1927490234375,-6812.8583984375,27213.48046875,26423.71875,31181.765625,-1300.835693359375,-0.029019679874181747,0.00084214180242270231,25.308578491210938,3.0225119590759277,3.2274227142333984,485.11029052734375
212.176,28419.08984375,366.87857055664062,-6812.00146484375,26782.65625,25816.943359375,32050.755859375,-2022.21875,-0.6375584602355957,0.40648078918457031,25.232894897460938,3.0110447406768799,3.2274227142333984,485.75405883789062
212.18,29106.35546875,699.830078125,-6621.07568359375,26692.083984375,25959.73046875,32114.365234375,-1786.756591796875,-1.192683219909668,1.4224933385848999,25.239437103271484,3.0120360851287842,3.2274227142333984,484.51431274414062
212.184,30883.07421875,1245.331787109375,-6612.75390625,27108.43359375,26652.912109375,31163.244140625,-919.38983154296875,-1.6848046779632568,2.8385670185089111,25.296209335327148,3.0206382274627686,3.2274227142333984,485.42025756835938
212.188,30166.53125,902.5335693359375,-6784.5107421875,27253.890625,26518.5625,31101.41796875,-1182.389404296875,-2.1063766479492188,4.4368224143981934,25.362926483154297,3.0307464599609375,3.2274227142333984,488.54354858398438
212.192,28510.453125,375.93841552734375,-6838.03662109375,26853.349609375,25872.328125,31935.8125,-1967.3587646484375,-2.4519741535186768,6.0121779441833496,25.394680023193359,3.0355579853057861,3.0281939506530762,487.58984375
212.196,28898.265625,613.23651123046875,-6659.81884765625,26674.390625,25885.796875,32154.15625,-1869.6549072265625,-2.7183277606964111,7.3893051147460938,25.346078872680664,3.0281939506530762,3.0281939506530762,485.27725219726562
212.2,30716.875,1215.8157958984375,-6586.95703125,27031.447265625,26568.130859375,31310.96484375,-1007.5808715820312,-2.9043116569519043,8.4350261688232422,25.175506591796875,3.0023493766784668,3.0281939506530762,486.63616943359375
212.204,30372.337890625,980.28192138671875,-6756.95068359375,27276.58984375,26585.078125,31047.703125,-1096.0341796875,-3.0108687877655029,9.0653305053710938,24.849136352539062,2.9528994560241699,3.0281939506530762,484.18051147460938
212.208,28701.166015625,418.162353515625,-6851.22119140625,26934.578125,25961.08984375,31788.68359375,-1867.3421630859375,-3.0408763885498047,9.2469301223754883,24.344186782836914,2.8763918876647949,3.0281939506530762,486.135498046875
212.212,28732.447265625,543.54669189453125,-6693.69775390625,26665.212890625,25842.62109375,32172.515625,-1928.7825927734375,-2.9989731311798096,8.993840217590332,23.651235580444336,2.7713997364044189,3.0281939506530762,485.61099243164062
212.216,30441.80859375,1142.048828125,-6572.5810546875,26943.08984375,26457.71484375,31492.140625,-1144.8623046875,-2.8913376331329346,8.359832763671875,22.775325775146484,2.638685941696167,3.0281939506530762,485.70639038085938
212.22,30555.083984375,1048.8988037109375,-6731.10546875,27276.353515625,26641.37109375,31016.49609375,-1017.8089599609375,-2.7254505157470703,7.4280805587768555,21.735754013061523,2.4811751842498779,3.0281939506530762,485.301025390625
212.224,28961.041015625,492.78744506835938,-6856.1083984375,27016.212890625,26076.03125,31622.197265625,-1735.5921630859375,-2.5098450183868408,6.2993226051330566,20.564586639404297,2.3037254810333252,3.0281939506530762,487.56607055664062
212.228,28599.66796875,485.08651733398438,-6726.43212890625,26672.916015625,25813.984375,32169.65234375,-1973.9869384765625,-2.2538254261016846,5.0797295570373535,19.304134368896484,2.1127479076385498,3.0281939506530762,485.2294921875
212.232,30115.630859375,1044.1781005859375,-6566.9296875,26867.10546875,26328.73046875,31680.203125,-1307.3685302734375,-1.9671844244003296,3.8698146343231201,18.003463745117188,1.915676474571228,3.0281939506530762,486.44546508789062
212.236,30719.40234375,1118.8509521484375,-6701.44677734375,27266.650390625,26682.712890625,30998.68359375,-954.03204345703125,-1.6599302291870117,2.7553684711456299,16.714431762695312,1.7203687429428101,1.7203687429428101,487.47064208984375
212.24,29258.849609375,583.6009521484375,-6854.17724609375,27093.056640625,26192.833984375,31455.568359375,-1593.0892333984375,-1.3420085906982422,1.8009870052337646,15.48748779296875,1.5344680547714233,1.7203687429428101,485.87322998046875
212.244,28485.65625,428.72430419921875,-6756.6875,26687.88671875,25794.83984375,32148.103515625,-2008.390625,-1.0230115652084351,1.0465526580810547,14.367650032043457,1.3647956848144531,1.7203687429428101,485.587158203125
212.248,29756.693359375,932.0975341796875,-6564.97509765625,26793.33984375,26200.15234375,31858.947265625,-1477.7421875,-0.71189385652542114,0.50679284334182739,13.39100456237793,1.216819167137146,1.7203687429428101,483.20297241210938
212.252,30844.953125,1180.9827880859375,-6668.4482421875,27232.02734375,26707.484375,31010.677734375,-906.2767333984375,-0.41673678159713745,0.17366954684257507,12.582034111022949,1.094247579574585,1.7203687429428101,488.71044921875
212.256,29575.802734375,689.72119140625,-6835.8896484375,27154.208984375,26313.259765625,31304.197265625,-1446.9625244140625,-0.14456601440906525,0.020899334922432899,11.951950073242188,0.99878025054931641,1.7203687429428101,487.113037109375
212.26,28425.005859375,391.45947265625,-6778.12109375,26724.056640625,25800.849609375,32115.822265625,-2028.4892578125,0.098779164254665375,0.0097573231905698776,11.498222351074219,0.93003368377685547,1.7203687429428101,484.99111938476562
212.264,29413.60546875,815.34393310546875,-6583.6435546875,26735.90234375,26076.509765625,32004.453125,-1644.587646484375,0.30872631072998047,0.095311924815177917,11.205256462097168,0.88564491271972656,1.7203687429428101,486.18319702148438
212.268,30928.015625,1232.552490234375,-6633.6162109375,27181.962890625,26707.078125,31051.921875,-883.15020751953125,0.48201912641525269,0.2323424369096756,11.046157836914062,0.86153906583786011,1.7203687429428101,486.06396484375
212.272,29878.025390625,799.2030029296875,-6809.33056640625,27207.474609375,26422.337890625,31183.724609375,-1308.1314697265625,0.61675328016281128,0.38038459420204163,10.985379219055176,0.85233020782470703,1.7203687429428101,486.56463623046875
212.276,28401.400390625,359.91668701171875,-6812.93115234375,26770.119140625,25808.57421875,32043.650390625,-2027.0111083984375,0.71238726377487183,0.5074957013130188,10.981954574584961,0.85181128978729248,0.85181128978729248,486.51699829101562
212.28,29122.6875,703.83563232421875,-6613.73193359375,26695.73046875,25968.38671875,32097.771484375,-1772.4515380859375,0.76971566677093506,0.59246224164962769,10.99305248260498,0.85349273681640625,0.85181128978729248,486.51699829101562
212.284,30894.666015625,1249.146484375,-6601.4052734375,27116.27734375,26664.521484375,31148.056640625,-910.4251708984375,0.79080647230148315,0.62537479400634766,10.977508544921875,0.85113763809204102,0.85181128978729248,484.70501708984375
212.288,30137.900390625,892.87762451171875,-6781.2685546875,27243.734375,26513.171875,31093.005859375,-1196.1224365234375,0.77888566255569458,0.60666292905807495,10.899070739746094,0.83925324678421021,0.85181128978729248,486.23089599609375
212.292,28482.083984375,367.76068115234375,-6828.09375,26838.13671875,25865.078125,31936.005859375,-1981.544677734375,0.7381439208984375,0.54485642910003662,10.729052543640137,0.81349277496337891,0.85181128978729248,488.25747680664062
212.296,28900.365234375,619.07781982421875,-6646.89599609375,26662.208984375,25894.09375,32145.478515625,-1868.176513671875,0.67347878217697144,0.45357364416122437,10.448254585266113,0.77094775438308716,0.85181128978729248,485.49179077148438
212.3,30741.40625,1226.115234375,-6570.7919921875,27034.025390625,26587.822265625,31291.869140625,-997.75799560546875,0.59022969007492065,0.34837111830711365,10.048002243041992,0.71030330657958984,0.85181128978729248,484.15664672851562
212.304,30340.578125,969.86309814453125,-6753.6357421875,27257.662109375,26575.806640625,31038.025390625,-1112.2467041015625,0.4939388632774353,0.24397559463977814,9.5302839279174805,0.63186120986938477,0.85181128978729248,484.752685546875
212.308,28672.103515625,415.01528930664062,-6840.85009765625,26918.65234375,25952.625,31794.57421875,-1885.1282958984375,0.39012908935546875,0.15220069885253906,8.9069881439208984,0.53742247819900513,0.85181128978729248,485.70639038085938
212.312,28740.3125,549.96026611328125,-6679.84521484375,26656.484375,25844.005859375,32163.837890625,-1934.337646484375,0.28410357236862183,0.080714844167232513,8.1984052658081055,0.43006142973899841,0.31380614638328552,486.44546508789062
212.316,30475.35546875,1156.6878662109375,-6557.2021484375,26949.958984375,26472.1875,31472.353515625,-1135.8023681640625,0.18077084422111511,0.032678097486495972,7.4311203956604004,0.31380614638328552,0.31380614638328552,486.25473022460938
212.32,30524.255859375,1038.503662109375,-6730.98681640625,27263.833984375,26625.849609375,31000.427734375,-1040.339599609375,0.08449111133813858,0.0071387477219104767,6.6355361938476562,0.19326312839984894,0.31380614638328552,488.09051513671875
212.324,28934.88671875,490.35556030273438,-6843.4482421875,27003.458984375,26061.037109375,31630.568359375,-1757.2642822265625,-0.0010461814235895872,1.0944955874947482e-06,5.843231201171875,0.073216855525970459,0.31380614638328552,487.78060913085938
212.328,28619.318359375,498.17568969726562,-6707.64453125,26668.16796875,25818.994140625,32165.365234375,-1974.6068115234375,-0.072897233068943024,0.005314006470143795,5.0843915939331055,-0.041758835315704346,0.31380614638328552,486.46932983398438
212.332,30149.369140625,1060.7958984375,-6552.45849609375,26868.91796875,26343.228515625,31660.05859375,-1300.5736083984375,-0.12890633940696716,0.01661684550344944,4.3855171203613281,-0.14764893054962158,0.31380614638328552,486.06396484375
212.336,30696.037109375,1107.0966796875,-6700.46875,27254.583984375,26665.546875,30984.287109375,-975.01287841796875,-0.1677352637052536,0.028135117143392563,3.7675814628601074,-0.24127554893493652,0.31380614638328552,486.8984375
212.34,29230.359375,578.3558349609375,-6844.1875,27078.96484375,26171.28125,31462.791015625,-1614.7376708984375,-0.18885906040668488,0.035667739808559418,3.2447738647460938,-0.32048878073692322,0.31380614638328552,487.49453735351562
212.344,28507.068359375,442.29037475585938,-6740.85693359375,26683.59375,25792.412109375,32152.275390625,-2009.6781005859375,-0.19250793755054474,0.037059307098388672,2.8238894939422607,-0.38425916433334351,0.31380614638328552,485.89712524414062
212.348,29789.140625,943.20782470703125,-6560.80322265625,26790.693359375,26203.27734375,31833.462890625,-1472.4017333984375,-0.17958328127861023,0.032250154763460159,2.5043728351593018,-0.43267077207565308,0.31380614638328552,485.75405883789062
212.352,30837.681640625,1173.01953125,-6668.6630859375,27226.140625,26692.390625,30992.4375,-916.88641357421875,-0.15158669650554657,0.022978525608778,2.278975248336792,-0.46682190895080566,0.31380614638328552,486.135498046875
212.356,29548.099609375,681.44805908203125,-6832.52880859375,27146.103515625,26293.13671875,31304.43359375,-1465.225341796875,-0.11055984348058701,0.012223479337990284,2.134925365447998,-0.48864763975143433,-0.48864763975143433,488.68661499023438
212.36,28424.62109375,394.29672241210938,-6768.32275390625,26720.953125,25791.265625,32112.38671875,-2029.0853271484375,-0.059020340442657471,0.0034834009129554033,2.0554740428924561,-0.50068569183349609,-0.48864763975143433,486.73159790039062
212.364,29426.93359375,809.95574951171875,-6587.00537109375,26728.41796875,26064.63671875,31972.744140625,-1643.9677734375,0.00011335078306728974,1.2848400565701468e-08,2.0216414928436279,-0.50581198930740356,-0.48864763975143433,487.37533569335938
212.368,30924.51171875,1223.921875,-6631.23193359375,27186.302734375,26698.353515625,31035.328125,-889.18212890625,0.063616856932640076,0.0040471046231687069,2.0139992237091064,-0.50696980953216553,-0.48864763975143433,486.06396484375
212.372,29855.0625,783.32421875,-6810.90478515625,27203.349609375,26405.52734375,31181.337890625,-1324.439208984375,0.12807723879814148,0.01640377938747406,2.0143101215362549,-0.50692272186279297,-0.48864763975143433,487.804443359375
212.376,28405.859375,355.52978515625,-6805.30078125,26767.46875,25806.59375,32043.171875,-2030.8258056640625,0.19001087546348572,0.036104131489992142,2.0069022178649902,-0.50804507732391357,-0.48864763975143433,484.80038452148438
212.38,29141.5,700.78387451171875,-6613.77978515625,26688.43359375,25965.525390625,32070.021484375,-1776.2425537109375,0.24597546458244324,0.060503929853439331,1.9796626567840576,-0.5121724009513855,-0.48864763975143433,485.75405883789062
212.384,30902.865234375,1240.372802734375,-6602.02587890625,27121.85546875,26666.59375,31125.26171875,-915.95654296875,0.29270404577255249,0.085675656795501709,1.9246050119400024,-0.52051436901092529,-0.48864763975143433,484.44277954101562
212.388,30115.25,876.712890625,-6782.1982421875,27243.880859375,26500.490234375,31095.197265625,-1214.9097900390625,0.32726854085922241,0.10710469633340836,1.8380105495452881,-0.53363484144210815,-0.48864763975143433,486.54086303710938
212.392,28480.625,359.27294921875,-6824.3505859375,26834.490234375,25854.96875,31940.60546875,-1993.083984375,0.3472341001033783,0.12057153135538101,1.7201783657073975,-0.55148822069168091,-0.48864763975143433,486.35009765625
212.396,28915.859375,609.46954345703125,-6651.640625,26662.208984375,25886.41796875,32122.328125,-1873.8988037109375,0.35077875852584839,0.12304572761058807,1.5748533010482788,-0.57350713014602661,-0.57350713014602661,486.75537109375
212.4,30763.84375,1223.3258056640625,-6573.46337890625,27045.896484375,26589.109375,31264.427734375,-993.01348876953125,0.33678573369979858,0.1134246364235878,1.4084212779998779,-0.59872406721115112,-0.57350713014602661,488.40054321289062
212.404,30338.02734375,959.30108642578125,-6755.0185546875,27264.146484375,26568.9375,31031.041015625,-1123.142333984375,0.30490389466285706,0.092966377735137939,1.2289739847183228,-0.62591302394866943,-0.57350713014602661,485.01498413085938
212.408,28644.494140625,394.63046264648438,-6845.68994140625,26908.54296875,25934.9375,31790.78125,-1905.7037353515625,0.25556159019470215,0.065311729907989502,1.0453414916992188,-0.65373611450195312,-0.57350713014602661,485.20571899414062
212.412,28750.63671875,545.6209716796875,-6685.2568359375,26656.34375,25841.046875,32146.359375,-1935.1005859375,0.18994256854057312,0.036078177392482758,0.86618643999099731,-0.6808808445930481,-0.57350713014602661,486.66006469726562
212.416,30502.228515625,1153.898193359375,-6559.0380859375,26959.447265625,26481.990234375,31439.49609375,-1129.3890380859375,0.10993840545415878,0.012086453847587109,0.69923144578933716,-0.70617705583572388,-0.57350713014602661,483.8466796875
212.42,30518.4375,1027.46484375,-6729.1982421875,27269.79296875,26626.421875,30992.55859375,-1050.2816162109375,0.018071958795189857,0.00032659567659720778,0.55067634582519531,-0.72868537902832031,-0.57350713014602661,485.39642333984375
212.424,28897.240234375,463.17578125,-6856.68115234375,26986.48046875,26042.990234375,31618.146484375,-1783.8955078125,-0.08260875940322876,0.0068242065608501434,0.42482638359069824,-0.74775350093841553,-0.57350713014602661,485.87322998046875
212.428,28623.296875,488.25747680664062,-6710.74462890625,26663.259765625,25819.568359375,32149.9375,-1980.805419921875,-0.18865294754505157,0.035589933395385742,0.32394355535507202,-0.76303893327713013,-0.57350713014602661,484.34735107421875
212.432,30175.40234375,1056.0989990234375,-6557.1787109375,26870.541015625,26356.009765625,31623.271484375,-1294.3505859375,-0.29634585976600647,0.087820865213871002,0.24830372631549835,-0.77449941635131836,-0.57350713014602661,484.5380859375
212.436,30690.125,1091.8619384765625,-6701.8271484375,27258.662109375,26674.34375,30973.224609375,-987.91131591796875,-0.40186706185340881,0.16149711608886719,0.19642631709575653,-0.78235960006713867,-0.78235960006713867,486.35009765625
212.44,29192.49609375,549.3641357421875,-6856.1552734375,27067.04296875,26157.66796875,31451.490234375,-1646.8765869140625,-0.50143688917160034,0.25143894553184509,0.1654353141784668,-0.78705531358718872,-0.78235960006713867,487.78060913085938
212.444,28515.38671875,433.349609375,-6740.80859375,26683.59375,25798.728515625,32131.74609375,-2016.8782958984375,-0.59141892194747925,0.34977635741233826,0.15149982273578644,-0.78916674852371216,-0.78235960006713867,487.01766967773438
212.448,29828.40625,942.8978271484375,-6561.25634765625,26801.134765625,26219.15625,31798.79296875,-1467.0611572265625,-0.66839998960494995,0.44675850868225098,0.15029911696910858,-0.78934860229492188,-0.78235960006713867,485.80169677734375
212.452,30825.712890625,1156.330078125,-6669.85546875,27231.93359375,26694.109375,30975.728515625,-932.40753173828125,-0.7292744517326355,0.53184115886688232,0.15746255218982697,-0.78826320171356201,-0.78235960006713867,487.49453735351562
212.456,29506.900390625,648.49853515625,-6846.6904296875,27132.41796875,26272.75,31295.015625,-1497.76953125,-0.77133101224899292,0.59495151042938232,0.16894359886646271,-0.78652369976043701,-0.78235960006713867,486.8984375
212.46,28436.853515625,383.37710571289062,-6773.16259765625,26712.302734375,25789.025390625,32095.83984375,-2039.146484375,-0.79232394695281982,0.62777727842330933,0.18130397796630859,-0.78465098142623901,-0.78235960006713867,487.1845703125
212.464,29473.49609375,818.96795654296875,-6580.47265625,26737.90625,26089.384765625,31948.380859375,-1635.8853759765625,-0.79053962230682373,0.62495297193527222,0.19189684092998505,-0.78304594755172729,-0.78235960006713867,485.70639038085938
212.468,30923.25,1209.9505615234375,-6640.41162109375,27189.734375,26699.640625,31004.66796875,-905.89532470703125,-0.76485985517501831,0.58501052856445312,0.19895017147064209,-0.78197717666625977,-0.78235960006713867,485.992431640625
212.472,29829.099609375,760.15008544921875,-6818.93896484375,27197.244140625,26395.65625,31162.240234375,-1352.548583984375,-0.71481591463088989,0.51096183061599731,0.20156173408031464,-0.7815815806388855,-0.78235960006713867,488.25747680664062
212.476,28404.71484375,349.80776977539062,-6802.9404296875,26763.05859375,25809.02734375,32029.01171875,-2044.8209228515625,-0.64063215255737305,0.4104095995426178,0.19962000846862793,-0.78187578916549683,-0.78187578916549683,486.63616943359375
212.48,29171.82421875,707.888671875,-6610.01318359375,26698.021484375,25984.384765625,32052.08984375,-1773.977294921875,-0.54324406385421753,0.29511412978172302,0.19367305934429169,-0.78277683258056641,-0.78187578916549683,485.27725219726562
212.484,30906.775390625,1225.99609375,-6613.77978515625,27122.40234375,26669.552734375,31087.49609375,-923.82440185546875,-0.42426833510398865,0.18000361323356628,0.18476562201976776,-0.78412646055221558,-0.78187578916549683,486.135498046875
212.488,30097.009765625,856.7333984375,-6790.35302734375,27239.041015625,26497.271484375,31074.337890625,-1231.3128662109375,-0.28593182563781738,0.081757009029388428,0.17426750063896179,-0.78571701049804688,-0.78187578916549683,486.08782958984375
212.492,28473.666015625,347.4951171875,-6828.2841796875,26827.93359375,25860.837890625,31927.994140625,-2002.453857421875,-0.13100668787956238,0.017162751406431198,0.16371361911296844,-0.78731614351272583,-0.78187578916549683,486.135498046875
