Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
37.444,199999.96875,199999.96875,199999.96875,199999.96875,338.91204833984375,199999.96875,-14020.849609375,295.92520141601562
37.448,199999.96875,199999.96875,199999.96875,199999.96875,345.96923828125,199999.96875,-13196.302734375,296.783447265625
37.452,199999.96875,199999.96875,199999.96875,199999.96875,360.98959350585938,199999.96875,-12928.677734375,298.52392578125
37.456,199999.96875,199999.96875,199999.96875,199999.96875,357.0556640625,199999.96875,-13417.125,295.51986694335938
37.46,199999.96875,199999.96875,199999.96875,199999.96875,337.12393188476562,199999.96875,-13911.748046875,293.54095458984375
37.464,199999.96875,199999.96875,199999.96875,199999.96875,344.68179321289062,199999.96875,-13270.021484375,294.49462890625
37.468,199999.96875,199999.96875,199999.96875,199999.96875,357.91400146484375,199999.96875,-12920.7861328125,295.09072875976562
37.472,199999.96875,199999.96875,199999.96875,199999.96875,359.72598266601562,199999.96875,-13208.6767578125,297.09341430664062
37.476,199999.96875,199999.96875,199999.96875,199999.96875,339.67498779296875,199999.96875,-13776.375,295.42449951171875
37.48,199999.96875,199999.96875,199999.96875,199999.96875,344.443359375,199999.96875,-13435.7939453125,293.61248779296875
37.484,199999.96875,199999.96875,199999.96875,199999.96875,356.03045654296875,199999.96875,-12937.427734375,295.99673461914062
37.488,199999.96875,199999.96875,199999.96875,199999.96875,360.67962646484375,199999.96875,-13031.912109375,296.04437255859375
37.492,199999.96875,199999.96875,199999.96875,199999.96875,342.17837524414062,199999.96875,-13644.7451171875,293.66015625
37.496,199999.96875,199999.96875,199999.96875,199999.96875,343.70425415039062,199999.96875,-13603.3310546875,293.06414794921875
37.5,199999.96875,199999.96875,199999.96875,199999.96875,352.35882568359375,199999.96875,-12935.3046875,295.56753540039062
37.504,199999.96875,199999.96875,199999.96875,199999.96875,360.13128662109375,199999.96875,-12906.3388671875,295.63906860351562
37.508,199999.96875,199999.96875,199999.96875,199999.96875,346.46990966796875,199999.96875,-13542.748046875,292.61117553710938
37.512,199999.96875,199999.96875,199999.96875,199999.96875,343.29898071289062,199999.96875,-13790.3701171875,292.897216796875
37.516,199999.96875,199999.96875,199999.96875,199999.96875,350.66610717773438,199999.96875,-12980.9404296875,296.13973999023438
37.52,199999.96875,199999.96875,199999.96875,199999.96875,362.87313842773438,199999.96875,-12817.4794921875,297.54638671875
37.524,199999.96875,199999.96875,199999.96875,199999.96875,351.07138061523438,199999.96875,-13457.537109375,294.47085571289062
37.528,199999.96875,199999.96875,199999.96875,199999.96875,343.06048583984375,199999.96875,-13913.8720703125,293.82708740234375
37.532,199999.96875,199999.96875,199999.96875,199999.96875,347.04214477539062,199999.96875,-13020.802734375,295.13836669921875
37.536,199999.96875,199999.96875,199999.96875,199999.96875,359.72598266601562,199999.96875,-12749.8408203125,296.11590576171875
37.54,199999.96875,199999.96875,199999.96875,199999.96875,353.81317138671875,199999.96875,-13356.0439453125,295.257568359375
37.544,199999.96875,199999.96875,199999.96875,199999.96875,338.24447631835938,199999.96875,-13958.3828125,293.42178344726562
37.548,199999.96875,199999.96875,199999.96875,199999.96875,346.732177734375,199999.96875,-13067.5078125,295.615234375
37.552,199999.96875,199999.96875,199999.96875,199999.96875,363.34994506835938,199999.96875,-12710.7392578125,295.92520141601562
37.556,199999.96875,199999.96875,199999.96875,199999.96875,357.79483032226562,199999.96875,-13218.7138671875,294.11318969726562
37.56,199999.96875,199999.96875,199999.96875,199999.96875,333.30923461914062,199999.96875,-13855.6015625,293.9462890625
37.564,199999.96875,199999.96875,199999.96875,199999.96875,345.15859985351562,199999.96875,-13188.3642578125,295.82977294921875
37.568,199999.96875,199999.96875,199999.96875,199999.96875,364.39901733398438,199999.96875,-12754.607421875,295.13836669921875
37.572,199999.96875,199999.96875,199999.96875,199999.96875,360.65585327148438,199999.96875,-13026.0966796875,294.78076171875
37.576,199999.96875,199999.96875,199999.96875,199999.96875,333.11849975585938,199999.96875,-13689.0185546875,294.78076171875
37.58,199999.96875,199999.96875,199999.96875,199999.96875,344.06192016601562,199999.96875,-13349.4638671875,294.852294921875
37.584,199999.96875,199999.96875,199999.96875,199999.96875,357.818603515625,199999.96875,-12778.8076171875,295.35296630859375
37.588,199999.96875,199999.96875,199999.96875,199999.96875,364.27978515625,199999.96875,-12833.046875,295.35296630859375
37.592,199999.96875,199999.96875,199999.96875,199999.96875,336.17025756835938,199999.96875,-13511.373046875,295.257568359375
37.596,199999.96875,199999.96875,199999.96875,199999.96875,341.60614013671875,199999.96875,-13491.75,295.73446655273438
37.6,199999.96875,199999.96875,199999.96875,199999.96875,355.91128540039062,199999.96875,-12755.013671875,295.90130615234375
37.604,199999.96875,199999.96875,199999.96875,199999.96875,363.4453125,199999.96875,-12670.828125,296.87884521484375
37.608,199999.96875,199999.96875,199999.96875,199999.96875,341.15316772460938,199999.96875,-13342.453125,295.75823974609375
37.612,199999.96875,199999.96875,199999.96875,199999.96875,338.57827758789062,199999.96875,-13613.5830078125,294.39932250976562
37.616,199999.96875,199999.96875,199999.96875,199999.96875,351.83432006835938,199999.96875,-12740.1611328125,298.09481811523438
37.62,199999.96875,199999.96875,199999.96875,199999.96875,364.58975219726562,199999.96875,-12519.623046875,295.16226196289062
37.624,199999.96875,199999.96875,199999.96875,199999.96875,349.61703491210938,199999.96875,-13169.4091796875,295.3291015625
37.628,199999.96875,199999.96875,199999.96875,199999.96875,334.45361328125,199999.96875,-13665.3671875,295.06683349609375
37.632,199999.96875,199999.96875,199999.96875,199999.96875,344.27645874023438,199999.96875,-12723.8515625,294.68539428710938
37.636,199999.96875,199999.96875,199999.96875,199999.96875,363.63607788085938,199999.96875,-12398.8173828125,297.64178466796875
37.64,199999.96875,199999.96875,199999.96875,199999.96875,356.00668334960938,199999.96875,-13016.701171875,295.99673461914062
37.644,199999.96875,199999.96875,199999.96875,199999.96875,334.81121826171875,199999.96875,-13636.279296875,294.97152709960938
37.648,199999.96875,199999.96875,199999.96875,199999.96875,343.60888671875,199999.96875,-12724.328125,293.56484985351562
37.652,199999.96875,199999.96875,199999.96875,199999.96875,367.35537719726562,199999.96875,-12320.328125,294.97152709960938
37.656,199999.96875,199999.96875,199999.96875,199999.96875,356.292724609375,199999.96875,-12830.4267578125,296.306640625
37.66,199999.96875,199999.96875,199999.96875,199999.96875,329.70907592773438,199999.96875,-13491.9189453125,294.51849365234375
37.664,199999.96875,199999.96875,199999.96875,199999.96875,344.8486328125,199999.96875,-12782.5283203125,295.23379516601562
37.668,199999.96875,199999.96875,199999.96875,199999.96875,362.99234008789062,199999.96875,-12300.5888671875,295.73446655273438
37.672,199999.96875,199999.96875,199999.96875,199999.96875,359.82138061523438,199999.96875,-12568.8095703125,296.97421264648438
37.676,199999.96875,199999.96875,199999.96875,199999.96875,333.76220703125,199999.96875,-13247.0859375,294.04165649414062
37.68,199999.96875,199999.96875,199999.96875,199999.96875,342.46450805664062,199999.96875,-12871.5048828125,296.47354125976562
37.684,199999.96875,199999.96875,199999.96875,199999.96875,358.36703491210938,199999.96875,-12257.2421875,297.95175170898438
37.688,199999.96875,199999.96875,199999.96875,199999.96875,362.51547241210938,199999.96875,-12280.9658203125,295.23379516601562
37.692,199999.96875,199999.96875,199999.96875,199999.96875,338.673583984375,199999.96875,-12961.6748046875,294.37542724609375
37.696,199999.96875,199999.96875,199999.96875,199999.96875,344.25262451171875,199999.96875,-12923.9580078125,295.543701171875
37.7,199999.96875,199999.96875,199999.96875,199999.96875,353.3125,199999.96875,-12142.6357421875,296.68814086914062
37.704,199999.96875,199999.96875,199999.96875,199999.96875,363.80291748046875,199999.96875,-12024.140625,296.13973999023438
37.708,199999.96875,199999.96875,199999.96875,199999.96875,342.845947265625,199999.96875,-12714.1953125,294.68539428710938
37.712,199999.96875,199999.96875,199999.96875,199999.96875,341.29623413085938,199999.96875,-12987.4482421875,292.897216796875
37.716,199999.96875,199999.96875,199999.96875,199999.96875,350.49917602539062,199999.96875,-12083.912109375,296.59271240234375
37.72,199999.96875,199999.96875,199999.96875,199999.96875,365.734130859375,199999.96875,-11838.2236328125,295.47216796875
37.724,199999.96875,199999.96875,199999.96875,199999.96875,349.14022827148438,199999.96875,-12508.5126953125,294.18472290039062
37.728,199999.96875,199999.96875,199999.96875,199999.96875,340.84320068359375,199999.96875,-13018.490234375,295.13836669921875
37.732,199999.96875,199999.96875,199999.96875,199999.96875,347.39974975585938,199999.96875,-12038.9482421875,296.783447265625
37.736,199999.96875,199999.96875,199999.96875,199999.96875,361.60952758789062,199999.96875,-11672.3798828125,295.85366821289062
37.74,199999.96875,199999.96875,199999.96875,199999.96875,353.74163818359375,199999.96875,-12290.216796875,296.28280639648438
37.744,199999.96875,199999.96875,199999.96875,199999.96875,338.07757568359375,199999.96875,-12938.453125,294.75692749023438
37.748,199999.96875,199999.96875,199999.96875,199999.96875,345.206298828125,199999.96875,-12002.396484375,295.13836669921875
37.752,199999.96875,199999.96875,199999.96875,199999.96875,360.67962646484375,199999.96875,-11591.6015625,295.3291015625
37.756,199999.96875,199999.96875,199999.96875,199999.96875,355.83975219726562,199999.96875,-12126.8046875,295.543701171875
37.76,199999.96875,199999.96875,199999.96875,199999.96875,335.24038696289062,199999.96875,-12845.5888671875,294.59002685546875
37.764,199999.96875,199999.96875,199999.96875,199999.96875,345.897705078125,199999.96875,-12150.240234375,295.543701171875
37.768,199999.96875,199999.96875,199999.96875,199999.96875,360.01211547851562,199999.96875,-11693.6220703125,296.40200805664062
37.772,199999.96875,199999.96875,199999.96875,199999.96875,356.93646240234375,199999.96875,-11978.7705078125,296.783447265625
37.776,199999.96875,199999.96875,199999.96875,199999.96875,336.36099243164062,199999.96875,-12723.0654296875,294.852294921875
37.78,199999.96875,199999.96875,199999.96875,199999.96875,344.30029296875,199999.96875,-12375.2841796875,293.15951538085938
37.784,199999.96875,199999.96875,199999.96875,199999.96875,358.67694091796875,199999.96875,-11786.6767578125,296.092041015625
37.788,199999.96875,199999.96875,199999.96875,199999.96875,360.36972045898438,199999.96875,-11842.013671875,296.97421264648438
37.792,199999.96875,199999.96875,199999.96875,199999.96875,342.39297485351562,199999.96875,-12576.4140625,295.543701171875
37.796,199999.96875,199999.96875,199999.96875,199999.96875,345.30166625976562,199999.96875,-12560.3935546875,293.75555419921875
37.8,199999.96875,199999.96875,199999.96875,199999.96875,353.3125,199999.96875,-11793.9482421875,296.47354125976562
37.804,199999.96875,199999.96875,199999.96875,199999.96875,359.98822021484375,199999.96875,-11700.8935546875,296.092041015625
37.808,199999.96875,199999.96875,199999.96875,199999.96875,343.03671264648438,199999.96875,-12416.5546875,295.75823974609375
37.812,199999.96875,199999.96875,199999.96875,199999.96875,343.89495849609375,199999.96875,-12710.857421875,294.97152709960938
37.816,199999.96875,199999.96875,199999.96875,199999.96875,350.546875,199999.96875,-11816.287109375,296.13973999023438
37.82,199999.96875,199999.96875,199999.96875,199999.96875,360.94189453125,199999.96875,-11595.296875,297.45108032226562
37.824,199999.96875,199999.96875,199999.96875,199999.96875,348.40106201171875,199999.96875,-12289.833984375,295.3291015625
37.828,199999.96875,199999.96875,199999.96875,199999.96875,342.58367919921875,199999.96875,-12834.1923828125,294.68539428710938
37.832,199999.96875,199999.96875,199999.96875,199999.96875,345.5400390625,199999.96875,-11885.6689453125,295.13836669921875
37.836,199999.96875,199999.96875,199999.96875,199999.96875,360.870361328125,199999.96875,-11554.9814453125,296.13973999023438
37.84,199999.96875,199999.96875,199999.96875,199999.96875,353.02645874023438,199999.96875,-12206.6279296875,296.33047485351562
37.844,199999.96875,199999.96875,199999.96875,199999.96875,340.342529296875,199999.96875,-12895.966796875,295.09072875976562
37.848,199999.96875,199999.96875,199999.96875,199999.96875,344.56259155273438,199999.96875,-11966.7548828125,294.78076171875
37.852,199999.96875,199999.96875,199999.96875,199999.96875,361.25186157226562,199999.96875,-11567.8330078125,294.49462890625
37.856,199999.96875,199999.96875,199999.96875,199999.96875,355.83975219726562,199999.96875,-12123.2998046875,295.71060180664062
37.86,199999.96875,199999.96875,199999.96875,199999.96875,335.71722412109375,199999.96875,-12848.9267578125,294.017822265625
37.864,199999.96875,199999.96875,199999.96875,199999.96875,344.65789794921875,199999.96875,-12169.076171875,294.87612915039062
37.868,199999.96875,199999.96875,199999.96875,199999.96875,361.63330078125,199999.96875,-11701.2265625,294.97152709960938
37.872,199999.96875,199999.96875,199999.96875,199999.96875,358.48623657226562,199999.96875,-12000.2529296875,295.948974609375
37.876,199999.96875,199999.96875,199999.96875,199999.96875,335.216552734375,199999.96875,-12741.78125,295.35296630859375
37.88,199999.96875,199999.96875,199999.96875,199999.96875,344.06192016601562,199999.96875,-12410.451171875,292.22967529296875
37.884,199999.96875,199999.96875,199999.96875,199999.96875,357.55633544921875,199999.96875,-11818.7685546875,294.566162109375
37.888,199999.96875,199999.96875,199999.96875,199999.96875,358.17626953125,199999.96875,-11895.3486328125,297.52261352539062
37.892,199999.96875,199999.96875,199999.96875,199999.96875,339.22201538085938,199999.96875,-12666.0361328125,294.709228515625
37.896,199999.96875,199999.96875,199999.96875,199999.96875,344.920166015625,199999.96875,-12669.0390625,294.99530029296875
37.9,199999.96875,199999.96875,199999.96875,199999.96875,352.88339233398438,199999.96875,-11919.0703125,294.94766235351562
37.904,199999.96875,199999.96875,199999.96875,199999.96875,360.01211547851562,199999.96875,-11845.3515625,295.09072875976562
37.908,199999.96875,199999.96875,199999.96875,199999.96875,344.371826171875,199999.96875,-12585.568359375,293.82708740234375
37.912,199999.96875,199999.96875,199999.96875,199999.96875,345.32553100585938,199999.96875,-12905.8623046875,293.61248779296875
37.916,199999.96875,199999.96875,199999.96875,199999.96875,353.26483154296875,199999.96875,-12038.6611328125,296.40200805664062
37.92,199999.96875,199999.96875,199999.96875,199999.96875,361.156494140625,199999.96875,-11832.9296875,296.378173828125
37.924,199999.96875,199999.96875,199999.96875,199999.96875,349.02099609375,199999.96875,-12546.515625,296.18743896484375
37.928,199999.96875,199999.96875,199999.96875,199999.96875,340.74789428710938,199999.96875,-13103.6064453125,294.87612915039062
37.932,199999.96875,199999.96875,199999.96875,199999.96875,348.37728881835938,199999.96875,-12167.0498046875,295.90130615234375
37.936,199999.96875,199999.96875,199999.96875,199999.96875,359.630615234375,199999.96875,-11844.5654296875,295.3291015625
37.94,199999.96875,199999.96875,199999.96875,199999.96875,352.692626953125,199999.96875,-12519.4560546875,295.71060180664062
37.944,199999.96875,199999.96875,199999.96875,199999.96875,341.033935546875,199999.96875,-13223.482421875,294.87612915039062
37.948,199999.96875,199999.96875,199999.96875,199999.96875,345.23013305664062,199999.96875,-12293.982421875,294.39932250976562
37.952,199999.96875,199999.96875,199999.96875,199999.96875,360.29818725585938,199999.96875,-11901.1640625,297.18881225585938
37.956,199999.96875,199999.96875,199999.96875,199999.96875,354.88607788085938,199999.96875,-12457.443359375,296.0205078125
37.96,199999.96875,199999.96875,199999.96875,199999.96875,339.69882202148438,199999.96875,-13170.576171875,294.80459594726562
37.964,199999.96875,199999.96875,199999.96875,199999.96875,347.23284912109375,199999.96875,-12473.2734375,293.13568115234375
37.968,199999.96875,199999.96875,199999.96875,199999.96875,357.91400146484375,199999.96875,-12005.8310546875,294.20858764648438
37.972,199999.96875,199999.96875,199999.96875,199999.96875,355.62518310546875,199999.96875,-12297.607421875,294.94766235351562
37.976,199999.96875,199999.96875,199999.96875,199999.96875,341.05780029296875,199999.96875,-13016.4873046875,294.13705444335938
37.98,199999.96875,199999.96875,199999.96875,199999.96875,346.68447875976562,199999.96875,-12657.357421875,295.06683349609375
37.984,199999.96875,199999.96875,199999.96875,199999.96875,357.07952880859375,199999.96875,-12047.912109375,297.71331787109375
37.988,199999.96875,199999.96875,199999.96875,199999.96875,359.344482421875,199999.96875,-12108.0419921875,297.37954711914062
37.992,199999.96875,199999.96875,199999.96875,199999.96875,346.37451171875,199999.96875,-12849.6171875,295.90130615234375
37.996,199999.96875,199999.96875,199999.96875,199999.96875,347.423583984375,199999.96875,-12817.0263671875,296.28280639648438
38,199999.96875,199999.96875,199999.96875,199999.96875,355.24374389648438,199999.96875,-12049.771484375,296.378173828125
38.004,199999.96875,199999.96875,199999.96875,199999.96875,358.96304321289062,199999.96875,-11953.2109375,297.83251953125
38.008,199999.96875,199999.96875,199999.96875,199999.96875,346.27920532226562,199999.96875,-12655.234375,295.63906860351562
38.012,199999.96875,199999.96875,199999.96875,199999.96875,344.96786499023438,199999.96875,-12941.8623046875,294.78076171875
38.016,199999.96875,199999.96875,199999.96875,199999.96875,353.62246704101562,199999.96875,-12053.513671875,296.56893920898438
38.02,199999.96875,199999.96875,199999.96875,199999.96875,357.89013671875,199999.96875,-11818.6953125,296.90267944335938
38.024,199999.96875,199999.96875,199999.96875,199999.96875,350.76141357421875,199999.96875,-12502.3623046875,295.04306030273438
38.028,199999.96875,199999.96875,199999.96875,199999.96875,345.01556396484375,199999.96875,-13026.0966796875,295.37680053710938
38.032,199999.96875,199999.96875,199999.96875,199999.96875,347.70965576171875,199999.96875,-12074.9482421875,295.16226196289062
38.036,199999.96875,199999.96875,199999.96875,199999.96875,358.29550170898438,199999.96875,-11731.2451171875,294.75692749023438
38.04,199999.96875,199999.96875,199999.96875,199999.96875,354.19467163085938,199999.96875,-12391.734375,295.80599975585938
38.044,199999.96875,199999.96875,199999.96875,199999.96875,344.01416015625,199999.96875,-13096.5732421875,294.68539428710938
38.048,199999.96875,199999.96875,199999.96875,199999.96875,345.134765625,199999.96875,-12140.060546875,293.63638305664062
38.052,199999.96875,199999.96875,199999.96875,199999.96875,360.01211547851562,199999.96875,-11719.490234375,295.06683349609375
38.056,199999.96875,199999.96875,199999.96875,199999.96875,355.79208374023438,199999.96875,-12262.177734375,297.069580078125
38.06,199999.96875,199999.96875,199999.96875,199999.96875,339.794189453125,199999.96875,-13028.1220703125,294.61386108398438
38.064,199999.96875,199999.96875,199999.96875,199999.96875,346.732177734375,199999.96875,-12334.443359375,295.543701171875
38.068,199999.96875,199999.96875,199999.96875,199999.96875,360.035888671875,199999.96875,-11864.638671875,293.99398803710938
38.072,199999.96875,199999.96875,199999.96875,199999.96875,358.104736328125,199999.96875,-12150.359375,296.80731201171875
38.076,199999.96875,199999.96875,199999.96875,199999.96875,337.88687133789062,199999.96875,-12937.3095703125,294.66156005859375
38.08,199999.96875,199999.96875,199999.96875,199999.96875,344.06192016601562,199999.96875,-12587.6923828125,295.615234375
38.084,199999.96875,199999.96875,199999.96875,199999.96875,355.41058349609375,199999.96875,-12008.9296875,297.71331787109375
38.088,199999.96875,199999.96875,199999.96875,199999.96875,359.82138061523438,199999.96875,-12069.4169921875,297.16494750976562
38.092,199999.96875,199999.96875,199999.96875,199999.96875,342.46450805664062,199999.96875,-12855.078125,295.73446655273438
38.096,199999.96875,199999.96875,199999.96875,199999.96875,343.41815185546875,199999.96875,-12874.03125,294.20858764648438
38.1,199999.96875,199999.96875,199999.96875,199999.96875,354.74307250976562,199999.96875,-12095.7861328125,297.57025146484375
38.104,199999.96875,199999.96875,199999.96875,199999.96875,362.27703857421875,199999.96875,-11994.671875,297.18881225585938
38.108,199999.96875,199999.96875,199999.96875,199999.96875,344.58636474609375,199999.96875,-12735.8203125,294.37542724609375
38.112,199999.96875,199999.96875,199999.96875,199999.96875,342.44061279296875,199999.96875,-13099.9580078125,295.73446655273438
38.116,199999.96875,199999.96875,199999.96875,199999.96875,349.45013427734375,199999.96875,-12214.375,294.78076171875
38.12,199999.96875,199999.96875,199999.96875,199999.96875,362.56317138671875,199999.96875,-11923.7919921875,297.73715209960938
38.124,199999.96875,199999.96875,199999.96875,199999.96875,350.45150756835938,199999.96875,-12556.529296875,296.378173828125
38.128,199999.96875,199999.96875,199999.96875,199999.96875,340.17568969726562,199999.96875,-13185.1220703125,294.68539428710938
38.132,199999.96875,199999.96875,199999.96875,199999.96875,346.92294311523438,199999.96875,-12263.560546875,295.71060180664062
38.136,199999.96875,199999.96875,199999.96875,199999.96875,363.03997802734375,199999.96875,-11921.5986328125,297.069580078125
38.14,199999.96875,199999.96875,199999.96875,199999.96875,357.07952880859375,199999.96875,-12547.1611328125,296.0205078125
38.144,199999.96875,199999.96875,199999.96875,199999.96875,340.67636108398438,199999.96875,-13305.544921875,294.75692749023438
38.148,199999.96875,199999.96875,199999.96875,199999.96875,343.44198608398438,199999.96875,-12358.451171875,294.18472290039062
38.152,199999.96875,199999.96875,199999.96875,199999.96875,364.97119140625,199999.96875,-11973.6923828125,295.71060180664062
38.156,199999.96875,199999.96875,199999.96875,199999.96875,356.26895141601562,199999.96875,-12368.2998046875,296.40200805664062
38.16,199999.96875,199999.96875,199999.96875,199999.96875,334.930419921875,199999.96875,-13057.662109375,296.7119140625
38.164,199999.96875,199999.96875,199999.96875,199999.96875,346.68447875976562,199999.96875,-12529.349609375,295.16226196289062
38.168,199999.96875,199999.96875,199999.96875,199999.96875,364.97119140625,199999.96875,-12050.1064453125,298.04705810546875
38.172,199999.96875,199999.96875,199999.96875,199999.96875,361.53799438476562,199999.96875,-12029.625,300.00213623046875
38.176,199999.96875,199999.96875,199999.96875,199999.96875,338.816650390625,199999.96875,-12631.4423828125,297.617919921875
38.18,199999.96875,199999.96875,199999.96875,199999.96875,339.05508422851562,199999.96875,-12537.8623046875,294.08935546875
38.184,199999.96875,199999.96875,199999.96875,199999.96875,366.80703735351562,199999.96875,-11918.951171875,296.21127319335938
38.188,199999.96875,199999.96875,199999.96875,199999.96875,389.12298583984375,199999.96875,-11598.396484375,298.11859130859375
38.192,199999.96875,199999.96875,199999.96875,199999.96875,322.81878662109375,199999.96875,-11995.3642578125,293.63638305664062
38.196,199999.96875,199999.96875,199999.96875,199999.96875,330.90121459960938,199999.96875,-12004.208984375,293.75555419921875
38.2,199999.96875,199999.96875,199999.96875,199999.96875,352.95492553710938,199999.96875,-11130.453125,296.7119140625
38.204,199999.96875,199999.96875,199999.96875,199999.96875,366.30633544921875,199999.96875,-10556.435546875,296.66424560546875
38.208,199999.96875,199999.96875,199999.96875,199999.96875,344.085693359375,199999.96875,-10490.8486328125,294.89999389648438
38.212,199999.96875,199999.96875,199999.96875,199999.96875,337.31463623046875,199999.96875,-10220.623046875,292.61117553710938
38.216,199999.96875,199999.96875,199999.96875,199999.96875,348.85409545898438,199999.96875,-9078.5751953125,293.92245483398438
38.22,199999.96875,199999.96875,199999.96875,199999.96875,357.818603515625,199999.96875,-8505.130859375,295.18603515625
38.224,199999.96875,199999.96875,199999.96875,199999.96875,351.59588623046875,199999.96875,-8523.3935546875,296.7119140625
38.228,199999.96875,199999.96875,199999.96875,199999.96875,341.24853515625,199999.96875,-8517.7421875,289.05874633789062
38.232,199999.96875,199999.96875,199999.96875,199999.96875,344.10955810546875,199999.96875,-7627.41650390625,292.61117553710938
38.236,199999.96875,199999.96875,199999.96875,199999.96875,354.02777099609375,199999.96875,-7264.7333984375,293.54095458984375
38.24,199999.96875,199999.96875,199999.96875,199999.96875,354.361572265625,199999.96875,-7323.79052734375,296.90267944335938
38.244,199999.96875,199999.96875,199999.96875,199999.96875,343.22744750976562,199999.96875,-7312.56103515625,293.37411499023438
38.248,199999.96875,199999.96875,199999.96875,199999.96875,344.8486328125,199999.96875,-6581.97509765625,294.75692749023438
38.252,199999.96875,199999.96875,199999.96875,199999.96875,356.17352294921875,199999.96875,-6443.71630859375,295.73446655273438
38.256,199999.96875,199999.96875,199999.96875,199999.96875,358.77230834960938,199999.96875,-6632.7578125,299.93060302734375
38.26,199999.96875,199999.96875,199999.96875,199999.96875,346.11224365234375,199999.96875,-6567.16943359375,297.37954711914062
38.264,199999.96875,199999.96875,199999.96875,199999.96875,345.73080444335938,199999.96875,-5989.07568359375,296.49740600585938
38.268,199999.96875,199999.96875,199999.96875,199999.96875,354.075439453125,199999.96875,-5987.31103515625,298.19012451171875
38.272,199999.96875,199999.96875,199999.96875,199999.96875,355.81591796875,199999.96875,-6283.02197265625,295.543701171875
38.276,199999.96875,199999.96875,199999.96875,199999.96875,345.80233764648438,199999.96875,-6138.56396484375,291.75283813476562
38.28,199999.96875,199999.96875,199999.96875,199999.96875,343.48968505859375,199999.96875,-5673.98046875,290.679931640625
38.284,199999.96875,199999.96875,199999.96875,199999.96875,339.31732177734375,199999.96875,-5835.51025390625,283.57510375976562
38.288,199999.96875,199999.96875,199999.96875,199999.96875,326.82421875,199999.96875,-6512.66650390625,267.45794677734375
38.292,199999.96875,199999.96875,199999.96875,199999.96875,339.24578857421875,199999.96875,-6448.17431640625,284.19497680664062
38.296,199999.96875,199999.96875,199999.96875,199999.96875,341.98764038085938,199999.96875,-5551.88671875,288.58187866210938
38.3,199999.96875,199999.96875,199999.96875,199999.96875,338.0537109375,199999.96875,-5409.64697265625,283.07440185546875
38.304,199999.96875,199999.96875,199999.96875,199999.96875,345.25399780273438,199999.96875,-6306.29150390625,288.51034545898438
38.308,199999.96875,199999.96875,199999.96875,199999.96875,347.01824951171875,199999.96875,-6442.7138671875,288.20037841796875
38.312,199999.96875,199999.96875,199999.96875,199999.96875,338.17294311523438,199999.96875,-5183.83984375,287.914306640625
38.316,199999.96875,199999.96875,199999.96875,199999.96875,341.725341796875,199999.96875,-4809.68994140625,289.75015258789062
38.32,199999.96875,199999.96875,199999.96875,199999.96875,344.920166015625,199999.96875,-5840.97021484375,289.36865234375
38.324,199999.96875,199999.96875,199999.96875,199999.96875,349.83163452148438,199999.96875,-6274.91552734375,288.82025146484375
38.328,199999.96875,199999.96875,199999.96875,199999.96875,347.828857421875,199999.96875,-4836.36962890625,293.44564819335938
38.332,199999.96875,199999.96875,199999.96875,199999.96875,342.96517944335938,199999.96875,-4077.315673828125,293.731689453125
38.336,199999.96875,199999.96875,199999.96875,199999.96875,348.16268920898438,199999.96875,-5055.66650390625,295.257568359375
38.34,199999.96875,199999.96875,199999.96875,199999.96875,354.38540649414062,199999.96875,-5854.20166015625,295.3291015625
38.344,199999.96875,199999.96875,199999.96875,199999.96875,351.35751342773438,199999.96875,-4598.5224609375,295.82977294921875
38.348,199999.96875,199999.96875,199999.96875,199999.96875,343.34661865234375,199999.96875,-3512.955078125,293.82708740234375
38.352,199999.96875,199999.96875,199999.96875,199999.96875,350.76141357421875,199999.96875,-4463.6484375,294.51849365234375
38.356,199999.96875,199999.96875,199999.96875,199999.96875,355.50601196289062,199999.96875,-5687.9521484375,294.49462890625
38.36,199999.96875,199999.96875,199999.96875,199999.96875,350.76141357421875,199999.96875,-4648.66259765625,293.2548828125
38.364,199999.96875,199999.96875,199999.96875,199999.96875,346.54144287109375,199999.96875,-3267.55078125,294.11318969726562
38.368,199999.96875,199999.96875,199999.96875,199999.96875,350.16543579101562,199999.96875,-3966.21240234375,296.49740600585938
38.372,199999.96875,199999.96875,199999.96875,199999.96875,354.79071044921875,199999.96875,-5311.70458984375,295.90130615234375
38.376,199999.96875,199999.96875,199999.96875,199999.96875,351.04754638671875,199999.96875,-4564.9765625,294.017822265625
38.38,199999.96875,199999.96875,199999.96875,199999.96875,345.80233764648438,199999.96875,-2999.139404296875,292.80191040039062
38.384,199999.96875,199999.96875,199999.96875,199999.96875,348.75872802734375,199999.96875,-3371.73974609375,293.80322265625
38.388,199999.96875,199999.96875,199999.96875,199999.96875,351.715087890625,199999.96875,-4768.39599609375,296.04437255859375
38.392,199999.96875,199999.96875,199999.96875,199999.96875,348.8779296875,199999.96875,-4393.1484375,291.84823608398438
38.396,199999.96875,199999.96875,199999.96875,199999.96875,343.20355224609375,199999.96875,-2675.653076171875,292.25350952148438
38.4,199999.96875,199999.96875,199999.96875,199999.96875,346.27920532226562,199999.96875,-2750.754638671875,293.82708740234375
38.404,199999.96875,199999.96875,199999.96875,199999.96875,350.546875,199999.96875,-4136.2763671875,297.28411865234375
