Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
45.628,27739.3125,-5150.3896484375,-12815.4765625,22407.890625,23143.603515625,28122.234375,-6901.5263671875,491.47607421875
45.632,26647.734375,-5457.01953125,-12927.5341796875,22429.015625,22949.912109375,28396.203125,-7333.5888671875,493.57415771484375
45.636,25367.572265625,-5618.28662109375,-12780.333984375,21977.166015625,22510.02734375,29400.18359375,-8006.5732421875,492.78744506835938
45.64,26144.21875,-5350.18505859375,-12631.560546875,21892.384765625,22607.28125,29332.306640625,-7748.96240234375,494.456298828125
45.644,27742.21875,-5120.015625,-12785.6513671875,22330.572265625,23108.365234375,28209.974609375,-6922.2451171875,491.92910766601562
45.648,26901.177734375,-5399.5615234375,-12921.40625,22467.375,23016.337890625,28278.212890625,-7220.67431640625,493.38345336914062
45.652,25414.875,-5632.32958984375,-12809.896484375,22052.265625,22558.119140625,29292.91796875,-7963.37255859375,491.66683959960938
45.656,25930.478515625,-5409.9560546875,-12649.703125,21870.99609375,22554.63671875,29410.197265625,-7837.9873046875,492.73968505859375
45.66,27627.921875,-5116.5341796875,-12749.482421875,22248.125,23049.880859375,28355.3125,-7002.49755859375,491.95297241210938
45.664,27114.91796875,-5346.8232421875,-12908.3408203125,22489.478515625,23066.6875,28195.21484375,-7132.00634765625,493.19271850585938
45.668,25566.150390625,-5626.34521484375,-12842.583984375,22138.693359375,22621.51171875,29139.54296875,-7877.18359375,493.66958618164062
45.672,25764.77734375,-5459.09375,-12671.8779296875,21865.322265625,22521.734375,29454.18359375,-7903.57666015625,491.57147216796875
45.676,27399.27734375,-5142.5224609375,-12717.8203125,22152.99609375,22959.474609375,28547.40625,-7134.65234375,491.95297241210938
45.68,27303.005859375,-5298.3046875,-12886.2392578125,22501.255859375,23109.53125,28142.791015625,-7053.61474609375,492.310546875
45.684,25793.79296875,-5601.64453125,-12868.6201171875,22229.125,22702.171875,28954.125,-7751.1318359375,494.83779907226562
45.688,25622.322265625,-5508.01806640625,-12700.9404296875,21867.181640625,22496.990234375,29471.853515625,-7948.16015625,493.26425170898438
45.692,27098.203125,-5183.17333984375,-12680.6748046875,22062.708984375,22858.384765625,28763.65234375,-7296.22900390625,491.85757446289062
45.696,27474.35546875,-5249.8818359375,-12862.849609375,22490.505859375,23131.65625,28104.59375,-6989.765625,492.62051391601562
45.7,26053.8125,-5562.13916015625,-12895.7998046875,22305.896484375,22785.787109375,28759.265625,-7618.11865234375,493.88412475585938
45.704,25500.634765625,-5548.54931640625,-12722.9951171875,21884.994140625,22492.171875,29477.71875,-7989.59765625,491.19003295898438
45.708,26767.568359375,-5231.2138671875,-12648.9423828125,21986.009765625,22768.40234375,28986.71875,-7463.57568359375,493.66958618164062
45.712,27624.96484375,-5202.1748046875,-12842.7529296875,22459.869140625,23149.015625,28094.462890625,-6941.00927734375,492.64437866210938
45.716,26343.91796875,-5517.19775390625,-12916.0654296875,22373.224609375,22871.021484375,28569.69921875,-7481.0029296875,493.88412475585938
45.72,25410.05859375,-5591.703125,-12750.005859375,21920.41796875,22492.365234375,29458.025390625,-8016.2529296875,493.66958618164062
45.724,26433.515625,-5295.82568359375,-12634.2080078125,21928.21484375,22676.18359375,29178.931640625,-7629.3232421875,492.90664672851562
45.728,27732.755859375,-5161.52490234375,-12818.9814453125,22409.681640625,23143.916015625,28118.828125,-6916.046875,491.547607421875
45.732,26641.181640625,-5461.2880859375,-12919.1171875,22432.400390625,22953.796875,28406.693359375,-7344.4365234375,494.62322998046875
45.736,25357.4375,-5633.02099609375,-12782.359375,21973.23046875,22507.12109375,29394.271484375,-8021.0927734375,492.71591186523438
45.74,26151.73046875,-5357.83837890625,-12628.341796875,21895.958984375,22608.568359375,29326.443359375,-7757.8076171875,493.95565795898438
45.744,27741.93359375,-5132.96240234375,-12783.7919921875,22338.60546875,23109.84375,28201.19921875,-6933.42724609375,490.80853271484375
45.748,26890.99609375,-5404.56884765625,-12911.177734375,22469.380859375,23019.02734375,28283.52734375,-7234.40771484375,491.30923461914062
45.752,25398.708984375,-5643.43994140625,-12807.3466796875,22043.587890625,22548.24609375,29292.802734375,-7984.13818359375,496.14910888671875
45.756,25930.046875,-5414.5576171875,-12642.9580078125,21871.54296875,22556.49609375,29407.291015625,-7851.05322265625,492.69204711914062
45.76,27636.79296875,-5123.6396484375,-12743.4501953125,22255.13671875,23049.44921875,28346.087890625,-7012.9638671875,492.54898071289062
45.764,27110.33984375,-5349.4453125,-12892.6298828125,22498.181640625,23068.76171875,28201.462890625,-7145.78662109375,490.999267578125
45.768,25544.931640625,-5641.77099609375,-12835.216796875,22135.94921875,22609.1875,29135.203125,-7900.57275390625,493.50262451171875
45.772,25774.359375,-5462.55224609375,-12659.1455078125,21869.015625,22521.759765625,29449.130859375,-7915.02099609375,493.57415771484375
45.776,27421.80859375,-5141.97412109375,-12699.4609375,22166.77734375,22967.83984375,28539.802734375,-7140.04150390625,491.47607421875
45.78,27294.353515625,-5304.95703125,-12871.7685546875,22504.44921875,23106.625,28143.765625,-7078.12353515625,493.764892578125
45.784,25773.66796875,-5615.8310546875,-12861.3720703125,22218.27734375,22690.181640625,28952.765625,-7783.27099609375,492.5966796875
45.788,25633.837890625,-5505.7763671875,-12682.9873046875,21872.021484375,22502.400390625,29472.734375,-7963.34765625,490.83236694335938
45.792,27125.765625,-5175.78125,-12660.0751953125,22077.703125,22874.740234375,28764.583984375,-7297.85009765625,491.59530639648438
45.796,27456.431640625,-5261.73193359375,-12860.7294921875,22485.353515625,23126.19921875,28101.900390625,-7017.73291015625,492.71591186523438
45.8,26046.541015625,-5570.2451171875,-12884.6904296875,22301.578125,22782.828125,28761.150390625,-7640.69677734375,492.07217407226562
45.804,25510.859375,-5553.4365234375,-12710.953125,21891.693359375,22489.740234375,29473.80859375,-8002.4482421875,492.73968505859375
45.808,26794.603515625,-5229.54541015625,-12631.203125,21998.884765625,22777.630859375,28981.6875,-7466.36474609375,490.68936157226562
45.812,27622.083984375,-5208.6591796875,-12832.6201171875,22465.853515625,23145.822265625,28088.90625,-6956.9833984375,493.2880859375
45.816,26334,-5525.66162109375,-12904.90625,22376.203125,22865.296875,28569.15234375,-7502.03125,493.40731811523438
45.82,25415.921875,-5590.17724609375,-12735.201171875,21923.28125,22494.462890625,29451.77734375,-8025.19384765625,493.57415771484375
45.824,26456.978515625,-5292.98828125,-12616.9921875,21940.18359375,22687.916015625,29173.08984375,-7628.82275390625,489.97406005859375
45.828,27723.71875,-5171.0849609375,-12814.044921875,22410.25,23134.78125,28104.234375,-6934.59619140625,491.97674560546875
45.832,26631.240234375,-5466.8662109375,-12908.7470703125,22434.30859375,22948.412109375,28402.99609375,-7363.55859375,492.16748046875
45.836,25372.912109375,-5627.75244140625,-12763.5263671875,21977.021484375,22509.765625,29397.134765625,-8024.69384765625,492.525146484375
45.84,26166.91796875,-5356.02587890625,-12618.0185546875,21898.724609375,22609.35546875,29310.634765625,-7763.1240234375,493.2880859375
45.844,27745.177734375,-5141.44921875,-12784.099609375,22337.60546875,23104.146484375,28180.48046875,-6949.90234375,493.001953125
45.848,26890.921875,-5411.6015625,-12905.646484375,22470.619140625,23012.08984375,28281.35546875,-7249.83203125,491.47607421875
45.852,25410.890625,-5643.43994140625,-12796.640625,22050.16796875,22548.10546875,29291.01171875,-7990.81396484375,492.73968505859375
45.856,25939.728515625,-5418.65869140625,-12643.076171875,21870.375,22551.181640625,29388.193359375,-7859.4921875,492.02450561523438
45.86,27648.1875,-5125.90478515625,-12744.474609375,22260.453125,23053.43359375,28328.541015625,-7018.9716796875,491.88143920898438
45.864,27101.99609375,-5356.14599609375,-12893.248046875,22497.01171875,23070.02734375,28197.171875,-7161.0693359375,492.90664672851562
45.868,25543.978515625,-5636.90771484375,-12829.5205078125,22132.13671875,22615.365234375,29138.615234375,-7909.98974609375,491.85757446289062
45.872,25770.1875,-5468.60791015625,-12667.943359375,21859.599609375,22520.328125,29432.203125,-7924.22412109375,493.45498657226562
45.876,27430.130859375,-5140.66259765625,-12705.708984375,22165.994140625,22973.65625,28521.82421875,-7142.54443359375,492.21524047851562
45.88,27284.765625,-5311.65625,-12879.849609375,22499.27734375,23101.712890625,28135.802734375,-7086.15869140625,490.999267578125
45.884,25765.708984375,-5609.03662109375,-12860.7998046875,22219.302734375,22693.32421875,28955.24609375,-7786.27490234375,493.359619140625
45.888,25628.640625,-5511.26025390625,-12697.2685546875,21858.646484375,22491.43359375,29448.943359375,-7973.07568359375,492.54898071289062
45.892,27137.78125,-5173.23046875,-12667.609375,22079.18359375,22875.359375,28736.6875,-7295.25146484375,490.83236694335938
45.896,27463.724609375,-5257.75,-12858.8203125,22492.125,23132.447265625,28092.265625,-7015.94384765625,492.71591186523438
45.9,26030.447265625,-5570.60302734375,-12888.123046875,22299.93359375,22776.130859375,28756.40625,-7649.8984375,493.83642578125
45.904,25505.54296875,-5556.84619140625,-12718.1064453125,21879.818359375,22481.46484375,29449.96484375,-8009.29150390625,490.26016235351562
45.908,26811.48046875,-5223.72802734375,-12635.828125,21999.48046875,22781.515625,28955.60546875,-7462.16796875,491.833740234375
45.912,27620.24609375,-5208.30224609375,-12835.669921875,22463.228515625,23148.77734375,28076.578125,-6963.82568359375,492.71591186523438
45.916,26315.240234375,-5527.6630859375,-12910.5341796875,22360.96875,22856.5,28558.353515625,-7514.8828125,493.216552734375
45.92,25423.697265625,-5590.01025390625,-12737.7998046875,21915.509765625,22490.791015625,29435.27734375,-8029.70068359375,493.66958618164062
45.924,26475.07421875,-5283.68994140625,-12619.0673828125,21935.25,22691.275390625,29146.865234375,-7630.13427734375,492.62051391601562
45.928,27731.015625,-5161.38134765625,-12809.896484375,22415.212890625,23140.859375,28090.884765625,-6934.31005859375,492.04827880859375
45.932,26608.015625,-5470.87255859375,-12924.4111328125,22416.833984375,22930.244140625,28383.78125,-7384.42041015625,492.78744506835938
45.936,25367.619140625,-5623.19775390625,-12771.8701171875,21968.509765625,22504.09375,29378.943359375,-8036.87646484375,494.62322998046875
45.94,26178.12109375,-5347.2763671875,-12622.046875,21898.271484375,22608.375,29291.681640625,-7762.2890625,494.79013061523438
45.944,27754.880859375,-5125.0693359375,-12785.458984375,22345.474609375,23109.630859375,28166.322265625,-6946.3974609375,491.45230102539062
45.948,26875.04296875,-5409.57421875,-12919.1640625,22461.775390625,23003.009765625,28260.021484375,-7262.68359375,492.07217407226562
45.952,25403.66796875,-5636.07275390625,-12800.8388671875,22041.25,22545.958984375,29283.90625,-7996.25,495.19546508789062
45.956,25952.056640625,-5407.28662109375,-12641.0029296875,21868.82421875,22555.115234375,29376.677734375,-7858.77734375,494.55169677734375
45.96,27650.740234375,-5121.30322265625,-12753.0107421875,22255.18359375,23050.787109375,28301.52734375,-7020.1162109375,491.95297241210938
45.964,27091.099609375,-5357.52880859375,-12904.5986328125,22486.927734375,23056.19921875,28171.994140625,-7171.05859375,492.02450561523438
45.968,25534.10546875,-5633.87890625,-12831.927734375,22125.74609375,22604.443359375,29131.822265625,-7916.90478515625,493.38345336914062
45.972,25772.646484375,-5458.28369140625,-12668.3486328125,21859.146484375,22517.5625,29423.859375,-7924.8193359375,493.55038452148438
45.976,27434.015625,-5140.59130859375,-12719.9423828125,22162.630859375,22963.146484375,28488.568359375,-7144.0224609375,492.90664672851562
45.98,27275.875,-5310.56005859375,-12888.0751953125,22497.583984375,23094.55859375,28117.609375,-7097.578125,492.50131225585938
45.984,25760.390625,-5608.20166015625,-12864.4248046875,22211.744140625,22686.671875,28948.025390625,-7797.765625,494.55169677734375
45.988,25636.916015625,-5509.56787109375,-12698.0078125,21858.837890625,22493.197265625,29438.974609375,-7976.58056640625,492.04827880859375
45.992,27147.009765625,-5178.9521484375,-12685.5625,22069.66796875,22867.703125,28706.291015625,-7305.0263671875,492.21524047851562
45.996,27456.478515625,-5261.8505859375,-12871.099609375,22488.431640625,23124.38671875,28075.365234375,-7032.15625,492.04827880859375
46,26017.978515625,-5575.22802734375,-12897.1826171875,22293.94921875,22770.5,28749.68359375,-7669.3779296875,493.9794921875
46.004,25519.947265625,-5553.36572265625,-12721.6123046875,21878.265625,22483.708984375,29440.646484375,-8012.20068359375,492.239013671875
46.008,26816.87109375,-5233.3359375,-12653.5673828125,21992.96875,22775.224609375,28919.556640625,-7472.63525390625,492.21524047851562
46.012,27606.75,-5216.36083984375,-12847.9970703125,22462.55859375,23138.40625,28058.509765625,-6978.58447265625,493.09735107421875
46.016,26305.55859375,-5531.1201171875,-12917.78125,22361.23046875,22851.77734375,28554.15625,-7531.14306640625,491.35687255859375
46.02,25421.26171875,-5594.11083984375,-12752.318359375,21905.875,22483.73046875,29416.96875,-8041.93115234375,492.40594482421875
46.024,26480.724609375,-5292.86962890625,-12640.1435546875,21930.505859375,22683.3125,29117.541015625,-7636.4287109375,492.14370727539062
46.028,27720.76171875,-5171.41796875,-12828.1376953125,22410.349609375,23135.99609375,28073.146484375,-6948.7578125,491.66683959960938
46.032,26598.958984375,-5474.47265625,-12927.4609375,22417.880859375,22930.98046875,28387.16796875,-7395.91162109375,492.71591186523438
46.036,25358.990234375,-5635.953125,-12787.3671875,21957.806640625,22492.48046875,29361.87109375,-8048.9638671875,492.73968505859375
46.04,26186.708984375,-5353.95166015625,-12636.162109375,21892.599609375,22608.615234375,29266.099609375,-7770.5859375,491.38076782226562
46.044,27753.44921875,-5139.70947265625,-12796.8798828125,22343.900390625,23106.552734375,28144.3125,-6959.46337890625,494.17025756835938
46.048,26866.869140625,-5414.5576171875,-12922.0498046875,22459.69921875,22999.98046875,28257.0625,-7274.1748046875,492.90664672851562
46.052,25396.349609375,-5649.40087890625,-12811.208984375,22027.255859375,22531.390625,29268.291015625,-8014.60791015625,492.50131225585938
46.056,25959.421875,-5416.2265625,-12652.349609375,21864.275390625,22553.494140625,29355.02734375,-7861.9482421875,492.525146484375
46.06,27660.91796875,-5128.64697265625,-12763.2392578125,22259.287109375,23049.71484375,28280.59375,-7022.73828125,490.21249389648438
46.064,27088.62109375,-5363.6318359375,-12912.0361328125,22485.712890625,23052.98046875,28163.318359375,-7183.91015625,491.66683959960938
46.068,25515.4375,-5648.13671875,-12850.1904296875,22108.078125,22589.13671875,29113.19921875,-7940.2685546875,492.78744506835938
46.072,25781.349609375,-5461.04931640625,-12675.833984375,21855.234375,22514.75,29401.900390625,-7932.97412109375,493.09735107421875
46.076,27457.240234375,-5139.51806640625,-12723.9716796875,22168.08984375,22971.01171875,28468.109375,-7143.5693359375,493.001953125
46.08,27269.4375,-5313.73046875,-12896.1328125,22498.37109375,23088.21875,28102.13671875,-7110.66796875,491.92910766601562
46.084,25740.265625,-5618.6201171875,-12875.748046875,22201.921875,22674.37109375,28931.240234375,-7819.390625,491.26156616210938
46.088,25653.962890625,-5501.55712890625,-12697.8408203125,21863.130859375,22495.462890625,29416.82421875,-7977.3671875,492.54898071289062
46.092,27170.63671875,-5168.72509765625,-12682.5107421875,22083.76171875,22877.005859375,28681.99609375,-7292.3427734375,492.930419921875
46.096,27447.703125,-5263.63916015625,-12877.4423828125,22489.62109375,23118.35546875,28051.927734375,-7040.07275390625,493.95565795898438
46.1,26012.08984375,-5572.41552734375,-12895.513671875,22289.587890625,22765.921875,28733.23046875,-7675.52978515625,493.09735107421875
46.104,25533.869140625,-5541.32568359375,-12722.0888671875,21881.322265625,22487.90234375,29418.615234375,-8011.3896484375,494.90933227539062
46.108,26849.4375,-5217.10009765625,-12650.609375,22005.703125,22785.234375,28895.09375,-7461.6435546875,491.66683959960938
46.112,27602.33984375,-5214.76318359375,-12855.7705078125,22462.51171875,23133.68359375,28028.46484375,-6985.66552734375,492.88275146484375
46.116,26299.71484375,-5523.9443359375,-12915.7080078125,22363.021484375,22849.275390625,28538.77734375,-7533.40771484375,492.40594482421875
46.12,25432.302734375,-5580.28271484375,-12745.6201171875,21913.671875,22490.07421875,29398.32421875,-8033.3232421875,492.81121826171875
46.124,26505.58984375,-5276.1083984375,-12633.0625,21939.947265625,22691.134765625,29089.66796875,-7621.2890625,490.88006591796875
46.128,27719.240234375,-5167.22265625,-12832.1171875,22411.77734375,23134.521484375,28043.224609375,-6945.84912109375,492.88275146484375
46.132,26598.884765625,-5467.5341796875,-12924.7685546875,22421.3125,22934.583984375,28370.40625,-7393.2177734375,492.83511352539062
46.136,25377.587890625,-5614.99609375,-12774.7548828125,21964.244140625,22505.26171875,29348.68359375,-8037.35302734375,493.9794921875
46.14,26203.73046875,-5342.26953125,-12629.890625,21898.15234375,22615.244140625,29240.181640625,-7757.6162109375,492.42977905273438
46.144,27757.02734375,-5131.5546875,-12800.265625,22345.08984375,23108.33984375,28112.318359375,-6948.51953125,493.88412475585938
46.148,26857.974609375,-5407.6435546875,-12920.833984375,22462.05859375,23001.697265625,28241.13671875,-7270.765625,493.19271850585938
46.152,25399.474609375,-5634.18896484375,-12803.3173828125,22030.666015625,22538.28125,29257.91796875,-8007.90869140625,492.04827880859375
46.156,25966.765625,-5405.26025390625,-12655.521484375,21862.69921875,22552.634765625,29324.677734375,-7857.70458984375,490.78466796875
46.16,27669.98046875,-5115.6279296875,-12764.0986328125,22261.478515625,23053.52734375,28252.462890625,-7014.41796875,493.47885131835938
46.164,27078.322265625,-5354.78662109375,-12909.4375,22487.6875,23053.671875,28150.537109375,-7178.0927734375,492.310546875
46.168,25522.234375,-5629.85009765625,-12839.318359375,22115.23046875,22597.650390625,29111.88671875,-7928.13427734375,495.6484375
46.172,25789.072265625,-5459.046875,-12682.224609375,21850.5625,22513.24609375,29371.693359375,-7926.84619140625,495.02850341796875
46.176,27469.900390625,-5133.27197265625,-12724.734375,22173.525390625,22973.87109375,28436.49609375,-7128.28759765625,492.16748046875
46.18,27260.44921875,-5310.6552734375,-12894.4169921875,22495.10546875,23091.578125,28086.59375,-7103.32421875,489.9501953125
46.184,25735.71484375,-5605.984375,-12868.6201171875,22202.994140625,22677.662109375,28928.115234375,-7812.04833984375,493.66958618164062
46.188,25647.572265625,-5499.69775390625,-12707.4970703125,21852.99609375,22490.646484375,29390.958984375,-7974.625,492.45361328125
46.192,27183.775390625,-5162.859375,-12688.5673828125,22084.71484375,22884.46484375,28655.365234375,-7282.4482421875,491.97674560546875
46.196,27444.603515625,-5260.515625,-12878.966796875,22489.525390625,23124.93359375,28042.103515625,-7034.80322265625,492.33441162109375
46.2,25996.234375,-5575.0849609375,-12903.7392578125,22281.099609375,22762.32421875,28728.4375,-7678.70068359375,493.64569091796875
46.204,25526.693359375,-5544.2578125,-12734.6767578125,21869.08984375,22482.396484375,29401.28125,-8011.84228515625,494.43252563476562
46.208,26858.927734375,-5216.86181640625,-12661.7919921875,22004.677734375,22785.119140625,28871.91796875,-7447.625,492.50131225585938
46.212,27605.60546875,-5214.1904296875,-12862.2783203125,22468.28125,23137.546875,28019.5,-6978.79833984375,491.49993896484375
46.216,26278.380859375,-5535.19775390625,-12931.443359375,22354.390625,22841.16796875,28528.26171875,-7542.63525390625,495.02850341796875
46.22,25431.515625,-5584.19287109375,-12759.734375,21906.90234375,22487.072265625,29386.666015625,-8034.0390625,493.86029052734375
46.224,26518.25,-5277.4912109375,-12641.0498046875,21940.08984375,22696.068359375,29068.212890625,-7613.4921875,493.02581787109375
46.228,27722.52734375,-5166.19775390625,-12836.7919921875,22421.21875,23140.48046875,28030.875,-6946.30224609375,492.33441162109375
46.232,26575.712890625,-5477.26171875,-12942.21875,22410.41796875,22920.994140625,28353.953125,-7405.4716796875,493.16888427734375
46.236,25376.10546875,-5611.9443359375,-12784.1953125,21954.25,22500.96875,29334.80859375,-8042.2646484375,491.59530639648438
46.24,26215.9375,-5334.6396484375,-12640.6689453125,21894.8125,22619.15234375,29219.416015625,-7760.71630859375,492.42977905273438
46.244,27763.728515625,-5128.5029296875,-12806.5595703125,22350.384765625,23111.822265625,28093.056640625,-6954.64697265625,490.88006591796875
46.248,26841.640625,-5417.5615234375,-12938.857421875,22450.880859375,22988.130859375,28218.484375,-7293.86865234375,492.42977905273438
46.252,25397.875,-5630.4453125,-12812.9267578125,22025.87109375,22536.255859375,29240.203125,-8017.11181640625,492.45361328125
46.256,25988.869140625,-5392.48046875,-12656.6669921875,21870.615234375,22562.38671875,29306.509765625,-7856.58447265625,494.52783203125
46.26,27675.416015625,-5115.03271484375,-12773.943359375,22268.728515625,23055.74609375,28219.630859375,-7021.88134765625,492.07217407226562
46.264,27065.515625,-5356.2880859375,-12919.7373046875,22481.41796875,23046.662109375,28128.697265625,-7196.9990234375,491.85757446289062
46.268,25520.087890625,-5624.27099609375,-12844.2548828125,22109.24609375,22597.150390625,29095.916015625,-7941.8427734375,491.547607421875
46.272,25806.953125,-5440.1640625,-12679.171875,21856.478515625,22522.666015625,29357.650390625,-7930.49462890625,492.40594482421875
46.276,27488.021484375,-5121.97119140625,-12736.630859375,22174.884765625,22976.875,28403.427734375,-7136.10693359375,490.68936157226562
46.28,27266.765625,-5304.52734375,-12904.0263671875,22493.962890625,23090.625,28058.865234375,-7118.86962890625,493.57415771484375
46.284,25733.212890625,-5602.21728515625,-12876.7265625,22196.29296875,22673.75,28910.234375,-7829.0703125,491.404541015625
46.288,25665.380859375,-5485.7255859375,-12707.0439453125,21859.912109375,22499.634765625,29377.537109375,-7978.08203125,492.69204711914062
46.292,27205.875,-5159.54541015625,-12701.75,22083.90234375,22887.806640625,28618.88671875,-7289.76806640625,490.90390014648438
46.296,27453.474609375,-5251.7412109375,-12883.521484375,22493.74609375,23126.818359375,28020.453125,-7048.8935546875,494.24179077148438
46.3,25993.255859375,-5566.16796875,-12908.005859375,22281.052734375,22760.822265625,28713.203125,-7699.27587890625,494.885498046875
46.304,25542.59375,-5527.234375,-12736.2265625,21877.07421875,22487.427734375,29383.68359375,-8018.44677734375,491.47607421875
46.308,26872.73046875,-5208.4208984375,-12676.8828125,22003.984375,22787.646484375,28833.224609375,-7460.2841796875,495.290771484375
46.312,27606.990234375,-5207.7060546875,-12867.1171875,22470.833984375,23140.265625,27999.927734375,-6992.38818359375,491.66683959960938
46.316,26275.828125,-5520.82177734375,-12929.4892578125,22353.03125,22841.52734375,28523.662109375,-7558.2265625,494.14639282226562
46.32,25439.552734375,-5568.52880859375,-12759.8046875,21907.474609375,22489.62109375,29371.146484375,-8043.17041015625,493.9794921875
46.324,26537.349609375,-5264.87890625,-12654.3046875,21942.833984375,22697.833984375,29037.384765625,-7622.3857421875,492.525146484375
46.328,27720.787109375,-5158.4482421875,-12843.8017578125,22426.19921875,23139.3125,28014.759765625,-6958.79541015625,493.16888427734375
46.332,26567.462890625,-5465.65087890625,-12942.1484375,22412.994140625,22922.96875,28358.29296875,-7420.54052734375,493.78875732421875
46.336,25366.119140625,-5610.1328125,-12796.2373046875,21947.88671875,22490.646484375,29324.84375,-8058.26318359375,493.26425170898438
46.34,26227.287109375,-5328.82275390625,-12646.6044921875,21895.958984375,22619.177734375,29204.609375,-7760.47802734375,492.54898071289062
46.344,27759.79296875,-5129.93359375,-12814.6171875,22351.98046875,23112.396484375,28084.328125,-6961.01171875,492.26287841796875
46.348,26829.53125,-5412.14990234375,-12937.7138671875,22448.400390625,22988.681640625,28228.880859375,-7298.0888671875,489.06805419921875
46.352,25373.984375,-5634.16552734375,-12824.177734375,22010.306640625,22524.646484375,29241.755859375,-8030.10546875,492.04827880859375
46.356,25985.412109375,-5392.31396484375,-12659.8857421875,21864.177734375,22559.646484375,29312.041015625,-7855.55859375,493.073486328125
46.36,27677.703125,-5113.00634765625,-12775.4453125,22265.24609375,23058.51171875,28225.974609375,-7012.2958984375,493.66958618164062
46.364,27053.287109375,-5356.38427734375,-12917.78125,22474.291015625,23044.73046875,28147.818359375,-7189.8935546875,493.216552734375
46.368,25484.015625,-5635.9052734375,-12849.8564453125,22086.193359375,22576.287109375,29111.318359375,-7949.42431640625,493.073486328125
46.372,25792.744140625,-5442.1669921875,-12680.7470703125,21842.958984375,22514.275390625,29376.724609375,-7921.52978515625,493.50262451171875
46.376,27477.88671875,-5125.42822265625,-12734.1044921875,22166.609375,22974.5625,28415.5625,-7116.53271484375,490.999267578125
46.38,27238.634765625,-5311.53759765625,-12901.4501953125,22480.275390625,23078.203125,28087.166015625,-7109.546875,493.86029052734375
46.384,25691.322265625,-5615.97412109375,-12874.4375,22173.837890625,22650.744140625,28941.802734375,-7829.14208984375,490.45086669921875
46.388,25648.572265625,-5489.73193359375,-12700.3671875,21841.505859375,22484.23046875,29407.146484375,-7963.4912109375,492.42977905273438
46.392,27193.21484375,-5156.94677734375,-12694.193359375,22070.625,22873.35546875,28640.537109375,-7260.7998046875,491.49993896484375
46.396,27408.71875,-5262.49462890625,-12884.7861328125,22471.859375,23099.162109375,28047.349609375,-7034.23046875,493.2880859375
46.4,25954.4375,-5574.72802734375,-12897.1357421875,22255.615234375,22733.90234375,28752.568359375,-7685.78125,494.36099243164062
46.404,25525.931640625,-5529.9765625,-12721.6591796875,21854.666015625,22469.427734375,29419.875,-7997.77587890625,492.40594482421875
46.408,26872.494140625,-5204.2490234375,-12657.5732421875,21990.896484375,22777.275390625,28868.224609375,-7421.68505859375,490.6416015625
46.412,27569.224609375,-5215.1201171875,-12858.0107421875,22443.416015625,23116.662109375,28030.68359375,-6972.265625,494.71859741210938
46.416,26240.853515625,-5524.73046875,-12912.9423828125,22329.546875,22820.734375,28569.630859375,-7539.34375,492.310546875
46.42,25428.869140625,-5567.57421875,-12743.6640625,21888.328125,22473.337890625,29411.890625,-8016.65869140625,492.78744506835938
46.424,26535.990234375,-5263.0185546875,-12631.107421875,21925.712890625,22689.34375,29073.40625,-7581.6162109375,491.59530639648438
46.428,27689.771484375,-5168.3427734375,-12832.6435546875,22398.78125,23118.640625,28047.015625,-6927.15771484375,493.40731811523438
46.432,26536.609375,-5468.34521484375,-12923.71875,22388.625,22903.609375,28400.662109375,-7392.64599609375,491.88143920898438
46.436,25361.708984375,-5602.4794921875,-12767.1484375,21934.96484375,22483.208984375,29373.265625,-8023.76318359375,492.90664672851562
46.44,26219.322265625,-5323.93505859375,-12626.2685546875,21880.29296875,22608.259765625,29238.34375,-7724.11865234375,490.33169555664062
46.444,27740.697265625,-5125.90478515625,-12798.310546875,22335.078125,23101.927734375,28113.65234375,-6920.43359375,493.693359375
46.448,26811.578125,-5407.23828125,-12913.4189453125,22436.333984375,22980,28270.79296875,-7267.57177734375,493.359619140625
46.452,25376.369140625,-5621.4091796875,-12791.6826171875,22003.869140625,22519.806640625,29290.583984375,-7997.3466796875,493.001953125
46.456,25982.693359375,-5386.80615234375,-12643.982421875,21848.37109375,22547.078125,29334.046875,-7827.56884765625,490.59393310546875
46.46,27678.41796875,-5106.04443359375,-12758.8046875,22257.328125,23050.525390625,28244.212890625,-6977.12890625,491.73837280273438
46.464,27047.494140625,-5345.7021484375,-12895.609375,22469.09375,23040.728515625,28176.833984375,-7161.40380859375,491.38076782226562
46.468,25491.146484375,-5618.23828125,-12819.625,22086.193359375,22578.765625,29151.87109375,-7924.27197265625,491.59530639648438
46.472,25796.10546875,-5437.49365234375,-12664.4375,21837.119140625,22505.59375,29389.884765625,-7901.21630859375,492.02450561523438
46.476,27497.818359375,-5113.69775390625,-12717.5341796875,22170.380859375,22979.046875,28428.224609375,-7086.2060546875,492.90664672851562
46.48,27235.55859375,-5300.90380859375,-12880.0654296875,22482.900390625,23079.208984375,28110.79296875,-7089.2099609375,491.97674560546875
46.484,25696.255859375,-5592.44140625,-12845.0654296875,22182.32421875,22660.474609375,28975.083984375,-7810.5927734375,493.31192016601562
46.488,25650.646484375,-5482.79296875,-12690.640625,21838.880859375,22477.509765625,29408.171875,-7956.8388671875,493.74111938476562
46.492,27220.490234375,-5140.0185546875,-12672.138671875,22087.12109375,22887.13671875,28644.662109375,-7238.29296875,492.07217407226562
