Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
83.224,37567.7109375,12392.951171875,-26551.416015625,25346.162109375,24800.755859375,21876.052734375,7465.5537109375,488.54354858398438
83.228,35574.6484375,11349.8935546875,-25783.68359375,24055.318359375,23263.599609375,22568.990234375,4884.93505859375,489.40185546875
83.232,35328.10546875,11345.171875,-25211.646484375,23681.85546875,22952.69921875,23073.79296875,4633.80859375,486.92230224609375
83.236,37272.67578125,12398.076171875,-25866.796875,24895.453125,24437.193359375,22486.94921875,7189.06005859375,486.99383544921875
83.24,37730.38671875,12479.7841796875,-26597.57421875,25419.787109375,24916.650390625,21838.619140625,7710.88671875,486.63616943359375
83.244,35901.76953125,11503.505859375,-25979.6875,24287.037109375,23525.025390625,22387.43359375,5309.93994140625,489.09194946289062
83.248,35194.3046875,11259.318359375,-25222.58984375,23624.662109375,22865.60546875,23068.40625,4456.2578125,488.54354858398438
83.252,36842.63671875,12183.427734375,-25658.703125,24606.755859375,24095.275390625,22671.537109375,6631.97119140625,485.56332397460938
83.256,37872.2421875,12562.5625,-26614.646484375,25467.77734375,25011.615234375,21822.90625,7922.64990234375,486.54086303710938
83.26,36264.375,11680.794921875,-26168.443359375,24531.822265625,23809.197265625,22216.55859375,5780.72119140625,487.947509765625
83.264,35095.9296875,11194.7783203125,-25263.978515625,23601.984375,22814.849609375,23034.3125,4330.8740234375,487.70907592773438
83.268,36402.82421875,11952.3544921875,-25479.962890625,24326.32421875,23762.37109375,22829.416015625,6058.43115234375,486.421630859375
83.272,37961.84375,12633.919921875,-26583.93359375,25486.875,25065.08984375,21849.802734375,8076.52587890625,484.84805297851562
83.276,36640.88671875,11877.8486328125,-26323.537109375,24783.255859375,24109.078125,22075.037109375,6279.04052734375,489.56875610351562
83.28,35052.65625,11142.302734375,-25337.171875,23608.521484375,22806.693359375,22968.79296875,4261.8271484375,489.11572265625
83.284,35993.4609375,11720.5859375,-25356.890625,24062.587890625,23444.869140625,22942.328125,5520.34375,487.99520874023438
83.288,37980.4375,12675.6689453125,-26495.697265625,25454.025390625,25055.93359375,21926.978515625,8125.16259765625,485.89712524414062
83.292,36991.3125,12066.6513671875,-26441.98046875,25002.865234375,24376.849609375,21968.416015625,6729.74609375,490.164794921875
83.296,35084.9609375,11125.779296875,-25459.365234375,23671.9375,22855.35546875,22860.912109375,4289.12744140625,489.68792724609375
83.3,35682.04296875,11529.5185546875,-25293.421875,23862.88671875,23200.01171875,22997.119140625,5107.2841796875,486.54086303710938
83.304,37864.4921875,12640.1923828125,-26341.10546875,25330.6875,24927.427734375,22055.771484375,7977.51025390625,485.37255859375
83.308,37285.44921875,12223.53125,-26527.431640625,25181.130859375,24595.453125,21889.1875,7113.72021484375,487.20840454101562
83.312,35241.2734375,11176.0625,-25628.99609375,23806.431640625,22990.65625,22706.65234375,4482.62744140625,488.495849609375
83.316,35447.7421875,11392.6669921875,-25262.21484375,23732.068359375,23027.18359375,23023.228515625,4810.28662109375,490.14096069335938
83.32,37602.57421875,12532.3076171875,-26138.44921875,25135.421875,24704.150390625,22230.771484375,7645.98974609375,487.661376953125
83.324,37495.01953125,12332.3203125,-26594.259765625,25295.619140625,24744.943359375,21828.630859375,7398.5107421875,486.826904296875
83.328,35511.44921875,11295.8203125,-25818.46875,24008.587890625,23213.197265625,22530.484375,4824.18603515625,488.54354858398438
83.332,35290.38671875,11301.0654296875,-25255.443359375,23653.65234375,22917.009765625,23028.306640625,4603.74462890625,487.1845703125
83.336,37231.73828125,12352.419921875,-25922.634765625,24869.15625,24398.08984375,22421.359375,7159.4482421875,487.8759765625
83.34,37678.76953125,12428.474609375,-26644.328125,25382.6875,24872.259765625,21785.666015625,7660.22265625,487.1845703125
83.344,35853.0546875,11451.458984375,-26013.974609375,24249.365234375,23480.822265625,22350.359375,5257.60693359375,488.82968139648438
83.348,35149.26953125,11209.7265625,-25270.369140625,23589.494140625,22821.978515625,23015.66796875,4419.8271484375,487.68524169921875
83.352,36810.9921875,12139.703125,-25714.58984375,24581.83984375,24061.65625,22608.234375,6610.72802734375,485.42025756835938
83.356,37830.98046875,12523.7236328125,-26653.318359375,25443.125,24970.4375,21774.677734375,7880.8310546875,487.804443359375
83.36,36221.71875,11635.4716796875,-26197.79296875,24505.59375,23766.974609375,22175.3125,5731.63134765625,488.16204833984375
83.364,35054.13671875,11145.640625,-25304.462890625,23568.896484375,22772.197265625,22982.48046875,4289.53271484375,488.82968139648438
83.368,36377.3125,11910.8935546875,-25528.337890625,24303.60546875,23724.796875,22775.009765625,6038.09375,486.63616943359375
83.372,37923.90625,12584.615234375,-26633.3125,25457.958984375,25022.677734375,21788.599609375,8039.140625,486.37393188476562
83.376,36600.28125,11827.1123046875,-26363.58984375,24751.90234375,24061.01171875,22022.51171875,6232.28662109375,487.8759765625
83.38,35011.41796875,11092.568359375,-25379.947265625,23579.359375,22756.244140625,22918.943359375,4218.22119140625,489.09194946289062
83.384,35966.01953125,11669.46875,-25398.947265625,24036.98046875,23404.98046875,22882.65234375,5491.0185546875,489.49722290039062
83.388,37950.92578125,12625.5283203125,-26540.28125,25426.318359375,25011.255859375,21865.322265625,8093.90625,484.63348388671875
83.392,36943.58203125,12010.7421875,-26483.703125,24968.556640625,24320.53125,21912.052734375,6680.48974609375,487.1845703125
83.396,35032.82421875,11067.34375,-25506.380859375,23629.478515625,22793.19921875,22796.322265625,4239.4638671875,488.638916015625
83.4,35644.3671875,11486.3408203125,-25339.509765625,23840.240234375,23160.43359375,22934.74609375,5084.22900390625,487.68524169921875
83.404,37823.80078125,12593.5576171875,-26385.140625,25306.55859375,24889.353515625,21993.828125,7947.30224609375,486.44546508789062
83.408,37213.26171875,12159.0625,-26573.27734375,25130.822265625,24529.103515625,21826.38671875,7045.984375,485.515625
83.412,35180.7109375,11118.0078125,-25665.40234375,23759.822265625,22931.71875,22646.953125,4426.57568359375,488.51971435546875
83.416,35393.36328125,11340.2138671875,-25306.322265625,23693.849609375,22979.619140625,22955.755859375,4776.40625,487.39910888671875
83.42,37562.01953125,12489.5595703125,-26181.462890625,25104.66796875,24667.40625,22167.828125,7623.7919921875,487.20840454101562
83.424,37430.5,12270.6435546875,-26644.400390625,25249.29296875,24688.224609375,21762.109375,7349.15771484375,486.08782958984375
83.428,35443.05078125,11228.3251953125,-25858.287109375,23959.068359375,23145.4375,22468.40234375,4762.9833984375,487.56607055664062
83.432,35227.0625,11237.216796875,-25299.859375,23607.708984375,22855.833984375,22962.119140625,4553.50927734375,489.187255859375
83.436,37185.2421875,12300.5390625,-25971.271484375,24835.900390625,24349.693359375,22351.07421875,7129.2880859375,485.42025756835938
83.44,37607.69921875,12360.40625,-26691.9375,25331.525390625,24803.619140625,21712.662109375,7595.08740234375,486.63616943359375
83.444,35779.8359375,11385.4189453125,-26048.99609375,24198.009765625,23407.771484375,22284.177734375,5187.4638671875,489.09194946289062
83.448,35092.23828125,11152.6748046875,-25311.521484375,23548.078125,22761.537109375,22946.146484375,4369.1875,488.781982421875
83.452,36768.25,12086.154296875,-25761.4375,24552.587890625,24014.640625,22532.822265625,6575.75244140625,487.01766967773438
83.456,37761.28125,12449.193359375,-26704.93359375,25390.724609375,24902.75,21693.853515625,7811.4755859375,486.66006469726562
83.46,36146.88671875,11563.4921875,-26238.087890625,24443.462890625,23692.203125,22104.431640625,5653.4296875,488.04287719726562
83.464,34995.41796875,11082.125,-25349.619140625,23516.275390625,22707.037109375,22907.833984375,4227.9248046875,488.06674194335938
83.468,36328.34375,11853.8388671875,-25584.771484375,24261.21484375,23668.38671875,22686.671875,5994.13037109375,487.13687133789062
83.472,37858.51171875,12518.359375,-26680.04296875,25407.697265625,24950.150390625,21708.490234375,7968.640625,486.73159790039062
83.476,36522.03125,11757.1611328125,-26401.1875,24689.771484375,23980.240234375,21954.802734375,6145.09619140625,489.49722290039062
83.48,34940.9609375,11028.4111328125,-25421.453125,23520.068359375,22683.193359375,22842.505859375,4148.984375,487.8759765625
83.484,35900.45703125,11611.4140625,-25455.35546875,23986.103515625,23337.556640625,22797.443359375,5433.03515625,487.20840454101562
83.488,37886.26953125,12566.9013671875,-26591.375,25378.609375,24947.40625,21783.58984375,8025.62353515625,484.15664672851562
83.492,36868.19921875,11939.5029296875,-26529.93359375,24908.328125,24243.71484375,21831.96484375,6597.54296875,488.87734985351562
83.496,34962.0625,11006.3095703125,-25538.708984375,23567.51171875,22723.962890625,22733.025390625,4163.765625,490.40322875976562
83.5,35566.4296875,11416.5546875,-25387.52734375,23772.71875,23087.958984375,22854.58984375,5007.22021484375,488.80581665039062
83.504,37758.3046875,12529.5888671875,-26436.35546875,25248.265625,24821.140625,21913.21875,7881.61865234375,489.16348266601562
83.508,37136.84375,12085.9169921875,-26613.140625,25063.5625,24449.041015625,21757.509765625,6959.3671875,488.71044921875
83.512,35099.10546875,11039.7109375,-25704.265625,23686.33984375,22847.65234375,22576.76171875,4336.28662109375,487.804443359375
83.516,35328.10546875,11273.765625,-25356.4375,23633.291015625,22908.572265625,22877.3125,4703.71337890625,489.66415405273438
83.52,37495.66796875,12420.4169921875,-26235.05859375,25049.08984375,24599.365234375,22083.212890625,7547.35546875,488.51971435546875
83.524,37347.125,12197.28125,-26678.18359375,25181.55859375,24602.322265625,21691.5625,7248.5927734375,487.58984375
83.528,35346.7734375,11146.8095703125,-25896.552734375,23877.52734375,23052.193359375,22398.04296875,4650.6171875,488.90121459960938
83.532,35153.0546875,11169.6484375,-25345.68359375,23539.521484375,22780.634765625,22885.755859375,4469.20458984375,488.18594360351562
83.536,37119.10546875,12238.8125,-26021.21875,24775.078125,24287.369140625,22270.443359375,7054.30615234375,484.27581787109375
83.54,37518.9296875,12292.171875,-26725.056640625,25261.978515625,24728.87109375,21647.21484375,7497.43115234375,485.20571899414062
83.544,35665.15625,11295.9169921875,-26091.150390625,24106.12109375,23313.240234375,22215.083984375,5067.0146484375,487.56607055664062
83.548,35003.875,11077.833984375,-25350.953125,23469.927734375,22689.15234375,22878.958984375,4276.20458984375,486.63616943359375
83.552,36686.04296875,12018.109375,-25807.740234375,24480.728515625,23948.244140625,22456.697265625,6500.31640625,486.06396484375
83.556,37665.75,12375.6904296875,-26739.16796875,25315.978515625,24827.603515625,21629.025390625,7718.4921875,487.8759765625
83.56,36027.86328125,11476.2080078125,-26276.306640625,24349.693359375,23597.837890625,22039.15234375,5536.3896484375,489.2587890625
83.564,34891.80078125,11000.3251953125,-25387.052734375,23428.01171875,22620.396484375,22840.837890625,4128.52734375,487.70907592773438
83.568,36239.89453125,11775.9716796875,-25626.115234375,24183.37109375,23593.5,22616.103515625,5918.7412109375,485.65869140625
83.572,37753.5625,12434.2216796875,-26720.978515625,25320.009765625,24870.0625,21637.228515625,7874.03662109375,484.82421875
83.576,36386.42578125,11656.3095703125,-26444.056640625,24582.650390625,23878.88671875,21881.224609375,6024.07568359375,489.473388671875
83.58,34824.46875,10937.453125,-25455.09375,23419.646484375,22595.12109375,22777.630859375,4048.824951171875,489.9501953125
83.584,35806.01953125,11531.998046875,-25491.193359375,23900.10546875,23264.671875,22730.400390625,5358.52978515625,488.32901000976562
83.588,37763.98046875,12470.5078125,-26639.224609375,25278.333984375,24854.46875,21702.505859375,7925.36865234375,487.37533569335938
83.592,36724.6171875,11837.005859375,-26562.40625,24793.650390625,24135.615234375,21765.259765625,6469.91796875,487.113037109375
83.596,34833.26953125,10907.6044921875,-25571.181640625,23461.916015625,22619.177734375,22664.384765625,4049.9453125,488.82968139648438
83.6,35463.79296875,11331.4638671875,-25426.078125,23685.43359375,23000.552734375,22780.73046875,4923.43994140625,488.68661499023438
83.604,37638.07421875,12433.125,-26487.28125,25152.255859375,24723.818359375,21826.865234375,7779.3125,488.99652099609375
83.608,37002.35546875,11987.4736328125,-26645.875,24962.90234375,24346.115234375,21682.52734375,6837.65478515625,486.56463623046875
83.612,34959.39453125,10938.0732421875,-25734.927734375,23577.193359375,22737.552734375,22508.265625,4208.97021484375,485.87322998046875
83.616,35205.4375,11176.109375,-25391.79296875,23530.078125,22809.53125,22806.791015625,4592.68115234375,489.73568725585938
83.62,37387.3984375,12326.599609375,-26283.359375,24953.322265625,24507.478515625,22001.150390625,7461.21484375,488.23358154296875
83.624,37227.65625,12102.341796875,-26716.44921875,25080.994140625,24509.3125,21616.078125,7142.13916015625,489.44955444335938
83.628,35213.26171875,11042.1201171875,-25924.115234375,23762.634765625,22947.697265625,22329.76171875,4526.9248046875,487.947509765625
83.632,35031.6796875,11073.6142578125,-25376.681640625,23434.619140625,22682.740234375,22812.796875,4359.76953125,488.51971435546875
83.636,37010.90625,12142.349609375,-26070.40625,24681.666015625,24201.396484375,22181.896484375,6973.8388671875,487.20840454101562
83.64,37400.25,12191.0830078125,-26764.037109375,25154.54296875,24629.85546875,21569.23046875,7392.28759765625,488.40054321289062
83.644,35546.46875,11194.7783203125,-26116.447265625,23993.615234375,23205.880859375,22143.65234375,4950.2373046875,489.02041625976562
83.648,34894.46875,10977.5078125,-25392.224609375,23364.28125,22585.896484375,22791.21875,4183.1015625,487.78060913085938
83.652,36597.875,11928.154296875,-25861.57421875,24390.103515625,23862.412109375,22360.73046875,6422.37744140625,485.32489013671875
83.656,37550.5,12272.0263671875,-26784.18359375,25211.791015625,24721.43359375,21541.40625,7606.19677734375,487.42300415039062
83.66,35908.39453125,11369.109375,-26305.75,24243.119140625,23488.427734375,21963.552734375,5416.46484375,490.04559326171875
83.664,34783.89453125,10900.068359375,-25430.349609375,23325.921875,22516.32421875,22753.837890625,4026.77099609375,490.73699951171875
83.668,36161.01953125,11698.6533203125,-25671.009765625,24102.546875,23516.587890625,22526.8125,5840.30224609375,486.826904296875
83.672,37652.2109375,12340.59375,-26763.130859375,25230.07421875,24777.369140625,21549.634765625,7766.3662109375,486.25473022460938
83.676,36286.55078125,11564.5419921875,-26468.18359375,24490.478515625,23782.0625,21806.62109375,5903.43505859375,490.6416015625
83.68,34727.67578125,10844.802734375,-25498.630859375,23330.166015625,22494.771484375,22687.271484375,3942.751953125,491.833740234375
83.684,35730.48828125,11452.2705078125,-25539.162109375,23830.416015625,23186.921875,22636.462890625,5277.4912109375,486.44546508789062
83.688,37683.65625,12390.3515625,-26680.828125,25209.71484375,24780.728515625,21616.69921875,7837.65380859375,487.08920288085938
83.692,36633.6796875,11755.419921875,-26597.26171875,24716.333984375,24055.556640625,21686.103515625,6369.37646484375,489.30648803710938
83.696,34738.875,10822.2734375,-25608.875,23379.78125,22534.41796875,22581.625,3950.286376953125,488.25747680664062
83.7,35390.76171875,11258.9609375,-25463.96484375,23617.412109375,22932.29296875,22697.140625,4848.07568359375,487.20840454101562
83.704,37570.5234375,12362.9580078125,-26528.244140625,25091.53125,24667.646484375,21742.490234375,7711.0771484375,485.301025390625
83.708,36912.11328125,11902.833984375,-26686.505859375,24882.53125,24267.603515625,21599.271484375,6742.7880859375,487.23226928710938
83.712,34878.54296875,10860.8017578125,-25765.041015625,23501.853515625,22664.646484375,22433.666015625,4119.2294921875,490.35556030273438
83.716,35148.88671875,11110.6875,-25432.18359375,23472.26171875,22753.193359375,22719.744140625,4531.7890625,487.947509765625
83.72,37331.3671875,12263.560546875,-26324.796875,24899.69921875,24455.40625,21914.83984375,7398.9873046875,488.781982421875
83.724,37133.53125,12018.2763671875,-26751.13671875,25003.318359375,24425.83984375,21537.666015625,7043.3857421875,488.59124755859375
83.728,35134.34375,10967.6611328125,-25952.365234375,23690.96484375,22873.287109375,22258.49609375,4437.2802734375,489.16348266601562
83.732,34969.3046875,11004.0673828125,-25417.068359375,23370.912109375,22625.162109375,22729.18359375,4298.6875,488.97274780273438
83.736,36958.5546875,12084.7236328125,-26108.83984375,24630.333984375,24152.447265625,22097.58984375,6919.2646484375,486.94613647460938
83.74,37312.51171875,12109.8779296875,-26804.734375,25086.71484375,24555.58984375,21480.349609375,7299.87744140625,486.06396484375
83.744,35459.46875,11118.2470703125,-26146.369140625,23920.490234375,23131.634765625,22065.833984375,4856.0859375,489.09194946289062
83.748,34826.4921875,10914.302734375,-25420.884765625,23306.349609375,22525.453125,22716.09375,4107.5234375,489.75946044921875
83.752,36543.0625,11870.576171875,-25897.458984375,24340.275390625,23814.037109375,22282.318359375,6368.375,488.16204833984375
83.756,37472.8671875,12198.734375,-26823.474609375,25147.84375,24654.416015625,21452.740234375,7530.546875,488.42431640625
83.76,35826.51953125,11295.0107421875,-26332.931640625,24175.71484375,23415.421875,21889.49609375,5327.43994140625,489.187255859375
83.764,34718.92578125,10835.4111328125,-25452.44921875,23271.443359375,22460.484375,22679.734375,3961.301513671875,488.90121459960938
83.768,36098.48828125,11631.560546875,-25710.05859375,24048.619140625,23460.890625,22441.224609375,5784.25,488.42431640625
83.772,37574.4375,12264.013671875,-26797.296875,25164.677734375,24710.01171875,21468.619140625,7686.75927734375,487.78060913085938
83.776,36200.14453125,11486.2939453125,-26497.916015625,24417.833984375,23705.69921875,21731.40234375,5814.1708984375,488.80581665039062
83.78,34666.0859375,10781.7890625,-25518.77734375,23270.87109375,22436.09375,22617.69921875,3874.731689453125,489.30648803710938
83.784,35666.54296875,11387.2548828125,-25575.40234375,23769.833984375,23126.462890625,22552.634765625,5220.79541015625,486.73159790039062
83.788,37611.98828125,12316.2998046875,-26714.255859375,25142.07421875,24712.662109375,21534.947265625,7763.3623046875,486.35009765625
83.792,36545.15625,11675.9560546875,-26624.515625,24638.037109375,23972.34375,21613.458984375,6276.25,487.56607055664062
83.796,34671.7109375,10756.1611328125,-25630.525390625,23308.27734375,22466.447265625,22512.33984375,3877.163330078125,487.13687133789062
83.8,35323.95703125,11190.271484375,-25499.775390625,23552.396484375,22869.18359375,22616.38671875,4782.27197265625,488.09051513671875
83.804,37505.03125,12296.390625,-26564.671875,25028.208984375,24604.296875,21659.99609375,7646.56103515625,486.56463623046875
83.808,36836.17578125,11832.7626953125,-26710.490234375,24815.849609375,24193.146484375,21528.150390625,6658.45947265625,487.23226928710938
83.812,34802.3671875,10790.0390625,-25788.240234375,23430.900390625,22586.275390625,22360.27734375,4035.711669921875,490.021728515625
83.816,35070.875,11040.4501953125,-25463.037109375,23400.166015625,22673.41796875,22641.302734375,4455.56640625,489.9501953125
83.82,37266.6875,12198.8544921875,-26364.759765625,24839.140625,24389.43359375,21827.69921875,7340.765625,485.56332397460938
83.824,37066.32421875,11952.638671875,-26779.630859375,24942.99609375,24358.796875,21457.171875,6973.3623046875,489.78335571289062
83.828,35043.05078125,10890.5078125,-25979.734375,23615.412109375,22787,22180.796875,4347.39599609375,491.09463500976562
83.832,34894.44921875,10932.708984375,-25447.75,23311.04296875,22547.578125,22651.412109375,4224.22900390625,489.544921875
83.836,36898.875,12020.349609375,-26149.65625,24577.740234375,24093.03125,22012.166015625,6863.4755859375,487.01766967773438
83.84,37244.1796875,12041.7138671875,-26830.24609375,25023.822265625,24484.0625,21410.91796875,7223.53515625,485.68252563476562
83.844,35363.17578125,11038.708984375,-26175.35546875,23844.603515625,23045.994140625,21993.58984375,4764.05712890625,490.06942749023438
83.848,34752.8671875,10849.1669921875,-25449.921875,23244.978515625,22457.603515625,22641.087890625,4041.05224609375,490.021728515625
83.852,36476.96875,11809.0888671875,-25934.509765625,24287.369140625,23752.240234375,22198.943359375,6315.20849609375,488.61508178710938
83.856,37390.04296875,12130.3095703125,-26848.19921875,25081.208984375,24581.697265625,21385.07421875,7449.34130859375,487.518310546875
83.86,35727.5,11223.03125,-26356.009765625,24097.82421875,23338.03125,21821.453125,5236.1015625,491.28533935546875
83.864,34648.4921875,10775.0673828125,-25483.109375,23206.333984375,22400.35546875,22604.96875,3895.73583984375,489.187255859375
83.868,36040.28125,11578.7529296875,-25745.083984375,23998.546875,23412.255859375,22359.37109375,5740.42822265625,488.51971435546875
83.872,37494.28125,12198.0439453125,-26830.33984375,25103.76171875,24639.681640625,21391.775390625,7610.01171875,487.1845703125
83.876,36098.38671875,11403.490234375,-26527.8125,24337.365234375,23619.869140625,21654.91796875,5719.78125,490.90390014648438
83.88,34581.8984375,10714.6513671875,-25547.556640625,23201.849609375,22364.44921875,22542.693359375,3801.560546875,491.16616821289062
83.884,35606.40625,11333.4189453125,-25604.130859375,23719.02734375,23074.416015625,22479.322265625,5169.15380859375,488.25747680664062
83.888,37529.44921875,12249.685546875,-26752.49609375,25078.275390625,24641.109375,21452.90625,7690.4296875,487.08920288085938
83.892,36461.07421875,11599.4951171875,-26654.33984375,24569.990234375,23895.71875,21536.08984375,6192.44677734375,490.90390014648438
83.896,34592.89453125,10678.7216796875,-25660.875,23245.98046875,22392.775390625,22437.193359375,3796.983154296875,489.37802124023438
83.9,35263.11328125,11130.6689453125,-25528.912109375,23500.302734375,22807.43359375,22539.712890625,4722.2138671875,487.99520874023438
83.904,37431.8125,12229.7548828125,-26603.796875,24976.13671875,24537.18359375,21572.44921875,7576.7998046875,486.826904296875
83.908,36755.42578125,11761.8095703125,-26742.9375,24753.30859375,24117.400390625,21448.806640625,6578.04052734375,486.80313110351562
83.912,34717.0625,10718.4658203125,-25815.51171875,23362.99609375,22508.02734375,22291.08984375,3951.788330078125,489.09194946289062
83.916,35007.05078125,10982.8017578125,-25491.525390625,23347.927734375,22617.677734375,22567.55859375,4396.63037109375,488.73428344726562
83.92,37189.34375,12136.6748046875,-26407.365234375,24781.15625,24332.978515625,21739.224609375,7274.31884765625,487.13687133789062
83.924,36970.73828125,11877.65625,-26806.71484375,24870.32421875,24284.271484375,21386.33984375,6879.3779296875,487.08920288085938
83.928,34955.86328125,10821.0576171875,-26002.650390625,23547.484375,22716.240234375,22115.23046875,4262.61474609375,489.02041625976562
83.932,34825.61328125,10880.4951171875,-25478.9375,23251.490234375,22493.962890625,22575.025390625,4171.61083984375,489.40185546875
83.936,36822.34375,11960.7470703125,-26193.646484375,24520.708984375,24030.306640625,21928.099609375,6807.73291015625,487.20840454101562
83.94,37153.125,11975.7890625,-26858.30859375,24958.302734375,24410.728515625,21338.703125,7142.32958984375,485.515625
83.944,35281.33203125,10973.0732421875,-26192.35546875,23779.037109375,22975.921875,21931.625,4684.63916015625,490.999267578125
83.948,34671.7109375,10783.125,-25486.04296875,23176.625,22393.77734375,22564.365234375,3976.46435546875,489.28265380859375
83.952,36412.9296875,11749.029296875,-25973.25,24233.130859375,23700.146484375,22116.115234375,6263.0654296875,487.49453735351562
83.956,37311.10546875,12062.5029296875,-26878.599609375,25022.771484375,24517.087890625,21313.12109375,7374.07275390625,486.73159790039062
83.96,35644.80078125,11148.0234375,-26382.13671875,24030.49609375,23264.958984375,21753.431640625,5148.81640625,491.19003295898438
83.964,34563.4921875,10704.4716796875,-25515.65234375,23140.744140625,22322.82421875,22531.4375,3817.510986328125,490.78466796875
83.968,35980.89453125,11519.4580078125,-25779.75,23945.478515625,23354.009765625,22282.318359375,5685.1865234375,488.97274780273438
83.972,37420.0859375,12133.8388671875,-26858.333984375,25043.634765625,24571.708984375,21317.509765625,7532.69287109375,487.97134399414062
83.976,36024.3359375,11343.8388671875,-26545.552734375,24277.40234375,23548.771484375,21593.646484375,5633.54541015625,489.92642211914062
83.98,34504.48828125,10650.921875,-25579.931640625,23135.85546875,22292.306640625,22465.755859375,3724.313232421875,490.06942749023438
83.984,35551.36328125,11284.4013671875,-25639.01171875,23669.318359375,23020.53125,22399.978515625,5114.2451171875,487.1845703125
83.988,37460.64453125,12188.125,-26783.96875,25021.603515625,24577.931640625,21377.96875,7613.13525390625,486.94613647460938
83.992,36375.40625,11536.3857421875,-26675.896484375,24499.896484375,23823.953125,21469.640625,6099.55859375,486.92230224609375
83.996,34509.51953125,10621.046875,-25687.505859375,23178.962890625,22323.443359375,22363.1875,3717.994873046875,490.90390014648438
84,35201.67578125,11075.521484375,-25557.162109375,23447.37109375,22756.79296875,22465.77734375,4667.54541015625,488.90121459960938
84.004,37367.30078125,12170.2216796875,-26636.984375,24921.109375,24483.82421875,21498.349609375,7512.73681640625,487.08920288085938
84.008,36657.90625,11691.404296875,-26771.26171875,24678.353515625,24041.19921875,21377.96875,6484.6513671875,487.49453735351562
84.012,34636.2109375,10655.404296875,-25837.99609375,23297.953125,22442.177734375,22224.619140625,3868.22265625,492.73968505859375
84.016,34942.58203125,10924.029296875,-25519.634765625,23292.54296875,22563.650390625,22495.60546875,4329.92041015625,489.66415405273438
84.02,37136.3671875,12081.623046875,-26438.953125,24736.646484375,24283.38671875,21663.546875,7216.3828125,483.32217407226562
84.024,36891.23046875,11814.2138671875,-26840.80859375,24810.43359375,24218.96484375,21310.166015625,6796.4794921875,489.09194946289062
84.028,34877.9921875,10758.0673828125,-26023.318359375,23484.115234375,22648.884765625,22046.400390625,4178.26171875,488.99652099609375
84.032,34762.69921875,10820.771484375,-25501.041015625,23199.91796875,22440.005859375,22504.259765625,4099.6552734375,488.99652099609375
84.036,36782.38671875,11919.0703125,-26218.51171875,24481.849609375,23993.947265625,21851.421875,6758.59521484375,487.27993774414062
84.04,37078.9296875,11911.8701171875,-26893.212890625,24896.8125,24352.71875,21255.353515625,7064.74853515625,486.63616943359375
84.044,35210.44921875,10919.3095703125,-26214.244140625,23723.078125,22919.15625,21865.369140625,4606.55712890625,491.28533935546875
84.048,34626.10546875,10739.779296875,-25506.35546875,23136.546875,22352.88671875,22495.984375,3918.64794921875,490.14096069335938
84.052,36371.7109375,11712.2421875,-26003.697265625,24198.69921875,23670.962890625,22041.609375,6219.5302734375,488.68661499023438
84.056,37236.05078125,12009.1220703125,-26911.80859375,24966.458984375,24465.087890625,21232.177734375,7297.70703125,487.58984375
84.06,35571.79296875,11099.3642578125,-26401.166015625,23975.853515625,23211.671875,21688.322265625,5073.4287109375,488.40054321289062
84.064,34516.8359375,10670.4482421875,-25531.4375,23100.880859375,22294.76171875,22471.525390625,3769.73193359375,490.33169555664062
84.068,35925.75,11485.029296875,-25812.578125,23907.115234375,23326.96875,22207.26171875,5639.50634765625,488.99652099609375
84.072,37351.73046875,12088.8017578125,-26892.068359375,24997.76171875,24539.806640625,21242.646484375,7472.77734375,487.518310546875
84.076,35952.5234375,11296.5595703125,-26567.890625,24226.71484375,23517.443359375,21530.537109375,5566.45458984375,490.42709350585938
84.08,34453.5859375,10612.9658203125,-25592.806640625,23097.208984375,22273.23046875,22411.32421875,3675.509033203125,489.64028930664062
84.084,35496.78125,11245.3720703125,-25667.337890625,23625.662109375,22998.978515625,22329.30859375,5076.1943359375,487.01766967773438
84.088,37409.2109375,12153.6982421875,-26813.556640625,24989.51171875,24563.099609375,21305.681640625,7578.4453125,485.87322998046875
84.092,36320.8046875,11496.8310546875,-26700.80859375,24464.037109375,23801.662109375,21404.265625,6055.9990234375,487.85214233398438
84.096,34466.4609375,10595.25,-25699.833984375,23149.587890625,22311.6875,22318.29296875,3683.448486328125,491.26156616210938
84.1,35158.35546875,11056.0439453125,-25585.916015625,23417.787109375,22746.447265625,22405.771484375,4639.2919921875,486.04019165039062
84.104,37326.8359375,12154.0546875,-26665.6875,24895.384765625,24480.51171875,21433.619140625,7495.7138671875,487.89981079101562
84.108,36619.48046875,11669.0419921875,-26788.880859375,24653.38671875,24034.90625,21325.708984375,6457.7109375,489.49722290039062
84.112,34587.5546875,10631.919921875,-25850.296875,23265.21875,22433.880859375,22179.24609375,3837.061279296875,490.14096069335938
84.116,34897.66796875,10898.1142578125,-25547.458984375,23261.525390625,22552.87109375,22437.791015625,4307.67578125,488.99652099609375
84.12,37106.65625,12065.888671875,-26469.54296875,24719.8125,24282.3125,21598.38671875,7208.89697265625,483.70361328125
84.124,36856.1484375,11791.2783203125,-26855.255859375,24788.025390625,24208.40234375,21259.166015625,6767.51171875,487.30380249023438
84.128,34829.2109375,10729.123046875,-26039.88671875,23454.546875,22629.384765625,22003.79296875,4136.2529296875,488.80581665039062
