Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
147.452,140934.171875,199999.96875,165214.171875,199999.96875,199999.96875,199999.96875,199999.96875,251.74618530273438
147.456,141839.96875,199999.96875,151062.21875,196931,199999.96875,199999.96875,199999.96875,253.08134460449219
147.46,141552.296875,199999.96875,136954.59375,186238.921875,199999.96875,199999.96875,199999.96875,262.7373046875
147.464,140692.25,199999.96875,149559.578125,196468.828125,199999.96875,199999.96875,199999.96875,259.16104125976562
147.468,140729.34375,199999.96875,165681.703125,199999.96875,199999.96875,199999.96875,199999.96875,255.036376953125
147.472,141623.703125,199999.96875,154695.84375,198717.578125,199999.96875,199999.96875,199999.96875,254.13037109375
147.476,141764.703125,199999.96875,136915.546875,186259.046875,199999.96875,199999.96875,199999.96875,259.42327880859375
147.48,140727.25,199999.96875,146130.453125,194637.625,199999.96875,199999.96875,199999.96875,262.379638671875
147.484,140453.796875,199999.96875,165107.046875,199999.96875,199999.96875,199999.96875,199999.96875,252.69987487792969
147.488,141393.875,199999.96875,157974.453125,199811.34375,199999.96875,199999.96875,199999.96875,254.03500366210938
147.492,141768.296875,199999.96875,137878.578125,187270.875,199999.96875,199999.96875,199999.96875,260.68692016601562
147.496,140826,199999.96875,143294.59375,192536.5,199999.96875,199999.96875,199999.96875,259.44711303710938
147.5,140397.71875,199999.96875,163464.25,199995.5,199999.96875,199999.96875,199999.96875,255.75163269042969
147.504,141273.421875,199999.96875,160374.96875,199999.96875,199999.96875,199999.96875,199999.96875,252.74755859375
147.508,141840.046875,199999.96875,140051.5,189404.046875,199999.96875,199999.96875,199999.96875,258.75570678710938
147.512,140892.828125,199999.96875,141157.84375,190388.171875,199999.96875,199999.96875,199999.96875,259.97161865234375
147.516,140163.46875,199999.96875,160648.21875,199773.21875,199999.96875,199999.96875,199999.96875,256.10928344726562
147.52,140974.796875,199999.96875,162349.84375,199999.96875,199999.96875,199999.96875,199999.96875,252.93830871582031
147.524,141675.796875,199999.96875,143219.671875,191885.75,199999.96875,199999.96875,199999.96875,256.18081665039062
147.528,140856.828125,199999.96875,139381.59375,188555.453125,199999.96875,199999.96875,199999.96875,263.59561157226562
147.532,141523.375,199999.96875,146875,194400.046875,199999.96875,199999.96875,199999.96875,254.17807006835938
147.536,140892.09375,199999.96875,137874.921875,187049.171875,199999.96875,199999.96875,199999.96875,262.665771484375
147.54,140078.296875,199999.96875,153452.21875,197969.75,199999.96875,199999.96875,199999.96875,259.80477905273438
147.544,140365.546875,199999.96875,165051.046875,199999.96875,199999.96875,199999.96875,199999.96875,252.55683898925781
147.548,141232.46875,199999.96875,150752.703125,196751.875,199999.96875,199999.96875,199999.96875,255.32247924804688
147.552,140946.921875,199999.96875,136919.25,186127.203125,199999.96875,199999.96875,199999.96875,261.87899780273438
147.556,140101.203125,199999.96875,149639.421875,196442.21875,199999.96875,199999.96875,199999.96875,259.04183959960938
147.56,141002.125,199999.96875,154442.375,198606.953125,199999.96875,199999.96875,199999.96875,253.65353393554688
147.564,141036.546875,199999.96875,136770.046875,186039.34375,199999.96875,199999.96875,199999.96875,260.376953125
147.568,140039.078125,199999.96875,146150.796875,194552.953125,199999.96875,199999.96875,199999.96875,260.82998657226562
147.572,139798.375,199999.96875,165068.421875,199999.96875,199999.96875,199999.96875,199999.96875,254.17807006835938
147.576,140716.921875,199999.96875,157742.078125,199760.578125,199999.96875,199999.96875,199999.96875,254.70259094238281
147.58,140967.921875,199999.96875,137726.203125,187053.375,199999.96875,199999.96875,199999.96875,261.04452514648438
147.584,140097.203125,199999.96875,143339.75,192513.375,199999.96875,199999.96875,199999.96875,258.94644165039062
147.588,139541.421875,199999.96875,163466.09375,199993.96875,199999.96875,199999.96875,199999.96875,254.79794311523438
147.592,140452.96875,199999.96875,160198.59375,199999.96875,199999.96875,199999.96875,199999.96875,253.08134460449219
147.596,141045.34375,199999.96875,139800.46875,189121.5,199999.96875,199999.96875,199999.96875,258.779541015625
147.6,140141.171875,199999.96875,162151.71875,199999.96875,199999.96875,199999.96875,199999.96875,252.9859619140625
147.604,140639.296875,199999.96875,142948.75,191641.328125,199999.96875,199999.96875,199999.96875,257.34902954101562
147.608,139923.296875,199999.96875,139361.078125,188473.328125,199999.96875,199999.96875,199999.96875,261.831298828125
147.612,139103.125,199999.96875,157334.171875,199109.046875,199999.96875,199999.96875,199999.96875,257.89739990234375
147.616,139680.328125,199999.96875,163735.921875,199999.96875,199999.96875,199999.96875,199999.96875,254.17807006835938
147.62,140446.046875,199999.96875,146572.25,194172.546875,199999.96875,199999.96875,199999.96875,255.89469909667969
147.624,139951.875,199999.96875,137844.46875,186969.34375,199999.96875,199999.96875,199999.96875,260.75845336914062
147.628,139142.25,199999.96875,153580.828125,197984.09375,199999.96875,199999.96875,199999.96875,259.01797485351562
147.632,139444.796875,199999.96875,164866.25,199999.96875,199999.96875,199999.96875,199999.96875,252.50912475585938
147.636,140354.046875,199999.96875,150425.625,196567.671875,199999.96875,199999.96875,199999.96875,255.51322937011719
147.64,140058.75,199999.96875,136833.921875,186007.421875,199999.96875,199999.96875,199999.96875,260.82998657226562
147.644,139192.921875,199999.96875,149700.078125,196428.84375,199999.96875,199999.96875,199999.96875,259.23257446289062
147.648,139227,199999.96875,165463.875,199999.96875,199999.96875,199999.96875,199999.96875,252.55683898925781
147.652,140060.75,199999.96875,154145.21875,198489.921875,199999.96875,199999.96875,199999.96875,253.08134460449219
147.656,140040.34375,199999.96875,136646.59375,185883.421875,199999.96875,199999.96875,199999.96875,259.73324584960938
147.66,139153.21875,199999.96875,146238.046875,194581.75,199999.96875,199999.96875,199999.96875,260.376953125
147.664,138985.671875,199999.96875,164984.875,199999.96875,199999.96875,199999.96875,199999.96875,254.36882019042969
147.668,139903.453125,199999.96875,157453.171875,199710.46875,199999.96875,199999.96875,199999.96875,253.70124816894531
147.672,140225.375,199999.96875,137539.296875,186825.625,199999.96875,199999.96875,199999.96875,260.49618530273438
147.676,138871.09375,199999.96875,163450.328125,199996.328125,199999.96875,199999.96875,199999.96875,254.08271789550781
147.68,139705.078125,199999.96875,159965.21875,199999.921875,199999.96875,199999.96875,199999.96875,254.60722351074219
147.684,140326.25,199999.96875,139567.75,188873,199999.96875,199999.96875,199999.96875,258.56494140625
147.688,139502.375,199999.96875,141179.671875,190320.953125,199999.96875,199999.96875,199999.96875,263.4287109375
147.692,138924.46875,199999.96875,160759.421875,199785.671875,199999.96875,199999.96875,199999.96875,256.87222290039062
147.696,139819.375,199999.96875,161953,199999.96875,199999.96875,199999.96875,199999.96875,251.6031494140625
147.7,140547.46875,199999.96875,142679.25,191409.796875,199999.96875,199999.96875,199999.96875,258.11196899414062
147.704,139744.75,199999.96875,139345.46875,188423.34375,199999.96875,199999.96875,199999.96875,263.04727172851562
147.708,139021.453125,199999.96875,157404.59375,199121.921875,199999.96875,199999.96875,199999.96875,257.110595703125
147.712,139652.453125,199999.96875,163546.46875,199999.96875,199999.96875,199999.96875,199999.96875,251.841552734375
147.716,140552.75,199999.96875,146268.828125,193953.96875,199999.96875,199999.96875,199999.96875,254.13037109375
147.72,140022.25,199999.96875,137806.453125,186891.125,199999.96875,199999.96875,199999.96875,261.974365234375
147.724,139242.328125,199999.96875,153673.328125,197987.921875,199999.96875,199999.96875,199999.96875,258.73187255859375
147.728,139689.375,199999.96875,164721.125,199999.96875,199999.96875,199999.96875,199999.96875,252.50912475585938
147.732,140532.671875,199999.96875,150127.546875,196388,199999.96875,199999.96875,199999.96875,254.03500366210938
147.736,140324,199999.96875,136771.046875,185907.21875,199999.96875,199999.96875,199999.96875,260.63925170898438
147.74,139439.5,199999.96875,149790.796875,196440.125,199999.96875,199999.96875,199999.96875,259.25634765625
147.744,139596.453125,199999.96875,165345.59375,199999.96875,199999.96875,199999.96875,199999.96875,252.41377258300781
147.748,140537.671875,199999.96875,153850,198357.625,199999.96875,199999.96875,199999.96875,256.65762329101562
147.752,140425.546875,199999.96875,136562.046875,185766.421875,199999.96875,199999.96875,199999.96875,262.68960571289062
147.756,139500.59375,199999.96875,146354.421875,194635.75,199999.96875,199999.96875,199999.96875,260.40078735351562
147.76,139238.25,199999.96875,164928.625,199999.96875,199999.96875,199999.96875,199999.96875,255.37016296386719
147.764,140165.796875,199999.96875,157162.796875,199648.875,199999.96875,199999.96875,199999.96875,253.79660034179688
147.768,140492.453125,199999.96875,137367.671875,186620.328125,199999.96875,199999.96875,199999.96875,259.80477905273438
147.772,139538.59375,199999.96875,143354.671875,192449.09375,199999.96875,199999.96875,199999.96875,258.82723999023438
147.776,138956,199999.96875,163444.34375,199992.671875,199999.96875,199999.96875,199999.96875,252.9859619140625
147.78,139819.625,199999.96875,159726.796875,199999.375,199999.96875,199999.96875,199999.96875,255.036376953125
147.784,140444.21875,199999.96875,139321.375,188614.078125,199999.96875,199999.96875,199999.96875,258.66033935546875
147.788,139556.09375,199999.96875,141151.75,190265.71875,199999.96875,199999.96875,199999.96875,261.78363037109375
147.792,139010.703125,199999.96875,160789.578125,199807.328125,199999.96875,199999.96875,199999.96875,257.3251953125
147.796,139855.421875,199999.96875,161683.46875,199999.96875,199999.96875,199999.96875,199999.96875,251.17399597167969
147.8,140540.125,199999.96875,142381.09375,191157.046875,199999.96875,199999.96875,199999.96875,257.49209594726562
147.804,139699.625,199999.96875,139316.09375,188363.703125,199999.96875,199999.96875,199999.96875,262.09359741210938
147.808,139970.96875,199999.96875,137787.328125,186833.203125,199999.96875,199999.96875,199999.96875,260.40078735351562
147.812,139197.546875,199999.96875,153755.875,198008.953125,199999.96875,199999.96875,199999.96875,259.80477905273438
147.816,139698.59375,199999.96875,164549.953125,199999.96875,199999.96875,199999.96875,199999.96875,252.6044921875
147.82,140519.828125,199999.96875,149811.953125,196206.21875,199999.96875,199999.96875,199999.96875,254.79794311523438
147.824,140292.71875,199999.96875,136731.546875,185828.671875,199999.96875,199999.96875,199999.96875,262.379638671875
147.828,139399.921875,199999.96875,149899.453125,196480.796875,199999.96875,199999.96875,199999.96875,262.40350341796875
147.832,139501.328125,199999.96875,165206.453125,199999.96875,199999.96875,199999.96875,199999.96875,253.46281433105469
147.836,140381.375,199999.96875,153549,198235.71875,199999.96875,199999.96875,199999.96875,253.55818176269531
147.84,140346.09375,199999.96875,136406.875,185570.203125,199999.96875,199999.96875,199999.96875,261.52139282226562
147.844,139486.328125,199999.96875,146358.25,194587.671875,199999.96875,199999.96875,199999.96875,260.47232055664062
147.848,139411.671875,199999.96875,164867.578125,199999.96875,199999.96875,199999.96875,199999.96875,254.5118408203125
147.852,140296.296875,199999.96875,156915.25,199582.71875,199999.96875,199999.96875,199999.96875,252.41377258300781
147.856,140645.5,199999.96875,137163.25,186371.46875,199999.96875,199999.96875,199999.96875,260.7822265625
147.86,139727.796875,199999.96875,143279.09375,192344.46875,199999.96875,199999.96875,199999.96875,260.54385375976562
147.864,139329.71875,199999.96875,163451.84375,199997.296875,199999.96875,199999.96875,199999.96875,254.5118408203125
147.868,140225.125,199999.96875,159628.171875,199997.96875,199999.96875,199999.96875,199999.96875,254.08271789550781
147.872,140824.421875,199999.96875,139070.953125,188335.375,199999.96875,199999.96875,199999.96875,258.27890014648438
147.876,139915.625,199999.96875,141016.453125,190107.21875,199999.96875,199999.96875,199999.96875,261.71209716796875
147.88,139273.59375,199999.96875,160817.453125,199782.171875,199999.96875,199999.96875,199999.96875,257.53973388671875
147.884,140093.96875,199999.96875,161581.546875,199999.96875,199999.96875,199999.96875,199999.96875,253.08134460449219
147.888,140807.21875,199999.96875,142099.875,190889.21875,199999.96875,199999.96875,199999.96875,258.85107421875
147.892,139979.953125,199999.96875,139241.328125,188251.5,199999.96875,199999.96875,199999.96875,258.779541015625
147.896,139401.625,199999.96875,157492.75,199106.34375,199999.96875,199999.96875,199999.96875,257.61126708984375
147.9,140041.96875,199999.96875,163217.875,199999.96875,199999.96875,199999.96875,199999.96875,254.17807006835938
147.904,140845.078125,199999.96875,145681.671875,193517.59375,199999.96875,199999.96875,199999.96875,256.46688842773438
147.908,140218.703125,199999.96875,137728.171875,186739.671875,199999.96875,199999.96875,199999.96875,261.90283203125
147.912,139436.046875,199999.96875,153816.59375,197989.84375,199999.96875,199999.96875,199999.96875,259.59017944335938
147.916,139831.953125,199999.96875,164360.421875,199999.96875,199999.96875,199999.96875,199999.96875,254.17807006835938
147.92,140593.296875,199999.96875,149518.171875,196033,199999.96875,199999.96875,199999.96875,254.08271789550781
147.924,140253.09375,199999.96875,136639.296875,185693.296875,199999.96875,199999.96875,199999.96875,259.87631225585938
147.928,139187.703125,199999.96875,149958.875,196472,199999.96875,199999.96875,199999.96875,258.87490844726562
147.932,139325.96875,199999.96875,165025.84375,199999.96875,199999.96875,199999.96875,199999.96875,252.50912475585938
147.936,140223.796875,199999.96875,153230.796875,198113.453125,199999.96875,199999.96875,199999.96875,254.32112121582031
147.94,140257.828125,199999.96875,136317.671875,185432.453125,199999.96875,199999.96875,199999.96875,260.82998657226562
147.944,139370.171875,199999.96875,146444.421875,194603.46875,199999.96875,199999.96875,199999.96875,260.54385375976562
147.948,139229.921875,199999.96875,164773.578125,199999.96875,199999.96875,199999.96875,199999.96875,256.10928344726562
147.952,140155.828125,199999.96875,156627.078125,199515.046875,199999.96875,199999.96875,199999.96875,253.08134460449219
147.956,140596.5,199999.96875,137015.625,186183.875,199999.96875,199999.96875,199999.96875,261.42596435546875
147.96,139724.625,199999.96875,143365.296875,192356.203125,199999.96875,199999.96875,199999.96875,262.451171875
147.964,139339.171875,199999.96875,163423.078125,199996.703125,199999.96875,199999.96875,199999.96875,254.41647338867188
147.968,140283.125,199999.96875,159380.09375,199995.203125,199999.96875,199999.96875,199999.96875,251.79389953613281
147.972,140875.328125,199999.96875,138830.875,188069.875,199999.96875,199999.96875,199999.96875,257.13446044921875
147.976,139870.203125,199999.96875,141021.25,190079.171875,199999.96875,199999.96875,199999.96875,261.02069091796875
147.98,139307.578125,199999.96875,160851.796875,199785.421875,199999.96875,199999.96875,199999.96875,255.94235229492188
147.984,140142.578125,199999.96875,161380,199999.96875,199999.96875,199999.96875,199999.96875,252.6044921875
147.988,140841.046875,199999.96875,141839.828125,190661.625,199999.96875,199999.96875,199999.96875,256.10928344726562
147.992,140026.203125,199999.96875,139165.09375,188156.125,199999.96875,199999.96875,199999.96875,261.52139282226562
147.996,140029.59375,199999.96875,163008.078125,199999.96875,199999.96875,199999.96875,199999.96875,251.6031494140625
148,140866.953125,199999.96875,145394.375,193303.578125,199999.96875,199999.96875,199999.96875,258.18350219726562
148.004,140178.546875,199999.96875,137651.96875,186638.59375,199999.96875,199999.96875,199999.96875,260.97299194335938
148.008,139382.703125,199999.96875,153889.546875,197987.46875,199999.96875,199999.96875,199999.96875,259.327880859375
148.012,139862.828125,199999.96875,164221.5,199999.96875,199999.96875,199999.96875,199999.96875,252.3660888671875
148.016,140763.59375,199999.96875,149210,195844.34375,199999.96875,199999.96875,199999.96875,255.75163269042969
148.02,140405.84375,199999.96875,136622.578125,185663.328125,199999.96875,199999.96875,199999.96875,261.16372680664062
148.024,139563.578125,199999.96875,150062.875,196495.328125,199999.96875,199999.96875,199999.96875,262.83267211914062
148.028,139618.96875,199999.96875,164930.625,199999.96875,199999.96875,199999.96875,199999.96875,250.6971435546875
148.032,140579.546875,199999.96875,152978.671875,198002.421875,199999.96875,199999.96875,199999.96875,255.036376953125
148.036,140659.875,199999.96875,136217.59375,185345.21875,199999.96875,199999.96875,199999.96875,262.28433227539062
148.04,139756.921875,199999.96875,146537.96875,194655.34375,199999.96875,199999.96875,199999.96875,259.92398071289062
148.044,139554.671875,199999.96875,164692.796875,199999.96875,199999.96875,199999.96875,199999.96875,254.75028991699219
148.048,140527.125,199999.96875,156345.34375,199457.203125,199999.96875,199999.96875,199999.96875,253.510498046875
148.052,140841.703125,199999.96875,136907.21875,186099.421875,199999.96875,199999.96875,199999.96875,258.85107421875
148.056,139912.046875,199999.96875,143471.796875,192496.34375,199999.96875,199999.96875,199999.96875,259.42327880859375
148.06,139506.203125,199999.96875,163415.125,199998.828125,199999.96875,199999.96875,199999.96875,254.41647338867188
148.064,140432.828125,199999.96875,159165.21875,199992.125,199999.96875,199999.96875,199999.96875,253.98735046386719
148.068,140963.046875,199999.96875,138660.21875,187951.703125,199999.96875,199999.96875,199999.96875,258.06430053710938
148.072,140011.703125,199999.96875,141161.75,190279.671875,199999.96875,199999.96875,199999.96875,259.99551391601562
148.076,139420.84375,199999.96875,160895.046875,199828.25,199999.96875,199999.96875,199999.96875,259.35174560546875
148.08,140282,199999.96875,161204.953125,199999.96875,199999.96875,199999.96875,199999.96875,251.984619140625
148.084,140878.59375,199999.96875,141635.625,190562.21875,199999.96875,199999.96875,199999.96875,255.89469909667969
148.088,140063.578125,199999.96875,139180.078125,188263.625,199999.96875,199999.96875,199999.96875,260.49618530273438
148.092,139364.46875,199999.96875,157621.921875,199152.703125,199999.96875,199999.96875,199999.96875,257.70669555664062
148.096,140003.953125,199999.96875,162838,199999.96875,199999.96875,199999.96875,199999.96875,251.6031494140625
148.1,140759.171875,199999.96875,145144.546875,193208.09375,199999.96875,199999.96875,199999.96875,256.49072265625
148.104,140138.296875,199999.96875,137650.046875,186748.34375,199999.96875,199999.96875,199999.96875,261.35443115234375
148.108,139389.578125,199999.96875,153975.453125,198046.5,199999.96875,199999.96875,199999.96875,257.30136108398438
148.112,139833,199999.96875,164094.375,199999.96875,199999.96875,199999.96875,199999.96875,253.84428405761719
148.116,140671.171875,199999.96875,148985.328125,195753.625,199999.96875,199999.96875,199999.96875,253.65353393554688
148.12,140331.59375,199999.96875,136559.59375,185728.875,199999.96875,199999.96875,199999.96875,260.87762451171875
148.124,139423.328125,199999.96875,150114.25,196569.203125,199999.96875,199999.96875,199999.96875,260.25775146484375
148.128,139650.453125,199999.96875,164824.953125,199999.96875,199999.96875,199999.96875,199999.96875,253.22441101074219
148.132,140550.703125,199999.96875,152752.796875,197921.453125,199999.96875,199999.96875,199999.96875,253.17671203613281
148.136,140573.203125,199999.96875,136185.828125,185446,199999.96875,199999.96875,199999.96875,262.09359741210938
148.14,139615.828125,199999.96875,146637.546875,194806.421875,199999.96875,199999.96875,199999.96875,260.019287109375
148.144,139502.96875,199999.96875,164613.21875,199999.96875,199999.96875,199999.96875,199999.96875,254.36882019042969
148.148,140442.328125,199999.96875,156116.5,199406.953125,199999.96875,199999.96875,199999.96875,255.37016296386719
148.152,140760.21875,199999.96875,136793.625,186130.5,199999.96875,199999.96875,199999.96875,261.35443115234375
148.156,139847.125,199999.96875,143520.578125,192685.25,199999.96875,199999.96875,199999.96875,261.61669921875
148.16,139510,199999.96875,163387.34375,199999.921875,199999.96875,199999.96875,199999.96875,253.60588073730469
148.164,140393.75,199999.96875,158883.671875,199989.046875,199999.96875,199999.96875,199999.96875,252.89059448242188
148.168,140939.375,199999.96875,138489.046875,187934.078125,199999.96875,199999.96875,199999.96875,259.327880859375
148.172,140081.875,199999.96875,141185.34375,190471.421875,199999.96875,199999.96875,199999.96875,258.85107421875
148.176,139543,199999.96875,160958.59375,199828.203125,199999.96875,199999.96875,199999.96875,256.75302124023438
148.18,140368.5,199999.96875,160908.125,199999.96875,199999.96875,199999.96875,199999.96875,252.2230224609375
148.184,141011.96875,199999.96875,141400.296875,190511.453125,199999.96875,199999.96875,199999.96875,257.51596069335938
148.188,140354.171875,199999.96875,139337.125,188591.328125,199999.96875,199999.96875,199999.96875,262.28433227539062
148.192,139681.5,199999.96875,157720.75,199241.96875,199999.96875,199999.96875,199999.96875,258.39810180664062
148.196,140395.5,199999.96875,162641.625,199999.96875,199999.96875,199999.96875,199999.96875,253.46281433105469
148.2,141198.953125,199999.96875,144916.5,193181.796875,199999.96875,199999.96875,199999.96875,258.15966796875
148.204,140569.453125,199999.96875,137757.671875,187056.453125,199999.96875,199999.96875,199999.96875,261.64056396484375
148.208,139761.203125,199999.96875,154091.5,198204.171875,199999.96875,199999.96875,199999.96875,258.46963500976562
148.212,140249.46875,199999.96875,163907.125,199999.96875,199999.96875,199999.96875,199999.96875,255.22712707519531
148.216,141125.84375,199999.96875,148735.171875,195724.125,199999.96875,199999.96875,199999.96875,254.22575378417969
148.22,140783.078125,199999.96875,136621.421875,186012,199999.96875,199999.96875,199999.96875,264.57315063476562
148.224,139965.546875,199999.96875,150267.703125,196779.546875,199999.96875,199999.96875,199999.96875,259.99551391601562
148.228,140151.46875,199999.96875,164683.546875,199999.96875,199999.96875,199999.96875,199999.96875,255.56088256835938
148.232,141067.796875,199999.96875,152529.703125,197902.296875,199999.96875,199999.96875,199999.96875,252.55683898925781
148.236,141009.703125,199999.96875,136137.703125,185640.296875,199999.96875,199999.96875,199999.96875,260.47232055664062
148.24,140087.421875,199999.96875,146689.5,195021.875,199999.96875,199999.96875,199999.96875,260.40078735351562
148.244,139951.25,199999.96875,164548.125,199999.96875,199999.96875,199999.96875,199999.96875,255.46553039550781
148.248,140875.453125,199999.96875,155943.34375,199377.625,199999.96875,199999.96875,199999.96875,252.89059448242188
148.252,141159.328125,199999.96875,136753.09375,186348.75,199999.96875,199999.96875,199999.96875,258.85107421875
148.256,140128.625,199999.96875,143608.25,192984.828125,199999.96875,199999.96875,199999.96875,259.35174560546875
148.26,139717.796875,199999.96875,163352.75,199999.71875,199999.96875,199999.96875,199999.96875,255.99006652832031
148.264,140569.34375,199999.96875,158771.25,199986.046875,199999.96875,199999.96875,199999.96875,253.84428405761719
148.268,141140.5,199999.96875,138395.703125,188093.34375,199999.96875,199999.96875,199999.96875,258.18350219726562
148.272,140187,199999.96875,141279.125,190842.34375,199999.96875,199999.96875,199999.96875,261.11605834960938
148.276,139523.296875,199999.96875,160971.578125,199886.875,199999.96875,199999.96875,199999.96875,255.89469909667969
148.28,140408.578125,199999.96875,160779.09375,199999.96875,199999.96875,199999.96875,199999.96875,254.13037109375
148.284,141055.21875,199999.96875,141245.625,190607.375,199999.96875,199999.96875,199999.96875,257.13446044921875
148.288,140200.46875,199999.96875,139384.625,188929.125,199999.96875,199999.96875,199999.96875,261.25912475585938
148.292,139520.09375,199999.96875,157758.25,199320.921875,199999.96875,199999.96875,199999.96875,255.60859680175781
148.296,140209.546875,199999.96875,162364.703125,199999.96875,199999.96875,199999.96875,199999.96875,253.03366088867188
148.3,140957.46875,199999.96875,144689.625,193218.34375,199999.96875,199999.96875,199999.96875,256.276123046875
148.304,140346.796875,199999.96875,137802.59375,187376.171875,199999.96875,199999.96875,199999.96875,262.06973266601562
148.308,139557.125,199999.96875,154172.75,198336.21875,199999.96875,199999.96875,199999.96875,258.779541015625
148.312,140070.09375,199999.96875,163655.84375,199999.96875,199999.96875,199999.96875,199999.96875,251.841552734375
148.316,140914.75,199999.96875,148438.46875,195688.453125,199999.96875,199999.96875,199999.96875,254.13037109375
148.32,140535.46875,199999.96875,136647.75,186290.796875,199999.96875,199999.96875,199999.96875,259.90008544921875
148.324,139660.5,199999.96875,150349.75,196951.453125,199999.96875,199999.96875,199999.96875,259.51864624023438
148.328,139853.078125,199999.96875,164482.296875,199999.96875,199999.96875,199999.96875,199999.96875,253.27206420898438
148.332,140758.171875,199999.96875,152209.34375,197842.796875,199999.96875,199999.96875,199999.96875,254.94100952148438
148.336,140770.921875,199999.96875,136155.09375,185882.75,199999.96875,199999.96875,199999.96875,260.11468505859375
148.34,139854.625,199999.96875,146807.21875,195278.375,199999.96875,199999.96875,199999.96875,260.94915771484375
148.344,139739.328125,199999.96875,164393.375,199999.96875,199999.96875,199999.96875,199999.96875,254.08271789550781
148.348,140646.21875,199999.96875,155624.25,199336.125,199999.96875,199999.96875,199999.96875,252.17536926269531
148.352,140862.671875,199999.96875,136626.703125,186413.921875,199999.96875,199999.96875,199999.96875,259.23257446289062
148.356,139971.546875,199999.96875,143601.84375,193131.796875,199999.96875,199999.96875,199999.96875,263.11880493164062
148.36,139547.125,199999.96875,163258.125,199999.96875,199999.96875,199999.96875,199999.96875,254.13037109375
148.364,140510.921875,199999.96875,158462.078125,199980.296875,199999.96875,199999.96875,199999.96875,254.70259094238281
148.368,141028.25,199999.96875,138193.5,188047.71875,199999.96875,199999.96875,199999.96875,256.39535522460938
148.372,140154.828125,199999.96875,141199.875,190931.828125,199999.96875,199999.96875,199999.96875,260.853759765625
148.376,139571.96875,199999.96875,160930.46875,199897.59375,199999.96875,199999.96875,199999.96875,256.18081665039062
148.38,140432.703125,199999.96875,160538.546875,199999.96875,199999.96875,199999.96875,199999.96875,253.60588073730469
148.384,141043.375,199999.96875,140965.453125,190488.125,199999.96875,199999.96875,199999.96875,255.51322937011719
148.388,140256.796875,199999.96875,139371.71875,189044.375,199999.96875,199999.96875,199999.96875,261.11605834960938
148.392,139596,199999.96875,157755.078125,199349.328125,199999.96875,199999.96875,199999.96875,258.66033935546875
148.396,140272.796875,199999.96875,162155.125,199999.96875,199999.96875,199999.96875,199999.96875,253.17671203613281
148.4,141060.375,199999.96875,144398.921875,193055.46875,199999.96875,199999.96875,199999.96875,257.30136108398438
148.404,140418.21875,199999.96875,137754.625,187419.34375,199999.96875,199999.96875,199999.96875,260.448486328125
148.408,139619.75,199999.96875,154171.546875,198358.171875,199999.96875,199999.96875,199999.96875,259.92398071289062
148.412,140107.84375,199999.96875,163417.34375,199999.96875,199999.96875,199999.96875,199999.96875,253.27206420898438
148.416,140996.296875,199999.96875,148110.953125,195537.875,199999.96875,199999.96875,199999.96875,256.94375610351562
148.42,140610.21875,199999.96875,136588.421875,186282.59375,199999.96875,199999.96875,199999.96875,262.76113891601562
148.424,139785.296875,199999.96875,150374.09375,196988.125,199999.96875,199999.96875,199999.96875,258.94644165039062
148.428,140014.828125,199999.96875,164283.171875,199999.96875,199999.96875,199999.96875,199999.96875,252.84294128417969
148.432,140885.703125,199999.96875,151908.296875,197716.5,199999.96875,199999.96875,199999.96875,255.32247924804688
148.436,140765.375,199999.96875,136020.078125,185760.96875,199999.96875,199999.96875,199999.96875,262.665771484375
148.44,139888.203125,199999.96875,146820.5,195257.921875,199999.96875,199999.96875,199999.96875,259.54248046875
148.444,139827.578125,199999.96875,164224.5,199999.96875,199999.96875,199999.96875,199999.96875,252.41377258300781
148.448,140751.875,199999.96875,155285.875,199246.828125,199999.96875,199999.96875,199999.96875,253.70124816894531
148.452,140991.203125,199999.96875,136465,186228.375,199999.96875,199999.96875,199999.96875,260.0908203125
148.456,140105.25,199999.96875,143632.453125,193138.09375,199999.96875,199999.96875,199999.96875,260.18621826171875
148.46,139722.453125,199999.96875,163148.875,199999.96875,199999.96875,199999.96875,199999.96875,255.22712707519531
148.464,140559.828125,199999.96875,158182.296875,199968.828125,199999.96875,199999.96875,199999.96875,251.65083312988281
148.468,141078.796875,199999.96875,137936.25,187735.546875,199999.96875,199999.96875,199999.96875,260.162353515625
148.472,140207.328125,199999.96875,141102.09375,190789.21875,199999.96875,199999.96875,199999.96875,261.11605834960938
148.476,139638.46875,199999.96875,160905.328125,199900.046875,199999.96875,199999.96875,199999.96875,257.61126708984375
148.48,140513.546875,199999.96875,160247.703125,199999.96875,199999.96875,199999.96875,199999.96875,253.41513061523438
148.484,141136.625,199999.96875,140675.75,190178.171875,199999.96875,199999.96875,199999.96875,258.82723999023438
148.488,140346,199999.96875,139291.59375,188880.375,199999.96875,199999.96875,199999.96875,261.25912475585938
148.492,139688.625,199999.96875,157753.125,199335,199999.96875,199999.96875,199999.96875,257.15829467773438
148.496,140382.421875,199999.96875,161934.296875,199999.96875,199999.96875,199999.96875,199999.96875,251.74618530273438
148.5,141162.453125,199999.96875,144056.09375,192747.796875,199999.96875,199999.96875,199999.96875,256.49072265625
148.504,140473.84375,199999.96875,137586.203125,187146.5,199999.96875,199999.96875,199999.96875,259.327880859375
