Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
29.7,-200000,60256.75,-184905.453125,-137270.703125,-117336.796875,-47773.0546875,124983.6640625,593.25701904296875
29.704,-199763.625,60201.01171875,-184114,-133223.953125,-118954.859375,-64343.17578125,120462.9765625,598.025390625
29.708,-199821.375,60064.30078125,-183785.046875,-132908,-118908.25,-67406.3515625,119980.75,597.40545654296875
29.712,-200000,60088.3984375,-184509.046875,-136709.796875,-117279.671875,-52097.75,124219.6640625,593.3284912109375
29.716,-200000,60248.76171875,-184923.421875,-137600.453125,-117110.8125,-46614.51171875,125368.671875,591.42120361328125
29.72,-199924.34375,60237.53125,-184251,-133938.71875,-118739.6484375,-61166.40625,121283.8984375,594.21075439453125
29.724,-199636.21875,60073.73828125,-183731.828125,-132578.546875,-119094.8125,-68568.9765625,119621.6484375,594.90216064453125
29.728,-200000,60064.60546875,-184321.578125,-135951.25,-117534.421875,-55383.3984375,123375.609375,594.52069091796875
29.732,-200000,60237.4609375,-184917.171875,-137873.59375,-116958.625,-45749.5234375,125669.7109375,591.921875
29.736,-199999.96875,60273.21875,-184393.46875,-134722.84375,-118469.4140625,-57786.1796875,122185.234375,595.02130126953125
29.74,-199585.046875,60085.9921875,-183707.375,-132342.875,-119223.1484375,-69300.6640625,119374.859375,595.04522705078125
29.744,-200000,60046.80078125,-184138.84375,-135159.96875,-117828.734375,-58712.80078125,122493.984375,593.25701904296875
29.748,-200000,60224.34375,-184873.34375,-138022.875,-116871.4140625,-45414.375,125835.109375,593.7099609375
29.752,-200000,60292.48828125,-184521.5,-135509.453125,-118186.046875,-54521.63671875,123074.3984375,595.5457763671875
29.756,-199584.953125,60106.4921875,-183718.75,-132236.296875,-119267.1640625,-69455.75,119285.921875,595.92724609375
29.76,-200000,60047.63671875,-183969.796875,-134403.453125,-118122.25,-61774.7109375,121663.9375,595.35516357421875
29.764,-200000,60202.69921875,-184798.546875,-138007.296875,-116868.546875,-45807.69921875,125793.8984375,591.27813720703125
29.768,-200000,60300.875,-184628.625,-136212.671875,-117882.1484375,-51709.51171875,123868.5234375,592.68487548828125
29.772,-199589.875,60136.9375,-183769.71875,-132329.21875,-119235.1484375,-68732.6875,119433.1484375,598.14453125
29.776,-199995.09375,60050.70703125,-183828.96875,-133750.59375,-118420.796875,-64331.23046875,120949.921875,595.04522705078125
29.78,-200000,60179.3046875,-184674.328125,-137768.125,-116936.9140625,-47139.0234375,125510.3515625,592.75634765625
29.784,-200000,60293.4609375,-184710.953125,-136809.71875,-117589.984375,-49425.8671875,124537.6875,593.82928466796875
29.788,-199641.875,60174.76171875,-183855.578125,-132653.5,-119128.109375,-67029.1875,119841.921875,595.59356689453125
29.792,-199943.078125,60068.61328125,-183719.546875,-133236.875,-118689.1015625,-66238.7734375,120399.9140625,596.88104248046875
29.796,-200000,60142.66796875,-184525.125,-137290.59375,-117089.25,-49449.23828125,124950.296875,592.30340576171875
29.8,-200000,60278.46875,-184759.828125,-137241.296875,-117325.0859375,-47876.2421875,125022.9765625,592.30340576171875
29.804,-199769.671875,60220.8671875,-183978.328125,-133218.328125,-118950.109375,-64346.03125,120520.4140625,594.90216064453125
29.808,-199815.296875,60084.61328125,-183636.703125,-132845.84375,-118930.171875,-67645.984375,119973.8359375,595.6888427734375
29.812,-200000,60112.2421875,-184345.328125,-136618.046875,-117298.296875,-52455.26171875,124193.046875,592.3509521484375
29.816,-200000,60266.76171875,-184783.5,-137577.09375,-117109.296875,-46731.33203125,125402.9140625,593.25701904296875
29.82,-199935.21875,60264.44921875,-184112.59375,-133932.34375,-118721.3984375,-61142.44921875,121352.0234375,594.54443359375
29.824,-199625.34375,60099.9609375,-183585.078125,-132521.59375,-119103.484375,-68758.375,119628.671875,594.8543701171875
29.828,-200000,60094.09375,-184159.078125,-135857.34375,-117545.296875,-55717.23828125,123350.5,593.63848876953125
29.832,-200000,60260.9921875,-184773.34375,-137830.203125,-116947.875,-45906.3046875,125694.5234375,592.3748779296875
29.836,-200000,60303.3125,-184252.203125,-134710.21875,-118443.0234375,-57768.70703125,122250.6484375,593.56689453125
29.84,-199536.125,60119.5859375,-183563.59375,-132278.828125,-119205.6015625,-69475.8984375,119391.6015625,594.7113037109375
29.844,-200000,60083.65625,-183976.828125,-135054.453125,-117824.75,-59037.26171875,122473.1640625,595.5457763671875
29.848,-200000,60252.71875,-184730.75,-137975.203125,-116857.0390625,-45561.4609375,125855.8359375,593.51934814453125
29.852,-200000,60328.70703125,-184386.46875,-135491.625,-118137.8515625,-54487.0625,123150.3359375,594.0198974609375
29.856,-199560.578125,60147.21875,-183573.546875,-132170.953125,-119239.1484375,-69578.3984375,119317.4765625,597.453125
29.86,-200000,60084.5625,-183814.421875,-134299.25,-118119.109375,-62069.65625,121651.0859375,595.35516357421875
29.864,-200000,60239.34375,-184654.21875,-137950.328125,-116846.875,-45983.19921875,125815.796875,591.85040283203125
29.868,-200000,60338.36328125,-184494.875,-136193.25,-117839.484375,-51684.8359375,123938.6640625,592.87548828125
29.872,-199567.046875,60180.59375,-183623.125,-132273.203125,-119201.7890625,-68776.6640625,119485.8515625,595.6888427734375
29.876,-199993.546875,60086.83203125,-183685.171875,-133662.21875,-118411.921875,-64572.03125,120947.796875,596.18963623046875
29.88,-200000,60216.21875,-184526.875,-137687.25,-116920.5,-47370.48828125,125516.1484375,591.03973388671875
29.884,-200000,60332.33203125,-184573.921875,-136773.875,-117550.1015625,-49459.03125,124594.9140625,592.80401611328125
29.888,-199633.59375,60225.5625,-183715.078125,-132613.75,-119087.921875,-67013.359375,119911.2265625,594.35369873046875
29.892,-199902.578125,60108.1171875,-183577.34375,-133161.34375,-118684.5859375,-66433.859375,120404.625,597.7630615234375
29.896,-200000,60180.6875,-184371.75,-137198.671875,-117075.3125,-49721.08203125,124942.734375,594.13916015625
29.9,-200000,60320.0234375,-184619,-137200.203125,-117286.046875,-47934.32421875,125076.2109375,591.68341064453125
29.904,-199773.296875,60270.05078125,-183834.453125,-133191.953125,-118911.8515625,-64303.1875,120595.984375,593.1854248046875
29.908,-199787.296875,60127.59375,-183488.453125,-132769.625,-118918.359375,-67842.2109375,119980.625,595.7841796875
29.912,-200000,60152.01171875,-184190.75,-136518.828125,-117287.4140625,-52759.91796875,124178.5625,592.4940185546875
29.916,-200000,60306.125,-184634.703125,-137530.078125,-117074.609375,-46807.4609375,125451.3125,593.56689453125
29.92,-199946,60306.79296875,-183979.671875,-133917.296875,-118689.734375,-61107.28125,121423.8515625,594.54443359375
29.924,-199614.546875,60134.30078125,-183440.34375,-132449.296875,-119102.9375,-68979.9609375,119629.2109375,597.97772216796875
29.928,-200000,60124.46875,-184003.59375,-135756.671875,-117552.734375,-56060.125,123322.875,594.13916015625
29.932,-200000,60299.28125,-184625.203125,-137788.125,-116925.7265625,-46000.53125,125740.5234375,592.68487548828125
29.936,-200000,60332.42578125,-184122.078125,-134706.84375,-118426.2890625,-57739.6875,122320.9765625,595.80810546875
29.94,-199560.578125,60143.5234375,-183415.953125,-132221.09375,-119223.8125,-69679.3125,119391.6015625,594.8543701171875
29.944,-200000,60110.05078125,-183823.34375,-134965.546875,-117846.9140625,-59385.35546875,122442.109375,595.80810546875
29.948,-200000,60287.38671875,-184575.828125,-137924.71875,-116849.1484375,-45731.55078125,125884.8984375,593.82928466796875
29.952,-200000,60351.51953125,-184251.078125,-135488.84375,-118141.375,-54515.1484375,123199.3984375,593.94842529296875
29.956,-199560.578125,60168.26953125,-183431.25,-132126.59375,-119260.359375,-69760.1875,119326.546875,595.99884033203125
29.96,-200000,60105.04296875,-183659.25,-134219.71875,-118155.3984375,-62420.375,121614.5859375,594.5921630859375
29.964,-200000,60265.07421875,-184499.5,-137892.328125,-116856.6640625,-46211.51171875,125822.625,591.01593017578125
29.968,-200000,60355.86328125,-184359,-136189.546875,-117845.9765625,-51730.20703125,123985.7265625,593.82928466796875
29.972,-199582.5,60197.1875,-183482.84375,-132245.578125,-119225.75,-68927.9375,119498.2890625,595.21209716796875
29.976,-199978.078125,60109.4296875,-183524.796875,-133583.578125,-118451.4375,-64915.35546875,120916.234375,595.23583984375
29.98,-200000,60234.71875,-184371.703125,-137622.171875,-116949.734375,-47669.10546875,125494.7265625,591.96954345703125
29.984,-200000,60349.04296875,-184435.078125,-136758.578125,-117555.171875,-49578.6484375,124624.421875,593.7099609375
29.988,-199647.59375,60244.33203125,-183571.921875,-132591.09375,-119111.234375,-67118.1875,119937.7265625,595.9749755859375
29.992,-199937.375,60128.59375,-183415.171875,-133082.703125,-118721.5234375,-66769.4375,120375,595.23583984375
29.996,-200000,60199.59375,-184219.296875,-137120.75,-117103.8515625,-50072.76953125,124911.859375,593.51934814453125
30,-200000,60341.36328125,-184475.671875,-137177.125,-117294.796875,-48050.40625,125104.3984375,593.13787841796875
30.004,-199785.296875,60293.3671875,-183699.71875,-133178.96875,-118925.3515625,-64348.41796875,120641.2265625,595.35516357421875
30.008,-199775.25,60145.6171875,-183337.203125,-132695.703125,-118952.875,-68151.171875,119958.4609375,596.42803955078125
30.012,-200000,60170.1796875,-184039.828125,-136431.328125,-117328.625,-53142.1171875,124134.1875,593.9007568359375
30.016,-200000,60335.09375,-184488.71875,-137495.578125,-117075.875,-46948.67578125,125480.5390625,592.42254638671875
30.02,-199953.328125,60333.375,-183839.625,-133908.453125,-118691.1875,-61117.625,121483.375,595.21209716796875
30.024,-199631.703125,60161.09375,-183288.09375,-132381.59375,-119131.625,-69215.7890625,119624.234375,596.04656982421875
30.028,-200000,60151.41796875,-183856.453125,-135667.421875,-117579.875,-56426.38671875,123287.734375,594.63983154296875
30.032,-200000,60327.41796875,-184477.5,-137740.25,-116924.75,-46171.40625,125761.8515625,592.30340576171875
30.036,-200000,60370.85546875,-183979.953125,-134689.5,-118414.546875,-57740.8359375,122384.6640625,594.8543701171875
30.04,-199560.578125,60182.1484375,-183269,-132153.921875,-119227.671875,-69864.0390625,119405.5859375,596.18963623046875
30.044,-200000,60142.33203125,-183675.921875,-134867.171875,-117865.421875,-59725.09375,122410.9609375,594.7113037109375
30.048,-200000,60325.1484375,-184430.203125,-137866.703125,-116839.625,-45894.53125,125906.359375,592.3748779296875
30.052,-200000,60392.67578125,-184113.046875,-135468.796875,-118112.421875,-54495.17578125,123271.5234375,593.25701904296875
30.056,-199560.578125,60207.04296875,-183293.71875,-132070.125,-119253.5625,-69884.3515625,119351.3984375,595.30743408203125
30.06,-200000,60146.26953125,-183510.453125,-134119.34375,-118152.4375,-62700.54296875,121602.5625,593.7099609375
30.064,-200000,60307.2421875,-184350.125,-137814.09375,-116844.734375,-46412.04296875,125835.421875,592.30340576171875
30.068,-200000,60403.5625,-184218.875,-136151.125,-117801.796875,-51734.7109375,124059.046875,592.9232177734375
30.072,-199575.828125,60246.94921875,-183349.078125,-132191.078125,-119193.421875,-68985.3515625,119547.421875,596.9525146484375
30.076,-199984.71875,60157.54296875,-183373.96875,-133479.171875,-118441.375,-65168.19921875,120908.5,594.13916015625
30.08,-200000,60287.29296875,-184222.25,-137534.296875,-116919.421875,-47882.0546875,125509.2734375,592.87548828125
30.084,-200000,60406.1875,-184296.953125,-136716.328125,-117501.859375,-49563.29296875,124702.8515625,593.49542236328125
30.088,-199636.046875,60293.4375,-183446.09375,-132550.96875,-119072.6484375,-67095.921875,120002.484375,598.52606201171875
30.092,-199924.5,60186.30078125,-183270.59375,-132987.578125,-118694.125,-66946.7734375,120394,596.18963623046875
30.096,-200000,60256.9375,-184067.34375,-137008.171875,-117071.8984375,-50326.85546875,124917.484375,592.82781982421875
30.1,-200000,60400.04296875,-184342.71875,-137123.453125,-117237.4609375,-48054.7421875,125176.25,592.56561279296875
30.104,-199780.46875,60350.44921875,-183574.125,-133148.078125,-118874.2265625,-64262.80078125,120727.421875,595.1165771484375
30.108,-199755.625,60205.58203125,-183202.203125,-132605.125,-118916.234375,-68285.5625,119984.1640625,594.54443359375
30.112,-200000,60238.625,-183885.328125,-136308.625,-117281.8984375,-53386.45703125,124143.7109375,594.4013671875
30.116,-200000,60394.5546875,-184358.09375,-137438,-117011.9609375,-46956.92578125,125546.8125,593.37628173828125
30.12,-199947.625,60399.01171875,-183715.546875,-133872.125,-118621.9140625,-60999.25,121579.75,594.9736328125
30.124,-199588.46875,60228.76171875,-183150.25,-132286.421875,-119078.4765625,-69319.4765625,119659.9375,597.00018310546875
30.128,-200000,60222.84375,-183705.328125,-135536,-117527.375,-56655.6484375,123296.171875,594.1629638671875
30.132,-200000,60396.17578125,-184343.21875,-137672.296875,-116858.0859375,-46185.64453125,125827.796875,593.51934814453125
30.136,-200000,60440.6875,-183855.453125,-134650.796875,-118332.5234375,-57603.51171875,122490.984375,593.82928466796875
30.14,-199536.125,60255.1484375,-183133.5,-132058,-119159.6875,-69952.125,119451.5390625,596.61865234375
30.144,-200000,60216.57421875,-183521.953125,-134736.046875,-117812.6875,-59954.5234375,122418.5859375,594.52069091796875
30.148,-200000,60396.9375,-184294.453125,-137790.828125,-116768.7265625,-45925.5234375,125972.2890625,591.46893310546875
30.152,-200000,60468.6796875,-183985.171875,-135422.25,-118022.9765625,-54366.01953125,123383.3125,593.9007568359375
30.156,-199487.296875,60287.19921875,-183151.75,-131976.59375,-119183.0625,-69918.3359375,119412.2890625,595.80810546875
30.16,-200000,60224.9921875,-183366.46875,-133990.875,-118093.6484375,-62895.85546875,121621.4609375,597.78692626953125
30.164,-200000,60379.125,-184212,-137721.671875,-116770.484375,-46513.32421875,125883.5390625,592.94708251953125
30.168,-200000,60481.40625,-184085.578125,-136093.578125,-117712.546875,-51654.75,124152.2265625,595.04522705078125
30.172,-199528.421875,60332.375,-183213.421875,-132113.421875,-119111.0234375,-68940.5625,119631.5859375,596.76171875
30.176,-199983.328125,60237.3125,-183239.046875,-133368.046875,-118382.125,-65291.69921875,120944.046875,595.73663330078125
30.18,-200000,60360.48828125,-184082.625,-137423.546875,-116851.7265625,-48026.8046875,125544.546875,592.041015625
30.184,-200000,60484.1484375,-184161.09375,-136644.953125,-117410.109375,-49526.86328125,124789.2109375,591.03973388671875
30.188,-199606.46875,60384.5859375,-183313.46875,-132479.828125,-118977.625,-67003.8984375,120101.5,594.8543701171875
30.192,-199880.828125,60263.13671875,-183136.625,-132879.296875,-118631.7109375,-67064.984375,120427.1015625,596.49951171875
30.196,-200000,60337.2109375,-183923.046875,-136884.25,-116998.0390625,-50507.8359375,124943.6875,594.13916015625
30.2,-200000,60482.88671875,-184201.5,-137046,-117139.8984375,-48048.5,125256.859375,594.09149169921875
30.204,-199763.953125,60438.8984375,-183443.21875,-133085.5,-118770.7265625,-64133.6484375,120835.484375,594.2822265625
30.208,-199698.96875,60285.66796875,-183066.125,-132496.875,-118852.1015625,-68380.7734375,120024.8125,596.1180419921875
30.212,-200000,60318.7109375,-183742.21875,-136180.546875,-117205.5859375,-53574.61328125,124167.1484375,593.82928466796875
30.216,-200000,60482.60546875,-184219.71875,-137353.875,-116918.2265625,-46949.80078125,125625.4140625,591.85040283203125
30.22,-199944.46875,60485.70703125,-183582.703125,-133814.796875,-118524.8515625,-60858.6796875,121689.296875,596.18963623046875
30.224,-199542.828125,60309.84375,-183020.296875,-132177.046875,-119001.0390625,-69424.7109375,119702.875,594.78289794921875
30.228,-200000,60302.90625,-183556.046875,-135401.953125,-117463.921875,-56880.4296875,123310.1875,594.1629638671875
30.232,-200000,60479.5234375,-184205.71875,-137592.703125,-116768.171875,-46176.39453125,125906.9140625,592.99481201171875
30.236,-200000,60522.63671875,-183732.46875,-134604.921875,-118234.1640625,-57450.91796875,122604.1015625,594.73516845703125
30.24,-199462.921875,60336.375,-183000.375,-131959.34375,-119082.0390625,-69979.171875,119510.0859375,595.0927734375
30.244,-200000,60299.73828125,-183382.953125,-134604.578125,-117741.296875,-60136.3671875,122444.25,594.4013671875
30.248,-200000,60474.51953125,-184152.84375,-137696.46875,-116693.734375,-45978.90625,126028.734375,591.68341064453125
30.252,-200000,60548.88671875,-183860.84375,-135372.578125,-117926.75,-54244.09375,123484.9609375,593.82928466796875
30.256,-199462.921875,60375.5234375,-183019.5,-131882.5,-119088.5859375,-69910.796875,119485.6015625,594.0198974609375
30.26,-200000,60306.86328125,-183223.921875,-133859.375,-118029.0859375,-63076.3359375,121641.671875,595.2835693359375
30.264,-200000,60464.3359375,-184065.34375,-137618.84375,-116690.421875,-46584.0859375,125941.734375,593.37628173828125
30.268,-200000,60564.09375,-183961.546875,-136044.203125,-117619.6015625,-51523.73828125,124261.359375,592.87548828125
30.272,-199473.59375,60419.13671875,-183081.546875,-132031.046875,-119013.0390625,-68876.984375,119718.75,596.18963623046875
30.276,-199964.921875,60326.625,-183095.828125,-133239,-118302.1875,-65427.78125,120980.796875,594.8543701171875
30.28,-200000,60441.26171875,-183941.328125,-137307.375,-116779.1015625,-48169.92578125,125583.875,593.97216796875
30.284,-200000,60560.2734375,-184035.796875,-136586.078125,-117321.5625,-49467.46875,124876.4375,591.46893310546875
30.288,-199579.296875,60472.94921875,-183181,-132411.71875,-118876.625,-66876.5625,120209.2265625,595.47430419921875
30.292,-199859.203125,60354.7109375,-182994.5,-132759.078125,-118548.9609375,-67141.4765625,120481.0234375,595.16436767578125
30.296,-200000,60409.5,-183784.21875,-136762.796875,-116942.0390625,-50707.82421875,124959.1484375,593.40008544921875
30.3,-200000,60559.01953125,-184067.25,-136971.296875,-117049.5234375,-48028.26171875,125339.375,592.94708251953125
30.304,-199747.953125,60527.66796875,-183311.75,-133031.953125,-118673.5625,-63979.32421875,120949.296875,594.52069091796875
30.308,-199690.546875,60375.1484375,-182923.671875,-132385.625,-118763.234375,-68450.359375,120082.734375,593.7576904296875
30.312,-200000,60390.4296875,-183605.328125,-136054.25,-117151.5859375,-53802.61328125,124178.7109375,592.18408203125
30.316,-200000,60558.70703125,-184078.5,-137283.25,-116842.2890625,-46928.0234375,125706.1640625,592.42254638671875
30.32,-199939.171875,60571.26953125,-183455.546875,-133769.21875,-118423.2109375,-60689.1171875,121811.734375,595.92724609375
30.324,-199474.921875,60400.11328125,-182876.296875,-132064.34375,-118913.8984375,-69482.1484375,119761.4765625,594.1629638671875
30.328,-200000,60375.48046875,-183421.75,-135275.046875,-117404.734375,-57109.1171875,123318.609375,592.68487548828125
30.332,-200000,60554.71875,-184064.953125,-137511.75,-116699.0859375,-46213.73046875,125970.4375,592.87548828125
30.336,-200000,60608.32421875,-183593.953125,-134555.453125,-118136.125,-57304.79296875,122719.0859375,592.61328125
30.34,-199414.078125,60422.0625,-182865.875,-131858.25,-118996.3125,-70038.4375,119568.6484375,595.59356689453125
30.344,-200000,60369.23828125,-183242.46875,-134476.84375,-117688.734375,-60375.4296875,122445.546875,593.82928466796875
30.348,-200000,60548.45703125,-184014.953125,-137615.171875,-116621.4609375,-46051.125,126089.484375,593.56689453125
30.352,-200000,60629.4921875,-183718.84375,-135318.578125,-117832.9765625,-54134.15625,123594.8125,594.9736328125
30.356,-199416.671875,60448.91796875,-182891.375,-131806.84375,-119011.5,-69903.1015625,119554.9609375,596.30877685546875
30.36,-199997.421875,60381.70703125,-183083.953125,-133748.953125,-117968.6875,-63240.7421875,121671.3984375,595.2835693359375
30.364,-200000,60528.6171875,-183926.078125,-137529.078125,-116640.2734375,-46717.55078125,125976.734375,590.51513671875
30.368,-200000,60637.8359375,-183822.46875,-135991.5,-117532.1640625,-51466.35546875,124356.6484375,592.68487548828125
30.372,-199446.578125,60496.3125,-182950.375,-131964.078125,-118936.734375,-68844.296875,119800.625,594.90216064453125
30.376,-199967.5,60398.58203125,-182950.09375,-133130.171875,-118254.8125,-65613.5859375,121000.2109375,594.13916015625
30.38,-200000,60504.6796875,-183795.71875,-137208.953125,-116730.6015625,-48362.94921875,125608.4609375,592.2318115234375
30.384,-200000,60630.5859375,-183893.046875,-136540.21875,-117248.296875,-49410.54296875,124968.4375,594.0198974609375
30.388,-199563.921875,60540.30078125,-183054.171875,-132375.296875,-118809.796875,-66802.1875,120300.8984375,595.23583984375
30.392,-199825.796875,60417.54296875,-182853.71875,-132672.203125,-118514.2109375,-67278.1015625,120511.2109375,595.23583984375
30.396,-200000,60470.5625,-183631.453125,-136656.703125,-116898.0625,-50958.83203125,124971.4765625,592.4462890625
30.4,-200000,60619.29296875,-183931.875,-136924,-116991.7890625,-48052.36328125,125409.5234375,595.1165771484375
30.404,-199745.453125,60581.98046875,-183186.125,-133008.296875,-118621.109375,-63901.57421875,121037.7890625,594.8543701171875
30.408,-199668.625,60433.73046875,-182781.21875,-132305.796875,-118732.3515625,-68602.6015625,120112.1484375,596.3802490234375
30.412,-200000,60446.9296875,-183447.328125,-135947.625,-117120.4765625,-54078.60546875,124179.8984375,595.87957763671875
30.416,-200000,60605.36328125,-183943.578125,-137243.203125,-116800.546875,-47005.5859375,125764.1015625,591.349609375
30.42,-199945.296875,60621.1484375,-183318.078125,-133752.84375,-118379.4609375,-60624.89453125,121897.3515625,594.7113037109375
30.424,-199468.796875,60444.79296875,-182737.46875,-132006.96875,-118890.1484375,-69611.1484375,119796.8125,594.35369873046875
30.428,-200000,60422.3046875,-183264.25,-135179.171875,-117390.2109375,-57399.9921875,123316.109375,593.7099609375
30.432,-200000,60589.48828125,-183926.953125,-137477.375,-116676.6875,-46335.75,126012.2890625,591.08740234375
30.436,-200000,60648.63671875,-183460.09375,-134550.96875,-118102.8984375,-57272.82421875,122802.5,594.9736328125
30.44,-199414.078125,60458.875,-182722.828125,-131807.625,-118984.5625,-70204.6484375,119594.796875,596.61865234375
30.444,-200000,60406.55078125,-183082.34375,-134388.84375,-117695,-60711.58203125,122432.0859375,594.9736328125
30.448,-200000,60570.58203125,-183873.34375,-137583.625,-116625.1484375,-46248.2734375,126110.1640625,591.99346923828125
30.452,-200000,60653.16796875,-183585.921875,-135327.046875,-117822.7265625,-54158.90625,123658.859375,593.20928955078125
30.456,-199438.46875,60476.2109375,-182746.453125,-131773.671875,-119015.1640625,-70072.3984375,119579.25,597.40545654296875
30.46,-200000,60399.89453125,-182927.046875,-133680.125,-117998.671875,-63613.25,121640.4609375,596.73797607421875
30.464,-200000,60540.96875,-183779.546875,-137496.796875,-116664.25,-47005.13671875,125975,594.9736328125
30.468,-200000,60643.5546875,-183683.078125,-136011.421875,-117553.5859375,-51555.11328125,124396.921875,593.44775390625
30.472,-199579.328125,60426.4296875,-182802.078125,-131999.875,-119140.7265625,-69271.875,119715.5859375,595.99884033203125
30.476,-199981.21875,60379.41796875,-182770.75,-133084.75,-118387.734375,-66120.25,120934.1015625,596.30877685546875
30.48,-200000,60567.8125,-183645.546875,-137150.703125,-116637.2734375,-48506.3359375,125665.1484375,592.041015625
30.484,-200000,60639.40625,-183780.953125,-136561.5,-117221.7734375,-49477.21875,125017.796875,595.6888427734375
30.488,-199687.25,60452.39453125,-182904.921875,-132431.625,-119036.921875,-67238.8359375,120211.7109375,595.35516357421875
30.492,-199897.71875,60367.15625,-182665.625,-132651.796875,-118707.5,-67896.3984375,120406.921875,595.59356689453125
30.496,-200000,60512.5234375,-183468.171875,-136595.046875,-116859.109375,-51239.04296875,124991.375,592.42254638671875
30.5,-200000,60621.5234375,-183813.421875,-136955.375,-116971.234375,-48131.25,125459.625,591.01593017578125
30.504,-199849.25,60486.6796875,-183040.578125,-133095,-118848.4765625,-64308.38671875,120961.9375,594.92596435546875
30.508,-199760.125,60342.7421875,-182592.546875,-132307.953125,-118992.0390625,-69336.9765625,119966.7890625,596.45184326171875
30.512,-200000,60454.0859375,-183272.125,-135902.921875,-117150.5390625,-54507.09375,124158.125,593.25701904296875
30.516,-200000,60604.4296875,-183816.203125,-137282.328125,-116780.875,-47113.76171875,125808.625,591.30194091796875
30.52,-199991.078125,60511.35546875,-183189.171875,-133864.703125,-118608.1015625,-61026.7421875,121822.796875,594.09149169921875
30.524,-199642.75,60318.09375,-182547.96875,-132046.546875,-119218.734375,-70432.8359375,119614.609375,596.3564453125
30.528,-200000,60394.9609375,-183079.328125,-135150.875,-117496.1875,-57979.6796875,123246.9375,593.0662841796875
30.532,-200000,60580.35546875,-183791.25,-137520.71875,-116673.1875,-46516.20703125,126047.2734375,591.349609375
30.536,-200000,60526.375,-183332.625,-134681.828125,-118331.9765625,-57670.86328125,122726.7109375,594.66375732421875
30.54,-199658.21875,60297.46875,-182536.84375,-131893.25,-119366.359375,-71036.796875,119402.484375,592.94708251953125
30.544,-200000,60333.4921875,-182894.96875,-134404.078125,-117895.6875,-61399.23046875,122320.3359375,592.99481201171875
30.548,-200000,60547.59375,-183727.921875,-137635.21875,-116649.5390625,-46510.17578125,126124.5,592.75634765625
30.552,-200000,60556.70703125,-183457.203125,-135457.46875,-117985.4375,-54482.48828125,123621.3984375,592.42254638671875
30.556,-199584.953125,60373.14453125,-182587.703125,-131861.671875,-119220.6875,-70606.1875,119492.6640625,596.8094482421875
30.56,-200000,60289.01171875,-182759,-133730.21875,-118234.609375,-64351.4921875,121497,595.92724609375
30.564,-200000,60427.19921875,-183607.421875,-137574.328125,-116886.4375,-47660.07421875,125857.859375,591.73114013671875
30.568,-200000,60520.34375,-183532.203125,-136144.078125,-117757.9765625,-52040.5546875,124330.2265625,594.35369873046875
30.572,-199646.71875,60372.78125,-182650.84375,-132088.796875,-119213.921875,-69549.5234375,119724.0625,596.2371826171875
30.576,-199987.046875,60262.6796875,-182626.25,-133164.59375,-118582.6640625,-66764.7265625,120813.9765625,595.04522705078125
30.58,-200000,60360.67578125,-183465.09375,-137263.21875,-117053.0859375,-49535.42578125,125419.8984375,591.8026123046875
30.584,-200000,60472.15625,-183594.96875,-136702.34375,-117534.2734375,-50209.2109375,124884.1484375,592.75634765625
30.588,-199758.328125,60378.60546875,-182752.96875,-132561.46875,-119137.3125,-67513.6015625,120220.875,593.51934814453125
30.592,-199924.296875,60238.17578125,-182529.46875,-132771.21875,-118910.7109375,-68476.0625,120301.2109375,595.23583984375
30.596,-200000,60282.1875,-183299.5,-136731.328125,-117295.4765625,-52336.26953125,124725.8359375,592.68487548828125
30.6,-200000,60423.8046875,-183617.296875,-137119.84375,-117353.5625,-48975.0859375,125284.5390625,592.0648193359375
30.604,-199912.875,60381.91796875,-182884.375,-133257.953125,-118998.0859375,-64639.8359375,120953.1640625,593.8768310546875
30.608,-199818.578125,60211.3984375,-182456.203125,-132441.46875,-119192.5234375,-69912.1640625,119864.734375,596.9525146484375
30.612,-200000,60216.5,-183111.96875,-136051.453125,-117585.7734375,-55607.13671875,123887.875,593.56689453125
30.616,-200000,60381.82421875,-183624,-137459.671875,-117204.9375,-48043.0859375,125608.1875,593.0662841796875
30.62,-199999.078125,60384.42578125,-183021.59375,-134043.09375,-118805.9765625,-61440.46875,121786.9609375,593.7576904296875
30.624,-199756.796875,60192.6796875,-182411.921875,-132183.5,-119392.4609375,-70983.859375,119533.546875,597.11944580078125
30.628,-200000,60169.03125,-182918.71875,-135296.84375,-117907.7265625,-59038.9296875,122989.9609375,592.99481201171875
30.632,-200000,60345.98828125,-183597.09375,-137702.078125,-117120.5859375,-47498.4921875,125827.296875,594.7113037109375
30.636,-200000,60385.65625,-183159.09375,-134864.078125,-118566.046875,-58153.75,122673.4609375,593.82928466796875
30.64,-199780.25,60182.88671875,-182401.96875,-132032.84375,-119517.4609375,-71531.8515625,119336.234375,595.87957763671875
30.644,-200000,60125.98046875,-182747.34375,-134544.875,-118246.8515625,-62362.625,122097.109375,595.61737060546875
30.648,-200000,60306.53125,-183541.125,-137814.296875,-117106.3515625,-47522.86328125,125886.3359375,592.75634765625
30.652,-200000,60382.34375,-183281.953125,-135647.625,-118287,-55101.4921875,123518.109375,593.94842529296875
30.656,-199804.703125,60182.125,-182438.59375,-132034.46875,-119558.1640625,-71347.1875,119334.421875,595.85577392578125
