Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
66.116,28100.109375,-4812.5029296875,-12243.0107421875,23339.390625,23699.833984375,28549.578125,-6813.47900390625,-0.31108635663986206,0.096774719655513763,1.0334933996200562,-0.65553128719329834,-0.65553128719329834,499.96380615234375
66.12,26247.21484375,-5340.88671875,-12433.7216796875,22316.650390625,23059.775390625,28780.65234375,-7795.1669921875,-0.074879452586174011,0.0056069330312311649,0.94647014141082764,-0.66871672868728638,-0.65553128719329834,500.53604125976562
66.124,25260.833984375,-5636.21630859375,-12716.2001953125,21063.806640625,22536.015625,28438.712890625,-8333.96875,0.18336939811706543,0.03362433984875679,0.88582533597946167,-0.67790526151657104,-0.65553128719329834,499.93994140625
66.128,26936.74609375,-5136.51416015625,-12515.140625,22013.427734375,23127.29296875,28265.693359375,-7445.45556640625,0.45778131484985352,0.2095637321472168,0.85138165950775146,-0.68312394618988037,-0.65553128719329834,500.27377319335938
66.132,28206.421875,-4767.1796875,-12235.8095703125,23319.125,23725.037109375,28501.51171875,-6758.73828125,0.74186867475509644,0.55036914348602295,0.84183347225189209,-0.68457067012786865,-0.65553128719329834,498.05648803710938
66.136,26616.744140625,-5238.19921875,-12397.0283203125,22562.150390625,23197.271484375,28736.04296875,-7602.1435546875,1.028751015663147,1.0583286285400391,0.85499507188796997,-0.68257653713226318,-0.65553128719329834,497.651123046875
66.14,25197.03125,-5650.52099609375,-12696.171875,21133.021484375,22535.587890625,28524.427734375,-8374.953125,1.3113740682601929,1.7197021245956421,0.88807618618011475,-0.67756414413452148,-0.65553128719329834,500.46450805664062
66.144,26592.853515625,-5226.73193359375,-12553.8359375,21780.041015625,23001.52734375,28293.447265625,-7622.1708984375,1.5827121734619141,2.5049777030944824,0.9379500150680542,-0.67000758647918701,-0.65553128719329834,497.19815063476562
66.148,28191.78125,-4766.7265625,-12259.888671875,23210.291015625,23697.640625,28434.18359375,-6766.5341796875,1.8359607458114624,3.3707518577575684,1.0013837814331055,-0.66039639711380005,-0.65553128719329834,495.76766967773438
66.152,26979.58984375,-5141.09228515625,-12367.4404296875,22788.693359375,23325.134765625,28688.3125,-7408.54833984375,2.0647151470184326,4.2630486488342285,1.0752149820327759,-0.64920985698699951,-0.65553128719329834,497.22201538085938
66.156,25234.03125,-5634.88037109375,-12653.0419921875,21285.01171875,22578.98046875,28622.130859375,-8355.951171875,2.263136625289917,5.1217870712280273,1.1564598083496094,-0.63689994812011719,-0.63689994812011719,499.08169555664062
66.16,26260.666015625,-5318.14208984375,-12589.0029296875,21555.78125,22882.65234375,28322.677734375,-7796.24072265625,2.4260833263397217,5.8858809471130371,1.2423642873764038,-0.62388420104980469,-0.63689994812011719,496.93588256835938
66.164,28086.90234375,-4790.44921875,-12297.296875,23037.29296875,23631.193359375,28372.88671875,-6821.84765625,2.5492148399353027,6.4984960556030273,1.3303998708724976,-0.61054545640945435,-0.63689994812011719,495.00473022460938
66.168,27322.984375,-5047.39306640625,-12339.1640625,22987.65234375,23445.681640625,28642.51171875,-7230.7109375,2.6290671825408936,6.9119939804077148,1.4182316064834595,-0.59723758697509766,-0.63689994812011719,497.12661743164062
66.172,25361.634765625,-5588.17431640625,-12600.5185546875,21497.896484375,22663.5,28705.859375,-8286.404296875,2.6631100177764893,7.0921545028686523,1.5036745071411133,-0.58429175615310669,-0.63689994812011719,498.43792724609375
66.176,25955.96484375,-5399.15625,-12623.716796875,21363.59375,22780.27734375,28343.896484375,-7951.95166015625,2.6498045921325684,7.0214643478393555,1.5846662521362305,-0.57202035188674927,-0.63689994812011719,496.36367797851562
66.18,27884.630859375,-4850.76953125,-12351.083984375,22809.650390625,23531.69921875,28312.115234375,-6930.47119140625,2.5886452198028564,6.7010841369628906,1.6592725515365601,-0.56071633100509644,-0.63689994812011719,495.86297607421875
66.184,27639.224609375,-4960.65625,-12309.5048828125,23153.04296875,23548.177734375,28607.490234375,-7064.84375,2.4801616668701172,6.1512017250061035,1.7257353067398071,-0.55064618587493896,-0.63689994812011719,495.93450927734375
66.188,25586.75,-5518.36572265625,-12533.427734375,21760.75,22776.9375,28778.318359375,-8159.2568359375,2.3258967399597168,5.4097962379455566,1.7825603485107422,-0.54203635454177856,-0.63689994812011719,494.93319702148438
66.192,25673.10546875,-5490.42333984375,-12663.53125,21201.802734375,22679.640625,28366.08984375,-8096.00390625,2.1283645629882812,4.5299363136291504,1.8286406993865967,-0.53505450487136841,-0.63689994812011719,497.69882202148438
66.196,27602.916015625,-4943.75244140625,-12418.0576171875,22539.712890625,23399.306640625,28266.765625,-7083.63134765625,1.8909934759140015,3.5758564472198486,1.8633966445922852,-0.52978837490081787,-0.52978837490081787,493.47885131835938
66.2,27915.146484375,-4865.765625,-12261.3671875,23282.603515625,23650.57421875,28590.134765625,-6914.75927734375,1.618045449256897,2.6180713176727295,1.8869167566299438,-0.52622479200363159,-0.52978837490081787,494.90933227539062
66.204,25883.60546875,-5431.46240234375,-12474.7060546875,22035.291015625,22918.583984375,28803.541015625,-7994.03271484375,1.3145116567611694,1.7279409170150757,1.9000728130340576,-0.52423131465911865,-0.52978837490081787,496.84051513671875
66.208,25437.833984375,-5567.45556640625,-12695.646484375,21092.296875,22598.93359375,28395.60546875,-8230.0673828125,0.98598861694335938,0.97217357158660889,1.9045883417129517,-0.52354717254638672,-0.52978837490081787,497.38885498046875
66.212,27291.896484375,-5024.6005859375,-12461.115234375,22275.115234375,23269.443359375,28261.880859375,-7253.98193359375,0.63855111598968506,0.40774750709533691,1.903040885925293,-0.52378165721893311,-0.52978837490081787,495.17156982421875
66.216,28101.494140625,-4798.2216796875,-12237.1455078125,23339.60546875,23709.703125,28559.08984375,-6814.31396484375,0.27861857414245605,0.077628299593925476,1.8987823724746704,-0.52442693710327148,-0.52978837490081787,496.0537109375
66.22,26249.365234375,-5324.67431640625,-12421.060546875,22312.953125,23066.525390625,28791.525390625,-7795.1201171875,-0.087172530591487885,0.0075990506447851658,1.8957706689834595,-0.52488315105438232,-0.52978837490081787,496.24447631835938
66.224,25268.318359375,-5618.1435546875,-12703.9921875,21070.07421875,22546.412109375,28454.328125,-8327.9609375,-0.45209512114524841,0.20439000427722931,1.8983135223388672,-0.52449798583984375,-0.52978837490081787,495.07626342773438
66.228,26930.453125,-5130.3388671875,-12512.375,22011.49609375,23124.505859375,28269.462890625,-7446.2890625,-0.80945891141891479,0.65522372722625732,1.9107424020767212,-0.52261477708816528,-0.52978837490081787,494.36099243164062
66.232,28201.4375,-4754.0185546875,-12225.6298828125,23316.43359375,23729.208984375,28511.025390625,-6754.27978515625,-1.1527343988418579,1.3287967443466187,1.937037467956543,-0.51863068342208862,-0.52978837490081787,492.62051391601562
66.236,26620.74609375,-5219.6982421875,-12381.3642578125,22563.93359375,23206.140625,28751.759765625,-7594.80078125,-1.4756790399551392,2.177628755569458,1.9804506301879883,-0.51205289363861084,-0.51205289363861084,495.19546508789062
66.24,25193.478515625,-5638.33740234375,-12689.138671875,21132.806640625,22538.08984375,28533.916015625,-8366.203125,-1.7724825143814087,3.1416943073272705,2.043159008026123,-0.50255173444747925,-0.51205289363861084,496.72134399414062
66.244,26594.6875,-5216.3125,-12546.4453125,21777.228515625,23002.103515625,28299.66796875,-7619.21484375,-2.0379290580749512,4.1531548500061035,2.1260039806365967,-0.48999938368797302,-0.51205289363861084,495.86297607421875
66.248,28198.197265625,-4743.55322265625,-12242.9609375,23224.072265625,23709.25,28462.38671875,-6743.7890625,-2.2675471305847168,5.1417694091796875,2.2283470630645752,-0.4744928777217865,-0.51205289363861084,4695.53515625
66.252,26978.99609375,-5134.4638671875,-12363.005859375,22786.453125,23325.349609375,28694.896484375,-7410.16943359375,-2.4577140808105469,6.0403585433959961,2.3480701446533203,-0.45635303854942322,-0.51205289363861084,658.29766845703125
66.256,25226.953125,-5629.99365234375,-12650.109375,21284.224609375,22575.09375,28626.302734375,-8354.9267578125,-2.605712890625,6.7897400856018066,2.4817168712615967,-0.43610349297523499,-0.51205289363861084,570.6787109375
66.26,26264.71484375,-5306.19677734375,-12582.9716796875,21563.056640625,22885.681640625,28328.421875,-7788.0146484375,-2.7097427845001221,7.3427062034606934,2.6247665882110596,-0.41442933678627014,-0.51205289363861084,541.80633544921875
66.264,28088.85546875,-4783.10693359375,-12289.0732421875,23040.677734375,23635.271484375,28379.703125,-6816.2919921875,-2.7689051628112793,7.6668357849121094,2.7720077037811279,-0.39212003350257874,-0.51205289363861084,526.69061279296875
66.268,27337.52734375,-5033.6123046875,-12321.998046875,22999.40625,23451.28125,28660.896484375,-7219.1953125,-2.7831790447235107,7.7460851669311523,2.9179756641387939,-0.37000364065170288,-0.51205289363861084,521.01611328125
66.272,25360.228515625,-5586.29150390625,-12593.318359375,21492.056640625,22652.462890625,28710.083984375,-8284.6171875,-2.7533862590789795,7.5811362266540527,3.0574066638946533,-0.34887775778770447,-0.51205289363861084,519.32342529296875
66.276,25967.005859375,-5395.72265625,-12615.6826171875,21366.3125,22776.03125,28352.287109375,-7947.01708984375,-2.6811459064483643,7.1885437965393066,3.1856625080108643,-0.32944506406784058,-0.32944506406784058,514.29278564453125
66.28,27898.146484375,-4845.52490234375,-12341.2392578125,22816.900390625,23531.484375,28323.74609375,-6923.67578125,-2.5687987804412842,6.5987272262573242,3.2990837097167969,-0.31226006150245667,-0.32944506406784058,509.88201904296875
66.284,27653.07421875,-4945.3974609375,-12293.2216796875,23162.056640625,23554.353515625,28623.537109375,-7057.81103515625,-2.419318675994873,5.8531026840209961,3.3952364921569824,-0.29769143462181091,-0.32944506406784058,507.47402954101562
66.288,25583.962890625,-5515.4326171875,-12532.8076171875,21756.509765625,22768.30859375,28779.65234375,-8164.5732421875,-2.2362060546875,5.0006170272827148,3.4730277061462402,-0.28590488433837891,-0.32944506406784058,508.71377563476562
66.292,25684.693359375,-5481.41015625,-12660.169921875,21201.208984375,22673.634765625,28374.484375,-8095.6943359375,-2.0233650207519531,4.0940055847167969,3.5326869487762451,-0.2768656313419342,-0.32944506406784058,505.39974975585938
66.296,27625.443359375,-4927.4921875,-12404.8720703125,22549.728515625,23402.62109375,28280.234375,-7074.5234375,-1.7849891185760498,3.1861858367919922,3.5756180286407471,-0.27036088705062866,-0.32944506406784058,501.99038696289062
66.3,27922.943359375,-4859.85302734375,-12258.3876953125,23287.822265625,23644.328125,28599.431640625,-6914.2109375,-1.5254760980606079,2.3270773887634277,3.6041476726531982,-0.26603826880455017,-0.32944506406784058,502.085693359375
66.304,25888.68359375,-5425.8349609375,-12472.9169921875,22037.724609375,22909.740234375,28810.62109375,-7996.82275390625,-1.2493797540664673,1.5609499216079712,3.621201753616333,-0.26345428824424744,-0.32944506406784058,501.79965209960938
66.308,25451.68359375,-5558.5146484375,-12689.3046875,21103.07421875,22597.412109375,28404.380859375,-8223.4140625,-0.96137696504592896,0.92424565553665161,3.6299419403076172,-0.2621300220489502,-0.32944506406784058,500.41683959960938
66.312,27305.056640625,-5020.4521484375,-12454.6064453125,22284.869140625,23268.484375,28270.556640625,-7245.8984375,-0.66623371839523315,0.44386735558509827,3.6334083080291748,-0.26160478591918945,-0.2614859938621521,500.82211303710938
66.316,28102.734375,-4800.15380859375,-12235.3564453125,23343.828125,23701.8125,28561.85546875,-6816.0537109375,-0.36875328421592712,0.13597898185253143,3.6341922283172607,-0.2614859938621521,-0.2614859938621521,500.82211303710938
66.32,26254.849609375,-5326.72509765625,-12416.8408203125,22321.443359375,23062.18359375,28800.275390625,-7791.734375,-0.073707878589630127,0.005432850681245327,3.6341888904571533,-0.26148653030395508,-0.2614859938621521,500.0830078125
66.324,25277.640625,-5617.9052734375,-12697.482421875,21078.208984375,22543.193359375,28462.24609375,-8323.5986328125,0.21423511207103729,0.045896679162979126,3.6344337463378906,-0.2614494264125824,-0.2614859938621521,500.17837524414062
66.328,26953.365234375,-5124.1875,-12499.7626953125,22023.822265625,23132.46875,28281.046875,-7439.01806640625,0.49057993292808533,0.2406686544418335,3.6350562572479248,-0.26135510206222534,-0.2614859938621521,499.20086669921875
66.332,28208.212890625,-4759.93212890625,-12227.3935546875,23322.91796875,23724.69921875,28511.646484375,-6757.7607421875,0.75106322765350342,0.56409597396850586,3.6353309154510498,-0.26131352782249451,-0.2614859938621521,497.19815063476562
66.336,26628.212890625,-5223.65625,-12377.9296875,22571.853515625,23207.072265625,28763.275390625,-7591.15234375,0.99171531200408936,0.98349934816360474,3.6338341236114502,-0.26154032349586487,-0.2614859938621521,499.01016235351562
66.34,25205.421875,-5644.4169921875,-12682.5341796875,21140.98046875,22538.1875,28541.208984375,-8365.3935546875,1.2089170217514038,1.4614804983139038,3.6286697387695312,-0.26232275366783142,-0.2614859938621521,498.27099609375
66.344,26613.5,-5217.60009765625,-12536.216796875,21791.865234375,23009.947265625,28313.712890625,-7613.4208984375,1.3994508981704712,1.9584627151489258,3.6177394390106201,-0.26397886872291565,-0.2614859938621521,497.84188842773438
66.348,28199.365234375,-4760.76708984375,-12247.6826171875,23215.271484375,23700.5,28450.0625,-6762.95849609375,1.5605630874633789,2.4353573322296143,3.5990314483642578,-0.26681342720985413,-0.2614859938621521,498.31875610351562
66.352,26995.18359375,-5128.5263671875,-12343.193359375,22802.85546875,23340.41796875,28715.853515625,-7398.65380859375,1.690037727355957,2.8562273979187012,3.5708954334259033,-0.27107644081115723,-0.2614859938621521,497.48428344726562
66.356,25240.115234375,-5624.79541015625,-12636.9248046875,21293.44921875,22587.396484375,28642.15625,-8346.9169921875,1.7862735986709595,3.1907737255096436,3.5322749614715576,-0.27692803740501404,-0.27692803740501404,498.98626708984375
66.36,26272.37109375,-5309.5341796875,-12575.865234375,21570.615234375,22889.115234375,28335.26171875,-7786.53662109375,1.848345160484314,3.4163799285888672,3.4828848838806152,-0.28441137075424194,-0.27692803740501404,496.268310546875
66.364,28093.650390625,-4787.66015625,-12287.6904296875,23047.1875,23635.224609375,28384.6875,-6819.9638671875,1.8760391473770142,3.5195229053497314,3.4233050346374512,-0.2934386134147644,-0.27692803740501404,497.19815063476562
66.368,27341.296875,-5033.8984375,-12313.771484375,23003.578125,23458.412109375,28671.07421875,-7220.1015625,1.8698606491088867,3.4963791370391846,3.3549931049346924,-0.30378890037536621,-0.27692803740501404,495.26699829101562
66.372,25371.48046875,-5585.07421875,-12584.0439453125,21503.99609375,22666.646484375,28727.15234375,-8278.6796875,1.8310140371322632,3.3526127338409424,3.2802021503448486,-0.3151208758354187,-0.27692803740501404,496.0537109375
66.376,25967.02734375,-5398.01171875,-12612.390625,21371.916015625,22779.65625,28357.03125,-7951.0693359375,1.7613656520843506,3.1024088859558105,3.2018210887908936,-0.32699680328369141,-0.27692803740501404,496.60214233398438
66.38,27908.806640625,-4840.75634765625,-12330.4140625,22826.125,23540.94921875,28334.76171875,-6920.3857421875,1.6633946895599365,2.7668819427490234,3.1231372356414795,-0.33891859650611877,-0.27692803740501404,495.31463623046875
66.384,27659.75,-4945.3974609375,-12281.537109375,23170.427734375,23561.505859375,28634.099609375,-7054.6865234375,1.5401312112808228,2.3720042705535889,3.0475533008575439,-0.35037073493003845,-0.27692803740501404,495.41000366210938
66.388,25599.958984375,-5509.6865234375,-12514.8544921875,21771.337890625,22782.353515625,28795.671875,-8155.6328125,1.3950958251953125,1.946292519569397,2.9782829284667969,-0.36086621880531311,-0.27692803740501404,496.53060913085938
66.392,25687.171875,-5484.98681640625,-12650.919921875,21210.291015625,22678.974609375,28374.865234375,-8095.55078125,1.2322521209716797,1.5184453725814819,2.9180533885955811,-0.36999192833900452,-0.27692803740501404,496.91204833984375
66.396,27635.88671875,-4927.08740234375,-12389.4951171875,22563.244140625,23408.130859375,28288.369140625,-7071.44775390625,1.0559594631195068,1.1150503158569336,2.8688368797302246,-0.37744894623756409,-0.37744894623756409,495.38616943359375
66.4,27931.5,-4858.51806640625,-12239.3154296875,23303.60546875,23655.369140625,28610.015625,-6911.015625,0.87090224027633667,0.75847071409225464,2.8316452503204346,-0.3830839991569519,-0.37744894623756409,496.7451171875
66.404,25898.38671875,-5422.6162109375,-12455.7265625,22051.8125,22922.353515625,28824.833984375,-7989.21630859375,0.68198174238204956,0.46509909629821777,2.8063881397247314,-0.38691085577011108,-0.37744894623756409,494.93319702148438
66.408,25455.478515625,-5558.41943359375,-12683.3203125,21106.625,22599.125,28408.650390625,-8224.3203125,0.49417510628700256,0.24420902132987976,2.7918288707733154,-0.38911685347557068,-0.37744894623756409,496.45907592773438
66.412,27319.171875,-5015.1591796875,-12438.8955078125,22301.33984375,23280.384765625,28280.927734375,-7245.49365234375,0.31237182021141052,0.097576163709163666,2.7856254577636719,-0.39005675911903381,-0.37744894623756409,495.67227172851562
66.416,28120.6875,-4792.81005859375,-12218.6435546875,23358.802734375,23713.447265625,28574.541015625,-6812.69287109375,0.14120431244373322,0.019938657060265541,2.7844715118408203,-0.39023154973983765,-0.37744894623756409,493.9794921875
66.42,26265.12109375,-5320.07275390625,-12405.896484375,22326.734375,23070.244140625,28806.927734375,-7794.14306640625,-0.015110681764781475,0.00022833270486444235,2.7843241691589355,-0.39025393128395081,-0.37744894623756409,496.53060913085938
66.424,25292.828125,-5612.75537109375,-12689.9501953125,21085.57421875,22549.75,28464.822265625,-8323.4794921875,-0.1529126912355423,0.023382291197776794,2.7807040214538574,-0.39080238342285156,-0.37744894623756409,497.57958984375
66.428,26972.416015625,-5117.98828125,-12490.4892578125,22039.677734375,23140.16796875,28288.509765625,-7434.34521484375,-0.26921296119689941,0.072475612163543701,2.7690494060516357,-0.39256826043128967,-0.37744894623756409,494.71859741210938
66.432,28232.3125,-4751.4912109375,-12212.2060546875,23337.962890625,23736.693359375,28523.662109375,-6752.0625,-0.36177468299865723,0.1308809220790863,2.7450911998748779,-0.39619827270507812,-0.40223908424377441,492.90664672851562
66.436,26637.318359375,-5223.53759765625,-12376.0703125,22576.90625,23202.5625,28761.224609375,-7596.32666015625,-0.42915767431259155,0.18417629599571228,2.7052218914031982,-0.40223908424377441,-0.40223908424377441,494.79013061523438
66.44,25224.806640625,-5636.21630859375,-12676.0732421875,21150.521484375,22540.140625,28544,-8362.388671875,-0.47074064612388611,0.22159676253795624,2.6468195915222168,-0.41108793020248413,-0.40223908424377441,497.38885498046875
66.444,26630.666015625,-5212.02197265625,-12529.802734375,21798.77734375,23009.947265625,28311.802734375,-7609.65478515625,-0.48673138022422791,0.23690743744373322,2.5684947967529297,-0.42295536398887634,-0.40223908424377441,493.74111938476562
66.448,28234.412109375,-4736.18603515625,-12224.6513671875,23241.6875,23715.927734375,28477.791015625,-6740.38037109375,-0.47815746068954468,0.2286345511674881,2.4702320098876953,-0.43784365057945251,-0.40223908424377441,4699.4208984375
66.452,27003.765625,-5130.171875,-12348.2001953125,22798.15625,23327.63671875,28706.265625,-7412.8388671875,-0.44683307409286499,0.1996597945690155,2.3534183502197266,-0.45554265379905701,-0.40223908424377441,659.751953125
66.456,25255.77734375,-5621.33837890625,-12633.466796875,21297.384765625,22582.056640625,28639.630859375,-8346.9169921875,-0.39530295133590698,0.15626442432403564,2.2207484245300293,-0.47564420104026794,-0.40223908424377441,571.29864501953125
66.46,26295.974609375,-5301.0703125,-12566.9501953125,21575.740234375,22891.76171875,28339.865234375,-7782.2216796875,-0.32676711678504944,0.10677675157785416,2.0760302543640137,-0.49757117033004761,-0.40223908424377441,542.59307861328125
66.464,28114.228515625,-4776.21630859375,-12273.240234375,23051.478515625,23640.515625,28393.056640625,-6813.64599609375,-0.24498780071735382,0.060019027441740036,1.9238936901092529,-0.5206221342086792,-0.40223908424377441,525.59375
66.468,27344.41796875,-5034.0419921875,-12316.490234375,22995.90234375,23448.662109375,28667.166015625,-7225.99072265625,-0.15418693423271179,0.023773610591888428,1.7694476842880249,-0.54402303695678711,-0.40223908424377441,522.92352294921875
66.472,25378.494140625,-5578.11328125,-12579.6328125,21503.140625,22661.85546875,28727.84375,-8282.255859375,-0.05893818661570549,0.0034737098030745983,1.6178945302963257,-0.5669856071472168,-0.40223908424377441,515.6279296875
66.476,25978.28125,-5385.66162109375,-12602.998046875,21374.96484375,22781.400390625,28364.400390625,-7945.87255859375,0.035944800823926926,0.0012920288136228919,1.4741493463516235,-0.58876532316207886,-0.58876532316207886,510.33505249023438
66.48,27912.478515625,-4836.2490234375,-12327.2421875,22822.740234375,23537.115234375,28338.21875,-6921.1484375,0.12552234530448914,0.015755858272314072,1.3424898386001587,-0.60871362686157227,-0.58876532316207886,508.52304077148438
66.484,27659.275390625,-4939.31787109375,-12281.7060546875,23161.462890625,23554.63671875,28634.21484375,-7059.0263671875,0.2048456221818924,0.041961729526519775,1.2262672185897827,-0.62632310390472412,-0.58876532316207886,509.14291381835938
66.488,25601.603515625,-5500.5078125,-12512.5908203125,21765.18359375,22782.115234375,28800.46484375,-8155.56103515625,0.26909288763999939,0.072410985827445984,1.127703070640564,-0.64125710725784302,-0.58876532316207886,508.35614013671875
66.492,25700.287109375,-5469.89453125,-12643.4345703125,21213.677734375,22688.74609375,28390.88671875,-8084.51171875,0.31374326348304749,0.098434843122959137,1.0477914810180664,-0.65336495637893677,-0.58876532316207886,506.37728881835938
66.496,27630.833984375,-4920.02978515625,-12397.1953125,22556.974609375,23407.556640625,28293.349609375,-7066.8466796875,0.33478149771690369,0.11207865178585052,0.98630940914154053,-0.66268044710159302,-0.58876532316207886,503.87387084960938
66.5,27932.193359375,-4849.8154296875,-12241.005859375,23295.380859375,23654.890625,28623.728515625,-6902.33740234375,0.32891193032264709,0.10818306356668472,0.94193154573440552,-0.66940432786941528,-0.58876532316207886,503.11093139648438
66.504,25900.84375,-5414.98681640625,-12452.03125,22047.974609375,22920.32421875,28838.353515625,-7979.89453125,0.29376116394996643,0.086295627057552338,0.91243839263916016,-0.67387294769287109,-0.58876532316207886,501.77578735351562
66.508,25464.083984375,-5550.05078125,-12673.59375,21107.24609375,22604.77734375,28428.318359375,-8206.5830078125,0.22805306315422058,0.052008200436830521,0.89499366283416748,-0.67651605606079102,-0.58876532316207886,499.98764038085938
66.512,27308.990234375,-5017.16162109375,-12446.7861328125,22290.302734375,23273.087890625,28292.77734375,-7231.35546875,0.13173827528953552,0.017354974523186684,0.886463463306427,-0.67780858278274536,-0.67822057008743286,499.463134765625
66.516,28115.41796875,-4786.42041015625,-12215.9970703125,23350.98046875,23710.41796875,28597.140625,-6792.42724609375,0.0060675120912492275,3.6814704799326137e-05,0.88374459743499756,-0.67822057008743286,-0.67822057008743286,498.79556274414062
66.52,26255.849609375,-5316.47265625,-12405.6123046875,22316.43359375,23067.85546875,28826.646484375,-7775.52197265625,-0.14639182388782501,0.021430566906929016,0.88406455516815186,-0.67817199230194092,-0.67822057008743286,499.84463500976562
66.524,25287.916015625,-5604.5537109375,-12686.1591796875,21081.08984375,22551.41796875,28491.427734375,-8294.9892578125,-0.32180103659629822,0.10355590283870697,0.88521766662597656,-0.6779974102973938,-0.67822057008743286,499.20086669921875
66.528,26956.369140625,-5116.63037109375,-12492.037109375,22027.13671875,23131.82421875,28306.775390625,-7407.2841796875,-0.51515930891036987,0.26538911461830139,0.8857121467590332,-0.67792242765426636,-0.67822057008743286,500.44061279296875
66.532,28222.634765625,-4746.6044921875,-12212.0390625,23330.525390625,23732.666015625,28552.677734375,-6721.92578125,-0.7204660177230835,0.51907128095626831,0.88481169939041138,-0.678058922290802,-0.67822057008743286,495.48153686523438
66.536,26637.150390625,-5215.359375,-12366.294921875,22571.375,23208.40625,28793.359375,-7562.90087890625,-0.93092137575149536,0.86661463975906372,0.88247394561767578,-0.67841309309005737,-0.67822057008743286,497.794189453125
66.54,25214.03125,-5630.77978515625,-12673.474609375,21140.125,22538.974609375,28571.775390625,-8335.9736328125,-1.1391605138778687,1.2976865768432617,0.87919807434082031,-0.6789093017578125,-0.67822057008743286,500.34530639648438
66.544,26618.912109375,-5208.15869140625,-12531.9501953125,21791.24609375,23008.302734375,28340.33984375,-7578.56494140625,-1.3375040292739868,1.7889171838760376,0.87580716609954834,-0.67942315340042114,-0.67822057008743286,498.03262329101562
66.548,28213.958984375,-4744.86328125,-12234.7607421875,23221.947265625,23707.890625,28487.58984375,-6717.6826171875,-1.5182034969329834,2.3049418926239014,0.87319886684417725,-0.67981833219528198,-0.67822057008743286,495.88687133789062
66.552,27002.48046875,-5117.296875,-12334.3251953125,22800.68359375,23340.322265625,28748.109375,-7361.74609375,-1.6736660003662109,2.8011581897735596,0.87209737300872803,-0.67998522520065308,-0.67822057008743286,499.67767333984375
66.556,25243.90234375,-5622.86474609375,-12635.8046875,21288.15625,22577.740234375,28666.572265625,-8314.943359375,-1.7966766357421875,3.2280471324920654,0.87284296751022339,-0.67987233400344849,-0.67987233400344849,498.81942749023438
66.56,26292.68359375,-5299.33056640625,-12567.591796875,21572.28125,22894.052734375,28372.005859375,-7740.7841796875,-1.8806333541870117,3.5367820262908936,0.87525099515914917,-0.67950743436813354,-0.67987233400344849,497.57958984375
66.564,28113.84375,-4775.6201171875,-12274.169921875,23052.958984375,23643.712890625,28426.697265625,-6765.1513671875,-1.9197934865951538,3.6856071949005127,0.87857264280319214,-0.67900407314300537,-0.67987233400344849,495.50537109375
66.568,27350.287109375,-5025.578125,-12306.1669921875,23001.291015625,23458.103515625,28709.177734375,-7173.87255859375,-1.9095214605331421,3.6462721824645996,0.88157051801681519,-0.67854994535446167,-0.67987233400344849,497.937255859375
66.572,25371.125,-5580.33056640625,-12583.375,21495.890625,22658.5625,28755.85546875,-8242.177734375,-1.846514105796814,3.409614086151123,0.88271045684814453,-0.67837715148925781,-0.67987233400344849,497.98495483398438
66.576,25981.693359375,-5384.56494140625,-12602.7841796875,21373.037109375,22787.146484375,28400.900390625,-7894.8505859375,-1.7289711236953735,2.9893412590026855,0.88044917583465576,-0.67871981859207153,-0.67987233400344849,496.816650390625
66.58,27913.5,-4833.29296875,-12323.904296875,22822.80859375,23542.599609375,28376.390625,-6867.71875,-1.5567115545272827,2.4233508110046387,0.87357854843139648,-0.67976081371307373,-0.67987233400344849,493.09735107421875
66.584,27655.33984375,-4941.55859375,-12275.482421875,23165.51171875,23561.16796875,28675.890625,-7006.21728515625,-1.3312441110610962,1.7722108364105225,0.86158263683319092,-0.68157845735549927,-0.67987233400344849,493.57415771484375
66.588,25592.162109375,-5510.1630859375,-12515.4267578125,21755.625,22774.103515625,28833.69921875,-8117.74853515625,-1.0557982921600342,1.1147102117538452,0.84495103359222412,-0.68409824371337891,-0.67987233400344849,496.816650390625
66.592,25694.041015625,-5469.89453125,-12639.2626953125,21209.646484375,22686.150390625,28429.84375,-8043.95703125,-0.73530739545822144,0.54067695140838623,0.82539576292037964,-0.68706119060516357,-0.69001102447509766,496.45907592773438
66.596,27638.056640625,-4914.7373046875,-12380.982421875,22561.43359375,23418.478515625,28341.369140625,-7019.54443359375,-0.37633761763572693,0.14163000881671906,0.80592727661132812,-0.69001102447509766,-0.69001102447509766,495.576904296875
66.6,27925.73046875,-4848.6708984375,-12237.263671875,23289.015625,23653.416015625,28661.041015625,-6863.61865234375,0.013026438653469086,0.000169688108144328,0.79076129198074341,-0.69230890274047852,-0.69001102447509766,494.62322998046875
66.604,25895.046875,-5413.58056640625,-12452.1982421875,22036.103515625,22915.74609375,28871.896484375,-7951.83203125,0.42335185408592224,0.17922680079936981,0.78504389524459839,-0.69317519664764404,-0.69001102447509766,497.937255859375
66.608,25466.041015625,-5541.2060546875,-12668.7060546875,21107.125,22605.208984375,28466.796875,-8173.1796875,0.84409570693969727,0.71249759197235107,0.79440957307815552,-0.69175612926483154,-0.69001102447509766,496.72134399414062
