Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
37.804,23397.068359375,6149.4833984375,6177.11572265625,23332.8125,-38964.20703125,-1348.0426025390625,2553.77294921875,2508.28271484375
37.808,23368.98046875,6031.03662109375,6057.78759765625,23305.849609375,-38834.5,-1355.2191162109375,2461.385986328125,2416.03857421875
37.812,23269.130859375,6263.7568359375,6292.41552734375,23204.28125,-39060.26171875,-1501.46484375,2869.630126953125,2823.091064453125
37.816,23272.82421875,6422.6630859375,6448.4365234375,23208.525390625,-39259.10546875,-1529.550537109375,2996.015625,2950.120361328125
37.82,23381.94921875,6189.29931640625,6212.8544921875,23319.24609375,-39003.5859375,-1366.186279296875,2601.266357421875,2556.205078125
37.824,23378.447265625,6027.4130859375,6053.08984375,23315.431640625,-38836.8125,-1341.080810546875,2436.75732421875,2390.862060546875
37.828,23291.13671875,6192.75634765625,6222.2724609375,23229.052734375,-38978.7421875,-1459.360107421875,2745.50927734375,2698.374267578125
37.832,23248.671875,6453.5625,6479.52587890625,23185.0625,-39288.16796875,-1561.1171875,3068.30419921875,3023.529296875
37.836,23367.599609375,6225.46728515625,6253.10009765625,23302.962890625,-39044.1875,-1383.423828125,2659.344970703125,2612.61474609375
37.84,23389.74609375,6032.39599609375,6057.64453125,23326.58984375,-38846.0859375,-1334.6197509765625,2426.910888671875,2382.06396484375
37.844,23312.35546875,6137.44287109375,6164.6943359375,23247.458984375,-38922.2421875,-1432.2760009765625,2657.67578125,2610.492919921875
37.848,23239.328125,6447.2919921875,6475.80712890625,23174.859375,-39282.2734375,-1578.8079833984375,3088.474609375,3042.698486328125
37.852,23348.287109375,6251.62109375,6277.27587890625,23283.984375,-39088.25,-1409.7691650390625,2706.981201171875,2658.10498046875
37.856,23400.212890625,6046.12890625,6073.59521484375,23338.224609375,-38865.16796875,-1325.3929443359375,2431.297607421875,2385.85498046875
37.86,23334.412109375,6092.8349609375,6122.06494140625,23271.91796875,-38882.1875,-1405.811279296875,2584.576904296875,2540.06396484375
37.864,23237.349609375,6421.70947265625,6451.86962890625,23174.046875,-39251.85546875,-1575.16015625,3071.260986328125,3025.412841796875
37.868,23326.0625,6283.95166015625,6307.33984375,23263.93359375,-39130.98046875,-1437.6881103515625,2759.361328125,2713.585205078125
37.872,23407.74609375,6068.34912109375,6093.66943359375,23343.73046875,-38884.28125,-1327.4195556640625,2452.32568359375,2407.28857421875
37.876,23352.625,6057.23974609375,6082.7734375,23289.96875,-38846.5859375,-1379.5377197265625,2522.278076171875,2474.42724609375
37.88,23241.40234375,6375.265625,6402.68359375,23176.458984375,-39201.36328125,-1565.3134765625,3025.841796875,2980.11328125
37.884,23313.046875,6320.54833984375,6343.84228515625,23248.056640625,-39173.58203125,-1469.8746337890625,2827.811767578125,2782.321533203125
37.888,23409.05859375,6094.40869140625,6121.6123046875,23343.255859375,-38918.95703125,-1340.794677734375,2486.419921875,2440.90576171875
37.892,23370.744140625,6034.3984375,6061.86474609375,23305.728515625,-38825.80078125,-1367.0208740234375,2475.667236328125,2431.845703125
37.896,23253.275390625,6313.58740234375,6345.17724609375,23190.5,-39134.3125,-1549.816162109375,2953.36279296875,2904.868408203125
37.9,23290.18359375,6362.7958984375,6388.21240234375,23227.40625,-39216.78125,-1507.8785400390625,2902.675048828125,2855.49169921875
37.904,23399.140625,6133.19921875,6159.56884765625,23334.765625,-38959.21875,-1359.1767578125,2533.317138671875,2486.563232421875
37.908,23382.259765625,6022.1435546875,6049.91943359375,23317.650390625,-38817.6484375,-1352.715576171875,2448.344482421875,2402.09130859375
37.912,23267.318359375,6242.15625,6272.5068359375,23205.115234375,-39057.73828125,-1516.318359375,2843.475830078125,2797.69921875
37.916,23270.490234375,6404.9248046875,6432.390625,23205.259765625,-39259.2421875,-1538.6107177734375,2973.556640625,2930.474609375
37.92,23381.068359375,6170.7021484375,6196.78515625,23317.625,-39001.20703125,-1374.7933349609375,2581.024658203125,2534.98583984375
37.924,23390.416015625,6021.16650390625,6050.27734375,23327.375,-38821.9375,-1341.9869384765625,2425.861328125,2380.22802734375
37.928,23286.796875,6168.58056640625,6198.64453125,23225.26171875,-38977.8359375,-1473.6177978515625,2719.6171875,2674.603515625
37.932,23253.5625,6441.18896484375,6466.4365234375,23189.1875,-39281.75,-1572.561279296875,3052.282470703125,3006.22021484375
37.936,23369.650390625,6212.5927734375,6237.9365234375,23307.041015625,-39041.35546875,-1397.2998046875,2638.483154296875,2592.68310546875
37.94,23400.5,6027.84228515625,6056.2373046875,23336.271484375,-38834.4296875,-1336.2886962890625,2415.633544921875,2369.833251953125
37.944,23303.990234375,6119.49072265625,6145.40625,23241.306640625,-38923.4296875,-1447.153076171875,2636.81396484375,2587.914794921875
37.948,23238.46875,6442.59521484375,6467.6044921875,23176.38671875,-39274.48046875,-1585.8414306640625,3067.85107421875,3022.00341796875
37.952,23352.052734375,6248.35546875,6274.1044921875,23287.990234375,-39079.45703125,-1413.1070556640625,2689.242919921875,2642.608154296875
37.956,23409.05859375,6044.4833984375,6071.6630859375,23343.755859375,-38853.17578125,-1329.4937744140625,2412.414794921875,2363.443359375
37.96,23327.021484375,6078.05322265625,6105.08984375,23264.791015625,-38880.76171875,-1413.5601806640625,2557.516357421875,2511.310546875
37.964,23236.41796875,6415.2724609375,6440.83056640625,23171.49609375,-39249.28125,-1582.9326171875,3049.612548828125,3004.551513671875
37.968,23334.791015625,6286.43115234375,6309.19921875,23271.087890625,-39120.9609375,-1438.2125244140625,2750.540283203125,2704.62060546875
37.972,23405.603515625,6061.48291015625,6088.16259765625,23341.609375,-38886.79296875,-1337.051513671875,2433.705810546875,2389.860595703125
37.976,23347.640625,6046.43896484375,6075.21630859375,23286.630859375,-38849.59375,-1389.0745849609375,2499.246826171875,2453.35107421875
37.98,23243.380859375,6374.24072265625,6402.23046875,23180.416015625,-39201.1875,-1567.435302734375,2999.282470703125,2954.459716796875
37.984,23319.69921875,6328.296875,6357.19384765625,23255.900390625,-39169.17578125,-1461.720458984375,2813.053466796875,2766.299560546875
37.988,23401.525390625,6091.11865234375,6115.50927734375,23338.34375,-38927.89453125,-1344.6810302734375,2456.68896484375,2408.45703125
37.992,23371.125,6035.78125,6064.17724609375,23308.77734375,-38825.54296875,-1358.8668212890625,2450.800048828125,2405.286376953125
37.996,23254.15625,6317.90234375,6349.85009765625,23189.212890625,-39133.2421875,-1541.805419921875,2923.178955078125,2876.496826171875
38,23297.90625,6370.56884765625,6398.9404296875,23234.01171875,-39212.42578125,-1498.2701416015625,2880.048828125,2836.203857421875
38.004,23394.87109375,6131.48291015625,6159.33056640625,23332.740234375,-38964.63671875,-1359.0814208984375,2507.639404296875,2460.194091796875
38.008,23383.119140625,6022.28759765625,6051.3740234375,23320.390625,-38819.21875,-1351.618896484375,2427.173095703125,2382.946533203125
38.012,23274.58984375,6245.8037109375,6275.2490234375,23211.43359375,-39050.70703125,-1508.6890869140625,2823.877685546875,2777.40966796875
38.016,23274.875,6406.5458984375,6434.84619140625,23212.697265625,-39256.5234375,-1537.609130859375,2962.875732421875,2918.410888671875
38.02,23377.015625,6162.52490234375,6187.22509765625,23316.505859375,-39012.1484375,-1382.4462890625,2559.471435546875,2510.57177734375
38.024,23397.54296875,6021.26171875,6048.91796875,23332.62109375,-38827.3984375,-1340.3179931640625,2408.528564453125,2359.581298828125
38.028,23299.765625,6172.96728515625,6200.4326171875,23236.27734375,-38973.40625,-1463.6279296875,2701.950439453125,2657.485107421875
38.032,23253.349609375,6433.82177734375,6461.5966796875,23192.693359375,-39288.05078125,-1572.156005859375,3028.822265625,2982.330810546875
38.036,23368.431640625,6202.9365234375,6228.9482421875,23305.609375,-39045.07421875,-1395.7025146484375,2621.197998046875,2576.58984375
38.04,23404.671875,6022.453125,6051.421875,23341.802734375,-38832.90625,-1328.3492431640625,2398.491455078125,2353.596923828125
38.044,23317.291015625,6118.1787109375,6144.78662109375,23253.228515625,-38918.59375,-1433.2294921875,2622.17529296875,2576.852294921875
38.048,23233.51171875,6422.2099609375,6449.3662109375,23170.212890625,-39286.64453125,-1588.797607421875,3049.159423828125,3003.430908203125
38.052,23357.896484375,6238.55615234375,6262.3984375,23293.44921875,-39077.05078125,-1406.145263671875,2681.041015625,2635.479248046875
38.056,23411.46484375,6031.94287109375,6057.4296875,23346.833984375,-38856.03125,-1325.368896484375,2404.380126953125,2360.129638671875
38.06,23340.203125,6070.11328125,6099.01025390625,23277.09375,-38872.38671875,-1402.3306884765625,2551.198486328125,2504.0625
38.064,23236.541015625,6405.4013671875,6432.46240234375,23175.265625,-39256.69921875,-1587.2718505859375,3022.790283203125,2975.84521484375
38.068,23344.99609375,6295.0849609375,6320.95458984375,23280.07421875,-39124.4921875,-1437.7357177734375,2721.357421875,2674.79443359375
38.072,23420.693359375,6076.64697265625,6103.2060546875,23355.724609375,-38887.5234375,-1333.5230712890625,2408.19482421875,2361.774658203125
38.076,23367.931640625,6069.32666015625,6097.86572265625,23304.46484375,-38847.4921875,-1384.5921630859375,2471.494873046875,2424.90771484375
38.08,23249.19921875,6391.00146484375,6419.82666015625,23184.73046875,-39212.63671875,-1577.281982421875,2962.16015625,2915.335205078125
38.084,23334.43359375,6360.36474609375,6386.23291015625,23270.87109375,-39173.41796875,-1467.6572265625,2774.90625,2728.91552734375
38.088,23425.4375,6134.60546875,6160.5693359375,23363.427734375,-38929.2734375,-1339.197265625,2423.787109375,2376.509033203125
38.092,23387.412109375,6072.73681640625,6098.19921875,23324.609375,-38841.20703125,-1365.2802734375,2407.718017578125,2360.034423828125
38.096,23269.275390625,6352.30615234375,6381.98974609375,23206.140625,-39149.98046875,-1549.5064697265625,2875.447265625,2828.360107421875
38.1,23320.724609375,6412.7451171875,6437.04052734375,23256.54296875,-39226.125,-1497.936279296875,2838.23046875,2792.239501953125
38.104,23421.384765625,6178.21337890625,6202.91259765625,23357.55859375,-38973.5,-1352.9779052734375,2462.36328125,2418.947265625
38.108,23396.947265625,6059.57568359375,6085.9921875,23333.48046875,-38844.46875,-1355.671875,2368.784423828125,2321.768310546875
38.112,23299.197265625,6290.31640625,6319.546875,23236.203125,-39063.86328125,-1500.701904296875,2775.66943359375,2727.866455078125
38.116,23300.197265625,6456.18505859375,6481.671875,23236.32421875,-39271.2109375,-1527.5718994140625,2914.71484375,2867.00732421875
38.12,23412.087890625,6220.6748046875,6246.18603515625,23348.119140625,-39019.63671875,-1363.9927978515625,2511.19140625,2466.46435546875
38.124,23411.01171875,6065.6787109375,6092.50146484375,23349.072265625,-38847.85546875,-1338.267333984375,2351.594482421875,2307.67724609375
38.128,23321.796875,6223.05859375,6250.6201171875,23258.640625,-38987.76171875,-1455.283203125,2654.76708984375,2608.800048828125
38.132,23276.521484375,6490.01708984375,6516.4091796875,23214.4375,-39302.92578125,-1558.685302734375,2986.384033203125,2941.990234375
38.136,23393.275390625,6260.7294921875,6288.33837890625,23330.1875,-39061.1875,-1385.2835693359375,2575.564453125,2529.025390625
38.14,23417.072265625,6070.2802734375,6098.00927734375,23356.55859375,-38862.25,-1329.7799072265625,2342.772705078125,2297.354248046875
38.144,23340.41796875,6173.0146484375,6201.83984375,23276.140625,-38935.8984375,-1422.9537353515625,2574.921142578125,2531.290283203125
38.148,23267.724609375,6488.46728515625,6516.95849609375,23203.015625,-39298.70703125,-1570.7972412109375,3009.272216796875,2964.377685546875
38.152,23377.0625,6296.77880859375,6324.02978515625,23314.931640625,-39106.84375,-1399.755615234375,2627.563720703125,2581.16748046875
38.156,23430.849609375,6089.4013671875,6116.05712890625,23367.791015625,-38884.78125,-1316.857421875,2349.23388671875,2304.506591796875
38.16,23365.287109375,6135.75,6165.43359375,23300.818359375,-38895.54296875,-1392.3408203125,2505.421875,2461.19482421875
38.164,23267.60546875,6465.43603515625,6495.11865234375,23206.166015625,-39270,-1565.3134765625,2994.275390625,2948.356201171875
38.168,23355.9375,6331.61181640625,6356.59765625,23295.119140625,-39157.25,-1428.604248046875,2682.08984375,2638.17333984375
38.172,23439.837890625,6120.39599609375,6144.76318359375,23375.65625,-38908.6484375,-1316.2376708984375,2376.07958984375,2328.491455078125
38.176,23386.93359375,6106.37744140625,6137.0849609375,23322.443359375,-38868.8359375,-1369.5478515625,2441.47802734375,2396.655517578125
38.18,23274.99609375,6428.50390625,6458.04443359375,23210.099609375,-39222.90625,-1551.4375,2942.53857421875,2897.596923828125
38.184,23336.365234375,6376.02880859375,6400.609375,23275.474609375,-39206.69921875,-1457.357421875,2748.72802734375,2702.832763671875
38.188,23441.984375,6154.94287109375,6184.41162109375,23377.181640625,-38944.84375,-1322.5556640625,2408.67138671875,2361.79833984375
38.192,23401.21484375,6088.13818359375,6117.58349609375,23337.056640625,-38850.59375,-1350.0931396484375,2395.630126953125,2349.59130859375
38.196,23285.583984375,6372.81005859375,6402.8984375,23223.759765625,-39154.9375,-1526.0458984375,2869.916015625,2821.421875
38.2,23322.34375,6422.2099609375,6447.3154296875,23260.740234375,-39243.0546875,-1487.63671875,2821.302734375,2776.551513671875
38.204,23434.306640625,6196.61865234375,6221.48583984375,23368.744140625,-38982.5859375,-1337.1947021484375,2452.921875,2406.669189453125
38.208,23416.806640625,6081.74853515625,6109.57177734375,23353.984375,-38843.13671875,-1332.8792724609375,2367.615966796875,2321.076904296875
38.212,23307.494140625,6296.11083984375,6326.36572265625,23244.453125,-39073.20703125,-1489.3294677734375,2760.339111328125,2715.9453125
38.216,23304.869140625,6462.00244140625,6488.609375,23239.875,-39284.7109375,-1522.6605224609375,2906.203857421875,2860.760986328125
38.22,23422.88671875,6230.0927734375,6257.22509765625,23358.943359375,-39025.95703125,-1353.7408447265625,2510.47607421875,2462.768798828125
38.224,23432.306640625,6081.00927734375,6108.7138671875,23368.859375,-38849.0234375,-1319.2177734375,2348.54248046875,2302.694580078125
38.228,23327.58984375,6225.37255859375,6251.86083984375,23264.912109375,-39004.51953125,-1450.1812744140625,2641.797607421875,2595.520263671875
38.232,23293.427734375,6500.88818359375,6529.3310546875,23228.744140625,-39309.0234375,-1545.4056396484375,2976.29833984375,2930.68896484375
38.236,23409.369140625,6271.95947265625,6298.328125,23344.13671875,-39070.6796875,-1370.40625,2568.05419921875,2520.751953125
38.24,23442.19921875,6089.1865234375,6115.8896484375,23378.302734375,-38862.44921875,-1306.7008056640625,2342.725341796875,2296.233642578125
38.244,23352.744140625,6179.4521484375,6210.3984375,23288.109375,-38944.1484375,-1413.7747802734375,2559.447265625,2514.124267578125
38.248,23279.16796875,6495.0703125,6523.7529296875,23216.537109375,-39303.0625,-1557.3980712890625,2998.3046875,2954.197265625
38.252,23392.583984375,6306.7919921875,6333.3271484375,23330.619140625,-39110.35546875,-1387.1195068359375,2627.110595703125,2579.78466796875
38.256,23447.82421875,6104.99462890625,6130.50537109375,23382.44921875,-38884.78125,-1308.608154296875,2352.857421875,2307.415283203125
38.26,23364.380859375,6134.89208984375,6163.359375,23300.33984375,-38911.63671875,-1393.3421630859375,2492.26123046875,2445.793701171875
38.264,23275.615234375,6474.2333984375,6504.60791015625,23213.009765625,-39277.125,-1559.7584228515625,2985.334716796875,2939.009765625
38.268,23374.703125,6347.39453125,6374.62255859375,23312.6875,-39152.60546875,-1411.8912353515625,2691.38818359375,2644.9921875
38.272,23443.369140625,6124.2578125,6149.5068359375,23383.453125,-38917.8046875,-1313.567138671875,2373.171142578125,2328.014892578125
38.276,23389.38671875,6110.74072265625,6138.2294921875,23328.6875,-38878.11328125,-1367.6644287109375,2431.631591796875,2384.352783203125
38.28,23284.53125,6434.82275390625,6463.31396484375,23220.853515625,-39228.01171875,-1549.530029296875,2939.987548828125,2894.282470703125
38.284,23359.203125,6393.6240234375,6418.87255859375,23296.21484375,-39196.5859375,-1445.2935791015625,2758.3125,2713.776123046875
38.288,23441.197265625,6155.0615234375,6180.64453125,23378.900390625,-38959.58203125,-1329.1361083984375,2405.4765625,2358.03125
38.292,23411.109375,6095.21875,6125.21240234375,23347.546875,-38856.03125,-1348.1380615234375,2397.41796875,2351.80859375
38.296,23294.44921875,6375.64697265625,6408.57275390625,23229.865234375,-39160.875,-1521.086669921875,2863.001953125,2816.510498046875
38.3,23333.8125,6437.6123046875,6461.5732421875,23273.087890625,-39242.69921875,-1476.4310302734375,2833.8671875,2786.875
38.304,23426.75,6195.1162109375,6220.74609375,23366.21484375,-38998.58203125,-1342.6068115234375,2453.756591796875,2407.908935546875
38.308,23423.103515625,6091.33349609375,6118.27490234375,23357.537109375,-38849.48046875,-1332.3785400390625,2368.807861328125,2323.55615234375
38.312,23315.57421875,6305.38525390625,6336.0693359375,23251.869140625,-39075.83203125,-1486.6353759765625,2766.299560546875,2720.046142578125
38.316,23315.3125,6471.87353515625,6500.17333984375,23251.490234375,-39282.5859375,-1513.0521240234375,2913.809326171875,2868.03271484375
38.32,23420.884765625,6233.14453125,6259.44140625,23359.91796875,-39038.65625,-1351.8336181640625,2505.20703125,2459.526611328125
38.324,23437.62109375,6093.16943359375,6119.46630859375,23373.583984375,-38853.17578125,-1314.4017333984375,2348.065673828125,2302.003173828125
38.328,23343.0625,6246.40087890625,6276.7265625,23279.453125,-38998.53125,-1435.923583984375,2638.244873046875,2592.754638671875
38.332,23294.546875,6515.62255859375,6541.37255859375,23232.53125,-39317.30078125,-1547.455810546875,2968.979248046875,2925.61083984375
38.336,23407.177734375,6286.26416015625,6310.67822265625,23345.759765625,-39084.2421875,-1374.602294921875,2548.074951171875,2502.155517578125
38.34,23446.32421875,6108.18896484375,6134.5107421875,23382.90234375,-38866.95703125,-1308.894287109375,2332.496826171875,2286.673095703125
38.344,23363.08984375,6203.22265625,6232.97802734375,23300.43359375,-38944.91796875,-1409.149169921875,2551.22216796875,2504.873779296875
38.348,23278.931640625,6511.02099609375,6536.55615234375,23216.15234375,-39315.84375,-1562.7861328125,2982.49755859375,2936.79248046875
38.352,23400.833984375,6328.89306640625,6356.7880859375,23334.912109375,-39110.4921875,-1383.1376953125,2616.000732421875,2567.69677734375
38.356,23457.865234375,6127.76318359375,6151.15234375,23394.349609375,-38886.05078125,-1299.810546875,2341.890625,2294.516845703125
38.36,23383.478515625,6164.765625,6193.7333984375,23321.537109375,-38902.90625,-1377.1058349609375,2487.826904296875,2441.001220703125
38.364,23278.193359375,6486.3203125,6511.21240234375,23217.396484375,-39284.8046875,-1563.859130859375,2970.07568359375,2923.6796875
38.368,23387.244140625,6372.59521484375,6398.89306640625,23322.728515625,-39156.10546875,-1407.933349609375,2679.06201171875,2633.833984375
38.372,23462.25,6151.390625,6176.35302734375,23397.28125,-38916.5625,-1304.459716796875,2363.944580078125,2316.5703125
38.376,23404.88671875,6135.39306640625,6163.0966796875,23340.681640625,-38874.17578125,-1357.1263427734375,2429.843017578125,2382.68359375
38.38,23282.244140625,6446.3857421875,6470.46630859375,23219.181640625,-39238.40625,-1549.4586181640625,2921.915283203125,2877.688720703125
38.384,23368.52734375,6415.12890625,6439.3046875,23307.109375,-39197.51953125,-1434.9224853515625,2745.700439453125,2702.141357421875
38.388,23462.34375,6184.9833984375,6211.51953125,23397.162109375,-38950.8046875,-1311.3499755859375,2394.17578125,2349.448486328125
38.392,23422.71875,6115.36572265625,6141.32958984375,23358.181640625,-38856.84375,-1335.906982421875,2379.87060546875,2334.189453125
38.396,23305.443359375,6390.83447265625,6420.63671875,23240.99609375,-39160.42578125,-1516.938232421875,2848.673095703125,2802.443359375
38.4,23353.771484375,6457.61572265625,6482.74462890625,23289.27734375,-39241.8671875,-1467.823974609375,2821.15966796875,2776.337158203125
38.404,23457.765625,6224.7998046875,6248.37890625,23391.916015625,-38989.98046875,-1321.8642578125,2444.673095703125,2398.18115234375
38.408,23431.18359375,6103.70703125,6129.05078125,23371.962890625,-38854.88671875,-1326.6802978515625,2349.996826171875,2303.815185546875
38.412,23330.640625,6324.86328125,6355.90625,23269.037109375,-39075.51953125,-1476.1927490234375,2747.58349609375,2701.87841796875
38.416,23328.521484375,6499.00537109375,6524.15869140625,23265.556640625,-39286.6171875,-1508.641357421875,2901.768798828125,2855.921142578125
38.42,23442.103515625,6262.1357421875,6288.2421875,23376.77734375,-39031.82421875,-1342.5589599609375,2500.939453125,2456.307861328125
38.424,23441.671875,6102.46728515625,6129.9091796875,23380.068359375,-38862.25,-1312.9951171875,2332.044189453125,2286.315185546875
38.428,23352.98046875,6259.3466796875,6289.02978515625,23291.58984375,-38996.89453125,-1431.656005859375,2631.73583984375,2586.174560546875
38.432,23308.96875,6531.6201171875,6557.44140625,23245.07421875,-39313.19921875,-1538.1337890625,2973.461669921875,2928.37646484375
38.436,23431.515625,6305.95703125,6332.01708984375,23366.453125,-39074.0625,-1356.6494140625,2560.56787109375,2512.717529296875
38.44,23453.30859375,6113.29150390625,6137.7763671875,23392.390625,-38871.90625,-1304.2451171875,2330.92333984375,2282.500732421875
38.444,23377.041015625,6209.8505859375,6240.60693359375,23313.453125,-38940.8359375,-1400.685302734375,2557.11083984375,2509.927734375
38.448,23301.74609375,6528.6396484375,6556.39208984375,23238.541015625,-39305.6171875,-1550.3646240234375,2992.964111328125,2947.449951171875
38.452,23411.46484375,6339.00244140625,6364.2265625,23348.140625,-39113.45703125,-1381.8265380859375,2619.242919921875,2573.418701171875
38.456,23465.255859375,6133.53369140625,6158.37646484375,23401.478515625,-38890.71875,-1299.357421875,2336.550048828125,2292.442626953125
38.46,23399.04296875,6175.16162109375,6203.72412109375,23335.71875,-38899.28125,-1372.1468505859375,2486.419921875,2442.86083984375
38.464,23298.005859375,6503.08203125,6530.16650390625,23234.037109375,-39274.48046875,-1546.764404296875,2976.65625,2931.71435546875
38.468,23388.33984375,6376.10009765625,6399.98974609375,23324.947265625,-39163.09375,-1406.264404296875,2675.986328125,2627.516357421875
38.472,23471,6160.85546875,6187.22509765625,23407.677734375,-38917.85546875,-1298.0462646484375,2367.186767578125,2320.2421875
38.476,23417.927734375,6145.90625,6174.70849609375,23352.697265625,-38869.48046875,-1347.9710693359375,2432.132080078125,2383.995361328125
38.48,23301.484375,6460.6904296875,6490.8505859375,23240.427734375,-39225.30078125,-1535.0341796875,2932.000732421875,2885.794921875
38.484,23372.4375,6418.18115234375,6447.7685546875,23310.021484375,-39200.98046875,-1436.162109375,2751.469970703125,2705.240234375
38.488,23470.30859375,6192.30322265625,6218.1708984375,23405.48046875,-38947.0859375,-1306.247802734375,2406.3828125,2361.321533203125
38.492,23436.546875,6126.30859375,6154.01318359375,23373.322265625,-38850.4296875,-1327.896240234375,2389.050048828125,2340.650390625
38.496,23318.412109375,6402.77978515625,6434.53662109375,23254.396484375,-39155.125,-1506.9486083984375,2856.20703125,2807.92724609375
38.5,23346.640625,6454.8974609375,6480.19384765625,23285.822265625,-39253.9296875,-1475.191162109375,2824.49755859375,2777.671875
38.504,23463.849609375,6228.82958984375,6256.70068359375,23400.26171875,-38990.55078125,-1318.8841552734375,2458.333984375,2411.175048828125
38.508,23450.375,6117.41650390625,6146.86083984375,23386.359375,-38843.96875,-1311.254638671875,2363.18115234375,2315.116455078125
38.512,23335.265625,6327.3193359375,6356.47802734375,23273.0625,-39076.6875,-1468.4918212890625,2754.1640625,2704.16748046875
38.516,23331.572265625,6500.6015625,6527.4716796875,23267.078125,-39291.48046875,-1506.853271484375,2908.421142578125,2863.073486328125
38.52,23449.494140625,6265.73681640625,6291.96240234375,23385.90625,-39030.36328125,-1335.906982421875,2510.405029296875,2464.4375
38.524,23460.65234375,6114.43603515625,6142.52197265625,23397.734375,-38849.57421875,-1300.668701171875,2350.903076171875,2304.91162109375
38.528,23355.962890625,6252.98046875,6282.52099609375,23292.54296875,-39005.375,-1433.9449462890625,2631.330810546875,2586.436767578125
38.532,23318.318359375,6533.98046875,6562.4482421875,23253.609375,-39311.21875,-1531.7679443359375,2980.184814453125,2935.099609375
38.536,23435.6875,6310.63037109375,6336.92822265625,23372.29296875,-39070.13671875,-1354.217529296875,2566.743408203125,2520.561767578125
38.54,23467.708984375,6121.1826171875,6149.81640625,23404.244140625,-38860.51953125,-1290.7984619140625,2341.962158203125,2293.96826171875
38.544,23372.916015625,6206.75146484375,6237.60302734375,23310.259765625,-38949.375,-1402.6644287109375,2554.536376953125,2510.071044921875
38.548,23307.32421875,6532.50244140625,6561.61328125,23242.546875,-39302.7109375,-1542.6636962890625,2998.63818359375,2952.313720703125
38.552,23419.30859375,6346.1787109375,6374.5263671875,23356.462890625,-39108.78125,-1369.4527587890625,2623.701171875,2577.901123046875
38.556,23476.21875,6143.40380859375,6168.6279296875,23412.87109375,-38884.35546875,-1287.531982421875,2343.917236328125,2298.045654296875
38.56,23395.68359375,6171.1552734375,6197.73974609375,23334.291015625,-38903.57421875,-1371.550537109375,2487.397705078125,2438.71240234375
38.564,23304.01171875,6507.4921875,6537.74853515625,23238.921875,-39274.05078125,-1542.0201416015625,2983.80859375,2937.60302734375
38.568,23399.974609375,6389.64208984375,6414.98681640625,23338.537109375,-39152.08203125,-1394.701171875,2686.54833984375,2641.17724609375
38.572,23469.068359375,6162.28662109375,6186.24755859375,23406.650390625,-38919.7109375,-1294.4700927734375,2367.759033203125,2322.387939453125
38.576,23416.927734375,6146.0732421875,6173.87353515625,23354.33984375,-38872.03125,-1342.988037109375,2432.680419921875,2386.33154296875
38.58,23308.18359375,6465.578125,6495.0234375,23244.384765625,-39219.09375,-1523.3756103515625,2943.58740234375,2896.28515625
38.584,23384.046875,6431.8896484375,6457.11474609375,23320.724609375,-39196.26171875,-1421.427734375,2764.96435546875,2719.14013671875
38.588,23464.01171875,6192.18359375,6214.953125,23402.337890625,-38958.29296875,-1306.5576171875,2405,2358.174560546875
38.592,23441.21875,6130.6474609375,6158.7333984375,23376.46484375,-38849.55078125,-1320.5052490234375,2397.1796875,2350.1875
38.596,23320.916015625,6408.35791015625,6438.42333984375,23258.568359375,-39152.58203125,-1496.6490478515625,2860.641845703125,2816.3671875
38.6,23365.833984375,6472.51708984375,6498.2177734375,23299.552734375,-39238.6484375,-1454.5443115234375,2835.727294921875,2790.499267578125
38.604,23455.8125,6224.7998046875,6250.31103515625,23392.25,-38992.98046875,-1319.3609619140625,2455.473388671875,2410.483642578125
38.608,23451.40234375,6119.06103515625,6146.0498046875,23388.078125,-38845.0625,-1308.2744140625,2366.590576171875,2321.48193359375
38.612,23346.328125,6335.6162109375,6364.96630859375,23282.265625,-39065.0546875,-1459.431640625,2760.958984375,2715.46826171875
38.616,23342.0625,6511.73681640625,6537.3896484375,23277.1875,-39280.89453125,-1493.287109375,2918.38671875,2872.133544921875
38.62,23443.484375,6264.61572265625,6291.03271484375,23380.306640625,-39035.96875,-1340.0078125,2509.88037109375,2463.197998046875
38.624,23465.587890625,6120.39599609375,6149.76953125,23401.09375,-38847.57421875,-1299.7626953125,2350.759765625,2303.86279296875
38.628,23370.818359375,6269.14599609375,6296.54052734375,23306.0625,-38986.83203125,-1421.427734375,2642.965576171875,2597.666015625
38.632,23320.60546875,6537.19921875,6566.02490234375,23257.306640625,-39304.92578125,-1530.361328125,2986.836669921875,2941.44140625
38.636,23434.85546875,6305.76708984375,6332.4453125,23369.8125,-39070.1796875,-1355.195068359375,2573.204345703125,2525.6875
38.64,23476.650390625,6128.43115234375,6154.46630859375,23411.5625,-38856.26953125,-1281.73828125,2349.376953125,2302.194091796875
38.644,23388.912109375,6217.86181640625,6246.97265625,23324.87109375,-38932.875,-1387.1669921875,2564.740234375,2520.418701171875
38.648,23304.10546875,6526.375,6551.38525390625,23241.619140625,-39304.44921875,-1544.7857666015625,3004.694580078125,2957.916748046875
38.652,23421.52734375,6345.9638671875,6373.21484375,23358.15625,-39107.44921875,-1370.0247802734375,2638.86474609375,2592.540283203125
38.656,23482.396484375,6142.28369140625,6169.72509765625,23418.953125,-38877.8671875,-1284.6470947265625,2362.895263671875,2314.94921875
