Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
36.392,49227.88671875,5921.6982421875,26768.13671875,26118.421875,112563.875,28758.458984375,20334.271484375,457.072265625
36.396,48007.25,5799.6279296875,24631.599609375,25598.359375,112373.7265625,28184.19921875,19500.712890625,460.195556640625
36.4,48589.04296875,5975.8662109375,26484.515625,25695.447265625,112655.625,28516.177734375,20132.974609375,456.11859130859375
36.404,49787.23828125,6010.34228515625,28979.041015625,25991.396484375,112812.125,29040.365234375,21033.02734375,455.904052734375
36.408,49410.39453125,5913.9013671875,27293.900390625,26099.109375,112563.4140625,28834.443359375,20508.365234375,455.37954711914062
36.412,48088.03125,5775.4755859375,24651.625,25659.65625,112302.0234375,28203.322265625,19507.099609375,459.19424438476562
36.416,48409.4609375,5943.1796875,26008.583984375,25658.82421875,112564.921875,28425.337890625,19966.79296875,456.95306396484375
36.42,49660.8046875,6022.04833984375,28793.958984375,25951.984375,112785.671875,28993.037109375,20963.146484375,455.069580078125
36.424,49549.58203125,5893.68359375,27765.65625,26063.515625,112551.3125,28886.890625,20653.96484375,454.092041015625
36.428,48253.46875,5775.16650390625,24866.416015625,25755.240234375,112267.234375,28273.490234375,19596.103515625,458.955810546875
36.432,48262.0234375,5912.68603515625,25604.537109375,25623.15625,112481.796875,28347.494140625,19830.91796875,456.21401977539062
36.436,49477.80078125,6014.37109375,28464.34375,25894.787109375,112731.0625,28912.072265625,20838.953125,457.90673828125
36.44,49670.625,5880.61865234375,28192.6875,26028.447265625,112543.109375,28930.525390625,20783.068359375,456.14248657226562
36.444,48470.90625,5788.56494140625,25210.30859375,25856.90234375,112250.375,28367.880859375,19728.328125,458.31210327148438
36.448,48134.4921875,5871.89306640625,25239.875,25584.984375,112391.875,28277.921875,19703.65234375,456.80999755859375
36.452,49260.66796875,5998.30224609375,28031.23046875,25834.634765625,112661.796875,28815.369140625,20676.447265625,453.04306030273438
36.456,49758.58203125,5878.2578125,28562.5,26000.046875,112540.625,28966.787109375,20894.552734375,456.97695922851562
36.46,48711.0625,5807.63916015625,25660.349609375,25954.869140625,112253.8125,28484.703125,19901.515625,457.93060302734375
36.464,48037.48828125,5823.66015625,24942.400390625,25554.494140625,112294.171875,28214.458984375,19601.37109375,458.21670532226562
36.468,49026.2734375,5974.84228515625,27526.119140625,25770.71484375,112576.921875,28701.94921875,20491.556640625,453.35296630859375
36.472,49815.2734375,5890.203125,28827,25983.5,112543.7109375,28994.203125,20975.13671875,455.71331787109375
36.476,48964.625,5834.4365234375,26169.208984375,26044.15625,112271.3125,28606.01171875,20096.68359375,459.05117797851562
36.48,47972.80078125,5767.82275390625,24715.28125,25528.337890625,112191.6484375,28161.265625,19516.515625,457.286865234375
36.484,48789.98046875,5939.72265625,26992.15625,25702.5,112481.5,28585.365234375,20298.365234375,457.16766357421875
36.488,49826.3359375,5918.9326171875,28964.40234375,25977.708984375,112549.125,29015.927734375,21020.271484375,455.73715209960938
36.492,49194.10546875,5848.2412109375,26712.994140625,26073.958984375,112285.4140625,28713.087890625,20296.431640625,457.3583984375
36.496,47977.45703125,5727.171875,24586.943359375,25552.896484375,112099.625,28141.978515625,19467.474609375,456.69082641601562
36.5,48564.41796875,5906.2958984375,26445.583984375,25654.556640625,112385.8359375,28474.140625,20103.599609375,456.21401977539062
36.504,49765.92578125,5947.78125,28940.203125,25961.474609375,112545.5234375,29005.291015625,21006.349609375,454.85498046875
36.508,49369.9296875,5839.77734375,27236.96484375,26058.771484375,112288.125,28788.140625,20472.57421875,458.955810546875
36.512,48050.36328125,5707.359375,24604.96484375,25620.69921875,112030.671875,28161.359375,19474.83984375,460.00482177734375
36.516,48377.46875,5880.21337890625,25977.23046875,25625.515625,112298.25,28386.76171875,19941.572265625,456.14248657226562
36.52,49625.5859375,5958.60546875,28757.791015625,25920.083984375,112517.7265625,28953.21875,20937.134765625,456.21401977539062
36.524,49504.33203125,5824.16162109375,27710.869140625,26028.494140625,112280.9765625,28839.853515625,20619.634765625,456.380859375
36.528,48202.35546875,5708.50390625,24812.84375,25720.099609375,111993.3515625,28226.54296875,19559.8125,458.31210327148438
36.532,48218.92578125,5855.1318359375,25555.302734375,25593.44921875,112216.859375,28311.853515625,19799.49609375,456.11859130859375
36.536,49428.96875,5948.78271484375,28418.662109375,25855.974609375,112459.9609375,28866.724609375,20802.740234375,453.80599975585938
36.54,49621.15625,5812.26416015625,28141.80859375,25989.009765625,112269.2890625,28885.984375,20747.28125,457.04849243164062
36.544,48417.5234375,5719.87744140625,25156.572265625,25815.990234375,111977.2109375,28324.224609375,19692.13671875,456.95306396484375
36.548,48094.32421875,5811.9296875,25197.53125,25553.228515625,112122.7109375,28238.41796875,19675.421875,456.50009155273438
36.552,49213.625,5931.6875,27983.478515625,25793.29296875,112385.5234375,28769.162109375,20642.712890625,455.92788696289062
36.556,49713.16796875,5809.0693359375,28504.302734375,25961.6875,112265.8359375,28923.037109375,20855.693359375,457.73989868164062
36.56,48662.4296875,5741.73974609375,25601.224609375,25915.197265625,111976.359375,28437.90234375,19861.009765625,457.3583984375
36.564,48000.38671875,5768.5615234375,24895.12109375,25523.927734375,112030.8984375,28179.71875,19569.994140625,457.45376586914062
36.568,48978.5,5901.14697265625,27473.71484375,25722.52734375,112298.796875,28655.171875,20451.59375,455.73715209960938
36.572,49773.36328125,5822.2294921875,28778.271484375,25942.23046875,112271.75,28952.052734375,20936.443359375,455.73715209960938
36.576,48925.48046875,5771.7568359375,26117.162109375,26001.98046875,111999.7109375,28563.978515625,20061.375,458.31210327148438
36.58,47940.0859375,5703.09228515625,24673.275390625,25487.474609375,111922.5859375,28119.306640625,19477.990234375,456.52392578125
36.584,48745.875,5865.7890625,26946.85546875,25657.01171875,112205.3125,28538.443359375,20257.44921875,455.54638671875
36.588,49791.69921875,5851.19775390625,28920.509765625,25936.69921875,112277.25,28973.583984375,20982.171875,455.54638671875
36.592,49159.01171875,5781.4599609375,26667.384765625,26035.193359375,112016.6875,28671.412109375,20258.76171875,458.78890991210938
36.596,47937.5625,5655.2646484375,24549.60546875,25508,111827.546875,28094.24609375,19429.853515625,457.71600341796875
36.6,48527.91796875,5833.7216796875,26415.494140625,25609.759765625,112109,28429.916015625,20068.337890625,457.04849243164062
36.604,49732.42578125,5873.29931640625,28912.6875,25914.791015625,112274.9765625,28962.615234375,20973.755859375,454.97421264648438
36.608,49341.7734375,5773.28271484375,27204.609375,26016.5,112020.671875,28747.203125,20440.462890625,457.3583984375
36.612,48016.45703125,5628.49072265625,24567.869140625,25568.10546875,111752.3984375,28111.53125,19437.099609375,456.71469116210938
36.616,48352.91796875,5807.0419921875,25951.671875,25576.474609375,112026.1484375,28345.849609375,19906.640625,456.78622436523438
36.62,49604.30078125,5882.3349609375,28732.421875,25868.537109375,112246.421875,28913.5,20901.994140625,456.02328491210938
36.624,49480.63671875,5752.96875,27674.677734375,25978.04296875,112008.984375,28800.849609375,20585.41796875,455.54638671875
36.628,48183.23046875,5635.6669921875,24776.224609375,25668.505859375,111724.8125,28187.087890625,19523.16796875,457.072265625
36.632,48199.75,5778.95703125,25530.509765625,25544.66796875,111946.8984375,28268.244140625,19766.44921875,455.71331787109375
36.636,49411.94921875,5876.3505859375,28390.88671875,25811.056640625,112192.609375,28828.40625,20773.509765625,453.85366821289062
36.64,49593.7109375,5740.64306640625,28098.75,25947.525390625,112004.1484375,28843.572265625,20710.400390625,457.16766357421875
36.644,48376.4921875,5641.26953125,25109.865234375,25764.609375,111702,28273.65625,19643.927734375,457.71600341796875
36.648,48063.01953125,5739.71337890625,25162.171875,25508.431640625,111860.5234375,28197.412109375,19637.203125,457.16766357421875
36.652,49185.26171875,5859.01806640625,27956.96484375,25750.828125,112123.4765625,28728.775390625,20606.162109375,452.97152709960938
36.656,49672.15625,5736.8046875,28457.240234375,25916.74609375,111996.5625,28875.712890625,20810.224609375,458.59814453125
36.66,48616.9609375,5666.87646484375,25548.412109375,25869.609375,111711.75,28390.150390625,19811.369140625,457.73989868164062
36.664,47959.83203125,5693.65087890625,24859.359375,25479.556640625,111767.109375,28133.849609375,19528.53125,458.955810546875
36.668,48944.59375,5838.22802734375,27441.62109375,25689.24609375,112042.7265625,28615.931640625,20415.90234375,455.83251953125
36.672,49720.625,5745.7685546875,28722.07421875,25895.837890625,111997.484375,28898.884765625,20884.634765625,456.42855834960938
36.676,48875.0234375,5700.73193359375,26065.568359375,25964.693359375,111735.8984375,28516.078125,20013.193359375,459.38494873046875
36.68,47893.1171875,5633.2109375,24632.193359375,25451.421875,111660.8125,28074.21875,19438.197265625,457.835205078125
36.684,48707.23046875,5800.5810546875,26908.421875,25624.349609375,111947.421875,28494.07421875,20221.99609375,455.904052734375
36.688,49735.59375,5778.0263671875,28863.57421875,25896.3125,112009.8984375,28921.05859375,20934.390625,456.21401977539062
36.692,49103.36328125,5710.2919921875,26609.27734375,25995.78125,111754.9609375,28622.822265625,20214.490234375,457.95443725585938
36.696,47890.0234375,5588.07958984375,24503.875,25468.58984375,111567.0390625,28049.08984375,19389.177734375,458.97964477539062
36.7,48486.85546875,5765.46240234375,26377.51171875,25571.541015625,111850.9375,28385.234375,20031.62109375,456.21401977539062
36.704,49686.2421875,5799.34228515625,28858.44921875,25872.08984375,112006.2890625,28911.712890625,20929.650390625,454.90267944335938
36.708,49300.9375,5703.1396484375,27151.994140625,25979.880859375,111759.734375,28701.234375,20395.68359375,458.90811157226562
36.712,47978.66796875,5563.5458984375,24528.650390625,25534.60546875,111497.7734375,28069.6875,19398.09375,458.40740966796875
36.716,48311.28125,5732.27490234375,25912.859375,25530.984375,111762.25,28294.041015625,19862.822265625,456.69082641601562
36.72,49566.75,5809.90380859375,28691.125,25827.052734375,111983.0625,28864.43359375,20860.21875,454.998046875
36.724,49443.7734375,5682.23046875,27628.58984375,25940.041015625,111750.921875,28756.046875,20539.80859375,458.0498046875
36.728,48143.60546875,5562.04296875,24741.53125,25625.662109375,111463.0859375,28137.68359375,19479.349609375,457.26303100585938
36.732,48169.57421875,5705.71484375,25502.23046875,25501.041015625,111687.921875,28225.759765625,19729.78125,458.88427734375
36.736,49385.67578125,5803.27587890625,28361.634765625,25769.234375,111932.6875,28788.78125,20735.765625,451.9462890625
36.74,49563.98828125,5668.54541015625,28051.833984375,25903.51171875,111744.359375,28797.962890625,20671.083984375,455.73715209960938
36.744,48358.8984375,5577.11181640625,25065.18359375,25726.630859375,111451.7265625,28235.03125,19613.244140625,460.1240234375
36.748,48039.3671875,5664.27734375,25125.150390625,25459.79296875,111596.5234375,28148.15234375,19599.677734375,456.76235961914062
36.752,49171.23828125,5789.87646484375,27919.53125,25710.849609375,111868.125,28685.59375,20571.974609375,455.09341430664062
36.756,49656.13671875,5665.20703125,28411.056640625,25873.021484375,111743.1015625,28831.984375,20776.75,453.42449951171875
36.76,48600.60546875,5596.3037109375,25501.73046875,25824.740234375,111458.359375,28345.96875,19779.875,457.26303100585938
36.764,47944.79296875,5620.2412109375,24820.427734375,25430.82421875,111509.609375,28089.859375,19495.775390625,457.54916381835938
36.768,48934.25,5763.2451171875,27407.43359375,25642.802734375,111788.8515625,28577.427734375,20385.52734375,454.0205078125
36.772,49712.11328125,5678.41552734375,28685.119140625,25853.109375,111748.7265625,28864.197265625,20856.837890625,455.64178466796875
36.776,48853.0625,5625.01025390625,26008.55859375,25911.619140625,111477.5234375,28471.568359375,19975.568359375,458.88427734375
36.78,47880.30078125,5561.7333984375,24588.203125,25400.640625,111407.375,28034.59375,19406.890625,456.21401977539062
36.784,48696.6171875,5727.45849609375,26879.16796875,25574.021484375,111692.859375,28455.734375,20188.640625,455.92788696289062
36.788,49722.48828125,5703.76025390625,28825.26171875,25848.796875,111758.859375,28881.337890625,20899.869140625,455.92788696289062
36.792,49075.84375,5631.828125,26553.396484375,25939.349609375,111492.546875,28572.82421875,20172.025390625,459.86175537109375
36.796,47873.59375,5515.31396484375,24471.072265625,25419.880859375,111315.4765625,28008.083984375,19354.275390625,458.31210327148438
36.8,48471.0234375,5693.4599609375,26354.265625,25521.68359375,111598.4765625,28347.806640625,19999.150390625,455.45108032226562
36.804,49666.48046875,5729.60400390625,28832.556640625,25827.52734375,111758.8125,28874.353515625,20897.103515625,454.783447265625
36.808,49260.2109375,5626.6787109375,27101.306640625,25923.5625,111500.8125,28654.458984375,20354.537109375,458.71737670898438
36.812,47946,5493.02197265625,24482.46484375,25482.05859375,111249.1015625,28029.015625,19363.85546875,459.83798217773438
36.816,48290.28125,5665.3974609375,25880.125,25487.54296875,111519.7265625,28259.115234375,19836.787109375,457.45376586914062
36.82,49540.3046875,5742.7646484375,28655.24609375,25784.58984375,111738.2890625,28828.958984375,20830.587890625,455.54638671875
36.824,49401.55078125,5607.22412109375,27568.962890625,25887.32421875,111495.6015625,28705.62109375,20496.203125,457.286865234375
36.828,48106.48828125,5492.92578125,24683.884765625,25575.474609375,111215.671875,28094.962890625,19438.671875,457.73989868164062
36.832,48140.0546875,5639.24365234375,25462.009765625,25456.26171875,111443.3125,28184.537109375,19694.068359375,457.64447021484375
36.836,49346.33203125,5730.96337890625,28315.44921875,25719.5,111682.234375,28740.146484375,20694.615234375,455.92788696289062
36.84,49522.59375,5597.61572265625,27993.275390625,25855.306640625,111494.4609375,28751.58984375,20625.068359375,457.000732421875
36.844,48313.1171875,5503.7265625,25010.82421875,25675.05859375,111203.609375,28190.13671875,19566.943359375,458.09750366210938
36.848,48005.23046875,5600.1669921875,25089.384765625,25418.59375,111357.734375,28115.05859375,19568.23046875,459.45648193359375
36.852,49129.8671875,5716.82568359375,27878.21484375,25657.990234375,111619.171875,28643.41796875,20534.63671875,454.783447265625
36.856,49614.71875,5595.54150390625,28356.005859375,25824.16796875,111497.7265625,28790.693359375,20734.552734375,456.78622436523438
36.86,48551.875,5525.92333984375,25441.98046875,25771.453125,111210,28300.859375,19736.48046875,458.69354248046875
36.864,47902.20703125,5551.74462890625,24779.10546875,25382.666015625,111267.875,28049.46875,19458.271484375,457.45376586914062
36.868,48896.58203125,5697.1318359375,27373.556640625,25598.244140625,111545.875,28536.25,20350.197265625,455.09341430664062
36.872,49666.17578125,5607.22412109375,28634.90625,25805.525390625,111504.6640625,28816.703125,20813.849609375,455.33187866210938
36.876,48807.2421875,5556.29833984375,25959.73046875,25864.078125,111238.25,28426.078125,19933.65234375,458.812744140625
36.88,47835.0625,5493.35546875,24553.755859375,25353.88671875,111167.2734375,27987.818359375,19367.412109375,457.93060302734375
36.884,48652.34375,5654.5498046875,26846.150390625,25523.59375,111450.609375,28408.38671875,20151.712890625,456.14248657226562
36.888,49685.8125,5633.71240234375,28787.828125,25801.18359375,111517.8515625,28837.109375,20863.796875,456.50009155273438
36.892,49045.0859375,5567.14599609375,26517.15234375,25896.291015625,111258.109375,28530.912109375,20135.40234375,457.38223266601562
36.896,47834.92578125,5441.16552734375,24429.443359375,25362.515625,111072.4140625,27958.91796875,19314.52734375,459.07504272460938
36.9,48438.86328125,5619.7646484375,26323.05859375,25472.35546875,111358.1015625,28300.837890625,19961.146484375,456.595458984375
36.904,49637.4609375,5658.29296875,28793.359375,25777.009765625,111518.25,28827.21484375,20858.265625,453.66293334960938
36.908,49235.73046875,5556.84619140625,27061.60546875,25881.197265625,111267.671875,28610.568359375,20314.912109375,458.40740966796875
36.912,47912.7421875,5413.31787109375,24446.296875,25427.462890625,111003,27974.796875,19317.29296875,458.88427734375
36.916,48263.625,5591.96484375,25854.13671875,25440.697265625,111279.9609375,28212.359375,19796.23046875,456.71469116210938
36.92,49519.3046875,5668.25927734375,28630.880859375,25736.525390625,111500.6640625,28781.583984375,20794.322265625,455.26034545898438
36.924,49383.4296875,5541.515625,27542.166015625,25846.88671875,111264.4765625,28665.49609375,20466.328125,456.595458984375
36.928,48073.73046875,5417.44287109375,24649.025390625,25525.333984375,110974.4375,28046.82421875,19402.171875,459.55184936523438
36.932,48117.3984375,5565.4765625,25445.75,25409.984375,111204.5625,28140.978515625,19664.16796875,456.88153076171875
36.936,49335.125,5662.01318359375,28301.599609375,25676.994140625,111449.7734375,28703.333984375,20668.24609375,455.66561889648438
36.94,49502.04296875,5526.328125,27965.59375,25813.130859375,111258.296875,28712.55859375,20595.384765625,457.66836547851562
36.944,48284.80078125,5428.88671875,24970.4375,25626.447265625,110963.7890625,28141.525390625,19530.84375,458.76507568359375
36.948,47988.23046875,5525.0888671875,25062.27734375,25372.724609375,111122.375,28071.572265625,19533.947265625,457.23919677734375
36.952,49120.86328125,5650.4248046875,27861.599609375,25620.34375,111391,28607.41796875,20506.791015625,455.760986328125
36.956,49589.875,5522.22802734375,28323.890625,25783.32421875,111260.2109375,28745.583984375,20697.072265625,457.62069702148438
36.96,48526.3359375,5449.51025390625,25414.541015625,25728.849609375,110973.7265625,28257.27734375,19698.71484375,458.59814453125
36.964,47884.2734375,5483.60400390625,24762.15625,25343.37109375,111033.9765625,28008.890625,19427.87109375,455.83251953125
36.968,48877.125,5624.53369140625,27357.890625,25557.162109375,111310.9765625,28494.599609375,20320.037109375,455.35565185546875
36.972,49632.125,5530.09619140625,28601.505859375,25760.24609375,111263.1875,28771.94921875,20774.509765625,459.71875
36.976,48773.71875,5482.19775390625,25927.1875,25823.166015625,110999.0234375,28382.255859375,19893.02734375,459.26577758789062
36.98,47801.33203125,5421.40087890625,24523.333984375,25313.712890625,110930.8359375,27949.478515625,19329.26171875,459.95718383789062
36.984,48623.83203125,5587.5537109375,26823.046875,25488.35546875,111219.859375,28377.322265625,20121.384765625,456.380859375
36.988,49638.39453125,5557.7998046875,28750.875,25756.291015625,111273.359375,28790.931640625,20820.90625,455.33187866210938
36.992,48993.7109375,5497.12255859375,26465.490234375,25858.025390625,111021.125,28488.18359375,20090.484375,461.24462890625
36.996,47789.38671875,5374.05078125,24397.58984375,25327.853515625,110840.796875,27920.009765625,19276.76171875,456.76235961914062
37,48393.04296875,5552.14990234375,26293.73046875,25436.90234375,111127.421875,28263.09375,19927.859375,455.64178466796875
37.004,49580.125,5585.36083984375,28752.375,25738.3125,111280.6015625,28785.208984375,20818.640625,455.760986328125
37.008,49177.9375,5487.37109375,27012.27734375,25843.07421875,111032.234375,28569.271484375,20273.474609375,457.73989868164062
37.012,47851.83203125,5347.82421875,24397.13671875,25391.984375,110774.4140625,27938.34375,19276.525390625,458.02597045898438
37.016,48197.0546875,5519.51025390625,25814.55859375,25398.921875,111043.7109375,28168.46484375,19755.818359375,457.33456420898438
37.02,49453.48046875,5599.18994140625,28580.90625,25698.328125,111264.2890625,28741.43359375,20751.16796875,456.50009155273438
37.024,49308.5625,5468.60791015625,27474.09375,25805.212890625,111025.7265625,28617.62109375,20414.1875,456.78622436523438
37.028,48004.98828125,5348.80224609375,24594.30859375,25487.427734375,110742.8984375,27999.6875,19354.46484375,459.45648193359375
37.032,48045.16796875,5492.56884765625,25394.41796875,25368.599609375,110966.4609375,28092.38671875,19615.869140625,459.00350952148438
37.036,49266.41796875,5588.79443359375,28252.078125,25638.65234375,111212.734375,28655.865234375,20623.328125,455.64178466796875
37.04,49433.42578125,5455.61328125,27906.494140625,25774.171875,111022.9375,28664.615234375,20545.69921875,456.76235961914062
37.044,48224.59375,5357.55224609375,24922.708984375,25586.390625,110730.296875,28096.869140625,19483.806640625,455.069580078125
37.048,47924.5234375,5449.51025390625,25021.365234375,25329.234375,110878.0234375,28019.953125,19487.16796875,456.309326171875
37.052,49064.73828125,5576.0146484375,27835.65625,25579,111150.3125,28562.80859375,20468.572265625,455.95175170898438
37.056,49540.26171875,5448.69921875,28284.337890625,25741.53125,111023.6875,28702.35546875,20653.84375,457.54916381835938
37.06,48476.625,5378.8662109375,25369,25685.052734375,110732.921875,28210.76171875,19653.228515625,458.31210327148438
37.064,47840.0234375,5407.9296875,24722.671875,25295.85546875,110791.609375,27962.828125,19384.244140625,457.73989868164062
37.068,48845.9375,5549.5263671875,27332.35546875,25513.865234375,111070.7109375,28452.041015625,20281.962890625,453.75823974609375
37.072,49615.3359375,5462.40869140625,28573.87109375,25720.52734375,111029.671875,28736.6875,20739.056640625,456.14248657226562
37.076,48748.76171875,5406.61865234375,25884.19921875,25773.384765625,110757.3359375,28338.125,19851.306640625,458.57437133789062
37.08,47788.5,5345.2734375,24502.73046875,25265.21875,110692.046875,27907.541015625,19293.71484375,458.40740966796875
37.084,48616.76953125,5514.9794921875,26813.19921875,25443.03125,110982.109375,28339.74609375,20087.150390625,457.26303100585938
37.088,49638.6796875,5487.75244140625,28738.546875,25718.931640625,111042.7265625,28759.265625,20791.916015625,455.66561889648438
37.092,48985.98828125,5419.8271484375,26442.244140625,25810.865234375,110779.796875,28448.681640625,20054.19921875,460.50552368164062
37.096,47786.57421875,5303.2880859375,24377.109375,25286.130859375,110607.5234375,27887.037109375,19245.509765625,458.97964477539062
37.1,48400.55078125,5478.62109375,26286.4375,25394.681640625,110891.5390625,28229.30859375,19894.818359375,456.40472412109375
37.104,49592.48046875,5512.953125,28739.62109375,25696.447265625,111047.8359375,28752.927734375,20791.03125,455.73715209960938
37.108,49183.51953125,5413.1748046875,26986.291015625,25798.296875,110791.2734375,28532.984375,20239.927734375,457.93060302734375
37.112,47869.76171875,5279.1123046875,24388.171875,25349.740234375,110542.2109375,27906.015625,19250.15625,459.19424438476562
37.116,48227.60546875,5449.27197265625,25814.177734375,25358.75,110812.2734375,28140.85546875,19733.525390625,457.19149780273438
37.12,49478.23046875,5523.9677734375,28576.78125,25654.556640625,111027.1640625,28708.818359375,20724.05859375,454.11590576171875
37.124,49326.85546875,5388.88037109375,27453.828125,25758.697265625,110784.171875,28580.287109375,20380.234375,457.64447021484375
37.128,48025.65625,5277.0380859375,24577.333984375,25444.009765625,110508.6015625,27969.3125,19326.619140625,459.93328857421875
37.132,48067.9296875,5423.18896484375,25384.85546875,25333,110735.796875,28065.802734375,19589.974609375,454.97421264648438
37.136,49275.85546875,5515.2177734375,28240.900390625,25599.98046875,110976.1640625,28624.96484375,20594.90625,456.309326171875
37.14,49429.4921875,5383.61181640625,27879.21484375,25736.787109375,110784.796875,28631.76171875,20511.984375,459.26577758789062
37.144,48207.7109375,5289.7216796875,24902.55859375,25550.296875,110497.8125,28064.849609375,19454.21875,457.71600341796875
37.148,47904.3984375,5387.6875,25011.46875,25302.125,110654.9609375,27996.08984375,19462.541015625,457.52529907226562
37.152,49024.84375,5503.05859375,27807.240234375,25542.40234375,110914.3359375,28527.5,20434.025390625,456.09481811523438
37.156,49488.3046875,5380.65478515625,28243.58984375,25709.05859375,110789.6484375,28665.49609375,20619.228515625,456.52392578125
37.16,48416.16796875,5308.4609375,25322.322265625,25653.150390625,110504.109375,28172.400390625,19615.365234375,460.195556640625
37.164,47782.85546875,5343.74755859375,24691.796875,25270.869140625,110564.2734375,27930.09375,19351.771484375,458.24057006835938
37.168,48770.76953125,5474.11474609375,27281.66796875,25478.818359375,110833.75,28408.52734375,20235.802734375,455.16494750976562
37.172,49537.33203125,5389.71484375,28511.791015625,25690.916015625,110796.0390625,28692.984375,20694.353515625,457.3583984375
37.176,48666.625,5337.69140625,25811.38671875,25744.51171875,110526.75,28292.994140625,19799.6875,457.3583984375
37.18,47708.51953125,5277.94384765625,24434.90234375,25238.46875,110462.171875,27863.337890625,19244.43359375,457.45376586914062
37.184,48539.5234375,5442.4287109375,26742.009765625,25413.802734375,110746.2734375,28288.630859375,20035.103515625,456.23779296875
37.188,49556.3984375,5417.65771484375,28649.380859375,25689.603515625,110806.9765625,28710.083984375,20733.431640625,455.33187866210938
37.192,48904.51953125,5353.18896484375,26354.578125,25784.54296875,110548.484375,28398.849609375,19996.599609375,456.85775756835938
37.196,47701.60546875,5230.9755859375,24300.48046875,25253.490234375,110373.1484375,27833.15234375,19188.978515625,456.380859375
37.2,48312.2109375,5403.59130859375,26220.91796875,25361.96875,110653.1484375,28178.291015625,19841.38671875,456.595458984375
37.204,49503.01953125,5443.71630859375,28668.525390625,25669.171875,110810.5,28701.94921875,20730.90234375,455.069580078125
37.208,49085.38671875,5342.17431640625,26904.96484375,25767.78125,110556.484375,28479.005859375,20177.79296875,455.85635375976562
37.212,47765.42578125,5202.98583984375,24315.16796875,25311.974609375,110299.7890625,27848.9375,19190.052734375,459.07504272460938
37.216,48134.875,5381.94287109375,25757.052734375,25330.6875,110577.7890625,28094.103515625,19683.150390625,455.92788696289062
37.22,49388.6484375,5453.0625,28517.890625,25625.77734375,110793.546875,28659.443359375,20670.775390625,453.90130615234375
37.224,49250.30078125,5329.22802734375,27398.162109375,25738.052734375,110558.6484375,28540.708984375,20334.88671875,457.64447021484375
37.228,47946.98046875,5203.00927734375,24525.333984375,25407.818359375,110271.8984375,27917.53125,19273.734375,459.74258422851562
37.232,48015.1171875,5352.95068359375,25355.603515625,25299.52734375,110503.0390625,28023.412109375,19548.083984375,456.69082641601562
37.236,49245.69921875,5450.0341796875,28219.25,25569.84375,110748.984375,28587.890625,20554.927734375,456.28555297851562
37.24,49404.45703125,5316.06787109375,27849.271484375,25705.818359375,110554.796875,28588.796875,20466.734375,457.3583984375
37.244,48189.76171875,5215.359375,24866.96484375,25510.02734375,110258.25,28015.353515625,19404.009765625,458.33587646484375
37.248,47915.7734375,5314.94677734375,24999.546875,25264.62109375,110421.046875,27955.775390625,19422.24609375,458.33587646484375
37.252,49054.9375,5436.56396484375,27801.46875,25514.79296875,110686.859375,28495.244140625,20401.40625,454.783447265625
37.256,49512.32421875,5308.8662109375,28220.583984375,25675.322265625,110557.234375,28627.68359375,20580.724609375,458.121337890625
37.26,48440.67578125,5234.02734375,25301.603515625,25612.525390625,110268.4375,28132.34375,19573.90234375,458.31210327148438
37.264,47814.25,5269.4560546875,24694.208984375,25234.34375,110336.671875,27894.046875,19320.681640625,457.143798828125
37.268,48810.1484375,5408.69287109375,27295.162109375,25450.041015625,110610.375,28380.896484375,20216.609375,454.18743896484375
37.272,49556.85546875,5317.30712890625,28499.390625,25656.630859375,110565.4609375,28655.484375,20660.78125,457.26303100585938
37.276,48679.48046875,5269.02734375,25803.90234375,25711.32421875,110298.9765625,28258.0625,19770.005859375,459.17034912109375
37.28,47723.91796875,5210.4951171875,24444.322265625,25204.208984375,110237.859375,27833.51171875,19223.646484375,457.73989868164062
37.284,48552.46875,5373.3828125,26757.359375,25380.353515625,110523.9375,28262.04296875,20016.650390625,454.04437255859375
37.288,49554.33203125,5342.5078125,28645.853515625,25649.287109375,110577.75,28671.625,20704.509765625,456.595458984375
37.292,48901.6796875,5283.0224609375,26342.10546875,25749.115234375,110321.5,28367.80859375,19966.578125,459.33731079101562
37.296,47705.4375,5161.9296875,24298.431640625,25218.60546875,110145.5859375,27803.828125,19164.255859375,458.121337890625
37.3,48327.55078125,5341.05322265625,26218.65234375,25333.453125,110430.0859375,28152.181640625,19822.052734375,457.000732421875
37.304,49509.60546875,5371.40478515625,28646.115234375,25637.630859375,110580.0625,28668.953125,20705.55859375,457.16766357421875
37.308,49089.01171875,5275.32177734375,26866.03125,25740.005859375,110329.8359375,28445.224609375,20145.796875,457.38223266601562
37.312,47772.76953125,5140.18603515625,24286.677734375,25284.43359375,110075.4609375,27817.275390625,19163.203125,457.73989868164062
37.316,48134.85546875,5310.6787109375,25728.634765625,25298.26171875,110344.109375,28055.57421875,19650.19921875,458.0498046875
37.32,49391.53125,5386.9248046875,28492.478515625,25597.791015625,110563.7265625,28627.515625,20645.787109375,457.45376586914062
37.324,49232.84375,5260.13427734375,27357.4375,25708.916015625,110323.7734375,28500.537109375,20297.07421875,457.286865234375
37.328,47924.1875,5139.70947265625,24480.037109375,25381.63671875,110039.6015625,27881.98046875,19237.94921875,458.88427734375
37.332,47977.35546875,5284.57275390625,25320.03125,25268.818359375,110265.6875,27980.1875,19510.677734375,457.95443725585938
