Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
66.936,310.23031616210938,6.2455811500549316,39.007282257080078,65.176002502441406,15.037321090698242,19.816766738891602,-9.3582487106323242,0
66.94,328.56463623046875,5.0197324752807617,25.197713851928711,65.486000061035156,15.111483573913574,19.816766738891602,-9.1447267532348633,0
66.944,330.09051513671875,3.5618915557861328,12.687070846557617,65.19720458984375,15.042393684387207,19.816766738891602,-9.2278575897216797,0
66.948,295.73446655273438,1.9098470211029053,3.6475155353546143,64.246742248535156,14.815010070800781,19.816766738891602,-9.2952880859375,0
66.952,529.74237060546875,0.10750764608383179,0.011557894758880138,62.658557891845703,14.435061454772949,19.816766738891602,-8.9512462615966797,0
66.956,574.68426513671875,-1.7971502542495728,3.2297489643096924,60.538402557373047,13.927846908569336,19.816766738891602,-8.4664306640625,0
66.96,358.60540771484375,-3.7538349628448486,14.091276168823242,58.060596466064453,13.335070610046387,19.816766738891602,-8.3514938354492188,0
66.964,276.68475341796875,-5.7110481262207031,32.616069793701172,55.448528289794922,12.710172653198242,19.816766738891602,-8.5309371948242188,0
66.968,505.30438232421875,-7.6165213584899902,58.011402130126953,52.951152801513672,12.112714767456055,19.816766738891602,-8.5563688278198242,0
66.972,590.7059326171875,-9.4173202514648438,88.6859130859375,50.817150115966797,11.602188110351562,14.921900749206543,-8.3876800537109375,0
66.976,386.64346313476562,-11.060224533081055,122.32857513427734,49.268543243408203,11.231709480285645,14.921900749206543,-8.3377256393432617,0
66.98,270.08056640625,-12.492833137512207,156.07087707519531,48.476055145263672,11.042119026184082,14.921900749206543,-8.4110698699951172,0
66.984,467.53890991210938,-13.665463447570801,186.744873046875,48.538902282714844,11.057154655456543,14.921900749206543,-8.2887325286865234,0
66.988,423.47915649414062,-14.533422470092773,211.22038269042969,49.471916198730469,11.280362129211426,14.921900749206543,-7.9289512634277344,0
66.992,469.85150146484375,-15.059234619140625,226.78056335449219,51.202056884765625,11.694272041320801,14.921900749206543,-7.6864776611328125,0
66.996,288.77261352539062,-15.214587211608887,231.483642578125,53.575298309326172,12.262031555175781,14.921900749206543,-7.7645072937011719,0
67,379.15713500976562,-14.981880187988281,224.45674133300781,56.373504638671875,12.931460380554199,14.921900749206543,-7.9303169250488281,0
67.004,569.27215576171875,-14.355352401733398,206.07614135742188,59.339530944824219,13.641035079956055,14.921900749206543,-7.9123687744140625,0
67.008,514.6741943359375,-13.341543197631836,177.99678039550781,62.207450866699219,14.327140808105469,14.921900749206543,-7.771176815032959,0
67.012,314.90325927734375,-11.959118843078613,143.0205078125,64.734214782714844,14.93163013458252,15.11302661895752,-7.6811666488647461,0
67.016,554.53790283203125,-10.238102912902832,104.81874847412109,66.728858947753906,15.408818244934082,15.11302661895752,-7.6180253028869629,0
67.02,331.473388671875,-8.2187070846557617,67.547157287597656,68.075851440429688,15.731063842773438,15.11302661895752,-7.4840383529663086,0
67.024,294.39932250976562,-5.949800968170166,35.400135040283203,68.749961853027344,15.892333984375,15.11302661895752,-7.3113784790039062,0
67.028,535.58349609375,-3.4872047901153564,12.16059684753418,68.820823669433594,15.909286499023438,15.11302661895752,-7.1594429016113281,0
67.032,583.31494140625,-0.89207637310028076,0.79580020904541016,68.447311401367188,15.819929122924805,15.11302661895752,-6.9762840270996094,0
67.036,353.932373046875,1.7704242467880249,3.1344020366668701,67.861839294433594,15.679865837097168,15.11302661895752,-6.6795339584350586,0
67.04,276.66098022460938,4.4323720932006836,19.645919799804688,67.345726013183594,15.556393623352051,12.509183883666992,-6.2928061485290527,0
67.044,504.446044921875,7.0246520042419434,49.345733642578125,67.198226928710938,15.521105766296387,12.509183883666992,-5.9334020614624023,0
67.048,601.2200927734375,9.4790115356445312,89.851661682128906,67.701988220214844,15.641622543334961,12.509183883666992,-5.6861481666564941,0
67.052,386.97723388671875,11.730334281921387,137.60075378417969,69.089149475097656,15.973480224609375,12.509183883666992,-5.5345053672790527,0
67.056,268.38784790039062,13.71873950958252,188.20381164550781,71.512474060058594,16.55322265625,12.509183883666992,-5.4338407516479492,0
67.06,464.72552490234375,15.391448974609375,236.89669799804688,75.02471923828125,17.393474578857422,12.509183883666992,-5.4052071571350098,0
67.064,598.97900390625,16.704341888427734,279.03506469726562,79.5689697265625,18.480615615844727,12.509183883666992,-5.4711289405822754,0
67.068,426.077880859375,17.623178482055664,310.576416015625,84.980941772460938,19.775344848632812,12.509183883666992,-5.5126709938049316,0
67.072,271.84487915039062,18.124395370483398,328.49374389648438,91.003463745117188,21.216140747070312,12.509183883666992,-5.3295097351074219,0
67.076,420.14126586914062,18.195632934570312,331.0810546875,97.311073303222656,22.725137710571289,12.509183883666992,-4.8976120948791504,0
67.08,590.32452392578125,17.835952758789062,318.12124633789062,103.54251861572266,24.215911865234375,12.509183883666992,-4.4368185997009277,0
67.084,472.97479248046875,17.055822372436523,290.90106201171875,109.33769226074219,25.602319717407227,12.509183883666992,-4.1438589096069336,0
67.088,292.70648193359375,15.876785278320312,252.07231140136719,114.37491607666016,26.807397842407227,12.509183883666992,-3.9900271892547607,0
67.092,376.58218383789062,14.33086109161377,205.37358093261719,118.40445709228516,27.771402359008789,12.509183883666992,-3.8781330585479736,0
67.096,574.302734375,12.459585189819336,155.24125671386719,121.27474212646484,28.458074569702148,13.655950546264648,-3.8387999534606934,0
67.1,512.64764404296875,10.312861442565918,106.3551025390625,122.9482421875,28.858428955078125,13.655950546264648,-3.8922863006591797,0
67.104,308.513671875,7.9475440979003906,63.1634521484375,123.50531005859375,28.99169921875,13.655950546264648,-3.8672745227813721,0
67.108,327.37255859375,5.4258489608764648,29.439834594726562,123.13539886474609,28.903207778930664,13.655950546264648,-3.6173851490020752,0
67.112,556.111328125,2.8135833740234375,7.9162511825561523,122.1165771484375,28.659469604492188,13.655950546264648,-3.3014507293701172,0
67.116,556.111328125,0.17827467620372772,0.031781863421201706,120.78581237792969,28.341104507446289,13.655950546264648,-3.1773428916931152,0
67.12,324.70230102539062,-2.4127116203308105,5.8211774826049805,119.50278472900391,28.034158706665039,13.655950546264648,-3.2104289531707764,0
67.124,293.66015625,-4.8940191268920898,23.951425552368164,118.61163330078125,27.820964813232422,13.655950546264648,-3.1386775970458984,0
67.128,534.32000732421875,-7.2040696144104004,51.89862060546875,118.40434265136719,27.771373748779297,13.655950546264648,-2.8667716979980469,0
67.132,580.07244873046875,-9.2867002487182617,86.2427978515625,119.08964538574219,27.935323715209961,13.655950546264648,-2.5451438426971436,0
67.136,351.11907958984375,-11.092605590820312,123.0458984375,120.77042388916016,28.337423324584961,13.655950546264648,-2.2604446411132812,0
67.14,274.181396484375,-12.580540657043457,158.26998901367188,123.43186187744141,28.974130630493164,11.74163818359375,-1.9309260845184326,0
67.144,504.06460571289062,-13.718304634094238,188.19186401367188,126.94195556640625,29.813867568969727,11.74163818359375,-1.5812190771102905,0
67.148,466.32293701171875,-14.483482360839844,209.771240234375,131.06442260742188,30.800104141235352,11.74163818359375,-1.4145578145980835,0
67.152,595.85577392578125,-14.863924980163574,220.93624877929688,135.48291015625,31.857156753540039,11.74163818359375,-1.4821584224700928,0
67.156,425.69644165039062,-14.857892036437988,220.7569580078125,139.83346557617188,32.897960662841797,11.74163818359375,-1.5589113235473633,0
67.16,275.08734130859375,-14.47395133972168,209.49528503417969,143.74154663085938,33.832904815673828,11.74163818359375,-1.480574369430542,0
67.164,421.11880493164062,-13.730476379394531,188.52597045898438,146.8597412109375,34.578880310058594,11.74163818359375,-1.3477157354354858,0
67.168,585.05548095703125,-12.654767036437988,160.14314270019531,148.90238952636719,35.067558288574219,11.74163818359375,-1.2598587274551392,0
67.172,368.95278930664062,-11.281888008117676,127.28099060058594,149.67428588867188,35.252220153808594,11.74163818359375,-1.0990877151489258,0
67.176,573.65899658203125,-9.6535749435424805,93.191505432128906,149.09152221679688,35.112804412841797,11.74163818359375,-0.75569790601730347,0
67.18,520.39630126953125,-7.8173089027404785,61.110313415527344,147.19233703613281,34.658458709716797,11.296775817871094,-0.37443059682846069,0
67.184,314.49798583984375,-5.8253226280212402,33.934379577636719,144.1361083984375,33.927299499511719,11.296775817871094,-0.15991795063018799,0
67.188,323.79629516601562,-3.733191967010498,13.936721801757812,140.1904296875,32.983356475830078,11.296775817871094,-0.061533790081739426,0
67.192,548.74432373046875,-1.5980184078216553,2.5536627769470215,135.70590209960938,31.910503387451172,11.296775817871094,0.095637641847133636,0
67.196,557.58966064453125,0.52341413497924805,0.2739623486995697,131.08171081542969,30.804239273071289,11.296775817871094,0.27626609802246094,0
67.2,292.205810546875,2.5760867595672607,6.6362228393554688,126.72531890869141,29.762039184570312,11.296775817871094,0.32117009162902832,0
67.204,528.21649169921875,4.5077733993530273,20.320018768310547,123.01017761230469,28.873250961303711,11.296775817871094,0.26841425895690918,0
67.208,583.1956787109375,6.2699370384216309,39.312114715576172,120.23648834228516,28.209686279296875,11.296775817871094,0.31435275077819824,0
67.212,362.77774047851562,7.8187575340270996,61.132965087890625,118.59873962402344,27.817880630493164,11.296775817871094,0.49501705169677734,0
67.216,274.9443359375,9.1163845062255859,83.10845947265625,118.16453552246094,27.714004516601562,11.296775817871094,0.63550984859466553,0
67.22,501.87118530273438,10.132222175598145,102.66192626953125,118.8668212890625,27.882015228271484,11.296775817871094,0.64220792055130005,0
67.224,265.69369506835938,10.84394645690918,117.59117126464844,120.51065826416016,28.275278091430664,11.296775817871094,0.63962697982788086,0
67.228,463.58114624023438,11.237957954406738,126.29170989990234,122.79327392578125,28.821359634399414,11.296775817871094,0.74855136871337891,0
67.232,594.21075439453125,11.309199333190918,127.89798736572266,125.33531188964844,29.429500579833984,11.296775817871094,0.88754463195800781,0
67.236,430.15487670898438,11.060544967651367,122.33565521240234,127.71934509277344,29.999843597412109,11.296775817871094,0.90300434827804565,0
67.24,278.4013671875,10.502143859863281,110.29502868652344,129.53231811523438,30.433568954467773,10.292376518249512,0.82317733764648438,0
67.244,417.99551391601562,9.6510896682739258,93.143531799316406,130.40827941894531,30.64312744140625,10.292376518249512,0.82414752244949341,0
67.248,585.10302734375,8.5315303802490234,72.787010192871094,130.06698608398438,30.561477661132812,10.292376518249512,0.96688097715377808,0
67.252,472.73641967773438,7.1748685836791992,51.478740692138672,128.34455871582031,30.1494140625,10.292376518249512,1.1679569482803345,0
67.256,294.59002685546875,5.6195030212402344,31.578811645507812,125.2120361328125,29.400009155273438,9.9027633666992188,1.3947321176528931,0
67.26,372.02841186523438,3.9099509716033936,15.287716865539551,120.77986907958984,28.339681625366211,9.9027633666992188,1.6954813003540039,0
67.264,567.88934326171875,2.0954787731170654,4.3910317420959473,115.2869873046875,27.025594711303711,9.9027633666992188,2.0747790336608887,0
67.268,513.91131591796875,0.22847504913806915,0.052200846374034882,109.07649993896484,25.539834976196289,9.9027633666992188,2.4603011608123779,0
67.272,315.88079833984375,-1.6372934579849243,2.6807301044464111,102.56024169921875,23.980920791625977,9.9027633666992188,2.7655398845672607,0
67.276,329.23226928710938,-3.4484362602233887,11.89171314239502,96.17645263671875,22.453699111938477,9.9027633666992188,2.9265224933624268,0
67.28,547.2899169921875,-5.1535606384277344,26.559185028076172,90.34521484375,21.058664321899414,8.4624862670898438,2.9076316356658936,0
67.284,334.16748046875,-6.7046990394592285,44.952991485595703,85.426254272460938,19.881877899169922,8.4624862670898438,2.738328218460083,0
67.288,298.69082641601562,-8.0586061477661133,64.941139221191406,81.683631896972656,18.986516952514648,8.4624862670898438,2.542233943939209,0
67.292,530.55291748046875,-9.1780366897583008,84.236366271972656,79.260887145996094,18.406911849975586,8.4624862670898438,2.4617576599121094,0
67.296,572.72918701171875,-10.032977104187012,100.66062927246094,78.169273376464844,18.145761489868164,8.4624862670898438,2.5172595977783203,0
67.3,359.344482421875,-10.601690292358398,112.39583587646484,78.290084838867188,18.174661636352539,8.4624862670898438,2.5891146659851074,0
67.304,278.09146118164062,-10.871312141418457,118.1854248046875,79.390525817871094,18.437923431396484,8.4624862670898438,2.577134370803833,0
67.308,386.54803466796875,-10.837814331054688,117.45822906494141,81.150901794433594,18.859066009521484,8.4624862670898438,2.5120418071746826,0
67.312,276.78018188476562,-10.505513191223145,110.36580657958984,83.199874877929688,19.349252700805664,8.4624862670898438,2.484921932220459,0
67.316,464.98779296875,-9.8864259719848633,97.741416931152344,85.154075622558594,19.816766738891602,8.9291896820068359,2.5456900596618652,0
67.32,589.5853271484375,-8.999882698059082,80.997886657714844,86.657615661621094,20.176464080810547,8.9291896820068359,2.6679141521453857,0
67.324,425.243408203125,-7.8723435401916504,61.973796844482422,87.418067932128906,20.358392715454102,8.9291896820068359,2.7737045288085938,0
67.328,282.38299560546875,-6.537104606628418,42.733734130859375,87.234764099121094,20.314538955688477,8.9291896820068359,2.8276894092559814,0
67.332,422.14398193359375,-5.0334153175354004,25.335271835327148,86.0166015625,20.023111343383789,8.9291896820068359,2.8897132873535156,0
67.336,471.09130859375,-3.4047920703887939,11.592610359191895,83.78753662109375,19.489843368530273,8.9291896820068359,3.0323860645294189,0
67.34,294.017822265625,-1.6969144344329834,2.8795185089111328,80.679733276367188,18.746347427368164,8.9291896820068359,3.2552859783172607,0
67.344,513.0052490234375,0.044312011450529099,0.0019635546486824751,76.915939331054688,17.845916748046875,8.9291896820068359,3.5050597190856934,0
67.348,313.49658203125,1.7740846872329712,3.147376537322998,72.783470153808594,16.857290267944336,8.9291896820068359,3.7000682353973389,0
67.352,334.04827880859375,3.4494469165802002,11.898684501647949,68.602706909179688,15.85710620880127,8.9291896820068359,3.7456715106964111,0
67.356,550.53240966796875,5.0297698974609375,25.298583984375,64.69354248046875,14.921900749206543,8.9291896820068359,3.6402962207794189,0
67.36,547.9813232421875,6.4772963523864746,41.955371856689453,61.342742919921875,14.120272636413574,8.9291896820068359,3.5249474048614502,0
67.364,334.42977905273438,7.7578682899475098,60.184520721435547,58.775920867919922,13.506200790405273,8.9291896820068359,3.5279190540313721,0
67.368,303.33999633789062,8.8418560028076172,78.178428649902344,57.136619567871094,13.11402416229248,8.9291896820068359,3.6262805461883545,0
67.372,531.62579345703125,9.7052059173583984,94.191024780273438,56.474822998046875,12.95569896697998,8.9291896820068359,3.7246947288513184,0
67.376,570.60723876953125,10.330406188964844,106.71728515625,56.745342254638672,13.020416259765625,8.9291896820068359,3.7983162403106689,0
67.38,356.74575805664062,10.707135200500488,114.64274597167969,57.815990447998047,13.276553153991699,8.497218132019043,3.8924727439880371,0
67.384,287.46133422851562,10.832319259643555,117.33914947509766,59.484081268310547,13.675618171691895,8.497218132019043,4.0072274208068848,0
67.388,503.01556396484375,10.70973014831543,114.69832611083984,61.499317169189453,14.157730102539062,8.497218132019043,4.0449624061584473,0
67.392,583.7679443359375,10.349261283874512,107.10721588134766,63.590385437011719,14.657986640930176,8.497218132019043,3.9274532794952393,0
67.396,385.47518920898438,9.7661361694335938,95.377418518066406,65.492454528808594,15.11302661895752,8.497218132019043,3.7314944267272949,0
67.4,280.690185546875,8.9801006317138672,80.642196655273438,66.972572326660156,15.467122077941895,8.497218132019043,3.6064448356628418,0
67.404,468.77865600585938,8.0145950317382812,64.233741760253906,67.850852966308594,15.677236557006836,8.497218132019043,3.5957381725311279,0
67.408,586.70050048828125,6.895963191986084,47.554309844970703,68.01568603515625,15.716670036315918,8.497218132019043,3.6460509300231934,0
67.412,421.02337646484375,5.6526947021484375,31.952957153320312,67.432090759277344,15.577054023742676,8.497218132019043,3.7267768383026123,0
67.416,284.21884155273438,4.3147010803222656,18.616647720336914,66.142257690429688,15.26848316192627,8.497218132019043,3.8302302360534668,0
67.42,425.95867919921875,2.9125652313232422,8.483036994934082,64.2586669921875,14.817861557006836,8.497218132019043,3.8891010284423828,0
67.424,576.1385498046875,1.4767898321151733,2.180908203125,61.950469970703125,14.265661239624023,6.4241399765014648,3.8039405345916748,0
67.428,471.47280883789062,0.037102691829204559,0.0013766099000349641,59.424663543701172,13.661402702331543,6.4241399765014648,3.5834567546844482,0
67.432,296.68814086914062,-1.3781261444091797,1.8992316722869873,56.904685974121094,13.058537483215332,6.4241399765014648,3.3705680370330811,0
67.436,567.1263427734375,-2.7423775196075439,7.5206351280212402,54.608390808105469,12.509183883666992,6.4241399765014648,3.280585765838623,0
67.44,510.81185913085938,-4.0313925743103027,16.252126693725586,52.727531433105469,12.05921745300293,6.4241399765014648,3.2870140075683594,0
67.444,317.57357788085938,-5.2234411239624023,27.284337997436523,51.410350799560547,11.744102478027344,6.4241399765014648,3.3167033195495605,0
67.448,333.49993896484375,-6.2993988990783691,39.682426452636719,50.748252868652344,11.585705757141113,6.4241399765014648,3.3583450317382812,0
67.452,547.21844482421875,-7.2427549362182617,52.457500457763672,50.767833709716797,11.590390205383301,6.4241399765014648,3.3904845714569092,0
67.456,550.38934326171875,-8.0397853851318359,64.638145446777344,51.42901611328125,11.748568534851074,6.4241399765014648,3.3474574089050293,0
67.46,338.93588256835938,-8.6799421310424805,75.341392517089844,52.630088806152344,12.035906791687012,6.4241399765014648,3.2642936706542969,0
67.464,302.8154296875,-9.156214714050293,83.836265563964844,54.218994140625,12.416028022766113,6.4241399765014648,3.2879276275634766,0
67.468,523.71026611328125,-9.4652528762817383,89.59100341796875,56.009777069091797,12.844444274902344,8.1595287322998047,3.4567558765411377,0
67.472,571.06024169921875,-9.6071987152099609,92.298263549804688,57.8021240234375,13.273236274719238,8.1595287322998047,3.6036505699157715,0
67.476,359.65444946289062,-9.5853652954101562,91.879234313964844,59.401874542236328,13.655950546264648,8.1595287322998047,3.5406589508056641,0
67.48,286.41226196289062,-9.4058284759521484,88.4696044921875,60.640087127685547,13.952174186706543,8.1595287322998047,3.2730269432067871,0
67.484,500.154541015625,-9.0769882202148438,82.391708374023438,61.38885498046875,14.131304740905762,8.1595287322998047,2.9967663288116455,0
67.488,584.79315185546875,-8.6091670989990234,74.117759704589844,61.5723876953125,14.175211906433105,8.1595287322998047,2.9057655334472656,0
67.492,393.55755615234375,-8.0142593383789062,64.228355407714844,61.172229766845703,14.079480171203613,8.1595287322998047,3.0166251659393311,0
67.496,281.453125,-7.3054265975952148,53.369255065917969,60.226402282714844,13.853205680847168,8.1595287322998047,3.1962337493896484,0
67.5,463.8671875,-6.4968056678771973,42.208484649658203,58.822654724121094,13.517379760742188,8.1595287322998047,3.3285667896270752,0
67.504,584.91241455078125,-5.6032052040100098,31.395910263061523,57.086864471435547,13.102119445800781,7.107818603515625,3.3805816173553467,0
67.508,428.46206665039062,-4.6398186683654785,21.527917861938477,55.168262481689453,12.643124580383301,7.107818603515625,3.3435122966766357,0
67.512,283.45590209960938,-3.6219642162322998,13.118624687194824,53.223316192626953,12.177825927734375,7.107818603515625,3.213914155960083,0
67.516,422.16781616210938,-2.564877986907959,6.5785994529724121,51.400054931640625,11.74163818359375,7.107818603515625,3.0277481079101562,0
67.52,579.64337158203125,-1.4835593700408936,2.2009482383728027,49.824119567871094,11.364621162414551,7.107818603515625,2.854672908782959,0
67.524,471.37738037109375,-0.39266014099121094,0.15418200194835663,48.587726593017578,11.068832397460938,7.107818603515625,2.7513160705566406,0
67.528,300.0498046875,0.69361531734466553,0.48110216856002808,47.742668151855469,10.866666793823242,7.107818603515625,2.7353522777557373,0
67.532,373.57806396484375,1.7615840435028076,3.1031780242919922,47.298027038574219,10.760292053222656,7.107818603515625,2.78448486328125,0
67.536,335.001953125,2.7981338500976562,7.8295531272888184,47.222770690917969,10.742289543151855,7.107818603515625,2.8562934398651123,0
67.54,542.90301513671875,3.7907555103302002,14.369827270507812,47.45257568359375,10.797266960144043,7.107818603515625,2.9401576519012451,0
67.544,549.38800048828125,4.7275228500366211,22.349472045898438,47.899528503417969,10.904192924499512,7.107818603515625,3.0332980155944824,0
67.548,337.50537109375,5.5969672203063965,31.326044082641602,48.463096618652344,11.039016723632812,7.107818603515625,3.0529136657714844,0
67.552,300.812744140625,6.3879303932189941,40.805656433105469,49.041240692138672,11.177330017089844,7.107818603515625,2.8973293304443359,0
67.556,526.42822265625,7.0896453857421875,50.263072967529297,49.54052734375,11.296775817871094,7.107818603515625,2.5914962291717529,0
67.56,283.26513671875,7.692197322845459,59.169902801513672,49.884819030761719,11.379142761230469,6.303713321685791,2.2898745536804199,0
67.564,497.84188842773438,8.1871109008789062,67.028785705566406,50.021709442138672,11.411892890930176,6.303713321685791,2.147568941116333,0
67.568,281.85848999023438,8.567692756652832,73.405357360839844,49.926239013671875,11.38905143737793,6.303713321685791,2.2010726928710938,0
67.572,461.578369140625,8.8289384841918945,77.950157165527344,49.601428985595703,11.311346054077148,6.303713321685791,2.3699882030487061,0
67.576,585.9613037109375,8.9672298431396484,80.411216735839844,49.075305938720703,11.185478210449219,6.303713321685791,2.5413239002227783,0
67.58,428.46206665039062,8.9801149368286133,80.6424560546875,48.395294189453125,11.022796630859375,6.303713321685791,2.6197071075439453,0
67.584,285.05331420898438,8.8663759231567383,78.612632751464844,47.620769500732422,10.837504386901855,6.303713321685791,2.5499796867370605,0
67.588,418.75845336914062,8.62646484375,74.4158935546875,46.815116882324219,10.64476490020752,6.303713321685791,2.3432495594024658,0
67.592,574.80340576171875,8.2631120681762695,68.279029846191406,46.038555145263672,10.458984375,6.303713321685791,2.0624160766601562,0
67.596,471.66351318359375,7.781796932220459,60.556358337402344,45.342132568359375,10.292376518249512,11.807905197143555,1.7716087102890015,0
67.6,301.83798217773438,7.1908531188964844,51.708366394042969,44.763458251953125,10.153936386108398,11.807905197143555,1.5253616571426392,0
67.604,320.649169921875,6.5011382102966309,42.264793395996094,44.324085235595703,10.048825263977051,11.807905197143555,1.3629652261734009,0
67.608,333.28533935546875,5.7254295349121094,32.780540466308594,44.028606414794922,9.9781341552734375,11.807905197143555,1.2683064937591553,0
67.612,541.68701171875,4.8777327537536621,23.792276382446289,43.865386962890625,9.9390869140625,11.807905197143555,1.2116178274154663,0
67.616,548.29132080078125,3.9725470542907715,15.781130790710449,43.808677673339844,9.9255199432373047,11.807905197143555,1.2092139720916748,0
67.62,339.86572265625,3.0241577625274658,9.1455287933349609,43.821929931640625,9.9286909103393555,11.807905197143555,1.2577788829803467,0
67.624,305.8671875,2.0460803508758545,4.1864447593688965,43.862041473388672,9.9382858276367188,11.807905197143555,1.2978881597518921,0
67.628,520.25323486328125,1.0508884191513062,1.1043663024902344,43.884105682373047,9.9435653686523438,11.807905197143555,1.2893342971801758,0
67.632,569.2958984375,0.050506077706813812,0.0025508638937026262,43.846172332763672,9.9344911575317383,11.898900032043457,1.2394078969955444,0
67.636,362.80160522460938,-0.9432409405708313,0.88970345258712769,43.713550567626953,9.9027633666992188,11.898900032043457,1.1577116250991821,0
67.64,289.75015258789062,-1.9182205200195312,3.6795699596405029,43.46209716796875,9.8426055908203125,11.898900032043457,1.0406131744384766,0
67.644,497.38885498046875,-2.8619849681854248,8.1909589767456055,43.080230712890625,9.751251220703125,11.898900032043457,0.90012204647064209,0
67.648,586.9627685546875,-3.7620842456817627,14.153277397155762,42.569652557373047,9.6291027069091797,11.898900032043457,0.79452735185623169,0
67.652,392.10321044921875,-4.6064872741699219,21.219722747802734,41.944896697998047,9.479640007019043,11.898900032043457,0.80360585451126099,0
67.656,277.80535888671875,-5.3839783668518066,28.987222671508789,41.23187255859375,9.3090591430664062,11.898900032043457,0.93767631053924561,0
67.66,464.24868774414062,-6.084500789642334,37.021148681640625,40.465473175048828,9.1257123947143555,11.898900032043457,1.1058880090713501,0
67.664,584.1494140625,-6.6994376182556152,44.882465362548828,39.686393737792969,8.9393281936645508,11.898900032043457,1.2035119533538818,0
67.668,429.39193725585938,-7.2217535972595215,52.153728485107422,38.937644958496094,8.7602005004882812,11.898900032043457,1.2018731832504272,0
67.672,287.8427734375,-7.645998477935791,58.461292266845703,38.260906219482422,8.5983028411865234,20.242223739624023,1.1404796838760376,0
67.676,418.82998657226562,-7.9683141708374023,63.494029998779297,37.693199157714844,8.4624862670898438,20.242223739624023,1.0521390438079834,0
67.68,574.302734375,-8.1864805221557617,67.018470764160156,37.264179229736328,8.3598508834838867,20.242223739624023,0.94656944274902344,0
67.684,476.40805053710938,-8.2999496459960938,68.88916015625,36.994129180908203,8.2952470779418945,20.242223739624023,0.86771804094314575,0
67.688,301.52801513671875,-8.3097686767578125,69.05224609375,36.892814636230469,8.2710084915161133,20.242223739624023,0.87572801113128662,0
67.692,375.74771118164062,-8.2184572219848633,67.54302978515625,36.959117889404297,8.286870002746582,20.242223739624023,0.94716805219650269,0
67.696,559.28240966796875,-8.029881477355957,64.478988647460938,37.181304931640625,8.3400249481201172,20.242223739624023,0.97897946834564209,0
67.7,514.91259765625,-7.7491507530212402,60.049339294433594,37.538127899169922,8.425389289855957,20.242223739624023,0.90957915782928467,0
67.704,323.51019287109375,-7.382418155670166,54.500102996826172,38.000205993652344,8.5359344482421875,20.242223739624023,0.77118384838104248,0
67.708,333.76220703125,-6.9366369247436523,48.116931915283203,38.531993865966797,8.6631574630737305,23.390361785888672,0.60638934373855591,0
67.712,537.80078125,-6.41937255859375,41.208343505859375,39.093780517578125,8.7975540161132812,23.390361785888672,0.37754815816879272,0
67.716,555.8729248046875,-5.8386702537536621,34.090068817138672,39.644012451171875,8.9291896820068359,23.390361785888672,0.033315330743789673,0
67.72,341.91610717773438,-5.2029037475585938,27.070205688476562,40.141399383544922,9.048182487487793,23.390361785888672,-0.34703460335731506,0
67.724,297.52261352539062,-4.5205864906311035,20.435699462890625,40.547027587890625,9.1452226638793945,23.390361785888672,-0.58861339092254639,0
67.728,520.89697265625,-3.8002135753631592,14.441624641418457,40.82623291015625,9.2120180130004883,23.390361785888672,-0.59408491849899292,0
67.732,582.17059326171875,-3.0501816272735596,9.3036088943481445,40.950248718261719,9.2416868209838867,23.390361785888672,-0.40424704551696777,0
67.736,365.8056640625,-2.2787165641784668,5.1925492286682129,40.897510528564453,9.229069709777832,23.390361785888672,-0.12227746099233627,0
67.74,278.97357177734375,-1.4937728643417358,2.2313570976257324,40.654743194580078,9.170989990234375,23.390361785888672,0.16870793700218201,0
67.744,492.81121826171875,-0.70294857025146484,0.49413672089576721,40.217632293701172,9.0664186477661133,23.390361785888672,0.42381128668785095,0
67.748,588.22637939453125,0.086528420448303223,0.0074871680699288845,39.591259002685547,8.916569709777832,23.390361785888672,0.60109108686447144,0
67.752,400.71014404296875,0.86778831481933594,0.75305652618408203,38.790210723876953,8.7249298095703125,23.390361785888672,0.6485411524772644,0
67.756,274.08602905273438,1.6343199014663696,2.6710014343261719,37.838367462158203,8.497218132019043,28.428228378295898,0.52754342555999756,0
67.76,459.07504272460938,2.3799717426300049,5.6642661094665527,36.76824951171875,8.2412080764770508,28.428228378295898,0.23711363971233368,0
67.764,589.3231201171875,3.0989120006561279,9.6032543182373047,35.619743347167969,7.9664459228515625,28.428228378295898,-0.13703250885009766,0
67.768,434.398681640625,3.7855637073516846,14.330492973327637,34.438243865966797,7.6837906837463379,28.428228378295898,-0.43197888135910034,0
67.772,282.12075805664062,4.4345693588256836,19.6654052734375,33.272552490234375,7.4049172401428223,28.428228378295898,-0.55101460218429565,0
67.776,414.60995483398438,5.0407881736755371,25.4095458984375,32.172515869140625,7.1417503356933594,28.428228378295898,-0.54946023225784302,0
67.78,578.64190673828125,5.5992851257324219,31.351995468139648,31.18670654296875,6.9059104919433594,28.428228378295898,-0.54493266344070435,0
67.784,474.54833984375,6.1053023338317871,37.274711608886719,30.359949111938477,6.7081212997436523,28.428228378295898,-0.59875726699829102,0
67.788,300.57437133789062,6.5542287826538086,42.957916259765625,29.730789184570312,6.5576047897338867,28.428228378295898,-0.69208317995071411,0
67.792,370.81243896484375,6.9416289329528809,48.186210632324219,29.328933715820312,6.4614677429199219,28.428228378295898,-0.78074628114700317,0
