751353.3240211,0.6246516158947577
751353.3241328,0.6234197907722913
751353.3268406,0.6218072960009942
751353.3343796,0.6198320347529191
751353.3351365,0.6175260365009307
751353.3355258,0.6149349469404954
751353.3391544,0.612117070876635
751353.3461591,0.6091420838466057
751353.3577925,0.6060894021621117
751353.3585544,0.6030459248102628
751353.3608541,0.6001030188340407
751353.3695902,0.597352777994596
751353.3697046,0.5948835088656499
751353.3698041,0.5927740179575406
751353.3734336,0.5910872523601238
751353.3824056,0.5898638211763821
751353.3828489,0.5891153564819922
751353.3832,0.5888190113581143
751353.3870623,0.5889141908058753
751353.395601,0.5893024967266963
751353.4080043,0.5898506027001601
751353.4083234,0.5903963474126962
751353.4126148,0.5907581476064828
751353.412715,0.5907473041461064
751353.4128141,0.5901824951171875
751353.4129061,0.5889049750107985
751353.4179727,0.586793159521543
751353.4269609,0.5837748032349807
751353.4404596,0.5798354680721576
751353.4412988,0.5750221683428838
751353.4476996,0.5694420686134924
751353.448134,0.563257334782527
751353.4487044,0.556675780736483
751353.4489903,0.5499368520883413
751353.4540031,0.5432945838341345
751353.4654936,0.5369995263906625
751353.4656143,0.5312801397763766
751353.468124,0.5263244170408983
751353.4759898,0.52226379101093
751353.476764,0.5191614151000976
751353.477029,0.517005496758681
751353.4798137,0.5157079678315383
751353.4869186,0.5151093446291409
751353.4980869,0.5149890441160936
751353.4981968,0.5150812295766977
751353.5019607,0.5150953421225914
751353.5098111,0.5147404193878173
751353.5099119,0.5137507988856389
751353.5100014,0.5119117480057936
751353.5147438,0.5090825722767757
751353.5234221,0.5052141207915086
751353.5235313,0.5003588731472308
751353.52363,0.4946723057673527
751353.5272704,0.48840437302222617
751353.5351444,0.4818806905012864
751353.5478884,0.4754748417780949
751353.5493278,0.46957345008850093
751353.5551395,0.46453727942246653
751353.5555425,0.46066066668583794
751353.5563744,0.4581355204949012
751353.5565051,0.45702172059279217
751353.5618265,0.45722756752601035
751353.5707246,0.4585034370422363
751353.5724299,0.4604517203110915
751353.5726347,0.46255299494816704
751353.5786642,0.46420837182265057
751353.5889158,0.4647953033447265
751353.5892789,0.46373158968411954
751353.5894768,0.46054103557880105
751353.5954615,0.45491303663987376
751353.6070826,0.44675006132859446
751353.6080344,0.43619583936838
751353.6083479,0.4236398550180288
751353.6125794,0.409695816040039
751353.6240874,0.39515507037823017
751353.626088,0.38091748310969425
751353.627112,0.36790712796724756
751353.6347486,0.35698056954603924
751353.6348563,0.3488360258249136
751353.6349538,0.34393175565279444
751353.6383232,0.3424236664405236
751353.6454669,0.3441266536712646
751353.6580764,0.3485069348261906
751353.6587265,0.35470803700960596
751353.6615483,0.3616111535292405
751353.6623267,0.36792345046997066
751353.6628741,0.37228883963364817
751353.6631808,0.37341168110187234
751353.6683786,0.37018092595613916
751353.6760049,0.36178252146794243
751353.6905356,0.34778914818396933
751353.691006,0.3282179172222431
751353.6949246,0.30354889356173
751353.6956417,0.27470233623798074
751353.6958447,0.24297520564152641
751353.6959303,0.20994058755727912
751353.7002475,0.1773172231820913
751353.7098081,0.14682381703303407
751353.7099213,0.12002897996168868
751353.7100171,0.09820920504056488
751353.7142824,0.08222962159376876
751353.7238823,0.07245812782874471
751353.7374596,0.06871943107018101
751353.7377165,0.07029512111957253
751353.7441479,0.07597252772404595
751353.7442601,0.08413825401893026
751353.7443599,0.09290648240309493
751353.7444547,0.1002730663006122
751353.7500434,0.10428374363825868
751353.760065,0.103201359968919
751353.7601748,0.09566069382887618
751353.7603667,0.08079452514648434
751353.7667077,0.05832056632408726
751353.7768873,0.028579609210674553
751353.7769941,0.007477863018329354
751353.7770888,0.04835894658015327
751353.7830731,0.09214712289663464
751353.7932812,0.13665913801926835
751353.9841323,0.13645710578331582
751353.9915708,0.09539995927077076
751353.9943343,0.05349286886361932
751353.9956717,0.012490375225360605
751353.9978694,0.025935583848219625
751354.0084342,0.060333736126239455
751354.00886,0.08958956645085259
751354.0093035,0.11301444860605091
751354.0137629,0.13039508966299201
751354.0219176,0.14200104933518626
751354.0244658,0.1485514714167668
751354.0259375,0.15114612579345701
751354.029124,0.15116618963388292
751354.0394951,0.1501538276672363
751354.0404452,0.1496816855210524
751354.0407867,0.1512244004469651
751354.0448186,0.1560438302847055
751354.0535772,0.16509618025559641
751354.0547232,0.17896641951340891
751354.0549994,0.19783490254328798
751354.0604657,0.22147828615628753
751354.0696855,0.24930125750028168
751354.0707125,0.28039679894080527
751354.0712942,0.3136249395517202
751354.0769819,0.3477070771730863
751354.0870346,0.3813239134274996
751354.087471,0.4132108028118427
751354.0887934,0.44224187777592583
751354.0944952,0.46749893335195686
751354.1049434,0.4883208348200871
751354.1059922,0.5043327331542968
751354.1061002,0.5154530158409705
751354.1124534,0.5218807073739858
751354.1229137,0.5240648416372445
751354.1230178,0.5226588505965013
751354.1255632,0.5184636372786302
751354.1337791,0.5123646240967971
751354.1338826,0.5052670405461238
751354.1340114,0.49803405358241154
751354.1368196,0.4914326007549579
751354.1440004,0.48608932861915
751354.1550489,0.4824595524714543
751354.155157,0.4808108696570763
751354.1579486,0.4812212980710543
751354.1659192,0.4835905185112586
751354.1663965,0.4876628362215482
751354.1667154,0.49305968834803654
751354.170427,0.49931890047513516
751354.1801315,0.5059361072687002
751354.1802355,0.5124065399169921
751354.180329,0.5182627604557918
751354.1852122,0.5231071050350482
751354.1935323,0.5266378090931819
751354.1936609,0.5286674206073467
751354.1937665,0.5291310530442458
751354.1987918,0.5280843771420992
751354.2082874,0.525692002589886
751354.2211539,0.5222080560830923
751354.2212609,0.5179503404177151
751354.2275481,0.5132708897957434
751354.2276578,0.50852537888747
751354.2277515,0.5040436414571908
751354.2278456,0.5001034076397235
751354.2338485,0.4969092772557185
751354.2435318,0.49457821295811577
751354.2436895,0.4931332679895254
751354.244026,0.49250538349151607
751354.2494893,0.4925442457199096
751354.2598654,0.4930368551841149
751354.2599737,0.4937316436033982
751354.2600677,0.49436629552107586
751354.2663996,0.49469670699192925
751354.277753,0.494524440398583
751354.2789288,0.4937203370607816
751354.279074,0.4922419951512263
751354.2840316,0.49014325141906734
751354.2947628,0.4875733375549316
751354.2952969,0.4847662155444805
751354.2990217,0.4820205138279841
751354.3068958,0.4796712471888615
751354.3072351,0.47805641981271596
751354.3075882,0.47748184937697186
751354.3106763,0.4781875316913311
751354.3169474,0.48031886540926416
751354.3282284,0.4839071200444148
751354.3287758,0.48886070618262656
751354.3325894,0.4949686233813946
751354.3414102,0.5019156364294198
751354.3419657,0.5093082721416766
751354.3422923,0.5167091699746938
751354.3466157,0.5236766228309044
751354.3558731,0.5298057684531579
751354.3559911,0.5347670756853543
751354.3560771,0.538337623156034
751354.3615858,0.5404227770291842
751354.3711947,0.5410652784200815
751354.3712983,0.5404402824548574
751354.3713935,0.5388374952169565
751354.3767103,0.5366328936356765
751354.3862957,0.5342525775615985
751354.3864037,0.5321320918890146
751354.3865011,0.5306749784029446
751354.3927627,0.5302147480157705
751354.4023183,0.5309832077759963
751354.4024166,0.5330884529994084
751354.40251,0.5365055414346548
751354.4084645,0.5410802437708928
751354.4174564,0.5465450451924251
751354.4184195,0.5525462792469905
751354.4186831,0.5586792303965642
751354.4253968,0.5645268953763521
751354.4359259,0.5696987583087041
751354.4360275,0.5738660170481755
751354.4361093,0.5767901338063753
751354.4422275,0.5783429815218999
751354.4532926,0.5785166832116934
751354.4535952,0.5774222594041091
751354.4564113,0.5752772991473858
751354.4652214,0.5723839842356168
751354.4653289,0.5690996032494765
751354.4655101,0.565802200940939
751354.4688022,0.5628548383712768
751354.4770081,0.5605719346266527
751354.4771186,0.5591903723203219
751354.4772159,0.5588480307505681
751354.479962,0.559571411059453
751354.4878425,0.5612735179754403
751354.4990771,0.5637627363204956
751354.4994173,0.5667613176199106
751354.5051904,0.5699323214017428
751354.5142474,0.5729120171987093
751354.5143959,0.5753440930293157
751354.514504,0.5769126396912795
751354.5189146,0.5773711277888371
751354.5272077,0.5765643193171575
751354.5273175,0.5744411239257226
751354.5274132,0.5710582898213313
751354.5319573,0.5665749109708346
751354.540852,0.5612379202475914
751354.5412666,0.555360251206618
751354.5413862,0.5492937363111056
751354.5457272,0.5433995063488299
751354.5550005,0.538017830481896
751354.5551073,0.5334407806396484
751354.555206,0.5298887106088491
751354.560264,0.5274924938495342
751354.5706526,0.5262832531562218
751354.5707577,0.5261896555240337
751354.5708513,0.5270429647885836
751354.5770316,0.5285895127516527
751354.5880091,0.5305109464205228
751354.5881207,0.5324499130249023
751354.5882193,0.5340388994950515
751354.593775,0.5349308784191424
751354.6047209,0.5348280833317683
751354.6048752,0.5335058780816885
751354.6049812,0.5308304273165189
751354.6109028,0.5267687008931087
751354.6219477,0.5213903445463914
751354.6221169,0.5148616093855638
751354.6249139,0.5074326881995568
751354.6333138,0.4994194489258986
751354.6344401,0.4911803447283231
751354.635002,0.48309079316946174
751354.6368408,0.4755159598130446
751354.6438372,0.46878292743976296
751354.6555814,0.4631547817817101
751354.6562114,0.4588097498967097
751354.6585399,0.45582713347214915
751354.6662446,0.45418120164137615
751354.666392,0.4537443271050086
751354.6665214,0.45429969567518963
751354.6701916,0.45556144347557653
751354.6789507,0.4572000393500695
751354.6805865,0.4588714636289156
751354.6808473,0.46024721218989445
751354.684801,0.46104287000802846
751354.6941653,0.4610427049490121
751354.6945539,0.46011705398559566
751354.6946669,0.45823167654184194
751354.6993097,0.4554477728330172
751354.7100833,0.4519136575552133
751354.7106333,0.44784821730393626
751354.7108344,0.4435181507697472
751354.7154971,0.4392118894136869
751354.7257125,0.4352117758530837
751354.7262604,0.4317679845369779
751354.7265581,0.42907600036034216
751354.7310969,0.42726091971764196
751354.7407661,0.4263689224536602
751354.7408681,0.42636598807114817
751354.7409628,0.42714447975158687
751354.7467355,0.4285368075737586
751354.757469,0.4303341168623704
751354.7577887,0.43230954316946174
751354.7580484,0.4342437414022592
751354.7635591,0.435949497956496
751354.7742925,0.4372930416694054
751354.7746861,0.4382093576284555
751354.7748411,0.4387104401221642
751354.7805151,0.4388852926400991
751354.7914204,0.43889106970566966
751354.7921445,0.43893743294935955
751354.7960475,0.4392649100377009
751354.8042133,0.44012002578148474
751354.8046325,0.44173002976637615
751354.8050326,0.4442796597113976
751354.8074358,0.4478921230022724
751354.8144306,0.452615213394165
751354.8258741,0.45841467197124774
751354.8259791,0.4651732518122746
751354.829844,0.47269700857309194
751354.8382284,0.48072777161231406
751354.8390287,0.4889608511557946
751354.8392819,0.4970660283015324
751354.8431477,0.5047118828846858
751354.8513073,0.5115912217360277
751354.8516926,0.5174443611731896
751354.8519415,0.5220786589842576
751354.8570434,0.5253830854709332
751354.8653235,0.5273359170326819
751354.8654247,0.5280053047033456
751354.8655174,0.5275429102090688
751354.8709562,0.5261719942092895
751354.8796755,0.524170919565054
751354.8930217,0.5218529774592473
751354.8931229,0.5195446729660034
751354.8983888,0.5175635888026311
751354.8989349,0.5161976612531222
751354.8996146,0.5156873721342821
751354.8997206,0.5162112602820763
751354.9046528,0.5178761280499972
751354.9145932,0.5207127956243661
751354.9146919,0.5246767796002901
751354.9147915,0.5296536390598003
751354.9210207,0.5354685306549072
751354.9317266,0.5418991107207078
751354.9322472,0.5486898312201867
751354.9325749,0.5555661164797269
751354.9386682,0.5622484482251681
751354.9490397,0.5684654098290663
751354.9491421,0.573964772774623
751354.9538833,0.5785228866797227
751354.9610381,0.5819519556485689
751354.9612704,0.584105045061845
751354.9618982,0.5848788646551278
751354.9642882,0.5842148643273574
751354.971454,0.5820994588044973
751354.9832691,0.5785641606037433
751354.983693,0.5736854562392601
751354.9874786,0.567584045116718
751354.9953845,0.5604233081524188
751354.9955333,0.5524065751295824
751354.9956383,0.5437722279475286
751355.0001789,0.5347861400017371
751355.0089038,0.5257324237089891
751355.0090293,0.5169021606445312
751355.0091302,0.5085791514470027
751355.0133042,0.5010245378200824
751355.0219021,0.49446132366473855
751355.0220068,0.4890598040360671
751355.0221006,0.48492516737717845
751355.0271559,0.4820886832017165
751355.0348206,0.4805029979118934
751355.0475445,0.48004224483783425
751355.0485352,0.4805069043086125
751355.054211,0.48163420237027676
751355.054429,0.4831130944765531
751355.0545261,0.48460326561560996
751355.0546185,0.4857574499570406
751355.0592279,0.4862453460693359
751355.0692034,0.48577652344336875
751355.0693077,0.4841212932880108
751355.0694001,0.48112728779132546
751355.0759554,0.47672976713914134
751355.086281,0.4709556542910062
751355.0863866,0.4639208940359262
751355.0864752,0.45582102628854604
751355.0931397,0.4469164591569167
751355.103284,0.43751346881573017
751355.103387,0.42794287021343524
751355.1034708,0.4185375507061298
751355.1099442,0.4096101320706881
751355.1198516,0.4014327966249906
751355.1199554,0.394220652947059
751355.1229745,0.3881190630105825
751355.1296253,0.38319707650404705
751355.1415202,0.3794477976285494
751355.1416247,0.37679586777320273
751355.1462387,0.37511068857633145
751355.1469727,0.37422426663912256
751355.1474526,0.3739511306469257
751355.147554,0.3741085602686955
751355.1510466,0.3745346326094407
751355.1589236,0.37510291246267463
751355.1698638,0.3757322458120492
751355.1699739,0.3763911063854511
751355.1740342,0.3770960551041823
751355.1827919,0.37790383559006907
751355.1831917,0.3788980043851412
751355.1832939,0.38017293856694145
751355.1865606,0.38181648621192343
751355.1955036,0.38389280025775613
751355.1956094,0.38642840018639196
751355.1957043,0.38940353393554683
751355.2009327,0.3927490601172814
751355.2104445,0.396349547459529
751355.2105576,0.400052444751446
751355.2106535,0.4036825326772836
751355.2163989,0.4070593650524433
751355.2255483,0.4100162506103515
751355.2259424,0.4124190147106464
751355.2260435,0.41418311045720024
751355.2303023,0.415286346582266
751355.2392266,0.415777378815871
751355.2524847,0.415778112411499
751355.2527593,0.4154791355133056
751355.2596067,0.41512838510366584
751355.2597085,0.41501326560974117
751355.2598032,0.4154386960543119
751355.2598917,0.4167015625880314
751355.2663899,0.41906544612004204
751355.2765544,0.4227366520808293
751355.2769122,0.4278442749610314
751355.2772178,0.4344261499551626
751355.2840398,0.44242131526653583
751355.2933554,0.4516693702110877
751355.2937367,0.4619165640610915
751355.2970242,0.4728285055894118
751355.3054101,0.48400791608370264
751355.306175,0.49501648132617654
751355.3064545,0.5053995737662682
751355.3078029,0.5147126711331881
751355.3152711,0.5225480776566725
751355.3261472,0.5285602697959313
751355.3265918,0.5324889403123122
751355.3296195,0.5341780442457933
751355.3387378,0.5335896271925706
751355.3388636,0.5308106660842895
751355.3389682,0.5260529041290283
751355.3424647,0.5196453406260564
751355.3509609,0.5120190547062801
751355.3521629,0.5036851607836209
751355.35288,0.49520648259382977
751355.3570535,0.48716281744150014
751355.364594,0.4801106709700364
751355.3765654,0.4745406811053936
751355.3766718,0.47083602318396933
751355.3826456,0.4692355009225698
751355.3833013,0.46980482614957364
751355.3835298,0.4724192692683293
751355.3836446,0.47675986289978023
751355.388169,0.482325634589562
751355.3980324,0.48846045640798713
751355.3981361,0.49439444725330056
751355.3982215,0.4992953245456402
751355.4028711,0.5023290634155273
751355.4130538,0.5027250583355243
751355.4131778,0.49984088127429666
751355.4132756,0.4932208317976731
751355.4191448,0.4826430980975811
751355.4308064,0.4681502195504995
751355.432245,0.45005784401526816
751355.4325898,0.42894096374511714
751355.4382871,0.40559710722703196
751355.4500015,0.3809888436244084
751355.4501109,0.35616983633774973
751355.4531069,0.33220137816209055
751355.4609881,0.3100664138793945
751355.4610962,0.29058798276461084
751355.4611848,0.2743605907146747
751355.4650436,0.26170115104088415
751355.4719061,0.25262481249295743
751355.4832158,0.2468483704787034
751355.483635,0.24382078464214615
751355.4866967,0.24277959236731894
751355.4950308,0.24282566217275764
751355.495547,0.24301001475407524
751355.4957715,0.2424237251281738
751355.5003843,0.24028320312499998
751355.5093223,0.23600270931537332
751355.5094749,0.22924739397489105
751355.509606,0.219961430476262
751355.5141474,0.20836981259859522
751355.5229582,0.1949518717252291
751355.6324156,0.18680925369262694
751355.6353398,0.21133060455322264
751355.6426093,0.2366245049696702
751355.6534941,0.26092453002929683
751355.6539806,0.28242423717792214
751355.6564488,0.2994607118459848
751355.7586668,0.31069730611947866
751355.7608808,0.3152832691486065
751355.7610537,0.31297090236957253
751355.761172,0.3041738069974459
751355.7626502,0.2899526889507587
751355.7663524,0.27192736405592693
751355.7688299,0.25211786123422475
751355.7723678,0.23272991914015548
751355.7732822,0.21590945170475884
751355.7746395,0.20349015455979563
751355.7756753,0.19676465988159178
751355.7761339,0.19630667613102837
751355.7768033,0.20186402981097878
751355.7780462,0.21234142596905045
751355.7781859,0.22587567842923675
751355.7798663,0.24000128232515772
751355.7812251,0.2518878790048452
751355.781336,0.2586282656742976
751355.7820324,0.2575441947350135
751355.7828354,0.24647797804612376
751355.7832191,0.22403893837561972
751355.7833336,0.1897792522723858
751356.0571728,0.15159460948063774
751356.0573372,0.20572057870718147
751356.0623638,0.24922995200523962
751356.0748889,0.2819887748131385
751356.0750472,0.30467430261465217
751356.0751823,0.3186535175030048
751356.0811688,0.3258063683143029
751356.0913728,0.3283137981708233
751356.091523,0.3284363453204815
751356.0916578,0.3283038212702824
751356.0982027,0.329737377166748
751356.1089331,0.33411877705500675
751356.1090446,0.34231476416954626
751356.109142,0.3546570154336782
751356.115383,0.37097746408902676
751356.1161856,0.39068732628455527
751356.1167739,0.41288710374098553
751356.1203457,0.43649367919334997
751356.1278303,0.46036898906414325
751356.1390342,0.4834367385277381
751356.1393626,0.5047759166130652
751356.1415577,0.5236859853451068
751356.1502651,0.5397196439596322
751356.1506648,0.552683819257296
751356.1509735,0.5626154110981868
751356.1532058,0.5697386246461135
751356.1601552,0.5744106888771057
751356.1722791,0.5770627746215233
751356.1727796,0.5781445714143606
751356.176255,0.5780785111280587
751356.1864283,0.5772270496074969
751356.1865408,0.5758747898615323
751356.1866383,0.5742247728201059
751356.1901574,0.5724066385856041
751356.1999476,0.5704935449820299
751356.200429,0.5685230933702908
751356.2007164,0.5665173374689542
751356.2047035,0.5644995047495915
751356.2150982,0.5625052250348604
751356.2163669,0.5605871200561523
751356.2173105,0.5588123046434842
751356.2220746,0.5572550003345196
751356.2337955,0.5559848620341374
751356.2344408,0.5550541217510516
751356.2347272,0.5544857043486375
751356.2396307,0.5542655064509465
751356.2408476,0.5543395445897029
751356.2413006,0.5546170913256131
751356.2414507,0.5549799093833336
751356.2485647,0.5552964742367084
751356.259329,0.5554396537634042
751356.2594375,0.5553055524826049
751356.2595375,0.554830475953909
751356.2658074,0.5540032185040987
751356.2762647,0.5528713354697594
751356.2772018,0.5515402720524715
751356.2774572,0.5501646060210008
751356.2833345,0.5489327522424551
751356.2944736,0.5480465687238253
751356.2949868,0.5476982116699218
751356.2988515,0.5480463944948636
751356.3065254,0.549195645405696
751356.3067477,0.5511808101947491
751356.3068518,0.5539592761259813
751356.3091946,0.5574116505109347
751356.3160099,0.5613511323928833
751356.3303289,0.5655407337042001
751356.3304796,0.5697165342477651
751356.3324482,0.5736150218890264
751356.3423408,0.5770013818374047
751356.3426774,0.5796950991337115
751356.3429805,0.5815898986963125
751356.3467897,0.5826655745506286
751356.3548445,0.5829898834228515
751356.3549548,0.5827096636478717
751356.3550537,0.5820328345665564
751356.3595977,0.5812037477126488
751356.3689469,0.5804751542898324
751356.3690504,0.5800795995272122
751356.3691441,0.5802036230380718
751356.3742058,0.5809671264428359
751356.3831899,0.582409916474269
751356.3833379,0.5844864276739267
751356.3835465,0.5870685788301321
751356.3876233,0.5899560203919043
751356.3976656,0.5928930805279659
751356.3977749,0.5955910526789151
751356.3978693,0.5977527755957384
751356.4026474,0.5990970529042757
751356.4111734,0.5993816604981055
751356.4266223,0.5984233507743248
751356.4270649,0.5961133727660546
751356.4337538,0.5924285081716684
751356.4354854,0.5874367292110736
751356.4356052,0.581296694278717
751356.4357051,0.5742510859782879
751356.4417203,0.56661519912573
751356.4525098,0.558760274373568
751356.4526316,0.5510914123975313
751356.456978,0.544020284139193
751356.4669857,0.5379321465125451
751356.4673077,0.5331473698982825
751356.4676083,0.5298791922055758
751356.4736514,0.5281908218677227
751356.4829987,0.5279548058143029
751356.4831067,0.5288186605160052
751356.483196,0.530182460638193
751356.4906153,0.5311935296425452
751356.4920066,0.5307625238712017
751356.4921536,0.5276049999090341
751356.4922604,0.5203113996065579
751356.4980402,0.5074442239908071
751356.5088899,0.48765951670133145
751356.5091099,0.45984358787536617
751356.5092154,0.42325099431551416
751356.5150589,0.377630406159621
751356.5264822,0.3233254579397348
751356.5265967,0.2613334729121281
751356.5267869,0.1933076271644005
751357.1179151,0.2132954670832707
751357.1183683,0.2729896472050593
751357.1185687,0.323538457430326
751357.1186898,0.364037117591271
751357.1224395,0.39438717915461613
751357.1320061,0.4152291811429537
751357.1321136,0.42781234521132244
751357.1322062,0.4338162385500394
751357.1374627,0.4351458072662353
751357.1469762,0.4337236587817852
751357.1470811,0.4312986483940711
751357.14718,0.42928877977224494
751357.1525765,0.4286708538348858
751357.162375,0.4299239268669715
751357.1629348,0.43302841186523433
751357.163395,0.43751766865070046
751357.1685468,0.4425724909855769
751357.1790505,0.4471444423382099
751357.1793891,0.45009380854093106
751357.1795651,0.4503269819112924
751357.1851897,0.4469192835000845
751357.1961219,0.4392138517819918
751357.1964521,0.42688810641948993
751357.1996102,0.40998362394479604
751357.2075222,0.38889960875877966
751357.2191804,0.3643532973069411
751357.2192838,0.33731272404010476
751357.2232016,0.3089101938100961
751357.2322776,0.2803456306457519
751357.2326481,0.25279207229614253
751357.2328618,0.22730714357816253
751357.2354729,0.20475670741154595
751357.2431618,0.18575749764075644
751357.243275,0.17064161300659178
751357.2433742,0.159445256453294
751357.2477895,0.15191904214712287
751357.2565496,0.1475588798522949
751357.2575489,0.14565219145554759
751357.2585676,0.1453331140371469
751357.2614412,0.14564338830801155
751357.2699619,0.1455925134512094
751357.2831516,0.14421364710881157
751357.2833017,0.14061378332284777
751357.2896105,0.13401648448063774
751357.2904175,0.12379632362952596
751357.2906955,0.10950353328998269
751357.2907969,0.09087893412663384
751357.7415302,0.1136243966909555
751357.7416554,0.1452698414142315
751357.7447196,0.16833606866689826
751357.753324,0.18372041262113128
751357.7664757,0.19268733538114105
751357.7679428,0.19675057484553407
751357.7726657,0.19754608594454248
751357.7739982,0.19671026376577522
751357.7742852,0.19577166483952446
751357.7745708,0.19606352586012618
751357.7790711,0.1986608578608586
751357.7864637,0.20434295947735123
751357.7999525,0.2135807991027832
751357.8026975,0.22654688174907975
751357.808197,0.2431428322425255
751357.8083375,0.2630399263822115
751357.8084681,0.2857276916503906
751357.8085943,0.31056547898512615
751357.8137381,0.33683441969064565
751357.8239774,0.36378628290616544
751357.8243834,0.39068677608783425
751357.8250378,0.41685198637155385
751357.8329794,0.4416775960188645
751357.8432444,0.46466037676884575
751357.8439158,0.4854126600118783
751357.8441707,0.5036694434972909
751357.8501326,0.51928774026724
751357.8506554,0.5322400588255662
751357.8508818,0.5426038026809692
751357.8509877,0.5505476162983821
751357.856894,0.5563155577732967
751357.8671024,0.5602097768049974
751357.8672429,0.5625732018397405
751357.8696501,0.5637722730636596
751357.8775889,0.5641800697033221
751357.8894001,0.564159923333388
751357.8897615,0.5640497189301711
751357.8929441,0.5641472871486957
751357.9007503,0.5646973371505737
751357.9008519,0.5658809753564688
751357.9009446,0.5678079751821664
751357.9035638,0.5705132190997784
751357.9115079,0.5739574734981243
751357.9222747,0.5780321937340956
751357.9227818,0.582568359375
751357.9268697,0.587349614730248
751357.935435,0.592128981076754
751357.9367001,0.5966477329914386
751357.9369131,0.6006554988714364
751357.9404053,0.6039305609006148
751357.9491527,0.6062984585762023
751357.9492627,0.6076470159567319
751357.9493639,0.6079371782449575
751357.9549918,0.6072076655351198
751357.9643359,0.6055721209599422
751357.9644453,0.6032089893634502
751357.9645453,0.6003454125844515
751357.9697139,0.5972356365277217
751357.9798912,0.594135791521806
751357.9800039,0.5912786061947162
751357.9800985,0.5888504688556377
751357.9854364,0.586972794165978
751357.9944398,0.585689561183636
751357.9954819,0.5849630447534414
751357.9955923,0.5846778273582458
751358.0020774,0.58465272463285
751358.0132823,0.584659129839677
751358.0139772,0.584443869957557
751358.014341,0.5837539461942819
751358.0210503,0.582361352443695
751358.031979,0.5800848676608159
751358.0324883,0.5768068460317758
751358.033389,0.5724839595647958
751358.0416007,0.5671514208500201
751358.0425792,0.5609199799024142
751358.0428423,0.5539666120822613
751358.0462871,0.546520130450909
751358.0538372,0.538842877974877
751358.0546992,0.5312100355441753
751358.054876,0.5238894847723153
751358.0577262,0.5171229270788339
751358.0654878,0.5111090751794668
751358.076772,0.5059901916063748
751358.07744,0.5018440283261812
751358.0823558,0.49868084650773264
751358.0912636,0.49644533304067756
751358.0913802,0.49502340463491584
751358.091478,0.4942540553899911
751358.0949993,0.4939447989830604
751358.1030638,0.4938897059513972
751358.1041675,0.4938891190748948
751358.1043244,0.49376847010392405
751358.1082489,0.49339474898118235
751358.1182977,0.49268873654879053
751358.1187895,0.4916317169482891
751358.1189224,0.49026568852938135
751358.1234709,0.48868760512425347
751358.1335898,0.48703825290386493
751358.1338887,0.4854861112741323
751358.1339963,0.4842083894289457
751358.1385778,0.48337102669935955
751358.148695,0.4831089313213642
751358.1488008,0.4835089426774245
751358.1489012,0.4845984238844651
751358.1535,0.4863398331862229
751358.1632842,0.4886327871909508
751358.1637426,0.49132329500638516
751358.1640343,0.49421970477470983
751358.1696196,0.4971140788151667
751358.1808978,0.4998051276573768
751358.181414,0.5021211807544415
751358.1815109,0.5039404337222759
751358.1866495,0.5052061245991634
751358.1985542,0.5059346400774442
751358.1990716,0.5062159006412212
751358.2028046,0.5062057220018826
751358.2103101,0.5061109231068538
751358.2108367,0.5061692622991708
751358.21107,0.5066261273164016
751358.214566,0.5077104550141555
751358.2225342,0.5096123750393207
751358.2341042,0.5124651542076697
751358.2342144,0.516332670358511
751358.2371278,0.5212032318115234
751358.2438574,0.5269902926224929
751358.2447235,0.5335395409510686
751358.2449091,0.5406410675782424
751358.249258,0.5480462569456834
751358.2581412,0.5554875575579129
751358.2582394,0.562698481633113
751358.2583292,0.5694324951905471
751358.2631625,0.5754806656103868
751358.2719291,0.5806859254837036
751358.2720454,0.5849524076168353
751358.2721433,0.588249933719635
751358.2760188,0.5906139318759625
751358.2842745,0.592140622322376
751358.2983468,0.5929777145385742
751358.2985776,0.593311450114617
751358.3041993,0.5933510505236111
751358.3044452,0.5933115372290978
751358.3045427,0.5933968635705801
751358.3046367,0.5937845230102539
751358.3088089,0.5946130229876592
751358.3175937,0.5959733156057504
751358.3310821,0.5979048132896423
751358.3311921,0.6003956272051885
751358.3376456,0.603386496580564
751358.337754,0.6067782667966989
751358.337847,0.6104419350624084
751358.3379389,0.6142300761662997
751358.3449791,0.6179890935237591
751358.3554228,0.6215714197892409
751358.3556413,0.6248465540317388
751358.3558417,0.6277103314032921
751358.3618613,0.6300917960130251
751358.3727977,0.6319568138856154
751358.3733392,0.6333078695031312
751358.3772194,0.6341807044469393
751358.3846021,0.6346384606682337
751358.3856193,0.634763816686777
751358.3858404,0.6346500956095181
751358.3879897,0.6343925880698057
751358.3946283,0.6340806861336414
751358.4058813,0.6337912597335301
751358.4074947,0.6335839685339194
751358.4114316,0.6334987648404561
751358.4190023,0.6335553892529927
751358.4192509,0.6337545644778472
751358.4199352,0.6340806099084707
751358.42528,0.6345049875286909
751358.4321302,0.6349902650484671
751358.4322285,0.6354941203044011
751358.4323212,0.6359731582494882
751358.4361437,0.6363864018366887
751358.4443836,0.6366984522113432
751358.4454892,0.6368821760782828
751358.4456071,0.6369205064498461
751358.4513078,0.6368071573284956
751358.4613282,0.6365463348535391
751358.4617165,0.636151565840611
751358.4618218,0.6356438471720769
751358.4666261,0.6350493624806404
751358.4759717,0.6343971759080886
751358.4760789,0.6337170399152315
751358.4761873,0.6330375206011992
751358.4814748,0.6323845207691192
