Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
40.68,67947.2265625,20.038763046264648,401.552001953125,90.094017028808594,92.51959228515625,84.627723693847656,37.786094665527344,0
40.684,69367.859375,19.63238525390625,385.43057250976562,97.620651245117188,100.27901458740234,84.627723693847656,22.235876083374023,0
40.688,70281.8515625,18.829204559326172,354.53897094726562,104.65631103515625,107.53227233886719,84.627723693847656,-23.368877410888672,0
40.692,68851.546875,17.641073226928711,311.20745849609375,110.87850189208984,113.9468994140625,84.627723693847656,-37.038902282714844,0
40.696,67796.6484375,16.088811874389648,258.849853515625,116.03642272949219,119.26434326171875,84.627723693847656,1.6677156686782837,0
40.7,69038.296875,14.201766967773438,201.690185546875,119.97636413574219,123.32614898681641,84.627723693847656,39.096885681152344,0
40.704,70257,12.017224311828613,144.41366577148438,122.65785980224609,126.09056091308594,84.627723693847656,23.355728149414062,0
40.708,69235.6484375,9.5795488357543945,91.767745971679688,124.15897369384766,127.63810729980469,84.627723693847656,-22.840658187866211,0
40.712,67697.5859375,6.9391274452209473,48.1514892578125,124.66994476318359,128.16488647460938,127.96464538574219,-37.268993377685547,0
40.716,68709.109375,4.1511168479919434,17.231771469116211,124.4757080078125,127.96464538574219,127.96464538574219,0.82472884654998779,0
40.72,70221.359375,1.2741050720214844,1.623343825340271,123.92901611328125,127.40103912353516,127.96464538574219,38.009208679199219,0
40.724,69431.2265625,-1.6312370300292969,2.6609339714050293,123.41672515869141,126.87290191650391,127.96464538574219,22.391656875610352,0
40.728,67845.7890625,-4.5035467147827148,20.281932830810547,123.32260894775391,126.77587890625,127.96464538574219,-23.468221664428711,0
40.732,68376.75,-7.2821989059448242,53.030418395996094,123.99029541015625,127.46421813964844,127.96464538574219,-37.520225524902344,0
40.736,70063.734375,-9.9087429046630859,98.183189392089844,125.68997955322266,129.21647644042969,127.96464538574219,0.83880168199539185,0
40.74,69650.359375,-12.328267097473145,151.98617553710938,128.59213256835938,132.2083740234375,127.96464538574219,38.080120086669922,0
40.744,67949.984375,-14.490638732910156,209.97860717773438,132.7508544921875,136.49569702148438,127.96464538574219,22.333215713500977,0
40.748,68235.1640625,-16.351675033569336,267.37728881835938,138.09823608398438,142.00849914550781,127.96464538574219,-23.733409881591797,0
40.752,69781.859375,-17.874130249023438,319.48452758789062,144.45068359375,148.55741882324219,127.96464538574219,-37.958972930908203,0
40.756,69830.796875,-19.028621673583984,362.08847045898438,151.5260009765625,155.85153198242188,155.85153198242188,0.35892167687416077,0
40.76,68192.0390625,-19.794229507446289,391.8115234375,158.97001647949219,163.52580261230469,155.85153198242188,37.74420166015625,0
40.764,67965.1640625,-20.158899307250977,406.38125610351562,166.38957214355469,171.1748046875,155.85153198242188,22.279932022094727,0
40.768,69611.7265625,-20.119583129882812,404.797607421875,173.38923645019531,178.39096069335938,155.85153198242188,-23.460250854492188,0
40.772,69935.5390625,-19.682231903076172,387.39028930664062,179.60762023925781,184.80168151855469,155.85153198242188,-37.398551940917969,0
40.776,68465.3359375,-18.861581802368164,355.75927734375,184.75028991699219,190.10336303710938,155.85153198242188,1.1048734188079834,0
40.78,67810.171875,-17.680715560913086,312.607666015625,188.61605834960938,194.08871459960938,155.85153198242188,38.548229217529297,0
40.784,69238.4140625,-16.170394897460938,261.48162841796875,191.114013671875,196.66390991210938,155.85153198242188,22.992914199829102,0
40.788,70147.6484375,-14.368207931518555,206.44540405273438,192.2698974609375,197.85556030273438,155.85153198242188,-23.027645111083984,0
40.792,68730.359375,-12.317626953125,151.72395324707031,192.22152709960938,197.80570983886719,196.75582885742188,-37.411521911621094,0
40.796,67678.7890625,-10.066953659057617,101.34355163574219,191.20317077636719,196.75582885742188,196.75582885742188,0.60199528932571411,0
40.8,68931.5390625,-7.6681594848632812,58.800670623779297,189.52108764648438,195.021728515625,196.75582885742188,37.677898406982422,0
40.804,70145.109375,-5.1756172180175781,26.787014007568359,187.52218627929688,192.96101379394531,196.75582885742188,22.059377670288086,0
40.808,69127.734375,-2.6448013782501221,6.9949746131896973,185.55903625488281,190.9371337890625,196.75582885742188,-23.64215087890625,0
40.812,67592.0859375,-0.1309998482465744,0.017160961404442787,183.95451354980469,189.28300476074219,196.75582885742188,-37.490436553955078,0
40.816,68608.9140625,2.3119063377380371,5.3449110984802246,182.96969604492188,188.2677001953125,196.75582885742188,0.99547320604324341,0
40.82,70107.3125,4.6326470375061035,21.461420059204102,182.77767944335938,188.06977844238281,196.75582885742188,38.326770782470703,0
40.824,69327.421875,6.7837142944335938,46.018779754638672,183.44638061523438,188.75912475585938,196.75582885742188,22.728755950927734,0
40.828,67747.1484375,8.7223997116088867,76.080245971679688,184.9315185546875,190.29023742675781,196.75582885742188,-23.1339111328125,0
40.832,68273.5,10.411626815795898,108.40196228027344,187.0806884765625,192.505859375,196.75582885742188,-37.181957244873047,0
40.836,69950.296875,11.820630073547363,139.727294921875,189.64836120605469,195.15292358398438,195.15292358398438,1.2052513360977173,0
40.84,69545.9765625,12.925468444824219,167.06771850585938,192.319580078125,197.90678405761719,195.15292358398438,38.541584014892578,0
40.844,67849.7890625,13.709457397460938,187.94921875,194.74140930175781,200.40351867675781,195.15292358398438,22.981039047241211,0
40.848,68116.1484375,14.16340160369873,200.6019287109375,196.55741882324219,202.27568054199219,195.15292358398438,-22.850780487060547,0
40.852,69664.2265625,14.285675048828125,204.08052062988281,197.44380187988281,203.189453125,195.15292358398438,-36.895984649658203,0
40.856,69715.7890625,14.082095146179199,198.30538940429688,197.14204406738281,202.87838745117188,195.15292358398438,1.4315423965454102,0
40.86,68083.4140625,13.565658569335938,184.027099609375,195.4859619140625,201.17109680175781,195.15292358398438,38.618339538574219,0
40.864,67831.1640625,12.756192207336426,162.72042846679688,192.42013549804688,198.01045227050781,195.15292358398438,22.835886001586914,0
40.868,69485.3359375,11.67982292175293,136.41825866699219,188.00788879394531,193.46174621582031,181.04216003417969,-23.231441497802734,0
40.872,69811.8359375,10.368311882019043,107.50189208984375,182.4281005859375,187.7093505859375,181.04216003417969,-37.474327087402344,0
40.876,68341.421875,8.8581876754760742,78.467491149902344,175.96090698242188,181.04216003417969,181.04216003417969,0.72565764188766479,0
40.88,67662.0859375,7.189882755279541,51.694416046142578,168.9637451171875,173.82858276367188,181.04216003417969,37.880146026611328,0
40.884,69096.734375,5.4067831039428711,29.233303070068359,161.83981323242188,166.48432922363281,181.04216003417969,22.162652969360352,0
40.888,70009.546875,3.5542557239532471,12.632733345031738,155.00167846679688,159.4346923828125,181.04216003417969,-23.746471405029297,0
40.892,68582.0625,1.6785705089569092,2.8175990581512451,148.8338623046875,153.07614135742188,181.04216003417969,-37.73065185546875,0
40.896,67517.1015625,-0.17421075701713562,0.030349388718605042,143.65751647949219,147.73970031738281,181.04216003417969,0.80444782972335815,0
40.9,68768.7734375,-1.9593398571014404,3.8390128612518311,139.70048522949219,143.6602783203125,181.04216003417969,38.297992706298828,0
40.904,69986.7890625,-3.6344199180603027,13.209007263183594,137.07637023925781,140.95503234863281,181.04216003417969,22.819393157958984,0
40.908,68959.234375,-5.1603751182556152,26.629470825195312,135.77360534667969,139.6119384765625,181.04216003417969,-23.062719345092773,0
40.912,67425.3359375,-6.5023679733276367,42.280784606933594,135.65620422363281,139.49092102050781,181.04216003417969,-37.2696533203125,0
40.916,68439.859375,-7.6306395530700684,58.226665496826172,136.47607421875,140.33615112304688,140.33615112304688,0.87344580888748169,0
40.92,69949.796875,-8.5211610794067383,72.610191345214844,137.89582824707031,141.7998046875,140.33615112304688,37.939903259277344,0
40.924,69154.734375,-9.1561098098754883,83.8343505859375,139.519287109375,143.47348022460938,140.33615112304688,22.137975692749023,0
40.928,67587.109375,-9.5241498947143555,90.709434509277344,140.9278564453125,144.92561340332031,140.33615112304688,-23.861263275146484,0
40.932,68114.0234375,-9.6206207275390625,92.55633544921875,141.71835327148438,145.74055480957031,140.33615112304688,-37.988700866699219,0
40.936,69795.2109375,-9.447545051574707,89.256103515625,141.53984069824219,145.5565185546875,140.33615112304688,0.34051418304443359,0
40.94,69384.171875,-9.0134811401367188,81.242843627929688,140.12495422363281,144.09786987304688,140.33615112304688,37.623313903808594,0
40.944,67696.6484375,-8.3331680297851562,69.441688537597656,137.314208984375,141.2001953125,140.33615112304688,22.002599716186523,0
40.948,67965.7109375,-7.4270515441894531,55.161094665527344,133.06990051269531,136.82463073730469,124.11991882324219,-23.918371200561523,0
40.952,69518.9609375,-6.3207001686096191,39.951251983642578,127.47923278808594,131.06103515625,124.11991882324219,-38.084949493408203,0
40.956,69566.296875,-5.0441641807556152,25.443593978881836,120.746337890625,124.11991882324219,124.11991882324219,0.16111345589160919,0
40.96,67941.7734375,-3.631223201751709,13.185781478881836,113.17381286621094,116.31320953369141,124.11991882324219,37.427604675292969,0
40.964,67697.484375,-2.1185195446014404,4.4881248474121094,105.13596343994141,108.02677154541016,124.11991882324219,21.909982681274414,0
40.968,69335.75,-0.54464024305343628,0.29663300514221191,97.045936584472656,99.6865234375,124.11991882324219,-23.821701049804688,0
40.972,69664.6015625,1.05078125,1.1041412353515625,89.320213317871094,91.72186279296875,124.11991882324219,-37.763324737548828,0
40.976,68200.234375,2.6279525756835938,6.9061346054077148,82.343162536621094,84.529029846191406,124.11991882324219,0.69209372997283936,0
40.98,67524.5859375,4.147824764251709,17.204448699951172,76.435096740722656,78.438232421875,124.11991882324219,38.056163787841797,0
40.984,68943.7890625,5.5729851722717285,31.058162689208984,71.826622009277344,73.687232971191406,124.11991882324219,22.455108642578125,0
40.988,69867.046875,6.8684897422790527,47.1761474609375,68.6412353515625,70.4033203125,124.11991882324219,-23.476480484008789,0
40.992,68442.171875,8.0025758743286133,64.041221618652344,66.8875732421875,68.595436096191406,124.11991882324219,-37.612438201904297,0
40.996,67377.859375,8.9472551345825195,80.053382873535156,66.461776733398438,68.156471252441406,68.156471252441406,0.72001159191131592,0
41,68615.0234375,9.6788711547851562,93.6805419921875,67.15936279296875,68.875633239746094,68.156471252441406,38.069072723388672,0
41.004,69843.2734375,10.178586959838867,103.60362243652344,68.695701599121094,70.45947265625,68.156471252441406,22.565151214599609,0
41.008,68824.796875,10.432812690734863,108.84358978271484,70.732688903808594,72.559471130371094,68.156471252441406,-23.247234344482422,0
41.012,67273.6484375,10.433500289916992,108.85793304443359,72.90948486328125,74.8035888671875,68.156471252441406,-37.36468505859375,0
41.016,68279.7734375,10.178286552429199,103.59751892089844,74.874549865722656,76.829429626464844,68.156471252441406,0.83367222547531128,0
41.02,69801.3125,9.6705532073974609,93.51959228515625,76.315711975097656,78.315162658691406,68.156471252441406,37.921154022216797,0
41.024,69014.171875,8.9194307327270508,79.556251525878906,76.9864501953125,79.006637573242188,68.156471252441406,22.102996826171875,0
41.028,67429.609375,7.9396286010742188,63.037700653076172,76.725608825683594,78.73773193359375,68.156471252441406,-23.959360122680664,0
41.032,67963.3515625,6.7511520385742188,45.578052520751953,75.469139099121094,77.442405700683594,75.157943725585938,-38.126415252685547,0
41.036,69656.1484375,5.3788466453552246,28.931991577148438,73.253219604492188,75.157943725585938,75.157943725585938,0.28483644127845764,0
41.04,69252.796875,3.8518898487091064,14.837056159973145,70.208602905273438,72.0191650390625,75.157943725585938,37.75225830078125,0
41.044,67545.5625,2.2032458782196045,4.8542923927307129,66.546714782714844,68.244041442871094,75.157943725585938,22.309412002563477,0
41.048,67820.0859375,0.46904182434082031,0.22000023722648621,62.539073944091797,64.112449645996094,75.157943725585938,-23.512933731079102,0
41.052,69373.109375,-1.3121402263641357,1.7217118740081787,58.491901397705078,59.940105438232422,75.157943725585938,-37.659137725830078,0
41.056,69426.6640625,-3.1000895500183105,9.6105556488037109,54.717998504638672,56.049480438232422,75.157943725585938,0.55156546831130981,0
41.06,67779.5625,-4.8538579940795898,23.5599365234375,51.508655548095703,52.740875244140625,75.157943725585938,37.721355438232422,0
41.064,67546.8515625,-6.5326986312866211,42.6761474609375,49.107769012451172,50.265739440917969,75.157943725585938,22.035894393920898,0
41.068,69196.6640625,-8.0970640182495117,65.56243896484375,47.690654754638672,48.804798126220703,75.157943725585938,-23.889965057373047,0
41.072,69521.734375,-9.5096769332885742,90.433944702148438,47.349296569824219,48.452880859375,75.157943725585938,-37.96868896484375,0
41.076,68052.7734375,-10.73658275604248,115.27420806884766,48.085430145263672,49.211780548095703,49.211780548095703,0.45734581351280212,0
41.08,67387.171875,-11.748087882995605,138.01754760742188,49.8118896484375,50.991630554199219,49.211780548095703,37.904815673828125,0
41.084,68817.859375,-12.519505500793457,156.73800659179688,52.361988067626953,53.620597839355469,49.211780548095703,22.439737319946289,0
41.088,69735.9609375,-13.031753540039062,169.82661437988281,55.505859375,56.861705780029297,49.211780548095703,-23.461740493774414,0
41.092,68320.3515625,-13.271845817565918,176.14189147949219,58.97235107421875,60.435413360595703,49.211780548095703,-37.779308319091797,0
41.096,67262.5234375,-13.233202934265137,175.11764526367188,62.474090576171875,64.045448303222656,49.211780548095703,0.26932114362716675,0
41.1,68516.859375,-12.915815353393555,166.81828308105469,65.733680725097656,67.405860900878906,49.211780548095703,37.438037872314453,0
41.104,69730.421875,-12.326191902160645,151.93501281738281,68.508201599121094,70.26617431640625,49.211780548095703,21.952774047851562,0
41.108,68727.859375,-11.477102279663086,131.723876953125,70.610092163085938,72.433082580566406,49.211780548095703,-23.679662704467773,0
41.112,67190.5859375,-10.387243270874023,107.89482116699219,71.92236328125,73.785934448242188,74.28558349609375,-37.521324157714844,0
41.116,68214.2109375,-9.08074951171875,82.460006713867188,72.407028198242188,74.28558349609375,74.28558349609375,1.0040662288665771,0
41.12,69719.6640625,-7.5865912437438965,57.556365966796875,72.10595703125,73.975204467773438,74.28558349609375,38.421295166015625,0
41.124,68941.734375,-5.9377851486206055,35.257293701171875,71.134422302246094,72.973617553710938,74.28558349609375,22.867645263671875,0
41.128,67370.5625,-4.1705565452575684,17.393539428710938,69.6680908203125,71.461952209472656,74.28558349609375,-23.097970962524414,0
41.132,67895.7109375,-2.3234469890594482,5.3984060287475586,67.924949645996094,69.664894104003906,74.28558349609375,-37.426597595214844,0
41.136,69582.2109375,-0.43642964959144592,0.1904708594083786,66.143638610839844,67.8284912109375,74.28558349609375,0.61687660217285156,0
41.14,69190.8984375,1.4500194787979126,2.1025562286376953,64.560829162597656,66.19671630859375,74.28558349609375,37.722911834716797,0
41.144,67490.75,3.2958559989929199,10.862668037414551,63.389244079589844,64.988914489746094,74.28558349609375,22.114450454711914,0
41.148,67757.4765625,5.0623717308044434,25.627605438232422,62.798576354980469,64.379981994628906,74.28558349609375,-23.671422958374023,0
41.152,69312.734375,6.7130126953125,45.064537048339844,62.900840759277344,64.485397338867188,74.28558349609375,-37.70404052734375,0
41.156,69375.75,8.2141237258911133,67.471839904785156,63.741405487060547,65.351966857910156,65.351966857910156,0.57544201612472534,0
41.16,67738.671875,9.5356168746948242,90.927978515625,65.296249389648438,66.95489501953125,65.351966857910156,37.728252410888672,0
41.164,67484.5859375,10.651617050170898,113.45694732666016,67.475624084472656,69.20166015625,65.351966857910156,21.997980117797852,0
41.168,69140.25,11.540972709655762,133.19404602050781,70.133583068847656,71.94183349609375,65.351966857910156,-23.917348861694336,0
41.172,69470.171875,12.187617301940918,148.53800964355469,73.082252502441406,74.981689453125,65.351966857910156,-37.9283447265625,0
41.176,68005.3359375,12.580780029296875,158.27604675292969,76.109657287597656,78.102745056152344,65.351966857910156,0.53695535659790039,0
41.18,67319.5859375,12.715121269226074,161.67431640625,78.999046325683594,81.08148193359375,65.351966857910156,37.914276123046875,0
41.184,68759.421875,12.590782165527344,158.52780151367188,81.548439025878906,83.709716796875,65.351966857910156,22.2938232421875,0
41.188,69680.484375,12.213333129882812,149.16549682617188,83.588233947753906,85.812606811523438,87.994430541992188,-23.699579238891602,0
41.192,68251.3515625,11.59357738494873,134.41105651855469,84.995628356933594,87.263526916503906,87.994430541992188,-37.902458190917969,0
41.196,67176.609375,10.747230529785156,115.50296783447266,85.704612731933594,87.994430541992188,87.994430541992188,0.43540090322494507,0
41.2,68436.5859375,9.6945419311523438,93.984153747558594,85.710678100585938,88.000694274902344,87.994430541992188,37.884929656982422,0
41.204,69658.2109375,8.4598665237426758,71.5693359375,85.069992065429688,87.340194702148438,87.994430541992188,22.526269912719727,0
41.208,68632.7265625,7.0711507797241211,50.001178741455078,83.893150329589844,86.126953125,87.994430541992188,-23.167190551757812,0
41.212,67092.875,5.5593314170837402,30.906167984008789,82.3341064453125,84.519691467285156,87.994430541992188,-37.242115020751953,0
41.216,68114.875,3.9576103687286377,15.662679672241211,80.575424194335938,82.706626892089844,87.994430541992188,0.94421452283859253,0
41.22,69632.7734375,2.300734281539917,5.2933783531188965,78.810897827148438,80.88751220703125,87.994430541992188,38.061756134033203,0
41.224,68844.296875,0.6243056058883667,0.38975748419761658,77.227577209472656,79.255226135253906,87.994430541992188,22.412969589233398,0
41.228,67268.1015625,-1.0359014272689819,1.0730918645858765,75.988265991210938,77.977584838867188,87.994430541992188,-23.329233169555664,0
41.232,67793.8515625,-2.6446411609649658,6.9941267967224121,75.216598510742188,77.182052612304688,87.994430541992188,-37.156360626220703,0
41.236,69484.5,-4.1678900718688965,17.371307373046875,74.985389709472656,76.943702697753906,76.943702697753906,1.4032621383666992,0
41.24,69072.2734375,-5.5734915733337402,31.063808441162109,75.309921264648438,77.27825927734375,76.943702697753906,38.733234405517578,0
41.244,67379.2734375,-6.831754207611084,46.672870635986328,76.146286010742188,78.140487670898438,76.943702697753906,22.975763320922852,0
41.248,67650.109375,-7.9160399436950684,62.663688659667969,77.395164489746094,79.428001403808594,76.943702697753906,-23.148326873779297,0
41.252,69208.984375,-8.8033733367919922,77.499374389648438,78.91070556640625,80.99041748046875,76.943702697753906,-37.4527587890625,0
41.256,69260.984375,-9.4750442504882812,89.776466369628906,80.5140380859375,82.643333435058594,76.943702697753906,0.75557011365890503,0
41.26,67627.546875,-9.9171247482299805,98.349365234375,82.00982666015625,84.185386657714844,76.943702697753906,38.00518798828125,0
41.264,67386.8125,-10.120829582214355,102.43119049072266,83.204933166503906,85.417457580566406,76.943702697753906,22.401580810546875,0
41.268,69030.7734375,-10.082766532897949,101.66217041015625,83.926918029785156,86.161766052246094,76.943702697753906,-23.480052947998047,0
41.272,69363.7265625,-9.8050565719604492,96.139137268066406,84.041015625,86.279396057128906,85.684127807617188,-37.552085876464844,0
41.276,67902.0625,-9.2953777313232422,86.404037475585938,83.463607788085938,85.684127807617188,85.684127807617188,0.85295569896697998,0
41.28,67225.9375,-8.5668153762817383,73.39031982421875,82.171066284179688,84.351608276367188,85.684127807617188,38.246021270751953,0
41.284,68655.4375,-7.6375608444213867,58.33233642578125,80.202964782714844,82.3226318359375,85.684127807617188,22.696563720703125,0
41.288,69578.046875,-6.5305161476135254,42.647636413574219,77.659385681152344,79.700401306152344,85.684127807617188,-23.248361587524414,0
41.292,68151.9140625,-5.2728028297424316,27.802450180053711,74.692588806152344,76.641830444335938,85.684127807617188,-37.482666015625,0
41.296,67088.125,-3.8952019214630127,15.172597885131836,71.493690490722656,73.344017028808594,85.684127807617188,0.73131263256072998,0
41.3,68329.1484375,-2.4314696788787842,5.9120445251464844,68.275558471679688,70.026344299316406,85.684127807617188,37.990100860595703,0
41.304,69559.359375,-0.91753053665161133,0.84186220169067383,65.253700256347656,66.911033630371094,85.684127807617188,22.413232803344727,0
41.308,68534.9609375,0.60939204692840576,0.37135863304138184,62.62664794921875,64.202735900878906,85.684127807617188,-23.483440399169922,0
41.312,66987.6484375,2.1116383075714111,4.4590163230895996,60.557941436767578,62.070037841796875,85.684127807617188,-37.693443298339844,0
41.316,68000.25,3.5519576072692871,12.616401672363281,59.161064147949219,60.629962921142578,60.629962921142578,0.46157479286193848,0
41.32,69519.546875,4.8943800926208496,23.9549560546875,58.489036560058594,59.937152862548828,60.629962921142578,37.646198272705078,0
41.324,68729.1015625,6.1051239967346191,37.272541046142578,58.529346466064453,59.978710174560547,60.629962921142578,22.092885971069336,0
41.328,67136.7265625,7.1534676551818848,51.172100067138672,59.204914093017578,60.675163269042969,60.629962921142578,-23.65753173828125,0
41.332,67667.6640625,8.0125303268432617,64.200645446777344,60.380962371826172,61.887592315673828,60.629962921142578,-37.647167205810547,0
41.336,69356.6875,8.6599702835083008,74.995094299316406,61.877056121826172,63.429950714111328,60.629962921142578,0.72824037075042725,0
41.34,68955.6875,9.0785903930664062,82.420814514160156,63.483417510986328,65.085983276367188,60.629962921142578,38.022052764892578,0
41.344,67241,9.2568788528442383,85.689804077148438,64.979957580566406,66.628822326660156,60.629962921142578,22.405910491943359,0
41.348,67519.375,9.1893825531005859,84.444747924804688,66.156295776367188,67.841537475585938,60.629962921142578,-23.482021331787109,0
41.352,69073.2109375,8.876927375793457,78.799842834472656,66.831016540527344,68.537132263183594,60.629962921142578,-37.535350799560547,0
41.356,69129.8984375,8.3266201019287109,69.332603454589844,66.86822509765625,68.575485229492188,68.575485229492188,0.89246547222137451,0
41.36,67483.171875,7.5517425537109375,57.028820037841797,66.190231323242188,67.87652587890625,68.575485229492188,38.317527770996094,0
41.364,67244.5,6.5714850425720215,43.184410095214844,64.7847900390625,66.4276123046875,68.575485229492188,22.851974487304688,0
41.368,68895.5859375,5.4105443954467773,29.273992538452148,62.706382751464844,64.284934997558594,68.575485229492188,-22.958917617797852,0
41.372,69227.3125,4.0984940528869629,16.797653198242188,60.071582794189453,61.568634033203125,68.575485229492188,-37.059745788574219,0
41.376,67754.1640625,2.668989896774292,7.123507022857666,57.048534393310547,58.452098846435547,68.575485229492188,1.2529646158218384,0
41.38,67079.921875,1.158888578414917,1.3430227041244507,53.841907501220703,55.146293640136719,68.575485229492188,38.545269012451172,0
41.384,68514.796875,-0.39268955588340759,0.1542050838470459,50.674430847167969,51.880851745605469,68.575485229492188,22.909725189208984,0
41.388,69432.9140625,-1.9453722238540649,3.7844729423522949,47.766807556152344,48.88330078125,68.575485229492188,-23.107280731201172,0
41.392,68011.7734375,-3.4586238861083984,11.962079048156738,45.317832946777344,46.358592987060547,68.575485229492188,-37.431385040283203,0
41.396,66944.171875,-4.8928756713867188,23.940231323242188,43.486572265625,44.470691680908203,44.470691680908203,0.64547348022460938,0
41.4,68196.3359375,-6.2106161117553711,38.571746826171875,42.378326416015625,43.328174591064453,44.470691680908203,37.754547119140625,0
41.404,69414.171875,-7.3773941993713379,54.425945281982422,42.03546142578125,42.974700927734375,44.470691680908203,22.095418930053711,0
41.408,68403.9375,-8.3627223968505859,69.93511962890625,42.434135437011719,43.385704040527344,44.470691680908203,-23.754190444946289,0
41.412,66855.6484375,-9.1409206390380859,83.556434631347656,43.487144470214844,44.471275329589844,44.470691680908203,-37.779674530029297,0
41.416,67869.9765625,-9.6918468475341797,93.931884765625,45.052532196044922,46.0850830078125,44.470691680908203,0.61774814128875732,0
41.42,69376.796875,-10.001447677612305,100.02895355224609,46.947246551513672,48.03839111328125,44.470691680908203,37.946685791015625,0
41.424,68591.0390625,-10.062098503112793,101.24582672119141,48.964366912841797,50.117900848388672,44.470691680908203,22.329565048217773,0
41.428,67000.421875,-9.8727598190307617,97.471397399902344,50.892326354980469,52.105487823486328,44.470691680908203,-23.656494140625,0
41.432,67518.1875,-9.439000129699707,89.0947265625,52.534343719482422,53.798290252685547,44.470691680908203,-37.919189453125,0
41.436,69202.0234375,-8.7728681564331055,76.963218688964844,53.726177215576172,55.026988983154297,55.026988983154297,0.27559369802474976,0
41.44,68795.609375,-7.8925728797912598,62.292705535888672,54.350757598876953,55.670879364013672,55.026988983154297,37.553821563720703,0
41.444,67081.2890625,-6.821993350982666,46.539592742919922,54.348094940185547,55.668140411376953,55.026988983154297,22.069875717163086,0
41.448,67338.3359375,-5.5900321006774902,31.248458862304688,53.71978759765625,55.020397186279297,55.026988983154297,-23.673852920532227,0
41.452,68891.6015625,-4.2298569679260254,17.891689300537109,52.527637481689453,53.791374206542969,55.026988983154297,-37.735553741455078,0
41.456,68941.7734375,-2.7780337333679199,7.7174711227416992,50.886455535888672,52.099437713623047,55.026988983154297,0.51167267560958862,0
41.46,67289.4609375,-1.2735286951065063,1.6218754053115845,48.951904296875,50.105052947998047,55.026988983154297,37.706378936767578,0
41.464,67032.4140625,0.24342016875743866,0.059253383427858353,46.904468536376953,47.994293212890625,55.026988983154297,22.076858520507812,0
41.468,68685.4375,1.7324800491333008,3.0014870166778564,44.931255340576172,45.960052490234375,55.026988983154297,-23.785228729248047,0
41.472,69015.3515625,3.1543707847595215,9.9500551223754883,43.207469940185547,44.182952880859375,55.026988983154297,-37.858470916748047,0
41.476,67539.9375,4.4719681739807129,19.998498916625977,41.879356384277344,42.813770294189453,42.813770294189453,0.4846765398979187,0
41.48,66849.7890625,5.6513862609863281,31.938167572021484,41.050315856933594,41.959087371826172,42.813770294189453,37.819042205810547,0
41.484,68293.375,6.6630353927612305,44.396045684814453,40.771595001220703,41.671745300292969,42.813770294189453,22.319524765014648,0
41.488,69211.5390625,7.4825530052185059,55.988597869873047,41.038410186767578,41.946807861328125,42.813770294189453,-23.467447280883789,0
41.492,67784.984375,8.0915584564208984,65.473312377929688,41.791828155517578,42.723533630371094,42.813770294189453,-37.547447204589844,0
41.496,66711.5,8.47821044921875,71.880050659179688,42.925975799560547,43.892753601074219,42.813770294189453,0.74972760677337646,0
41.5,67971.6640625,8.6375608444213867,74.607460021972656,44.299884796142578,45.309162139892578,42.813770294189453,38.069419860839844,0
41.504,69201.9140625,8.5717239379882812,73.474449157714844,45.752532958984375,46.806732177734375,42.813770294189453,22.602014541625977,0
41.508,68171.5859375,8.2898178100585938,68.7210693359375,47.119529724121094,48.21600341796875,42.813770294189453,-23.139144897460938,0
41.512,66634.234375,7.8076086044311523,60.958751678466797,48.249523162841797,49.380950927734375,42.813770294189453,-37.204193115234375,0
41.516,67654.9375,7.146914005279541,51.078380584716797,49.018760681152344,50.173973083496094,50.173973083496094,1.0252310037612915,0
41.52,69176.7265625,6.3348121643066406,40.129844665527344,49.342266082763672,50.507488250732422,50.173973083496094,38.16748046875,0
41.524,68387.2734375,5.4027266502380371,29.189453125,49.180595397949219,50.340812683105469,50.173973083496094,22.460226058959961,0
41.528,66804.8984375,4.3853492736816406,19.231288909912109,48.541778564453125,49.682243347167969,50.173973083496094,-23.484399795532227,0
41.532,67332.3984375,3.319425106048584,11.018583297729492,47.478141784667969,48.585712432861328,50.173973083496094,-37.643848419189453,0
41.536,69023.4765625,2.2424392700195312,5.028533935546875,46.078815460205078,47.143108367919922,50.173973083496094,0.59656161069869995,0
41.54,68608,1.1913058757781982,1.4192098379135132,44.458782196044922,45.472972869873047,50.173973083496094,37.782157897949219,0
41.544,66915.234375,0.20109021663665771,0.040437273681163788,42.74578857421875,43.706993103027344,50.173973083496094,22.08062744140625,0
41.548,67184.0625,-0.69621753692626953,0.48471888899803162,41.06658935546875,41.975860595703125,50.173973083496094,-23.865549087524414,0
41.552,68738.8125,-1.4728775024414062,2.1693680286407471,39.533985137939453,40.395862579345703,50.173973083496094,-37.914134979248047,0
41.556,68782.3359375,-2.1064612865447998,4.4371786117553711,38.236072540283203,39.05780029296875,39.05780029296875,0.62665718793869019,0
41.56,67146.609375,-2.5806941986083984,6.6599831581115723,37.228691101074219,38.019268035888672,39.05780029296875,38.252288818359375,0
41.564,66906.2265625,-2.8860142230987549,8.3290767669677734,36.531585693359375,37.30059814453125,39.05780029296875,22.967941284179688,0
41.568,68554.359375,-3.0198566913604736,9.1195344924926758,36.128501892089844,36.885051727294922,39.05780029296875,-22.794277191162109,0
41.572,68889.7734375,-2.9867191314697266,8.9204912185668945,35.970958709716797,36.722637176513672,39.05780029296875,-37.010669708251953,0
