Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
92.768,45041.20703125,10866.046875,18090.60546875,10061.2890625,22254.541015625,24714.474609375,33113.8359375,475.64511108398438
92.772,46073.25,10508.109375,17978.66796875,9433.388671875,22119.76171875,24438.62109375,33011.625,477.671630859375
92.776,48230.58203125,9657.9560546875,17963.505859375,8482.0048828125,22063.375,23913.765625,33142.8046875,474.52456665039062
92.78,47105.98828125,10064.984375,18073.583984375,9200.6455078125,22198.10546875,24233.224609375,33242.34375,474.83447265625
92.784,45225.40625,10829.8310546875,18080.44921875,10070.466796875,22258.212890625,24716.6875,33127.7109375,474.02386474609375
92.788,45855.9296875,10628.1298828125,17972.08984375,9617.9501953125,22135.35546875,24536.46875,33002.8046875,474.81063842773438
92.792,48190.5234375,9696.1748046875,17927.458984375,8513.09375,22038.056640625,23945.833984375,33090.05078125,474.92984008789062
92.796,47577.21875,9925.6533203125,18026.734375,9027.4580078125,22162.75,24150.947265625,33218.625,475.597412109375
92.8,45644.36328125,10749.2705078125,18056.037109375,10013.748046875,22253.41796875,24681.212890625,33134.80078125,473.88079833984375
92.804,45873.05078125,10704.4716796875,17952.541015625,9739.3046875,22141.458984375,24597.62109375,32985.33203125,475.3828125
92.808,48092.30078125,9790.5654296875,17897.630859375,8605.71875,22015.359375,24001.359375,33037.5234375,475.97891235351562
92.812,48061.61328125,9808.9951171875,17981.912109375,8852.6484375,22124.912109375,24073.53125,33189.15625,475.09677124023438
92.816,46241.64453125,10612.9189453125,18016.71875,9854.2470703125,22228.505859375,24599.505859375,33134.17578125,476.62265014648438
92.82,46014.90625,10747.8388671875,17940.978515625,9804.607421875,22149.32421875,24636.103515625,32977.32421875,474.906005859375
92.824,47953.5625,9919.7158203125,17871.546875,8729.7451171875,22008.68359375,24083.08984375,32982.0859375,475.35903930664062
92.828,48545.01171875,9700.15625,17936.18359375,8671.3095703125,22097.875,24007.775390625,33155.15625,474.50067138671875
92.832,46963.40625,10437.537109375,17971.615234375,9629.107421875,22204.28125,24498.130859375,33121.65625,475.3828125
92.836,46326.85546875,10752.154296875,17904.166015625,9810.2578125,22149.18359375,24654.177734375,32948.46875,473.95233154296875
92.84,47859.58203125,10064.935546875,17841.24609375,8870.3642578125,22011.568359375,24186.302734375,32929.4921875,475.28750610351562
92.844,49019.98828125,9603.5966796875,17898.55859375,8489.1796875,22070.88671875,23952.130859375,33116.625,473.47549438476562
92.848,47739.69921875,10254.9326171875,17929.53125,9374.1435546875,22179.55859375,24400.166015625,33104.375,475.12054443359375
92.852,46761.4921875,10742.3076171875,17860.630859375,9786.8701171875,22147.443359375,24671.416015625,32924.75,475.454345703125
92.856,47891.40625,10211.2314453125,17797.78125,9009.9580078125,22011.927734375,24296.140625,32870.60546875,476.05044555664062
92.86,49450.73828125,9533.333984375,17852.94921875,8339.2626953125,22032.193359375,23919.203125,33063.9375,474.619873046875
92.864,48476.91796875,10069.943359375,17882.755859375,9115.958984375,22146.05859375,24299.791015625,33093.59375,476.07421875
92.868,47164.3671875,10706.6640625,17831.041015625,9738.3984375,22148.15625,24672.03125,32916.28125,475.07290649414062
92.872,47829.13671875,10343.552734375,17784.525390625,9157.6826171875,22034.744140625,24403.21484375,32845.45703125,476.05044555664062
92.876,49542.90625,9485.2705078125,17837.837890625,8253.0029296875,22002.125,23894.599609375,33023.6171875,474.71527099609375
92.88,48877.9296875,9892.0126953125,17886.666015625,8911.896484375,22129.037109375,24206.640625,33100.73046875,476.55111694335938
92.884,47395.7109375,10653.9736328125,17842.009765625,9718.8720703125,22158.197265625,24666.90625,32943.15625,473.97616577148438
92.888,47717.5234375,10453.177734375,17797.662109375,9310.5810546875,22052.244140625,24496.271484375,32845.9296875,474.69140625
92.892,49468.4921875,9510.828125,17829.755859375,8265.8310546875,21973.46875,23915.150390625,32980.75,475.93124389648438
92.896,49231.82421875,9748.6513671875,17877.603515625,8729.005859375,22097.806640625,24125.103515625,33093.40625,474.45303344726562
92.9,47834.5625,10564.6142578125,17838.52734375,9633.421875,22159.33984375,24634.43359375,32962.32421875,476.40805053710938
92.904,47812.4375,10517.0498046875,17792.65625,9397.412109375,22058.87109375,24551.775390625,32831.69921875,475.69277954101562
92.908,49261.57421875,9598.5908203125,17833.880859375,8356.1669921875,21957.806640625,23969.630859375,32935.64453125,475.28750610351562
92.912,49429.51953125,9637.857421875,17893.697265625,8596.802734375,22081.927734375,24063.13671875,33099.23046875,474.30996704101562
92.916,48209.90625,10433.6044921875,17848.349609375,9509.6845703125,22158.671875,24571.849609375,32995.51171875,475.28750610351562
92.92,47902.25,10552.6220703125,17784.16796875,9459.638671875,22059.396484375,24586.91796875,32824.96875,475.00137329101562
92.924,49136.98046875,9729.052734375,17817.333984375,8492.9951171875,21943.76171875,24054.765625,32890.41796875,477.64785766601562
92.928,49786.35546875,9537.029296875,17881.728515625,8452.9892578125,22050.859375,24001.3125,33087.4921875,474.9775390625
92.932,48922.0859375,10278.9658203125,17821.958984375,9312.296875,22134.212890625,24481.775390625,33000.2109375,475.26361083984375
92.936,48401.55078125,10572.3154296875,17727.259765625,9462.6435546875,22041.296875,24602.416015625,32793,476.90869140625
92.94,49352.58203125,9887.4814453125,17758.5625,8620.763671875,21923.021484375,24141.359375,32819.98828125,475.02523803710938
92.944,50373.39453125,9454.513671875,17846.681640625,8294.677734375,22006.82421875,23942.375,33050.4921875,474.73910522460938
92.948,49961.98046875,10116.7451171875,17754.962890625,9060.3828125,22088.43359375,24374.296875,32978.41796875,472.90325927734375
92.952,49583.625,10573.6982421875,17590.21484375,9360.3857421875,21993.662109375,24597.291015625,32714.703125,475.57357788085938
92.956,50497.4609375,10047.888671875,17586.68359375,8640.5283203125,21863.869140625,24226.21484375,32681.541015625,476.62265014648438
92.96,51737.05078125,9390.6171875,17704.60546875,8052.80322265625,21908.71484375,23869.087890625,32920.3125,474.30996704101562
92.964,51542.7109375,9937,17629.552734375,8732.9404296875,21999.93359375,24244.046875,32893.96875,472.23574829101562
92.968,51002.5546875,10550.1669921875,17455.509765625,9238.8876953125,21942.119140625,24579.66796875,32632.6875,473.95233154296875
92.972,51768.85546875,10191.130859375,17420.078125,8663.9423828125,21812.703125,24302.365234375,32547.693359375,473.64242553710938
92.976,53245.14453125,9354.28125,17539.599609375,7838.39306640625,21797.708984375,23813.91796875,32764.79296875,474.71527099609375
92.98,53296.28125,9764.123046875,17490.125,8406.3779296875,21895.744140625,24119.212890625,32792.8046875,475.740478515625
92.984,52715.26171875,10493.0419921875,17305.99609375,9073.4501953125,21859.12109375,24537.828125,32536.53125,473.97616577148438
92.988,52321.84375,10296.4658203125,17398.953125,8790.279296875,21768.931640625,24369.16796875,32493.666015625,475.47821044921875
92.992,52745.15625,9380.818359375,17648.484375,7977.62890625,21761.65625,23826.365234375,32766.390625,474.50067138671875
92.996,52530.7421875,9627.6064453125,17679.146484375,8446.4091796875,21902.302734375,24050.80859375,32900.36328125,474.619873046875
93,51709.65625,10441.78125,17542.88671875,9263.921875,21946.884765625,24559.740234375,32719.447265625,473.57089233398438
93.004,51367.64453125,10391.640625,17550.662109375,9076.787109375,21851.708984375,24479.03125,32604.818359375,475.09677124023438
93.008,51878.9296875,9490.6328125,17748.71484375,8206.248046875,21789.52734375,23918.390625,32798.69921875,476.12197875976562
93.012,52048.73828125,9536.21875,17792.01171875,8449.578125,21925.76171875,24027.23046875,32977.70703125,475.69277954101562
93.016,51438.9296875,10339.3564453125,17653.037109375,9267.6875,21992.115234375,24544.16796875,32829.4296875,473.40396118164062
93.02,51018.40625,10448.4814453125,17603.447265625,9224.4404296875,21882.75,24557.568359375,32652.40234375,474.71527099609375
93.024,51408.3671875,9641.4345703125,17771.724609375,8404.4951171875,21796.25,24039.984375,32789.85546875,474.52456665039062
93.028,51764.70703125,9457.8515625,17867.04296875,8414.5546875,21923.28125,24008.609375,33026.21875,474.83447265625
93.032,51294.76171875,10204.8408203125,17736.078125,9210.0859375,22010.23046875,24498.796875,32910.65625,474.52456665039062
93.036,50787.07421875,10489.9189453125,17633.630859375,9343.8642578125,21918.490234375,24619.509765625,32691.07421875,475.21597290039062
93.04,51013.76171875,9812.498046875,17769.505859375,8610.1064453125,21813.083984375,24165.228515625,32764.318359375,471.568115234375
93.044,51515.73046875,9395.146484375,17928.197265625,8373.1669921875,21924.640625,23981.384765625,33050.94921875,474.73910522460938
93.048,51173.07421875,10057.3310546875,17810.681640625,9118.890625,22027.853515625,24431.5625,32983.94921875,474.45303344726562
93.052,50587.63671875,10516.0234375,17663.265625,9428.6689453125,21956.662109375,24665.453125,32733.46484375,476.33651733398438
93.056,50657.46875,9989.453125,17760.5625,8819.0576171875,21840.57421875,24290.46875,32751.181640625,476.24114990234375
93.06,51229.07421875,9352.708984375,17974.99609375,8349.609375,21919.25,23958.328125,33061.3125,474.50067138671875
93.064,51033.57421875,9905.552734375,17878.822265625,9012.1279296875,22039.322265625,24355.224609375,33048.4375,473.0224609375
93.068,50427.4609375,10515.7861328125,17690.23046875,9489.537109375,21993.734375,24697.162109375,32782.1484375,475.57357788085938
93.072,50372.4609375,10154.5341796875,17754.462890625,9020.4248046875,21880.078125,24417.166015625,32747.271484375,473.18939208984375
93.076,50947.6171875,9344.1484375,18006.77734375,8342.6953125,21913.125,23950.078125,33052.875,472.92715454101562
93.08,50905.1796875,9756.3515625,17935.396484375,8894.0390625,22042.0625,24270.796875,33094.17578125,473.54702758789062
93.084,50338.48828125,10497.6435546875,17723.681640625,9523.5126953125,22041.083984375,24708.630859375,32839.23046875,475.54974365234375
93.088,50172.95703125,10288.9794921875,17753.271484375,9178.8310546875,21928.099609375,24520.68359375,32754.447265625,475.64511108398438
93.092,50678.4921875,9387.375,18011.40234375,8378.2919921875,21901.943359375,23966.099609375,33018.0859375,473.380126953125
93.096,50795.6796875,9636.927734375,17983.484375,8790.732421875,22040.728515625,24192.40625,33128.95703125,474.92984008789062
93.1,50313.6171875,10436.25,17766.09375,9513.140625,22081.615234375,24694.15625,32903.76953125,476.62265014648438
93.104,50042.13671875,10372.115234375,17745.853515625,9295.0830078125,21961.572265625,24589.662109375,32758.833984375,474.81063842773438
93.108,50427.5546875,9486.890625,17989.115234375,8471.7998046875,21896.271484375,24020.171875,32972.88671875,475.76431274414062
93.112,50698.1875,9539.794921875,18020.630859375,8701.7080078125,22035.52734375,24128.224609375,33153.23046875,474.50067138671875
93.116,50311.92578125,10321.2841796875,17814.015625,9447.4814453125,22101.59375,24638.037109375,32963.70703125,473.40396118164062
93.12,49955.84375,10433.6748046875,17752.71875,9387.326171875,21995.6875,24648.599609375,32774.9296875,473.85693359375
93.124,50208.14453125,9633.255859375,17962.099609375,8608.9609375,21901.01171875,24107.83984375,32927.2734375,474.9775390625
93.128,50593.48046875,9458.1611328125,18065.953125,8623.7685546875,22033.478515625,24071.791015625,33175.63671875,473.26092529296875
93.132,50314.29296875,10187.6279296875,17867.421875,9352.0185546875,22115.447265625,24563.765625,33027.4375,476.26498413085938
93.136,49895.26953125,10473.513671875,17746.734375,9458.78125,22027.255859375,24692.296875,32792.16796875,473.95233154296875
93.14,50020.8671875,9799.7685546875,17922.259765625,8766.1044921875,21912.005859375,24216.4375,32880.64453125,475.47821044921875
93.144,50493.10546875,9393.6689453125,18102.244140625,8554.5546875,22024.87109375,24020.078125,33182.98046875,473.73773193359375
93.148,50328.1875,10038.4970703125,17918.46875,9237.21875,22120.978515625,24475.52734375,33082.82421875,477.09945678710938
93.152,49873.45703125,10496.8798828125,17739.228515625,9517.216796875,22051.12109375,24724.29296875,32810.64453125,476.431884765625
93.156,49881.01171875,9973.3125,17876.33984375,8934.8564453125,21931.88671875,24333.21484375,32843.7109375,473.76162719726562
93.16,50376.2734375,9344.53125,18128.109375,8492.9951171875,22007.65625,23976.328125,33177.83203125,474.04769897460938
93.164,50323.65625,9882.2841796875,17968.296875,9109.3310546875,22113.255859375,24373.416015625,33133.4609375,475.3828125
93.168,49868.11328125,10501.9111328125,17735.125,9561.5625,22080.421875,24745.703125,32839.9921875,473.66619873046875
93.172,49776.34375,10144.9033203125,17833.568359375,9109.568359375,21965.171875,24456.66796875,32821.51953125,474.071533203125
93.176,50222.76171875,9326.6982421875,18133.119140625,8458.28125,21978.85546875,23940.708984375,33148.625,476.33651733398438
93.18,50307.01953125,9738.1611328125,18027.833984375,8985.185546875,22109.009765625,24279.431640625,33180.14453125,473.97616577148438
93.184,49888.35546875,10479.2607421875,17750.8125,9577.966796875,22108.4375,24756.052734375,32887.71875,476.05044555664062
93.188,49706.7734375,10271.5986328125,17806.056640625,9245.2294921875,21993.853515625,24556.400390625,32811.59375,474.50067138671875
93.192,50067,9364.0576171875,18123.818359375,8475.185546875,21953.34375,23943.78125,33101.9375,475.76431274414062
93.196,50274.35546875,9614.826171875,18073.55859375,8876.0625,22098.306640625,24189.619140625,33213.7109375,476.16961669921875
93.2,49938.4921875,10418.654296875,17784.646484375,9561.0390625,22140.552734375,24732.615234375,32950.98046875,475.09677124023438
93.204,49666.55078125,10363.365234375,17784.599609375,9351.396484375,22025.755859375,24632.40625,32808.875,475.597412109375
93.208,49916.21875,9460.2841796875,18096.259765625,8551.8857421875,21940.447265625,23998.453125,33049.7734375,475.02523803710938
93.212,50228.69921875,9515.5,18119.3125,8787.8486328125,22086.791015625,24111.65234375,33240.10546875,474.78680419921875
93.216,49989.01171875,10309.529296875,17835.978515625,9501.671875,22161.416015625,24676.494140625,33019.01953125,475.28750610351562
93.22,49642.11328125,10423.0185546875,17759.802734375,9432.6279296875,22046.6875,24689.556640625,32814.45703125,474.11923217773438
93.224,49776.0546875,9603.6455078125,18043.58984375,8673.263671875,21930.125,24086.546875,32988.8125,475.93124389648438
93.228,50180.01171875,9428.1455078125,18165.68359375,8707.833984375,22072.984375,24041.4375,33263.15625,475.50204467773438
93.232,50024.03125,10171.6298828125,17891.265625,9411.740234375,22165.681640625,24589.5625,33084.51953125,474.64373779296875
93.236,49618.80078125,10457.326171875,17736.916015625,9499.3125,22062.755859375,24729.447265625,32815.17578125,475.3828125
93.24,49656.61328125,9775.6875,17991.78125,8830.9296875,21943.380859375,24205.234375,32939.39453125,475.95501708984375
93.244,50103.90625,9358.0263671875,18214.37109375,8634.3544921875,22048.6875,23974.634765625,33274.125,473.64242553710938
93.248,50042.4375,10022.044921875,17957.6875,9306.263671875,22161.509765625,24488.40234375,33148.3359375,475.54974365234375
93.252,49622.875,10481.40625,17721.037109375,9551.8359375,22084.740234375,24763.443359375,32833.26953125,475.97891235351562
93.256,49565.53125,9955.693359375,17927.099609375,8995.248046875,21958.6875,24337.962890625,32889.5546875,475.40667724609375
93.26,50008.32421875,9310.1044921875,18252.947265625,8577.8720703125,22023.25,23924.853515625,33269.3359375,475.78817749023438
93.264,50048.14453125,9863.28125,18028.76171875,9178.4970703125,22148.494140625,24374.822265625,33206.20703125,475.00137329101562
93.268,49640.42578125,10484.4580078125,17707.208984375,9587.8125,22111.796875,24784.400390625,32861.57421875,474.73910522460938
93.272,49499.0625,10129.5234375,17862.25,9150.052734375,21989.96484375,24472.693359375,32856.0859375,473.83316040039062
93.276,49892.64453125,9290.076171875,18270.921875,8541.4892578125,21985.79296875,23887.662109375,33244.96875,475.6689453125
93.28,50028.42578125,9710.2890625,18095.99609375,9057.451171875,22128.130859375,24258.712890625,33257.84375,475.454345703125
93.284,49672.53125,10462.2373046875,17715.146484375,9603.310546875,22139.265625,24787.76171875,32910.2734375,475.26361083984375
93.288,49461.8671875,10264.326171875,17813.662109375,9282.4716796875,22027.13671875,24584.9375,32843.6171875,475.3828125
93.292,49756.8359375,9326.982421875,18256.287109375,8553.052734375,21959.521484375,23895.21875,33193.23828125,473.83316040039062
93.296,49997,9574.7001953125,18154.02734375,8942.0576171875,22103.478515625,24151.400390625,33292.5546875,477.00408935546875
93.3,49736.07421875,10404.419921875,17754.83984375,9595.8251953125,22177.771484375,24770.240234375,32982.54296875,475.00137329101562
93.304,49439.3125,10352.421875,17773.462890625,9380.412109375,22058.228515625,24665.646484375,32832.98828125,471.83041381835938
93.308,49630.7421875,9426.474609375,18222.71484375,8631.5888671875,21939.375,23954.203125,33131.71875,472.99868774414062
93.312,49965.0234375,9463.5029296875,18219.44921875,8856.3701171875,22076.037109375,24057.19921875,33324.7421875,473.07022094726562
93.316,49792.9375,10296.3466796875,17824.4375,9544.9921875,22195.24609375,24705.74609375,33059.48046875,475.09677124023438
93.32,49436.6171875,10417.1533203125,17746.619140625,9467.482421875,22089.171875,24730.900390625,32836.70703125,473.97616577148438
93.324,49526.45703125,9576.7734375,18166.615234375,8755.8984375,21941.328125,24065.94921875,33071.44921875,476.07421875
93.328,49931.67578125,9380.818359375,18292.478515625,8795.5732421875,22061.134765625,23987.369140625,33358.95703125,475.85971069335938
93.332,49829.1484375,10155.5126953125,17900.900390625,9460.3798828125,22197.890625,24608.54296875,33135.6796875,472.71255493164062
93.336,49426.08203125,10456.2529296875,17715.52734375,9528.6376953125,22113.634765625,24783.615234375,32839.30078125,476.24114990234375
93.34,49416.55078125,9750.1533203125,18081.1875,8891.8466796875,21949.69921875,24195.150390625,33001.51953125,472.99868774414062
93.344,49865.8671875,9304.880859375,18357.662109375,8719.1591796875,22027.208984375,23916.9375,33374.88671875,473.07022094726562
93.348,49852.875,9998.8232421875,17985.943359375,9358.5263671875,22181.181640625,24495.890625,33210.8046875,476.45571899414062
93.352,49435.48046875,10483.4091796875,17681.697265625,9573.888671875,22136.978515625,24820.427734375,32854.9609375,475.16830444335938
93.356,49336.6484375,9930.9921875,17983.15234375,9038.7841796875,21971.01171875,24338.869140625,32936.8125,474.14306640625
93.36,49796.5859375,9262.2529296875,18418.052734375,8676.9111328125,22001.150390625,23870.73046875,33375.76953125,473.26092529296875
93.364,49866.39453125,9834.9580078125,18082.66796875,9246.2080078125,22162.55859375,24371.88671875,33278.8984375,475.21597290039062
93.368,49463.2734375,10483.146484375,17665.171875,9608.841796875,22168.900390625,24843.359375,32882.64453125,475.28750610351562
93.372,49290.13671875,10111.6201171875,17896.34375,9185.552734375,22011.568359375,24485.306640625,32891.3671875,474.42913818359375
93.376,49700.86328125,9243.4189453125,18452.52734375,8644.1298828125,21967.603515625,23837.328125,33353.16796875,473.11785888671875
93.38,49869.54296875,9673.7392578125,18178.34375,9125.685546875,22131.5625,24239.115234375,33340.29296875,476.16961669921875
93.384,49510.4609375,10461.3798828125,17670.05859375,9618.6171875,22202.708984375,24841.431640625,32931.6875,474.04769897460938
93.388,49256.83203125,10245.5625,17814.615234375,9297.2060546875,22056.509765625,24604.91796875,32859.15625,474.42913818359375
93.392,49577.57421875,9286.1669921875,18438.865234375,8653.2373046875,21937.73046875,23853.708984375,33294.0859375,474.14306640625
93.396,49847.84375,9539.5576171875,18267.275390625,9027.671875,22097.162109375,24125.458984375,33383.15625,474.23843383789062
93.4,49557.28125,10391.1171875,17702.103515625,9596.849609375,22228.244140625,24808.099609375,32993.82421875,475.597412109375
93.404,49235.80078125,10338.3798828125,17749.931640625,9379.029296875,22110.630859375,24694.802734375,32840.73046875,475.35903930664062
93.408,49452.83203125,9394.646484375,18375.18359375,8712.5546875,21941.44921875,23929.765625,33216.40625,477.86239624023438
93.412,49825.08203125,9434.0810546875,18346.859375,8946.943359375,22088.125,24040.15234375,33426.23828125,476.33651733398438
93.416,49603.80078125,10277.0107421875,17764.787109375,9533.40625,22235.994140625,24730.73046875,33071.83203125,475.50204467773438
93.42,49224.05078125,10405.921875,17688.849609375,9439.0888671875,22138.046875,24765.77734375,32831.625,472.80795288085938
93.424,49337.10546875,9549.6904296875,18278.3125,8809.162109375,21949.271484375,24045.921875,33136.30078125,473.30859375
93.428,49791.5546875,9342.9814453125,18432.072265625,8878.6142578125,22080.63671875,23958.615234375,33463.98046875,472.42645263671875
93.432,49645.66796875,10125.9716796875,17862.037109375,9457.1123046875,22249.630859375,24617.771484375,33160.1875,473.28475952148438
93.436,49218.3671875,10451.9140625,17644.71484375,9496.140625,22190.453125,24816.5625,32834.19921875,474.81063842773438
93.44,49238.8046875,9730.458984375,18160.390625,8933.138671875,21976.474609375,24191.140625,33053.01953125,474.30996704101562
93.444,49736.45703125,9267.2109375,18511.19921875,8816.2421875,22032.333984375,23887.5625,33481.58203125,472.90325927734375
93.448,49688.3671875,9965.443359375,17981.078125,9369.779296875,22218.41796875,24498.896484375,33250.3359375,474.81063842773438
93.452,49230.17578125,10475.755859375,17598.083984375,9534.0986328125,22207.572265625,24854.99609375,32843.2109375,473.57089233398438
93.456,49160.17578125,9923.005859375,18035.677734375,9068.037109375,22010.734375,24347.640625,32976.80078125,475.57357788085938
93.46,49663.26171875,9220.7451171875,18580.390625,8770.7529296875,21990.96875,23832.51171875,33480.40625,473.57089233398438
93.464,49711.70703125,9796.310546875,18104.93359375,9275.4375,22173.953125,24359.228515625,33333.42578125,477.36172485351562
93.468,49261.0234375,10475.302734375,17577.078125,9569.5029296875,22226.240234375,24873.78125,32871.58203125,475.07290649414062
93.472,49105.90625,10103.107421875,17911.412109375,9199.953125,22046.021484375,24503.875,32916.36328125,473.57089233398438
93.476,49555.1875,9201.4560546875,18613.650390625,8740.068359375,21932.365234375,23803.259765625,33445.71875,475.50204467773438
93.48,49722.91796875,9639.40625,18242.291015625,9181.6435546875,22124.21875,24229.671875,33403.96875,475.76431274414062
93.484,49302.75,10453.701171875,17579.416015625,9583.568359375,22236.515625,24873.04296875,32919.67578125,475.311279296875
93.488,49063.11328125,10244.583984375,17804.650390625,9294.8671875,22082.259765625,24632.505859375,32872.9375,475.69277954101562
93.492,49431.51953125,9251.953125,18586.255859375,8741.498046875,21896.005859375,23826.3125,33382.30078125,476.05044555664062
93.496,49715.26171875,9504.4375,18353.65234375,9092.2841796875,22073.462890625,24108.88671875,33466.58203125,476.45571899414062
93.5,49360.15625,10384.7998046875,17623.640625,9568.310546875,22241.90234375,24828.625,32997.2734375,473.47549438476562
93.504,49029.1875,10338.498046875,17714.025390625,9360.7685546875,22110.19921875,24716.787109375,32846.1171875,473.57089233398438
93.508,49292.1875,9364.0107421875,18501.59375,8788.0859375,21874.693359375,23902.396484375,33293.03125,474.9775390625
93.512,49686.0546875,9396.7216796875,18450.166015625,9020.3544921875,22023.443359375,24010.853515625,33509.51953125,474.42913818359375
93.516,49414.96875,10264.849609375,17713.240234375,9522.5830078125,22225.287109375,24740.21875,33084.4921875,474.16690063476562
93.52,48994.2109375,10410,17630.197265625,9410.763671875,22129.37109375,24786.28125,32816.79296875,476.81338500976562
93.524,49159.79296875,9528.6142578125,18376.875,8866.787109375,21879.009765625,24021.74609375,33186.9375,475.19207763671875
93.528,49648.59375,9314.8251953125,18548.943359375,8957.7216796875,21984.365234375,23930.07421875,33542.20703125,476.12197875976562
93.532,49471.2109375,10114.5048828125,17839.197265625,9453.654296875,22197.322265625,24620.796875,33182.26953125,476.3603515625
93.536,48982.26953125,10447.193359375,17560.458984375,9443.998046875,22143.4375,24825.884765625,32803.3671875,473.85693359375
93.54,49052.21875,9723.998046875,18222.453125,8964.9921875,21906.90234375,24180.630859375,33086.61328125,476.24114990234375
93.544,49602.82421875,9247.5908203125,18631.771484375,8897.9013671875,21942.640625,23862.29296875,33554.89453125,474.071533203125
93.548,49528.58203125,9946.65625,17979.384765625,9380.818359375,22159.21875,24487.78125,33278.6796875,475.3828125
93.552,48999.79296875,10472.65625,17503.40625,9481.0029296875,22162.4375,24862.744140625,32807.83203125,472.11654663085938
93.556,48960.6875,9923.8408203125,18054.224609375,9075.1904296875,21949.171875,24351.505859375,32986.33203125,474.71527099609375
93.56,49531.39453125,9208.3232421875,18702.19921875,8851.71875,21905.28125,23815.349609375,33548.45703125,472.259521484375
93.564,49583.6484375,9782.6015625,18144.990234375,9306.8857421875,22124.697265625,24351.07421875,33372.6171875,474.92984008789062
93.568,49066.83203125,10474.2548828125,17486.8125,9521.4375,22194.912109375,24881.83984375,32843.6875,474.83447265625
93.572,48926.90625,10117.888671875,17901.421875,9201.8623046875,22011.474609375,24518.65625,32914.6875,474.52456665039062
93.576,49447.01953125,9204.7236328125,18738.369140625,8832.8857421875,21879.271484375,23795.65234375,33517.19921875,474.59609985351562
93.58,49627.83203125,9623.9814453125,18305.947265625,9236.8857421875,22088.83984375,24216.19921875,33467.30078125,476.12197875976562
93.584,49155.26171875,10444.6171875,17511.01171875,9558.630859375,22229.103515625,24878.244140625,32913.35546875,475.40667724609375
93.588,48891.90625,10265.3515625,17763.13671875,9296.3466796875,22070.625,24654.056640625,32861.83203125,473.45166015625
93.592,49302.34375,9281.8984375,18678.85546875,8835.3642578125,21864.96484375,23841.859375,33429.79296875,474.11923217773438
93.596,49629.8125,9491.826171875,18444.96875,9174.15625,22050.884765625,24100.353515625,33532.8359375,475.454345703125
93.6,49271.51953125,10367.107421875,17608.546875,9574.5810546875,22256.875,24834.37109375,33022.6171875,474.54833984375
93.604,48891.36328125,10358.4765625,17677.546875,9369.9453125,22122.146484375,24745.587890625,32841.4921875,473.380126953125
93.608,49172.98046875,9402.919921875,18575.07421875,8874.9892578125,21867.73046875,23927.76171875,33332.875,474.214599609375
93.612,49614.90625,9394.646484375,18550.515625,9104.0859375,22018.912109375,24007.55859375,33580.0625,473.64242553710938
93.616,49367.76953125,10250.6171875,17738.890625,9554.076171875,22258.94921875,24745.82421875,33138.25,475.76431274414062
93.62,48889.375,10425.2109375,17598.275390625,9424.7109375,22161.65234375,24812.822265625,32828.33203125,474.14306640625
93.624,49048.3984375,9576.296875,18426.994140625,8944.8701171875,21897.79296875,24064.04296875,33225.7734375,474.30996704101562
93.628,49581.71875,9314.4423828125,18650.962890625,9049.0361328125,21993.400390625,23935.4375,33612.61328125,473.40396118164062
93.632,49443.08203125,10099.53125,17890.693359375,9510.1376953125,22239.806640625,24631.16796875,33253.38671875,476.78948974609375
93.636,48906.7109375,10465.7421875,17539.359375,9473.419921875,22195.009765625,24863.171875,32832.38671875,473.47549438476562
93.64,48939.5625,9768.796875,18246.318359375,9032.2734375,21940.328125,24226.693359375,33113.36328125,475.50204467773438
93.644,49529.21875,9259.796875,18734.697265625,8991.9111328125,21960.90234375,23875.693359375,33629.82421875,475.3828125
93.648,49508.86328125,9935.2607421875,18055.037109375,9446.6220703125,22210.57421875,24496.15234375,33363.125,475.54974365234375
93.652,48946.90625,10485.1982421875,17498.421875,9511.9970703125,22233.01171875,24895.21484375,32851.9375,473.35629272460938
93.656,48837.0234375,9962.4892578125,18049.265625,9116.6279296875,21990.15625,24387.43359375,33003.59375,474.73910522460938
93.66,49433.42578125,9232.3310546875,18783.978515625,8928.7060546875,21941.328125,23835.255859375,33609.84375,475.3828125
93.664,49532.9375,9770.3955078125,18217.615234375,9353.1142578125,22177.103515625,24353.365234375,33456.54296875,474.42913818359375
93.668,48985.03125,10474.6591796875,17467.931640625,9524.3232421875,22272.421875,24909.259765625,32880.28125,476.26498413085938
93.672,48742.61328125,10152.0546875,17833.806640625,9190.3466796875,22067.80859375,24556.18359375,32899.16796875,473.66619873046875
93.676,49266.19921875,9238.029296875,18760.0625,8861.4482421875,21931.671875,23825.93359375,33536.76953125,474.71527099609375
93.68,49533.4921875,9605.0986328125,18376.015625,9265.4716796875,22157.40625,24220.46875,33533.60546875,475.57357788085938
93.684,49079.73046875,10426.3564453125,17513.087890625,9549.5234375,22313.193359375,24894.859375,32958.9609375,473.76162719726562
93.688,48699.16796875,10296.2734375,17674.68359375,9261.3955078125,22125.171875,24696.162109375,32830.7421875,474.23843383789062
93.692,49088,9321.046875,18671.203125,8838.5830078125,21900.228515625,23877.16796875,33426.59375,477.29019165039062
93.696,49528.10546875,9480.5498046875,18522.765625,9194.828125,22111.10546875,24110.484375,33594.51953125,473.95233154296875
