LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
812519.9716824,53874.1875,-2.3464901447296143,5.506015777587891,5.239311218261719,0.6983998417854309,0.555083155632019,-7.250170707702637,0.555083155632019,-0.0394542217254638,0.555083155632019,0.0,1.9442095999838784,1
812519.9842087,52272.8671875,-1.929731011390686,3.7238616943359375,5.2009758949279785,0.6892287135124207,0.555083155632019,-21.40151023864746,0.555083155632019,-0.0394542217254638,0.555083155632019,0.0,1.9567359000211582,1
812519.9863817,49839.16796875,-1.468052625656128,2.1551787853240967,5.145235538482666,0.6758936643600464,0.555083155632019,16.7097225189209,0.555083155632019,-0.0394542217254638,0.555083155632019,0.0,1.9589089000364766,1
812519.9885049,51224.1875,-0.9694640040397644,0.9398605227470398,5.08200740814209,0.6607673764228821,0.6607673764228821,53.65856170654297,0.6607673764228821,-0.0394542217254638,0.30932760400867465,0.0,1.9610321000218391,1
812519.9979693,53723.48828125,-0.4430154860019684,0.1962627172470092,5.022242069244385,0.6464694142341614,0.6607673764228821,37.77457809448242,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.970496500027366,1
812519.9981984,52763.4609375,0.101375326514244,0.0102769564837217,4.977114200592041,0.6356733441352844,0.6607673764228821,-8.228727340698242,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.9707256000256166,1
812519.9983841,50022.6484375,0.6531165838241577,0.4265612661838531,4.9571685791015625,0.6309016346931458,0.6607673764228821,-22.421157836914062,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.9709113000426441,1
812520.0072843,50819.46875,1.201149582862854,1.4427602291107178,4.971457004547119,0.6343199610710144,0.6607673764228821,15.649429321289062,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.9798115000594407,1
812520.0076088,53439.09375,1.7342020273208618,3.00745701789856,5.026754856109619,0.647549033164978,0.6607673764228821,52.58623504638672,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.9801359999692068,1
812520.0078369,53108.79296875,2.241101026535034,5.022533416748047,5.126928806304932,0.6715140342712402,0.6607673764228821,36.777305603027344,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.9803640999598429,1
812520.0080689,50440.60546875,2.711110591888428,7.350120544433594,5.2725324630737305,0.7063474655151367,0.6607673764228821,-9.059847831726074,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.9805960999801755,1
812520.0119813,50391.84375,3.134256362915039,9.823562622070312,5.460658073425293,0.7513536214828491,0.6607673764228821,-23.077417373657227,0.6607673764228821,-0.0394542217254638,0.6607673764228821,0.0,1.984508499968797,1
812520.0248794,53091.60546875,3.5015881061553955,12.26111888885498,5.685095310211182,0.8050467371940613,0.8652532696723938,15.051884651184082,0.8652532696723938,-0.0394542217254638,0.310700537396431,0.0,1.9974066000431776,1
812520.0253021,53410.32421875,3.805384874343872,14.48095417022705,5.936758518218994,0.8652532696723938,0.8652532696723938,51.84248733520508,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,1.997829300002195,1
812520.0255165,50845.8125,4.039339542388916,16.31626319885254,6.204386234283447,0.9292790293693542,0.8652532696723938,35.715972900390625,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,1.9980437000049278,1
812520.0297611,50137.9296875,4.198710441589356,17.62917137145996,6.475419521331787,0.9941195249557496,0.8652532696723938,-10.45056438446045,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.002288299961947,1
812520.0391326,52606.46875,4.280423641204834,18.3220272064209,6.737007141113281,1.056700348854065,0.8652532696723938,-24.63148498535156,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0116597999585792,1
812520.0412082,53666.28125,4.2830915451049805,18.344873428344727,6.9770331382751465,1.114122748374939,0.8652532696723938,13.578234672546388,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0137354000471532,1
812520.0415419,51324.84375,4.206993103027344,17.69879150390625,7.185079097747803,1.1638944149017334,0.8652532696723938,50.615509033203125,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0140691000269726,1
812520.0472826,49868.01953125,4.054049491882324,16.435317993164062,7.353238582611084,1.204124093055725,0.8652532696723938,34.714019775390625,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0198097999673337,1
812520.057743,52184.84375,3.827756404876709,14.651718139648438,7.476722717285156,1.2336658239364624,0.8652532696723938,-11.401631355285645,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0302701999899,1
812520.0587661,53778.41796875,3.5330729484558105,12.482603073120115,7.554194450378418,1.2521997690200806,0.8652532696723938,-25.70922470092773,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0312932999804616,1
812520.0596754,51845.17578125,3.176254987716675,10.088595390319824,7.587812900543213,1.260242223739624,0.8652532696723938,12.299604415893556,0.8652532696723938,-0.0394542217254638,0.8652532696723938,0.0,2.0322026000358164,1
812520.0653504,49754.8359375,2.7646663188934326,7.643379211425781,7.582987308502197,1.2590879201889038,1.2590879201889038,49.16323852539063,1.2590879201889038,-0.0394542217254638,0.31222434504127505,0.0,2.037877600057982,1
812520.0770759,51670.41796875,2.306602001190185,5.320413112640381,7.547864437103271,1.2506853342056274,1.2590879201889038,33.16414260864258,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.049603100051172,1
812520.0774098,53856.85546875,1.8111263513565063,3.2801787853240967,7.492599487304687,1.2374639511108398,1.2590879201889038,-12.97930145263672,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.0499370000325143,1
812520.0776564,52283.08203125,1.2879081964492798,1.6587073802947998,7.428478240966797,1.2221238613128662,1.2590879201889038,-27.27504539489746,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.0501836000476032,1
812520.0861791,49837.14453125,0.7470257878303528,0.5580475926399231,7.3669586181640625,1.2074064016342163,1.2590879201889038,10.780329704284668,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.0587062999838963,1
812520.0872177,51184.73046875,0.1987522840499878,0.0395024716854095,7.318729400634766,1.1958682537078855,1.2590879201889038,47.7475814819336,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.0597448999760672,1
812520.0883143,53702.76953125,-0.3466379046440124,0.1201578378677368,7.292842864990234,1.1896753311157229,1.2590879201889038,31.902175903320312,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.060841500060633,1
812520.0893343,52770.5234375,-0.879054069519043,0.7727360725402832,7.29599666595459,1.1904296875,1.2590879201889038,-14.101658821105955,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.0618615000275895,1
812520.0961432,50014.26171875,-1.38879656791687,1.928755760192871,7.332013607025146,1.1990464925765991,1.2590879201889038,-28.32704162597656,1.2590879201889038,-0.0394542217254638,1.2590879201889038,0.0,2.06867039995268,1
812520.1082723,50787.9296875,-1.8667818307876587,3.4848742485046387,7.401573181152344,1.2156873941421509,1.2397626638412476,9.745379447937012,1.2397626638412476,-0.0394542217254638,0.31366710527038577,0.0,2.080799499992281,1
812520.1086377,53413.51953125,-2.304746627807617,5.3118577003479,7.50220775604248,1.2397626638412476,1.2397626638412476,46.70664596557617,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.0811648999806494,1
812520.1088544,53125.05078125,-2.6954150199890137,7.265261650085449,7.628562927246094,1.2699912786483765,1.2397626638412476,30.820919036865234,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.0813816000008956,1
812520.1186089,50442.17578125,-3.032618761062622,9.196775436401367,7.772911071777344,1.3045241832733154,1.2397626638412476,-15.26466178894043,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.091136100003496,1
812520.1188361,50371.625,-3.311394453048706,10.96533203125,7.925859928131103,1.3411147594451904,1.2397626638412476,-29.614538192749023,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.091363299987279,1
812520.1191898,53066.26171875,-3.5280585289001465,12.44719696044922,8.077194213867188,1.377319097518921,1.2397626638412476,8.25225830078125,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.091717000002973,1
812520.1225079,53428.8671875,-3.6802496910095215,13.544238090515137,8.216784477233887,1.4107139110565186,1.2397626638412476,44.9349365234375,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.0950351000064984,1
812520.1311001,50864.08203125,-3.766912460327149,14.18962860107422,8.33544635772705,1.4391019344329834,1.2397626638412476,28.838008880615234,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.1036273000063375,1
812520.1330805,50125.0546875,-3.788241147994995,14.3507719039917,8.4257230758667,1.460699439048767,1.2397626638412476,-17.243026733398438,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.1056076999520883,1
812520.138923,52590.4921875,-3.745618343353272,14.029655456542969,8.48249340057373,1.4742807149887085,1.2397626638412476,-31.38197898864746,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.111450199969113,1
812520.1392916,53680.7109375,-3.641583204269409,13.261128425598145,8.503364562988281,1.479273796081543,1.2397626638412476,6.779685974121094,1.2397626638412476,-0.0394542217254638,1.2397626638412476,0.0,2.1118187999818474,1
812520.147251,51346.44921875,-3.479775667190552,12.10883903503418,8.488842964172363,1.4757999181747437,1.4757999181747437,43.74553680419922,1.4757999181747437,-0.0394542217254638,0.3140111581811905,0.0,2.1197782000526786,1
812520.1486876,49867.84375,-3.264849901199341,10.659245491027832,8.442212104797363,1.4646440744400024,1.4757999181747437,27.86501121520996,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.1212148000486195,1
812520.1491265,52179.26953125,-3.002358913421631,9.014158248901367,8.369216918945312,1.4471811056137085,1.4757999181747437,-18.11385536193848,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.1216537000145763,1
812520.1538269,53786.3046875,-2.698655366897583,7.282740592956543,8.277483940124512,1.425235390663147,1.4757999181747437,-32.2486572265625,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.126354099949822,1
812520.1603431,51869.5859375,-2.360791683197021,5.573337554931641,8.175786972045898,1.400905966758728,1.4757999181747437,5.91277551651001,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.1328702999744564,1
812520.173176,49766.51953125,-1.9964044094085691,3.985630750656128,8.073209762573242,1.3763660192489624,1.4757999181747437,42.91593551635742,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.1457032000180334,1
812520.1736374,51667.95703125,-1.6135393381118774,2.6035091876983643,7.9782395362854,1.353645920753479,1.4757999181747437,27.03598976135254,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.146164600038901,1
812520.1812208,53859.73828125,-1.2204385995864868,1.4894702434539795,7.897908687591553,1.334427833557129,1.4757999181747437,-19.040889739990234,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.1537480000406504,1
812520.1831763,52314.0234375,-0.8253148794174194,0.6811445951461792,7.8370537757873535,1.3198693990707395,1.4757999181747437,-33.3415412902832,1.4757999181747437,-0.0394542217254638,1.4757999181747437,0.0,2.155703500029631,1
812520.1834817,49854.0625,-0.4361535012722015,0.1902298629283905,7.797754764556885,1.3104674816131592,1.305988311767578,4.6176581382751465,1.305988311767578,-0.0394542217254638,0.3140111581811905,0.0,2.156008900026791,1
812520.1840541,51189.33203125,-0.0605307146906852,0.003663967596367,7.779031276702881,1.305988311767578,1.305988311767578,41.3857536315918,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.1565812999615446,1
812520.1884612,53709.23046875,0.2945783138275146,0.0867763757705688,7.776841640472412,1.305464506149292,1.305988311767578,25.283233642578125,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.1609883999917656,1
812520.1986907,52806.1171875,0.6229825019836426,0.3881072103977203,7.784397125244141,1.307271957397461,1.305988311767578,-20.952051162719727,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.1712179000023752,1
812520.1989841,50050.95703125,0.9194113612174988,0.8453172445297241,7.792772769927978,1.3092756271362305,1.305988311767578,-35.341217041015625,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.1715113000245765,1
812520.1991921,50789.16796875,1.17960524559021,1.3914686441421509,7.791747093200684,1.309030294418335,1.305988311767578,2.6232001781463623,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.1717192999785766,1
812520.2050932,53405.29296875,1.4003883600234983,1.9610875844955444,7.770819664001465,1.3040237426757812,1.305988311767578,39.54842376708984,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.177620399976149,1
812520.2158568,53153.51953125,1.5797300338745115,2.49554705619812,7.720279693603516,1.2919328212738037,1.305988311767578,23.75254440307617,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.1883839999791235,1
812520.2171151,50480.98828125,1.716779112815857,2.947330474853516,7.632224082946777,1.2708669900894165,1.305988311767578,-22.12618637084961,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.189642300014384,1
812520.2178245,50370.51171875,1.811830282211304,3.282728910446167,7.501406669616699,1.23957097530365,1.305988311767578,-36.22993087768555,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.190351700061001,1
812520.2232388,53060.08203125,1.866225242614746,3.4827969074249268,7.325841426849365,1.1975696086883545,1.305988311767578,1.8838688135147093,1.305988311767578,-0.0394542217254638,1.305988311767578,0.0,2.195765999960713,1
812520.2342018,53451.46875,1.882212281227112,3.5427234172821045,7.107076168060303,1.1452335119247437,1.1452335119247437,38.81917190551758,1.1452335119247437,-0.0394542217254638,0.3140111581811905,0.0,2.206728999968618,1
812520.235953,50904.9921875,1.8628244400024412,3.4701149463653564,6.85015344619751,1.083768606185913,1.1452335119247437,22.93414306640625,1.1452335119247437,-0.0394542217254638,1.1452335119247437,0.0,2.2084802000317723,1
812520.2369055,50125.98828125,1.811786413192749,3.2825698852539062,6.563220977783203,1.0151246786117554,1.1452335119247437,-23.0457706451416,1.1452335119247437,-0.0394542217254638,1.1452335119247437,0.0,2.209432699950412,1
812520.2446105,52591.61328125,1.7334089279174805,3.004706621170044,6.256875514984131,0.9418362379074096,1.1452335119247437,-37.17364501953125,1.1452335119247437,-0.0394542217254638,1.1452335119247437,0.0,2.2171377000631765,1
812520.2470474,53708.17578125,1.632451415061951,2.6648974418640137,5.943275451660156,0.8668124079704285,1.1452335119247437,0.993338942527771,1.1452335119247437,-0.0394542217254638,1.1452335119247437,0.0,2.219574599992484,1
812520.2492963,51392.82421875,1.5139799118041992,2.292135238647461,5.6351423263549805,0.7930963635444641,1.1452335119247437,37.97655487060547,1.1452335119247437,-0.0394542217254638,1.1452335119247437,0.0,2.2218235000036657,1
812520.2497761,49872.76171875,1.3832433223724363,1.9133621454238887,5.34470272064209,0.7236131429672241,1.1452335119247437,22.0731201171875,1.1452335119247437,-0.0394542217254638,1.1452335119247437,0.0,2.2223033000482246,1
812520.2585041,52177.21875,1.2455517053604126,1.551398992538452,5.08269739151001,0.6609324216842651,0.5301081538200378,-23.978668212890625,0.5301081538200378,-0.0394542217254638,0.3140111581811905,0.0,2.231031300034374,1
812520.2589935,53811.36328125,1.106127142906189,1.2235171794891355,4.85751485824585,0.6070610880851746,0.5301081538200378,-38.1815299987793,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2315207000356168,1
812520.2592148,51914.3359375,0.9699254035949708,0.9407552480697632,4.674558162689209,0.5632914304733276,0.5301081538200378,-0.0618410296738147,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2317419999744743,1
812520.2595292,49777.0546875,0.8414515256881714,0.7080405950546265,4.535851955413818,0.5301081538200378,0.5301081538200378,36.8880500793457,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2320564000401646,1
812520.2666635,51664.4296875,0.7246062159538269,0.5250541567802429,4.439944267272949,0.5071638226509094,0.5301081538200378,20.94952964782715,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2391906999982893,1
812520.2798668,53877.16796875,0.6225813031196594,0.3876074850559234,4.382092952728272,0.4933237135410309,0.5301081538200378,-25.11102294921875,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2523939999518916,1
812520.280632,52343.65625,0.5377842783927917,0.2892119288444519,4.354703426361084,0.4867711067199707,0.5301081538200378,-39.27111053466797,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.253159199957736,1
812520.2810921,49875.45703125,0.4717668890953064,0.2225639820098877,4.34799337387085,0.4851658344268799,0.5301081538200378,-1.0783315896987915,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2536192999687046,1
812520.2881678,51190.05078125,0.425176054239273,0.1807746589183807,4.350818634033203,0.4858417510986328,0.5301081538200378,35.95717239379883,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2606950000626966,1
812520.2898512,53711.75,0.3977595269680023,0.1582126319408416,4.3515801429748535,0.4860240519046783,0.5301081538200378,20.111480712890625,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.262378399958834,1
812520.2901405,52831.23046875,0.3884157538414001,0.1508667916059494,4.339141845703125,0.4830483496189117,0.5301081538200378,-25.887903213500977,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.262667699949816,1
812520.2943518,50079.46875,0.3952577114105224,0.1562286615371704,4.303691864013672,0.4745674133300781,0.5301081538200378,-40.04782104492188,0.5301081538200378,-0.0394542217254638,0.5301081538200378,0.0,2.2668790000025183,1
812520.3039364,50792.67578125,0.4156929850578308,0.1728006601333618,4.237451076507568,0.4587203562259674,0.4342588484287262,-1.8899999856948853,0.4342588484287262,-0.0394542217254638,0.3140111581811905,0.0,2.2764635999919847,1
812520.3045439,53416.33203125,0.4465444087982178,0.1994019299745559,4.135201930999756,0.4342588484287262,0.4342588484287262,35.10658645629883,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.2770710999611765,1
812520.3049725,53173.0234375,0.4842135012149811,0.234462708234787,3.994585037231445,0.4006184637546539,0.4342588484287262,19.230026245117188,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.2774996999651194,1
812520.3078609,50510.36328125,0.5248650312423706,0.2754833102226257,3.81615948677063,0.3579329550266266,0.4342588484287262,-26.780786514282227,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.280388099956326,1
812520.3156829,50374.4375,0.5645979046821594,0.3187707960605621,3.603228330612183,0.3069924414157867,0.4342588484287262,-40.92691040039063,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.288210100028664,1
812520.32917,53060.25,0.5995785593986511,0.3594944477081299,3.3614742755889893,0.2491565495729446,0.4342588484287262,-2.713466167449951,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.3016972000477836,1
812520.3298729,53467.51953125,0.62614506483078,0.3920575976371765,3.098430633544922,0.1862274408340454,0.4342588484287262,34.42235565185547,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.302400100044906,1
812520.337954,50933.2421875,0.640917181968689,0.4107748568058014,2.822853803634644,0.1202999353408813,0.4342588484287262,18.77367782592773,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.3104811999946833,1
812520.3385939,50131.20703125,0.6409170031547546,0.4107746183872223,2.544053554534912,0.053601324558258,0.4342588484287262,-26.99106979370117,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.311121099977754,1
812520.338861,52578.16796875,0.623665988445282,0.3889592587947845,2.2712395191192627,-0.0116651654243469,0.4342588484287262,-40.96202850341797,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.3113882000325248,1
812520.3393181,53724.41796875,0.5872456431388855,0.3448574542999267,2.0129141807556152,-0.0734655037522316,0.4342588484287262,-2.7122573852539062,0.4342588484287262,-0.0394542217254638,0.4342588484287262,0.0,2.31184530002065,1
812520.3425181,51427.0546875,0.5303522944450378,0.2812735438346863,1.7763630151748655,-0.130056694149971,-0.130056694149971,34.284019470214844,-0.130056694149971,-0.0394542217254638,0.3140111581811905,0.0,2.3150453000562266,1
812520.3514576,49882.23046875,0.4523661136627197,0.2046350985765457,1.5672706365585327,-0.1800787895917892,-0.130056694149971,18.35957336425781,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3239848000230268,1
812520.351932,52158.05078125,0.3534134328365326,0.1249010562896728,1.3894853591918943,-0.2226111590862274,-0.130056694149971,-27.707820892333984,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3244592000264674,1
812520.3521491,53823.85546875,0.2343915700912475,0.0549394078552722,1.2449296712875366,-0.2571938037872314,-0.130056694149971,-41.913360595703125,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3246763000497594,1
812520.3591155,51943.64453125,0.096947394311428,0.0093987984582781,1.133650779724121,-0.2838155627250671,-0.130056694149971,-3.774075984954834,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3316427000099793,1
812520.3675231,49797.1796875,-0.0565855987370014,0.0032019298523664,1.0540021657943726,-0.3028702735900879,-0.130056694149971,33.289329528808594,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3400503000011668,1
812520.3683259,51646.78125,-0.2232692688703537,0.0498491711914539,1.0029290914535522,-0.31508868932724,-0.130056694149971,17.631216049194336,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3408531000604853,1
812520.3688071,53888.32421875,-0.3996466994285583,0.1597174853086471,0.9763339161872864,-0.321451187133789,-0.130056694149971,-28.054351806640625,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.341334299999289,1
812520.3749186,52381.4921875,-0.5818426012992859,0.3385407924652099,0.9694818258285522,-0.3230904638767242,-0.130056694149971,-41.91326904296875,-0.130056694149971,-0.0394542217254638,-0.130056694149971,0.0,2.3474457999691367,1
812520.3886528,49900.4609375,-0.7656922340393066,0.5862845182418823,0.9774029850959778,-0.3211954534053802,-0.3169231414794922,-3.5700225830078125,-0.3169231414794922,-0.041570127010345403,0.3118952528963089,0.0,2.3611800000071526,1
812520.3895544,51177.90625,-0.9468768835067748,0.8965758085250854,0.9952610731124878,-0.3169231414794922,-0.3169231414794922,33.50615310668945,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.362081600003876,1
812520.3899179,53720.3125,-1.121030569076538,1.2567096948623655,1.0186599493026731,-0.3113254010677337,-0.3169231414794922,17.6798095703125,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.3624450999777764,1
812520.3948784,52870.01953125,-1.283830642700195,1.6482210159301758,1.0438621044158936,-0.3052961230278015,-0.3169231414794922,-28.24004173278809,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.3674056000309065,1
812520.4062881,50105.98046875,-1.4311094284057615,2.048074245452881,1.0679172277450562,-0.2995413243770599,-0.3169231414794922,-42.2461166381836,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.3788153000641614,1
812520.4068886,50784.26171875,-1.5589834451675415,2.430429458618164,1.0886964797973633,-0.2945702075958252,-0.3169231414794922,-3.9026927947998047,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.379415799980052,1
812520.4070876,53418.55078125,-1.663970708847046,2.768798351287842,1.1048505306243896,-0.2907055914402008,-0.3169231414794922,33.27191162109375,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.379614799981937,1
812520.4147934,53214.10546875,-1.7430862188339231,3.038349866867065,1.1157068014144895,-0.2881084382534027,-0.3169231414794922,17.553619384765625,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.3873205999843776,1
812520.4162635,50538.6171875,-1.7939144372940063,3.2181289196014404,1.1211227178573608,-0.2868127226829529,-0.3169231414794922,-28.3021183013916,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.3887907000025734,1
812520.4165186,50375.51171875,-1.8146884441375728,3.2930941581726074,1.1213300228118896,-0.2867631316184997,-0.3169231414794922,-42.29440307617188,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.38904579996597,1
812520.4167299,53064.5625,-1.804376006126404,3.255772829055786,1.11678946018219,-0.2878493666648865,-0.3169231414794922,-4.0008063316345215,-0.3169231414794922,-0.041570127010345403,-0.3169231414794922,0.0,2.3892571000615135,1
812520.4231806,53504.375,-1.7627513408660889,3.1072921752929688,1.1080808639526367,-0.2899328172206878,-0.2899328172206878,33.06233596801758,-0.2899328172206878,-0.041570127010345403,0.3118952528963089,0.0,2.39570780005306,1
812520.4362934,50975.42578125,-1.6904218196868896,2.8575260639190674,1.0958290100097656,-0.2928638458251953,-0.2899328172206878,17.246868133544922,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4088206000160426,1
812520.4378852,50138.28125,-1.5887905359268188,2.5242552757263184,1.080662727355957,-0.29649218916893,-0.2899328172206878,-28.61578941345215,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4104124000295997,1
812520.4385078,52578.36328125,-1.460000991821289,2.1316027641296387,1.0632007122039795,-0.3006696701049804,-0.2899328172206878,-42.530792236328125,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.411034999997355,1
812520.4478971,53751.01953125,-1.306879997253418,1.7079353332519531,1.0440614223480225,-0.3052484393119812,-0.2899328172206878,-4.109578609466553,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.42042430001311,1
812520.4484139,51458.6484375,-1.1328542232513428,1.2833585739135742,1.0238860845565796,-0.3100751340389251,-0.2899328172206878,33.10520553588867,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4209410999901593,1
812520.4489898,49893.1171875,-0.9418312907218932,0.8870461583137512,1.00335955619812,-0.3149857521057129,-0.2899328172206878,17.40752601623535,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4215169999515638,1
812520.4554535,52161.17578125,-0.7380749583244324,0.544754683971405,0.9832267761230468,-0.3198021948337555,-0.2899328172206878,-28.420202255249023,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4279807000420988,1
812520.4644765,53842.38671875,-0.5261039733886719,0.2767853736877441,0.964292049407959,-0.3243319988250732,-0.2899328172206878,-42.35078048706055,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4370037000626326,1
812520.4648755,51979.83203125,-0.3106138706207275,0.0964809656143188,0.9474066495895386,-0.3283716142177582,-0.2899328172206878,-3.941316604614258,-0.2899328172206878,-0.041570127010345403,-0.2899328172206878,0.0,2.4374026999576017,1
812520.4659229,49815.96875,-0.0963944792747497,0.0092918947339057,0.9334316253662108,-0.3317149579524994,-0.3317149579524994,33.248504638671875,-0.3317149579524994,-0.041570127010345403,0.3118952528963089,0.0,2.43845010001678,1
812520.4723945,51649.8125,0.1117892488837242,0.0124968364834785,0.9231804609298706,-0.3341673910617828,-0.3317149579524994,17.462535858154297,-0.3317149579524994,-0.041570127010345403,-0.3317149579524994,0.0,2.4449217000510544,1
812520.4831314,53894.0234375,0.3093596994876861,0.0957034230232238,0.917342483997345,-0.335563987493515,-0.3317149579524994,-28.53129196166992,-0.3317149579524994,-0.041570127010345403,-0.3317149579524994,0.0,2.455658599967137,1
812520.4871948,52414.85546875,0.4920985102653503,0.2421609610319137,0.9164013862609864,-0.335789144039154,-0.3317149579524994,-42.68001556396485,-0.3317149579524994,-0.041570127010345403,-0.3317149579524994,0.0,2.459722000057809,1
