Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
10.16188237574593,-21.921024605631413,-43.97681576378517,58.38953381291055,-39.51365356360327,13.905391351862924,22.95468639250047,158.4,3.1970755000133124,5
11.438582222671272,-28.227520127995565,-43.0622154709614,61.60855865817279,-46.162227255722435,16.618794947296685,27.786027026538676,158.404,3.201075500013303,5
11.874734516488239,-31.288362898708492,-43.45627955826212,63.914499427398006,-50.058787903101205,17.87284513836207,31.141351277823542,158.408,3.2050755000132938,5
10.884912361401813,-27.99856037254418,-46.150506884277334,63.91287586536779,-47.88372972424896,16.19615250036447,31.038856253936434,158.412,3.209075500013313,5
9.062262005634246,-20.136579708905312,-50.285388215879685,61.87513123199218,-41.04429493921206,12.463855371077667,28.06501425529302,158.416,3.2130755000133036,5
7.807590745782775,-13.152353622922057,-53.7609362010957,59.52961356858542,-34.71322639477668,9.313355201388736,24.975956703037543,158.42,3.2170755000132942,5
8.280911017768064,-12.09237641537577,-54.74193210710328,58.73260375725764,-33.928819756022115,9.175985295640565,24.573628207834936,158.424,3.2210755000133133,5
10.537879496250428,-18.01765287757996,-52.858186864434266,60.135430995747456,-39.97738474948171,12.538186979118391,27.641727020379683,158.428,3.225075500013304,5
13.545181399299938,-27.641741796796445,-49.298144432609035,62.87655991290827,-49.816423175297295,17.749639207334898,32.5849288851597,158.432,3.2290755000132947,5
15.990524294599561,-36.0834895152242,-45.92783030648522,65.41001436642343,-58.60967946197426,22.33751947473795,36.88294114792276,158.436,3.233075500013314,5
17.15167194594218,-40.2216484196099,-44.19142686616094,66.68360402787873,-63.04251842643524,24.635146454494002,38.985171283891184,158.44,3.2370755000133045,5
17.155473460549548,-40.12281099053206,-44.480348115807935,66.72975946896699,-62.92278887384437,24.528159334366933,39.112555716300896,158.444,3.241075500013295,5
16.6034263753768,-38.00942934470753,-46.17649886495042,66.33688242125953,-60.385080439819866,23.05711096783971,38.57358888500181,158.448,3.2450755000133142,5
16.069694957035995,-36.17983564792283,-48.1709042189361,66.22208777753079,-57.89910436925569,21.49764431622635,38.46041718532151,158.452,3.249075500013305,5
15.896898234326088,-35.60284197354071,-49.53039309984398,66.42334417001801,-56.716722327748464,20.652850375809983,38.876864620979106,158.456,3.2530755000132956,5
16.235543230965337,-35.810441782987084,-50.00491372476876,66.34137890777349,-56.50567199709511,20.613166219354813,39.130939146757356,158.46,3.2570755000133147,5
17.01807713649928,-35.60168182283646,-50.11029188503514,65.31598601818705,-55.920942396877855,20.843832093993786,38.45502085606937,158.464,3.2610755000133054,5
17.81706559241342,-33.88702133525673,-50.665414982661595,63.24990841264645,-53.58142027455406,20.48823740300549,36.57864518440707,158.468,3.265075500013296,5
17.920116691076124,-30.417789753257292,-52.007007474928685,60.81228229318478,-49.0975294400366,18.92047580935649,33.869451874605204,158.472,3.269075500013315,5
16.869057813713187,-26.297514357450435,-53.46716464078073,59.08367626729743,-43.782133311974455,16.407665748664694,31.186412480530347,158.476,3.273075500013306,5
15.125268345832756,-23.882573725355407,-53.67179317919283,58.89596475322568,-40.45216620526544,14.358247671411776,29.627052339343496,158.48,3.2770755000132965,5
14.106180995809803,-25.644853360424086,-51.625574782518896,60.32198755908689,-41.94697673332866,14.635115163029019,30.15412115834595,158.484,3.2810755000133156,5
15.229818529067982,-32.32465041640524,-47.79065640198314,62.65683957546779,-48.9711043592419,18.12225804267895,33.07749503041559,158.488,3.2850755000133063,5
18.592667803055097,-41.69554362643216,-44.16306804658782,64.8755499982602,-58.855583696193456,23.61527545616128,37.63070211173689,158.492,3.289075500013297,5
22.50316151300701,-49.29665181589428,-43.05373906268301,66.21352922627322,-66.61912743789199,28.182730717259226,42.070096859929826,158.496,3.293075500013316,5
24.532311165162877,-51.09998124178031,-45.399048974927425,66.46609398511808,-68.04038288316349,29.060192906994512,44.480815042595765,158.5,3.2970755000133067,5
23.387390120763627,-46.32290162695933,-49.96060162743916,65.8821306890851,-62.617519415753584,25.72826263923285,43.90323922107052,158.504,3.3010755000132974,5
20.032616211755386,-38.16506772312304,-54.14007560579981,64.8753124588111,-54.0612228043406,20.445476286672957,41.012961176024014,158.508,3.3050755000133165,5
17.01296722787499,-31.760728345012787,-55.79526272687052,63.860091811947555,-47.79776804629935,16.679355992185013,37.80134408617512,158.512,3.309075500013307,5
16.491186361486267,-30.867415307917323,-54.57992719051695,63.27516713939886,-47.36715117908665,16.651419108105188,36.396721068530624,158.516,3.313075500013298,5
18.655810017030362,-35.77433146393705,-51.76178023623454,63.57283499234101,-52.45103019091268,19.970490830861102,37.78800605085184,158.52,3.317075500013317,5
21.809085556002405,-43.772283924995904,-48.83738955813662,64.97470980512678,-59.80166171509791,24.34934940282034,41.27819043428091,158.524,3.3210755000133076,5
23.924527123329803,-51.390486177844274,-46.30229586279605,67.12963351504503,-65.92695918833444,27.584669446643222,44.98091114395673,158.528,3.3250755000132983,5
24.208530399062678,-56.41435219644818,-43.67778018711401,69.07791817000759,-69.18619289581582,29.006491361469024,46.98538534883872,158.532,3.3290755000133174,5
23.35140479351198,-58.35051202365812,-40.608830937927294,69.75670763325827,-69.88337397448775,29.306274964797808,46.42832954450511,158.536,3.333075500013308,5
22.476589616892326,-57.621758558392116,-37.79323879879805,68.7598184352692,-68.91727014667062,29.25588239943963,43.839977052259655,158.54,3.337075500013299,5
21.97174441620069,-54.735859419342596,-36.70543683883458,66.71235884504318,-66.65066577298764,28.765213004523797,40.642645765397134,158.544,3.341075500013318,5
21.32830644150936,-50.24263165557952,-38.31378821496271,64.86134288823453,-63.03391356512763,27.180854366071507,38.21982973985448,158.548,3.3450755000133086,5
19.999064286252267,-45.18574423960602,-42.01212221036668,64.16133158103787,-58.52640342640676,24.371499980722675,37.19237402836664,158.552,3.3490755000132992,5
18.274859320499257,-41.20487713635958,-45.796244896521,64.61203885936288,-54.56614903158221,21.36830568993877,37.31206719466191,158.556,3.3530755000133183,5
17.245596604683836,-39.91139276902117,-47.55614189843431,65.40025243576326,-52.9238513263636,19.836112168227782,37.909424785144225,158.56,3.357075500013309,5
17.8911072874788,-41.99802954414077,-46.401903759338175,65.68405521155513,-54.493038565286724,20.83915928327633,38.478650086455396,158.564,3.3610755000132997,5
20.207890520830006,-46.82547226485671,-43.05650326388395,65.30101066808548,-58.62945452240197,24.022253404269193,38.98027545795795,158.568,3.365075500013319,5
23.183833643032013,-52.74716703420128,-39.24319600382825,64.7897824537288,-63.56871004156653,27.875731062255994,39.70972592057929,158.572,3.3690755000133095,5
25.5607795560655,-57.80783447318902,-36.69335757943239,64.76002913765822,-67.43335596224847,30.743092246561318,40.870647074584845,158.576,3.3730755000133,5
26.610038637436126,-60.3405342660729,-36.37141880800779,65.22412792973843,-68.95965351926594,31.682624396680257,42.15481562949182,158.58,3.3770755000133192,5
26.284242627151272,-59.36032125263372,-38.12669428635672,65.51466966400608,-67.61534146635644,30.63794680043335,42.66549791375618,158.584,3.38107550001331,5
24.85661980308438,-54.91454259131722,-40.82157641553381,64.8776103508311,-63.502904976357236,28.103001981094437,41.401791848198364,158.588,3.3850755000133006,5
22.647669041898123,-48.33283162782782,-43.01222013463996,63.228886479843965,-57.47896578405646,24.79322714209319,38.15423488268899,158.592,3.3890755000133197,5
20.148685270114004,-41.96659021659775,-43.97875990867346,61.392897246376336,-51.28378868109982,21.536076703993018,34.15147958588769,158.596,3.3930755000133104,5
18.185799320613814,-38.1581485418656,-44.325905836073495,60.5462654645262,-47.05915967213973,19.167656739365665,31.643492525573173,158.6,3.397075500013301,5
17.593445137713964,-37.917757133658135,-45.32870531543301,61.26635721165071,-46.146962126308885,18.228453467699733,32.30516875833564,158.604,3.40107550001332,5
18.485572001481874,-40.37127974465966,-47.2815225676005,62.99416788383486,-48.077371551179404,18.64842766842731,35.60200630969552,158.608,3.405075500013311,5
19.92513378293335,-43.64218785266282,-48.486376757764354,64.46674688820784,-50.92339862792461,19.831742586027286,38.828339981183305,158.612,3.4090755000133015,5
20.626532144914673,-46.556924658753985,-46.41701526978863,64.84934110871056,-53.059280677539086,21.21322240306662,39.34412494938985,158.616,3.4130755000133206,5
20.233173545935088,-49.60194872211365,-40.46100055366612,64.55769737888494,-54.76035799404411,22.783116126623888,37.24932021837996,158.62,3.4170755000133113,5
19.83815164190614,-54.07261225433953,-33.448076277959544,64.87790200839406,-57.8434604714974,24.971629675104545,35.676465678391736,158.624,3.421075500013302,5
20.934284081269805,-60.111708957386334,-29.724805989614797,66.57532585775448,-63.35309948896548,27.905474997291293,37.77452949965101,158.628,3.4250755000132926,5
23.63137753898025,-65.65819948794514,-31.042418484126056,68.82110628529091,-69.55150167910158,30.797879366772808,43.00175646012879,158.632,3.4290755000133117,5
26.044582167807643,-67.66441505806198,-34.48690587938103,69.6986000207486,-72.62534842791757,32.23773177150034,46.79575540530398,158.636,3.4330755000133024,5
25.822071898723493,-64.67151576049906,-35.2739732706242,68.046279070763,-69.92184341854583,31.261623286812842,44.73735819336976,158.64,3.437075500013293,5
22.51644986726167,-58.22199654385934,-32.07266401643198,64.8283266484192,-62.630665844701056,28.20504586183167,37.375504027479835,158.644,3.441075500013312,5
18.30226853229542,-51.528475886482404,-29.03079538013568,62.40105814211224,-54.93141451303337,24.445902672545536,30.34145643269826,158.648,3.445075500013303,5
16.000186786704777,-46.60658087817084,-31.485441295304852,62.14328148853182,-50.125062781576595,21.253979363947394,28.819637315868306,158.652,3.4490755000132935,5
16.25467872890533,-42.82557362999828,-39.38511593400474,62.89505244984554,-47.677966228405865,18.901564367566667,31.837360246091357,158.656,3.4530755000133126,5
16.906813201659563,-38.42722059733143,-46.02397996688689,62.14031862992268,-44.464229009287905,16.90039162526472,32.96790611665932,158.66,3.4570755000133033,5
15.46189615270175,-33.262012159588366,-44.726723224528726,58.97543598440376,-38.97655998215784,14.965346405234161,27.562616823935286,158.664,3.461075500013294,5
12.090386500321513,-29.433380035271252,-36.95842385259768,55.61104868234969,-33.67814278089991,13.482669441702276,18.8858420443954,158.668,3.465075500013313,5
9.689453345078057,-28.791020543836403,-32.28699894683214,55.32324146788839,-32.390372653592195,12.883618847213878,15.572078484080468,158.672,3.469075500013304,5
10.59586227181496,-30.055368842120743,-38.59270515608752,58.65573192482441,-35.31575121283727,12.733020635119342,21.97921037928685,158.676,3.4730755000132945,5
13.498562756190191,-29.307215828478636,-52.371150487404535,62.1135071631678,-37.63064331396169,11.838272757001254,31.858666953485653,158.68,3.4770755000133136,5
14.362949022868913,-24.004159661547845,-60.746028093861895,61.38366531925498,-34.12147932309051,9.518866620437846,33.606186115938534,158.684,3.4810755000133042,5
10.898791007284647,-16.274243359590645,-54.961707543998486,56.09206365685211,-25.279919382974015,6.620044852344427,22.90497077008199,158.688,3.485075500013295,5
5.737673142714959,-11.342780030353639,-41.381545163634144,50.79731760328252,-17.730451579365727,4.882734503929223,9.037051523426854,158.692,3.489075500013314,5
4.25522244785504,-12.227416823079952,-36.470178375007826,50.54590630310948,-17.662874393721605,5.149245758499265,6.4100950823456095,158.696,3.4930755000133047,5
8.7344123237407,-16.574181604540208,-48.87032586826753,55.45330725381406,-24.202448990023242,6.480639533445532,18.978597351830718,158.7,3.4970755000132954,5
15.186875033135294,-19.621006912371822,-67.56397946260314,60.43759058456499,-30.505631061687126,7.409841152450621,34.65631066651123,158.704,3.5010755000133145,5
16.95513935650072,-19.983619076689468,-71.28290568762903,60.7711264918968,-31.659575255870678,7.875255977179195,37.324578194612485,158.708,3.505075500013305,5
11.831408503970717,-20.74128857110381,-51.92128906655082,57.20442302197226,-29.80872199862139,9.11701810452155,24.3184500058115,158.712,3.509075500013296,5
4.886571403137329,-23.51726731649998,-26.89289930286773,54.42227650652136,-29.615752826546995,11.144985611419527,9.572085924836529,158.716,3.513075500013315,5
3.3015879283925735,-23.260695531562952,-23.826943359225382,54.60439342768258,-29.859066654866993,11.15419461444676,7.886529575133429,158.72,3.5170755000133056,5
8.540224255458,-13.706266512399155,-50.3085522573088,54.91764464688644,-24.59666319154135,6.560231663728496,18.593381395176383,158.724,3.5210755000132963,5
15.033703616245889,-1.8189281525024705,-81.04671763141857,54.18334287458816,-17.494178313972785,1.1918564629212804,29.950921144138526,158.728,3.5250755000133154,5
17.730690930035692,-14.35506845168349,-80.58203869236935,61.65892947245884,-33.18012283651397,7.302403171505419,41.42520640656689,158.732,3.529075500013306,5
19.97644648215811,-80.2127286469928,-42.14422217272043,93.91149200816288,-103.62196792573016,37.12765187533171,74.96332837979074,158.736,3.5330755000132967,5
30.90222647711411,-195.03960216807891,-1.3650067970263697,155.66217513002,-229.806392972516,87.67661961266799,151.96998071781934,158.74,3.537075500013316,5
52.44511589634528,-300.74896141735195,-4.469487598834418,220.77916869692237,-352.67564922606135,132.92048547279802,251.74932817618216,158.744,3.5410755000133065,5
69.79727250899333,-311.8561881442981,-57.75967970655546,238.36103881206924,-374.6891973491782,136.2098377974303,299.9369160815389,158.748,3.545075500013297,5
59.46562425204194,-183.01372215712217,-110.62313325249993,170.71212806130146,-234.70679592700364,79.38913420447766,218.77676481880476,158.752,3.5490755000133163,5
12.387304579219222,33.820321915176294,-96.96385900995787,36.457198848259175,18.792284247715646,-13.77644866541875,9.283198085006315,158.756,3.553075500013307,5
-49.04337855533729,201.94001660754236,-1.7453306710347132,-84.08238625020348,230.44633507561872,-84.37566605712381,-213.1395901494619,158.76,3.5570755000132976,5
-80.9187975674633,191.7411486444287,112.17685137557817,-99.75107443995597,239.27385930006585,-78.09975221346879,-284.4222350991846,158.764,3.5610755000133167,5
-52.464571800411065,-11.024534332291434,150.38250331098644,16.305775609787304,11.943195607205915,9.435126255409225,-124.57749465068642,158.768,3.5650755000133074,5
22.890443477505023,-272.78698979211504,70.75026998023353,190.56169008680115,-304.6823218245783,120.37261401635806,172.89429405579574,158.772,3.569075500013298,5
90.58551226427822,-397.04499454985864,-71.50080567585448,292.3306213292666,-473.46258996932744,171.62954262009947,387.4627139813965,158.776,3.573075500013317,5
95.05154085863212,-271.2117544488795,-163.52232889002306,231.30023280349658,-343.812205983401,116.85915832101291,335.33535733916204,158.78,3.577075500013308,5
25.43513680025851,40.66535903299693,-128.56231255544097,32.35784068820664,24.09642778094173,-15.536390440776357,21.54393869381349,158.784,3.5810755000132986,5
-73.03294864192499,340.3561025272236,8.518160765419053,-177.85647943945295,396.3751629639279,-141.5062556072804,-352.8537425679125,158.788,3.5850755000133177,5
-134.14185827666458,445.3888974170087,142.71454277645515,-267.1038344513139,542.6374448877126,-184.87011918689797,-544.6250731663001,158.792,3.5890755000133083,5
-123.75777963137769,327.1991658563486,178.3279789289673,-199.60759145882471,412.2298182997137,-134.81264129850365,-459.57895069632383,158.796,3.593075500013299,5
-65.79272210788675,125.0966523852378,107.17921963665152,-59.72156458450886,164.97279872185663,-50.72247359395132,-221.01191045739898,158.8,3.597075500013318,5
-19.370065084683407,26.448123897230428,8.63176493461104,21.710507873893086,32.693507689032636,-11.225799785066439,-58.88803952501735,158.804,3.601075500013309,5
-27.915110011577656,114.61339484931976,-24.105078481221376,-24.873600788609966,129.5217573864406,-50.48231681528628,-116.75904613906508,158.808,3.6050755000132995,5
-84.29023495736817,309.786999287957,36.747977675335896,-155.9773593955035,368.3644553460837,-134.01660174956984,-340.61523620693515,158.812,3.6090755000133186,5
-140.18435485276598,445.2251832122196,136.37048317236582,-258.57769743439616,545.6529079953823,-191.31261267508302,-537.1739094177228,158.816,3.6130755000133092,5
-148.52657824795267,406.8239393193492,190.5509816534054,-246.32020371580845,512.9440670809148,-174.54924444748391,-540.9229616424244,158.82,3.6170755000133,5
-100.75477453518803,217.26019148427184,156.75758164432736,-125.05689826830385,288.0921404721786,-93.68307816145601,-342.61516263582996,158.824,3.621075500013319,5
-28.92646167992334,2.6419766944650185,61.84839023616344,22.435083142254072,22.24930186722082,-2.1432449353803094,-78.10504532479972,158.828,3.6250755000133097,5
24.402531297271,-116.80090321043185,-29.85655868872233,110.12566792954506,-132.76864842376662,49.21706787263089,95.6808432234739,158.832,3.6290755000133004,5
39.17094919835052,-113.1519604597771,-71.93201832808559,112.72064898656558,-135.5281727997068,48.444572184356154,120.27598121829725,158.836,3.6330755000133195,5
26.5644771365323,-48.823510009391825,-65.13956895078395,69.80683138541083,-58.68921664016497,21.678508036630614,54.60247904176701,158.84,3.63707550001331,5
11.457436797903608,-4.762927772007387,-42.5200440064874,38.178069566944025,-2.949630092277058,3.037725456574411,-2.440629950650193,158.844,3.641075500013301,5
8.963982963869388,-12.479988515395247,-33.20840879049726,42.544092785650186,-10.827811048565964,6.02870381717073,-1.020571212231836,158.848,3.64507550001332,5
16.080145354280962,-45.49235873453252,-40.78722544323938,66.21880768440184,-52.07056733667155,19.785091166805564,36.26610730895511,158.852,3.6490755000133106,5
21.424480178809308,-62.439388940779565,-50.63539293340623,79.79317098347981,-75.08310326460243,27.002550970292457,59.93768300620668,158.856,3.6530755000133013,5
19.279862027976595,-50.26491196313055,-51.16903821611439,72.55092871057144,-61.72865155363149,22.07083626179708,49.26097473253134,158.86,3.6570755000133204,5
13.71096321340904,-28.17170229532362,-44.940342926219124,57.166988317013065,-34.70656381965415,12.92467334396505,24.01598416680975,158.864,3.661075500013311,5
11.589249554682077,-19.418745803624176,-41.46575600648595,50.38457314221308,-23.44953433907178,9.397289359503215,12.962924092783535,158.868,3.6650755000133017,5
14.593959123295054,-27.417984776736965,-44.08198547662412,55.0660858427822,-33.14740983714052,13.160736674996999,21.826598449427376,158.872,3.669075500013321,5
18.891639787060345,-39.26760867202043,-46.84515588769224,61.66028412098998,-47.541673362077425,18.94970000032684,34.15281401341293,158.876,3.6730755000133115,5
21.022799342651144,-45.510225305177954,-43.48792129044918,62.703700081052666,-53.65631906556697,22.606082598692264,36.32188363879804,158.88,3.677075500013302,5
21.867937235131997,-49.59950896507362,-36.20277213233058,61.05456297200816,-55.34875260828716,25.099107435880633,33.12942606267056,158.884,3.681075500013293,5
24.192970056173987,-57.97382285953677,-33.20482776990569,63.338492979811846,-62.126277728214525,28.728505017841474,37.044960303829676,158.888,3.685075500013312,5
27.762715280097257,-67.26313441970399,-38.09647613913862,69.20762789480685,-72.08470136648938,32.14117823007872,48.33279052034922,158.892,3.6890755000133026,5
28.921577325961373,-67.51181648190034,-44.26988223528835,71.29308710324037,-73.45384341147563,31.703942315669355,53.316935383793236,158.896,3.6930755000132933,5
25.600876965160015,-57.788708752153774,-42.033760167656624,66.03817972138047,-63.05140912618147,27.625302497714173,43.609518861737236,158.9,3.6970755000133124,5
21.32367494670307,-52.195066666798,-30.972180346087416,60.68972621268368,-55.754673865867126,25.940798173650833,30.967721545714987,158.904,3.701075500013303,5
22.20824231105362,-64.38439043126253,-22.683934619299432,65.51884236808685,-68.33835489721803,31.86569007833574,35.81390519030381,158.908,3.7050755000132938,5
29.344133998923333,-86.79235998708002,-28.850253200869584,79.14213111967771,-94.33004713045796,41.49514778626144,59.99124741354506,158.912,3.709075500013313,5
35.57591439479118,-92.32258832669163,-46.66290861040238,85.88308728748115,-103.14000675097685,43.16053413362311,77.50596787217545,158.916,3.7130755000133036,5
32.08316939316076,-63.37611357489998,-58.781645466315645,72.18972125463826,-72.36912972606395,29.91141518815534,60.34258293132524,158.92,3.7170755000132942,5
19.04948820449194,-18.67774267732632,-50.69135922635201,45.763675551141645,-20.83753307709314,10.425476962601651,14.967994262536239,158.924,3.7210755000133133,5
8.385258800164323,-3.2484421760196116,-28.530618104297,33.539294502655764,-0.30981287430011684,4.087788818757581,-13.923468966960925,158.928,3.725075500013304,5
13.271454622576423,-43.13782815679124,-17.047130146557933,55.05422291351866,-44.05356203921013,21.546581186847327,14.3662616196169,158.932,3.7290755000132947,5
33.51404915618254,-108.77562702556023,-36.40542333197703,96.58113716204964,-121.53583926257586,49.55841077383967,87.06329252804132,158.936,3.733075500013314,5
52.267916473233754,-130.7972142791651,-79.83441092915524,116.21368346036796,-152.7502413296131,58.33410231432716,136.56616429000454,158.94,3.7370755000133045,5
50.01228577013379,-62.64699912105478,-116.39393104628796,81.31045878625294,-79.9039299985419,28.376547493434433,99.24556811606348,158.944,3.741075500013295,5
24.01887681010179,67.44139851160962,-119.3628862770538,4.390940108332057,68.71250528828085,-27.757888097059038,-17.44294634421145,158.948,3.7450755000133142,5
-6.016114966922885,170.24234361233914,-93.58719240925069,-60.31008934269612,190.04444770594793,-71.83699844555248,-128.53639615386484,158.952,3.749075500013305,5
-13.726174129889438,169.79056518948082,-73.27058978221504,-61.69441790194366,191.58528549770318,-71.69692120181556,-140.9877476713204,158.956,3.7530755000132956,5
10.062397993176406,71.47969383510738,-89.56742042149867,1.7246916825179432,74.73094866072996,-29.918701489228027,-38.511610260805014,158.96,3.7570755000133147,5
47.81951717091414,-41.42348660285656,-138.28021576714875,78.46255805445334,-63.82339497998828,18.02594196486213,99.21908015976405,158.964,3.7610755000133054,5
69.97117208372512,-81.75949253085481,-180.07262821682605,108.90593907271725,-117.00845806068351,35.287085641150924,164.67638201077114,158.968,3.765075500013296,5
60.625869137786644,-34.05772783774226,-174.91659109926104,77.03862432675334,-60.07773511730802,15.491219594608303,115.89634099516311,158.972,3.769075500013315,5
30.54409142035351,38.495744155853714,-118.72340538941702,20.91665653943829,34.95329065138358,-14.563163366303083,8.37678598869093,158.976,3.773075500013306,5
5.837262918054644,58.82411723413692,-47.333359051473366,-6.087520976271274,72.88508566466562,-22.386257324459503,-61.739328464653084,158.98,3.7770755000132965,5
4.099673447168086,7.106592959875969,-4.594748232104921,15.865108771647938,22.69373930178806,0.2492647619582724,-45.419631010333426,158.984,3.7810755000133156,5
20.815860645621836,-69.01903405353615,-5.665509260770596,60.52263027685882,-64.01440205589772,33.14072414453356,24.21973030319023,158.988,3.7850755000133063,5
37.413138279969495,-108.50493929651593,-29.609697003445874,87.21910361006253,-113.44054364167057,50.46844843557461,76.45448961602574,158.992,3.789075500013297,5
40.64652946721234,-95.64224726519676,-44.891326623951684,81.09463416902815,-101.49037586040288,45.472044833052585,74.81074128025827,158.996,3.793075500013316,5
33.26717927566215,-65.47592933467254,-39.4802969983509,61.52795860328843,-65.62312568354129,32.709296924536694,43.074917213077455,159.0,3.7970755000133067,5
27.054163244945727,-57.95807273119318,-26.150234499008754,54.97237096735532,-53.62760573352421,28.89955819402816,26.809820557396915,159.004,3.8010755000132974,5
28.293379603292113,-75.44395225511484,-22.148397148325905,65.48786132629178,-71.50180318985709,35.234233377570305,40.078678286143614,159.008,3.8050755000133165,5
32.283580590714855,-88.46031103015879,-28.864823575898633,74.92495993972216,-86.32548440829845,39.802572689683764,56.639505794235085,159.012,3.809075500013307,5
31.54036309156142,-77.2958193165214,-33.671149676667284,68.92110551707451,-73.85482421932204,34.77371957241362,49.58660503146119,159.016,3.813075500013298,5
26.351717487254337,-57.39803454910174,-28.714385904608907,55.80478025292521,-50.545669802480695,26.670325703750233,27.83126681226154,159.02,3.817075500013317,5
24.379939770092516,-58.310557243892276,-22.06750205306855,55.4798477720312,-51.24374152452466,27.40576391737547,24.356249361986283,159.024,3.8210755000133076,5
29.87574868607495,-82.6707990069192,-27.027149797810814,72.12510707013541,-80.56972092144355,37.427976218871116,50.83883775109208,159.028,3.8250755000132983,5
36.31999839849017,-97.43663247464691,-42.79454339564627,85.21425637974635,-100.0122517113715,42.634013765412554,76.07515903801563,159.032,3.8290755000133174,5
32.98266316883037,-72.71148632720667,-51.672953201946086,72.87959315881072,-72.4045741699239,30.97160818069461,59.955149190740975,159.036,3.833075500013308,5
19.06125505884149,-24.76245367922379,-39.18541259092992,42.12590578203944,-14.73892734185701,10.160289126021846,7.3393436451079355,159.04,3.837075500013299,5
8.159849867428722,-7.964162124815954,-14.836785160889479,27.85941696675087,8.069557195299335,3.553252670021702,-24.84112941379521,159.044,3.841075500013318,5
14.952849456577214,-54.83229082519628,-6.678941153717359,55.220784519359135,-46.26913301801397,24.447110544528474,13.159620476462786,159.048,3.8450755000133086,5
36.624064390137626,-127.46674804697106,-30.729111131112106,104.16462727329629,-136.0782721866758,55.93747877600538,97.54796092531976,159.052,3.8490755000132992,5
50.85593907694744,-143.0459222090386,-67.33047271237268,120.57029354730564,-161.47853978653563,62.48112387392576,137.9475782097681,159.056,3.8530755000133183,5
36.985590906879914,-61.30760881913674,-74.38337443778083,72.08656816053958,-68.28839624634496,27.367097113765684,67.5401233220774,159.06,3.857075500013309,5
1.1192646783766635,52.755373471489044,-29.89370552007982,-5.699706785017267,71.84229709397289,-21.03488370833652,-69.08863923040505,159.064,3.8610755000132997,5
-22.619836669240478,68.16331859382274,38.44721578792999,-27.754786410182398,101.86047240132454,-26.667031204737317,-131.4293524989172,159.068,3.865075500013319,5
-1.439856509118913,-90.29468003021081,71.46772518072395,62.69805812711684,-76.18258750454106,42.10570444499523,-8.354363708965256,159.072,3.8690755000133095,5
61.552674676755785,-349.45310623592366,32.66157291273568,227.63747592673155,-384.03421896444473,153.42289763888027,258.2127040452652,159.076,3.8730755000133,5
122.81431745850472,-524.9088716055463,-53.16873704845628,349.82344191761956,-603.3292854288215,228.36096587158008,480.4081688351201,159.08,3.8770755000133192,5
133.18221627036672,-471.97306958370035,-117.65954991823004,328.323917837515,-553.7825548746108,205.50411595616487,476.4049243124947,159.084,3.88107550001331,5
82.47213861770167,-219.19054094783462,-109.8810055044034,171.38134426351832,-259.0729622088673,97.5254222047656,236.76560357511983,159.088,3.8850755000133006,5
11.258425171333402,44.279283681142836,-42.98372852681391,-2.6821031215131814,59.174642346979745,-14.726240215847758,-54.3202793352812,159.092,3.8890755000133197,5
-24.047563458160866,127.00073875845618,19.43888100462194,-64.80505610541803,167.28588944160157,-49.924404218160284,-174.94848542294056,159.096,3.8930755000133104,5
-1.8296302905314035,0.11099446310754478,24.563098813201613,12.609041907648166,21.810351322554613,3.77626626582463,-61.040122481805206,159.1,3.897075500013301,5
46.372673978221755,-183.7854290693864,-21.10026229673702,134.99199468066155,-199.4949073694913,81.1856578335361,141.83027224319548,159.104,3.90107550001332,5
68.05086624999781,-237.48828281357365,-63.480398479988246,177.4992482251711,-269.81098210394447,102.86900204865977,222.36054687367775,159.108,3.905075500013311,5
41.57312294429895,-114.72383965105648,-59.552117445956384,103.31422672983581,-127.36473284963564,49.65056500428278,107.10277526823103,159.112,3.9090755000133015,5
-3.4328215705528677,52.50846491597319,-21.342716640772057,-5.025386833550788,73.03158142785249,-21.96703003322692,-73.77209126572308,159.116,3.9130755000133206,5
-17.975454327977005,90.51144359577712,0.8737052199088109,-31.951171233935906,121.06125461737159,-38.20304859443355,-124.31672927671109,159.12,3.9170755000133113,5
13.664177496953878,-38.895484545921214,-21.506962006660174,51.64075767824539,-32.872399297213114,16.783927388138984,11.185983286456258,159.124,3.921075500013302,5
54.358152309418244,-196.0100391017223,-56.98843181365735,154.9571704287017,-221.39338032349545,83.34268671207535,181.7338417886798,159.128,3.9250755000132926,5
49.667562501938676,-201.0518130054336,-41.43202834790789,156.19830225448598,-224.6387040864111,85.23688682911809,176.01979385420995,159.132,3.9290755000133117,5
-15.270923358114036,-18.46625264707202,52.94020558465361,27.94622027130447,3.695869393739559,7.835468132580965,-58.68058737709254,159.136,3.9330755000133024,5
-95.26581174622324,197.32924717373484,178.22895224577985,-127.17753729317175,276.137687889,-82.95290329640622,-346.2996349727136,159.14,3.937075500013293,5
-124.89028641107642,247.85354379479276,246.78062953867544,-171.8073153441155,346.93707764531507,-103.06959021153902,-441.8040590120521,159.144,3.941075500013312,5
-82.39367609781856,90.93554049993557,212.49466797421647,-71.15368057740699,158.94152039113115,-35.316179692172696,-273.5081924978851,159.148,3.945075500013303,5
-14.877403306963625,-102.63108777501294,118.32415010680222,63.278965513757036,-82.19771426423901,47.139293934694464,-29.036204209038257,159.152,3.9490755000132935,5
