Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
18.080848974736323,-51.629894058929395,-20.02605802236258,57.579606646939624,-51.00443972819378,25.114452889861656,21.885483297948188,80.984,8.24571829993836,1
18.784858861016243,-52.29719192440266,-17.37074680125044,55.85410928380627,-50.5064380580533,25.933150134906874,19.602258503977016,80.988,8.249718299938365,1
18.39385796293371,-50.99538908317827,-16.170375415748243,54.52631913358059,-48.49369267719563,25.409909357168864,17.32937072243896,80.992,8.25371829993837,1
16.759754010496177,-47.80372341755669,-17.31752725658595,54.26063935094334,-45.207098966182414,23.306698006840566,16.001258272044982,80.996,8.257718299938361,1
14.545060731057445,-43.94251525679173,-20.19715386959875,54.983974016600534,-41.686918661144404,20.410491506754155,15.887061533122775,81.0,8.261718299938366,1
12.628494355912231,-40.76162037239831,-23.303322261530145,56.091470775870114,-39.10461920193634,17.903187169432975,16.5464095346495,81.004,8.26571829993837,1
11.433040029143486,-38.66209503788707,-25.495425274401278,56.932706130149036,-37.866776405231896,16.43685068224991,17.22169987597783,81.008,8.269718299938361,1
10.765592102377564,-36.961064982710944,-26.77284807941377,57.188989202146985,-37.3250509478323,15.74004475414552,17.364337951286974,81.012,8.273718299938366,1
10.2094321413068,-34.767542972390025,-27.94891194895991,56.931398938312675,-36.40888494622783,15.058291605323749,16.92621718263457,81.016,8.277718299938371,1
9.590609347680664,-31.948958105033903,-29.65295720013164,56.43344926940667,-34.61897374840127,13.944816893552547,16.252013542926964,81.02,8.281718299938362,1
9.053018450883135,-29.228523306876593,-31.670497616546218,55.948348927169114,-32.44694561497393,12.63075594165279,15.71384321869173,81.024,8.285718299938367,1
8.74937076119018,-27.368802351873722,-33.22030849018908,55.59119104838372,-30.816711531726426,11.667396540690152,15.397864023525191,81.028,8.289718299938372,1
8.557809641095274,-26.316540542743102,-33.81735190966513,55.331203009624275,-30.089072066834,11.261641589806413,15.0723102787163,81.032,8.293718299938362,1
8.163738134365765,-25.198914041959164,-33.82690846383859,55.0464399673964,-29.623063566858097,11.004772887143064,14.433935083750626,81.036,8.297718299938367,1
7.422739821388104,-23.199686387783398,-34.17069230988275,54.621928130439045,-28.38647646883112,10.27822083160016,13.433966383069992,81.04,8.301718299938372,1
6.611228307438014,-20.480229605138074,-35.49397191739468,54.076787098408374,-26.09813053104113,8.939649212452988,12.44466743527454,81.044,8.305718299938363,1
6.283029086609204,-18.25816041208862,-37.597394680007135,53.6417992194083,-23.806285870738485,7.606247425997345,12.13076523081941,81.048,8.309718299938368,1
6.837835804265321,-17.912021955710635,-39.64067577885013,53.66970794553162,-23.230660232220934,7.216321428271039,13.059492788713765,81.052,8.313718299938373,1
8.172890487925942,-19.820004623826954,-40.88648318767923,54.35990812785469,-25.28709998259745,8.211981792279031,15.24880738604398,81.056,8.317718299938363,1
9.701475459528893,-22.856215224353516,-41.294975932847834,55.47854598829188,-29.02225825056661,10.044020017072858,17.949407942874366,81.06,8.321718299938368,1
10.708501829222229,-24.95630102270301,-41.481343259734224,56.352527440602636,-31.968226649546253,11.450728780281256,19.89411288187738,81.064,8.325718299938359,1
10.773429670178768,-24.387607668654717,-42.14468082659085,56.24996453209453,-31.80506029567272,11.332032416258205,19.981922172386824,81.068,8.329718299938364,1
9.988231585854468,-20.876426981444755,-43.4966954370271,54.91915482847157,-28.099103329709862,9.553969025783417,18.010870308072295,81.072,8.333718299938369,1
8.865206972316786,-15.828997890376904,-45.14445463364349,52.85200376104798,-22.720192890539746,7.058778128991749,14.917656552203667,81.076,8.33771829993836,1
8.010538172553671,-11.45266500600779,-46.4648990087495,51.005883047513734,-18.53018635674471,5.181718863858999,12.249610287575605,81.08,8.341718299938364,1
7.750646305113821,-9.31441135265727,-47.13543248630433,50.16252157868509,-17.31952564426038,4.682423561910865,11.17377803751222,81.084,8.345718299938369,1
7.928731897735465,-9.321602471876085,-47.41069180499593,50.43280404045399,-18.61087958319443,5.225782674852835,11.755855247024183,81.088,8.34971829993836,1
8.019663662314459,-9.90418575168679,-47.94641968081072,51.30633427928888,-20.271534054263864,5.7123170662900415,13.083824478868017,81.092,8.353718299938365,1
7.523640627076279,-9.327471022220788,-49.290846884808694,52.16748950455457,-20.390584616660377,5.197608886283655,14.1201635057754,81.096,8.35771829993837,1
6.3739917000402135,-7.133231324097437,-51.40151970236388,52.79035343506992,-18.8206861722917,3.6616813611266106,14.5294107025163,81.1,8.36171829993836,1
5.026531916687295,-4.502502037648398,-53.56176719651502,53.374089201954746,-17.08984056011247,1.9959013457514467,14.757587329882442,81.104,8.365718299938365,1
4.118178429353772,-3.1842537719683266,-54.81900473048727,54.143976751302915,-16.832156981990636,1.2199074416444566,15.35335286214513,81.108,8.36971829993837,1
3.959038690979076,-3.910573463936204,-54.6686280081003,54.968161100741426,-18.208327867819072,1.6063934774672903,16.25393607066784,81.112,8.37371829993836,1
4.30985760530316,-5.748437275767351,-53.45546615420092,55.40305567727322,-19.777842910799347,2.4879320228211,16.780901035370174,81.116,8.377718299938365,1
4.666036912546392,-7.011514029078768,-52.126865348162845,55.11844120116847,-19.91809577381614,2.919527063252222,16.35246997409071,81.12,8.38171829993837,1
4.79029185364428,-6.859160616011482,-51.49602112420215,54.24003554632104,-18.411238249183544,2.583123720543938,15.152968868887951,81.124,8.385718299938361,1
4.969917792411481,-5.999527534359212,-51.63210602922676,53.22005128215985,-16.6461183460209,2.0775187160665833,14.010264118969008,81.128,8.389718299938366,1
5.720488170301535,-5.778949462423092,-51.92546898703167,52.34731377950454,-16.217960422259782,2.3037115941742194,13.550865327734295,81.132,8.39371829993837,1
7.208654646460269,-6.595135515999232,-51.77324493144452,51.42193654475889,-17.292962445671193,3.5266287026541865,13.504122999241638,81.136,8.397718299938361,1
8.974345038604653,-7.331240439461575,-51.23136261054076,49.98973813745739,-18.377901255882062,5.030857049451352,12.945564080371017,81.14,8.401718299938366,1
10.25947445603164,-6.502558156177433,-50.98743370511085,47.95275387538287,-17.775831933222534,5.732030273223564,11.321565189872766,81.144,8.405718299938371,1
10.64462014199271,-3.985679723300736,-51.66606017962505,45.92725193362821,-15.3191977279505,5.170561797579409,9.228503757675982,81.148,8.409718299938362,1
10.369269645689904,-1.4602169348201763,-53.155649579958336,44.9008125369743,-12.640571261509255,3.920463113634766,8.065892479988815,81.152,8.413718299938367,1
10.017056704723615,-0.919273475983009,-54.64620270777434,45.41769081791623,-11.654704294542439,3.008395311048587,8.777037644611386,81.156,8.417718299938372,1
9.892541447604144,-2.639672781749916,-55.35452616827401,47.03751769527226,-12.72072156115451,2.921898934705722,10.862962433596339,81.16,8.421718299938362,1
9.741172124798192,-4.733368055870828,-55.1977608142122,48.62207096258444,-14.328854329708488,3.208253765438535,12.688486346970363,81.164,8.425718299938367,1
9.117762862050483,-4.940699254090261,-54.71170439903254,49.24806791470958,-14.681432228271378,3.0794992551226863,12.88850584951146,81.168,8.429718299938372,1
8.026475965324984,-3.03554306954812,-54.298139938582665,48.94050385838113,-13.635106481517774,2.408242628904578,11.5935670370379,81.172,8.433718299938363,1
7.1348685703472094,-1.41364321778858,-53.628962543447635,48.568732215694574,-13.036554047333164,2.058181817187042,10.317377205340566,81.176,8.437718299938368,1
7.25715186206091,-3.051305715509758,-51.936980178411126,49.01736488580329,-14.994215170713233,3.1144361993017533,10.593548117468202,81.18,8.441718299938373,1
8.540961596148886,-8.565598123477299,-49.02354085041206,50.397114201655256,-19.642028133006022,5.6797020513681,12.613389257723167,81.184,8.445718299938363,1
10.14586618545109,-15.104390783946279,-45.99280836383635,51.979200565423675,-24.515304074423888,8.405406268536778,15.082030202794988,81.188,8.449718299938368,1
10.798927661296,-18.232052366917426,-44.8383760258023,52.8334051833226,-26.22584980045327,9.317974501341332,16.34597084721307,81.192,8.453718299938359,1
9.813555062018542,-15.306942256748295,-47.02056230913169,52.532775245519744,-23.060160378892622,7.33289884612394,15.708435791110396,81.196,8.457718299938364,1
7.709415285866035,-7.552644410715542,-52.15294278963536,51.332297039006065,-16.346589506906536,3.2067703958239293,13.803693986561447,81.2,8.461718299938369,1
5.891425748008051,0.7807566702981157,-57.9342924080265,49.81156128401713,-9.569421762134011,-0.8632146950991336,11.883185162936394,81.204,8.46571829993836,1
5.639860085041379,5.311954967346424,-61.475417236925786,48.44873874124266,-6.088736371052453,-2.666624211802844,10.83022402615066,81.208,8.469718299938364,1
7.220511845797562,4.149762280500517,-61.05435424847557,47.50668357765974,-7.251749525797604,-1.3338422211713994,10.762988291486765,81.212,8.47371829993837,1
9.779400323909817,-1.4845044749210876,-57.04521926592301,47.15222973032698,-12.03572409490266,2.3061279963845163,11.327689785125447,81.216,8.47771829993836,1
12.016191407570572,-8.551410666887904,-51.481763651882225,47.47284374317261,-18.01301484280476,6.431445562317281,12.125708448514438,81.22,8.481718299938365,1
13.039493934715939,-14.0534846849315,-46.744896148006305,48.286004718413196,-22.66288209682976,9.326263514884682,12.809500761753764,81.224,8.48571829993837,1
12.765763571158539,-16.242873591463855,-44.34832912317313,49.03222544475868,-24.298085352174336,10.12728334526115,12.964015705632955,81.228,8.48971829993836,1
11.685718994490868,-14.90133179058285,-44.47812810301409,49.064211583375595,-22.498392308489883,8.938990665377263,12.188930958843114,81.232,8.493718299938365,1
10.336108356587662,-11.060980224356712,-46.27144998170963,48.1975790507335,-18.180315114447698,6.517892033072656,10.461165880120241,81.236,8.49771829993837,1
8.959146558813085,-6.4744970252291765,-48.41732536089783,46.97493133709457,-13.243078786136463,3.8505623806728173,8.350260895683022,81.24,8.50171829993836,1
7.5594871396049745,-2.8775772984684633,-49.729018716593856,46.2589463671829,-9.681733911434087,1.7916764973783146,6.678219922330244,81.244,8.505718299938366,1
6.181827266650244,-1.1758562403887847,-49.58337533373451,46.43725503797271,-8.47175709832437,0.7870964461279667,5.824809921696768,81.248,8.50971829993837,1
5.075428343376093,-1.0153106066113142,-48.19308669676977,47.00507571268466,-8.991756315401526,0.7322608702064579,5.387388692515428,81.252,8.513718299938361,1
4.5785509183437245,-1.1732142701171466,-46.56365999910124,47.01026189980988,-9.578014755307866,1.0788007904708323,4.647275415901831,81.256,8.517718299938366,1
4.8499185311605935,-0.6076642587190749,-45.98372907449614,46.00120112392009,-8.920996024072974,1.2124938622066048,3.448775840000931,81.26,8.521718299938371,1
5.715761105344903,0.6539093195072909,-47.19609466822535,44.554847715729366,-7.187089305326319,0.8976154067306632,2.5610504262394693,81.264,8.525718299938362,1
6.776601380567385,1.5865579665827283,-49.78404845868782,43.805967273613895,-5.85402478941822,0.44644039107679134,3.0225062362652526,81.268,8.529718299938366,1
7.665524856447372,1.1918738744910025,-52.33425832486606,44.36718089794878,-6.323525330896444,0.42650526054930776,5.0066987663260685,81.272,8.533718299938371,1
8.217696219759661,-0.41829633321513426,-53.410900698719416,45.67042751961348,-8.492186796271989,1.0941760404570922,7.339084048376311,81.276,8.537718299938362,1
8.423274344420122,-1.887172646916188,-52.6595929622217,46.40703305151379,-10.58163022272046,2.0284724919489237,8.269615943975529,81.28,8.541718299938367,1
8.273442610972491,-1.6406228539267795,-51.118627512434145,45.708657463723064,-10.492326358296395,2.346478870689804,6.922997779271986,81.284,8.545718299938372,1
7.722032478709109,0.7225345571855171,-50.38455459195856,43.9935823503263,-7.632020931754451,1.4239781547960435,4.1544479826960625,81.288,8.549718299938363,1
6.842809944506874,3.8309561220023323,-51.258800603041166,42.69664732021761,-3.7046263904222263,-0.42982488118973455,2.0228384879263404,81.292,8.553718299938367,1
6.003113426468777,5.292301852944902,-53.0269395776944,43.11779040879645,-1.7244571710090735,-1.962399220555731,2.300590281049091,81.296,8.557718299938372,1
5.7856459945153045,3.307364342010066,-54.04170765799923,45.396677969549394,-3.9138816552669486,-1.7770367621052425,5.242937769296664,81.3,8.561718299938363,1
6.61079031550623,-2.029272766873487,-53.13920148558587,48.457163242579504,-10.04919818556591,0.6048569801917968,9.544861899747778,81.304,8.565718299938368,1
8.35220462471587,-8.730601998741443,-50.6304795959974,50.88089800312542,-17.53525995001391,4.286083938639791,13.3771549782717,81.308,8.569718299938373,1
10.335732194039798,-14.270232001228743,-47.954453062109884,51.91190427674749,-23.210585799985918,7.604057225805604,15.583577166731665,81.312,8.573718299938363,1
11.804303759888688,-17.30523834284453,-46.30795342023531,51.801123092923234,-25.550315448089087,9.388611487708028,16.16946887064901,81.316,8.577718299938368,1
12.475001715219996,-18.43602179443491,-45.56018113283899,51.35290252894293,-25.56565972584918,9.821826467970634,15.912131940989545,81.32,8.581718299938359,1
12.671510526426491,-19.35460135357534,-44.529591105136234,51.178704133402036,-25.655476119155043,10.111062194572083,15.578391723466005,81.324,8.585718299938364,1
12.885380462698533,-21.039199484184916,-42.395040823294586,51.27602011458968,-27.304462118732147,11.208450747737196,15.368851101186273,81.328,8.589718299938369,1
13.18414605374571,-22.561153042164612,-39.84973218336863,51.16619136666066,-29.56136763973521,12.72861611641502,14.893299328447066,81.332,8.59371829993836,1
13.076989471227897,-21.703103849237685,-38.756066548008974,50.36989900851664,-29.71356492219479,13.138439438238425,13.587407401458501,81.336,8.597718299938364,1
12.027122699128562,-17.06072698677862,-40.47045663025387,48.82820505768956,-25.758613248116877,11.1747256522879,11.259743456043365,81.34,8.60171829993837,1
10.139831310065127,-9.847240955296025,-44.366837946498826,47.00986377946913,-18.614167000922745,7.2521632247418815,8.426387588441477,81.344,8.60571829993836,1
8.31754696121864,-3.628549153256784,-48.04181527333988,45.68025202582179,-12.019793168022817,3.4999588485235846,6.192399759055485,81.348,8.609718299938365,1
7.640421411306504,-1.8940639096915715,-49.181646819169835,45.47765775228896,-9.9416767153397,2.2291731332311904,5.6701351473744745,81.352,8.61371829993837,1
8.48172944259922,-5.337731785170154,-47.48991830079762,46.51781037689605,-13.482504841880882,4.073971290143069,7.236643818210337,81.356,8.61771829993836,1
10.16476658422006,-11.16174781563556,-44.93618813221485,48.2453944627469,-19.86481708929326,7.422237767961382,10.130354222215345,81.36,8.621718299938365,1
11.495222003213435,-15.089553368493515,-44.070582307970746,49.6550584914151,-24.395647898998774,9.659500290168696,12.746002790665829,81.364,8.62571829993837,1
11.702787391969133,-14.477317915300738,-45.8857175233291,49.80909756229123,-23.846013456610667,9.174421283569739,13.522742657410443,81.368,8.62971829993836,1
10.970498306749146,-10.023020453820534,-49.0776229260342,48.3749243897467,-18.571996692822342,6.457911364995369,11.869306011185888,81.372,8.633718299938366,1
10.149687687443885,-4.872333792342996,-51.25083355411941,45.84881063338355,-11.89014251823218,3.500235775392633,8.514575768474526,81.376,8.63771829993837,1
10.014451495030062,-2.1418220463571718,-50.897811610739964,43.301203884924476,-7.525187464587046,2.178581601768038,5.070584139961621,81.38,8.641718299938361,1
10.756825072969104,-2.9727492306581027,-48.44216159158744,41.7770803787643,-7.283924566890752,3.045350397415901,3.119579539987018,81.384,8.645718299938366,1
12.072208290622296,-6.3718035658415575,-45.647837943578125,41.70841236630264,-10.47981177028733,5.328829209151588,3.3900034136304837,81.388,8.649718299938371,1
13.565739878439905,-10.384100897549617,-44.16738752234423,42.695793817031515,-14.949961080747963,7.787526722927055,5.452389082243336,81.392,8.653718299938362,1
14.983039274694638,-13.304231722641727,-44.54139267590824,43.79802128632386,-18.462545299282482,9.491784636275863,8.0353245005381,81.396,8.657718299938367,1
16.110790967659657,-14.20729924244603,-46.24811143907086,44.163540947809246,-19.61886368115906,10.032999547767895,9.766942899439146,81.4,8.661718299938372,1
16.644923521621806,-13.055326354064514,-48.35637038120338,43.61403216979573,-18.218557648925064,9.403634240597357,9.967664452178054,81.404,8.665718299938362,1
16.3398976351197,-10.784487730551984,-50.02448883737444,42.78209314156,-15.339490671436657,7.972640824831335,9.053835637852032,81.408,8.669718299938367,1
15.32742191421631,-9.140207716512313,-50.62142109876633,42.657883160458056,-12.981753978927875,6.5236613439375715,8.23441637559459,81.412,8.673718299938372,1
14.165424071183072,-9.741987755627699,-49.809638231192594,43.807754644583845,-12.958325058662176,5.957678944473631,8.579093385241915,81.416,8.677718299938363,1
13.397289333063458,-12.629537916206658,-47.82593194626824,45.825868469187405,-15.397618531686378,6.576967453622903,10.052963138287517,81.42,8.681718299938368,1
12.976322971469559,-15.578177228995633,-45.65150039471165,47.49061815808288,-18.09082462479044,7.542416450603375,11.311144668341909,81.424,8.685718299938372,1
12.184228140145574,-15.311678715418616,-44.59052414208526,47.594851225535045,-17.699033118632514,7.239380267065201,10.58277634339056,81.428,8.689718299938363,1
10.25750269623372,-10.083484520323168,-45.338204340629005,45.85163311284149,-12.281799300857893,4.519721512168093,7.074630840566774,81.432,8.693718299938368,1
7.198301143661214,-1.47902772655813,-47.32098471539416,43.14602284933765,-3.115185024232519,-0.18817510472626808,1.7590485779122174,81.436,8.697718299938373,1
3.9671254114107284,6.406833079937452,-49.040955389748824,40.8981186289739,5.957881260869123,-4.995127805801015,-3.1938751856413226,81.44,8.701718299938364,1
1.7926219656832965,9.980263173728732,-49.24403056786833,40.047366366037764,11.295937257402036,-7.925731458437857,-5.946426736545616,81.444,8.705718299938368,1
1.1939254409392268,8.770394084342131,-47.866003264997154,40.496527176734546,11.995853227903831,-8.367996951199308,-6.222699713723243,81.448,8.709718299938359,1
1.6202232885056114,5.328131217560693,-45.86558577581209,41.4347888434311,10.009803679422353,-7.302361768939779,-5.224999484167864,81.452,8.713718299938364,1
2.0294509012739126,2.6162559268480123,-44.15263950253522,42.16223376096502,7.941570916531259,-6.183890888311701,-4.412981114771258,81.456,8.717718299938369,1
1.8249995824383598,1.4714109555504795,-42.73595854433563,42.617768079546394,6.786147976737987,-5.638896799231829,-4.325471250705749,81.46,8.72171829993836,1
1.2548289224377172,0.5026678357578281,-40.95718879372553,43.17242139224045,5.731381384496055,-5.227939678433755,-4.47617106277274,81.464,8.725718299938364,1
0.9571053565661712,-1.7788039235586934,-38.49384847154653,44.01756623133984,3.8733482602181075,-4.3484232028621745,-4.226944250156713,81.468,8.72971829993837,1
1.1985751701165,-5.052737310203359,-35.971361295764154,44.866050932293284,1.7155883985722031,-3.1614574088886993,-3.5946584861257493,81.472,8.73371829993836,1
1.612156789266346,-7.557932374785861,-34.44968636858789,45.299648845820975,0.7102560624382316,-2.482377084528281,-3.1320658696234824,81.476,8.737718299938365,1
1.6627175732410353,-8.225038749292164,-34.303576750454496,45.356830022892346,1.3862941734412308,-2.7791021233084177,-3.0981241465195137,81.48,8.74171829993837,1
1.2925115267578704,-8.121773583229785,-34.7321155529008,45.661209558461,2.271190809330798,-3.4455687686765093,-2.9254539897425422,81.484,8.74571829993836,1
1.0377042020965437,-9.52790126007517,-34.500806395074775,46.874869591754496,1.0047119193686491,-3.2361505321236295,-1.652427525946081,81.488,8.749718299938365,1
1.5014391226811288,-13.584080569468359,-33.18753349219758,49.01449961122475,-3.379254598713517,-1.467426954814551,1.1023568812881697,81.492,8.75371829993837,1
2.756659862211214,-19.068234804155708,-31.612045763448062,51.36957109621081,-9.411380603129494,1.2821719626072106,4.683258249704073,81.496,8.757718299938361,1
4.304122853497734,-23.669614391500716,-30.952873047697203,53.158261600058005,-14.575320235534962,3.7460393983450566,7.989383822832127,81.5,8.761718299938366,1
5.601288641149153,-26.41649178397438,-31.449281607883517,54.264575117207094,-17.744461129237557,5.236360535789781,10.50801022694947,81.504,8.76571829993837,1
6.579618769664599,-28.618133229649395,-32.06090249217575,55.27180982521399,-20.121988597816618,6.27403612593789,12.675559598825316,81.508,8.769718299938361,1
7.611229605907753,-32.24742067096812,-31.479467106340582,56.720614760871925,-23.67677201292741,7.916972510346733,15.154842913109748,81.512,8.773718299938366,1
8.99333613791352,-37.467245743443954,-29.4671725449484,58.3542297346798,-28.713715086097167,10.499813313055917,17.800754188840322,81.516,8.777718299938371,1
10.522952836017428,-42.003649076232506,-27.133247299959674,59.18394130354321,-33.17020294761573,13.122989768849518,19.477215415397808,81.52,8.781718299938362,1
11.613122916827114,-43.17616960411668,-25.848908591923294,58.397378739967635,-34.46118128431364,14.44398167812979,19.031776145429095,81.524,8.785718299938367,1
11.820591320161878,-40.58531365253023,-25.906920535736848,56.24632311625308,-32.04782944899888,13.969368066771652,16.503781134079382,81.528,8.789718299938372,1
11.247076832748766,-36.7012470099312,-26.286907323207164,54.005188072127986,-28.139650087409265,12.545582044843357,13.329957470827525,81.532,8.793718299938362,1
10.446190920226208,-34.71144244481736,-25.734953123695654,52.9679411818268,-25.831423213673336,11.593266022863306,11.27042065727004,81.536,8.797718299938367,1
9.984563028707216,-35.76453525083955,-24.020344091849555,53.3935394513209,-26.53430625321019,11.899336735390838,11.04174638048038,81.54,8.801718299938372,1
10.10295303286987,-38.3097624820634,-22.091267662459504,54.380649846789105,-29.16245275500999,13.149989080629396,11.92989093924453,81.544,8.805718299938363,1
10.729716324774676,-40.03668866234616,-21.032384432881674,54.77434016016463,-31.657587772745227,14.536350457205076,12.686253925828687,81.548,8.809718299938368,1
11.694761623735527,-40.29413685372615,-20.968125941925717,54.23852176913655,-33.10655814552737,15.657957623239236,12.777579925067942,81.552,8.813718299938373,1
12.843982917808486,-40.51774037850389,-21.059763155331293,53.502498236441475,-34.31237005779205,16.75525949837238,12.788132939004923,81.556,8.817718299938363,1
13.981355026911933,-42.393541256712766,-20.538018092835998,53.60332433195036,-36.480260100509206,18.148979310627517,13.678160780568168,81.56,8.821718299938368,1
14.840654261922577,-45.857748437571985,-19.59545099739191,54.88753707929348,-39.66551589422406,19.66308876692948,15.727435221042441,81.564,8.825718299938359,1
15.254108406982036,-49.108951600011096,-19.12457579349533,56.70933323247137,-42.723769479013036,20.771423655812544,18.222431577253502,81.568,8.829718299938364,1
15.384197584100962,-50.58616949135494,-19.559230542465663,58.04913870953509,-44.728268365708146,21.314172042145998,20.12616006374671,81.572,8.833718299938369,1
15.704889811563447,-50.738171940875645,-20.108491276808685,58.40685642545885,-46.16065539903185,21.904150358946275,20.991422020747624,81.576,8.83771829993836,1
16.62536249412496,-51.614344193133064,-19.34507872517156,58.127008972216004,-48.42468736606191,23.41715098516102,21.21458783286456,81.58,8.841718299938364,1
18.054300279618737,-54.61244812518259,-16.708738614776824,57.92213704218033,-52.09156473812746,25.970767956009112,21.465546200278702,81.584,8.845718299938369,1
19.352326931096165,-58.711713873644676,-13.430675702868326,58.136682740525835,-55.765798583971936,28.459548575000404,21.959629913862525,81.588,8.84971829993836,1
19.799994290304372,-61.1247227289094,-11.799644273866353,58.486616583466315,-56.96835531850102,29.279060435438957,22.327051012067134,81.592,8.853718299938365,1
19.20469593577575,-59.88993423742484,-13.247445124799757,58.47954544785008,-54.41532678783,27.71443069086008,22.154034075568664,81.596,8.85771829993837,1
18.08951481085522,-55.91227367234923,-16.94487513863287,58.02538559484207,-49.540901409804405,24.72905253826196,21.554097276827253,81.6,8.86171829993836,1
17.256674453102033,-52.36609926295503,-20.2626476760866,57.57312432116098,-45.635054518989115,22.33118629994379,21.102816383823935,81.604,8.865718299938365,1
17.084477522509285,-51.849327948835416,-20.817870123208326,57.6067073038003,-45.1199361528322,21.954427491875744,21.14152190669064,81.608,8.86971829993837,1
17.17237683528658,-53.86374366993118,-18.384888313606282,58.00293073069573,-47.28983328670403,23.215092893625314,21.148064810633862,81.612,8.87371829993836,1
16.66040312400798,-55.01658561027759,-15.029067139753225,57.93902390339483,-48.60690133845658,24.152831604515164,19.900295456569424,81.616,8.877718299938365,1
14.979853588816995,-51.935127465658226,-13.358802786905496,56.5451890616324,-45.52764398611106,22.830395174808007,16.46613641341736,81.62,8.88171829993837,1
12.434048298965052,-44.435479186003434,-14.402574919542772,53.77533198023971,-37.643771016446195,19.020041482338577,11.252403360449058,81.624,8.885718299938361,1
10.139607285590422,-36.175833760111466,-16.886428120908683,50.69287694480768,-28.527891029360873,14.599901741240833,6.157766938742104,81.628,8.889718299938366,1
9.342891234341714,-32.11229361702129,-18.429818956802517,48.82256083923078,-23.43454307447453,12.294540201965091,3.5166633727607675,81.632,8.89371829993837,1
10.578487758373901,-34.747174496867125,-17.553733689143698,49.0305386178239,-25.506884356459658,13.691276899591038,4.507489266681639,81.636,8.897718299938361,1
13.247009668507037,-42.16463136008454,-14.810991337305065,50.85048341317059,-33.37819687080446,18.02806117373073,8.228265312785688,81.64,8.901718299938366,1
15.91468225637939,-49.4049278229619,-12.214485349113104,52.847310933728636,-42.04617915255522,22.667524542183564,12.236074592338632,81.644,8.905718299938371,1
17.171589529075813,-52.0837642256836,-11.59249150096326,53.75283250593188,-46.414338287813415,24.914090084241842,14.252081895210736,81.648,8.909718299938362,1
16.51457592028677,-49.46512355875415,-13.271064731882865,53.44724461631997,-44.86124669394186,23.849790432516194,13.785824015455946,81.652,8.913718299938367,1
14.6730329907411,-44.72576602412068,-16.028939679669932,52.97572304679556,-40.18663451997805,20.874540126267284,12.418044059964721,81.656,8.917718299938372,1
13.128684844821061,-42.37381108757949,-18.145908684779233,53.597633599854454,-37.29822469157635,18.604841402898657,12.486784616360891,81.66,8.921718299938362,1
13.117996219688045,-44.89878862402308,-18.591370440823308,55.67914978313936,-39.47553720969878,18.978512232234902,15.190038039482893,81.664,8.925718299938367,1
14.794803044356334,-51.145713278376846,-17.515438742328495,58.35952598655161,-46.059601951342515,21.95267041952079,19.613754521619132,81.668,8.929718299938372,1
17.158239516790744,-57.43978084385183,-15.906239356455275,60.24876722964829,-53.21467076731884,25.690537320712632,23.46314690047428,81.672,8.933718299938363,1
18.81075913701895,-60.38794713759601,-14.863568540529313,60.53856885614188,-56.98565040598844,28.004512599022277,24.883325491930645,81.676,8.937718299938368,1
18.978987499025152,-59.157945604978195,-15.014630790704045,59.58270242186009,-56.162920651101274,27.915774136105245,23.858032989793028,81.68,8.941718299938373,1
18.01156190074944,-55.62461011158121,-16.316302255628187,58.48727814590819,-52.772070909429196,26.172030560858627,22.04211266912232,81.684,8.945718299938363,1
16.974965564779243,-52.49061240026477,-18.219091436620044,58.10203814194472,-49.99525225608941,24.41494943687777,21.213002949372502,81.688,8.949718299938368,1
16.697584403171625,-50.98425326767097,-20.0599072099562,58.28636663928017,-49.360413077814165,23.733941796438128,21.686680716551407,81.692,8.953718299938359,1
17.06395148143421,-49.94331262703632,-21.493752030040437,58.05469326191922,-49.51273748008077,23.78322861111298,22.047928782691137,81.696,8.957718299938364,1
17.144985919953278,-46.948715980648565,-22.69934518593058,56.45347324805082,-47.511572645304604,23.15418433988012,20.406990303999528,81.7,8.961718299938369,1
16.037860387333748,-40.570655062426425,-24.14651330742602,53.43188340870622,-41.52915337622525,20.674842036810087,16.10173591322767,81.704,8.96571829993836,1
13.684955623589667,-31.91209987720477,-26.031799829634725,50.00263130329156,-32.703507307281214,16.550925950275612,10.40889413696389,81.708,8.969718299938364,1
10.965206749034966,-24.135853409137805,-27.87813350801419,47.575196160530155,-24.57679746979728,12.370810220151636,5.679571257232521,81.712,8.97371829993837,1
8.98490216907749,-20.218588092996438,-28.80048465500458,46.988244696557,-20.492729091339292,9.912235258472656,3.626419715233174,81.716,8.97771829993836,1
8.191768399697105,-20.65527130085286,-28.36686036326275,47.97883401979783,-21.019050524606712,9.705531941447264,4.165047827780125,81.72,8.981718299938365,1
8.088934837052177,-23.041484377664126,-27.28031117156379,49.471764916219875,-23.540773827258704,10.585149444445959,5.716720178768611,81.724,8.98571829993837,1
7.7938332071467835,-24.05743516022042,-27.04902099672826,50.44046454019503,-24.47659968166842,10.696336749718947,6.6524213415563755,81.728,8.98971829993836,1
6.928142701919872,-22.339697190702086,-28.670086399273256,50.65553080034554,-22.368325417669908,9.173594227616976,6.620841277762876,81.732,8.993718299938365,1
6.009252284614474,-19.759227785870653,-31.428163045608276,50.72758963566739,-19.200548942450467,7.025139651829304,6.625958201818247,81.736,8.99771829993837,1
