Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
23.42538040801308,-52.57809322295852,-29.57681512230001,57.64483700071949,-54.119430259986835,26.839622022766502,28.3644991737463,91.772,4.023578999916097,2
24.029886213489192,-54.163156173000324,-29.62970592665491,58.57748545443262,-56.93864963168434,28.06928726591153,30.05485279750625,91.776,4.027578999916088,2
23.291317347887016,-51.2212632568523,-30.465416148764167,57.690048103635895,-54.936535412031546,27.047775053039995,28.59407431308513,91.78,4.031578999916093,2
21.355929269058464,-45.6927779598803,-30.074900742472487,55.25463241167556,-49.420568562740414,24.627121134889414,23.950564449469763,91.784,4.035578999916098,2
19.662017938519035,-42.778891028367866,-27.93867175338468,53.60796168172304,-45.78262850845363,23.173619511452348,20.05659215851175,91.788,4.039578999916088,2
19.726380315511555,-45.77226971004733,-26.19886369653435,54.918024662635524,-48.19950337347424,24.19385949204467,21.332372309864162,91.792,4.043578999916093,2
21.536660397758194,-52.12138445563809,-27.314902600855014,58.50586121085947,-54.7542274139244,26.642869418812246,27.505123442987603,91.796,4.047578999916098,2
23.29914621091011,-55.47184878735717,-30.626397967915572,60.92910231902598,-58.72386893277795,27.895455327856045,32.698411830258564,91.8,4.051578999916089,2
23.20169503363067,-52.518399073797376,-32.14956544009003,59.450853981560066,-55.81447937697416,26.711667806199568,31.118227069471267,91.804,4.055578999916094,2
21.62291894569499,-47.5655909609514,-28.727640800530004,55.47065605115415,-49.94918925022853,25.076769606477946,24.072076408382845,91.808,4.0595789999160985,2
21.24727537399494,-48.79964537055757,-22.385291860297354,53.676235274871644,-50.21173914601453,26.45098533412598,20.022180393876905,91.812,4.063578999916089,2
24.389806312562857,-58.82234441244335,-19.532124345433715,56.929307532073615,-60.53511219432159,31.690082920264302,25.880384187297885,91.816,4.067578999916094,2
30.01560727446246,-69.53644090552528,-24.772919668292722,62.18815135671908,-72.99798899351931,37.006176583301354,38.097414352854415,91.82,4.071578999916085,2
33.9361643058381,-68.69806747123934,-35.47211467010671,62.77581842264419,-73.91127975956987,36.97776994539687,44.39170922703675,91.824,4.07557899991609,2
32.72448197276583,-53.248160479730224,-43.43109443661318,55.75282093193537,-58.618322993728796,30.345755149931016,36.474519855439986,91.828,4.0795789999160945,2
27.61745325661589,-35.30712918238879,-42.796974565799104,46.58351498376499,-39.413572725472534,22.496198175469672,20.82051005780989,91.832,4.083578999916085,2
23.884824400244536,-32.12400938321461,-36.05630660329875,44.75768696496458,-35.521994787428525,20.994980240945797,14.064819167786972,91.836,4.08757899991609,2
25.530473870360147,-48.10044234052271,-31.240124919000973,53.551809275228045,-52.84861688900558,27.78482569694538,25.322075305995686,91.84,4.091578999916095,2
30.607271703735393,-67.83236753939178,-32.910531425356304,64.87647612501833,-74.88789861171811,36.20817226881049,43.938877478901986,91.844,4.095578999916086,2
32.66588904216123,-70.05497821249514,-36.980206199291445,66.3977704729734,-77.4693800474845,37.04827262880979,48.392632315326665,91.848,4.0995789999160905,2
27.669209716404726,-50.22829491264085,-35.79806783915727,54.9874069277778,-54.73586182261215,28.28186011083788,29.823747819389855,91.852,4.103578999916095,2
19.216899931254407,-27.62353924496235,-28.17492583873735,41.90395328805098,-28.481886717925217,18.186602140410116,4.972896441909397,91.856,4.107578999916086,2
15.712968156475759,-26.676430531122858,-22.291000038134502,42.119265911157896,-27.448610913560223,17.40351837677111,1.1802890384127964,91.86,4.111578999916091,2
21.47360854394287,-50.19308030829227,-26.632681720991023,57.48435144953193,-55.66048381800441,27.42464245142493,26.103643402387966,91.864,4.115578999916096,2
31.147681141504457,-73.76201983311971,-38.469951330073684,72.37719819621506,-84.51411937314562,38.01977505042823,55.20143614819127,91.868,4.119578999916087,2
34.41112749386108,-70.41923058470204,-44.31188609835112,69.03964516363148,-81.12819449732734,37.54216027215109,54.86637825073686,91.872,4.1235789999160914,2
26.989954974699216,-41.014712863742766,-34.53006182728706,47.932893085263004,-45.320478363578765,25.818756905043976,20.12364808960236,91.876,4.127578999916096,2
16.11844219970688,-15.869260567485476,-16.92723406792032,30.08897004023801,-13.516602017458304,15.096334576448386,-14.990650163529175,91.88,4.131578999916087,2
13.302744176864705,-22.069640576038186,-11.932150062951298,35.70639994392192,-20.345420507254286,16.5651490741887,-11.227082048731578,91.884,4.135578999916092,2
21.091167196329224,-50.228426521644764,-30.894021670799145,60.15728606123665,-56.88364282632667,26.557793942410296,30.19984381879441,91.888,4.139578999916097,2
28.63242089259717,-60.20778863703361,-59.92535204508435,75.21035599717771,-74.5354927146721,28.900521881894008,61.92533462512121,91.892,4.1435789999160875,2
22.7639905741552,-25.411241672227078,-70.03727948785144,58.475898995104224,-37.618000707176655,13.194003500086648,38.63262879790914,91.896,4.147578999916092,2
4.077742607435001,30.633640417428428,-47.46203815114486,21.501109386452466,29.40804364878331,-10.300395284449195,-27.85810262450516,91.9,4.151578999916097,2
-10.393248199987983,50.84430492261353,-12.918649012745206,3.1760342442905434,57.55405592174617,-17.94356526744641,-70.31893260847063,91.904,4.155578999916088,2
-3.8287010251311195,5.428009215402342,-4.979749134687681,29.42452995183948,5.960645182083922,1.8801272917881047,-33.88486148129507,91.908,4.159578999916093,2
20.05317241386818,-65.6623085414595,-39.22017148515129,79.5050042660514,-82.25009952391959,31.577059155619267,55.997343714991565,91.912,4.163578999916098,2
36.136009663523694,-82.42265988182285,-85.06826400031836,99.39844604099571,-109.94938911174502,37.51465619726901,104.39120109209789,91.916,4.167578999916088,2
21.90526564807035,-8.13849882572087,-90.60057076601557,56.81047244302117,-25.96333829714595,5.158240670122978,40.82842912766786,91.92,4.171578999916093,2
-15.53315899595904,96.81856070606938,-37.53788992697904,-15.807795717851686,103.51272405944991,-39.00587730090594,-92.44656282382354,91.924,4.175578999916098,2
-39.079890200258085,117.30303711717568,28.449673598886015,-40.80916675999751,138.1716395479963,-46.24869539373175,-157.78659791007072,91.928,4.179578999916089,2
-14.07964626673815,-4.599387799426001,30.605259040334154,31.097576370782374,-1.9307940884033268,6.898482144741385,-47.99148940129041,91.932,4.183578999916094,2
54.50490119191583,-194.35324047082605,-65.23157680908685,161.6323732730228,-236.91818654566367,87.65642776723386,192.70930159340423,91.936,4.187578999916099,2
118.1123321442052,-292.18449411469885,-205.4007533076535,244.77413515767896,-373.41160118271483,128.08673042810653,380.0236508750767,91.94,4.191578999916089,2
123.35766318500018,-194.546985526304,-282.57813966025594,198.33972989867473,-273.3712549912934,85.33636804348723,343.4626190506916,91.944,4.195578999916094,2
61.15853475523155,38.369797636988764,-227.22927691081443,45.92718646741816,5.8989610724866415,-13.629746619397867,89.50454359808721,91.948,4.199578999916085,2
-20.311548344678187,219.0811037556242,-74.91420601327759,-92.45243715830007,241.74496996925868,-88.74454925840543,-184.40333295022174,91.952,4.20357899991609,2
-54.60553785201194,192.95247528847221,56.66036092728015,-101.36549360296549,234.8059121302062,-75.30027256821455,-253.14744432276686,91.956,4.207578999916095,2
-14.932216787900346,-20.081469532064254,65.91939426408838,25.964423454561455,-9.966382418099824,16.636510553180617,-63.540259533766054,91.96,4.211578999916085,2
61.87825845899049,-236.61302359927947,-45.599053414399826,177.99278404969598,-280.37365851951546,108.26481824348969,214.44987478101876,91.964,4.21557899991609,2
108.3515605130061,-270.1224389924474,-176.62003952735796,222.4965551845826,-342.488132908023,120.86231478209083,337.5201809481489,91.968,4.219578999916095,2
86.4756240959176,-96.41884924597949,-216.67011474846677,123.87593428041345,-148.011476590046,45.52342175986195,205.22546044829937,91.972,4.223578999916086,2
19.68856645485304,127.89553137376656,-140.6918406277244,-27.593291966681253,126.94637365573146,-50.2457733629846,-55.999565526961,91.976,4.227578999916091,2
-31.8146191290069,210.24291787674954,-22.885286007547037,-100.71816583591583,246.17335658724676,-84.8464013876627,-216.1518021038639,91.98,4.2315789999160955,2
-27.599755868229348,94.60089735898917,37.867299141134446,-42.20150787162317,126.08694358792059,-35.52055715376165,-153.23331919443015,91.984,4.235578999916086,2
18.43482942015659,-97.41894095420936,7.173620721526877,81.08583094401298,-100.13292955275294,45.32670738153037,45.530882039735495,91.988,4.239578999916091,2
56.35554121443285,-189.63954148050135,-63.526157719141764,152.20953334167694,-220.09783220008242,83.2059339494355,181.4925228941803,91.992,4.243578999916096,2
50.76864359233773,-116.6685343907504,-96.63453970046425,115.79513487276542,-143.69611020560225,51.48790640758447,138.94749942412932,91.996,4.247578999916087,2
13.298197738142576,25.414812588959638,-65.07495450740397,23.98250720305462,24.102535776884658,-8.170183457646688,-13.552915341990829,92.0,4.251578999916092,2
-13.317351267612747,84.79951897758654,-11.204528576731756,-23.300541829343242,101.21982319905054,-31.603914503666456,-106.59300599928294,92.004,4.2555789999160964,2
-1.0088920561392793,6.53454045588399,4.681639312012491,19.579461668841606,13.523534822218817,3.2426378695708524,-46.55292207238848,92.008,4.259578999916087,2
35.21339473434855,-118.54590040856687,-31.21670341586041,101.434061710726,-136.96431285118047,56.62547035297655,93.45398987755664,92.012,4.263578999916092,2
54.40863962780619,-152.8267627585588,-75.03100471363805,131.1634947071796,-183.95635289225604,70.03839010619207,156.20359592327503,92.016,4.267578999916097,2
33.81856609050388,-56.241595504741895,-75.54674340220652,74.29113242582189,-72.27373560539559,27.51460109589977,68.43777490011847,92.02,4.271578999916088,2
-5.925926995010101,70.09936712518281,-30.844024198816555,-9.432381238712559,81.64404132790399,-26.79819882874098,-78.74287719180667,92.024,4.2755789999160925,2
-21.08151286224639,85.96123054272044,8.712361398340853,-26.333774492384105,106.89857857588171,-33.00800346349161,-121.14887969882092,92.028,4.279578999916097,2
9.104709724462507,-40.49412559346742,-5.619959700008306,52.28233227425746,-41.97894929625625,21.666515960781865,5.03947663023018,92.032,4.283578999916088,2
56.98228056654473,-186.93697557982293,-66.07350262940602,151.88024314727969,-222.35195180255323,84.18980366651083,182.31010263144702,92.036,4.287578999916093,2
68.8986468205008,-183.13858254647994,-110.05505276071302,158.58191123333157,-226.4450217729981,81.7893386518959,210.36876037446288,92.04,4.291578999916098,2
15.827314704424921,27.33102146928503,-79.16224213296805,27.459244929146994,21.404926165044582,-9.04461504523397,-3.8156500896995467,92.044,4.2955789999160885,2
-75.66393664409955,322.0176874710666,21.42719295130577,-167.04080062094394,378.9607500397723,-135.40759337269947,-344.29329982440197,92.048,4.299578999916093,2
-142.32158106107053,494.56550356700336,121.5051862817284,-287.881719837041,595.4759385056169,-209.08578083611442,-572.257546620123,92.052,4.303578999916098,2
-136.69819374833352,425.59581569745615,145.05344423349516,-249.3471136087035,519.5548905448521,-179.47363319427336,-524.6852099244932,92.056,4.307578999916089,2
-66.06594570581146,177.5601558011497,75.36661508602364,-86.24612270886122,220.2734685917508,-73.58154213560894,-247.30662892864245,92.06,4.311578999916094,2
16.051637809226218,-65.86594398655257,-32.9773672554356,80.53465770899933,-80.65972679796268,30.208020655037686,52.708721866687625,92.064,4.3155789999160845,2
55.903044947621765,-154.54999743315022,-103.44705553777568,146.60598001100166,-196.32099955385513,68.08902988809012,183.71999767806759,92.068,4.319578999916089,2
40.91685033425101,-82.00581452528988,-100.72627149943501,102.07225492251952,-112.83884521277557,37.408972681520254,115.1728532992097,92.072,4.323578999916094,2
2.024178425303514,36.561947096898976,-51.858476359235254,21.85057786853643,32.2203145682561,-12.920579733952795,-27.87796186580698,92.076,4.327578999916085,2
-19.939066687421693,81.93433057442029,-12.36716095200373,-11.929904848736742,91.59554135638601,-32.40132892250756,-96.89241052013658,92.08,4.33157899991609,2
-9.788274365415608,29.794239374722466,-14.465038980026113,20.816516475090555,31.491224055602025,-10.711899794641505,-47.1367667653318,92.084,4.335578999916095,2
15.323324724851641,-50.81013854788523,-45.19306578952576,75.42479909374435,-66.42789512926441,23.103058838116496,48.57991680996294,92.088,4.339578999916085,2
28.691923213000514,-80.08617876140376,-68.44146756091993,96.88600072421933,-104.13153881192923,35.54771558243222,91.53354561460091,92.092,4.34357899991609,2
20.56917746027783,-42.80093068899416,-63.09576492840805,72.45461042807844,-60.51774732985051,20.2910927864226,53.09956227247389,92.096,4.347578999916095,2
3.7052876879051557,10.537044410261823,-39.57569656367466,35.051806098403226,4.553412100644833,-1.5005543473390761,-12.7712993862013,92.1,4.351578999916086,2
-3.2122094476430463,24.016008775984005,-23.512118739931076,23.337540208707953,22.630599168004917,-6.551995718001483,-36.7078242471213,92.104,4.355578999916091,2
5.3843704353828565,-9.401314481654873,-28.02886144671933,43.69299920323898,-16.292410839452028,7.902143529253011,-3.256926400048602,92.108,4.359578999916096,2
18.91932669202757,-49.970351082211316,-43.20862829548142,69.90650436483753,-64.76342448428682,25.20128640123464,43.91528640387985,92.112,4.363578999916086,2
23.73734305645709,-57.807281871487305,-49.98509791809166,74.41770257334173,-74.09448784564522,28.813415235742507,54.91840676968288,92.116,4.367578999916091,2
16.8313865643616,-31.47972235048539,-40.814931019680756,55.59395671012244,-41.99292757082273,18.255392295326985,23.60684537117786,92.12,4.371578999916096,2
6.77981551250374,-2.458667379531126,-25.693128366656687,35.10689596087717,-6.631007920824589,6.512817671706415,-13.616725478074935,92.124,4.375578999916087,2
3.189782072424232,1.700842276161359,-19.8377105368454,32.809649294169056,-1.878158796037148,4.662396677038874,-20.64680098691097,92.128,4.379578999916092,2
7.0359153599779365,-16.021905687206676,-27.984923965573593,47.42474250153392,-24.295395541513457,11.098290853767214,2.7432764790146593,92.132,4.383578999916097,2
11.358723419406207,-30.44359930019662,-41.263764234168065,61.188590391504164,-42.85334123010716,15.411478193314975,26.601912760246535,92.136,4.387578999916087,2
9.914550878355112,-23.57850555051267,-47.74626673102472,60.0907769550841,-34.999514241715616,10.736582561036858,25.582376128776946,92.14,4.391578999916092,2
3.7512179673551866,-2.34708912483913,-44.16342992345469,47.208151663188715,-8.860812842108906,0.7696374944063564,3.6423247654524946,92.144,4.395578999916097,2
-0.6974979371227475,11.496087413204595,-37.20405210426768,37.009270364817915,8.723530913749034,-4.97928069738113,-14.348057952999968,92.148,4.399578999916088,2
1.1332426430540965,5.059108068869467,-35.01615839432757,39.306566587515896,1.4031623707874756,-1.3573801966616006,-10.528541079237746,92.152,4.403578999916093,2
7.443403100829354,-14.053108669950998,-39.036983381606014,50.4162466697706,-21.909021121492714,7.76695038025061,9.372513022199197,92.156,4.4075789999160975,2
12.506924960880324,-27.954618618142366,-44.08904643774146,59.0600858990443,-39.20561729231617,14.25691692525316,25.425354563022243,92.16,4.411578999916088,2
12.649061159805697,-27.07650285518954,-45.00911823859908,58.64528462211275,-38.30092533327543,13.866795500024505,25.22540514512111,92.164,4.415578999916093,2
9.314172420783901,-17.46003087118382,-41.926851998995446,52.64819644354424,-26.21395948120305,9.319006914251537,14.31946657280265,92.168,4.419578999916098,2
6.6442600985369324,-11.451777049001524,-39.20895527177637,49.018626396107564,-18.136852595300606,6.133132434085879,7.001565987348154,92.172,4.423578999916089,2
6.858221154560083,-13.89712799389151,-40.41664002880657,51.230051642634066,-20.542741901359754,6.540388835691098,10.227848291172615,92.176,4.4275789999160935,2
8.406160566546106,-18.46630100601179,-45.11567797142405,55.61586713933448,-26.369364215898702,7.861213170740074,18.068102316713908,92.18,4.431578999916098,2
8.321348412150268,-16.249195940883308,-50.236852952878074,56.56193770510689,-25.083404257053157,6.2745525770332025,20.41161445652421,92.184,4.435578999916089,2
5.751410329438555,-6.06182825037397,-53.48377230649692,52.85116393557404,-14.941711783463168,1.3643502326423045,14.52038784267919,92.188,4.439578999916094,2
2.884239498580283,4.323890344882386,-54.844849020106125,48.40592951843885,-4.483157148311188,-3.32094242195969,7.034889228475527,92.192,4.443578999916085,2
2.6035372146581115,6.290626465678222,-55.29901088646212,47.52200472368986,-3.06348626057908,-3.88328385464848,5.8296125976635285,92.196,4.4475789999160895,2
5.556798400935533,-1.1882963037062875,-55.09630380414826,50.32958737956088,-11.302085522562946,0.08885451304900896,11.611445336872118,92.2,4.451578999916094,2
9.584888060732641,-11.007311254554415,-53.851177182320946,53.12384269342411,-20.98259782925527,5.199736852446758,17.932618659527147,92.204,4.455578999916085,2
11.843636012266591,-14.964038746831225,-51.91361027056603,52.574125811675174,-23.473678713201306,7.451769777294282,18.481796129362543,92.208,4.45957899991609,2
11.368883361313195,-11.055089647483086,-50.77829391713846,49.049754395119315,-17.687086241134498,5.743611483221751,13.358220566101808,92.212,4.463578999916095,2
9.707236172242345,-4.486162267074545,-51.62914976690521,45.8687401199838,-10.256383119408145,2.5485472268335165,8.247171634328257,92.216,4.4675789999160855,2
9.291573214135807,-2.3828390907792745,-53.65898212172928,45.77508332309002,-8.841018889258812,1.513509716910368,8.302673847631189,92.22,4.47157899991609,2
11.271114568134015,-7.651613947905455,-54.37518684556239,48.47110473620964,-15.516404525931904,4.3719010738580515,13.429084941198075,92.224,4.475578999916095,2
14.71238619730003,-17.2416038383326,-51.963441382443854,51.416970289957476,-25.952705057027725,9.777966348603735,19.250427441942954,92.228,4.479578999916086,2
17.604597528585657,-25.41912407876027,-47.365508640216596,52.58882721686305,-33.96776304828996,14.681473036462279,21.87749798535585,92.232,4.483578999916091,2
18.518301624329414,-28.414952256822446,-43.782788490902504,52.19330856695382,-36.46832727720783,16.719114414155875,21.235343419493677,92.236,4.487578999916096,2
17.466406342508467,-26.49976245560631,-43.86549769197754,51.85779846552265,-34.59901651933506,15.61538394097948,20.024687917908313,92.24,4.4915789999160864,2
15.514038792464397,-22.64327299796143,-47.23303628374522,52.59544624327456,-31.327275976904108,12.842780345040886,20.251319877830923,92.244,4.495578999916091,2
13.837169695908798,-19.951599841179974,-50.73364777149914,53.91651382577428,-28.858184240716508,10.346456620165291,21.44329171154727,92.248,4.499578999916096,2
13.154155072436811,-20.273007273787783,-51.23241882003849,54.883987590869566,-28.302069039931556,9.546390963497782,22.22296150695369,92.252,4.503578999916087,2
13.7383819757608,-24.196207624493805,-48.31657132690219,55.57872247557253,-30.63851637802626,11.015107203260506,22.819083674828455,92.256,4.507578999916092,2
15.51572473858913,-31.03475876421858,-44.43874291593013,56.98434855167644,-36.437050453401035,14.388720223708571,25.02175861957561,92.26,4.511578999916097,2
17.883866016700463,-38.25083112025426,-42.491470865116284,59.28965913776848,-43.96675718885954,18.233192019322328,29.30234200043883,92.264,4.515578999916087,2
19.616459424448717,-41.774239475026555,-43.207360655817666,60.80357266066986,-48.5473600705619,20.368866974900705,32.740061141386846,92.268,4.519578999916092,2
19.473191108412227,-38.64816749299638,-44.82859409153006,59.351569968334054,-45.73132487645695,19.194394362863065,31.18893102137406,92.272,4.523578999916097,2
17.35247771825436,-30.495564085618806,-45.18658240993625,55.11533538059137,-36.38817221515237,15.33046162408219,24.272043987779533,92.276,4.527578999916088,2
14.806256315398633,-23.765956418607114,-43.95155824754505,51.56149190015213,-27.930370596542353,11.780522093459936,17.499614953683828,92.28,4.531578999916093,2
13.923170578806891,-24.698066432010528,-42.72320913065354,52.525586384487525,-28.394595900469916,11.633683214459824,17.733431285379762,92.284,4.535578999916098,2
15.240427050025353,-32.75093181893565,-42.96330082471672,57.85904538372986,-37.885985759193005,14.9410607932682,25.559685175821993,92.288,4.539578999916088,2
16.809663661452014,-39.64662720323022,-44.14764116333374,62.58064193786553,-46.678204418937064,18.038528221316366,33.04363896486715,92.292,4.543578999916093,2
15.840771540301073,-36.78699213613018,-44.349884594624115,61.513405872654204,-43.98910979544852,16.763996625296052,31.007812487951522,92.296,4.547578999916098,2
11.677151634328135,-24.630202726772097,-42.734098152676665,55.18971047810467,-29.77900901362872,10.869344927557094,19.40710285308761,92.3,4.551578999916089,2
6.972700306553281,-13.666602514411172,-41.012482113306085,50.250201155032855,-16.54164015053501,4.897307944474151,9.100515372191973,92.304,4.555578999916094,2
5.359004141814043,-14.199059540883251,-41.74949846119844,52.69222831863399,-17.10949169862642,3.9025480863881286,11.104269153871998,92.308,4.5595789999160985,2
7.658206461529887,-24.775164040868603,-45.00480160344721,60.61377978809304,-30.241013228678753,8.070977280675155,23.678015342696522,92.312,4.563578999916089,2
10.761333508653205,-32.58024912617281,-47.284724544496704,65.08362294793113,-40.51524563512991,12.237600293211342,32.297662556003786,92.316,4.567578999916094,2
10.831572354878034,-27.237523081866634,-44.80513449897749,59.664671272750915,-34.868621164210964,11.467320352441872,24.947714764984283,92.32,4.571578999916085,2
7.641313077293078,-13.64045757223387,-38.12798226784491,48.73320268595243,-18.563957412454243,6.855772387971762,7.1021091013157855,92.324,4.57557899991609,2
5.048052901407969,-8.158164429554805,-32.776437761689145,44.282652541794775,-11.227940772931822,4.626035614031702,-1.7941980930586714,92.328,4.5795789999160945,2
6.552881003261995,-20.083330187371917,-34.05443633343034,52.89114621218635,-24.58698692419817,8.742606379862394,10.538119849689702,92.332,4.583578999916085,2
10.725466207316911,-38.581858007928425,-40.91889867419898,66.78076367024137,-46.200477661817054,15.276831161636775,32.91817330474944,92.336,4.58757899991609,2
12.193049755526207,-42.29887121558213,-45.964378504630275,70.55592100646214,-50.41225735689636,15.942341885872475,39.98419442924798,92.34,4.591578999916095,2
7.920802774416223,-24.042640687364038,-42.765175249153955,58.383321188252985,-28.05971783489783,8.056174102737998,20.50723570600864,92.344,4.595578999916086,2
1.8281825358765194,-2.9505437282524,-33.34484850758744,42.79205811846541,-1.7556251679455925,-0.41798254315584105,-6.151240707400625,92.348,4.5995789999160905,2
1.5262381327778667,-6.623667455613404,-27.05645316192678,42.96402911285209,-4.97219189403944,1.8031248657516463,-7.641079599801983,92.352,4.603578999916095,2
9.569826143227012,-39.120992546271786,-30.7684906858863,62.91333415306533,-43.35626657614302,16.0637680714382,24.698821440570587,92.356,4.607578999916086,2
18.939337541820972,-70.99503034788648,-40.52329853861566,83.96006641879245,-81.92562969714749,29.676747147917037,60.867807475119214,92.36,4.611578999916091,2
19.260769453423425,-67.7149434025238,-44.79390785405167,83.04838115756077,-78.69782886460854,27.9369064738977,60.96062303630214,92.364,4.615578999916096,2
8.481433828579505,-29.625699375289162,-37.33979067286351,59.51833024012645,-33.148823648234774,11.022744763108985,21.09180486457252,92.368,4.619578999916087,2
-2.9371975706528475,2.134127660239166,-25.820443753967332,39.79942811435196,5.676267824049817,-3.4482807432398195,-15.403901530780917,92.372,4.6235789999160914,2
-1.7740672961297268,-13.108245483463241,-24.966734647515242,50.52954897558618,-11.672401579484907,2.129810279355062,-1.1379102483480872,92.376,4.627578999916096,2
13.166963060678649,-67.6968857512043,-39.62879313256356,86.55336702199635,-76.77142129446514,24.952968224429952,59.42380187112814,92.38,4.631578999916087,2
27.70467140135587,-106.58738967468504,-56.1928256743781,110.9848248057587,-123.2952412314383,41.94835723587717,105.4376031375098,92.384,4.635578999916092,2
26.26753337765095,-84.4502943323578,-54.456608570461434,93.12889864936385,-95.52989982589654,33.75990390063562,81.28046680106543,92.388,4.639578999916097,2
9.853307105408634,-21.48325041416142,-30.153365842115534,46.43361946767023,-16.83593082994481,8.432681461535761,3.7529390516071603,92.392,4.6435789999160875,2
-2.3120804532281105,8.039633909884808,-3.8516929142149343,21.765483895201104,22.56018274870434,-3.1361490142800497,-43.06537817206717,92.396,4.647578999916092,2
7.7852583293648365,-46.40507349150823,-3.042327494859001,55.237682397119585,-40.69158112541179,20.201338254023536,6.914703131271043,92.4,4.651578999916097,2
35.1757679789289,-145.5132071646867,-32.45389045848739,122.25894592693477,-161.3302318659925,62.0292383603126,119.83337722299039,92.404,4.655578999916088,2
52.54053724041697,-184.84458934782316,-63.736930355488546,151.92630113273395,-212.73779890096324,78.68412453633161,178.16835569479252,92.408,4.659578999916093,2
36.916114424463494,-100.85787238499114,-59.643884320786476,97.7323073281829,-114.49035398938732,43.794006672443444,96.54968227007514,92.412,4.663578999916098,2
-2.387057000633564,43.672689380848325,-12.692944110673379,-2.6290145528816895,61.837048813813254,-15.916608692145843,-71.88411383832714,92.416,4.667578999916088,2
-25.05913661265677,92.23041800333064,40.28394382242485,-45.25135587364605,128.18227142775393,-34.56562235221321,-155.8205184149934,92.42,4.671578999916093,2
5.785780930930707,-67.27528043193844,46.4080795443214,49.15306713876499,-54.64868980729652,34.55413503108405,-13.977092405866186,92.424,4.675578999916098,2
86.09886282286556,-382.301740808459,-14.986789859332035,252.34530421209308,-429.28375437993395,168.48873142793596,319.6393865848304,92.428,4.679578999916089,2
167.1213923007657,-654.0601742093268,-109.02894485049086,435.86824981024483,-759.3171129069374,282.83156160436806,636.5850282513768,92.432,4.683578999916094,2
192.43765312906947,-691.3292128978396,-170.751577201664,470.4276636127315,-812.1733205640767,297.0199911606638,714.368802761116,92.436,4.687578999916099,2
144.31220666587296,-467.7053354116329,-157.90557784537103,331.9876610313589,-550.3330492810675,200.70143608026186,498.94265876057773,92.44,4.691578999916089,2
58.00337656013367,-142.48685480995465,-84.19334467131499,120.36695205506409,-160.87756714842246,62.085733293439326,147.10170472105506,92.444,4.695578999916094,2
-8.171708598440267,71.67412077005298,-4.726830652807877,-24.642027699340375,100.64313478903917,-28.54879620145786,-106.22789240704586,92.448,4.699578999916085,2
-19.344306751500945,74.73572256126243,30.51499572693779,-33.12579780379072,110.35301806536546,-29.244774743442825,-133.8888570548313,92.452,4.70357899991609,2
13.344788798552234,-62.97907366300596,12.91338357202786,53.475884933921634,-51.31629429202844,29.480337475352812,5.0809731751799,92.456,4.707578999916095,2
50.07829149287952,-186.85562240717292,-27.1318674701153,135.64412997200898,-200.1484118214031,81.58977452093535,146.82370571286754,92.46,4.711578999916085,2
59.2852283343767,-196.0795250519202,-52.16724526811161,145.65468752334223,-213.50974943588068,84.37176304804368,172.4448408501499,92.464,4.71557899991609,2
40.241104711428726,-110.8272485009336,-47.17899897561166,93.32046655424402,-112.7283807890937,46.88553973197264,90.28751726799361,92.468,4.719578999916095,2
15.709538583136867,-26.5144091584379,-23.928440225707174,38.4728073490096,-10.400192310028512,10.23202220666845,-3.5713264446413118,92.472,4.723578999916086,2
7.519596458727982,-16.74157273867777,-4.117533116092709,29.02089479238335,4.8561253112165135,6.000338627571173,-26.5378493351286,92.476,4.727578999916091,2
19.25437246980213,-76.92895000527703,-1.0719895810625881,64.08399043566124,-63.644022309223274,32.13772887077051,26.168870119329036,92.48,4.7315789999160955,2
37.9947487153521,-145.39071600622748,-13.502709149683461,106.30142460255254,-144.3438373489717,61.95691865396947,96.98417053300855,92.484,4.735578999916086,2
48.10424829407303,-165.37137991550665,-30.140664699017165,120.23451146339127,-169.92813296218088,70.76789392198134,126.33352389725908,92.488,4.739578999916091,2
42.986841200300816,-128.3604456511258,-37.79039921027934,99.26359724010528,-128.3701188247326,54.63191692569665,97.63860832003502,92.492,4.743578999916096,2
27.626112014663338,-71.18084798759938,-29.014258840102876,64.34566359079982,-60.6251985293281,29.338715017529047,39.509814734038144,92.496,4.747578999916087,2
13.843372249949153,-41.88123495711889,-8.256398438271724,44.34156567127594,-22.525768166369737,15.841262727852165,-1.3627990873169187,92.5,4.751578999916092,2
12.718046894164964,-64.65217719966844,8.126771890651822,55.53441329815098,-44.78108997095385,25.016782579185385,8.037252508469145,92.504,4.7555789999160964,2
27.037596906703826,-123.82734766537074,3.151123858493373,90.89439216511185,-112.72609195136164,50.48840008972437,64.981926596699,92.508,4.759578999916087,2
47.219667074191484,-173.3006841335766,-23.038589659920852,122.99384121957878,-173.66788134246306,72.45072551037084,127.34292133181944,92.512,4.763578999916092,2
55.764228224145064,-168.26737170646786,-46.310675020474996,121.58254225451385,-171.70601825690366,71.29849888086798,137.6387956243196,92.516,4.767578999916097,2
41.13639736847745,-103.54513757800729,-36.45730071311627,79.21017631441308,-95.00402357752449,44.26150364010752,70.39838454564998,92.52,4.771578999916088,2
11.640991210891872,-29.13261727818106,10.091568509932069,25.945876829764803,-0.1102851024324023,12.336633839419006,-30.772168009394314,92.524,4.7755789999160925,2
