LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
1002282.8128307,37129.86328125,-2.03035044670105,4.122323513031006,7.183348178863525,1.1634804010391235,1.1268365383148191,-49.78340911865234,1.1268365383148191,0.3045970201492309,1.1268365383148191,0.0,3.528046099934727,0
1002282.8166793,36920.3359375,-1.7132930755615234,2.935372829437256,7.228568077087402,1.174298644065857,1.1268365383148191,-48.10454177856445,1.1268365383148191,0.3045970201492309,1.1268365383148191,0.0,3.5318947000196204,0
1002282.8288631,37409.09375,-1.372417449951172,1.8835296630859373,7.26349401473999,1.1826540231704712,1.1268365383148191,-48.52376556396485,1.1268365383148191,0.3045970201492309,1.1268365383148191,0.0,3.544078500010073,0
1002282.829498,37688.76171875,-1.01098895072937,1.0220985412597656,7.283771514892578,1.187505125999451,1.1268365383148191,-47.52425003051758,1.1268365383148191,0.3045970201492309,1.1268365383148191,0.0,3.5447133999550715,0
1002282.8302896,37238.38671875,-0.6328480839729309,0.4004966616630554,7.285625457763672,1.1879488229751587,1.1268365383148191,-44.53667449951172,1.1268365383148191,0.3045970201492309,1.1268365383148191,0.0,3.5455049999291077,0
1002282.8382977,36871.60546875,-0.2423811703920364,0.0587486326694488,7.266196250915527,1.1833006143569946,1.1574745178222656,-40.98675537109375,1.1574745178222656,0.3062994182109833,0.5851658449897766,0.0,3.5535131000215188,0
1002282.8390498,37311.67578125,0.1555360555648803,0.024191465228796,7.223822593688965,1.1731631755828855,1.1574745178222656,-37.87137985229492,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.554265199927613,0
1002282.84012,37712.86328125,0.5556166768074036,0.3087098598480224,7.1582441329956055,1.1574745178222656,1.1574745178222656,-34.98173141479492,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5553353999275714,0
1002282.8405913,37345.98828125,0.952258288860321,0.906795859336853,7.070700645446777,1.1365312337875366,1.1574745178222656,-31.60732078552246,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5558067000238225,0
1002282.8451447,36850.57421875,1.3396568298339844,1.79468035697937,6.963931083679199,1.1109882593154907,1.1574745178222656,-27.8265380859375,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5603601000038907,0
1002282.8550525,37230.85546875,1.7119287252426147,2.930699825286865,6.842066764831543,1.0818341970443726,1.1574745178222656,-24.87238502502441,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5702679000096396,0
1002282.8571648,37710.3359375,2.063243865966797,4.2569756507873535,6.710421085357666,1.0503400564193726,1.1574745178222656,-23.370025634765625,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5723802000284195,0
1002282.8584458,37442.04296875,2.387964963912964,5.702376365661621,6.575190544128418,1.017988204956055,1.1574745178222656,-21.9001522064209,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5736612000036985,0
1002282.863558,36872.6484375,2.680785655975342,7.186611175537109,6.443082332611084,0.986383318901062,1.1574745178222656,-19.043365478515625,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5787733999313787,0
1002282.876832,37127.57421875,2.936879396438598,8.625259399414062,6.3208770751953125,0.9571475982666016,1.1574745178222656,-15.981066703796388,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5920473999576643,0
1002282.8778828,37666.5859375,3.1520206928253174,9.93523406982422,6.214986324310303,0.931814968585968,1.1574745178222656,-14.614171028137209,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5930981999263167,0
1002282.8784916,37522.8671875,3.322683334350586,11.0402250289917,6.130999565124512,0.9117224812507628,1.1574745178222656,-13.988510131835938,1.1574745178222656,0.3062994182109833,1.1574745178222656,0.0,3.5937070000218228,0
1002282.8873249,36927.1796875,3.4460837841033936,11.875493049621582,6.07327938079834,0.8979137539863586,0.8979137539863586,-11.722372055053713,0.8979137539863586,0.30811747908592224,0.5864618436822892,0.0,3.602540299994871,0
1002282.8905152,37054.5625,3.5201892852783203,12.391731262207031,6.04461145401001,0.8910554051399231,0.8979137539863586,-8.32673168182373,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.605730599956587,0
1002282.8923672,37597.51953125,3.5437088012695312,12.55787181854248,6.045950412750244,0.891375720500946,0.8979137539863586,-6.45415735244751,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.6075825999723747,0
1002282.8928869,37592.84375,3.516078472137451,12.362808227539062,6.076281547546387,0.8986319303512573,0.8979137539863586,-6.141826629638672,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.608102299971506,0
1002282.8977296,37018.13671875,3.437465190887451,11.816166877746582,6.132628440856934,0.9121121168136596,0.8979137539863586,-4.782004356384277,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.612944999942556,0
1002282.9045366,36983.20703125,3.308799266815185,10.948153495788574,6.210201263427734,0.9306701421737672,0.8979137539863586,-1.9721581935882568,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.619751999969594,0
1002282.9083741,37514.14453125,3.1318092346191406,9.80823040008545,6.30270528793335,0.9528002738952636,0.8979137539863586,-0.2165069282054901,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.6235894999699667,0
1002282.9098201,37650.01953125,2.909038543701172,8.462506294250488,6.402763366699219,0.9767376780509948,0.8979137539863586,-0.1444271504878997,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.6250354999210685,0
1002282.9156561,37119.625,2.6438307762146,6.989840507507324,6.502442836761475,1.000584363937378,0.8979137539863586,0.7650014758110046,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.6308715000050142,0
1002282.9160393,36918.2109375,2.3402976989746094,5.476992607116699,6.593804836273193,1.0224415063858032,0.8979137539863586,3.516458034515381,0.8979137539863586,0.30811747908592224,0.8979137539863586,0.0,3.631254700012505,0
1002282.9177492,37861.23046875,2.0032615661621094,4.013056755065918,6.6694769859313965,1.040544867515564,1.040544867515564,12.360743522644045,1.040544867515564,0.31888267397880554,0.5905326919088364,0.0,3.6329645999940112,0
1002282.9204777,37254.88671875,1.6382070779800415,2.683722734451294,6.723150730133057,1.0533853769302368,1.040544867515564,54.3491439819336,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6356930999318138,0
1002282.9296992,37230.13671875,1.2512950897216797,1.565739393234253,6.750025272369385,1.0598148107528689,1.040544867515564,167.5421600341797,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6449145999504253,0
1002282.9313083,36874.03125,0.8494736552238464,0.7216054797172546,6.747135162353516,1.059123396873474,1.040544867515564,339.1783142089844,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.646523699979298,0
1002282.9326281,37323.4296875,0.4404937326908111,0.1940347403287887,6.713579654693604,1.0510956048965454,1.040544867515564,483.2516174316406,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6478435000171885,0
1002282.9331197,37708.35546875,0.0325612351298332,0.0010602340335026,6.650563716888428,1.036020040512085,1.040544867515564,504.5457458496094,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.648335100035183,0
1002282.9410444,37346.4375,-0.3664619028568268,0.1342943459749221,6.561256408691406,1.0146547555923462,1.040544867515564,371.6927185058594,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6562597999582067,0
1002282.9541241,36856.51171875,-0.7500149607658386,0.5625224113464355,6.450439453125,0.9881434440612792,1.040544867515564,140.1121826171875,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6693395000183955,0
1002282.955592,37230.13671875,-1.1134697198867798,1.2398147583007812,6.324023246765137,0.95790034532547,1.040544867515564,-81.66326904296875,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6708074000198394,0
1002282.9634151,37703.83203125,-1.4540975093841553,2.114399671554565,6.188529968261719,0.925485610961914,1.040544867515564,-207.73876953125,1.040544867515564,0.31888267397880554,1.040544867515564,0.0,3.6786304999841377,0
1002282.9666485,37444.90625,-1.770430564880371,3.1344242095947266,6.050632476806641,0.8924958109855652,0.8924958109855652,-227.8817138671875,0.8924958109855652,0.33963267505168915,0.608942450715065,0.0,3.6818638999247923,0
1002282.9680872,36876.5625,-2.061408519744873,4.2494049072265625,5.916778564453125,0.8604734539985657,0.8924958109855652,-186.1272430419922,0.8924958109855652,0.33963267505168915,0.8924958109855652,0.0,3.6833025999367237,0
1002282.9690587,37138.08203125,-2.325723648071289,5.408990383148193,5.7928900718688965,0.8308350443840027,0.8924958109855652,-126.5210952758789,0.8924958109855652,0.33963267505168915,0.8924958109855652,0.0,3.6842741000000387,0
1002282.9749734,37659.40625,-2.5615291595458984,6.561430931091309,5.6841254234313965,0.8048146963119507,0.8924958109855652,-73.4912109375,0.8924958109855652,0.33963267505168915,0.8924958109855652,0.0,3.690188799984753,0
1002282.9846875,37524.39453125,-2.7664504051208496,7.653247833251953,5.594672203063965,0.783414363861084,0.8924958109855652,-43.163841247558594,0.8924958109855652,0.33963267505168915,0.8924958109855652,0.0,3.699902900028974,0
1002282.9865406,36934.3984375,-2.937791347503662,8.63061809539795,5.527595520019531,0.7673673629760742,0.8924958109855652,-43.37954711914063,0.8924958109855652,0.33963267505168915,0.8924958109855652,0.0,3.701755999936722,0
1002282.9871961,37056.7109375,-3.0728232860565186,9.442242622375488,5.484721183776856,0.7571104168891907,0.8924958109855652,-63.13165283203125,0.8924958109855652,0.33963267505168915,0.8924958109855652,0.0,3.702411499922164,0
1002282.9945005,37593.82421875,-3.1690497398376465,10.042875289916992,5.4665961265563965,0.7527742385864258,0.7721953392028809,-80.6456298828125,0.7721953392028809,0.3518378436565399,0.6026307211647034,0.0,3.7097159000113606,0
1002282.9978587,37597.375,-3.2243666648864746,10.396540641784668,5.4725022315979,0.7541871070861816,0.7721953392028809,-84.9300537109375,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7130740999709815,0
1002282.9994807,37023.98046875,-3.237119197845459,10.478940963745115,5.500543117523193,0.7608955502510071,0.7721953392028809,-80.5416488647461,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7146960999816656,0
1002283.0032358,36980.5859375,-3.2061209678649902,10.279211044311523,5.547776699066162,0.7721953392028809,0.7721953392028809,-73.82536315917969,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7184511999366805,0
1002283.0041944,37513.1875,-3.13068962097168,9.80121612548828,5.6103997230529785,0.7871769666671753,0.7721953392028809,-65.3935546875,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.719409800018184,0
1002283.0159041,37653.0625,-3.0106983184814453,9.064305305480955,5.683956146240234,0.8047741651535034,0.7721953392028809,-55.85539627075195,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7311195000074804,0
1002283.0178157,37124.5859375,-2.84663462638855,8.1033296585083,5.763576507568359,0.8238222002983093,0.7721953392028809,-49.12615203857422,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7330311000114307,0
1002283.0188756,36912.96875,-2.63966703414917,6.967842102050781,5.844225883483887,0.843116283416748,0.7721953392028809,-47.30266571044922,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7340909999329597,0
1002283.0302785,37419.23046875,-2.391718626022339,5.720317840576172,5.920961856842041,0.8614742159843445,0.7721953392028809,-47.66694259643555,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.7454939000308514,0
1002283.0319145,37693.5,-2.105524063110352,4.433231353759766,5.989184379577637,0.877795398235321,0.7721953392028809,-46.68611907958984,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.747129900031723,0
1002283.0338303,37239.08203125,-1.7846626043319702,3.185020446777344,6.044874668121338,0.8911183476448059,0.7721953392028809,-43.8105583190918,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.749045699951239,0
1002283.0357516,36861.83203125,-1.4335458278656006,2.0550537109375,6.084800720214844,0.900670051574707,0.7721953392028809,-40.47871017456055,0.7721953392028809,0.3518378436565399,0.7721953392028809,0.0,3.75096700002905,0
1002283.0441966,37324.36328125,-1.057377576828003,1.1180473566055298,6.106678009033203,0.9059038162231444,0.9065241813659668,-37.6686897277832,0.9065241813659668,0.3582714200019836,0.6015362159738541,0.0,3.7594119999557734,0
1002283.0445149,37717.89453125,-0.662078857421875,0.4383484423160553,6.109271049499512,0.9065241813659668,0.9065241813659668,-35.13100051879883,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.759730299934745,0
1002283.0448431,37350.8671875,-0.2541770040988922,0.0646059513092041,6.092427730560303,0.902494728565216,0.9065241813659668,-32.08278274536133,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.7600584999891,0
1002283.046884,36846.94921875,0.1593310832977295,0.0253863930702209,6.057041168212891,0.8940290212631226,0.9065241813659668,-28.531673431396484,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.762099399929866,0
1002283.0593451,37233.33203125,0.5711391568183899,0.3261999487876892,6.004950523376465,0.8815671801567078,0.9065241813659668,-25.674392700195312,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.7745604999363422,0
1002283.0617306,37714.84375,0.9738104939460754,0.9483068585395812,5.938777923583984,0.8657363653182983,0.9065241813659668,-24.105712890625,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.776945999939926,0
1002283.0631751,37435.70703125,1.3599649667739868,1.849504828453064,5.861720085144043,0.8473014831542969,0.9065241813659668,-22.41265869140625,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.7783904999960214,0
1002283.0687879,36877.65625,1.7224664688110352,2.966891050338745,5.7773261070251465,0.827111542224884,0.9065241813659668,-19.285045623779297,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.7840033000102267,0
1002283.0803555,37139.41796875,2.054598569869995,4.221375942230225,5.689248561859131,0.8060402870178223,0.9065241813659668,-16.04293441772461,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.7955708999652416,0
1002283.0835103,37673.23828125,2.3502230644226074,5.523548126220703,5.601014614105225,0.7849318385124207,0.9065241813659668,-14.621539115905762,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.798725700005889,0
1002283.0857637,37519.67578125,2.603907823562622,6.780335903167725,5.515817165374756,0.7645496129989624,0.9065241813659668,-14.02424144744873,0.9065241813659668,0.3582714200019836,0.9065241813659668,0.0,3.8009790999349207,0
1002283.095327,36938.05078125,2.8110270500183105,7.901873111724853,5.436344146728516,0.7455369830131531,0.7455369830131531,-11.8522367477417,0.7455369830131531,0.3651695847511291,0.6052934841642379,0.0,3.810542399995029,0
1002283.0969096,37064.51171875,2.967858076095581,8.808181762695312,5.364673614501953,0.7283908724784851,0.7455369830131531,-8.586891174316406,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.8121249999385327,0
1002283.0981156,37607.60546875,3.071657180786133,9.435078620910645,5.302217960357666,0.7134492993354797,0.7455369830131531,-6.759436130523682,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.8133309999248013,0
1002283.0986413,37598.94921875,3.1207268238067627,9.738935470581056,5.249739646911621,0.7008947134017944,0.7455369830131531,-6.283499240875244,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.8138566999696195,0
1002283.1016351,37026.59375,3.114459276199341,9.699856758117676,5.207414150238037,0.6907690167427063,0.7455369830131531,-4.596712589263916,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.8168504999484867,0
1002283.104467,36988.23828125,3.053386211395264,9.323168754577637,5.174914360046387,0.6829938888549805,0.7455369830131531,-1.4954687356948853,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.819682399975136,0
1002283.1048496,37520.9609375,2.939200162887573,8.638897895812988,5.151527404785156,0.6773989796638489,0.7455369830131531,0.3535789549350738,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.820064999978058,0
1002283.1051108,37648.5859375,2.77473521232605,7.699155330657959,5.136260032653809,0.6737464666366577,0.7455369830131531,0.3035122752189636,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.8203261999879032,0
1002283.1099177,37131.26953125,2.563892364501953,6.573543548583984,5.12793493270874,0.6717547178268433,0.7455369830131531,0.9593828320503236,0.7455369830131531,0.3651695847511291,0.7455369830131531,0.0,3.8251331000356004,0
1002283.1206797,36933.0625,2.311531782150269,5.343179225921631,5.125258445739746,0.671114444732666,0.6715010404586792,3.444955825805664,0.6715010404586792,0.3708239942789078,0.6101720423827172,0.0,3.8358951000263914,0
1002283.1216997,37873.98828125,2.023324966430664,4.093843936920166,5.1268744468688965,0.6715010404586792,0.6715010404586792,12.23762035369873,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.836915099993348,0
1002283.1222074,37257.71875,1.7056264877319336,2.9091618061065674,5.131383419036865,0.6725797653198242,0.6715010404586792,54.66910934448242,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.837422800017521,0
1002283.1273153,37245.80078125,1.3654375076293943,1.8644195795059204,5.137355804443359,0.6740086674690247,0.6715010404586792,168.59933471679688,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.842530700028874,0
1002283.1376582,36883.57421875,1.0104907751083374,1.0210914611816406,5.143346309661865,0.6754417419433594,0.6715010404586792,340.5354919433594,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.8528735999716446,0
1002283.1406058,37328.69921875,0.6492665410041809,0.4215470850467682,5.147895812988281,0.6765301823616028,0.6715010404586792,484.07708740234375,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.855821199947968,0
1002283.1415391,37728.55078125,0.2906388640403747,0.0844709500670433,5.14956521987915,0.6769294738769531,0.6715010404586792,504.3158264160156,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.85675449995324,0
1002283.1529959,37357.73828125,-0.0569497868418693,0.0032432782463729,5.14694356918335,0.6763023138046265,0.6715010404586792,370.52874755859375,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.8682112999958917,0
1002283.1572601,36863.85546875,-0.3864945471286773,0.1493780314922332,5.138680934906006,0.6743256449699402,0.6715010404586792,138.73117065429688,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.8724754999857396,0
1002283.1580098,37237.9296875,-0.6931174397468567,0.4804117679595947,5.123492240905762,0.670691967010498,0.6715010404586792,-82.46529388427734,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.8732251999899745,0
1002283.1588888,37725.9296875,-0.9740829467773438,0.9488375782966614,5.100181579589844,0.665115237236023,0.6715010404586792,-207.72802734375,0.6715010404586792,0.3708239942789078,0.6715010404586792,0.0,3.8741041999310255,0
1002283.1634303,37452.84375,-1.2281869649887085,1.5084432363510132,5.067661285400391,0.6573352813720703,0.6573352813720703,-227.4104461669922,0.6573352813720703,0.38988499343395233,0.6165322975645064,0.0,3.8786456999368966,0
1002283.1647355,36884.79296875,-1.454916000366211,2.1167805194854736,5.0250091552734375,0.6471313238143921,0.6573352813720703,-185.6042938232422,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.879950899980031,0
1002283.1668832,37146.98046875,-1.6537936925888062,2.7350337505340576,4.971529960632324,0.634337306022644,0.6573352813720703,-126.0973129272461,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.8820986000355333,0
1002283.1693944,37684.4921875,-1.8240734338760376,3.3272438049316406,4.906846523284912,0.6188629269599915,0.6573352813720703,-73.1964111328125,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.884609799948521,0
1002283.1767497,37537.10546875,-1.9647271633148196,3.860152721405029,4.830984592437744,0.6007140278816223,0.6573352813720703,-43.04085540771485,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.8919650999596342,0
1002283.189005,36936.66796875,-2.074615001678467,4.304027557373047,4.744452476501465,0.5800126194953918,0.6573352813720703,-43.37165451049805,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.904220400028862,0
1002283.1921068,37072.5859375,-2.152726650238037,4.6342315673828125,4.648292541503906,0.5570077896118164,0.6573352813720703,-63.0155029296875,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.9073222000151873,0
1002283.1929507,37616.3984375,-2.198387861251831,4.832908630371094,4.544093132019043,0.5320796966552734,0.6573352813720703,-80.2397232055664,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.9081660999218,0
1002283.2011072,37603.33203125,-2.2113468647003174,4.890055179595947,4.433962821960449,0.5057328343391418,0.6573352813720703,-84.3077163696289,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.916322599980049,0
1002283.2022698,37025.59375,-2.191768169403076,4.803847312927246,4.320461273193359,0.4785792827606201,0.6573352813720703,-79.9291000366211,0.6573352813720703,0.38988499343395233,0.6573352813720703,0.0,3.9174851999850944,0
1002283.2060097,36995.39453125,-2.1401875019073486,4.580402374267578,4.206484794616699,0.4513122141361236,0.4513122141361236,-73.35787200927734,0.4513122141361236,0.4093151092529297,0.6296584324369431,0.0,3.9212250999407843,0
1002283.2128994,37532.4296875,-2.057492733001709,4.2332763671875,4.095126152038574,0.4246713519096374,0.4513122141361236,-65.06497955322266,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9281148000154644,0
1002283.2175798,37663.39453125,-1.9449390172958372,3.782788038253784,3.9894962310791016,0.3994010388851166,0.4513122141361236,-55.6402473449707,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9327952000312507,0
1002283.2183943,37124.35546875,-1.8041629791259768,3.2550041675567627,3.8925297260284415,0.3762032985687256,0.4513122141361236,-49.05779266357422,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.933609699946828,0
1002283.224058,36937.1875,-1.6372134685516355,2.6804676055908203,3.806782484054565,0.3556896150112152,0.4513122141361236,-47.44969940185547,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.939273399999365,0
1002283.2248899,37439.54296875,-1.4465723037719729,2.092571258544922,3.734227418899536,0.338331937789917,0.4513122141361236,-48.06486129760742,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9401052999310195,0
1002283.234662,37706.64453125,-1.235161542892456,1.5256240367889404,3.676074981689453,0.3244198858737945,0.4513122141361236,-47.25189208984375,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9498773999512196,0
1002283.2373482,37240.19921875,-1.0063148736953735,1.012669563293457,3.6326282024383545,0.31402587890625,0.4513122141361236,-44.32006072998047,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9525636000325903,0
1002283.2380575,36886.26953125,-0.7637187838554382,0.5832664370536804,3.603192567825317,0.3069838881492615,0.4513122141361236,-40.69225311279297,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9532728999620304,0
1002283.2424507,37344.26953125,-0.5113414525985718,0.261470079421997,3.5860607624053955,0.3028853833675384,0.4513122141361236,-37.48468017578125,0.4513122141361236,0.4093151092529297,0.4513122141361236,0.0,3.9576661000028253,0
1002283.2437502,37725.5234375,-0.2533580660820007,0.0641903132200241,3.578577756881714,0.301095187664032,0.301095187664032,-34.608306884765625,0.301095187664032,0.4134446829557419,0.6321830095181465,0.0,3.958965600002557,0
1002283.2475699,37357.26171875,0.0059243105351924,3.509745511109941e-05,3.5772864818573,0.3007862567901611,0.301095187664032,-31.379791259765625,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.962785299983807,0
1002283.2480336,36865.55078125,0.2621389329433441,0.0687168091535568,3.578152894973755,0.3009935319423675,0.301095187664032,-27.854721069335938,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.963249000022188,0
1002283.2591559,37248.0859375,0.5109314918518066,0.2610510289669037,3.576850175857544,0.3006819188594818,0.301095187664032,-25.2249755859375,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.974371299962513,0
1002283.26855,37721.0859375,0.7480347752571106,0.5595560073852539,3.5690746307373047,0.2988216876983642,0.301095187664032,-24.01035499572754,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.9837654000148177,0
1002283.2741679,37452.2734375,0.9693482518196106,0.9396360516548156,3.550877809524536,0.2944684028625488,0.301095187664032,-22.669057846069336,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.9893832999514416,0
1002283.2759226,36885.79296875,1.171021819114685,1.3712921142578125,3.518965482711792,0.2868339121341705,0.301095187664032,-19.76788330078125,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.991137999924831,0
1002283.2772719,37159.13671875,1.3495357036590576,1.8212467432022093,3.4709632396698,0.2753500938415527,0.301095187664032,-16.578044891357422,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.9924872999545187,0
1002283.277873,37679.5546875,1.5017763376235962,2.2553322315216064,3.4055988788604736,0.2597126364707947,0.301095187664032,-15.074511528015137,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.993088399991393,0
1002283.279345,37537.26953125,1.6250941753387451,2.640931367874145,3.322810649871826,0.2399068623781204,0.301095187664032,-14.33672332763672,0.301095187664032,0.4134446829557419,0.301095187664032,0.0,3.9945604000240564,0
1002283.2797578,36945.11328125,1.7173593044281006,2.9493229389190674,3.223759889602661,0.2162104845046997,0.2162104845046997,-12.034289360046388,0.2162104845046997,0.4134446829557419,0.6321830095181465,0.0,3.9949732000241056,0
1002283.2851276,37073.8046875,1.7770076990127563,3.157756328582764,3.1107513904571533,0.189175009727478,0.2162104845046997,-8.705001831054688,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.000342999934219,0
1002283.2947936,37612.75,1.803083062171936,3.2511088848114014,2.9870715141296387,0.1595865041017532,0.2162104845046997,-6.9091620445251465,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.010008999961428,0
1002283.2958071,37605.6171875,1.7952630519866943,3.2229697704315186,2.856752395629883,0.1284096986055374,0.2162104845046997,-6.539543151855469,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.011022499995306,0
1002283.2962807,37035.42578125,1.753872632980347,3.076068878173828,2.7242767810821533,0.0967169404029846,0.2162104845046997,-4.976690769195557,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.011496099992655,0
1002283.3049832,36995.8671875,1.6798921823501587,2.822037935256958,2.5942542552948,0.0656110644340515,0.2162104845046997,-1.956425666809082,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.020198600017466,0
1002283.307577,37537.26953125,1.5749518871307373,2.480473756790161,2.471085786819458,0.0361449122428894,0.2162104845046997,-0.1093673482537269,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.022792399977334,0
1002283.3093681,37671.1875,1.441305160522461,2.0773608684539795,2.358649492263794,0.009246289730072,0.2162104845046997,-0.0947783961892128,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.02458349999506,0
1002283.3099048,37136.3671875,1.2817859649658203,1.6429752111434937,2.260037899017334,-0.0143449902534484,0.2162104845046997,0.6270386576652527,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.025120200007223,0
1002283.3218036,36933.78125,1.0997720956802368,1.2094987630844116,2.1773643493652344,-0.0341233611106872,0.2162104845046997,3.104417324066162,0.2162104845046997,0.4134446829557419,0.2162104845046997,0.0,4.037018999923021,0
1002283.3228231,37896.20703125,0.8991511464118958,0.8084728121757507,2.1116573810577397,-0.0498427152633667,-0.0498427152633667,11.941418647766112,-0.0498427152633667,0.4093151092529297,0.6280534358153343,0.0,4.038038500002585,0
