Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
48.552,199999.96875,199999.96875,199999.96875,199999.96875,370.66937255859375,199999.96875,2793.97998046875,1.7142655999963168,3
48.556,199999.96875,199999.96875,199999.96875,199999.96875,442.099609375,199999.96875,2104.06787109375,1.7182655999963146,3
48.56,199999.96875,199999.96875,199999.96875,199999.96875,327.2294921875,199999.96875,2622.223388671875,1.7222655999963195,3
48.564,199999.96875,199999.96875,199999.96875,199999.96875,274.658203125,199999.96875,3447.74755859375,1.7262655999963172,3
48.568,199999.96875,199999.96875,199999.96875,199999.96875,349.6170349121094,199999.96875,2798.343017578125,1.730265599996315,3
48.572,199999.96875,199999.96875,199999.96875,199999.96875,414.8960876464844,199999.96875,1722.1689453125,1.73426559999632,3
48.576,199999.96875,199999.96875,199999.96875,199999.96875,327.9447631835937,199999.96875,2237.224609375,1.7382655999963177,3
48.58,199999.96875,199999.96875,199999.96875,199999.96875,273.7284240722656,199999.96875,3261.947998046875,1.7422655999963155,3
48.584,199999.96875,199999.96875,199999.96875,199999.96875,349.5455017089844,199999.96875,2768.516845703125,1.7462655999963204,3
48.588,199999.96875,199999.96875,199999.96875,199999.96875,419.78363037109375,199999.96875,1520.848388671875,1.7502655999963181,3
48.592,199999.96875,199999.96875,199999.96875,199999.96875,333.76220703125,199999.96875,1722.6937255859375,1.754265599996316,3
48.596,199999.96875,199999.96875,199999.96875,199999.96875,222.992919921875,199999.96875,2782.46435546875,1.7582655999963137,3
48.6,199999.96875,199999.96875,199999.96875,199999.96875,327.0865173339844,199999.96875,2607.727294921875,1.7622655999963186,3
48.604,199999.96875,199999.96875,199999.96875,199999.96875,441.36050415039057,199999.96875,1510.024169921875,1.7662655999963164,3
48.608,199999.96875,199999.96875,199999.96875,199999.96875,367.5460815429688,199999.96875,1493.5972900390625,1.7702655999963142,3
48.612,199999.96875,199999.96875,199999.96875,199999.96875,276.13641357421875,199999.96875,2566.481201171875,1.774265599996319,3
48.616,199999.96875,199999.96875,199999.96875,199999.96875,319.2186584472656,199999.96875,2736.75927734375,1.7782655999963168,3
48.62,199999.96875,199999.96875,199999.96875,199999.96875,426.3639526367188,199999.96875,1735.3775634765625,1.7822655999963146,3
48.624,199999.96875,199999.96875,199999.96875,199999.96875,402.9274291992188,199999.96875,1436.5914306640625,1.7862655999963195,3
48.628,199999.96875,199999.96875,199999.96875,199999.96875,287.6758728027344,199999.96875,2408.45703125,1.7902655999963173,3
48.632,199999.96875,199999.96875,199999.96875,199999.96875,294.49462890625,199999.96875,2777.385986328125,1.794265599996315,3
48.636,199999.96875,199999.96875,199999.96875,199999.96875,396.4424743652344,199999.96875,1779.5325927734375,1.79826559999632,3
48.64,199999.96875,199999.96875,199999.96875,199999.96875,412.4403381347656,199999.96875,1122.6656494140625,1.8022655999963177,3
48.644,199999.96875,199999.96875,199999.96875,199999.96875,301.6710510253906,199999.96875,1955.6048583984373,1.8062655999963155,3
48.648,199999.96875,199999.96875,199999.96875,199999.96875,284.4095764160156,199999.96875,2609.134033203125,1.8102655999963204,3
48.652,199999.96875,199999.96875,199999.96875,199999.96875,381.7320251464844,199999.96875,1806.4739990234373,1.8142655999963182,3
48.656,199999.96875,199999.96875,199999.96875,199999.96875,436.8544006347656,199999.96875,1005.4588623046876,1.818265599996316,3
48.66,199999.96875,199999.96875,199999.96875,199999.96875,314.2118530273437,199999.96875,1682.8062744140625,1.8222655999963138,3
48.664,199999.96875,199999.96875,199999.96875,199999.96875,276.18408203125,199999.96875,2562.237060546875,1.8262655999963187,3
48.668,199999.96875,199999.96875,199999.96875,199999.96875,371.9330139160156,199999.96875,2034.354248046875,1.8302655999963164,3
48.672,199999.96875,199999.96875,199999.96875,199999.96875,420.4273986816406,199999.96875,1079.392578125,1.8342655999963142,3
48.676,199999.96875,199999.96875,199999.96875,199999.96875,320.24383544921875,199999.96875,1649.78515625,1.838265599996319,3
48.68,199999.96875,199999.96875,199999.96875,199999.96875,269.24609375,199999.96875,2622.795654296875,1.842265599996317,3
48.684,199999.96875,199999.96875,199999.96875,199999.96875,361.4664611816406,199999.96875,2230.19140625,1.8462655999963147,3
48.688,199999.96875,199999.96875,199999.96875,199999.96875,416.636474609375,199999.96875,1270.3658447265625,1.8502655999963196,3
48.692,199999.96875,199999.96875,199999.96875,199999.96875,333.2138061523437,199999.96875,1648.7838134765625,1.8542655999963173,3
48.696,199999.96875,199999.96875,199999.96875,199999.96875,278.3060607910156,199999.96875,2688.455810546875,1.8582655999963151,3
48.7,199999.96875,199999.96875,199999.96875,199999.96875,340.6524963378906,199999.96875,2496.98193359375,1.86226559999632,3
48.704,199999.96875,199999.96875,199999.96875,199999.96875,415.87353515625,199999.96875,1530.528076171875,1.8662655999963178,3
48.708,199999.96875,199999.96875,199999.96875,199999.96875,337.6007385253906,199999.96875,1688.2183837890625,1.8702655999963156,3
48.712,199999.96875,199999.96875,199999.96875,199999.96875,232.1005096435547,199999.96875,2758.7890625,1.8742655999963205,3
48.716,199999.96875,199999.96875,199999.96875,199999.96875,286.793701171875,199999.96875,2922.27294921875,1.8782655999963183,3
48.72,199999.96875,199999.96875,199999.96875,199999.96875,445.5089721679688,199999.96875,2008.1044921875,1.882265599996316,3
48.724,199999.96875,199999.96875,199999.96875,199999.96875,398.8028259277344,199999.96875,1837.2060546875,1.8862655999963138,3
48.728,199999.96875,199999.96875,199999.96875,199999.96875,209.3553924560547,199999.96875,2812.505126953125,1.8902655999963187,3
48.732,199999.96875,199999.96875,199999.96875,199999.96875,216.41256713867188,199999.96875,3284.81201171875,1.8942655999963165,3
48.736,199999.96875,199999.96875,199999.96875,199999.96875,439.1670837402344,199999.96875,2544.90380859375,1.8982655999963143,3
48.74,199999.96875,199999.96875,199999.96875,199999.96875,484.061279296875,199999.96875,2066.326171875,1.9022655999963192,3
48.744,199999.96875,199999.96875,199999.96875,199999.96875,244.49826049804688,199999.96875,2933.66943359375,1.906265599996317,3
48.748,199999.96875,199999.96875,199999.96875,199999.96875,177.3357696533203,199999.96875,3629.684814453125,1.9102655999963147,3
48.752,199999.96875,199999.96875,199999.96875,199999.96875,435.2093200683594,199999.96875,3007.53125,1.9142655999963196,3
48.756,199999.96875,199999.96875,199999.96875,199999.96875,537.4193115234375,199999.96875,2366.710205078125,1.9182655999963174,3
48.76,199999.96875,199999.96875,199999.96875,199999.96875,259.5901794433594,199999.96875,3190.01708984375,1.9222655999963152,3
48.764,199999.96875,199999.96875,199999.96875,199999.96875,110.69775390625,199999.96875,4186.34375,1.92626559999632,3
48.768,199999.96875,199999.96875,199999.96875,199999.96875,409.4124450683594,199999.96875,3741.216796875,1.9302655999963179,3
48.772,199999.96875,199999.96875,199999.96875,199999.96875,668.9072265625,199999.96875,2857.3515625,1.9342655999963156,3
48.776,199999.96875,199999.96875,199999.96875,199999.96875,283.76580810546875,199999.96875,3474.307373046875,1.9382655999963205,3
48.78,199999.96875,199999.96875,199999.96875,199999.96875,-79.2503433227539,199999.96875,4537.9404296875,1.9422655999963183,3
48.784,199999.96875,199999.96875,199999.96875,199999.96875,117.39731597900392,199999.96875,4263.30615234375,1.946265599996316,3
48.788,199999.96875,199999.96875,199999.96875,199999.96875,686.3356323242188,199999.96875,3250.169921875,1.9502655999963139,3
48.792,199999.96875,199999.96875,199999.96875,199999.96875,512.0755004882812,199999.96875,3441.024169921875,1.9542655999963188,3
48.796,199999.96875,199999.96875,199999.96875,199999.96875,-243.59228515625,199999.96875,4347.515625,1.9582655999963166,3
48.8,199999.96875,199999.96875,199999.96875,199999.96875,-283.9327087402344,199999.96875,4247.5224609375,1.9622655999963143,3
48.804,199999.96875,199999.96875,199999.96875,199999.96875,449.2283630371094,199999.96875,3313.3984375,1.9662655999963192,3
48.808,199999.96875,199999.96875,199999.96875,199999.96875,423.2884216308594,199999.96875,2947.306640625,1.970265599996317,3
48.812,199999.96875,199999.96875,199999.96875,199999.96875,-79.60797119140625,199999.96875,3587.10302734375,1.9742655999963148,3
48.816,199999.96875,199999.96875,199999.96875,199999.96875,40.50731658935546,199999.96875,3616.309814453125,1.9782655999963197,3
48.82,199999.96875,199999.96875,199999.96875,199999.96875,338.84051513671875,199999.96875,2770.233642578125,1.9822655999963175,3
48.824,199999.96875,199999.96875,199999.96875,199999.96875,324.82147216796875,199999.96875,2539.205810546875,1.9862655999963152,3
48.828,199999.96875,199999.96875,199999.96875,199999.96875,273.1561889648437,199999.96875,3455.59130859375,1.9902655999963201,3
48.832,199999.96875,199999.96875,199999.96875,199999.96875,283.1459350585937,199999.96875,4177.47509765625,1.994265599996318,3
48.836,199999.96875,199999.96875,199999.96875,199999.96875,410.9144592285156,199999.96875,3627.110107421875,1.9982655999963157,3
48.84,199999.96875,199999.96875,199999.96875,199999.96875,327.2057189941406,199999.96875,2886.84375,2.0022655999963206,3
48.844,199999.96875,199999.96875,199999.96875,199999.96875,-100.2311782836914,199999.96875,3183.150390625,2.0062655999963184,3
48.848,199999.96875,199999.96875,199999.96875,199999.96875,-62.68024826049805,199999.96875,3382.46826171875,2.010265599996316,3
48.852,199999.96875,199999.96875,199999.96875,199999.96875,311.5892639160156,199999.96875,2894.807373046875,2.014265599996314,3
48.856,199999.96875,199999.96875,199999.96875,199999.96875,354.93377685546875,199999.96875,1989.722412109375,2.018265599996319,3
48.86,199999.96875,199999.96875,199999.96875,199999.96875,125.02671051025392,199999.96875,2020.6214599609373,2.0222655999963166,3
48.864,199999.96875,199999.96875,199999.96875,199999.96875,98.29998779296876,199999.96875,2624.03515625,2.0262655999963144,3
48.868,199999.96875,199999.96875,199999.96875,199999.96875,405.9315490722656,199999.96875,2276.754638671875,2.0302655999963193,3
48.872,199999.96875,199999.96875,199999.96875,199999.96875,482.98843383789057,199999.96875,1256.4898681640625,2.034265599996317,3
48.876,199999.96875,199999.96875,199999.96875,199999.96875,279.2597045898437,199999.96875,1278.400390625,2.038265599996315,3
48.88,199999.96875,199999.96875,199999.96875,199999.96875,208.4493865966797,199999.96875,1949.072021484375,2.0422655999963197,3
48.884,199999.96875,199999.96875,199999.96875,199999.96875,383.7824096679688,199999.96875,1457.977294921875,2.0462655999963175,3
48.888,199999.96875,199999.96875,199999.96875,199999.96875,441.7181701660156,199999.96875,513.958984375,2.0502655999963153,3
48.892,199999.96875,199999.96875,199999.96875,199999.96875,309.5389099121094,199999.96875,589.6331176757812,2.05426559999632,3
48.896,199999.96875,199999.96875,199999.96875,199999.96875,272.4170837402344,199999.96875,1292.3480224609375,2.058265599996318,3
48.9,199999.96875,199999.96875,199999.96875,199999.96875,378.9186401367188,199999.96875,1063.4661865234375,2.0622655999963158,3
48.904,199999.96875,199999.96875,199999.96875,199999.96875,393.748291015625,199999.96875,160.0265655517578,2.0662655999963206,3
48.908,199999.96875,199999.96875,199999.96875,199999.96875,343.4419860839844,199999.96875,323.6770935058594,2.0702655999963184,3
48.912,199999.96875,199999.96875,199999.96875,199999.96875,309.9441833496094,199999.96875,1001.8587646484376,2.074265599996316,3
48.916,199999.96875,199999.96875,199999.96875,199999.96875,351.9296875,199999.96875,927.75830078125,2.078265599996314,3
48.92,199999.96875,199999.96875,199999.96875,199999.96875,385.09368896484375,199999.96875,113.94024658203124,2.082265599996319,3
48.924,199999.96875,199999.96875,199999.96875,199999.96875,333.28533935546875,199999.96875,81.77757263183594,2.0862655999963167,3
48.928,199999.96875,199999.96875,199999.96875,199999.96875,325.6798400878906,199999.96875,763.9647216796875,2.0902655999963144,3
48.932,199999.96875,199999.96875,199999.96875,199999.96875,347.8050842285156,199999.96875,846.8152465820312,2.0942655999963193,3
48.936,199999.96875,199999.96875,199999.96875,199999.96875,406.0745544433594,199999.96875,315.2847595214844,2.098265599996317,3
48.94,199999.96875,199999.96875,199999.96875,199999.96875,358.67694091796875,199999.96875,100.3980712890625,2.102265599996315,3
48.944,199999.96875,199999.96875,199999.96875,199999.96875,325.29833984375,199999.96875,686.5263671875,2.10626559999632,3
48.948,199999.96875,199999.96875,199999.96875,199999.96875,315.26092529296875,199999.96875,958.4189453125,2.1102655999963176,3
48.952,199999.96875,199999.96875,199999.96875,199999.96875,332.8085327148437,199999.96875,193.1190643310547,2.1142655999963154,3
48.956,199999.96875,199999.96875,199999.96875,199999.96875,345.7308044433594,199999.96875,-226.4261474609375,2.1182655999963202,3
48.96,199999.96875,199999.96875,199999.96875,199999.96875,310.1349182128906,199999.96875,359.7498474121094,2.122265599996318,3
48.964,199999.96875,199999.96875,199999.96875,199999.96875,303.5545959472656,199999.96875,764.1077880859375,2.126265599996316,3
48.968,199999.96875,199999.96875,199999.96875,199999.96875,335.5980529785156,199999.96875,218.2245635986328,2.1302655999963207,3
48.972,199999.96875,199999.96875,199999.96875,199999.96875,352.001220703125,199999.96875,-282.502197265625,2.1342655999963185,3
48.976,199999.96875,199999.96875,199999.96875,199999.96875,328.5408630371094,199999.96875,428.65277099609375,2.1382655999963163,3
48.98,199999.96875,199999.96875,199999.96875,199999.96875,322.794921875,199999.96875,1168.8232421875,2.142265599996314,3
48.984,199999.96875,199999.96875,199999.96875,199999.96875,360.7035217285156,199999.96875,531.2682495117188,2.146265599996319,3
48.988,199999.96875,199999.96875,199999.96875,199999.96875,348.663330078125,199999.96875,-66.90025329589844,2.1502655999963167,3
48.992,199999.96875,199999.96875,199999.96875,199999.96875,343.32275390625,199999.96875,416.73187255859375,2.1542655999963145,3
48.996,199999.96875,199999.96875,199999.96875,199999.96875,347.99578857421875,199999.96875,789.7138671875,2.1582655999963194,3
49.0,199999.96875,199999.96875,199999.96875,199999.96875,339.9849548339844,199999.96875,344.1572265625,2.162265599996317,3
49.004,199999.96875,199999.96875,199999.96875,199999.96875,358.653076171875,199999.96875,-376.4391174316406,2.166265599996315,3
49.008,199999.96875,199999.96875,199999.96875,199999.96875,329.1845703125,199999.96875,167.9420623779297,2.17026559999632,3
49.012,199999.96875,199999.96875,199999.96875,199999.96875,338.6498107910156,199999.96875,958.68115234375,2.1742655999963176,3
49.016,199999.96875,199999.96875,199999.96875,199999.96875,338.14910888671875,199999.96875,779.5573120117188,2.1782655999963154,3
49.02,199999.96875,199999.96875,199999.96875,199999.96875,361.9432678222656,199999.96875,-33.42628860473633,2.1822655999963203,3
49.024,199999.96875,199999.96875,199999.96875,199999.96875,349.9984741210937,199999.96875,24.1041202545166,2.186265599996318,3
49.028,199999.96875,199999.96875,199999.96875,199999.96875,335.09735107421875,199999.96875,839.6388549804686,2.190265599996316,3
49.032,199999.96875,199999.96875,199999.96875,199999.96875,338.8643493652344,199999.96875,911.92724609375,2.1942655999963137,3
49.036,199999.96875,199999.96875,199999.96875,199999.96875,342.9413146972656,199999.96875,59.080127716064446,2.1982655999963185,3
49.04,199999.96875,199999.96875,199999.96875,199999.96875,352.835693359375,199999.96875,-62.44182586669922,2.2022655999963163,3
49.044,199999.96875,199999.96875,199999.96875,199999.96875,337.4815368652344,199999.96875,662.1123046875,2.206265599996314,3
49.048,199999.96875,199999.96875,199999.96875,199999.96875,314.4502868652344,199999.96875,888.1092529296875,2.210265599996319,3
49.052,199999.96875,199999.96875,199999.96875,199999.96875,335.0258178710937,199999.96875,80.4424285888672,2.214265599996317,3
49.056,199999.96875,199999.96875,199999.96875,199999.96875,336.6470642089844,199999.96875,-232.33894348144528,2.2182655999963146,3
49.06,199999.96875,199999.96875,199999.96875,199999.96875,335.0496520996094,199999.96875,554.1325073242188,2.2222655999963195,3
49.064,199999.96875,199999.96875,199999.96875,199999.96875,314.9986877441406,199999.96875,952.3630981445312,2.2262655999963172,3
49.068,199999.96875,199999.96875,199999.96875,199999.96875,338.6259155273437,199999.96875,290.9183654785156,2.230265599996315,3
49.072,199999.96875,199999.96875,199999.96875,199999.96875,348.9256286621094,199999.96875,-324.8453674316406,2.23426559999632,3
49.076,199999.96875,199999.96875,199999.96875,199999.96875,337.9584045410156,199999.96875,444.69839477539057,2.2382655999963177,3
49.08,199999.96875,199999.96875,199999.96875,199999.96875,345.2301330566406,199999.96875,779.9387817382812,2.2422655999963155,3
49.084,199999.96875,199999.96875,199999.96875,199999.96875,332.73699951171875,199999.96875,187.58773803710935,2.2462655999963204,3
49.088,199999.96875,199999.96875,199999.96875,199999.96875,332.6178283691406,199999.96875,-125.4797134399414,2.250265599996318,3
49.092,199999.96875,199999.96875,199999.96875,199999.96875,346.4937438964844,199999.96875,429.534912109375,2.254265599996316,3
49.096,199999.96875,199999.96875,199999.96875,199999.96875,340.8194274902344,199999.96875,834.798828125,2.2582655999963137,3
49.1,199999.96875,199999.96875,199999.96875,199999.96875,334.7635803222656,199999.96875,393.9390563964844,2.2622655999963186,3
49.104,199999.96875,199999.96875,199999.96875,199999.96875,320.2677307128906,199999.96875,-10.085105895996094,2.2662655999963164,3
49.108,199999.96875,199999.96875,199999.96875,199999.96875,348.4488220214844,199999.96875,442.7671813964844,2.270265599996314,3
49.112,199999.96875,199999.96875,199999.96875,199999.96875,340.96240234375,199999.96875,854.8499145507811,2.274265599996319,3
49.116,199999.96875,199999.96875,199999.96875,199999.96875,334.0721740722656,199999.96875,426.6500854492188,2.278265599996317,3
49.12,199999.96875,199999.96875,199999.96875,199999.96875,331.187255859375,199999.96875,-169.27719116210938,2.2822655999963146,3
49.124,199999.96875,199999.96875,199999.96875,199999.96875,334.26287841796875,199999.96875,198.4834899902344,2.2862655999963195,3
49.128,199999.96875,199999.96875,199999.96875,199999.96875,344.1810913085937,199999.96875,763.4640502929686,2.2902655999963173,3
49.132,199999.96875,199999.96875,199999.96875,199999.96875,329.58984375,199999.96875,660.01416015625,2.294265599996315,3
49.136,199999.96875,199999.96875,199999.96875,199999.96875,340.7478942871094,199999.96875,-10.204315185546877,2.29826559999632,3
49.14,199999.96875,199999.96875,199999.96875,199999.96875,346.0646057128906,199999.96875,-78.8927230834961,2.3022655999963177,3
49.144,199999.96875,199999.96875,199999.96875,199999.96875,337.6961364746094,199999.96875,683.8561401367188,2.3062655999963155,3
49.148,199999.96875,199999.96875,199999.96875,199999.96875,339.0074157714844,199999.96875,803.2799682617188,2.3102655999963204,3
49.152,199999.96875,199999.96875,199999.96875,199999.96875,335.2880859375,199999.96875,140.3332061767578,2.314265599996318,3
49.156,199999.96875,199999.96875,199999.96875,199999.96875,351.3575134277344,199999.96875,29.23011779785156,2.318265599996316,3
49.16,199999.96875,199999.96875,199999.96875,199999.96875,351.4290466308594,199999.96875,539.0882568359375,2.3222655999963138,3
49.164,199999.96875,199999.96875,199999.96875,199999.96875,335.693359375,199999.96875,614.3571166992188,2.3262655999963187,3
49.168,199999.96875,199999.96875,199999.96875,199999.96875,327.7063903808594,199999.96875,161.3140411376953,2.3302655999963164,3
49.172,199999.96875,199999.96875,199999.96875,199999.96875,346.0884704589844,199999.96875,-17.18998146057129,2.3342655999963142,3
49.176,199999.96875,199999.96875,199999.96875,199999.96875,343.4896850585937,199999.96875,453.8059997558594,2.338265599996319,3
49.18,199999.96875,199999.96875,199999.96875,199999.96875,337.3384704589844,199999.96875,728.41650390625,2.342265599996317,3
49.184,199999.96875,199999.96875,199999.96875,199999.96875,333.3092346191406,199999.96875,278.1153259277344,2.3462655999963147,3
49.188,199999.96875,199999.96875,199999.96875,199999.96875,330.8058166503906,199999.96875,140.7623291015625,2.3502655999963196,3
49.192,199999.96875,199999.96875,199999.96875,199999.96875,342.4645080566406,199999.96875,514.91259765625,2.3542655999963173,3
49.196,199999.96875,199999.96875,199999.96875,199999.96875,337.6961364746094,199999.96875,980.2103271484376,2.358265599996315,3
49.2,199999.96875,199999.96875,199999.96875,199999.96875,339.8180236816406,199999.96875,349.1163635253906,2.36226559999632,3
49.204,199999.96875,199999.96875,199999.96875,199999.96875,327.3964233398437,199999.96875,-32.47261428833008,2.366265599996318,3
49.208,199999.96875,199999.96875,199999.96875,199999.96875,340.5332946777344,199999.96875,387.3825073242188,2.3702655999963156,3
49.212,199999.96875,199999.96875,199999.96875,199999.96875,344.65789794921875,199999.96875,721.45458984375,2.3742655999963205,3
49.216,199999.96875,199999.96875,199999.96875,199999.96875,333.690673828125,199999.96875,328.7315979003906,2.3782655999963183,3
49.22,199999.96875,199999.96875,199999.96875,199999.96875,339.9849548339844,199999.96875,-75.69791412353516,2.382265599996316,3
49.224,199999.96875,199999.96875,199999.96875,199999.96875,336.8377990722656,199999.96875,265.1453552246094,2.386265599996314,3
49.228,199999.96875,199999.96875,199999.96875,199999.96875,345.5400390625,199999.96875,640.9407348632812,2.3902655999963187,3
49.232,199999.96875,199999.96875,199999.96875,199999.96875,337.0523986816406,199999.96875,384.9983825683594,2.3942655999963165,3
49.236,199999.96875,199999.96875,199999.96875,199999.96875,339.57958984375,199999.96875,14.30511474609375,2.3982655999963143,3
49.24,199999.96875,199999.96875,199999.96875,199999.96875,344.777099609375,199999.96875,77.93904876708984,2.402265599996319,3
49.244,199999.96875,199999.96875,199999.96875,199999.96875,333.619140625,199999.96875,670.1947021484375,2.406265599996317,3
49.248,199999.96875,199999.96875,199999.96875,199999.96875,336.7662658691406,199999.96875,826.048828125,2.4102655999963147,3
49.252,199999.96875,199999.96875,199999.96875,199999.96875,352.0965881347656,199999.96875,163.7458953857422,2.4142655999963196,3
49.256,199999.96875,199999.96875,199999.96875,199999.96875,353.81317138671875,199999.96875,-199.7232666015625,2.4182655999963174,3
49.26,199999.96875,199999.96875,199999.96875,199999.96875,322.794921875,199999.96875,378.25112915039057,2.422265599996315,3
49.264,199999.96875,199999.96875,199999.96875,199999.96875,335.3357849121094,199999.96875,578.30810546875,2.42626559999632,3
49.268,199999.96875,199999.96875,199999.96875,199999.96875,335.907958984375,199999.96875,216.1741485595703,2.430265599996318,3
49.272,199999.96875,199999.96875,199999.96875,199999.96875,347.2328491210937,199999.96875,180.8643493652344,2.4342655999963156,3
49.276,199999.96875,199999.96875,199999.96875,199999.96875,325.10760498046875,199999.96875,451.54095458984375,2.4382655999963205,3
49.28,199999.96875,199999.96875,199999.96875,199999.96875,329.947509765625,199999.96875,958.5380859375,2.4422655999963183,3
49.284,199999.96875,199999.96875,199999.96875,199999.96875,359.344482421875,199999.96875,401.0916442871094,2.446265599996316,3
49.288,199999.96875,199999.96875,199999.96875,199999.96875,349.8077697753906,199999.96875,48.589710235595696,2.450265599996314,3
49.292,199999.96875,199999.96875,199999.96875,199999.96875,337.6961364746094,199999.96875,449.18060302734375,2.4542655999963188,3
49.296,199999.96875,199999.96875,199999.96875,199999.96875,345.134765625,199999.96875,883.65087890625,2.4582655999963166,3
49.3,199999.96875,199999.96875,199999.96875,199999.96875,356.0066833496094,199999.96875,478.3392639160156,2.4622655999963143,3
49.304,199999.96875,199999.96875,199999.96875,199999.96875,356.17352294921875,199999.96875,-47.6121940612793,2.4662655999963192,3
49.308,199999.96875,199999.96875,199999.96875,199999.96875,335.3357849121094,199999.96875,290.131591796875,2.470265599996317,3
49.312,199999.96875,199999.96875,199999.96875,199999.96875,347.35205078125,199999.96875,746.4171752929686,2.474265599996315,3
49.316,199999.96875,199999.96875,199999.96875,199999.96875,357.0795288085937,199999.96875,475.8358459472656,2.4782655999963197,3
49.32,199999.96875,199999.96875,199999.96875,199999.96875,361.8955993652344,199999.96875,13.661384582519531,2.4822655999963175,3
49.324,199999.96875,199999.96875,199999.96875,199999.96875,331.5210876464844,199999.96875,173.0442352294922,2.4862655999963152,3
49.328,199999.96875,199999.96875,199999.96875,199999.96875,341.2962341308594,199999.96875,677.8717651367188,2.49026559999632,3
49.332,199999.96875,199999.96875,199999.96875,199999.96875,348.949462890625,199999.96875,569.9158325195312,2.494265599996318,3
49.336,199999.96875,199999.96875,199999.96875,199999.96875,365.7102966308594,199999.96875,66.11348724365233,2.4982655999963157,3
49.34,199999.96875,199999.96875,199999.96875,199999.96875,336.5516967773437,199999.96875,103.21141052246094,2.5022655999963206,3
49.344,199999.96875,199999.96875,199999.96875,199999.96875,335.5980529785156,199999.96875,605.3924560546875,2.5062655999963184,3
49.348,199999.96875,199999.96875,199999.96875,199999.96875,341.9638061523437,199999.96875,672.10205078125,2.510265599996316,3
49.352,199999.96875,199999.96875,199999.96875,199999.96875,358.39080810546875,199999.96875,95.6535415649414,2.514265599996314,3
49.356,199999.96875,199999.96875,199999.96875,199999.96875,357.818603515625,199999.96875,-482.6307678222656,2.518265599996319,3
49.36,199999.96875,199999.96875,199999.96875,199999.96875,312.9959411621094,199999.96875,119.3761978149414,2.5222655999963166,3
49.364,199999.96875,199999.96875,199999.96875,199999.96875,328.421630859375,199999.96875,516.7723388671875,2.5262655999963144,3
49.368,199999.96875,199999.96875,199999.96875,199999.96875,343.4896850585937,199999.96875,145.1492462158203,2.5302655999963193,3
49.372,199999.96875,199999.96875,199999.96875,199999.96875,349.497802734375,199999.96875,-277.2808532714844,2.534265599996317,3
49.376,199999.96875,199999.96875,199999.96875,199999.96875,318.3365173339844,199999.96875,165.5102081298828,2.538265599996315,3
49.38,199999.96875,199999.96875,199999.96875,199999.96875,333.7145080566406,199999.96875,738.0963745117188,2.5422655999963197,3
49.384,199999.96875,199999.96875,199999.96875,199999.96875,349.1402282714844,199999.96875,278.4013671875,2.5462655999963175,3
49.388,199999.96875,199999.96875,199999.96875,199999.96875,355.5536499023437,199999.96875,-368.499755859375,2.5502655999963153,3
49.392,199999.96875,199999.96875,199999.96875,199999.96875,317.47821044921875,199999.96875,-58.6748161315918,2.55426559999632,3
49.396,199999.96875,199999.96875,199999.96875,199999.96875,315.85693359375,199999.96875,657.8446044921875,2.558265599996318,3
49.4,199999.96875,199999.96875,199999.96875,199999.96875,342.29754638671875,199999.96875,384.9029846191406,2.5622655999963158,3
49.404,199999.96875,199999.96875,199999.96875,199999.96875,338.5306091308594,199999.96875,-16.8561954498291,2.5662655999963206,3
49.408,199999.96875,199999.96875,199999.96875,199999.96875,326.7288513183594,199999.96875,325.94207763671875,2.5702655999963184,3
49.412,199999.96875,199999.96875,199999.96875,199999.96875,318.2411499023437,199999.96875,916.1234130859376,2.574265599996316,3
49.416,199999.96875,199999.96875,199999.96875,199999.96875,348.949462890625,199999.96875,712.46630859375,2.578265599996314,3
49.42,199999.96875,199999.96875,199999.96875,199999.96875,355.33905029296875,199999.96875,112.58126068115234,2.582265599996319,3
49.424,199999.96875,199999.96875,199999.96875,199999.96875,328.826904296875,199999.96875,247.7884521484375,2.5862655999963167,3
49.428,199999.96875,199999.96875,199999.96875,199999.96875,318.8133850097656,199999.96875,673.4133911132812,2.5902655999963144,3
49.432,199999.96875,199999.96875,199999.96875,199999.96875,259.0418395996094,199999.96875,124.83597564697266,2.5942655999963193,3
49.436,199999.96875,199999.96875,199999.96875,199999.96875,476.21728515625,199999.96875,884.7238159179686,2.598265599996317,3
49.44,199999.96875,199999.96875,199999.96875,199999.96875,279.92724609375,199999.96875,70.0950698852539,2.602265599996315,3
49.444,199999.96875,199999.96875,199999.96875,199999.96875,222.7544860839844,199999.96875,-952.7445068359376,2.60626559999632,3
49.448,199999.96875,199999.96875,199999.96875,199999.96875,344.3956604003906,199999.96875,-35.88199996948242,2.6102655999963176,3
49.452,199999.96875,199999.96875,199999.96875,199999.96875,475.7643127441406,199999.96875,987.6728515625,2.6142655999963154,3
49.456,199999.96875,199999.96875,199999.96875,199999.96875,325.6798400878906,199999.96875,278.6875,2.6182655999963202,3
49.46,199999.96875,199999.96875,199999.96875,199999.96875,150.9189910888672,199999.96875,-781.9891357421875,2.622265599996318,3
49.464,199999.96875,199999.96875,199999.96875,199999.96875,305.4380798339844,199999.96875,73.50445556640625,2.626265599996316,3
49.468,199999.96875,199999.96875,199999.96875,199999.96875,490.0455932617188,199999.96875,1158.5474853515625,2.6302655999963207,3
49.472,199999.96875,199999.96875,199999.96875,199999.96875,396.06097412109375,199999.96875,796.9617919921875,2.6342655999963185,3
