Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
24.64,199999.96875,199999.96875,199999.96875,199999.96875,317.9550170898437,199999.96875,195798.171875,1.4369153999583801,0
24.644,199999.96875,199999.96875,199999.96875,199999.96875,316.64373779296875,199999.96875,196081.875,1.440915399958378,0
24.648,199999.96875,199999.96875,199999.96875,199999.96875,314.0450134277344,199999.96875,196803.71875,1.4449153999583793,0
24.652,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,196650.453125,1.4489153999583806,0
24.656,199999.96875,199999.96875,199999.96875,199999.96875,317.1683044433594,199999.96875,195947.125,1.4529153999583784,0
24.66,199999.96875,199999.96875,199999.96875,199999.96875,316.0476989746094,199999.96875,196022.71875,1.4569153999583797,0
24.664,199999.96875,199999.96875,199999.96875,199999.96875,318.4557189941406,199999.96875,196737.328125,1.460915399958381,0
24.668,199999.96875,199999.96875,199999.96875,199999.96875,318.02655029296875,199999.96875,196802.828125,1.4649153999583788,0
24.672,199999.96875,199999.96875,199999.96875,199999.96875,318.5987854003906,199999.96875,196125.671875,1.4689153999583802,0
24.676,199999.96875,199999.96875,199999.96875,199999.96875,316.4291381835937,199999.96875,195967.625,1.472915399958378,0
24.68,199999.96875,199999.96875,199999.96875,199999.96875,317.1205444335937,199999.96875,196637.71875,1.4769153999583793,0
24.684,199999.96875,199999.96875,199999.96875,199999.96875,317.2159729003906,199999.96875,196944.21875,1.4809153999583806,0
24.688,199999.96875,199999.96875,199999.96875,199999.96875,316.071533203125,199999.96875,196310.078125,1.4849153999583784,0
24.692,199999.96875,199999.96875,199999.96875,199999.96875,316.64373779296875,199999.96875,195913.84375,1.4889153999583797,0
24.696,199999.96875,199999.96875,199999.96875,199999.96875,314.8079528808594,199999.96875,196539.09375,1.492915399958381,0
24.7,199999.96875,199999.96875,199999.96875,199999.96875,315.5470275878906,199999.96875,197056.21875,1.4969153999583789,0
24.704,199999.96875,199999.96875,199999.96875,199999.96875,318.431884765625,199999.96875,196499.203125,1.5009153999583802,0
24.708,199999.96875,199999.96875,199999.96875,199999.96875,319.1709899902344,199999.96875,195901.046875,1.504915399958378,0
24.712,199999.96875,199999.96875,199999.96875,199999.96875,318.431884765625,199999.96875,196444.46875,1.5089153999583793,0
24.716,199999.96875,199999.96875,199999.96875,199999.96875,314.8794860839844,199999.96875,197125.75,1.5129153999583806,0
24.72,199999.96875,199999.96875,199999.96875,199999.96875,315.785400390625,199999.96875,196644.796875,1.5169153999583784,0
24.724,199999.96875,199999.96875,199999.96875,199999.96875,319.1709899902344,199999.96875,195946.046875,1.5209153999583798,0
24.728,199999.96875,199999.96875,199999.96875,199999.96875,318.6941833496094,199999.96875,196396.96875,1.524915399958381,0
24.732,199999.96875,199999.96875,199999.96875,199999.96875,316.35760498046875,199999.96875,197116.203125,1.5289153999583789,0
24.736,199999.96875,199999.96875,199999.96875,199999.96875,316.7152709960937,199999.96875,196771.0,1.5329153999583802,0
24.74,199999.96875,199999.96875,199999.96875,199999.96875,316.7391052246094,199999.96875,196063.75,1.536915399958378,0
24.744,199999.96875,199999.96875,199999.96875,199999.96875,315.1893920898437,199999.96875,196341.25,1.5409153999583793,0
24.748,199999.96875,199999.96875,199999.96875,199999.96875,315.4754943847656,199999.96875,197070.046875,1.5449153999583807,0
24.752,199999.96875,199999.96875,199999.96875,199999.96875,315.1893920898437,199999.96875,196914.953125,1.5489153999583785,0
24.756,199999.96875,199999.96875,199999.96875,199999.96875,316.7391052246094,199999.96875,196198.375,1.5529153999583798,0
24.76,199999.96875,199999.96875,199999.96875,199999.96875,318.5272521972656,199999.96875,196273.84375,1.5569153999583811,0
24.764,199999.96875,199999.96875,199999.96875,199999.96875,314.9032592773437,199999.96875,196991.59375,1.560915399958379,0
24.768,199999.96875,199999.96875,199999.96875,199999.96875,315.9761657714844,199999.96875,197055.421875,1.5649153999583802,0
24.772,199999.96875,199999.96875,199999.96875,199999.96875,317.0252380371094,199999.96875,196365.078125,1.568915399958378,0
24.776,199999.96875,199999.96875,199999.96875,199999.96875,317.9550170898437,199999.96875,196203.0,1.5729153999583794,0
24.78,199999.96875,199999.96875,199999.96875,199999.96875,315.85693359375,199999.96875,196895.546875,1.5769153999583807,0
24.784,199999.96875,199999.96875,199999.96875,199999.96875,315.45166015625,199999.96875,197194.421875,1.5809153999583785,0
24.788,199999.96875,199999.96875,199999.96875,199999.96875,315.7377319335937,199999.96875,196548.25,1.5849153999583798,0
24.792,199999.96875,199999.96875,199999.96875,199999.96875,319.55242919921875,199999.96875,196157.5,1.5889153999583812,0
24.796,199999.96875,199999.96875,199999.96875,199999.96875,314.8079528808594,199999.96875,196785.71875,1.592915399958379,0
24.8,199999.96875,199999.96875,199999.96875,199999.96875,314.2357482910156,199999.96875,197306.25,1.5969153999583803,0
24.804,199999.96875,199999.96875,199999.96875,199999.96875,316.906005859375,199999.96875,196740.171875,1.600915399958378,0
24.808,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,196143.046875,1.6049153999583794,0
24.812,199999.96875,199999.96875,199999.96875,199999.96875,318.2649841308594,199999.96875,196704.21875,1.6089153999583807,0
24.816,199999.96875,199999.96875,199999.96875,199999.96875,315.7616271972656,199999.96875,197379.34375,1.6129153999583785,0
24.82,199999.96875,199999.96875,199999.96875,199999.96875,312.5191345214844,199999.96875,196898.84375,1.6169153999583799,0
24.824,199999.96875,199999.96875,199999.96875,199999.96875,317.5735778808594,199999.96875,196209.921875,1.6209153999583812,0
24.828,199999.96875,199999.96875,199999.96875,199999.96875,314.688720703125,199999.96875,196669.625,1.624915399958379,0
24.832,199999.96875,199999.96875,199999.96875,199999.96875,317.0252380371094,199999.96875,197386.09375,1.6289153999583803,0
24.836,199999.96875,199999.96875,199999.96875,199999.96875,316.3338317871094,199999.96875,197047.0,1.632915399958378,0
24.84,199999.96875,199999.96875,199999.96875,199999.96875,314.5933532714844,199999.96875,196335.34375,1.6369153999583794,0
24.844,199999.96875,199999.96875,199999.96875,199999.96875,314.5218200683594,199999.96875,196628.078125,1.6409153999583808,0
24.848,199999.96875,199999.96875,199999.96875,199999.96875,314.5218200683594,199999.96875,197356.546875,1.6449153999583785,0
24.852,199999.96875,199999.96875,199999.96875,199999.96875,314.6171875,199999.96875,197204.921875,1.6489153999583799,0
24.856,199999.96875,199999.96875,199999.96875,199999.96875,319.9339294433594,199999.96875,196503.875,1.6529153999583812,0
24.86,199999.96875,199999.96875,199999.96875,199999.96875,316.9775390625,199999.96875,196593.46875,1.656915399958379,0
24.864,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,197319.71875,1.6609153999583803,0
24.868,199999.96875,199999.96875,199999.96875,199999.96875,313.8304138183594,199999.96875,197391.328125,1.6649153999583781,0
24.872,199999.96875,199999.96875,199999.96875,199999.96875,317.7643127441406,199999.96875,196727.953125,1.6689153999583795,0
24.876,199999.96875,199999.96875,199999.96875,199999.96875,319.3855895996094,199999.96875,196594.21875,1.6729153999583808,0
24.88,199999.96875,199999.96875,199999.96875,199999.96875,317.19207763671875,199999.96875,197304.046875,1.6769153999583786,0
24.884,199999.96875,199999.96875,199999.96875,199999.96875,312.9959411621094,199999.96875,197632.828125,1.68091539995838,0
24.888,199999.96875,199999.96875,199999.96875,199999.96875,318.1219787597656,199999.96875,197020.546875,1.6849153999583812,0
24.892,199999.96875,199999.96875,199999.96875,199999.96875,321.22137451171875,199999.96875,196673.546875,1.688915399958379,0
24.896,199999.96875,199999.96875,199999.96875,199999.96875,317.8597106933594,199999.96875,197340.578125,1.6929153999583804,0
24.9,199999.96875,199999.96875,199999.96875,199999.96875,314.7840881347656,199999.96875,197893.953125,1.6969153999583781,0
24.904,199999.96875,199999.96875,199999.96875,199999.96875,315.8331604003906,199999.96875,197369.5,1.7009153999583795,0
24.908,199999.96875,199999.96875,199999.96875,199999.96875,318.02655029296875,199999.96875,196812.125,1.7049153999583808,0
24.912,199999.96875,199999.96875,199999.96875,199999.96875,315.093994140625,199999.96875,197411.125,1.7089153999583786,0
24.916,199999.96875,199999.96875,199999.96875,199999.96875,313.8780822753906,199999.96875,198119.078125,1.71291539995838,0
24.92,199999.96875,199999.96875,199999.96875,199999.96875,315.4754943847656,199999.96875,197657.375,1.7169153999583813,0
24.924,199999.96875,199999.96875,199999.96875,199999.96875,318.5272521972656,199999.96875,196997.875,1.720915399958379,0
24.928,199999.96875,199999.96875,199999.96875,199999.96875,317.8597106933594,199999.96875,197483.703125,1.7249153999583804,0
24.932,199999.96875,199999.96875,199999.96875,199999.96875,316.619873046875,199999.96875,198240.46875,1.7289153999583782,0
24.936,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,197904.75,1.7329153999583795,0
24.94,199999.96875,199999.96875,199999.96875,199999.96875,318.1219787597656,199999.96875,197203.75,1.7369153999583808,0
24.944,199999.96875,199999.96875,199999.96875,199999.96875,318.02655029296875,199999.96875,197517.453125,1.7409153999583786,0
24.948,199999.96875,199999.96875,199999.96875,199999.96875,314.7364196777344,199999.96875,198273.671875,1.74491539995838,0
24.952,199999.96875,199999.96875,199999.96875,199999.96875,316.54833984375,199999.96875,198112.34375,1.7489153999583813,0
24.956,199999.96875,199999.96875,199999.96875,199999.96875,319.0279235839844,199999.96875,197422.09375,1.752915399958379,0
24.96,199999.96875,199999.96875,199999.96875,199999.96875,316.4291381835937,199999.96875,197527.296875,1.7569153999583804,0
24.964,199999.96875,199999.96875,199999.96875,199999.96875,316.0238647460937,199999.96875,198261.796875,1.7609153999583782,0
24.968,199999.96875,199999.96875,199999.96875,199999.96875,316.5960998535156,199999.96875,198309.09375,1.7649153999583795,0
24.972,199999.96875,199999.96875,199999.96875,199999.96875,316.0476989746094,199999.96875,197625.203125,1.7689153999583809,0
24.976,199999.96875,199999.96875,199999.96875,199999.96875,318.6464233398437,199999.96875,197476.0,1.7729153999583787,0
24.98,199999.96875,199999.96875,199999.96875,199999.96875,317.5497436523437,199999.96875,198165.875,1.77691539995838,0
24.984,199999.96875,199999.96875,199999.96875,199999.96875,316.3338317871094,199999.96875,198449.46875,1.7809153999583813,0
24.988,199999.96875,199999.96875,199999.96875,199999.96875,317.47821044921875,199999.96875,197799.796875,1.7849153999583791,0
24.992,199999.96875,199999.96875,199999.96875,199999.96875,317.5497436523437,199999.96875,197428.75,1.7889153999583804,0
24.996,199999.96875,199999.96875,199999.96875,199999.96875,316.2384338378906,199999.96875,198062.875,1.7929153999583782,0
25.0,199999.96875,199999.96875,199999.96875,199999.96875,315.5708923339844,199999.96875,198567.34375,1.7969153999583796,0
25.004,199999.96875,199999.96875,199999.96875,199999.96875,316.5245666503906,199999.96875,197994.671875,1.800915399958381,0
25.008,199999.96875,199999.96875,199999.96875,199999.96875,318.4557189941406,199999.96875,197401.5,1.8049153999583787,0
25.012,199999.96875,199999.96875,199999.96875,199999.96875,318.145751953125,199999.96875,197962.421875,1.80891539995838,0
25.016,199999.96875,199999.96875,199999.96875,199999.96875,316.1192321777344,199999.96875,198633.203125,1.8129153999583778,0
25.02,199999.96875,199999.96875,199999.96875,199999.96875,314.9986877441406,199999.96875,198123.453125,1.8169153999583791,0
25.024,199999.96875,199999.96875,199999.96875,199999.96875,320.7445373535156,199999.96875,197429.578125,1.8209153999583805,0
25.028,199999.96875,199999.96875,199999.96875,199999.96875,315.4754943847656,199999.96875,197887.5,1.8249153999583783,0
25.032,199999.96875,199999.96875,199999.96875,199999.96875,315.66619873046875,199999.96875,198597.5,1.8289153999583796,0
25.036,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,198225.0,1.832915399958381,0
25.04,199999.96875,199999.96875,199999.96875,199999.96875,317.597412109375,199999.96875,197432.5,1.8369153999583787,0
25.044,199999.96875,199999.96875,199999.96875,199999.96875,317.19207763671875,199999.96875,197774.25,1.84091539995838,0
25.048,199999.96875,199999.96875,199999.96875,199999.96875,318.1219787597656,199999.96875,198564.671875,1.8449153999583778,0
25.052,199999.96875,199999.96875,199999.96875,199999.96875,315.093994140625,199999.96875,198320.546875,1.8489153999583792,0
25.056,199999.96875,199999.96875,199999.96875,199999.96875,316.83447265625,199999.96875,197470.71875,1.8529153999583805,0
25.06,199999.96875,199999.96875,199999.96875,199999.96875,316.5245666503906,199999.96875,197562.421875,1.8569153999583783,0
25.064,199999.96875,199999.96875,199999.96875,199999.96875,316.0238647460937,199999.96875,198339.078125,1.8609153999583796,0
25.068,199999.96875,199999.96875,199999.96875,199999.96875,316.3338317871094,199999.96875,198387.046875,1.864915399958381,0
25.072,199999.96875,199999.96875,199999.96875,199999.96875,317.47821044921875,199999.96875,197653.078125,1.8689153999583787,0
25.076,199999.96875,199999.96875,199999.96875,199999.96875,316.7152709960937,199999.96875,197507.71875,1.87291539995838,0
25.08,199999.96875,199999.96875,199999.96875,199999.96875,315.3562927246094,199999.96875,198266.953125,1.8769153999583779,0
25.084,199999.96875,199999.96875,199999.96875,199999.96875,313.59197998046875,199999.96875,198545.296875,1.8809153999583792,0
25.088,199999.96875,199999.96875,199999.96875,199999.96875,317.5020446777344,199999.96875,197833.84375,1.8849153999583805,0
25.092,199999.96875,199999.96875,199999.96875,199999.96875,318.145751953125,199999.96875,197430.203125,1.8889153999583783,0
25.096,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,198122.203125,1.8929153999583797,0
25.1,199999.96875,199999.96875,199999.96875,199999.96875,316.64373779296875,199999.96875,198612.21875,1.896915399958381,0
25.104,199999.96875,199999.96875,199999.96875,199999.96875,314.2357482910156,199999.96875,197913.84375,1.9009153999583788,0
25.108,199999.96875,199999.96875,199999.96875,199999.96875,317.9312438964844,199999.96875,197215.578125,1.90491539995838,0
25.112,199999.96875,199999.96875,199999.96875,199999.96875,314.4502868652344,199999.96875,197788.546875,1.908915399958378,0
25.116,199999.96875,199999.96875,199999.96875,199999.96875,314.5218200683594,199999.96875,198414.375,1.9129153999583792,0
25.12,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,197758.25,1.9169153999583806,0
25.124,199999.96875,199999.96875,199999.96875,199999.96875,319.4808959960937,199999.96875,196914.125,1.9209153999583783,0
25.128,199999.96875,199999.96875,199999.96875,199999.96875,315.30859375,199999.96875,197381.421875,1.9249153999583797,0
25.132,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,198067.21875,1.928915399958381,0
25.136,199999.96875,199999.96875,199999.96875,199999.96875,317.2636108398437,199999.96875,197577.46875,1.9329153999583788,0
25.14,199999.96875,199999.96875,199999.96875,199999.96875,319.19482421875,199999.96875,196689.125,1.9369153999583801,0
25.144,199999.96875,199999.96875,199999.96875,199999.96875,315.2132263183594,199999.96875,196973.203125,1.940915399958378,0
25.148,199999.96875,199999.96875,199999.96875,199999.96875,312.90057373046875,199999.96875,197676.96875,1.9449153999583793,0
25.152,199999.96875,199999.96875,199999.96875,199999.96875,314.7840881347656,199999.96875,197356.328125,1.9489153999583806,0
25.156,199999.96875,199999.96875,199999.96875,199999.96875,317.9312438964844,199999.96875,196471.0,1.9529153999583784,0
25.16,199999.96875,199999.96875,199999.96875,199999.96875,316.7152709960937,199999.96875,196511.75,1.9569153999583797,0
25.164,199999.96875,199999.96875,199999.96875,199999.96875,316.5245666503906,199999.96875,197231.84375,1.960915399958381,0
25.168,199999.96875,199999.96875,199999.96875,199999.96875,316.35760498046875,199999.96875,197159.5,1.9649153999583788,0
25.172,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,196294.21875,1.9689153999583802,0
25.176,199999.96875,199999.96875,199999.96875,199999.96875,318.9325561523437,199999.96875,196060.203125,1.972915399958378,0
25.18,199999.96875,199999.96875,199999.96875,199999.96875,316.906005859375,199999.96875,196715.46875,1.9769153999583793,0
25.184,199999.96875,199999.96875,199999.96875,199999.96875,315.5470275878906,199999.96875,196890.578125,1.9809153999583806,0
25.188,199999.96875,199999.96875,199999.96875,199999.96875,317.4066772460937,199999.96875,196043.046875,1.9849153999583784,0
25.192,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,195531.875,1.9889153999583797,0
25.196,199999.96875,199999.96875,199999.96875,199999.96875,315.785400390625,199999.96875,196125.421875,1.992915399958381,0
25.2,199999.96875,199999.96875,199999.96875,199999.96875,314.9032592773437,199999.96875,196519.34375,1.9969153999583789,0
25.204,199999.96875,199999.96875,199999.96875,199999.96875,315.5470275878906,199999.96875,195750.46875,2.00091539995838,0
25.208,199999.96875,199999.96875,199999.96875,199999.96875,316.8106384277344,199999.96875,195017.703125,2.004915399958378,0
25.212,199999.96875,199999.96875,199999.96875,199999.96875,315.1893920898437,199999.96875,195542.953125,2.0089153999583793,0
25.216,199999.96875,199999.96875,199999.96875,199999.96875,315.85693359375,199999.96875,196143.328125,2.0129153999583806,0
25.22,199999.96875,199999.96875,199999.96875,199999.96875,317.454345703125,199999.96875,195508.0,2.0169153999583784,0
25.224,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,194696.875,2.0209153999583798,0
25.228,199999.96875,199999.96875,199999.96875,199999.96875,315.2847595214844,199999.96875,195153.0,2.024915399958381,0
25.232,199999.96875,199999.96875,199999.96875,199999.96875,315.16552734375,199999.96875,195832.96875,2.028915399958379,0
25.236,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,195347.796875,2.03291539995838,0
25.24,199999.96875,199999.96875,199999.96875,199999.96875,317.6689453125,199999.96875,194528.453125,2.036915399958378,0
25.244,199999.96875,199999.96875,199999.96875,199999.96875,316.5245666503906,199999.96875,194820.0,2.0409153999583793,0
25.248,199999.96875,199999.96875,199999.96875,199999.96875,315.6900939941406,199999.96875,195531.21875,2.0449153999583807,0
25.252,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,195237.078125,2.0489153999583785,0
25.256,199999.96875,199999.96875,199999.96875,199999.96875,316.7391052246094,199999.96875,194421.71875,2.05291539995838,0
25.26,199999.96875,199999.96875,199999.96875,199999.96875,317.8358459472656,199999.96875,194510.921875,2.056915399958381,0
25.264,199999.96875,199999.96875,199999.96875,199999.96875,317.19207763671875,199999.96875,195213.25,2.060915399958379,0
25.268,199999.96875,199999.96875,199999.96875,199999.96875,316.7152709960937,199999.96875,195161.625,2.0649153999583802,0
25.272,199999.96875,199999.96875,199999.96875,199999.96875,315.7616271972656,199999.96875,194385.625,2.068915399958378,0
25.276,199999.96875,199999.96875,199999.96875,199999.96875,318.71795654296875,199999.96875,194240.078125,2.0729153999583794,0
25.28,199999.96875,199999.96875,199999.96875,199999.96875,315.0702209472656,199999.96875,194928.71875,2.0769153999583807,0
25.284,199999.96875,199999.96875,199999.96875,199999.96875,314.7840881347656,199999.96875,195141.921875,2.0809153999583785,0
25.288,199999.96875,199999.96875,199999.96875,199999.96875,317.0252380371094,199999.96875,194408.71875,2.08491539995838,0
25.292,199999.96875,199999.96875,199999.96875,199999.96875,317.8597106933594,199999.96875,194033.328125,2.088915399958381,0
25.296,199999.96875,199999.96875,199999.96875,199999.96875,315.0702209472656,199999.96875,194685.84375,2.092915399958379,0
25.3,199999.96875,199999.96875,199999.96875,199999.96875,315.928466796875,199999.96875,195140.59375,2.0969153999583803,0
25.304,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,194476.46875,2.100915399958378,0
25.308,199999.96875,199999.96875,199999.96875,199999.96875,317.5735778808594,199999.96875,193884.875,2.1049153999583794,0
25.312,199999.96875,199999.96875,199999.96875,199999.96875,317.3590393066406,199999.96875,194490.0,2.1089153999583807,0
25.316,199999.96875,199999.96875,199999.96875,199999.96875,313.92578125,199999.96875,195133.75,2.1129153999583785,0
25.32,199999.96875,199999.96875,199999.96875,199999.96875,315.4754943847656,199999.96875,194555.71875,2.11691539995838,0
25.324,199999.96875,199999.96875,199999.96875,199999.96875,316.2384338378906,199999.96875,193829.125,2.120915399958381,0
25.328,199999.96875,199999.96875,199999.96875,199999.96875,315.7616271972656,199999.96875,194353.828125,2.124915399958379,0
25.332,199999.96875,199999.96875,199999.96875,199999.96875,316.3099670410156,199999.96875,195045.671875,2.1289153999583803,0
25.336,199999.96875,199999.96875,199999.96875,199999.96875,314.0450134277344,199999.96875,194608.171875,2.132915399958378,0
25.34,199999.96875,199999.96875,199999.96875,199999.96875,319.1709899902344,199999.96875,193849.078125,2.1369153999583794,0
25.344,199999.96875,199999.96875,199999.96875,199999.96875,314.7125549316406,199999.96875,194204.59375,2.1409153999583808,0
25.348,199999.96875,199999.96875,199999.96875,199999.96875,313.92578125,199999.96875,194925.0,2.1449153999583785,0
25.352,199999.96875,199999.96875,199999.96875,199999.96875,314.5933532714844,199999.96875,194672.875,2.14891539995838,0
25.356,199999.96875,199999.96875,199999.96875,199999.96875,317.6927795410156,199999.96875,193923.46875,2.152915399958381,0
25.36,199999.96875,199999.96875,199999.96875,199999.96875,316.9298400878906,199999.96875,194082.296875,2.156915399958379,0
25.364,199999.96875,199999.96875,199999.96875,199999.96875,314.9986877441406,199999.96875,194817.921875,2.1609153999583803,0
25.368,199999.96875,199999.96875,199999.96875,199999.96875,316.1669006347656,199999.96875,194806.703125,2.164915399958378,0
25.372,199999.96875,199999.96875,199999.96875,199999.96875,318.2411499023437,199999.96875,194085.421875,2.1689153999583795,0
25.376,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,194019.75,2.172915399958381,0
25.38,199999.96875,199999.96875,199999.96875,199999.96875,315.785400390625,199999.96875,194742.546875,2.1769153999583786,0
25.384,199999.96875,199999.96875,199999.96875,199999.96875,315.5946655273437,199999.96875,194983.828125,2.18091539995838,0
25.388,199999.96875,199999.96875,199999.96875,199999.96875,317.0967712402344,199999.96875,194302.046875,2.1849153999583812,0
25.392,199999.96875,199999.96875,199999.96875,199999.96875,317.6689453125,199999.96875,193981.328125,2.188915399958379,0
25.396,199999.96875,199999.96875,199999.96875,199999.96875,318.3365173339844,199999.96875,194657.5,2.1929153999583804,0
25.4,199999.96875,199999.96875,199999.96875,199999.96875,317.0252380371094,199999.96875,195108.625,2.196915399958378,0
25.404,199999.96875,199999.96875,199999.96875,199999.96875,316.5245666503906,199999.96875,194488.5,2.2009153999583795,0
25.408,199999.96875,199999.96875,199999.96875,199999.96875,318.3603515625,199999.96875,193944.328125,2.204915399958381,0
25.412,199999.96875,199999.96875,199999.96875,199999.96875,315.30859375,199999.96875,194556.171875,2.2089153999583786,0
25.416,199999.96875,199999.96875,199999.96875,199999.96875,316.2622985839844,199999.96875,195191.5,2.21291539995838,0
25.42,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,194650.71875,2.2169153999583813,0
25.424,199999.96875,199999.96875,199999.96875,199999.96875,319.00408935546875,199999.96875,193972.546875,2.220915399958379,0
25.428,199999.96875,199999.96875,199999.96875,199999.96875,316.78680419921875,199999.96875,194507.5,2.2249153999583804,0
25.432,199999.96875,199999.96875,199999.96875,199999.96875,315.16552734375,199999.96875,195222.296875,2.228915399958378,0
25.436,199999.96875,199999.96875,199999.96875,199999.96875,316.4530334472656,199999.96875,194807.59375,2.2329153999583795,0
25.44,199999.96875,199999.96875,199999.96875,199999.96875,317.6927795410156,199999.96875,194103.0,2.236915399958381,0
25.444,199999.96875,199999.96875,199999.96875,199999.96875,317.0013732910156,199999.96875,194491.0,2.2409153999583786,0
25.448,199999.96875,199999.96875,199999.96875,199999.96875,313.30584716796875,199999.96875,195234.578125,2.24491539995838,0
25.452,199999.96875,199999.96875,199999.96875,199999.96875,316.0476989746094,199999.96875,194998.09375,2.2489153999583813,0
25.456,199999.96875,199999.96875,199999.96875,199999.96875,317.9550170898437,199999.96875,194289.203125,2.252915399958379,0
25.46,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,194465.921875,2.2569153999583804,0
25.464,199999.96875,199999.96875,199999.96875,199999.96875,315.9761657714844,199999.96875,195205.46875,2.260915399958378,0
25.468,199999.96875,199999.96875,199999.96875,199999.96875,315.093994140625,199999.96875,195200.75,2.2649153999583795,0
25.472,199999.96875,199999.96875,199999.96875,199999.96875,317.597412109375,199999.96875,194495.125,2.268915399958381,0
25.476,199999.96875,199999.96875,199999.96875,199999.96875,318.07421875,199999.96875,194417.71875,2.2729153999583787,0
25.48,199999.96875,199999.96875,199999.96875,199999.96875,315.2847595214844,199999.96875,195154.625,2.27691539995838,0
25.484,199999.96875,199999.96875,199999.96875,199999.96875,314.402587890625,199999.96875,195370.625,2.2809153999583813,0
25.488,199999.96875,199999.96875,199999.96875,199999.96875,316.3099670410156,199999.96875,194687.578125,2.284915399958379,0
25.492,199999.96875,199999.96875,199999.96875,199999.96875,316.1192321777344,199999.96875,194375.375,2.2889153999583804,0
25.496,199999.96875,199999.96875,199999.96875,199999.96875,316.0238647460937,199999.96875,195061.84375,2.2929153999583782,0
25.5,199999.96875,199999.96875,199999.96875,199999.96875,315.5708923339844,199999.96875,195514.375,2.2969153999583796,0
25.504,199999.96875,199999.96875,199999.96875,199999.96875,316.1669006347656,199999.96875,194903.46875,2.300915399958381,0
25.508,199999.96875,199999.96875,199999.96875,199999.96875,318.145751953125,199999.96875,194382.375,2.3049153999583787,0
25.512,199999.96875,199999.96875,199999.96875,199999.96875,317.5020446777344,199999.96875,195050.796875,2.30891539995838,0
25.516,199999.96875,199999.96875,199999.96875,199999.96875,314.402587890625,199999.96875,195705.546875,2.312915399958378,0
25.52,199999.96875,199999.96875,199999.96875,199999.96875,314.6171875,199999.96875,195140.0,2.316915399958379,0
25.524,199999.96875,199999.96875,199999.96875,199999.96875,316.8106384277344,199999.96875,194446.25,2.3209153999583805,0
25.528,199999.96875,199999.96875,199999.96875,199999.96875,315.66619873046875,199999.96875,194992.34375,2.3249153999583783,0
25.532,199999.96875,199999.96875,199999.96875,199999.96875,313.73504638671875,199999.96875,195730.796875,2.3289153999583796,0
25.536,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,195312.21875,2.332915399958381,0
25.54,199999.96875,199999.96875,199999.96875,199999.96875,316.4053649902344,199999.96875,194622.046875,2.3369153999583787,0
25.544,199999.96875,199999.96875,199999.96875,199999.96875,315.16552734375,199999.96875,195030.703125,2.34091539995838,0
25.548,199999.96875,199999.96875,199999.96875,199999.96875,316.619873046875,199999.96875,195791.953125,2.344915399958378,0
25.552,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,195536.578125,2.348915399958379,0
25.556,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,194816.46875,2.3529153999583805,0
25.56,199999.96875,199999.96875,199999.96875,199999.96875,314.5218200683594,199999.96875,194996.0,2.3569153999583783,0
25.564,199999.96875,199999.96875,199999.96875,199999.96875,317.2875061035156,199999.96875,195720.09375,2.3609153999583796,0
25.568,199999.96875,199999.96875,199999.96875,199999.96875,314.7125549316406,199999.96875,195682.453125,2.364915399958381,0
25.572,199999.96875,199999.96875,199999.96875,199999.96875,317.3590393066406,199999.96875,194982.34375,2.3689153999583787,0
25.576,199999.96875,199999.96875,199999.96875,199999.96875,316.214599609375,199999.96875,194939.921875,2.37291539995838,0
25.58,199999.96875,199999.96875,199999.96875,199999.96875,317.1683044433594,199999.96875,195688.671875,2.376915399958378,0
25.584,199999.96875,199999.96875,199999.96875,199999.96875,314.1165466308594,199999.96875,195908.578125,2.380915399958379,0
25.588,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,195218.078125,2.3849153999583805,0
25.592,199999.96875,199999.96875,199999.96875,199999.96875,318.4557189941406,199999.96875,194911.34375,2.3889153999583783,0
25.596,199999.96875,199999.96875,199999.96875,199999.96875,315.5946655273437,199999.96875,195599.25,2.3929153999583797,0
