Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
32.196,199999.96875,199999.96875,199999.96875,199999.96875,-0.1430511474609375,199999.96875,161.2186737060547,1.499573599958321,1
32.2,199999.96875,199999.96875,199999.96875,199999.96875,93.00710296630861,199999.96875,-308.6090393066406,1.503573599958326,1
32.204,199999.96875,199999.96875,199999.96875,199999.96875,602.4599609375,199999.96875,344.7533264160156,1.5075735999583237,1
32.208,199999.96875,199999.96875,199999.96875,199999.96875,570.7980346679688,199999.96875,895.9055786132812,1.5115735999583215,1
32.212,199999.96875,199999.96875,199999.96875,199999.96875,77.86751556396483,199999.96875,140.1901397705078,1.5155735999583264,1
32.216,199999.96875,199999.96875,199999.96875,199999.96875,76.79463958740233,199999.96875,-251.55546569824216,1.5195735999583242,1
32.22,199999.96875,199999.96875,199999.96875,199999.96875,452.6138610839844,199999.96875,241.92333984375,1.523573599958322,1
32.224,199999.96875,199999.96875,199999.96875,199999.96875,498.5094604492188,199999.96875,643.9208984375,1.5275735999583198,1
32.228,199999.96875,199999.96875,199999.96875,199999.96875,320.93524169921875,199999.96875,755.88232421875,1.5315735999583246,1
32.232,199999.96875,199999.96875,199999.96875,199999.96875,314.7125549316406,199999.96875,596.49951171875,1.5355735999583224,1
32.236,199999.96875,199999.96875,199999.96875,199999.96875,372.0284118652344,199999.96875,156.30722045898438,1.5395735999583202,1
32.24,199999.96875,199999.96875,199999.96875,199999.96875,381.9703979492188,199999.96875,66.32804870605469,1.543573599958325,1
32.244,199999.96875,199999.96875,199999.96875,199999.96875,317.5735778808594,199999.96875,539.2791137695312,1.5475735999583229,1
32.248,199999.96875,199999.96875,199999.96875,199999.96875,324.60693359375,199999.96875,715.7802734375,1.5515735999583207,1
32.252,199999.96875,199999.96875,199999.96875,199999.96875,359.91668701171875,199999.96875,215.363525390625,1.5555735999583256,1
32.256,199999.96875,199999.96875,199999.96875,199999.96875,379.6578063964844,199999.96875,28.157236099243164,1.5595735999583233,1
32.26,199999.96875,199999.96875,199999.96875,199999.96875,352.3827209472656,199999.96875,472.9271545410156,1.5635735999583211,1
32.264,199999.96875,199999.96875,199999.96875,199999.96875,326.2520446777344,199999.96875,631.3562622070312,1.567573599958326,1
32.268,199999.96875,199999.96875,199999.96875,199999.96875,340.342529296875,199999.96875,273.7284240722656,1.5715735999583238,1
32.272,199999.96875,199999.96875,199999.96875,199999.96875,350.9521484375,199999.96875,69.37980651855469,1.5755735999583216,1
32.276,199999.96875,199999.96875,199999.96875,199999.96875,345.8023376464844,199999.96875,432.6344299316406,1.5795735999583265,1
32.28,199999.96875,199999.96875,199999.96875,199999.96875,323.58172607421875,199999.96875,739.1930541992188,1.5835735999583243,1
32.284,199999.96875,199999.96875,199999.96875,199999.96875,331.7833557128906,199999.96875,470.5191345214844,1.587573599958322,1
32.288,199999.96875,199999.96875,199999.96875,199999.96875,348.2818908691406,199999.96875,-27.87113380432129,1.5915735999583198,1
32.292,199999.96875,199999.96875,199999.96875,199999.96875,343.3466186523437,199999.96875,173.6641082763672,1.5955735999583247,1
32.296,199999.96875,199999.96875,199999.96875,199999.96875,327.7779235839844,199999.96875,738.2392578125,1.5995735999583225,1
32.3,199999.96875,199999.96875,199999.96875,199999.96875,335.2403869628906,199999.96875,613.2841796875,1.6035735999583203,1
32.304,199999.96875,199999.96875,199999.96875,199999.96875,340.485595703125,199999.96875,43.01071166992188,1.6075735999583252,1
32.308,199999.96875,199999.96875,199999.96875,199999.96875,349.3070678710937,199999.96875,33.4978141784668,1.611573599958323,1
32.312,199999.96875,199999.96875,199999.96875,199999.96875,335.4073181152344,199999.96875,611.9490356445312,1.6155735999583207,1
32.316,199999.96875,199999.96875,199999.96875,199999.96875,332.164794921875,199999.96875,469.3985290527344,1.6195735999583256,1
32.32,199999.96875,199999.96875,199999.96875,199999.96875,334.239013671875,199999.96875,-37.407878875732415,1.6235735999583234,1
32.324,199999.96875,199999.96875,199999.96875,199999.96875,347.2328491210937,199999.96875,-11.730194091796877,1.6275735999583212,1
32.328,199999.96875,199999.96875,199999.96875,199999.96875,330.1620483398437,199999.96875,595.80810546875,1.631573599958326,1
32.332,199999.96875,199999.96875,199999.96875,199999.96875,334.81121826171875,199999.96875,777.5306396484375,1.6355735999583239,1
32.336,199999.96875,199999.96875,199999.96875,199999.96875,352.57342529296875,199999.96875,159.2159423828125,1.6395735999583216,1
32.34,199999.96875,199999.96875,199999.96875,199999.96875,352.1919860839844,199999.96875,-35.2382698059082,1.6435735999583265,1
32.344,199999.96875,199999.96875,199999.96875,199999.96875,354.218505859375,199999.96875,529.7423706054688,1.6475735999583243,1
32.348,199999.96875,199999.96875,199999.96875,199999.96875,334.7635803222656,199999.96875,790.69140625,1.651573599958322,1
32.352,199999.96875,199999.96875,199999.96875,199999.96875,343.7281188964844,199999.96875,275.0635681152344,1.6555735999583199,1
32.356,199999.96875,199999.96875,199999.96875,199999.96875,351.1429138183594,199999.96875,37.7655029296875,1.6595735999583248,1
32.36,199999.96875,199999.96875,199999.96875,199999.96875,368.6905212402344,199999.96875,504.35073852539057,1.6635735999583225,1
32.364,199999.96875,199999.96875,199999.96875,199999.96875,358.0093688964844,199999.96875,695.7054443359375,1.6675735999583203,1
32.368,199999.96875,199999.96875,199999.96875,199999.96875,336.0033264160156,199999.96875,211.7872314453125,1.6715735999583252,1
32.372,199999.96875,199999.96875,199999.96875,199999.96875,340.8432006835937,199999.96875,-101.20870208740234,1.675573599958323,1
32.376,199999.96875,199999.96875,199999.96875,199999.96875,359.51141357421875,199999.96875,411.2721252441406,1.6795735999583208,1
32.38,199999.96875,199999.96875,199999.96875,199999.96875,351.1429138183594,199999.96875,738.3585815429686,1.6835735999583257,1
32.384,199999.96875,199999.96875,199999.96875,199999.96875,331.61639404296875,199999.96875,372.2191467285156,1.6875735999583235,1
32.388,199999.96875,199999.96875,199999.96875,199999.96875,335.5980529785156,199999.96875,70.76263427734375,1.6915735999583212,1
32.392,199999.96875,199999.96875,199999.96875,199999.96875,369.0719604492188,199999.96875,392.31781005859375,1.6955735999583261,1
32.396,199999.96875,199999.96875,199999.96875,199999.96875,360.870361328125,199999.96875,693.3928833007812,1.699573599958324,1
32.4,199999.96875,199999.96875,199999.96875,199999.96875,325.4652404785156,199999.96875,406.1460876464844,1.7035735999583217,1
32.404,199999.96875,199999.96875,199999.96875,199999.96875,328.1831970214844,199999.96875,102.49615478515624,1.7075735999583266,1
32.408,199999.96875,199999.96875,199999.96875,199999.96875,395.345703125,199999.96875,348.7825622558594,1.7115735999583244,1
32.412,199999.96875,199999.96875,199999.96875,199999.96875,398.96966552734375,199999.96875,732.3743286132812,1.7155735999583221,1
32.416,199999.96875,199999.96875,199999.96875,199999.96875,332.1886291503906,199999.96875,495.4815368652344,1.71957359995832,1
32.42,199999.96875,199999.96875,199999.96875,199999.96875,325.6798400878906,199999.96875,120.04376220703124,1.7235735999583248,1
32.424,199999.96875,199999.96875,199999.96875,199999.96875,373.81655883789057,199999.96875,248.8374938964844,1.7275735999583226,1
32.428,199999.96875,199999.96875,199999.96875,199999.96875,377.4405212402344,199999.96875,551.2952880859375,1.7315735999583204,1
32.432,199999.96875,199999.96875,199999.96875,199999.96875,336.7662658691406,199999.96875,532.1980590820312,1.7355735999583253,1
32.436,199999.96875,199999.96875,199999.96875,199999.96875,328.4454650878906,199999.96875,155.54428100585938,1.739573599958323,1
32.44,199999.96875,199999.96875,199999.96875,199999.96875,357.9378356933594,199999.96875,-0.762939453125,1.7435735999583208,1
32.444,199999.96875,199999.96875,199999.96875,199999.96875,365.1619567871094,199999.96875,485.587158203125,1.7475735999583257,1
32.448,199999.96875,199999.96875,199999.96875,199999.96875,340.55712890625,199999.96875,671.7205810546875,1.7515735999583235,1
32.452,199999.96875,199999.96875,199999.96875,199999.96875,331.5926208496094,199999.96875,179.0046844482422,1.7555735999583213,1
32.456,199999.96875,199999.96875,199999.96875,199999.96875,345.206298828125,199999.96875,-58.62712860107422,1.7595735999583262,1
32.46,199999.96875,199999.96875,199999.96875,199999.96875,365.8294982910156,199999.96875,482.5115661621094,1.763573599958324,1
32.464,199999.96875,199999.96875,199999.96875,199999.96875,361.5379943847656,199999.96875,635.6716918945312,1.7675735999583218,1
32.468,199999.96875,199999.96875,199999.96875,199999.96875,308.2275390625,199999.96875,218.415283203125,1.7715735999583266,1
32.472,199999.96875,199999.96875,199999.96875,199999.96875,318.5987854003906,199999.96875,135.2787322998047,1.7755735999583244,1
32.476,199999.96875,199999.96875,199999.96875,199999.96875,408.244140625,199999.96875,451.82708740234375,1.7795735999583222,1
32.48,199999.96875,199999.96875,199999.96875,199999.96875,377.5358276367188,199999.96875,557.8995971679688,1.78357359995832,1
32.484,199999.96875,199999.96875,199999.96875,199999.96875,291.10906982421875,199999.96875,246.64404296875,1.7875735999583249,1
32.488,199999.96875,199999.96875,199999.96875,199999.96875,310.587890625,199999.96875,96.201904296875,1.7915735999583227,1
32.492,199999.96875,199999.96875,199999.96875,199999.96875,405.5977478027344,199999.96875,414.4430541992188,1.7955735999583204,1
32.496,199999.96875,199999.96875,199999.96875,199999.96875,383.4725036621094,199999.96875,578.1174926757812,1.7995735999583253,1
32.5,199999.96875,199999.96875,199999.96875,199999.96875,305.17578125,199999.96875,295.7344665527344,1.8035735999583231,1
32.504,199999.96875,199999.96875,199999.96875,199999.96875,314.0450134277344,199999.96875,93.98460388183594,1.807573599958321,1
32.508,199999.96875,199999.96875,199999.96875,199999.96875,372.5767517089844,199999.96875,336.6470642089844,1.8115735999583258,1
32.512,199999.96875,199999.96875,199999.96875,199999.96875,375.53314208984375,199999.96875,530.9343872070312,1.8155735999583236,1
32.516,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,352.97869873046875,1.8195735999583214,1
32.52,199999.96875,199999.96875,199999.96875,199999.96875,318.2411499023437,199999.96875,114.512451171875,1.8235735999583262,1
32.524,199999.96875,199999.96875,199999.96875,199999.96875,364.7804565429688,199999.96875,210.49980163574216,1.827573599958324,1
32.528,199999.96875,199999.96875,199999.96875,199999.96875,368.9527893066406,199999.96875,529.0270385742188,1.8315735999583218,1
32.532,199999.96875,199999.96875,199999.96875,199999.96875,329.4945373535156,199999.96875,466.1322326660156,1.8355735999583196,1
32.536,199999.96875,199999.96875,199999.96875,199999.96875,319.957763671875,199999.96875,169.27719116210938,1.8395735999583245,1
32.54,199999.96875,199999.96875,199999.96875,199999.96875,353.6224670410156,199999.96875,197.57748413085935,1.8435735999583223,1
32.544,199999.96875,199999.96875,199999.96875,199999.96875,372.88665771484375,199999.96875,465.8699645996094,1.84757359995832,1
32.548,199999.96875,199999.96875,199999.96875,199999.96875,346.8514099121094,199999.96875,461.8406677246094,1.851573599958325,1
32.552,199999.96875,199999.96875,199999.96875,199999.96875,319.0279235839844,199999.96875,183.3439178466797,1.8555735999583227,1
32.556,199999.96875,199999.96875,199999.96875,199999.96875,336.5516967773437,199999.96875,160.0742645263672,1.8595735999583205,1
32.56,199999.96875,199999.96875,199999.96875,199999.96875,378.3941955566406,199999.96875,472.545654296875,1.8635735999583254,1
32.564,199999.96875,199999.96875,199999.96875,199999.96875,358.2001037597656,199999.96875,503.70697021484375,1.8675735999583232,1
32.568,199999.96875,199999.96875,199999.96875,199999.96875,300.9081115722656,199999.96875,206.6374053955078,1.871573599958321,1
32.572,199999.96875,199999.96875,199999.96875,199999.96875,331.187255859375,199999.96875,115.70455169677734,1.8755735999583258,1
32.576,199999.96875,199999.96875,199999.96875,199999.96875,379.82464599609375,199999.96875,423.5029296875,1.8795735999583236,1
32.58,199999.96875,199999.96875,199999.96875,199999.96875,362.99234008789057,199999.96875,494.50405883789057,1.8835735999583214,1
32.584,199999.96875,199999.96875,199999.96875,199999.96875,296.2112731933594,199999.96875,233.24491882324216,1.8875735999583263,1
32.588,199999.96875,199999.96875,199999.96875,199999.96875,320.0531311035156,199999.96875,157.83309936523438,1.891573599958324,1
32.592,199999.96875,199999.96875,199999.96875,199999.96875,385.8805236816406,199999.96875,426.483154296875,1.8955735999583219,1
32.596,199999.96875,199999.96875,199999.96875,199999.96875,370.2164001464844,199999.96875,589.7760620117188,1.8995735999583196,1
32.6,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,305.7479858398437,1.9035735999583245,1
32.604,199999.96875,199999.96875,199999.96875,199999.96875,321.96044921875,199999.96875,111.0076904296875,1.9075735999583223,1
32.608,199999.96875,199999.96875,199999.96875,199999.96875,366.0202026367188,199999.96875,359.22528076171875,1.91157359995832,1
32.612,199999.96875,199999.96875,199999.96875,199999.96875,362.1817321777344,199999.96875,554.6570434570312,1.915573599958325,1
32.616,199999.96875,199999.96875,199999.96875,199999.96875,321.483642578125,199999.96875,363.73138427734375,1.9195735999583228,1
32.62,199999.96875,199999.96875,199999.96875,199999.96875,316.9298400878906,199999.96875,140.7146759033203,1.9235735999583206,1
32.624,199999.96875,199999.96875,199999.96875,199999.96875,370.1925659179688,199999.96875,252.03230285644528,1.9275735999583254,1
32.628,199999.96875,199999.96875,199999.96875,199999.96875,368.30902099609375,199999.96875,491.547607421875,1.9315735999583232,1
32.632,199999.96875,199999.96875,199999.96875,199999.96875,323.1048889160156,199999.96875,398.82659912109375,1.935573599958321,1
32.636,199999.96875,199999.96875,199999.96875,199999.96875,319.88623046875,199999.96875,201.15377807617188,1.939573599958326,1
32.64,199999.96875,199999.96875,199999.96875,199999.96875,356.6026916503906,199999.96875,225.2340545654297,1.9435735999583237,1
32.644,199999.96875,199999.96875,199999.96875,199999.96875,375.1754760742188,199999.96875,467.77728271484375,1.9475735999583215,1
32.648,199999.96875,199999.96875,199999.96875,199999.96875,340.36639404296875,199999.96875,452.9953002929688,1.9515735999583264,1
32.652,199999.96875,199999.96875,199999.96875,199999.96875,311.5892639160156,199999.96875,209.0215759277344,1.9555735999583241,1
32.656,199999.96875,199999.96875,199999.96875,199999.96875,339.4127502441406,199999.96875,183.3439178466797,1.959573599958322,1
32.66,199999.96875,199999.96875,199999.96875,199999.96875,382.1373596191406,199999.96875,456.7146911621094,1.9635735999583197,1
32.664,199999.96875,199999.96875,199999.96875,199999.96875,350.6422424316406,199999.96875,491.07080078125,1.9675735999583246,1
32.668,199999.96875,199999.96875,199999.96875,199999.96875,302.4339904785156,199999.96875,225.3771209716797,1.9715735999583224,1
32.672,199999.96875,199999.96875,199999.96875,199999.96875,328.135498046875,199999.96875,164.031982421875,1.9755735999583202,1
32.676,199999.96875,199999.96875,199999.96875,199999.96875,374.41253662109375,199999.96875,420.379638671875,1.979573599958325,1
32.68,199999.96875,199999.96875,199999.96875,199999.96875,358.86767578125,199999.96875,482.34466552734375,1.9835735999583228,1
32.684,199999.96875,199999.96875,199999.96875,199999.96875,306.0579528808594,199999.96875,251.3170623779297,1.9875735999583206,1
32.688,199999.96875,199999.96875,199999.96875,199999.96875,319.19482421875,199999.96875,179.9106903076172,1.9915735999583255,1
32.692,199999.96875,199999.96875,199999.96875,199999.96875,390.625,199999.96875,424.07513427734375,1.9955735999583233,1
32.696,199999.96875,199999.96875,199999.96875,199999.96875,374.4840698242188,199999.96875,520.9685668945312,1.999573599958321,1
32.7,199999.96875,199999.96875,199999.96875,199999.96875,299.4537658691406,199999.96875,265.6936950683594,2.003573599958326,1
32.704,199999.96875,199999.96875,199999.96875,199999.96875,311.9469299316406,199999.96875,158.4053192138672,2.0075735999583237,1
32.708,199999.96875,199999.96875,199999.96875,199999.96875,380.5875854492188,199999.96875,374.8655700683594,2.0115735999583215,1
32.712,199999.96875,199999.96875,199999.96875,199999.96875,370.76480102539057,199999.96875,538.7068481445312,2.0155735999583264,1
32.716,199999.96875,199999.96875,199999.96875,199999.96875,313.59197998046875,199999.96875,367.0931091308594,2.019573599958324,1
32.72,199999.96875,199999.96875,199999.96875,199999.96875,296.95037841796875,199999.96875,196.05160522460935,2.023573599958322,1
32.724,199999.96875,199999.96875,199999.96875,199999.96875,378.0365295410156,199999.96875,344.9678649902344,2.0275735999583198,1
32.728,199999.96875,199999.96875,199999.96875,199999.96875,384.6407165527344,199999.96875,443.9830932617188,2.0315735999583246,1
32.732,199999.96875,199999.96875,199999.96875,199999.96875,316.5245666503906,199999.96875,335.78875732421875,2.0355735999583224,1
32.736,199999.96875,199999.96875,199999.96875,199999.96875,303.8406677246094,199999.96875,189.82890319824216,2.03957359995832,1
32.74,199999.96875,199999.96875,199999.96875,199999.96875,349.3070678710937,199999.96875,254.13037109375,2.043573599958325,1
32.744,199999.96875,199999.96875,199999.96875,199999.96875,375.4854431152344,199999.96875,479.3644409179688,2.047573599958323,1
32.748,199999.96875,199999.96875,199999.96875,199999.96875,339.03125,199999.96875,403.35659790039057,2.0515735999583207,1
32.752,199999.96875,199999.96875,199999.96875,199999.96875,294.78076171875,199999.96875,218.9875030517578,2.0555735999583256,1
32.756,199999.96875,199999.96875,199999.96875,199999.96875,332.164794921875,199999.96875,214.8389892578125,2.0595735999583233,1
32.76,199999.96875,199999.96875,199999.96875,199999.96875,400.0425720214844,199999.96875,461.864501953125,2.063573599958321,1
32.764,199999.96875,199999.96875,199999.96875,199999.96875,364.66128540039057,199999.96875,467.44351196289057,2.067573599958326,1
32.768,199999.96875,199999.96875,199999.96875,199999.96875,288.8202514648437,199999.96875,208.5924530029297,2.071573599958324,1
32.772,199999.96875,199999.96875,199999.96875,199999.96875,303.24462890625,199999.96875,169.1818389892578,2.0755735999583216,1
32.776,199999.96875,199999.96875,199999.96875,199999.96875,410.0799865722656,199999.96875,460.41015625,2.0795735999583265,1
32.78,199999.96875,199999.96875,199999.96875,199999.96875,398.1590881347656,199999.96875,510.549560546875,2.0835735999583243,1
32.784,199999.96875,199999.96875,199999.96875,199999.96875,277.0662536621094,199999.96875,225.901611328125,2.087573599958322,1
32.788,199999.96875,199999.96875,199999.96875,199999.96875,299.1914978027344,199999.96875,129.4613037109375,2.09157359995832,1
32.792,199999.96875,199999.96875,199999.96875,199999.96875,392.4847106933594,199999.96875,424.0990295410156,2.0955735999583247,1
32.796,199999.96875,199999.96875,199999.96875,199999.96875,394.4159240722656,199999.96875,522.1129760742188,2.0995735999583225,1
32.8,199999.96875,199999.96875,199999.96875,199999.96875,295.6390686035156,199999.96875,262.26043701171875,2.1035735999583203,1
32.804,199999.96875,199999.96875,199999.96875,199999.96875,293.5409545898437,199999.96875,128.60299682617188,2.107573599958325,1
32.808,199999.96875,199999.96875,199999.96875,199999.96875,382.7810974121094,199999.96875,376.0338439941406,2.111573599958323,1
32.812,199999.96875,199999.96875,199999.96875,199999.96875,405.6930541992188,199999.96875,568.7713623046875,2.1155735999583207,1
32.816,199999.96875,199999.96875,199999.96875,199999.96875,308.585205078125,199999.96875,322.031982421875,2.1195735999583256,1
32.82,199999.96875,199999.96875,199999.96875,199999.96875,276.947021484375,199999.96875,118.23178863525392,2.1235735999583234,1
32.824,199999.96875,199999.96875,199999.96875,199999.96875,360.5127868652344,199999.96875,273.1800231933594,2.127573599958321,1
32.828,199999.96875,199999.96875,199999.96875,199999.96875,405.7408142089844,199999.96875,555.5392456054688,2.131573599958326,1
32.832,199999.96875,199999.96875,199999.96875,199999.96875,329.8998107910156,199999.96875,396.037109375,2.135573599958324,1
32.836,199999.96875,199999.96875,199999.96875,199999.96875,282.4068298339844,199999.96875,128.4122772216797,2.1395735999583216,1
32.84,199999.96875,199999.96875,199999.96875,199999.96875,330.9012145996094,199999.96875,211.1196746826172,2.1435735999583265,1
32.844,199999.96875,199999.96875,199999.96875,199999.96875,428.843505859375,199999.96875,609.8986206054688,2.1475735999583243,1
32.848,199999.96875,199999.96875,199999.96875,199999.96875,371.551513671875,199999.96875,498.84320068359375,2.151573599958322,1
32.852,199999.96875,199999.96875,199999.96875,199999.96875,279.6412048339844,199999.96875,139.9517364501953,2.15557359995832,1
32.856,199999.96875,199999.96875,199999.96875,199999.96875,299.6206970214844,199999.96875,134.70651245117188,2.1595735999583248,1
32.86,199999.96875,199999.96875,199999.96875,199999.96875,415.110595703125,199999.96875,536.7279052734375,2.1635735999583225,1
32.864,199999.96875,199999.96875,199999.96875,199999.96875,388.6461486816406,199999.96875,550.69921875,2.1675735999583203,1
32.868,199999.96875,199999.96875,199999.96875,199999.96875,279.5458068847656,199999.96875,125.0505599975586,2.171573599958325,1
32.872,199999.96875,199999.96875,199999.96875,199999.96875,274.658203125,199999.96875,-127.50626373291016,2.175573599958323,1
32.876,199999.96875,199999.96875,199999.96875,199999.96875,385.6659240722656,199999.96875,616.6697387695312,2.179573599958321,1
32.88,199999.96875,199999.96875,199999.96875,199999.96875,425.69644165039057,199999.96875,937.1043090820312,2.1835735999583257,1
32.884,199999.96875,199999.96875,199999.96875,199999.96875,323.009521484375,199999.96875,127.50626373291016,2.1875735999583235,1
32.888,199999.96875,199999.96875,199999.96875,199999.96875,323.9632263183594,199999.96875,-1056.289794921875,2.1915735999583212,1
32.892,199999.96875,199999.96875,199999.96875,199999.96875,299.3345642089844,199999.96875,-259.685546875,2.195573599958326,1
32.896,199999.96875,199999.96875,199999.96875,199999.96875,325.2029724121094,199999.96875,1398.849609375,2.199573599958324,1
32.9,199999.96875,199999.96875,199999.96875,199999.96875,343.1082458496094,199999.96875,1106.4293212890625,2.2035735999583217,1
32.904,199999.96875,199999.96875,199999.96875,199999.96875,343.4419860839844,199999.96875,-505.5904846191406,2.2075735999583266,1
32.908,199999.96875,199999.96875,199999.96875,199999.96875,133.7528533935547,199999.96875,-596.1180419921875,2.2115735999583244,1
32.912,199999.96875,199999.96875,199999.96875,199999.96875,-573.611328125,199999.96875,591.3973388671875,2.215573599958322,1
32.916,199999.96875,199999.96875,199999.96875,199999.96875,101.99546813964844,199999.96875,413.9662170410156,2.21957359995832,1
32.92,199999.96875,199999.96875,199999.96875,199999.96875,240.87431335449216,199999.96875,-271.70184326171875,2.223573599958325,1
32.924,199999.96875,199999.96875,199999.96875,199999.96875,170.7077178955078,199999.96875,-161.3140411376953,2.2275735999583226,1
32.928,199999.96875,199999.96875,199999.96875,199999.96875,134.8495635986328,199999.96875,1066.374755859375,2.2315735999583204,1
32.932,199999.96875,199999.96875,199999.96875,199999.96875,244.5936279296875,199999.96875,1956.0101318359373,2.2355735999583253,1
32.936,199999.96875,199999.96875,199999.96875,199999.96875,366.282470703125,199999.96875,793.7908935546875,2.239573599958323,1
32.94,199999.96875,199999.96875,199999.96875,199999.96875,444.6744995117188,199999.96875,-818.2049560546875,2.243573599958321,1
32.944,199999.96875,199999.96875,199999.96875,199999.96875,257.1582946777344,199999.96875,-15.163421630859377,2.2475735999583257,1
32.948,199999.96875,199999.96875,199999.96875,199999.96875,98.08541107177734,199999.96875,1533.1986083984375,2.2515735999583235,1
32.952,199999.96875,199999.96875,199999.96875,199999.96875,86.76053619384764,199999.96875,757.7420043945312,2.2555735999583213,1
32.956,199999.96875,199999.96875,199999.96875,199999.96875,137.23373413085938,199999.96875,-1122.689208984375,2.259573599958326,1
32.96,199999.96875,199999.96875,199999.96875,199999.96875,205.2545928955078,199999.96875,-762.6533203125,2.263573599958324,1
32.964,199999.96875,199999.96875,199999.96875,199999.96875,-491.8814392089844,199999.96875,633.64501953125,2.2675735999583218,1
32.968,199999.96875,199999.96875,199999.96875,199999.96875,-1220.1787109375,199999.96875,62.1795654296875,2.2715735999583266,1
32.972,199999.96875,199999.96875,199999.96875,199999.96875,-767.23095703125,199999.96875,-1662.1829833984375,2.2755735999583244,1
32.976,199999.96875,199999.96875,199999.96875,199999.96875,-155.4012451171875,199999.96875,-1766.7056884765625,2.279573599958322,1
32.98,199999.96875,199999.96875,199999.96875,199999.96875,-58.26950073242188,199999.96875,-301.4564819335937,2.28357359995832,1
32.984,199999.96875,199999.96875,199999.96875,199999.96875,-167.98974609375,199999.96875,-263.3095092773437,2.287573599958325,1
32.988,199999.96875,199999.96875,199999.96875,199999.96875,330.37664794921875,199999.96875,-1765.8236083984375,2.2915735999583227,1
32.992,199999.96875,199999.96875,199999.96875,199999.96875,602.4599609375,199999.96875,-2264.690673828125,2.2955735999583204,1
32.996,199999.96875,199999.96875,199999.96875,199999.96875,245.26119995117188,199999.96875,-967.7649536132812,2.2995735999583253,1
33.0,199999.96875,199999.96875,199999.96875,199999.96875,-56.71977996826172,199999.96875,-685.4534912109375,2.303573599958323,1
33.004,199999.96875,199999.96875,199999.96875,199999.96875,195.1694793701172,199999.96875,-2040.7679443359373,2.307573599958321,1
33.008,199999.96875,199999.96875,199999.96875,199999.96875,907.4212036132812,199999.96875,-2988.791748046875,2.311573599958326,1
33.012,199999.96875,199999.96875,199999.96875,199999.96875,1142.144287109375,199999.96875,-1788.1634521484375,2.3155735999583236,1
33.016,199999.96875,199999.96875,199999.96875,199999.96875,869.77490234375,199999.96875,1124.406005859375,2.3195735999583214,1
33.02,199999.96875,199999.96875,199999.96875,199999.96875,450.0866088867188,199999.96875,823.1640625,2.3235735999583262,1
33.024,199999.96875,199999.96875,199999.96875,199999.96875,474.14306640625,199999.96875,-85.1392822265625,2.327573599958324,1
33.028,199999.96875,199999.96875,199999.96875,199999.96875,330.1620483398437,199999.96875,871.3723754882812,2.331573599958322,1
33.032,199999.96875,199999.96875,199999.96875,199999.96875,213.98068237304688,199999.96875,2081.298828125,2.3355735999583196,1
33.036,199999.96875,199999.96875,199999.96875,199999.96875,330.09051513671875,199999.96875,1469.7076416015625,2.3395735999583245,1
33.04,199999.96875,199999.96875,199999.96875,199999.96875,400.137939453125,199999.96875,353.4317321777344,2.3435735999583223,1
33.044,199999.96875,199999.96875,199999.96875,199999.96875,341.868408203125,199999.96875,1260.1614990234375,2.34757359995832,1
33.048,199999.96875,199999.96875,199999.96875,199999.96875,290.131591796875,199999.96875,2745.128173828125,2.351573599958325,1
33.052,199999.96875,199999.96875,199999.96875,199999.96875,346.2076721191406,199999.96875,2369.952392578125,2.3555735999583227,1
33.056,199999.96875,199999.96875,199999.96875,199999.96875,410.05615234375,199999.96875,1120.6865234375,2.3595735999583205,1
33.06,199999.96875,199999.96875,199999.96875,199999.96875,350.8568420410156,199999.96875,1582.6226806640625,2.3635735999583254,1
33.064,199999.96875,199999.96875,199999.96875,199999.96875,246.1195068359375,199999.96875,2983.66552734375,2.367573599958323,1
33.068,199999.96875,199999.96875,199999.96875,199999.96875,294.2085876464844,199999.96875,2810.8359375,2.371573599958321,1
33.072,199999.96875,199999.96875,199999.96875,199999.96875,545.8831787109375,199999.96875,1521.0631103515625,2.375573599958326,1
33.076,199999.96875,199999.96875,199999.96875,199999.96875,607.1806640625,199999.96875,1594.4482421875,2.3795735999583236,1
33.08,199999.96875,199999.96875,199999.96875,199999.96875,128.60299682617188,199999.96875,3079.60498046875,2.3835735999583214,1
33.084,199999.96875,199999.96875,199999.96875,199999.96875,-529.6707763671875,199999.96875,3303.265625,2.3875735999583263,1
33.088,199999.96875,199999.96875,199999.96875,199999.96875,49.948692321777344,199999.96875,2113.819580078125,2.391573599958324,1
33.092,199999.96875,199999.96875,199999.96875,199999.96875,779.9387817382812,199999.96875,1711.034912109375,2.395573599958322,1
33.096,199999.96875,199999.96875,199999.96875,199999.96875,223.3743896484375,199999.96875,3033.614501953125,2.3995735999583196,1
33.1,199999.96875,199999.96875,199999.96875,199999.96875,110.36397552490234,199999.96875,3545.06982421875,2.4035735999583245,1
33.104,199999.96875,199999.96875,199999.96875,199999.96875,463.7242126464844,199999.96875,2464.389892578125,2.4075735999583223,1
33.108,199999.96875,199999.96875,199999.96875,199999.96875,888.7291870117188,199999.96875,1756.2630615234375,2.41157359995832,1
33.112,199999.96875,199999.96875,199999.96875,199999.96875,387.6686401367188,199999.96875,2893.233642578125,2.415573599958325,1
