Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
56.472,199999.96875,199999.96875,199999.96875,199999.96875,-18246.390625,199999.96875,45.9194221496582,1.641571999984329,4
56.476,199999.96875,199999.96875,199999.96875,199999.96875,-18944.40625,199999.96875,4194.37890625,1.6455719999843268,4
56.48,199999.96875,199999.96875,199999.96875,199999.96875,-19447.63671875,199999.96875,6232.69140625,1.6495719999843246,4
56.484,199999.96875,199999.96875,199999.96875,199999.96875,-20405.224609375,199999.96875,2965.641357421875,1.6535719999843295,4
56.488,199999.96875,199999.96875,199999.96875,199999.96875,-21210.412109375,199999.96875,7.176399230957031,1.6575719999843272,4
56.492,199999.96875,199999.96875,199999.96875,199999.96875,-21137.599609375,199999.96875,3603.887939453125,1.661571999984325,4
56.496,199999.96875,199999.96875,199999.96875,199999.96875,-20933.796875,199999.96875,6538.70166015625,1.66557199998433,4
56.5,199999.96875,199999.96875,199999.96875,199999.96875,-21484.521484375,199999.96875,4082.727783203125,1.6695719999843277,4
56.504,199999.96875,199999.96875,199999.96875,199999.96875,-22263.93359375,199999.96875,561.8333740234375,1.6735719999843255,4
56.508,199999.96875,199999.96875,199999.96875,199999.96875,-22347.978515625,199999.96875,3349.662109375,1.6775719999843304,4
56.512,199999.96875,199999.96875,199999.96875,199999.96875,-22208.16796875,199999.96875,6898.38037109375,1.6815719999843282,4
56.516,199999.96875,199999.96875,199999.96875,199999.96875,-22536.447265625,199999.96875,5227.58984375,1.685571999984326,4
56.52,199999.96875,199999.96875,199999.96875,199999.96875,-23121.953125,199999.96875,1297.1402587890625,1.6895719999843308,4
56.524,199999.96875,199999.96875,199999.96875,199999.96875,-23064.759765625,199999.96875,3079.60498046875,1.6935719999843286,4
56.528,199999.96875,199999.96875,199999.96875,199999.96875,-22847.75,199999.96875,7067.1318359375,1.6975719999843264,4
56.532,199999.96875,199999.96875,199999.96875,199999.96875,-23428.181640625,199999.96875,6406.0927734375,1.7015719999843242,4
56.536,199999.96875,199999.96875,199999.96875,199999.96875,-24370.671875,199999.96875,2612.25732421875,1.705571999984329,4
56.54,199999.96875,199999.96875,199999.96875,199999.96875,-24953.009765625,199999.96875,3320.598876953125,1.7095719999843269,4
56.544,199999.96875,199999.96875,199999.96875,199999.96875,-25093.15234375,199999.96875,7498.7177734375,1.7135719999843246,4
56.548,199999.96875,199999.96875,199999.96875,199999.96875,-25489.30859375,199999.96875,7725.8828125,1.7175719999843295,4
56.552,199999.96875,199999.96875,199999.96875,199999.96875,-26097.587890625,199999.96875,4318.7138671875,1.7215719999843273,4
56.556,199999.96875,199999.96875,199999.96875,199999.96875,-26466.87109375,199999.96875,3963.375732421875,1.725571999984325,4
56.56,199999.96875,199999.96875,199999.96875,199999.96875,-26425.29296875,199999.96875,7873.9169921875,1.72957199998433,4
56.564,199999.96875,199999.96875,199999.96875,199999.96875,-26640.203125,199999.96875,8792.9267578125,1.7335719999843278,4
56.568,199999.96875,199999.96875,199999.96875,199999.96875,-26939.01171875,199999.96875,5857.30078125,1.7375719999843255,4
56.572,199999.96875,199999.96875,199999.96875,199999.96875,-27225.94921875,199999.96875,4539.53759765625,1.7415719999843304,4
56.576,199999.96875,199999.96875,199999.96875,199999.96875,-27438.619140625,199999.96875,7863.97509765625,1.7455719999843282,4
56.58,199999.96875,199999.96875,199999.96875,199999.96875,-27509.35546875,199999.96875,9485.9609375,1.749571999984326,4
56.584,199999.96875,199999.96875,199999.96875,199999.96875,-27080.37109375,199999.96875,7231.21240234375,1.7535719999843309,4
56.588,199999.96875,199999.96875,199999.96875,199999.96875,-26441.02734375,199999.96875,5345.75,1.7575719999843287,4
56.592,199999.96875,199999.96875,199999.96875,199999.96875,-25631.333984375,199999.96875,7980.3232421875,1.7615719999843265,4
56.596,199999.96875,199999.96875,199999.96875,199999.96875,-24339.390625,199999.96875,10025.6689453125,1.7655719999843242,4
56.6,199999.96875,199999.96875,199999.96875,199999.96875,-22922.015625,199999.96875,8351.755859375,1.7695719999843291,4
56.604,199999.96875,199999.96875,199999.96875,199999.96875,-21606.18359375,199999.96875,6051.77978515625,1.773571999984327,4
56.608,199999.96875,199999.96875,199999.96875,199999.96875,-20574.5,199999.96875,7974.48291015625,1.7775719999843247,4
56.612,199999.96875,199999.96875,199999.96875,199999.96875,-19730.259765625,199999.96875,10361.3623046875,1.7815719999843296,4
56.616,199999.96875,199999.96875,199999.96875,199999.96875,-19076.181640625,199999.96875,9271.0263671875,1.7855719999843274,4
56.62,199999.96875,199999.96875,199999.96875,199999.96875,-18420.43359375,199999.96875,6769.3232421875,1.7895719999843251,4
56.624,199999.96875,199999.96875,199999.96875,199999.96875,-17616.275390625,199999.96875,7901.3828125,1.79357199998433,4
56.628,199999.96875,199999.96875,199999.96875,199999.96875,-17015.48046875,199999.96875,10414.552734375,1.7975719999843278,4
56.632,199999.96875,199999.96875,199999.96875,199999.96875,-16426.208984375,199999.96875,9896.9716796875,1.8015719999843256,4
56.636,199999.96875,199999.96875,199999.96875,199999.96875,-15565.1591796875,199999.96875,7445.45556640625,1.8055719999843305,4
56.64,199999.96875,199999.96875,199999.96875,199999.96875,-14788.271484375,199999.96875,7832.71875,1.8095719999843283,4
56.644,199999.96875,199999.96875,199999.96875,199999.96875,-13929.4873046875,199999.96875,10427.6904296875,1.813571999984326,4
56.648,199999.96875,199999.96875,199999.96875,199999.96875,-13229.013671875,199999.96875,10481.5263671875,1.817571999984331,4
56.652,199999.96875,199999.96875,199999.96875,199999.96875,-12486.171875,199999.96875,8198.404296875,1.8215719999843287,4
56.656,199999.96875,199999.96875,199999.96875,199999.96875,-11801.6484375,199999.96875,7886.55322265625,1.8255719999843265,4
56.66,199999.96875,199999.96875,199999.96875,199999.96875,-11058.2373046875,199999.96875,10428.0234375,1.8295719999843243,4
56.664,199999.96875,199999.96875,199999.96875,199999.96875,-10409.3798828125,199999.96875,11031.6298828125,1.8335719999843292,4
56.668,199999.96875,199999.96875,199999.96875,199999.96875,-9904.7919921875,199999.96875,8994.0546875,1.837571999984327,4
56.672,199999.96875,199999.96875,199999.96875,199999.96875,-9613.037109375,199999.96875,8038.71240234375,1.8415719999843247,4
56.676,199999.96875,199999.96875,199999.96875,199999.96875,-9494.78125,199999.96875,10375.1669921875,1.8455719999843296,4
56.68,199999.96875,199999.96875,199999.96875,199999.96875,-9049.201171875,199999.96875,11516.1201171875,1.8495719999843274,4
56.684,199999.96875,199999.96875,199999.96875,199999.96875,-8610.8466796875,199999.96875,9840.8720703125,1.8535719999843252,4
56.688,199999.96875,199999.96875,199999.96875,199999.96875,-8376.9091796875,199999.96875,8412.9580078125,1.85757199998433,4
56.692,199999.96875,199999.96875,199999.96875,199999.96875,-8421.1845703125,199999.96875,10423.4951171875,1.8615719999843279,4
56.696,199999.96875,199999.96875,199999.96875,199999.96875,-8274.1982421875,199999.96875,12016.5595703125,1.8655719999843257,4
56.7,199999.96875,199999.96875,199999.96875,199999.96875,-8066.84619140625,199999.96875,10665.154296875,1.8695719999843305,4
56.704,199999.96875,199999.96875,199999.96875,199999.96875,-7883.66796875,199999.96875,8747.1015625,1.8735719999843283,4
56.708,199999.96875,199999.96875,199999.96875,199999.96875,-7839.96630859375,199999.96875,10232.4736328125,1.8775719999843261,4
56.712,199999.96875,199999.96875,199999.96875,199999.96875,-7573.84375,199999.96875,12149.6689453125,1.881571999984331,4
56.716,199999.96875,199999.96875,199999.96875,199999.96875,-7404.7568359375,199999.96875,11242.4375,1.8855719999843288,4
56.72,199999.96875,199999.96875,199999.96875,199999.96875,-7326.77099609375,199999.96875,9106.1611328125,1.8895719999843266,4
56.724,199999.96875,199999.96875,199999.96875,199999.96875,-7303.07177734375,199999.96875,10078.7890625,1.8935719999843243,4
56.728,199999.96875,199999.96875,199999.96875,199999.96875,-7061.1240234375,199999.96875,12288.7392578125,1.8975719999843292,4
56.732,199999.96875,199999.96875,199999.96875,199999.96875,-6793.28515625,199999.96875,11569.5,1.901571999984327,4
56.736,199999.96875,199999.96875,199999.96875,199999.96875,-5917.1435546875,199999.96875,9480.0732421875,1.9055719999843248,4
56.74,199999.96875,199999.96875,199999.96875,199999.96875,-5377.4599609375,199999.96875,9809.0908203125,1.9095719999843297,4
56.744,199999.96875,199999.96875,199999.96875,199999.96875,-4887.00927734375,199999.96875,12246.513671875,1.9135719999843275,4
56.748,199999.96875,199999.96875,199999.96875,199999.96875,-4652.57275390625,199999.96875,12285.662109375,1.9175719999843253,4
56.752,199999.96875,199999.96875,199999.96875,199999.96875,-4556.96630859375,199999.96875,10081.5546875,1.9215719999843301,4
56.756,199999.96875,199999.96875,199999.96875,199999.96875,-4239.75,199999.96875,9924.6513671875,1.925571999984328,4
56.76,199999.96875,199999.96875,199999.96875,199999.96875,-3872.442626953125,199999.96875,12464.1669921875,1.9295719999843257,4
56.764,199999.96875,199999.96875,199999.96875,199999.96875,-3729.630126953125,199999.96875,13048.029296875,1.9335719999843306,4
56.768,199999.96875,199999.96875,199999.96875,199999.96875,-3752.732421875,199999.96875,10969.091796875,1.9375719999843284,4
56.772,199999.96875,199999.96875,199999.96875,199999.96875,-3821.80224609375,199999.96875,9970.8330078125,1.9415719999843262,4
56.776,199999.96875,199999.96875,199999.96875,199999.96875,-3699.589111328125,199999.96875,12454.4873046875,1.945571999984331,4
56.78,199999.96875,199999.96875,199999.96875,199999.96875,-3640.699951171875,199999.96875,13598.513671875,1.9495719999843288,4
56.784,199999.96875,199999.96875,199999.96875,199999.96875,-3852.53466796875,199999.96875,11697.2705078125,1.9535719999843266,4
56.788,199999.96875,199999.96875,199999.96875,199999.96875,-3921.699951171875,199999.96875,10073.4482421875,1.9575719999843244,4
56.792,199999.96875,199999.96875,199999.96875,199999.96875,-3553.390625,199999.96875,12367.677734375,1.9615719999843293,4
56.796,199999.96875,199999.96875,199999.96875,199999.96875,-3437.901123046875,199999.96875,14149.2138671875,1.965571999984327,4
56.8,199999.96875,199999.96875,199999.96875,199999.96875,-3652.572998046875,199999.96875,12592.2451171875,1.9695719999843249,4
56.804,199999.96875,199999.96875,199999.96875,199999.96875,-3863.40625,199999.96875,10519.576171875,1.9735719999843298,4
56.808,199999.96875,199999.96875,199999.96875,199999.96875,-3530.383544921875,199999.96875,12497.115234375,1.9775719999843275,4
56.812,199999.96875,199999.96875,199999.96875,199999.96875,-3104.210205078125,199999.96875,14959.8623046875,1.9815719999843253,4
56.816,199999.96875,199999.96875,199999.96875,199999.96875,-3324.07958984375,199999.96875,13964.9892578125,1.9855719999843302,4
56.82,199999.96875,199999.96875,199999.96875,199999.96875,-3688.90771484375,199999.96875,11462.7373046875,1.989571999984328,4
56.824,199999.96875,199999.96875,199999.96875,199999.96875,-3449.60693359375,199999.96875,12925.2919921875,1.9935719999843258,4
56.828,199999.96875,199999.96875,199999.96875,199999.96875,-2995.253173828125,199999.96875,15974.3095703125,1.9975719999843307,4
56.832,199999.96875,199999.96875,199999.96875,199999.96875,-3173.017578125,199999.96875,15563.537109375,2.0015719999843284,4
56.836,199999.96875,199999.96875,199999.96875,199999.96875,-3379.70263671875,199999.96875,12714.8876953125,2.0055719999843262,4
56.84,199999.96875,199999.96875,199999.96875,199999.96875,-3057.265625,199999.96875,13384.771484375,2.009571999984331,4
56.844,199999.96875,199999.96875,199999.96875,199999.96875,-2526.25927734375,199999.96875,16904.6875,2.013571999984329,4
56.848,199999.96875,199999.96875,199999.96875,199999.96875,-2505.63623046875,199999.96875,17087.462890625,2.0175719999843267,4
56.852,199999.96875,199999.96875,199999.96875,199999.96875,-2703.166015625,199999.96875,13803.1982421875,2.0215719999843245,4
56.856,199999.96875,199999.96875,199999.96875,199999.96875,-2836.203857421875,199999.96875,13431.859375,2.0255719999843294,4
56.86,199999.96875,199999.96875,199999.96875,199999.96875,-2600.384033203125,199999.96875,17647.005859375,2.029571999984327,4
56.864,199999.96875,199999.96875,199999.96875,199999.96875,-2748.132080078125,199999.96875,18807.484375,2.033571999984325,4
56.868,199999.96875,199999.96875,199999.96875,199999.96875,-3244.447998046875,199999.96875,14845.109375,2.03757199998433,4
56.872,199999.96875,199999.96875,199999.96875,199999.96875,-3400.516845703125,199999.96875,12808.037109375,2.0415719999843276,4
56.876,199999.96875,199999.96875,199999.96875,199999.96875,-3152.895263671875,199999.96875,17667.74609375,2.0455719999843254,4
56.88,199999.96875,199999.96875,199999.96875,199999.96875,-3156.78125,199999.96875,19995.333984375,2.0495719999843303,4
56.884,199999.96875,199999.96875,199999.96875,199999.96875,-3526.616455078125,199999.96875,15737.84375,2.053571999984328,4
56.888,199999.96875,199999.96875,199999.96875,199999.96875,-3743.86328125,199999.96875,11942.1015625,2.057571999984326,4
56.892,199999.96875,199999.96875,199999.96875,199999.96875,-3630.73388671875,199999.96875,16805.771484375,2.0615719999843307,4
56.896,199999.96875,199999.96875,199999.96875,199999.96875,-3670.12060546875,199999.96875,20790.271484375,2.0655719999843285,4
56.9,199999.96875,199999.96875,199999.96875,199999.96875,-4121.5419921875,199999.96875,17098.931640625,2.0695719999843263,4
56.904,199999.96875,199999.96875,199999.96875,199999.96875,-4409.81494140625,199999.96875,11815.6455078125,2.073571999984331,4
56.908,199999.96875,199999.96875,199999.96875,199999.96875,-4265.35693359375,199999.96875,16126.443359375,2.077571999984329,4
56.912,199999.96875,199999.96875,199999.96875,199999.96875,-4183.36474609375,199999.96875,21762.849609375,2.0815719999843267,4
56.916,199999.96875,199999.96875,199999.96875,199999.96875,-4671.69384765625,199999.96875,19193.078125,2.0855719999843245,4
56.92,199999.96875,199999.96875,199999.96875,199999.96875,-5112.45703125,199999.96875,12796.1875,2.0895719999843294,4
56.924,199999.96875,199999.96875,199999.96875,199999.96875,-4977.44140625,199999.96875,16060.9033203125,2.093571999984327,4
56.928,199999.96875,199999.96875,199999.96875,199999.96875,-4714.1787109375,199999.96875,23244.359375,2.097571999984325,4
56.932,199999.96875,199999.96875,199999.96875,199999.96875,-5050.85009765625,199999.96875,21949.83984375,2.10157199998433,4
56.936,199999.96875,199999.96875,199999.96875,199999.96875,-5366.85009765625,199999.96875,14450.693359375,2.1055719999843276,4
56.94,199999.96875,199999.96875,199999.96875,199999.96875,-5199.95703125,199999.96875,17628.244140625,2.1095719999843254,4
56.944,199999.96875,199999.96875,199999.96875,199999.96875,-7501.41259765625,199999.96875,62240.51171875,2.1135719999843303,4
56.948,199999.96875,199999.96875,199999.96875,199999.96875,-8715.6064453125,199999.96875,68936.046875,2.117571999984328,4
56.952,199999.96875,199999.96875,199999.96875,199999.96875,-6873.13134765625,199999.96875,30596.1875,2.121571999984326,4
56.956,199999.96875,199999.96875,199999.96875,199999.96875,-5722.88134765625,199999.96875,22347.380859375,2.1255719999843308,4
56.96,199999.96875,199999.96875,199999.96875,199999.96875,-7812.2138671875,199999.96875,62320.5234375,2.1295719999843286,4
56.964,199999.96875,199999.96875,199999.96875,199999.96875,-9117.0546875,199999.96875,72889.1015625,2.1335719999843263,4
56.968,199999.96875,199999.96875,199999.96875,199999.96875,-7582.71337890625,199999.96875,36204.08203125,2.1375719999843312,4
56.972,199999.96875,199999.96875,199999.96875,199999.96875,-6103.80224609375,199999.96875,16967.55859375,2.141571999984329,4
56.976,199999.96875,199999.96875,199999.96875,199999.96875,-8095.2646484375,199999.96875,55060.67578125,2.145571999984327,4
56.98,199999.96875,199999.96875,199999.96875,199999.96875,-10079.5517578125,199999.96875,74176.125,2.1495719999843246,4
56.984,199999.96875,199999.96875,199999.96875,199999.96875,-9339.357421875,199999.96875,42199.0625,2.1535719999843295,4
56.988,199999.96875,199999.96875,199999.96875,199999.96875,-7969.64208984375,199999.96875,13311.529296875,2.1575719999843272,4
56.992,199999.96875,199999.96875,199999.96875,199999.96875,-9831.310546875,199999.96875,47276.40625,2.161571999984325,4
56.996,199999.96875,199999.96875,199999.96875,199999.96875,-12127.0439453125,199999.96875,75581.6484375,2.16557199998433,4
57.0,199999.96875,199999.96875,199999.96875,199999.96875,-11734.5107421875,199999.96875,51308.1796875,2.1695719999843277,4
57.004,199999.96875,199999.96875,199999.96875,199999.96875,-9719.2783203125,199999.96875,15640.3564453125,2.1735719999843255,4
57.008,199999.96875,199999.96875,199999.96875,199999.96875,-10693.8857421875,199999.96875,41995.90625,2.1775719999843304,4
57.012,199999.96875,199999.96875,199999.96875,199999.96875,-13112.927734375,199999.96875,77738.1484375,2.181571999984328,4
57.016,199999.96875,199999.96875,199999.96875,199999.96875,-13213.6357421875,199999.96875,61892.75,2.185571999984326,4
57.02,199999.96875,199999.96875,199999.96875,199999.96875,-11418.6298828125,199999.96875,22362.28125,2.189571999984331,4
57.024,199999.96875,199999.96875,199999.96875,199999.96875,-11968.5908203125,199999.96875,39245.9375,2.1935719999843286,4
57.028,199999.96875,199999.96875,199999.96875,199999.96875,-14626.599609375,199999.96875,79338.5390625,2.1975719999843264,4
57.032,199999.96875,199999.96875,199999.96875,199999.96875,-15331.435546875,199999.96875,72941.7734375,2.201571999984324,4
57.036,199999.96875,199999.96875,199999.96875,199999.96875,-13493.873046875,199999.96875,32252.197265625,2.205571999984329,4
57.04,199999.96875,199999.96875,199999.96875,199999.96875,-13251.8544921875,199999.96875,37829.64453125,2.209571999984327,4
57.044,199999.96875,199999.96875,199999.96875,199999.96875,-15811.6591796875,199999.96875,79652.484375,2.2135719999843246,4
57.048,199999.96875,199999.96875,199999.96875,199999.96875,-16943.265625,199999.96875,82324.296875,2.2175719999843295,4
57.052,199999.96875,199999.96875,199999.96875,199999.96875,-15166.927734375,199999.96875,42559.2421875,2.2215719999843273,4
57.056,199999.96875,199999.96875,199999.96875,199999.96875,-14105.5595703125,199999.96875,35780.6484375,2.225571999984325,4
57.06,199999.96875,199999.96875,199999.96875,199999.96875,-16434.697265625,199999.96875,77593.375,2.22957199998433,4
57.064,199999.96875,199999.96875,199999.96875,199999.96875,-17961.3125,199999.96875,89171.296875,2.2335719999843278,4
57.068,199999.96875,199999.96875,199999.96875,199999.96875,-16626.21484375,199999.96875,52930.59375,2.2375719999843255,4
57.072,199999.96875,199999.96875,199999.96875,199999.96875,-15287.8544921875,199999.96875,34583.5234375,2.2415719999843304,4
57.076,199999.96875,199999.96875,199999.96875,199999.96875,-17436.3125,199999.96875,73840.484375,2.245571999984328,4
57.08,199999.96875,199999.96875,199999.96875,199999.96875,-19203.85546875,199999.96875,93965.25,2.249571999984326,4
57.084,199999.96875,199999.96875,199999.96875,199999.96875,-18133.1875,199999.96875,62594.11328125,2.253571999984331,4
57.088,199999.96875,199999.96875,199999.96875,199999.96875,-16277.0283203125,199999.96875,34184.40625,2.2575719999843287,4
57.092,199999.96875,199999.96875,199999.96875,199999.96875,-17880.130859375,199999.96875,68380.359375,2.2615719999843265,4
57.096,199999.96875,199999.96875,199999.96875,199999.96875,-19098.59375,199999.96875,95779.296875,2.2655719999843242,4
57.1,199999.96875,199999.96875,199999.96875,199999.96875,-21243.025390625,199999.96875,73561.2734375,2.269571999984329,4
57.104,199999.96875,199999.96875,199999.96875,199999.96875,-29710.74609375,199999.96875,48070.8359375,2.273571999984327,4
57.108,199999.96875,199999.96875,199999.96875,199999.96875,-22293.427734375,199999.96875,66721.1640625,2.2775719999843247,4
57.112,199999.96875,199999.96875,199999.96875,199999.96875,-9707.2373046875,199999.96875,86657.8125,2.2815719999843296,4
57.116,199999.96875,199999.96875,199999.96875,199999.96875,-11680.5576171875,199999.96875,70859.9140625,2.2855719999843274,4
57.12,199999.96875,199999.96875,199999.96875,199999.96875,-22334.244140625,199999.96875,42506.8125,2.289571999984325,4
57.124,199999.96875,199999.96875,199999.96875,199999.96875,-15710.7138671875,199999.96875,52184.0625,2.29357199998433,4
57.128,199999.96875,199999.96875,199999.96875,199999.96875,-1529.9798583984375,199999.96875,73724.7109375,2.297571999984328,4
57.132,199999.96875,199999.96875,199999.96875,199999.96875,-2936.768798828125,199999.96875,67884.5,2.3015719999843256,4
57.136,199999.96875,199999.96875,199999.96875,199999.96875,-31415.25,199999.96875,60401.6796875,2.3055719999843305,4
57.14,199999.96875,199999.96875,199999.96875,199999.96875,-36561.0859375,199999.96875,69153.7890625,2.3095719999843283,4
57.144,199999.96875,199999.96875,199999.96875,199999.96875,-30880.978515625,199999.96875,105908.1875,2.313571999984326,4
57.148,199999.96875,199999.96875,199999.96875,199999.96875,-25805.546875,199999.96875,106142.671875,2.317571999984331,4
57.152,199999.96875,199999.96875,199999.96875,199999.96875,-18669.728515625,199999.96875,64829.66796875,2.3215719999843287,4
57.156,199999.96875,199999.96875,199999.96875,199999.96875,-13651.5859375,199999.96875,57718.4921875,2.3255719999843265,4
57.16,199999.96875,199999.96875,199999.96875,199999.96875,-12178.0654296875,199999.96875,97109.0234375,2.3295719999843243,4
57.164,199999.96875,199999.96875,199999.96875,199999.96875,-9805.65625,199999.96875,103906.1015625,2.333571999984329,4
57.168,199999.96875,199999.96875,199999.96875,199999.96875,-7767.36865234375,199999.96875,65471.75,2.337571999984327,4
57.172,199999.96875,199999.96875,199999.96875,199999.96875,-6345.7734375,199999.96875,47246.51171875,2.3415719999843247,4
57.176,199999.96875,199999.96875,199999.96875,199999.96875,-8257.771484375,199999.96875,86480.984375,2.3455719999843296,4
57.18,199999.96875,199999.96875,199999.96875,199999.96875,-9044.5048828125,199999.96875,104883.671875,2.3495719999843274,4
57.184,199999.96875,199999.96875,199999.96875,199999.96875,-6581.1640625,199999.96875,71382.3359375,2.353571999984325,4
57.188,199999.96875,199999.96875,199999.96875,199999.96875,-4120.3974609375,199999.96875,42986.2734375,2.35757199998433,4
57.192,199999.96875,199999.96875,199999.96875,199999.96875,-5908.75244140625,199999.96875,78000.5,2.361571999984328,4
57.196,199999.96875,199999.96875,199999.96875,199999.96875,-8093.1669921875,199999.96875,105564.0859375,2.3655719999843257,4
57.2,199999.96875,199999.96875,199999.96875,199999.96875,-7792.56884765625,199999.96875,79562.3359375,2.3695719999843305,4
57.204,199999.96875,199999.96875,199999.96875,199999.96875,-6734.61083984375,199999.96875,44992.05078125,2.3735719999843283,4
57.208,199999.96875,199999.96875,199999.96875,199999.96875,-8374.1435546875,199999.96875,72803.8125,2.377571999984326,4
57.212,199999.96875,199999.96875,199999.96875,199999.96875,-11181.8095703125,199999.96875,106950.5,2.381571999984331,4
57.216,199999.96875,199999.96875,199999.96875,199999.96875,-11274.9111328125,199999.96875,88793.5234375,2.385571999984329,4
57.22,199999.96875,199999.96875,199999.96875,199999.96875,-9273.1484375,199999.96875,48798.8984375,2.3895719999843266,4
57.224,199999.96875,199999.96875,199999.96875,199999.96875,-9927.0361328125,199999.96875,67301.921875,2.3935719999843243,4
57.228,199999.96875,199999.96875,199999.96875,199999.96875,-12468.552734375,199999.96875,105934.3515625,2.3975719999843292,4
57.232,199999.96875,199999.96875,199999.96875,199999.96875,-12624.240234375,199999.96875,96553.6640625,2.401571999984327,4
57.236,199999.96875,199999.96875,199999.96875,199999.96875,-10051.4658203125,199999.96875,53857.23828125,2.405571999984325,4
57.24,199999.96875,199999.96875,199999.96875,199999.96875,-9361.076171875,199999.96875,60328.30078125,2.4095719999843297,4
57.244,199999.96875,199999.96875,199999.96875,199999.96875,-11546.3984375,199999.96875,100678.734375,2.4135719999843275,4
57.248,199999.96875,199999.96875,199999.96875,199999.96875,-12109.0908203125,199999.96875,99875.2890625,2.4175719999843253,4
57.252,199999.96875,199999.96875,199999.96875,199999.96875,-9998.8232421875,199999.96875,58058.21875,2.42157199998433,4
57.256,199999.96875,199999.96875,199999.96875,199999.96875,-8604.623046875,199999.96875,52332.7109375,2.425571999984328,4
57.26,199999.96875,199999.96875,199999.96875,199999.96875,-10788.8720703125,199999.96875,93967.5390625,2.4295719999843257,4
57.264,199999.96875,199999.96875,199999.96875,199999.96875,-11867.6923828125,199999.96875,102654.5625,2.4335719999843306,4
57.268,199999.96875,199999.96875,199999.96875,199999.96875,-9875.9658203125,199999.96875,64762.38671875,2.4375719999843284,4
57.272,199999.96875,199999.96875,199999.96875,199999.96875,-8023.02490234375,199999.96875,47944.9296875,2.441571999984326,4
57.276,199999.96875,199999.96875,199999.96875,199999.96875,-10045.4111328125,199999.96875,88407.4609375,2.445571999984331,4
57.28,199999.96875,199999.96875,199999.96875,199999.96875,-11666.7998046875,199999.96875,107151.3984375,2.449571999984329,4
57.284,199999.96875,199999.96875,199999.96875,199999.96875,-10206.794921875,199999.96875,75185.1640625,2.4535719999843266,4
57.288,199999.96875,199999.96875,199999.96875,199999.96875,-8035.8037109375,199999.96875,48931.3125,2.4575719999843244,4
57.292,199999.96875,199999.96875,199999.96875,199999.96875,-9714.03125,199999.96875,85290.8125,2.4615719999843293,4
57.296,199999.96875,199999.96875,199999.96875,199999.96875,-11771.703125,199999.96875,112658.3984375,2.465571999984327,4
57.3,199999.96875,199999.96875,199999.96875,199999.96875,-10795.951171875,199999.96875,86996.0625,2.469571999984325,4
57.304,199999.96875,199999.96875,199999.96875,199999.96875,-8369.779296875,199999.96875,52918.4375,2.4735719999843298,4
57.308,199999.96875,199999.96875,199999.96875,199999.96875,-9420.2529296875,199999.96875,81466.421875,2.4775719999843275,4
57.312,199999.96875,199999.96875,199999.96875,199999.96875,-11607.9111328125,199999.96875,114947.0390625,2.4815719999843253,4
57.316,199999.96875,199999.96875,199999.96875,199999.96875,-11003.185546875,199999.96875,96125.75,2.48557199998433,4
57.32,199999.96875,199999.96875,199999.96875,199999.96875,-8382.5126953125,199999.96875,55757.55078125,2.489571999984328,4
57.324,199999.96875,199999.96875,199999.96875,199999.96875,-8637.5732421875,199999.96875,73716.0,2.4935719999843258,4
57.328,199999.96875,199999.96875,199999.96875,199999.96875,-10784.388671875,199999.96875,110625.625,2.4975719999843307,4
57.332,199999.96875,199999.96875,199999.96875,199999.96875,-10661.984375,199999.96875,99413.1640625,2.5015719999843284,4
57.336,199999.96875,199999.96875,199999.96875,199999.96875,-8055.06787109375,199999.96875,56250.3359375,2.5055719999843262,4
57.34,199999.96875,199999.96875,199999.96875,199999.96875,-7498.69384765625,199999.96875,62517.2421875,2.509571999984331,4
57.344,199999.96875,199999.96875,199999.96875,199999.96875,-9755.9453125,199999.96875,102171.7265625,2.513571999984329,4
57.348,199999.96875,199999.96875,199999.96875,199999.96875,-10254.1220703125,199999.96875,100397.9609375,2.5175719999843267,4
57.352,199999.96875,199999.96875,199999.96875,199999.96875,-7898.49853515625,199999.96875,58899.16796875,2.5215719999843245,4
57.356,199999.96875,199999.96875,199999.96875,199999.96875,-6695.62890625,199999.96875,54223.01953125,2.5255719999843294,4
57.36,199999.96875,199999.96875,199999.96875,199999.96875,-8976.078125,199999.96875,95722.0234375,2.529571999984327,4
57.364,199999.96875,199999.96875,199999.96875,199999.96875,-10106.6845703125,199999.96875,104304.859375,2.533571999984325,4
57.368,199999.96875,199999.96875,199999.96875,199999.96875,-8178.7109375,199999.96875,67210.484375,2.53757199998433,4
57.372,199999.96875,199999.96875,199999.96875,199999.96875,-6491.56640625,199999.96875,52109.89453125,2.5415719999843276,4
57.376,199999.96875,199999.96875,199999.96875,199999.96875,-8718.466796875,199999.96875,92724.8515625,2.5455719999843254,4
57.38,199999.96875,199999.96875,199999.96875,199999.96875,-10454.9658203125,199999.96875,111169.25,2.5495719999843303,4
57.384,199999.96875,199999.96875,199999.96875,199999.96875,-9004.3076171875,199999.96875,79234.25,2.553571999984328,4
57.388,199999.96875,199999.96875,199999.96875,199999.96875,-6928.08740234375,199999.96875,53975.80078125,2.557571999984326,4
57.392,199999.96875,199999.96875,199999.96875,199999.96875,-8746.625,199999.96875,90142.4375,2.5615719999843307,4
57.396,199999.96875,199999.96875,199999.96875,199999.96875,-10813.59375,199999.96875,116113.2734375,2.5655719999843285,4
