LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
555926.818354,42393.875,0.0775314420461654,0.0060111247003078,2.929049253463745,0.1457055807113647,0.1945589333772659,-2.0643622875213623,0.1945589333772659,1.5622084736824036,0.1945589333772659,0.0,1.926504599978216,0
555926.830488,42418.29296875,-0.3007481098175049,0.0904494300484657,2.8728694915771484,0.1322654485702514,0.1945589333772659,-7.378806114196777,0.1945589333772659,1.5622084736824036,0.1945589333772659,0.0,1.938638599938713,0
555926.8319226,43261.7421875,-0.6605795621871948,0.4363653659820556,2.830934524536133,0.1222331523895263,0.1945589333772659,21.410863876342773,0.1945589333772659,1.5622084736824036,0.1945589333772659,0.0,1.9400732000358403,0
555926.8325602,42227.98828125,-0.9918172955513,0.9837015271186828,2.809117078781128,0.1170136928558349,0.1945589333772659,44.121543884277344,0.1945589333772659,1.5622084736824036,0.1945589333772659,0.0,1.9407108000013977,0
555926.8330943,41797.875,-1.2852752208709717,1.6519323587417605,2.8108584880828857,0.1174302697181701,0.1945589333772659,28.674880981445312,0.1945589333772659,1.5622084736824036,0.1945589333772659,0.0,1.9412448999937624,0
555926.8456542,43213.96875,-1.5328105688095093,2.349508285522461,2.836773633956909,0.1236300468444824,0.1945589333772659,-2.697624921798706,0.1945589333772659,1.5622084736824036,0.1945589333772659,0.0,1.953804799937643,0
555926.8483061,42846.94921875,-1.7276843786239624,2.984893321990967,2.884570598602295,0.1350647211074829,0.1350647211074829,-7.964696407318115,0.1350647211074829,1.5622084736824036,1.4732324944267272,0.0,1.9564566999906674,0
555926.8489244,42420.5546875,-1.8651052713394165,3.4786179065704346,2.949330568313598,0.150557592511177,0.1350647211074829,20.952816009521484,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.9570750000420958,0
555926.8497521,41747.59375,-1.942500114440918,3.773306608200073,3.024077892303467,0.1684397011995315,0.1350647211074829,43.76900100708008,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.9579026999417692,0
555926.8645736,42489.3359375,-1.959324598312378,3.8389525413513184,3.1005427837371826,0.1867327243089676,0.1350647211074829,28.30526351928711,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.9727241999935359,0
555926.8662437,43900.01953125,-1.9167360067367556,3.673877000808716,3.1700186729431152,0.2033537626266479,0.1350647211074829,-3.180365800857544,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.9743943000212312,0
555926.8681714,42113.83203125,-1.8175506591796875,3.303490400314331,3.2242672443389893,0.2163319140672683,0.1350647211074829,-8.5469388961792,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.9763220000313595,0
555926.8685073,41732.36328125,-1.6664291620254517,2.7769863605499268,3.2563796043396,0.2240142822265625,0.1350647211074829,20.31647682189941,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.9766579000279307,0
555926.8731647,42293.3125,-1.4698457717895508,2.160446882247925,3.261476516723633,0.2252336293458938,0.1350647211074829,43.04679489135742,0.1350647211074829,1.5622084736824036,0.1350647211074829,0.0,1.981315299984999,0
555926.8804143,43372.20703125,-1.2356336116790771,1.5267903804779053,3.237159252166748,0.2194160968065261,0.1875650435686111,27.39961242675781,0.1875650435686111,1.5521634221076965,1.4646810756454467,0.0,1.9885649000061676,0
555926.8808666,43305.44921875,-0.972420573234558,0.945601761341095,3.1837074756622314,0.2066285610198974,0.1875650435686111,-4.3443474769592285,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,1.9890171999577433,0
555926.8816066,41272.98046875,-0.6893813014030457,0.4752465784549713,3.1040217876434326,0.1875650435686111,0.1875650435686111,-9.937894821166992,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,1.989757200004533,0
555926.8899442,42135.86328125,-0.3962464332580566,0.1570112407207489,3.003297805786133,0.1634683609008789,0.1875650435686111,18.850698471069336,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,1.9980948000447825,0
555926.8940777,43281.7734375,-0.1031295657157898,0.0106357084587216,2.888458251953125,0.1359947919845581,0.1875650435686111,41.68578338623047,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.0022282999707386,0
555926.8946729,42971.54296875,0.1800322979688644,0.0324116274714469,2.767417430877685,0.1070376634597778,0.1875650435686111,26.2520751953125,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.0028234999626875,0
555926.895656,42387.20703125,0.4440957903861999,0.1972210854291916,2.6483073234558105,0.078542411327362,0.1875650435686111,-5.2515130043029785,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.0038065999979153,0
555926.9074131,41495.23046875,0.6809746623039246,0.4637264609336853,2.5387134552001958,0.0523238182067871,0.1875650435686111,-10.656469345092772,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.015563699998893,0
555926.9090502,43122.03125,0.8835982084274292,0.780745804309845,2.44495153427124,0.0298927426338195,0.1875650435686111,18.15509986877441,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.0172008000081405,0
555926.9116556,43119.8359375,1.045986533164978,1.0940879583358765,2.371468305587769,0.0123130083084106,0.1875650435686111,40.7625732421875,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.0198061999399215,0
555926.9120355,42038.54296875,1.163638710975647,1.3540550470352173,2.3204681873321533,0.0001119971275329,0.1875650435686111,24.905542373657227,0.1875650435686111,1.5521634221076965,0.1875650435686111,0.0,2.0201861000387,0
555926.9224605,42386.30078125,1.2339208126068115,1.522560715675354,2.2918083667755127,-0.006744384765625,-0.0088251233100891,-7.022439479827881,-0.0088251233100891,1.543640911579132,1.4589899049530028,0.0,2.0306111000245437,0
555926.9232295,42424.82421875,1.2560453414916992,1.5776498317718506,2.283110857009888,-0.0088251233100891,-0.0088251233100891,-12.618969917297363,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.0313800999429077,0
555926.9251325,43248.54296875,1.2307132482528689,1.5146551132202148,2.290046215057373,-0.0071659684181213,-0.0088251233100891,16.35400390625,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.0332830999977887,0
555926.9259734,42225.29296875,1.1598774194717407,1.3453155755996704,2.3067798614501958,-0.003162682056427,-0.0088251233100891,39.37687301635742,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.0341239999979734,0
555926.9358917,41797.85546875,1.0468603372573853,1.095916509628296,2.3265857696533203,0.0015755295753479,-0.0088251233100891,23.95103073120117,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.044042299967259,0
555926.9373799,43215.5859375,0.8965024948120117,0.8037166595458984,2.342548370361328,0.0053943395614624,-0.0088251233100891,-7.720946311950684,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.045530500006862,0
555926.9430587,42841.19921875,0.7149432301521301,0.5111438632011414,2.348240613937378,0.0067561268806457,-0.0088251233100891,-13.273160934448242,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.051209299941547,0
555926.9459596,42419.89453125,0.5090947151184082,0.2591773867607116,2.338315486907959,0.0043817162513732,-0.0088251233100891,15.6027250289917,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.054110200027935,0
555926.9505834,41756.13671875,0.2862632274627685,0.0819466337561607,2.3090083599090576,-0.0026295781135559,-0.0088251233100891,38.460205078125,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.058733999961987,0
555926.9520348,42487.8125,0.054123044013977,0.0029293037950992,2.2584831714630127,-0.0147169232368469,-0.0088251233100891,22.86384010314941,-0.0088251233100891,1.543640911579132,-0.0088251233100891,0.0,2.0601853999542072,0
555926.9554167,43895.21875,-0.1792590320110321,0.032133799046278,2.186971664428711,-0.0318249464035034,-0.0534252524375915,-8.905843734741211,-0.0534252524375915,1.5357558131217957,1.4511048064956664,0.0,2.0635672999778762,0
555926.95599,42118.4296875,-0.4057385325431824,0.164623737335205,2.09668231010437,-0.0534252524375915,-0.0534252524375915,-14.432612419128418,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.0641406000358984,0
555926.9658031,41746.28125,-0.6176750063896179,0.3815224170684814,1.9915307760238647,-0.078581154346466,-0.0534252524375915,14.560659408569336,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.0739537000190467,0
555926.9689492,42298.84375,-0.8083292841911316,0.6533963084220886,1.8767516613006592,-0.1060402765870094,-0.0534252524375915,37.5269775390625,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.077099799993448,0
555926.9712567,43381.71875,-0.9718513488769532,0.9444950222969056,1.758367896080017,-0.1343617439270019,-0.0534252524375915,21.91704368591309,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.079407299985178,0
555926.9716819,43312.48046875,-1.1031614542007446,1.2169653177261353,1.642560362815857,-0.1620668917894363,-0.0534252524375915,-10.054906845092772,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.0798324999632314,0
555926.9798031,41292.98046875,-1.1981254816055298,1.435504674911499,1.535038948059082,-0.1877897232770919,-0.0534252524375915,-15.932775497436523,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.087953699985519,0
555926.9858642,42135.48046875,-1.2539634704589844,1.5724245309829712,1.4405323266983032,-0.2103989571332931,-0.0534252524375915,12.689671516418455,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.0940148000372574,0
555926.9863854,43292.1875,-1.269437551498413,1.6114717721939087,1.3624223470687866,-0.2290855646133422,-0.0534252524375915,35.38429641723633,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.0945360000478104,0
555926.988724,42978.21875,-1.2446212768554688,1.5490821599960327,1.3024883270263672,-0.2434238195419311,-0.0534252524375915,19.654088973999023,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.0968746000435203,0
555926.9940981,42399.6484375,-1.180583953857422,1.3937784433364868,1.2607752084732056,-0.2534030377864837,-0.0534252524375915,-12.270645141601562,-0.0534252524375915,1.5357558131217957,-0.0534252524375915,0.0,2.102248699986376,0
555926.9976922,41494.4921875,-1.079388976097107,1.1650806665420532,1.2356477975845337,-0.2594143748283386,-0.2594143748283386,-17.931529998779297,-0.2594143748283386,1.5218336582183838,1.4417018757591247,0.0,2.105842799996026,0
555926.9986902,43132.5,-0.9443401098251344,0.891778290271759,1.2240546941757202,-0.2621878683567047,-0.2594143748283386,11.0075044631958,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.1068408000282943,0
555927.0004215,43133.1875,-0.7800388336181641,0.6084606051445007,1.2219293117523191,-0.2626963555812835,-0.2594143748283386,33.97639846801758,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.10857209993992,0
555927.0126552,42041.92578125,-0.5920342206954956,0.3505045473575592,1.2246462106704712,-0.2620463371276855,-0.2594143748283386,18.398681640625,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.12080579996109,0
555927.0140245,42386.9609375,-0.3863770365715027,0.1492871940135955,1.2275117635726929,-0.2613608241081238,-0.2594143748283386,-13.45973014831543,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.122175100026652,0
555927.0144129,42437.0546875,-0.1694801300764084,0.0287235137075185,1.2262771129608154,-0.2616561949253082,-0.2594143748283386,-19.07721519470215,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.122563499957323,0
555927.0151185,43263.9609375,0.0517700314521789,0.0026801358908414,1.2176034450531006,-0.2637311816215515,-0.2594143748283386,9.910504341125488,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.123269099975005,0
555927.0404024,42225.5546875,0.2700903415679931,0.0729487910866737,1.1993882656097412,-0.2680889070034027,-0.2594143748283386,32.928550720214844,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.1485529999481514,0
555927.0443063,41803.9609375,0.4782752394676208,0.2287472039461136,1.1709247827529907,-0.2748983800411224,-0.2594143748283386,17.36686134338379,-0.2594143748283386,1.5218336582183838,-0.2594143748283386,0.0,2.152456899988465,0
555927.0447489,43223.05078125,0.6697397232055664,0.4485513269901275,1.1329056024551392,-0.2839938700199127,-0.2949098944664001,-14.535319328308104,-0.2949098944664001,1.5087130069732666,1.434546487165451,0.0,2.1528994999825954,0
555927.0452017,42851.5234375,0.8387120962142944,0.7034379839897156,1.0872764587402344,-0.2949098944664001,-0.2949098944664001,-20.19994735717773,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.1533522999379784,0
555927.0583873,42422.48828125,0.9801286458969116,0.9606521725654602,1.0369170904159546,-0.3069576323032379,-0.2949098944664001,8.822504997253418,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.1665378999896348,0
555927.0591433,41763.8046875,1.089659333229065,1.1873575448989868,0.9851981997489928,-0.3193306028842926,-0.2949098944664001,31.923309326171875,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.167293900041841,0
555927.0595005,42500.33203125,1.1640605926513672,1.3550370931625366,0.9355198740959167,-0.3312153220176697,-0.2949098944664001,16.3729305267334,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.1676510999677703,0
555927.0599416,43905.78125,1.201544165611267,1.443708419799805,0.8909165263175964,-0.3418859839439392,-0.2949098944664001,-15.643217086791992,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.168092199950479,0
555927.0719859,42117.59375,1.2017676830291748,1.44424569606781,0.8537315130233765,-0.3507819175720215,-0.2949098944664001,-21.50502586364746,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.180136500042863,0
555927.0749347,41760.5859375,1.1655149459838867,1.3584251403808594,0.8253602981567383,-0.3575693070888519,-0.2949098944664001,7.312457084655762,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.183085300028324,0
555927.0781704,42314.19921875,1.094507932662964,1.1979475021362305,0.8061102628707886,-0.3621746003627777,-0.2949098944664001,30.26966857910156,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.186320999986492,0
555927.0785463,43386.39453125,0.991561770439148,0.9831947088241576,0.7952383756637573,-0.3647755086421966,-0.2949098944664001,14.679801940917969,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.186696899938397,0
555927.0849579,43312.05078125,0.8607726097106934,0.7409294843673706,0.7911450266838074,-0.3657547831535339,-0.2949098944664001,-17.272323608398438,-0.2949098944664001,1.5087130069732666,-0.2949098944664001,0.0,2.193108499981463,0
555927.0874712,41295.6484375,0.7073311805725098,0.500317394733429,0.7916463613510132,-0.3656348288059234,-0.3656348288059234,-23.014562606811523,-0.3656348288059234,1.5006035566329956,1.4329800472984313,0.0,2.1956218000268564,0
555927.0907133,42145.15625,0.5370320081710815,0.2884034216403961,0.7942742109298706,-0.365006148815155,-0.3656348288059234,5.879457950592041,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.198863900033757,0
555927.092228,43291.48046875,0.3559233546257019,0.1266814172267913,0.7965950965881348,-0.3644509315490722,-0.3656348288059234,28.782054901123047,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.2003786000423133,0
555927.1043347,42982.3671875,0.170303538441658,0.0290032979100942,0.7965269088745117,-0.3644672334194183,-0.3656348288059234,13.035400390625,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.2124853000277653,0
555927.1066667,42401.10546875,-0.0132477330043911,0.0001755024277372,0.7925861477851868,-0.3654100000858307,-0.3656348288059234,-19.04047203063965,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.2148172999732196,0
555927.1086958,41507.48828125,-0.1881837844848632,0.0354131385684013,0.7840198278427124,-0.3674593865871429,-0.3656348288059234,-24.72989845275879,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.2168463999405503,0
555927.1102343,43126.32421875,-0.3485581874847412,0.1214928030967712,0.770834743976593,-0.3706137239933014,-0.3656348288059234,4.444807529449463,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.218384900013916,0
555927.1162598,43137.4296875,-0.4893850684165954,0.2394977509975433,0.7537429928779602,-0.3747026324272156,-0.3656348288059234,27.73446083068848,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.224410400027409,0
555927.117397,42044.5234375,-0.6065754890441895,0.367933839559555,0.7340205311775208,-0.3794209063053131,-0.3656348288059234,12.270658493041992,-0.3656348288059234,1.5006035566329956,-0.3656348288059234,0.0,2.225547599955462,0
555927.1180604,42393.66796875,-0.6967635154724121,0.4854793548583984,0.7132789492607117,-0.3843830525875091,-0.3891865611076355,-19.72445297241211,-0.3891865611076355,1.4964956045150757,1.4329800472984313,0.0,2.226211000001058,0
555927.1188698,42426.76171875,-0.7574331164360046,0.5737048983573914,0.6931999921798706,-0.3891865611076355,-0.3891865611076355,-25.473745346069336,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.227020399994217,0
555927.1310585,43254.1875,-0.7872881889343262,0.6198226809501648,0.6753033399581909,-0.3934680819511413,-0.3891865611076355,3.603869676589966,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.2392091000219807,0
555927.1348811,42223.48046875,-0.7864181399345398,0.6184535026550293,0.6607661247253418,-0.3969458937644958,-0.3891865611076355,26.826839447021484,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.2430317000253126,0
555927.1362216,41799.1875,-0.7560446858406067,0.5716035962104797,0.6502798795700073,-0.3994545340538025,-0.3891865611076355,11.348919868469238,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.2443721999879926,0
555927.1367217,43211.89453125,-0.6981709599494934,0.487442672252655,0.6439544558525085,-0.4009678363800049,-0.3891865611076355,-20.61201477050781,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.244872299954295,0
555927.1451773,42841.48828125,-0.6155392527580261,0.3788885474205017,0.6413092613220215,-0.4016006886959076,-0.3891865611076355,-26.259918212890625,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.2533278999617323,0
555927.147794,42411.59375,-0.5118269920349121,0.2619668841361999,0.6413650512695312,-0.4015873372554779,-0.3891865611076355,2.9795985221862797,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.255944599979557,0
555927.1500995,41739.0625,-0.3916399478912353,0.1533818691968917,0.6427938342094421,-0.401245504617691,-0.3891865611076355,26.3062686920166,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.258250099956058,0
555927.1508973,42482.1171875,-0.260103315114975,0.0676537379622459,0.6440882682800293,-0.4009358286857605,-0.3891865611076355,10.757024765014648,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.259047899977304,0
555927.1614271,43884.7109375,-0.1223769634962081,0.0149761214852333,0.6437451243400574,-0.4010179042816162,-0.3891865611076355,-21.413110733032227,-0.3891865611076355,1.4964956045150757,-0.3891865611076355,0.0,2.2695776999462396,0
555927.1627845,42104.9375,0.0164936035871505,0.0002720389456953,0.6404579877853394,-0.4018042981624603,-0.4018042981624603,-27.27203941345215,-0.4018042981624603,1.487079679965973,1.4271860883960723,0.0,2.2709351000376046,0
555927.1649908,41724.73828125,0.1514399796724319,0.0229340698570013,0.6332862973213196,-0.4035200178623199,-0.4018042981624603,1.8641437292099,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.2731413999572396,0
555927.1686983,42289.83203125,0.27738818526268,0.0769442096352577,0.6217573285102844,-0.406278133392334,-0.4018042981624603,25.239049911499023,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.276848900015466,0
555927.1800133,43362.6875,0.3896523416042328,0.1518289595842361,0.6059039235115051,-0.4100708365440368,-0.4018042981624603,9.871925354003906,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.2881639000261202,0
555927.1806861,43287.35546875,0.4843941628932953,0.2346377074718475,0.5862573385238647,-0.4147709906101227,-0.4018042981624603,-22.0526123046875,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.2888367000268772,0
555927.1813661,41265.65625,0.5587314367294312,0.3121808469295501,0.5637909770011902,-0.4201456904411316,-0.4018042981624603,-27.697734832763672,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.2895166999660432,0
555927.1817432,42117.05078125,0.610546886920929,0.3727675378322601,0.5397977828979492,-0.4258856773376465,-0.4018042981624603,1.534336805343628,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.289893800043501,0
555927.197883,43264.98828125,0.6384285688400269,0.4075910449028015,0.5157201886177063,-0.4316458702087402,-0.4018042981624603,24.841747283935547,-0.4018042981624603,1.487079679965973,-0.4018042981624603,0.0,2.306033600005321,0
555927.1988438,42945.69921875,0.6419385075569153,0.4120850563049316,0.4929801821708679,-0.4370860457420349,-0.4458684921264648,9.256739616394045,-0.4458684921264648,1.4770185351371765,1.4309613571891784,0.0,2.306994399987161,0
555927.199318,42360.16796875,0.6218797564506531,0.3867344260215759,0.4728392958641052,-0.4419044554233551,-0.4458684921264648,-22.952123641967773,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.307468599989079,0
555927.1996768,41476.94921875,0.5801718831062317,0.3365994393825531,0.4562696814537048,-0.4458684921264648,-0.4458684921264648,-28.78890037536621,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.3078274000436068,0
555927.2078728,43108.9921875,0.5194096565246582,0.2697863578796386,0.4438298642635345,-0.4488445222377777,-0.4458684921264648,0.4710249006748199,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.3160233999369666,0
555927.2136356,43097.07421875,0.4425617158412933,0.1958608627319336,0.4355778694152832,-0.4508186876773834,-0.4458684921264648,23.988882064819336,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.321786200045608,0
555927.2139668,42008.16796875,0.3530352115631103,0.1246338710188865,0.4310604631900787,-0.4518994390964508,-0.4458684921264648,8.669805526733398,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.322117400006391,0
555927.2150505,42359.59375,0.254816859960556,0.0649316310882568,0.4293733537197113,-0.452303022146225,-0.4458684921264648,-23.281885147094727,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.3232010999927297,0
555927.2202774,42405.9609375,0.1522899121046066,0.0231922175735235,0.4292627274990082,-0.4523294866085052,-0.4458684921264648,-28.89071655273437,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.328427999978885,0
555927.2254708,43222.5,0.0497812554240226,0.0024781737010926,0.4292586743831634,-0.4523304402828216,-0.4458684921264648,0.4870884418487549,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.3336213999427855,0
555927.2289112,42191.2421875,-0.0487266890704631,0.0023742902558296,0.427847146987915,-0.4526681303977966,-0.4458684921264648,23.9243221282959,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.337061799946241,0
555927.2295925,41768.40625,-0.1395104378461837,0.019463162869215,0.423661470413208,-0.4536694884300232,-0.4458684921264648,8.36291217803955,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.3377431000117213,0
555927.2376412,43183.6875,-0.2189596593379974,0.0479433350265026,0.4156493544578552,-0.4555862843990326,-0.4458684921264648,-23.860219955444336,-0.4458684921264648,1.4770185351371765,-0.4458684921264648,0.0,2.3457917999476194,0
555927.2419265,42810.32421875,-0.2837657034397125,0.0805229768157005,0.4031910300254822,-0.4585667550563812,-0.4585667550563812,-29.65596580505371,-0.4585667550563812,1.4565628170967102,1.4172198639640807,0.0,2.3500770999817178,0
555927.242659,42382.6484375,-0.3313623368740082,0.1098009943962097,0.3861740529537201,-0.4626378118991852,-0.4585667550563812,-0.3362540602684021,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.3508095999713987,0
555927.2458627,41722.3671875,-0.3601723611354828,0.1297241151332855,0.3650213778018951,-0.4676982462406158,-0.4585667550563812,23.135900497436523,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.354013300035149,0
555927.2531754,42456.39453125,-0.3694542348384857,0.1364964246749878,0.3406504988670349,-0.4735285639762878,-0.4585667550563812,7.625593662261963,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.3613259999547154,0
555927.2588275,43856.79296875,-0.3590560853481293,0.1289212703704834,0.314354807138443,-0.4798194468021393,-0.4585667550563812,-24.55245018005371,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.3669781000353396,0
555927.2614012,42081.90625,-0.3294685781002044,0.1085495352745056,0.2876408994197845,-0.486210286617279,-0.4585667550563812,-30.234033584594727,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.369551799958572,0
555927.2625074,41712.88671875,-0.2821125090122223,0.0795874595642089,0.262064129114151,-0.4923291206359863,-0.4585667550563812,-0.6512143015861511,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.370657999999821,0
555927.2813472,42258.7421875,-0.2194277495145797,0.0481485351920127,0.2390681505203247,-0.4978305697441101,-0.4585667550563812,23.192663192749023,-0.4585667550563812,1.4565628170967102,-0.4585667550563812,0.0,2.389497800031677,0
555927.2825117,43344.90625,-0.1445529460906982,0.0208955518901348,0.2198221385478973,-0.5024349093437195,-0.5083524584770203,7.992725372314453,-0.5083524584770203,1.4565628170967102,1.4210941062698363,0.0,2.3906622999347746,0
555927.283376,43267.65625,-0.0609105341136455,0.0037100929766893,0.2050777673721313,-0.5059622526168823,-0.5083524584770203,-24.11334228515625,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.3915265999967232,0
555927.2837156,41256.98046875,0.0278892330825328,0.0007778092985972,0.1950870007276535,-0.5083524584770203,-0.5083524584770203,-29.9954891204834,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.391866200021468,0
555927.2949727,42100.69921875,0.1178802102804184,0.0138957425951957,0.1895968466997146,-0.5096657872200012,-0.5083524584770203,-0.7734325528144836,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.4031232999404892,0
555927.295463,43253.83203125,0.2047483175992965,0.0419218726456165,0.1879016160964965,-0.5100714564323425,-0.5083524584770203,22.696792602539062,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.403613599948585,0
555927.2963444,42937.6875,0.2842155992984772,0.0807785168290138,0.1889371424913406,-0.5098236203193665,-0.5083524584770203,7.250102996826172,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.404495000024326,0
555927.2967511,42352.89453125,0.3524776399135589,0.1242404952645301,0.1914184540510177,-0.5092300176620483,-0.5083524584770203,-24.86359214782715,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.404901699977927,0
555927.309879,41460.875,0.4062891900539398,0.16507089138031,0.1940116137266159,-0.5086096525192261,-0.5083524584770203,-30.49778175354004,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.418029599939473,0
555927.3126845,43097.55078125,0.4427576065063476,0.1960342824459076,0.1955024451017379,-0.5082529783248901,-0.5083524584770203,-0.8861079216003418,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.4208350999979302,0
555927.3129814,43092.70703125,0.4592748582363128,0.2109334021806717,0.1949311196804046,-0.5083896517753601,-0.5083524584770203,22.917211532592773,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.421132000046782,0
555927.3135386,42000.2734375,0.4537959098815918,0.2059307098388672,0.1916910856962204,-0.5091648101806641,-0.5083524584770203,7.57760763168335,-0.5083524584770203,1.4565628170967102,-0.5083524584770203,0.0,2.421689199982211,0
