LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
556032.673389,42653.92578125,0.8011631965637207,0.6418623924255371,7.059682369232178,1.1338952779769895,1.3588489294052124,-29.85936546325684,1.3588489294052124,-0.04098796844482415,1.3588489294052124,0.0,2.01989869994577,2
556032.6758632,41621.8984375,0.7441778182983398,0.5538005828857422,6.5964179039001465,1.023066520690918,1.3588489294052124,8.45752239227295,1.3588489294052124,-0.04098796844482415,1.3588489294052124,0.0,2.0223728999262676,2
556032.6763671,41423.65625,0.6773117184638977,0.4587511420249939,6.080152988433838,0.8995582461357117,1.3588489294052124,45.5629768371582,1.3588489294052124,-0.04098796844482415,1.3588489294052124,0.0,2.022876799921505,2
556032.6767389,42440.65625,0.6034820675849915,0.3641905784606933,5.530662536621094,0.7681010961532593,1.3588489294052124,29.35993003845215,1.3588489294052124,-0.04098796844482415,1.3588489294052124,0.0,2.023248599958606,2
556032.6895656,42846.32421875,0.5253008604049683,0.2759409844875335,4.969770908355713,0.6339165568351746,1.3588489294052124,-17.2205810546875,1.3588489294052124,-0.04098796844482415,1.3588489294052124,0.0,2.036075299954973,2
556032.6902107,41770.80078125,0.444991260766983,0.1980172097682953,4.4195051193237305,0.5022739171981812,0.2654983103275299,-31.662221908569336,0.2654983103275299,-0.04098796844482415,0.30665697319602964,0.0,2.0367203999776393,2
556032.6905968,41344.7421875,0.3643272817134857,0.1327343732118606,3.900362014770508,0.3780770301818847,0.2654983103275299,6.720739841461182,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.037106499890797,2
556032.6911456,42217.375,0.2846229970455169,0.0810102596879005,3.4297828674316406,0.2654983103275299,0.2654983103275299,44.05532836914063,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.0376552999950945,2
556032.7031309,42897.39453125,0.2067777663469314,0.0427570454776287,3.0209903717041016,0.1677010804414749,0.2654983103275299,28.152721405029297,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.0496405999874696,2
556032.7046492,42026.8046875,0.1313518285751342,0.017253303900361,2.6822235584259038,0.0866563916206359,0.2654983103275299,-18.225255966186523,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.0511588999070227,2
556032.7049366,41265.0625,0.0586324334144592,0.0034377623815089,2.416428804397583,0.0230690836906433,0.2654983103275299,-32.695457458496094,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.0514462999999523,2
556032.7051886,42006.0625,-0.0113204000517725,0.0001281514560105,2.2214064598083496,-0.0235869884490966,0.2654983103275299,5.428407192230225,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.051698299939744,2
556032.7168878,42937.3046875,-0.0786196440458297,0.006181048694998,2.090371608734131,-0.0549350380897522,0.2654983103275299,42.42353439331055,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.063397499965504,2
556032.7182004,42193.51171875,-0.1434675902128219,0.0205829497426748,2.012855052947998,-0.0734796524047851,0.2654983103275299,26.31430053710937,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.06471009994857,2
556032.7204929,41321.51953125,-0.2060600966215133,0.0424607619643211,1.9758580923080444,-0.082330584526062,0.2654983103275299,-19.99857711791992,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.067002599942498,2
556032.7212996,41782.16796875,-0.2665038108825683,0.0710242837667465,1.965129256248474,-0.0848973169922828,0.2654983103275299,-34.150360107421875,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.0678092999150977,2
556032.7326498,42908.98046875,-0.3247443735599518,0.1054589003324508,1.9664523601531985,-0.0845807790756225,0.2654983103275299,4.381069183349609,0.2654983103275299,-0.04098796844482415,0.2654983103275299,0.0,2.0791594999609515,2
556032.7333282,42376.94921875,-0.3804938793182373,0.1447755992412567,1.966814398765564,-0.0844941511750221,-0.0844941511750221,41.64247512817383,-0.0844941511750221,-0.03795009851455685,0.30812882049179074,0.0,2.0798378998879343,2
556032.733943,41340.3984375,-0.4331691265106201,0.1876354962587356,1.955350637435913,-0.0872366800904274,-0.0844941511750221,25.49526023864746,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.080452699912712,2
556032.734623,41687.01953125,-0.481863409280777,0.2321923524141311,1.92401123046875,-0.0947341322898864,-0.0844941511750221,-21.14668846130371,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.0811326999682933,2
556032.7467331,42761.2109375,-0.5253646969795227,0.2760080695152282,1.867900252342224,-0.1081578135490417,-0.0844941511750221,-35.74705123901367,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.0932427999796346,2
556032.7487437,42538.7421875,-0.5622126460075378,0.3160831034183502,1.7853002548217771,-0.1279186010360717,-0.0844941511750221,2.4490184783935547,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.0952533999225125,2
556032.7490115,41447.28125,-0.5907718539237976,0.3490113615989685,1.677410125732422,-0.1537296324968338,-0.0844941511750221,39.69158172607422,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.0955211999826133,2
556032.7492601,41523.29296875,-0.6093026995658875,0.3712497651576996,1.5478553771972656,-0.1847235858440399,-0.0844941511750221,23.918136596679688,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.095769799896516,2
556032.7628228,42659.05078125,-0.616045355796814,0.3795119225978851,1.4020541906356812,-0.2196042537689209,-0.0844941511750221,-22.08984375,-0.0844941511750221,-0.03795009851455685,-0.0844941511750221,0.0,2.1093324999092147,2
556032.763126,42653.0625,-0.6093324422836304,0.3712860643863678,1.2465070486068726,-0.2568164765834808,-0.3317155241966247,-36.090110778808594,-0.3317155241966247,-0.03795009851455685,0.30812882049179074,0.0,2.1096356998896226,2
556032.7635424,41606.66796875,-0.587709903717041,0.3454028964042663,1.0880931615829468,-0.2947145402431488,-0.3317155241966247,2.402414321899414,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.110052099917084,2
556032.7637837,41408.9921875,-0.5500237345695496,0.3025261461734772,0.9334290623664856,-0.3317155241966247,-0.3317155241966247,39.548614501953125,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.110293399891816,2
556032.7773896,42425.44921875,-0.4954614043235779,0.2454820126295089,0.7883450388908386,-0.3664246499538421,-0.3317155241966247,23.380075454711918,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.1238993000006303,2
556032.7785296,42830.11328125,-0.4235796928405761,0.1794197559356689,0.6575095057487488,-0.3977250158786773,-0.3317155241966247,-23.119319915771484,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.1250392999500036,2
556032.7792868,41757.30078125,-0.3343451917171478,0.1117867082357406,0.5442142486572266,-0.4248291552066803,-0.3317155241966247,-37.47556686401367,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.125796499894932,2
556032.7801339,41331.01171875,-0.2281868159770965,0.0520692281424999,0.4503189027309418,-0.4472920894622803,-0.3317155241966247,0.9466860890388488,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.1266435999423265,2
556032.7932307,42211.80078125,-0.1060380339622497,0.0112440641969442,0.3763388693332672,-0.4649907052516937,-0.3317155241966247,38.28471755981445,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.1397403998998925,2
556032.7935117,42886.78125,0.0306474827229976,0.0009392681531608,0.321650356054306,-0.4780740737915039,-0.3317155241966247,22.4084415435791,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.1400213999440894,2
556032.7938012,42027.7109375,0.1799062043428421,0.0323662385344505,0.2847716808319092,-0.4868966937065124,-0.3317155241966247,-23.86947250366211,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.140310899936594,2
556032.7940497,41259.1484375,0.3392890393733978,0.1151170507073402,0.2636781632900238,-0.4919430315494537,-0.3317155241966247,-38.1776237487793,-0.3317155241966247,-0.03795009851455685,-0.3317155241966247,0.0,2.1405593999661505,2
556032.8088711,42003.9921875,0.5059026479721069,0.2559374868869781,0.256107747554779,-0.4937540888786316,-0.4928647577762604,0.0945251584053039,-0.4928647577762604,-0.03795009851455685,0.30812882049179074,0.0,2.1553807999007404,2
556032.8092023,42919.33203125,0.6764893531799316,0.4576378762722015,0.2598252296447754,-0.4928647577762604,-0.4928647577762604,37.1550407409668,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.155711999977939,2
556032.8095194,42191.17578125,0.8475459218025208,0.7183340787887573,0.2728215157985687,-0.4897555708885193,-0.4928647577762604,21.014583587646484,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.156029099947773,2
556032.8097226,41318.3671875,1.015440583229065,1.031119704246521,0.2934334278106689,-0.4848245680332184,-0.4928647577762604,-25.409542083740234,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.156232299981639,2
556032.8231075,41781.6171875,1.176486611366272,1.3841207027435305,0.320382684469223,-0.4783773422241211,-0.4928647577762604,-39.71824264526367,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.169617199921049,2
556032.8250327,42891.1484375,1.3269754648208618,1.7608639001846311,0.3527383208274841,-0.4706367552280426,-0.4928647577762604,-1.306848168373108,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.1715423999121413,2
556032.8253374,42373.5859375,1.4632043838500977,2.1409671306610107,0.3898200094699859,-0.4617655277252197,-0.4928647577762604,35.9818000793457,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.171847099903971,2
556032.8264091,41346.38671875,1.581521987915039,2.501211881637573,0.4310628771781921,-0.4518988132476806,-0.4928647577762604,20.059494018554688,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.172918799915351,2
556032.8393326,41682.26953125,1.67838454246521,2.816974639892578,0.4758699834346771,-0.4411794245243072,-0.4928647577762604,-26.198522567749023,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.185842299950309,2
556032.8400825,42757.61328125,1.750420331954956,3.063971281051636,0.5234785079956055,-0.4297897815704345,-0.4928647577762604,-40.33575439453125,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.186592199956067,2
556032.8409252,42541.48828125,1.7945003509521484,3.220231533050537,0.5728651881217957,-0.4179748594760895,-0.4928647577762604,-1.7077653408050537,-0.4928647577762604,-0.03795009851455685,-0.4928647577762604,0.0,2.1874348999699578,2
556032.8418307,41457.03125,1.807826042175293,3.268234968185425,0.6227072477340698,-0.4060508608818054,-0.4060508608818054,35.7872200012207,-0.4060508608818054,-0.03795009851455685,0.30812882049179074,0.0,2.1883403999963775,2
556032.8675469,41519.23828125,1.7880418300628662,3.1970934867858887,0.6714128255844116,-0.3943988382816314,-0.4060508608818054,19.977840423583984,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.2140565998852253,2
556032.8678107,42659.1875,1.733345627784729,3.0044872760772705,0.717217743396759,-0.3834407329559326,-0.4060508608818054,-26.313730239868164,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.214320399914868,2
556032.8681105,42655.8046875,1.6425628662109375,2.6980128288269043,0.7583407163619995,-0.3736027181148529,-0.4060508608818054,-40.66241455078125,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.214620199985802,2
556032.8683853,41616.1796875,1.5151923894882202,2.2958080768585205,0.7931808233261108,-0.3652677536010742,-0.4060508608818054,-2.397690534591675,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.214894999982789,2
556032.8815816,41414.3359375,1.3514515161514282,1.826421141624451,0.8205342292785645,-0.3587238192558288,-0.4060508608818054,34.71860885620117,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.2280912999995053,2
556032.8851486,42435.76953125,1.1523358821868896,1.3278779983520508,0.8398079872131348,-0.3541129529476166,-0.4060508608818054,18.696264266967773,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.231658299919218,2
556032.8854935,42843.9375,0.9196659922599792,0.8457854986190796,0.8512048721313477,-0.3513863980770111,-0.4060508608818054,-27.565948486328125,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.2320031999843195,2
556032.8860806,41771.3671875,0.6561006307601929,0.4304680228233337,0.8558539152145386,-0.3502741754055023,-0.4060508608818054,-41.71183395385742,-0.4060508608818054,-0.03795009851455685,-0.4060508608818054,0.0,2.232590299914591,2
556032.8989863,41331.67578125,0.365126222372055,0.133317157626152,0.855865478515625,-0.3502714037895202,-0.3506464958190918,-3.1946558952331543,-0.3506464958190918,-0.03795009851455685,0.30812882049179074,0.0,2.2454959999304265,2
556032.8999728,42217.9921875,0.0510362982749938,0.0026047036517411,0.8542974591255188,-0.3506464958190918,-0.3506464958190918,34.10956954956055,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.2464824999915436,2
556032.9004226,42901.73828125,-0.2810980677604675,0.079016126692295,0.8550226092338562,-0.3504730761051178,-0.3506464958190918,18.14129066467285,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.246932299924083,2
556032.9007136,42034.625,-0.6254922747612,0.3912405967712402,0.86250239610672,-0.3486835956573486,-0.3506464958190918,-28.156835556030277,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.2472232999280095,2
556032.9122042,41258.71875,-0.9757709503173828,0.9521288871765136,0.8814762234687805,-0.3441444337368011,-0.3506464958190918,-42.2930793762207,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.2587138999952003,2
556032.9144388,42004.46875,-1.3251396417617798,1.7559951543807983,0.9165935516357422,-0.3357431292533874,-0.3506464958190918,-3.64537501335144,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.260948499897495,2
556032.9155006,42936.61328125,-1.6665542125701904,2.777402877807617,0.97201806306839,-0.3224837183952331,-0.3506464958190918,33.85753631591797,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.2620102999499068,2
556032.9159195,42189.58203125,-1.9928703308105469,3.971532106399536,1.0510368347167969,-0.303579717874527,-0.3506464958190918,18.066076278686523,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.2624291999964043,2
556032.9268487,41322.375,-2.2969887256622314,5.276157379150391,1.1557109355926514,-0.2785380780696869,-0.3506464958190918,-28.12949752807617,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.27335839997977,2
556032.9285577,41781.40625,-2.5720343589782715,6.615360260009766,1.2865976095199585,-0.2472254484891891,-0.3506464958190918,-42.26206588745117,-0.3506464958190918,-0.03795009851455685,-0.3506464958190918,0.0,2.2750673999544233,2
556032.9290131,42903.09375,-2.811555862426758,7.90484619140625,1.4425853490829468,-0.2099078148603439,-0.1672590970993042,-3.704519271850586,-0.1672590970993042,-0.03795009851455685,0.30812882049179074,0.0,2.275522799929604,2
556032.9295403,42370.63671875,-3.009709119796753,9.058347702026367,1.6208568811416626,-0.1672590970993042,-0.1672590970993042,33.6596565246582,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.276049999985844,2
556032.9416325,41351.20703125,-3.161414384841919,9.994542121887209,1.8169950246810915,-0.12033611536026,-0.1672590970993042,17.702590942382812,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.288142199977301,2
556032.9434319,41684.9609375,-3.262481212615967,10.643783569335938,2.025226593017578,-0.0705199614167213,-0.1672590970993042,-28.723690032958984,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.2899415999418125,2
556032.9451139,42762.3984375,-3.309722423553467,10.954261779785156,2.2387919425964355,-0.0194277763366699,-0.1672590970993042,-43.14928436279297,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.291623599943705,2
556032.9458938,42534.2109375,-3.301036834716797,10.896842956542969,2.450407028198242,0.0311978459358215,-0.1672590970993042,-4.8163251876831055,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.292403499945067,2
556032.9573869,41462.3984375,-3.235458374023437,10.468191146850586,2.6527907848358154,0.0796150565147399,-0.1672590970993042,32.565765380859375,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.3038965999148786,2
556032.9585773,41520.71875,-3.1131508350372314,9.6917085647583,2.8391997814178467,0.1242104768753051,-0.1672590970993042,16.916330337524414,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.3050869998987764,2
556032.9592479,42657.6875,-2.93538236618042,8.61646842956543,3.003938674926758,0.1636217385530471,-0.1672590970993042,-29.0351676940918,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.305757599999197,2
556032.9599298,42651.84375,-2.7045085430145264,7.314366817474365,3.1428005695343018,0.1968422681093216,-0.1672590970993042,-42.98197555541992,-0.1672590970993042,-0.03795009851455685,-0.1672590970993042,0.0,2.3064394999528304,2
556032.9726692,41621.8984375,-2.4239513874053955,5.875540256500244,3.253403425216675,0.2233022451400756,0.242917850613594,-4.290551662445068,0.242917850613594,-0.03795009851455685,0.3078668729791641,0.0,2.319178899982944,2
556032.9729977,41412.76171875,-2.0981388092041016,4.402186393737793,3.3353965282440186,0.242917850613594,0.242917850613594,33.216758728027344,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.319507399923168,2
556032.9733262,42422.9375,-1.7323938608169556,3.001188278198242,3.3905105590820312,0.2561030387878418,0.242917850613594,17.42462158203125,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.3198358999798074,2
556032.9736242,42846.375,-1.332792043685913,1.776334524154663,3.4224486351013184,0.2637437283992767,0.242917850613594,-28.83162498474121,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.32013389992062,2
556032.9874665,41776.20703125,-0.9060271978378296,0.8208853602409363,3.436630964279175,0.2671365737915039,0.242917850613594,-43.12316131591797,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.3339761999668553,2
556032.9877098,41336.01953125,-0.4592697024345398,0.2109286487102508,3.439807891845703,0.2678966522216797,0.242917850613594,-4.742726802825928,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.3342194999568164,2
556032.9879443,42200.57421875,-1.165210414910689e-05,1.357715467831255e-10,3.439583539962769,0.267842948436737,0.242917850613594,32.604522705078125,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.3344539999961853,2
556032.9882618,42893.29296875,0.4641066491603851,0.2153949737548828,3.4438719749450684,0.2688689231872558,0.242917850613594,16.925146102905273,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.334771499969065,2
556033.0032583,42029.55078125,0.9254664182662964,0.8564881086349487,3.460355043411255,0.2728122770786285,0.242917850613594,-28.958660125732425,0.242917850613594,-0.03795009851455685,0.242917850613594,0.0,2.3497679999563843,2
556033.003611,41257.29296875,1.3766000270843506,1.895027756690979,3.495953321456909,0.2813285887241363,0.3171650767326355,-42.75932693481445,0.3171650767326355,-0.031256914138793904,0.3104296193847655,0.0,2.3501206999644637,2
556033.0045356,41986.65625,1.8102710247039795,3.277081251144409,3.556375503540039,0.295783668756485,0.3171650767326355,-3.947303056716919,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.3510452999034896,2
556033.0050316,42928.26953125,2.21954083442688,4.926361083984375,3.645750045776367,0.3171650767326355,0.3171650767326355,33.618377685546875,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.351541299954988,2
556033.0161556,42197.5859375,2.597850799560547,6.748828887939453,3.766360521316528,0.3460192680358886,0.3171650767326355,17.880712509155273,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.362665299908258,2
556033.0176111,41318.5859375,2.939116239547729,8.638402938842773,3.918505907058716,0.3824176788330078,0.3171650767326355,-28.28315734863281,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.3641207999316975,2
556033.0181966,41769.01171875,3.237809658050537,10.48341178894043,4.100492000579834,0.425955057144165,0.3171650767326355,-42.46525955200195,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.364706299966201,2
556033.0183834,42897.89453125,3.489049196243286,12.17346477508545,4.308743953704834,0.4757761061191559,0.3171650767326355,-4.007514953613281,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.3648930999916047,2
556033.0322273,42378.5234375,3.6887049674987793,13.606544494628906,4.538055419921875,0.5306352376937866,0.3171650767326355,33.326171875,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.378736999933608,2
556033.0324767,41345.4296875,3.833517074584961,14.695852279663086,4.781948089599609,0.588982880115509,0.3171650767326355,17.519704818725586,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.3789863999700174,2
556033.0327176,41684.25,3.921184062957764,15.37568473815918,5.0331220626831055,0.6490723490715027,0.3171650767326355,-28.536739349365234,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.3792272999417037,2
556033.0330047,42762.875,3.9504127502441406,15.605761528015137,5.283957481384277,0.709080696105957,0.3171650767326355,-42.46803665161133,0.3171650767326355,-0.031256914138793904,0.3171650767326355,0.0,2.3795143999159336,2
556033.0482292,42546.13671875,3.920922040939331,15.373629570007324,5.527026176452637,0.7672311663627625,0.8219054341316223,-3.744889497756958,0.8219054341316223,-0.02970397472381585,0.3095942304859161,0.0,2.3947388998931274,2
556033.0484171,41459.0625,3.833428859710693,14.695178031921388,5.755564689636231,0.8219054341316223,0.8219054341316223,33.7364501953125,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.394926799926907,2
556033.0487221,41523.0546875,3.6896491050720215,13.613510131835938,5.963892936706543,0.8717448115348816,0.8219054341316223,17.94793128967285,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.395231799921021,2
556033.0489432,42655.13671875,3.492274045944214,12.195979118347168,6.147723197937012,0.915723204612732,0.8219054341316223,-28.16840171813965,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.395452899974771,2
556033.0631847,42660.45703125,3.244903564453125,10.529398918151855,6.304350852966309,0.95319402217865,0.8219054341316223,-42.187591552734375,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.4096943999174982,2
556033.063468,41616.2734375,2.951927900314331,8.713879585266113,6.432711601257324,0.9839023351669312,0.8219054341316223,-3.505276918411255,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.4099776999792084,2
556033.0638006,41413.05078125,2.6183948516845703,6.855991363525391,6.533303737640381,1.0079673528671265,0.8219054341316223,34.01457595825195,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.410310299950652,2
556033.0640149,42428.16796875,2.249887466430664,5.0619940757751465,6.607985496520996,1.0258338451385498,0.8219054341316223,18.26912879943848,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.4105245999526232,2
556033.0777505,42842.3671875,1.852394461631775,3.4313652515411377,6.659697532653809,1.0382051467895508,0.8219054341316223,-27.8631649017334,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.424260199884884,2
556033.0800712,41767.86328125,1.4321666955947876,2.0511012077331543,6.692110538482666,1.04595947265625,0.8219054341316223,-41.930755615234375,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.4265808999771252,2
556033.0819391,41332.7734375,0.9955806732177734,0.9911808967590332,6.709268093109131,1.0500640869140625,0.8219054341316223,-3.294107437133789,0.8219054341316223,-0.02970397472381585,0.8219054341316223,0.0,2.428448799997568,2
556033.0825662,42208.7421875,0.5490317344665527,0.3014358580112457,6.715244293212891,1.051494002342224,1.051494002342224,34.17973709106445,1.051494002342224,-0.0283330082893371,0.31069789989089963,0.0,2.4290758999995887,2
556033.1084396,42890.7421875,0.0988570898771286,0.0097727235406637,6.713858604431152,1.0511623620986938,1.051494002342224,18.369548797607425,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.4549492999212816,2
556033.1086507,42032.58203125,-0.3487298488616943,0.121612511575222,6.70846700668335,1.0498723983764648,1.051494002342224,-27.853343963623047,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.4551603998988867,2
556033.1089626,41257.90625,-0.787724494934082,0.620509922504425,6.701834201812744,1.0482858419418335,1.051494002342224,-42.002403259277344,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.4554722999455407,2
556033.1091872,41997.8125,-1.2124286890029907,1.469983458518982,6.696113586425781,1.046916961669922,1.051494002342224,-3.385695695877075,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.455696899909526,2
556033.1223532,42927.36328125,-1.6175239086151123,2.6163837909698486,6.692893028259277,1.0461467504501345,1.051494002342224,34.157981872558594,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.4688628999283537,2
556033.1244605,42194.30078125,-1.9981008768081665,3.992406845092773,6.6933112144470215,1.0462465286254885,1.051494002342224,18.52323532104492,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.470970199909061,2
556033.1252651,41315.98828125,-2.349664688110352,5.520923614501953,6.698206424713135,1.0474176406860352,1.051494002342224,-27.42778968811035,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.471774799982086,2
556033.1261151,41770.58203125,-2.668156862258911,7.119060516357422,6.70828104019165,1.0498281717300415,1.051494002342224,-41.2601203918457,1.051494002342224,-0.0283330082893371,1.051494002342224,0.0,2.472624799935147,2
556033.1384828,42886.85546875,-2.9499850273132324,8.702412605285645,6.724231719970703,1.0536439418792725,1.059054970741272,-2.345510482788086,1.059054970741272,-0.023821026086807202,0.31370332999324796,0.0,2.4849924999289215,2
556033.138978,42375.5625,-3.1920528411865234,10.189201354980469,6.746849060058594,1.059054970741272,1.059054970741272,35.38938522338867,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.4854876999743283,2
556033.1394014,41349.4609375,-3.39178204536438,11.504185676574709,6.777041435241699,1.0662778615951538,1.059054970741272,19.72069931030273,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.4859110999386758,2
556033.1401667,41675.0,-3.547140121459961,12.58220386505127,6.815810203552246,1.0755527019500732,1.059054970741272,-26.52834701538086,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.4866763999452814,2
556033.1530493,42744.83203125,-3.6566805839538574,13.371313095092772,6.8641510009765625,1.0871175527572632,1.059054970741272,-40.81199264526367,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.4995589999016374,2
556033.1537717,42542.91796875,-3.719560623168945,13.835131645202637,6.922916412353516,1.1011760234832764,1.059054970741272,-2.3345184326171875,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.5002813999308273,2
556033.1542076,41460.2734375,-3.735530853271485,13.954191207885742,6.992636680603027,1.117855668067932,1.059054970741272,35.12580490112305,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.500717299990356,2
556033.1546746,41512.94921875,-3.704876661300659,13.726110458374023,7.073325157165527,1.1371591091156006,1.059054970741272,19.472301483154297,1.059054970741272,-0.023821026086807202,1.059054970741272,0.0,2.5011842999374494,2
556033.1679854,42651.65625,-3.6283576488494873,13.16497802734375,7.164295196533203,1.1589221954345703,1.2341865301132202,-26.475845336914062,1.2341865301132202,-0.01918625831604,0.31833809776401517,0.0,2.5144950998947024,2
556033.168802,42659.3046875,-3.507180690765381,12.300315856933594,7.26401424407959,1.1827783584594729,1.2341865301132202,-40.39170455932617,1.2341865301132202,-0.01918625831604,1.2341865301132202,0.0,2.5153116999426857,2
