Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
84.708,-47785.16796875,199999.96875,199999.96875,171526.796875,56841.2109375,199999.96875,199999.96875,3.8816885000136665,0
84.712,-47514.9921875,199999.96875,199999.96875,172338.421875,57708.4296875,199999.96875,199999.96875,3.8856885000136714,0
84.716,-47812.11328125,199999.96875,199999.96875,172248.625,57341.2421875,199999.96875,199999.96875,3.889688500013662,0
84.72,-47257.73828125,199999.96875,199999.96875,172149.34375,57233.8125,199999.96875,199999.96875,3.893688500013667,0
84.724,-47485.5,199999.96875,199999.96875,171529.953125,56881.76953125,199999.96875,199999.96875,3.897688500013672,0
84.728,-47652.8671875,199999.96875,199999.96875,171886.078125,57284.4296875,199999.96875,199999.96875,3.9016885000136625,0
84.732,-46941.1171875,199999.96875,199999.96875,172896.328125,58093.0234375,199999.96875,199999.96875,3.9056885000136674,0
84.736,-47344.59375,199999.96875,199999.96875,171973.375,57053.5,199999.96875,199999.96875,3.9096885000136723,0
84.74,-47230.01171875,199999.96875,199999.96875,171577.0,56902.19921875,199999.96875,199999.96875,3.913688500013663,0
84.744,-47413.8984375,199999.96875,199999.96875,171736.625,57230.4296875,199999.96875,199999.96875,3.917688500013668,0
84.748,-47186.23828125,199999.96875,199999.96875,172454.828125,57750.73046875,199999.96875,199999.96875,3.9216885000136728,0
84.752,-46534.96875,199999.96875,199999.96875,172659.96875,57840.23828125,199999.96875,199999.96875,3.9256885000136634,0
84.756,-47390.25,199999.96875,199999.96875,171155.875,56575.3984375,199999.96875,199999.96875,3.9296885000136683,0
84.76,-47294.09375,199999.96875,199999.96875,171496.0,57112.41796875,199999.96875,199999.96875,3.933688500013673,0
84.764,-47074.5546875,199999.96875,199999.96875,172275.203125,57751.13671875,199999.96875,199999.96875,3.937688500013664,0
84.768,-46779.4921875,199999.96875,199999.96875,172330.375,57583.57421875,199999.96875,199999.96875,3.9416885000136688,0
84.772,-46491.3359375,199999.96875,199999.96875,171809.421875,57327.9375,199999.96875,199999.96875,3.9456885000136737,0
84.776,-47445.25,199999.96875,199999.96875,170984.5,56705.36328125,199999.96875,199999.96875,3.9496885000136643,0
84.78,-47022.0859375,199999.96875,199999.96875,172071.328125,57672.0,199999.96875,199999.96875,3.9536885000136692,0
84.784,-46646.0,199999.96875,199999.96875,172258.703125,57679.9921875,199999.96875,199999.96875,3.957688500013674,0
84.788,-46636.63671875,199999.96875,199999.96875,171502.671875,57065.92578125,199999.96875,199999.96875,3.961688500013665,0
84.792,-46557.1875,199999.96875,199999.96875,171521.703125,57346.51953125,199999.96875,199999.96875,3.9656885000136697,0
84.796,-47248.2734375,199999.96875,199999.96875,171515.328125,57253.9609375,199999.96875,199999.96875,3.9696885000136746,0
84.8,-46562.19921875,199999.96875,199999.96875,172202.296875,57721.40625,199999.96875,199999.96875,3.9736885000136652,0
84.804,-46377.01953125,199999.96875,199999.96875,171579.828125,57223.2734375,199999.96875,199999.96875,3.97768850001367,0
84.808,-46707.61328125,199999.96875,199999.96875,171088.703125,56960.23046875,199999.96875,199999.96875,3.981688500013675,0
84.812,-46450.57421875,199999.96875,199999.96875,171886.125,57825.8046875,199999.96875,199999.96875,3.9856885000136657,0
84.816,-46787.95703125,199999.96875,199999.96875,171749.09375,57433.4375,199999.96875,199999.96875,3.9896885000136706,0
84.82,-46245.53125,199999.96875,199999.96875,171606.96875,57315.875,199999.96875,199999.96875,3.9936885000136613,0
84.824,-46496.9921875,199999.96875,199999.96875,170968.421875,56958.41796875,199999.96875,199999.96875,3.997688500013666,0
84.828,-46707.63671875,199999.96875,199999.96875,171262.5,57345.4375,199999.96875,199999.96875,4.001688500013671,0
84.832,-46021.53125,199999.96875,199999.96875,172240.59375,58136.8984375,199999.96875,199999.96875,4.005688500013662,0
84.836,-46445.61328125,199999.96875,199999.96875,171283.203125,57087.375,199999.96875,199999.96875,4.009688500013667,0
84.84,-46347.6171875,199999.96875,199999.96875,170848.453125,56931.38671875,199999.96875,199999.96875,4.0136885000136715,0
84.844,-46539.48046875,199999.96875,199999.96875,171014.796875,57259.61328125,199999.96875,199999.96875,4.017688500013662,0
84.848,-46307.3984375,199999.96875,199999.96875,171730.375,57779.8125,199999.96875,199999.96875,4.021688500013667,0
84.852,-45644.5,199999.96875,199999.96875,171942.296875,57878.16796875,199999.96875,199999.96875,4.025688500013672,0
84.856,-46492.9609375,199999.96875,199999.96875,170439.203125,56614.23828125,199999.96875,199999.96875,4.029688500013663,0
84.86,-46417.40625,199999.96875,199999.96875,170766.0,57144.36328125,199999.96875,199999.96875,4.0336885000136675,0
84.864,-46206.4296875,199999.96875,199999.96875,171549.125,57785.34375,199999.96875,199999.96875,4.037688500013672,0
84.868,-45912.36328125,199999.96875,199999.96875,171582.09375,57611.11328125,199999.96875,199999.96875,4.041688500013663,0
84.872,-45625.33203125,199999.96875,199999.96875,171062.671875,57355.26953125,199999.96875,199999.96875,4.045688500013668,0
84.876,-46601.41796875,199999.96875,199999.96875,170224.671875,56722.1171875,199999.96875,199999.96875,4.049688500013673,0
84.88,-46183.35546875,199999.96875,199999.96875,171309.796875,57698.9921875,199999.96875,199999.96875,4.0536885000136635,0
84.884,-45815.33203125,199999.96875,199999.96875,171499.71875,57699.8046875,199999.96875,199999.96875,4.057688500013668,0
84.888,-45828.9375,199999.96875,199999.96875,170700.0,57071.88671875,199999.96875,199999.96875,4.061688500013673,0
84.892,-45762.0859375,199999.96875,199999.96875,170723.921875,57354.2109375,199999.96875,199999.96875,4.065688500013664,0
84.896,-46479.32421875,199999.96875,199999.96875,170717.96875,57258.3671875,199999.96875,199999.96875,4.069688500013669,0
84.9,-45796.8984375,199999.96875,199999.96875,171402.46875,57729.82421875,199999.96875,199999.96875,4.073688500013674,0
84.904,-45638.1796875,199999.96875,199999.96875,170745.453125,57217.1484375,199999.96875,199999.96875,4.0776885000136645,0
84.908,-45975.875,199999.96875,199999.96875,170275.078125,56959.3671875,199999.96875,199999.96875,4.081688500013669,0
84.912,-45731.6171875,199999.96875,199999.96875,171102.578125,57835.75,199999.96875,199999.96875,4.085688500013674,0
84.916,-46079.5625,199999.96875,199999.96875,170974.046875,57439.73828125,199999.96875,199999.96875,4.089688500013665,0
84.92,-45552.28125,199999.96875,199999.96875,170809.328125,57313.20703125,199999.96875,199999.96875,4.09368850001367,0
84.924,-45800.26171875,199999.96875,199999.96875,170203.96875,56972.71875,199999.96875,199999.96875,4.097688500013675,0
84.928,-46020.65625,199999.96875,199999.96875,170503.671875,57373.09375,199999.96875,199999.96875,4.101688500013665,0
84.932,-45347.59375,199999.96875,199999.96875,171505.171875,58169.82421875,199999.96875,199999.96875,4.10568850001367,0
84.936,-45794.8671875,199999.96875,199999.96875,170540.0,57102.0859375,199999.96875,199999.96875,4.109688500013675,0
84.94,-45687.9375,199999.96875,199999.96875,170122.921875,56964.16796875,199999.96875,199999.96875,4.113688500013666,0
84.944,-45883.1796875,199999.96875,199999.96875,170328.375,57310.51953125,199999.96875,199999.96875,4.117688500013671,0
84.948,-45674.44921875,199999.96875,199999.96875,171046.59375,57824.42578125,199999.96875,199999.96875,4.121688500013661,0
84.952,-45015.19921875,199999.96875,199999.96875,171280.875,57917.79296875,199999.96875,199999.96875,4.125688500013666,0
84.956,-45872.28125,199999.96875,199999.96875,169784.25,56650.90625,199999.96875,199999.96875,4.129688500013671,0
84.96,-45796.73046875,199999.96875,199999.96875,170134.296875,57190.5859375,199999.96875,199999.96875,4.133688500013662,0
84.964,-45606.44921875,199999.96875,199999.96875,170927.71875,57820.75,199999.96875,199999.96875,4.137688500013667,0
84.968,-45311.2109375,199999.96875,199999.96875,170987.125,57646.875,199999.96875,199999.96875,4.141688500013672,0
84.972,-45019.51171875,199999.96875,199999.96875,170463.21875,57394.82421875,199999.96875,199999.96875,4.145688500013662,0
84.976,-45999.10546875,199999.96875,199999.96875,169648.09375,56765.9609375,199999.96875,199999.96875,4.149688500013667,0
84.98,-45591.76171875,199999.96875,199999.96875,170787.375,57741.14453125,199999.96875,199999.96875,4.153688500013672,0
84.984,-45217.85546875,199999.96875,199999.96875,170999.71875,57747.125,199999.96875,199999.96875,4.157688500013663,0
84.988,-45228.3671875,199999.96875,199999.96875,170227.21875,57125.23828125,199999.96875,199999.96875,4.161688500013668,0
84.992,-45155.8359375,199999.96875,199999.96875,170274.671875,57421.83203125,199999.96875,199999.96875,4.1656885000136725,0
84.996,-45897.82421875,199999.96875,199999.96875,170264.21875,57316.3984375,199999.96875,199999.96875,4.169688500013663,0
85.0,-45203.8046875,199999.96875,199999.96875,170963.421875,57792.1171875,199999.96875,199999.96875,4.173688500013668,0
85.004,-45047.16796875,199999.96875,199999.96875,170345.671875,57282.86328125,199999.96875,199999.96875,4.177688500013673,0
85.008,-45399.98046875,199999.96875,199999.96875,169850.453125,57029.0859375,199999.96875,199999.96875,4.181688500013664,0
85.012,-45164.63671875,199999.96875,199999.96875,170685.09375,57910.15625,199999.96875,199999.96875,4.1856885000136685,0
85.016,-45522.98046875,199999.96875,199999.96875,170556.5,57508.42578125,199999.96875,199999.96875,4.189688500013673,0
85.02,-44986.7734375,199999.96875,199999.96875,170399.46875,57388.88671875,199999.96875,199999.96875,4.193688500013664,0
85.024,-45255.14453125,199999.96875,199999.96875,169795.171875,57039.5,199999.96875,199999.96875,4.197688500013669,0
85.028,-45476.89453125,199999.96875,199999.96875,170104.453125,57443.86328125,199999.96875,199999.96875,4.201688500013674,0
85.032,-44802.57421875,199999.96875,199999.96875,171107.703125,58239.0546875,199999.96875,199999.96875,4.205688500013665,0
85.036,-45250.41796875,199999.96875,199999.96875,170152.671875,57166.17578125,199999.96875,199999.96875,4.2096885000136695,0
85.04,-45158.7421875,199999.96875,199999.96875,169754.21875,57019.45703125,199999.96875,199999.96875,4.213688500013674,0
85.044,-45348.125,199999.96875,199999.96875,169983.21875,57375.7421875,199999.96875,199999.96875,4.217688500013665,0
85.048,-45131.6171875,199999.96875,199999.96875,170720.34375,57885.67578125,199999.96875,199999.96875,4.22168850001367,0
85.052,-44462.5859375,199999.96875,199999.96875,170974.375,57983.14453125,199999.96875,199999.96875,4.225688500013675,0
85.056,-45336.15625,199999.96875,199999.96875,169491.921875,56703.45703125,199999.96875,199999.96875,4.2296885000136655,0
85.06,-45244.3359375,199999.96875,199999.96875,169870.34375,57261.26171875,199999.96875,199999.96875,4.23368850001367,0
85.064,-45043.5625,199999.96875,199999.96875,170687.171875,57897.57421875,199999.96875,199999.96875,4.237688500013661,0
85.068,-44757.39453125,199999.96875,199999.96875,170748.296875,57718.66796875,199999.96875,199999.96875,4.241688500013666,0
85.072,-44462.85546875,199999.96875,199999.96875,170272.96875,57471.78125,199999.96875,199999.96875,4.245688500013671,0
85.076,-45448.09375,199999.96875,199999.96875,169463.078125,56848.8359375,199999.96875,199999.96875,4.2496885000136615,0
85.08,-45036.51171875,199999.96875,199999.96875,170558.796875,57827.8125,199999.96875,199999.96875,4.253688500013666,0
85.084,-44675.44921875,199999.96875,199999.96875,170762.296875,57821.44921875,199999.96875,199999.96875,4.257688500013671,0
85.088,-44690.8984375,199999.96875,199999.96875,169977.5,57199.51171875,199999.96875,199999.96875,4.261688500013662,0
85.092,-44625.1875,199999.96875,199999.96875,170006.671875,57499.91796875,199999.96875,199999.96875,4.265688500013667,0
85.096,-45367.3359375,199999.96875,199999.96875,170001.34375,57398.25,199999.96875,199999.96875,4.269688500013672,0
85.1,-44688.1796875,199999.96875,199999.96875,170702.046875,57861.5,199999.96875,199999.96875,4.273688500013662,0
85.104,-44524.40625,199999.96875,199999.96875,170095.84375,57354.95703125,199999.96875,199999.96875,4.277688500013667,0
85.108,-44868.0859375,199999.96875,199999.96875,169608.96875,57111.17578125,199999.96875,199999.96875,4.281688500013672,0
85.112,-44625.23828125,199999.96875,199999.96875,170468.078125,57998.63671875,199999.96875,199999.96875,4.285688500013663,0
85.116,-44995.64453125,199999.96875,199999.96875,170323.953125,57569.53125,199999.96875,199999.96875,4.289688500013668,0
85.12,-44448.59375,199999.96875,199999.96875,170198.84375,57462.1484375,199999.96875,199999.96875,4.293688500013673,0
85.124,-44706.25,199999.96875,199999.96875,169625.296875,57125.48046875,199999.96875,199999.96875,4.297688500013663,0
85.128,-44929.79296875,199999.96875,199999.96875,169942.75,57526.14453125,199999.96875,199999.96875,4.301688500013668,0
85.132,-44247.51171875,199999.96875,199999.96875,170946.21875,58318.14453125,199999.96875,199999.96875,4.305688500013673,0
85.136,-44697.09375,199999.96875,199999.96875,169992.09375,57241.3984375,199999.96875,199999.96875,4.309688500013664,0
85.14,-44597.82421875,199999.96875,199999.96875,169610.875,57110.69921875,199999.96875,199999.96875,4.313688500013669,0
85.144,-44806.98828125,199999.96875,199999.96875,169806.546875,57455.92578125,199999.96875,199999.96875,4.3176885000136735,0
85.148,-44585.11328125,199999.96875,199999.96875,170561.71875,57975.10546875,199999.96875,199999.96875,4.321688500013664,0
85.152,-43922.33203125,199999.96875,199999.96875,170806.875,58073.16796875,199999.96875,199999.96875,4.325688500013669,0
85.156,-44805.10546875,199999.96875,199999.96875,169300.953125,56793.26953125,199999.96875,199999.96875,4.329688500013674,0
85.16,-44741.9921875,199999.96875,199999.96875,169658.453125,57344.70703125,199999.96875,199999.96875,4.333688500013665,0
85.164,-44542.79296875,199999.96875,199999.96875,170475.34375,57985.73828125,199999.96875,199999.96875,4.33768850001367,0
85.168,-44273.3046875,199999.96875,199999.96875,170487.875,57794.79296875,199999.96875,199999.96875,4.3416885000136745,0
85.172,-43987.30078125,199999.96875,199999.96875,170010.96875,57558.375,199999.96875,199999.96875,4.345688500013665,0
85.176,-45003.34375,199999.96875,199999.96875,169174.21875,56916.05078125,199999.96875,199999.96875,4.34968850001367,0
85.18,-44590.66796875,199999.96875,199999.96875,170276.421875,57900.40625,199999.96875,199999.96875,4.353688500013675,0
85.184,-44231.1796875,199999.96875,199999.96875,170477.125,57896.28125,199999.96875,199999.96875,4.357688500013666,0
85.188,-44260.40625,199999.96875,199999.96875,169701.546875,57267.67578125,199999.96875,199999.96875,4.3616885000136705,0
85.192,-44188.21875,199999.96875,199999.96875,169767.09375,57572.53125,199999.96875,199999.96875,4.365688500013661,0
85.196,-44928.8359375,199999.96875,199999.96875,169769.625,57466.70703125,199999.96875,199999.96875,4.369688500013666,0
85.2,-44242.45703125,199999.96875,199999.96875,170479.046875,57932.40625,199999.96875,199999.96875,4.373688500013671,0
85.204,-44091.4375,199999.96875,199999.96875,169864.84375,57410.71875,199999.96875,199999.96875,4.377688500013662,0
85.208,-44429.6875,199999.96875,199999.96875,169405.0,57173.375,199999.96875,199999.96875,4.3816885000136665,0
85.212,-44178.8671875,199999.96875,199999.96875,170279.125,58070.8046875,199999.96875,199999.96875,4.385688500013671,0
85.216,-44542.625,199999.96875,199999.96875,170142.84375,57641.19921875,199999.96875,199999.96875,4.389688500013662,0
85.22,-43997.38671875,199999.96875,199999.96875,170022.421875,57528.0,199999.96875,199999.96875,4.393688500013667,0
85.224,-44249.34375,199999.96875,199999.96875,169458.09375,57198.125,199999.96875,199999.96875,4.397688500013672,0
85.228,-44471.17578125,199999.96875,199999.96875,169783.671875,57606.84375,199999.96875,199999.96875,4.4016885000136625,0
85.232,-43795.92578125,199999.96875,199999.96875,170785.703125,58396.08203125,199999.96875,199999.96875,4.405688500013667,0
85.236,-44276.0234375,199999.96875,199999.96875,169788.546875,57292.9375,199999.96875,199999.96875,4.409688500013672,0
85.24,-44185.55078125,199999.96875,199999.96875,169380.828125,57165.3125,199999.96875,199999.96875,4.413688500013663,0
85.244,-44399.3359375,199999.96875,199999.96875,169571.5,57516.08203125,199999.96875,199999.96875,4.417688500013668,0
85.248,-44199.51953125,199999.96875,199999.96875,170303.34375,58022.05078125,199999.96875,199999.96875,4.421688500013673,0
85.252,-43541.88671875,199999.96875,199999.96875,170526.5,58112.125,199999.96875,199999.96875,4.425688500013663,0
85.256,-44439.39453125,199999.96875,199999.96875,169021.578125,56831.0546875,199999.96875,199999.96875,4.429688500013668,0
85.26,-44371.41796875,199999.96875,199999.96875,169393.25,57390.29296875,199999.96875,199999.96875,4.433688500013673,0
85.264,-44189.07421875,199999.96875,199999.96875,170196.578125,58019.57421875,199999.96875,199999.96875,4.437688500013664,0
85.268,-43912.82421875,199999.96875,199999.96875,170219.25,57832.08203125,199999.96875,199999.96875,4.441688500013669,0
85.272,-43627.79296875,199999.96875,199999.96875,169758.453125,57597.9296875,199999.96875,199999.96875,4.445688500013674,0
85.276,-44634.3671875,199999.96875,199999.96875,168949.25,56966.33203125,199999.96875,199999.96875,4.449688500013664,0
85.28,-44227.4609375,199999.96875,199999.96875,170062.703125,57946.11328125,199999.96875,199999.96875,4.453688500013669,0
85.284,-43858.69921875,199999.96875,199999.96875,170296.46875,57940.2734375,199999.96875,199999.96875,4.457688500013674,0
85.288,-43881.9921875,199999.96875,199999.96875,169504.375,57312.42578125,199999.96875,199999.96875,4.461688500013665,0
85.292,-43811.94921875,199999.96875,199999.96875,169580.59375,57628.42578125,199999.96875,199999.96875,4.46568850001367,0
85.296,-44574.38671875,199999.96875,199999.96875,169566.328125,57506.13671875,199999.96875,199999.96875,4.469688500013675,0
85.3,-43886.33203125,199999.96875,199999.96875,170278.375,57979.63671875,199999.96875,199999.96875,4.473688500013665,0
85.304,-43731.64453125,199999.96875,199999.96875,169662.328125,57462.0,199999.96875,199999.96875,4.47768850001367,0
85.308,-44084.21875,199999.96875,199999.96875,169197.75,57223.54296875,199999.96875,199999.96875,4.481688500013675,0
85.312,-43846.30078125,199999.96875,199999.96875,170051.828125,58122.78125,199999.96875,199999.96875,4.485688500013666,0
85.316,-44227.2421875,199999.96875,199999.96875,169883.578125,57679.63671875,199999.96875,199999.96875,4.489688500013671,0
85.32,-43685.4609375,199999.96875,199999.96875,169757.671875,57566.86328125,199999.96875,199999.96875,4.493688500013661,0
85.324,-43955.54296875,199999.96875,199999.96875,169194.09375,57232.36328125,199999.96875,199999.96875,4.497688500013666,0
85.328,-44178.4375,199999.96875,199999.96875,169511.625,57650.45703125,199999.96875,199999.96875,4.501688500013671,0
85.332,-43505.625,199999.96875,199999.96875,170500.96875,58445.21875,199999.96875,199999.96875,4.505688500013662,0
85.336,-43972.0625,199999.96875,199999.96875,169526.703125,57339.4296875,199999.96875,199999.96875,4.509688500013667,0
85.34,-43872.79296875,199999.96875,199999.96875,169159.125,57211.76171875,199999.96875,199999.96875,4.5136885000136715,0
85.344,-44077.15625,199999.96875,199999.96875,169380.96875,57580.07421875,199999.96875,199999.96875,4.517688500013662,0
85.348,-43877.32421875,199999.96875,199999.96875,170075.75,58090.66796875,199999.96875,199999.96875,4.521688500013667,0
85.352,-43202.0234375,199999.96875,199999.96875,170335.671875,58185.125,199999.96875,199999.96875,4.525688500013672,0
85.356,-44097.76171875,199999.96875,199999.96875,168854.703125,56883.8359375,199999.96875,199999.96875,4.529688500013663,0
85.36,-44016.60546875,199999.96875,199999.96875,169231.671875,57468.30078125,199999.96875,199999.96875,4.5336885000136675,0
85.364,-43843.30078125,199999.96875,199999.96875,170012.671875,58103.5625,199999.96875,199999.96875,4.537688500013672,0
85.368,-43566.01953125,199999.96875,199999.96875,170035.453125,57902.125,199999.96875,199999.96875,4.541688500013663,0
85.372,-43254.6875,199999.96875,199999.96875,169626.671875,57664.9921875,199999.96875,199999.96875,4.545688500013668,0
85.376,-44261.48828125,199999.96875,199999.96875,168817.421875,57043.51171875,199999.96875,199999.96875,4.549688500013673,0
85.38,-43868.92578125,199999.96875,199999.96875,169881.546875,58039.5234375,199999.96875,199999.96875,4.5536885000136635,0
85.384,-43510.70703125,199999.96875,199999.96875,170106.75,58017.46875,199999.96875,199999.96875,4.557688500013668,0
85.388,-43506.1484375,199999.96875,199999.96875,169374.34375,57379.4609375,199999.96875,199999.96875,4.561688500013673,0
85.392,-43437.03125,199999.96875,199999.96875,169457.125,57704.57421875,199999.96875,199999.96875,4.565688500013664,0
85.396,-44226.26953125,199999.96875,199999.96875,169382.46875,57599.36328125,199999.96875,199999.96875,4.569688500013669,0
85.4,-43548.9921875,199999.96875,199999.96875,170077.578125,58057.4296875,199999.96875,199999.96875,4.573688500013674,0
85.404,-43358.8046875,199999.96875,199999.96875,169533.875,57532.625,199999.96875,199999.96875,4.5776885000136645,0
85.408,-43699.40625,199999.96875,199999.96875,169095.546875,57300.8359375,199999.96875,199999.96875,4.581688500013669,0
85.412,-43476.01171875,199999.96875,199999.96875,169917.34375,58219.17578125,199999.96875,199999.96875,4.585688500013674,0
85.416,-43884.4921875,199999.96875,199999.96875,169723.921875,57750.6796875,199999.96875,199999.96875,4.589688500013665,0
85.42,-43299.75,199999.96875,199999.96875,169672.375,57637.0,199999.96875,199999.96875,4.59368850001367,0
85.424,-43546.91796875,199999.96875,199999.96875,169154.375,57311.73046875,199999.96875,199999.96875,4.597688500013675,0
85.428,-43798.85546875,199999.96875,199999.96875,169425.171875,57731.20703125,199999.96875,199999.96875,4.601688500013665,0
85.432,-43133.28125,199999.96875,199999.96875,170399.96875,58522.2734375,199999.96875,199999.96875,4.60568850001367,0
85.436,-43582.11328125,199999.96875,199999.96875,169470.375,57403.83203125,199999.96875,199999.96875,4.609688500013675,0
85.44,-43458.34375,199999.96875,199999.96875,169141.203125,57284.76953125,199999.96875,199999.96875,4.613688500013666,0
85.444,-43693.35546875,199999.96875,199999.96875,169317.21875,57654.0234375,199999.96875,199999.96875,4.617688500013671,0
85.448,-43506.625,199999.96875,199999.96875,169976.25,58164.58203125,199999.96875,199999.96875,4.621688500013661,0
85.452,-42817.23828125,199999.96875,199999.96875,170264.296875,58248.40625,199999.96875,199999.96875,4.625688500013666,0
85.456,-43697.3359375,199999.96875,199999.96875,168818.0,56950.16796875,199999.96875,199999.96875,4.629688500013671,0
85.46,-43628.625,199999.96875,199999.96875,169174.203125,57538.4609375,199999.96875,199999.96875,4.633688500013662,0
85.464,-43469.9296875,199999.96875,199999.96875,169919.375,58177.64453125,199999.96875,199999.96875,4.637688500013667,0
85.468,-43181.51953125,199999.96875,199999.96875,169964.703125,57968.98046875,199999.96875,199999.96875,4.641688500013672,0
85.472,-42856.0546875,199999.96875,199999.96875,169585.796875,57734.92578125,199999.96875,199999.96875,4.645688500013662,0
85.476,-43891.7421875,199999.96875,199999.96875,168751.921875,57101.15625,199999.96875,199999.96875,4.649688500013667,0
85.48,-43496.01953125,199999.96875,199999.96875,169797.578125,58111.0,199999.96875,199999.96875,4.653688500013672,0
85.484,-43127.65625,199999.96875,199999.96875,170036.125,58084.70703125,199999.96875,199999.96875,4.657688500013663,0
85.488,-43129.26171875,199999.96875,199999.96875,169312.625,57441.64453125,199999.96875,199999.96875,4.661688500013668,0
85.492,-43051.4609375,199999.96875,199999.96875,169402.21875,57776.69921875,199999.96875,199999.96875,4.6656885000136725,0
85.496,-43850.26171875,199999.96875,199999.96875,169314.875,57665.96875,199999.96875,199999.96875,4.669688500013663,0
85.5,-43160.9375,199999.96875,199999.96875,170016.421875,58125.33203125,199999.96875,199999.96875,4.673688500013668,0
85.504,-42992.9296875,199999.96875,199999.96875,169463.625,57583.09375,199999.96875,199999.96875,4.677688500013673,0
85.508,-43333.39453125,199999.96875,199999.96875,169026.375,57358.17578125,199999.96875,199999.96875,4.681688500013664,0
85.512,-43113.6875,199999.96875,199999.96875,169844.84375,58286.2421875,199999.96875,199999.96875,4.6856885000136685,0
85.516,-43524.0546875,199999.96875,199999.96875,169636.453125,57814.89453125,199999.96875,199999.96875,4.689688500013673,0
85.52,-42966.84375,199999.96875,199999.96875,169557.375,57683.0625,199999.96875,199999.96875,4.693688500013664,0
85.524,-43214.51953125,199999.96875,199999.96875,169042.96875,57365.94921875,199999.96875,199999.96875,4.697688500013669,0
85.528,-43468.1171875,199999.96875,199999.96875,169315.125,57788.8046875,199999.96875,199999.96875,4.701688500013674,0
85.532,-42804.79296875,199999.96875,199999.96875,170286.96875,58580.8046875,199999.96875,199999.96875,4.705688500013665,0
85.536,-43287.51953125,199999.96875,199999.96875,169319.046875,57441.16796875,199999.96875,199999.96875,4.7096885000136695,0
85.54,-43160.01171875,199999.96875,199999.96875,168998.546875,57335.1875,199999.96875,199999.96875,4.713688500013674,0
85.544,-43388.91796875,199999.96875,199999.96875,169189.296875,57706.4296875,199999.96875,199999.96875,4.717688500013665,0
85.548,-43207.4296875,199999.96875,199999.96875,169851.25,58208.92578125,199999.96875,199999.96875,4.72168850001367,0
85.552,-42525.4375,199999.96875,199999.96875,170122.21875,58291.125,199999.96875,199999.96875,4.725688500013675,0
85.556,-43418.79296875,199999.96875,199999.96875,168663.921875,56993.39453125,199999.96875,199999.96875,4.7296885000136655,0
85.56,-43342.76171875,199999.96875,199999.96875,169043.96875,57586.26953125,199999.96875,199999.96875,4.73368850001367,0
85.564,-43179.44921875,199999.96875,199999.96875,169783.0,58215.9296875,199999.96875,199999.96875,4.737688500013661,0
85.568,-42893.8671875,199999.96875,199999.96875,169830.328125,58014.5859375,199999.96875,199999.96875,4.741688500013666,0
85.572,-42581.54296875,199999.96875,199999.96875,169431.703125,57786.85546875,199999.96875,199999.96875,4.745688500013671,0
85.576,-43616.9375,199999.96875,199999.96875,168602.96875,57149.8671875,199999.96875,199999.96875,4.7496885000136615,0
85.58,-43215.6796875,199999.96875,199999.96875,169674.578125,58148.10546875,199999.96875,199999.96875,4.753688500013666,0
