LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898915.2227354,-5881.1904296875,1.1832977533340454,1.4001935720443726,0.9107869863510132,-0.3371323049068451,-0.3312610685825348,100.66170501708984,-0.3312610685825348,0.8033188283443451,-0.3312610685825348,0.0,0.9871432000072673,3
898915.2323737,-6120.82568359375,1.4432626962661743,2.0830070972442627,0.9458259344100952,-0.328749805688858,-0.3312610685825348,88.7309799194336,-0.3312610685825348,0.8033188283443451,-0.3312610685825348,0.0,0.996781500056386,3
898915.2361345,-6236.72119140625,1.6834853887557983,2.834123134613037,1.0022475719451904,-0.3152517676353454,-0.3312610685825348,49.44660568237305,-0.3312610685825348,0.8033188283443451,-0.3312610685825348,0.0,1.0005423000548035,3
898915.2372352,-5974.38916015625,1.8955447673797607,3.593090057373047,1.0720584392547607,-0.2985506057739258,-0.3312610685825348,32.03515625,-0.3312610685825348,0.8033188283443451,-0.3312610685825348,0.0,1.0016430000541732,3
898915.237532,-5893.30224609375,2.071572780609131,4.2914137840271,1.1475772857666016,-0.2804839015007019,-0.3312610685825348,57.910980224609375,-0.3312610685825348,0.8033188283443451,-0.3312610685825348,0.0,1.0019398001022637,3
898915.2559747,-6080.79541015625,2.204496383666992,4.859804630279541,1.2218530178070068,-0.2627145648002624,-0.3312610685825348,86.911376953125,-0.3312610685825348,0.8033188283443451,-0.3312610685825348,0.0,1.0203825000207871,3
898915.2564485,-6228.56640625,2.2882843017578125,5.236245632171631,1.2889856100082395,-0.2466541528701782,-0.2237514704465866,75.37589263916016,-0.2237514704465866,0.8033188283443451,0.9527370573410988,0.0,1.020856300019659,3
898915.2567535,-6042.671875,2.31817889213562,5.373953342437744,1.3443483114242554,-0.2334094941616058,-0.2237514704465866,36.97969436645508,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0211613000137731,3
898915.2570275,-5873.5615234375,2.2908923625946045,5.248188018798828,1.384718894958496,-0.2237514704465866,-0.2237514704465866,20.24496078491211,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0214353000046685,3
898915.265996,-6070.18505859375,2.204758882522583,4.8609619140625,1.408332586288452,-0.2181022614240646,-0.2237514704465866,45.7993392944336,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0304038000758737,3
898915.2665397,-6222.86865234375,2.0598316192626958,4.242906093597412,1.4148712158203125,-0.2165379971265792,-0.2237514704465866,73.92964935302734,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0309475000249222,3
898915.271026,-6091.35693359375,1.8579158782958984,3.4518516063690186,1.4054073095321655,-0.2188020646572113,-0.2237514704465866,61.61806488037109,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0354338000761345,3
898915.272628,-5905.8427734375,1.602529525756836,2.568101167678833,1.3823039531707764,-0.224329188466072,-0.2237514704465866,22.384990692138672,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.037035800050944,3
898915.2786127,-6009.36474609375,1.2987871170043943,1.6868480443954468,1.349074125289917,-0.2322789132595062,-0.2237514704465866,4.856463432312012,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0430205001030117,3
898915.2824256,-6238.03125,0.9532297849655152,0.9086469411849976,1.3101946115493774,-0.2415802180767059,-0.2237514704465866,30.34800148010254,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.046833400032483,3
898915.2869258,-6148.38671875,0.5736239552497864,0.3290444314479828,1.2708756923675537,-0.2509866654872894,-0.2237514704465866,59.0501823425293,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0513336000731215,3
898915.2886817,-5906.63037109375,0.1687341630458831,0.02847121655941,1.2367912530899048,-0.2591408789157867,-0.2237514704465866,47.19063186645508,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0530895000556484,3
898915.3131529,-5986.73828125,-0.251920610666275,0.0634639859199523,1.2137658596038818,-0.2646493017673492,-0.2237514704465866,8.340731620788574,-0.2237514704465866,0.8033188283443451,-0.2237514704465866,0.0,1.0775607000105083,3
898915.3148957,-6198.97900390625,-0.6783250570297241,0.4601248800754547,1.2074298858642578,-0.2661651074886322,-0.2661651074886322,-8.503904342651367,-0.2661651074886322,0.8033188283443451,0.95461405975914,0.0,1.0793035000097007,3
898915.317658,-6214.40478515625,-1.1002264022827148,1.2104982137680054,1.2228513956069946,-0.2624757289886474,-0.2661651074886322,17.519582748413086,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.0820658000884578,3
898915.3218884,-5924.60693359375,-1.5073814392089844,2.2721989154815674,1.2641597986221311,-0.2525933682918548,-0.2661651074886322,46.31931686401367,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.0862962000537664,3
898915.322551,-5938.7451171875,-1.8897920846939087,3.5713138580322266,1.3341890573501587,-0.2358399331569671,-0.2661651074886322,34.70854568481445,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.0869588000932708,3
898915.327486,-6199.2890625,-2.2379302978515625,5.0083327293396,1.434164047241211,-0.2119224816560745,-0.2661651074886322,-3.650062084197998,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.0918938000686467,3
898915.3281307,-6231.4990234375,-2.5429680347442627,6.466686248779297,1.5634667873382568,-0.1809887886047363,-0.2661651074886322,-20.379995346069336,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.092538500088267,3
898915.3284095,-5990.8154296875,-2.796992540359497,7.823167324066162,1.7195165157318115,-0.1436563283205032,-0.2661651074886322,5.513328552246094,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.0928172999992967,3
898915.336517,-5919.48046875,-2.9932174682617188,8.9593505859375,1.8977950811386108,-0.1010059490799903,-0.2661651074886322,34.60713577270508,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.100924800033681,3
898915.3407906,-6154.3466796875,-3.12617826461792,9.772990226745604,2.092037916183472,-0.0545364022254943,-0.2661651074886322,23.55596351623535,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.1051984000951052,3
898915.3427347,-6277.96728515625,-3.1919193267822266,10.188349723815918,2.294602870941162,-0.0060758590698242,-0.2661651074886322,-14.548548698425291,-0.2661651074886322,0.8033188283443451,-0.2661651074886322,0.0,1.1071424999972805,3
898915.3439895,-6014.0615234375,-3.1881542205810547,10.16432762145996,2.497000932693481,0.0423447489738464,0.0423447489738464,-31.31379127502441,0.0423447489738464,0.8033188283443451,0.95461405975914,0.0,1.1083973000058904,3
898915.3583815,-5930.16259765625,-3.1143717765808105,9.699310302734377,2.690553665161133,0.0886492133140564,0.0423447489738464,-5.602587699890137,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.1227893000468612,3
898915.3593269,-6115.31787109375,-2.9718680381774902,8.831998825073242,2.867124080657959,0.1308909654617309,0.0423447489738464,23.03178024291992,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.1237347000278533,3
898915.3597197,-6265.85546875,-2.763705015182495,7.638065338134766,3.0198395252227783,0.1674257516860962,0.0423447489738464,11.417327880859377,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.1241274999920279,3
898915.3603063,-6083.75146484375,-2.4946048259735107,6.223052978515625,3.1437370777130127,0.1970663070678711,0.0423447489738464,-26.895702362060547,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.1247141000349075,3
898915.3665897,-5909.5146484375,-2.17079496383667,4.712351322174072,3.2362658977508545,0.2192023992538452,0.0423447489738464,-43.4091911315918,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.1309975000331178,3
898915.3702057,-6101.6083984375,-1.799805998802185,3.2393016815185547,3.297574996948242,0.2338696271181106,0.0423447489738464,-17.109935760498047,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.13461350009311,3
898915.3767232,-6257.41552734375,-1.3902349472045898,1.9327532052993772,3.330564498901367,0.2417618781328201,0.0423447489738464,12.466084480285645,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.141131000011228,3
898915.3771791,-6126.90478515625,-0.9514924883842468,0.9053379893302916,3.3406784534454346,0.2441814690828323,0.0423447489738464,1.9210599660873413,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.141586899990216,3
898915.3820979,-5936.83837890625,-0.4935528337955475,0.2435943782329559,3.33545446395874,0.2429317235946655,0.0423447489738464,-35.72975540161133,0.0423447489738464,0.8033188283443451,0.0423447489738464,0.0,1.1465057000750676,3
898915.3875236,-6042.79150390625,-0.0267159733921289,0.0007137431530281,3.323871612548828,0.2401607036590576,0.2401607036590576,-52.04362869262695,0.2401607036590576,0.8033188283443451,0.9527370573410988,0.0,1.151931400061585,3
898915.3896273,-6277.1318359375,0.4386298656463623,0.1923961639404297,3.315537929534912,0.2381670027971267,0.2401607036590576,-25.63778114318848,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.1540351000148803,3
898915.3996453,-6183.31494140625,0.8922484517097473,0.796107292175293,3.3197948932647705,0.2391854077577591,0.2401607036590576,3.87738299369812,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.164053100044839,3
898915.4059565,-5938.45947265625,1.3242899179458618,1.7537437677383425,3.3448195457458496,0.2451721429824829,0.2401607036590576,-7.061729431152344,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.1703643000219017,3
898915.4068515,-6020.47509765625,1.7255042791366575,2.977365016937256,3.39680552482605,0.2576090395450592,0.2401607036590576,-44.95611572265625,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.1712593000847846,3
898915.4078954,-6238.53271484375,2.087430953979492,4.357367515563965,3.479302167892456,0.2773450314998626,0.2401607036590576,-61.0455436706543,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.172303200000897,3
898915.4149368,-6252.40869140625,2.4025707244873047,5.772345542907715,3.5927906036376958,0.3044954240322113,0.2401607036590576,-34.37050247192383,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.1793446000665426,3
898915.4165425,-5963.921875,2.6645519733428955,7.099837303161621,3.734543561935425,0.3384076058864593,0.2401607036590576,-4.585333347320557,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.1809503000695258,3
898915.4201622,-5974.6982421875,2.86828875541687,8.227079391479492,3.898797273635864,0.3777027130126953,0.2401607036590576,-14.720608711242676,0.2401607036590576,0.8033188283443451,0.2401607036590576,0.0,1.1845700000412762,3
898915.4231867,-6238.07958984375,3.010110378265381,9.060765266418455,4.077239036560059,0.4203921258449554,0.4640585482120514,-51.511322021484375,0.4640585482120514,0.8033188283443451,0.9521352590451241,0.0,1.1875945000210777,3
898915.4241671,-6271.50634765625,3.087843656539917,9.53477954864502,4.259764671325684,0.4640585482120514,0.4640585482120514,-67.04463958740234,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.1885749000357464,3
898915.4356913,-6025.76806640625,3.100844621658325,9.61523723602295,4.435423374176025,0.5060822367668152,0.4640585482120514,-40.4479866027832,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2000991000095382,3
898915.436466,-5956.5546875,3.0499866008758545,9.30241870880127,4.593467712402344,0.5438917875289917,0.4640585482120514,-10.994955062866213,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2008738000877202,3
898915.4368139,-6198.04931640625,2.9376018047332764,8.629504203796387,4.724398136138916,0.5752148628234863,0.4640585482120514,-21.78719139099121,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.20122170005925,3
898915.4371893,-6315.1123046875,2.767373561859131,7.6583571434021,4.820882320404053,0.5982972979545593,0.4640585482120514,-59.41368865966797,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2015971000073478,3
898915.4431431,-6053.08984375,2.5441925525665283,6.472915649414063,4.87847900390625,0.6120762825012207,0.4640585482120514,-75.1722412109375,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2075509000569582,3
898915.4476073,-5973.1484375,2.2739920616149902,5.171039581298828,4.896071434020996,0.6162851452827454,0.4640585482120514,-47.91627883911133,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2120151000563055,3
898915.4481692,-6158.61474609375,1.9635789394378664,3.855642318725586,4.875988006591797,0.6114804148674011,0.4640585482120514,-17.463659286499023,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2125770000275224,3
898915.449056,-6308.8662109375,1.6204593181610107,2.6258883476257324,4.823781490325928,0.598990797996521,0.4640585482120514,-27.273357391357425,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2134638000279665,3
898915.4570768,-6126.28515625,1.2526642084121704,1.5691677331924438,4.74768590927124,0.5807861089706421,0.4640585482120514,-64.13395690917969,0.4640585482120514,0.8033188283443451,0.4640585482120514,0.0,1.2214846001006663,3
898915.4601876,-5950.2607421875,0.868564784526825,0.7544048428535461,4.657809257507324,0.5592845678329468,0.5592845678329468,-79.853271484375,0.5592845678329468,0.8033188283443451,0.9501264558563232,0.0,1.2245954000391066,3
898915.4624369,-6141.56787109375,0.4766902923583984,0.2272336184978485,4.565135002136231,0.5371136665344238,0.5592845678329468,-53.26914596557617,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.2268447000533342,3
898915.4642345,-6299.30615234375,0.0855565667152404,0.0073199262842535,4.4804229736328125,0.5168476104736328,0.5592845678329468,-23.273935317993164,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.2286423000041395,3
898915.4729308,-6162.23828125,-0.2964979112148285,0.0879110097885131,4.413144588470459,0.500752329826355,0.5592845678329468,-32.81626510620117,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.2373386000981554,3
898915.4774998,-5974.0068359375,-0.6614764332771301,0.4375511109828949,4.370532989501953,0.4905581474304199,0.5592845678329468,-69.09703063964844,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.2419076000805944,3
898915.4781918,-6078.3388671875,-1.0018867254257202,1.0037771463394165,4.356871604919434,0.4872899055480957,0.5592845678329468,-84.1274185180664,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.242599599994719,3
898915.4788109,-6312.20458984375,-1.310888648033142,1.7184292078018188,4.373068332672119,0.4911646842956543,0.5592845678329468,-56.63744354248047,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.243218700052239,3
898915.4877119,-6215.23974609375,-1.5824213027954102,2.504056930541992,4.416567802429199,0.5015713572502136,0.5592845678329468,-25.999431610107425,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.2521197000751272,3
898915.4943377,-5976.86865234375,-1.81131649017334,3.280867338180542,4.481616020202637,0.5171330571174622,0.5592845678329468,-35.5899543762207,0.5592845678329468,0.8033188283443451,0.5592845678329468,0.0,1.2587455000029877,3
898915.4960348,-6056.4521484375,-1.99341082572937,3.973686933517456,4.559820652008057,0.5358422994613647,0.5552600026130676,-72.0290756225586,0.5552600026130676,0.8033188283443451,0.9501264558563232,0.0,1.2604426000034437,3
898915.4969578,-6275.82177734375,-2.125657558441162,4.518420219421387,4.640986442565918,0.5552600026130676,0.5552600026130676,-86.8431396484375,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2613656000467017,3
898915.5014137,-6291.53369140625,-2.2062206268310547,4.867408752441406,4.714124202728272,0.5727570652961731,0.5552600026130676,-59.25397872924805,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.265821500099264,3
898915.5062149,-6000.44775390625,-2.2345340251922607,4.993142604827881,4.768543243408203,0.5857758522033691,0.5552600026130676,-28.798065185546875,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2706226999871433,3
898915.5072732,-6009.078125,-2.2113261222839355,4.889963626861572,4.79491662979126,0.5920853614807129,0.5552600026130676,-38.22970581054688,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2716810000129044,3
898915.5090835,-6269.21728515625,-2.138608932495117,4.573647975921631,4.7862229347229,0.5900055766105652,0.5552600026130676,-74.20035552978516,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2734913000604138,3
898915.5232636,-6302.16650390625,-2.019634246826172,4.078922271728516,4.738467216491699,0.5785807371139526,0.5552600026130676,-88.82884216308594,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2876714000012726,3
898915.5283017,-6058.43115234375,-1.8588104248046875,3.4551761150360107,4.651106834411621,0.5576810836791992,0.5552600026130676,-61.06417846679688,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2927095000632107,3
898915.5287148,-5984.97509765625,-1.661569595336914,2.760813474655152,4.52713680267334,0.5280231237411499,0.5552600026130676,-29.96919250488281,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2931226000655442,3
898915.5300119,-6224.25146484375,-1.4341888427734375,2.0568976402282715,4.372815608978272,0.4911042749881744,0.5552600026130676,-38.9019889831543,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.2944197000470012,3
898915.5513182,-6343.55615234375,-1.183590292930603,1.4008859395980835,4.197065830230713,0.4490587711334228,0.5552600026130676,-75.04510498046875,0.5552600026130676,0.8033188283443451,0.5552600026130676,0.0,1.3157260000007227,3
898915.5564188,-6079.62646484375,-0.9171338081359864,0.8411344289779663,4.010602474212647,0.4044503569602966,0.4044503569602966,-89.92485046386719,0.4044503569602966,0.8033188283443451,0.9501264558563232,0.0,1.3208266000729054,3
898915.5695933,-6003.546875,-0.6424077153205872,0.4126876890659332,3.824869155883789,0.3600165247917175,0.4044503569602966,-62.06064987182617,0.4044503569602966,0.8033188283443451,0.4044503569602966,0.0,1.334001100040041,3
898915.5707933,-6189.87109375,-0.3670193254947662,0.1347032040357589,3.650923490524292,0.3184027671813965,0.4044503569602966,-30.78925132751465,0.4044503569602966,0.8033188283443451,0.4044503569602966,0.0,1.3352011000970379,3
898915.5724049,-6335.28271484375,-0.0983900874853134,0.0096806092187762,3.4983553886413574,0.2819032073020935,0.4044503569602966,-39.32832717895508,0.4044503569602966,0.8033188283443451,0.4044503569602966,0.0,1.3368127000285313,3
898915.5738575,-6150.9130859375,0.1564327478408813,0.0244712047278881,3.3743839263916016,0.2522449493408203,0.4044503569602966,-74.58634185791016,0.4044503569602966,0.8033188283443451,0.4044503569602966,0.0,1.3382653000298887,3
898915.577371,-5976.12890625,0.3909430503845215,0.1528364866971969,3.283193588256836,0.2304291278123855,0.4044503569602966,-88.7529296875,0.4044503569602966,0.8033188283443451,0.4044503569602966,0.0,1.3417788000078872,3
898915.5810944,-6175.39990234375,0.5993274450302124,0.3591934144496918,3.2255916595458984,0.2166487723588943,0.2194927483797073,-61.03618240356445,0.2194927483797073,0.8033188283443451,0.9501264558563232,0.0,1.3455022000707686,3
898915.5817369,-6332.8984375,0.7766143679618835,0.6031298637390137,3.1989989280700684,0.2102868556976318,0.2194927483797073,-30.28340721130371,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.346144700073637,3
898915.582185,-6196.09375,0.9188159704208374,0.8442228436470032,3.1977767944335938,0.2099944353103637,0.2194927483797073,-39.03255081176758,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.346592799993232,3
898915.5833399,-6008.26806640625,1.0230439901351929,1.0466190576553345,3.2138373851776123,0.2138367444276809,0.2194927483797073,-74.34737396240234,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3477477000560611,3
898915.5851126,-6121.04052734375,1.087580323219299,1.182830810546875,3.2374796867370605,0.2194927483797073,0.2194927483797073,-88.5058364868164,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3495204000500962,3
898915.5932948,-6353.92724609375,1.1119022369384766,1.2363265752792358,3.2583580017089844,0.2244875431060791,0.2194927483797073,-60.30519485473633,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3577026000712067,3
898915.5952672,-6259.6328125,1.0966641902923584,1.2026723623275757,3.2664897441864014,0.2264329940080642,0.2194927483797073,-28.80523681640625,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.359675000072457,3
898915.597471,-6021.16650390625,1.043635368347168,1.0891748666763306,3.2531981468200684,0.2232531309127807,0.2194927483797073,-37.28734588623047,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.361878800089471,3
898915.5987214,-6107.2109375,0.9556002616882324,0.9131719470024108,3.2119140625,0.2133765965700149,0.2194927483797073,-72.7218246459961,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3631292000645772,3
898915.6093434,-6324.1005859375,0.8362239003181458,0.6992704272270203,3.1387526988983154,0.1958738565444946,0.2194927483797073,-86.81571197509766,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.373751200037077,3
898915.6128131,-6343.2216796875,0.6899030804634094,0.4759663045406341,3.032824754714966,0.1705322265625,0.2194927483797073,-58.4803581237793,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3772209000308067,3
898915.6155976,-6049.27587890625,0.5216233134269714,0.2720908522605896,2.896270036697388,0.1378636360168457,0.2194927483797073,-26.92369079589844,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3800054000457749,3
898915.6177372,-6067.0859375,0.3368236422538757,0.1134501695632934,2.733997344970703,0.0990424156188964,0.2194927483797073,-35.02083206176758,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3821450000395998,3
898915.621013,-6326.53271484375,0.1412656307220459,0.0199559777975082,2.5531814098358154,0.055785059928894,0.2194927483797073,-69.8576431274414,0.2194927483797073,0.8033188283443451,0.2194927483797073,0.0,1.3854208000702783,3
898915.6258843,-6360.76953125,-0.0591002516448497,0.0034928396344184,2.362555742263794,0.0101808309555053,0.0101808309555053,-83.86491394042969,0.0101808309555053,0.8033188283443451,0.9501264558563232,0.0,1.3902921000262722,3
898915.6306182,-6112.4091796875,-0.258263498544693,0.0667000263929367,2.1715846061706543,-0.0355060696601867,0.0101808309555053,-55.94118118286133,0.0101808309555053,0.8033188283443451,0.0101808309555053,0.0,1.395026000100188,3
898915.6327489,-6041.9326171875,-0.4502681791782379,0.2027414292097091,1.989591240882873,-0.0790451541543006,0.0101808309555053,-24.715768814086918,0.0101808309555053,0.8033188283443451,0.0101808309555053,0.0,1.397156700026244,3
898915.6375987,-6278.2529296875,-0.629316508769989,0.3960392475128174,1.82492196559906,-0.1184397116303443,0.0101808309555053,-33.0688362121582,0.0101808309555053,0.8033188283443451,0.0101808309555053,0.0,1.4020065000513569,3
898915.6381656,-6400.5615234375,-0.789871096611023,0.6238964200019836,1.684232473373413,-0.1520975083112716,0.0101808309555053,-68.184814453125,0.0101808309555053,0.8033188283443451,0.0101808309555053,0.0,1.4025734000606462,3
898915.6430294,-6138.6591796875,-0.9267566800117492,0.858877956867218,1.5719518661499023,-0.1789588630199432,0.0101808309555053,-82.0209732055664,0.0101808309555053,0.8033188283443451,0.0101808309555053,0.0,1.4074372000759467,3
898915.6433965,-6058.50244140625,-1.0352542400360107,1.071751356124878,1.4899660348892212,-0.1985727101564407,0.0101808309555053,-53.40834426879883,0.0101808309555053,0.8033188283443451,0.0101808309555053,0.0,1.4078043000772595,3
898915.6585799,-6242.27587890625,-1.11118483543396,1.234731674194336,1.4375476837158203,-0.2111129760742187,-0.2161933928728103,-21.64021873474121,-0.2161933928728103,0.8033188283443451,0.9501264558563232,0.0,1.4229877000907436,3
898915.6594478,-6394.98291015625,-1.150994896888733,1.3247894048690796,1.4115257263183594,-0.2173383235931396,-0.2161933928728103,-29.796783447265625,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.423855600063689,3
898915.6639742,-6212.42578125,-1.15185809135437,1.326777100563049,1.4066779613494873,-0.2184980809688568,-0.2161933928728103,-64.70938873291016,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4283820000709966,3
898915.6645515,-6041.2890625,-1.1117935180664062,1.2360846996307373,1.4163116216659546,-0.2161933928728103,-0.2161933928728103,-78.41422271728516,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4289593000430614,3
898915.6684504,-6236.3388671875,-1.0297845602035522,1.0604562759399414,1.4329761266708374,-0.2122066766023636,-0.2161933928728103,-49.92634963989258,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4328582000453025,3
898915.6713344,-6391.23974609375,-0.9058740735054016,0.8206078410148621,1.4492419958114624,-0.2083153277635574,-0.2161933928728103,-18.07079696655273,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4357422000030056,3
898915.6731332,-6255.72265625,-0.7412349581718445,0.5494292378425598,1.4584722518920898,-0.2061071097850799,-0.2161933928728103,-25.599056243896484,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4375410000793636,3
898915.6737195,-6066.29931640625,-0.5382173657417297,0.2896779477596283,1.455514669418335,-0.2068146467208862,-0.2161933928728103,-59.86360931396485,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4381273000035435,3
898915.6849322,-6173.85009765625,-0.3003698885440826,0.0902220606803894,1.4372438192367554,-0.2111856639385223,-0.2161933928728103,-73.32354736328125,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4493400000501424,3
898915.6863754,-6410.55224609375,-0.0324167124927043,0.0010508432751521,1.4028959274291992,-0.2194028794765472,-0.2161933928728103,-44.78704071044922,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.450783200096339,3
898915.688819,-6317.47265625,0.2598249316215515,0.0675089955329895,1.3541650772094729,-0.2310609817504882,-0.2161933928728103,-13.075332641601562,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4532268000766635,3
898915.6892794,-6071.52099609375,0.5695762634277344,0.3244171142578125,1.2950360774993896,-0.245206668972969,-0.2161933928728103,-21.16768455505371,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4536872000899166,3
898915.7014949,-6157.3984375,0.8892567753791809,0.7907775640487671,1.2313779592514038,-0.2604359090328216,-0.2161933928728103,-56.11305618286133,-0.2161933928728103,0.8033188283443451,-0.2161933928728103,0.0,1.4659027000889182,3
898915.7035772,-6373.66796875,1.210654616355896,1.4656846523284912,1.170323133468628,-0.2750422954559326,-0.2750422954559326,-69.9803466796875,-0.2750422954559326,0.8033188283443451,0.9521352590451241,0.0,1.4679849999956787,3
898915.7062207,-6388.1396484375,1.5251080989837646,2.32595443725586,1.1194941997528076,-0.2872022986412048,-0.2750422954559326,-41.71718597412109,-0.2750422954559326,0.8033188283443451,-0.2750422954559326,0.0,1.4706285001011565,3
898915.7066757,-6101.48974609375,1.8237121105194087,3.325925827026367,1.08614981174469,-0.2951794564723968,-0.2750422954559326,-10.125204086303713,-0.2750422954559326,0.8033188283443451,-0.2750422954559326,0.0,1.4710835000732914,3
898915.7140679,-6118.56103515625,2.097550868988037,4.39971923828125,1.0763450860977173,-0.2975250780582428,-0.2750422954559326,-17.84735679626465,-0.2750422954559326,0.8033188283443451,-0.2750422954559326,0.0,1.4784757000161335,3
898915.7169216,-6379.10400390625,2.337949275970459,5.466006278991699,1.0941921472549438,-0.293255478143692,-0.2750422954559326,-52.19587326049805,-0.2750422954559326,0.8033188283443451,-0.2750422954559326,0.0,1.4813294000923634,3
898915.7172487,-6411.6240234375,2.5367252826690674,6.434974670410156,1.1413131952285769,-0.2819825112819671,-0.2750422954559326,-65.81541442871094,-0.2750422954559326,0.8033188283443451,-0.2750422954559326,0.0,1.481656500021927,3
