LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898900.2679856,1397.4906005859375,-2.304980516433716,5.312934875488281,2.0674948692321777,-0.0604079067707061,-0.0604079067707061,-86.79118347167969,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3513339000055566,2
898900.2683764,1131.224609375,-2.4567465782165527,6.035604000091553,2.170336961746216,-0.0358045697212219,-0.0604079067707061,-61.4843978881836,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3517246999545023,2
898900.2805647,1168.3704833984375,-2.5774879455566406,6.643444061279297,2.2816321849823,-0.009178876876831,-0.0604079067707061,-31.596420288085938,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3639129999792203,2
898900.2861521,1429.9632568359375,-2.6659011840820312,7.107028961181641,2.398698329925537,0.0188273787498474,-0.0604079067707061,-37.78886032104492,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3695003999164328,2
898900.2888308,1409.9837646484375,-2.7210628986358643,7.404183864593506,2.518704891204834,0.047537088394165,-0.0604079067707061,-69.72696685791016,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3721790999406949,2
898900.2915385,1180.553466796875,-2.7424018383026123,7.5207672119140625,2.638836622238159,0.0762767195701599,-0.0604079067707061,-83.43829345703125,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3748867999529466,2
898900.2956356,1091.074951171875,-2.729663372039795,7.4510626792907715,2.756427764892578,0.1044085621833801,-0.0604079067707061,-57.91730880737305,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3789838999509811,2
898900.2960383,1394.0335693359375,-2.6828761100769043,7.197824001312256,2.8690693378448486,0.1313563138246536,-0.0604079067707061,-28.124731063842773,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3793865999905393,2
898900.3011222,1440.811279296875,-2.6023287773132324,6.772115230560303,2.9746737480163574,0.1566205024719238,-0.0604079067707061,-34.356719970703125,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.38447049993556,2
898900.301603,1188.612060546875,-2.48858642578125,6.193061828613281,3.071509838104248,0.1797870397567749,-0.0604079067707061,-66.53733825683594,-0.0604079067707061,0.8120331764221191,-0.0604079067707061,0.0,1.3849512999877334,2
898900.3077312,1095.1282958984375,-2.342543840408325,5.487512111663818,3.158210277557373,0.2005288153886795,0.2005288153886795,-80.95501708984375,0.2005288153886795,0.8120331764221191,1.0822957472333907,0.0,1.3910794999683276,2
898900.3098544,1314.544677734375,-2.1654903888702397,4.6893486976623535,3.2337634563446045,0.2186037302017212,0.2005288153886795,-56.16780853271485,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.3932026999536902,2
898900.3109046,1456.4515380859375,-1.9591575860977173,3.838298320770264,3.2974941730499268,0.2338503152132034,0.2005288153886795,-26.78200340270996,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.394252899917774,2
898900.3139997,1237.3447265625,-1.725735068321228,2.978161573410034,3.349045515060425,0.246183156967163,0.2005288153886795,-33.2322883605957,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.3973479999694973,2
898900.3215741,1068.3775634765625,-1.4678573608398438,2.1546051502227783,3.38836407661438,0.255589485168457,0.2005288153886795,-65.37252044677734,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.4049223999027163,2
898900.3274513,1282.7398681640625,-1.1885783672332764,1.4127185344696045,3.415692090988159,0.2621273100376129,0.2005288153886795,-79.31048583984375,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.4107995999511331,2
898900.330973,1417.899169921875,-0.8913278579711914,0.7944653630256653,3.4315731525421143,0.2659265995025635,0.2005288153886795,-53.998382568359375,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.4143212999915704,2
898900.3319124,1283.1927490234375,-0.5798560976982117,0.3362330794334411,3.436864852905273,0.267192542552948,0.2005288153886795,-24.45689392089844,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.4152606999268755,2
898900.3393573,1085.5198974609375,-0.2581745088100433,0.0666540712118148,3.432759046554565,0.2662103176116943,0.2005288153886795,-30.815166473388672,0.2005288153886795,0.8120331764221191,0.2005288153886795,0.0,1.4227055999217555,2
898900.3430911,1203.537109375,0.0694950073957443,0.0048295557498931,3.4207942485809326,0.2633479535579681,0.2590577602386474,-62.60762786865234,0.2590577602386474,0.8120331764221191,1.0822957472333907,0.0,1.4264393999474123,2
898900.3434177,1439.9052734375,0.3987605571746826,0.1590099781751632,3.402861356735229,0.2590577602386474,0.2590577602386474,-76.1833267211914,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.426765999989584,2
898900.3451883,1292.490966796875,0.7251062393188477,0.5257790684700012,3.381181001663208,0.2538711130619049,0.2590577602386474,-50.5399055480957,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.4285365999676287,2
898900.3504923,1109.6240234375,1.0439634323120115,1.0898596048355105,3.3582546710968018,0.248386263847351,0.2590577602386474,-20.3928279876709,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.4338405999587849,2
898900.3588061,1155.7818603515625,1.3508059978485107,1.824676871299744,3.3367812633514404,0.2432491332292556,0.2590577602386474,-26.14177894592285,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.4421543999342248,2
898900.359953,1390.3857421875,1.6412509679794312,2.693704605102539,3.3195488452911377,0.239126518368721,0.2590577602386474,-57.89595413208008,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.443301299936138,2
898900.3608874,1344.84765625,1.911149740219116,3.6524932384490967,3.3093020915985107,0.2366751432418823,0.2590577602386474,-71.84969329833984,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.444235699949786,2
898900.3678688,1080.1077880859375,2.1566615104675293,4.65118932723999,3.3085968494415283,0.2365064173936844,0.2590577602386474,-46.60992431640625,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.451217099907808,2
898900.3734392,1111.745849609375,2.3742995262146,5.637297630310059,3.3196494579315186,0.2391505986452102,0.2590577602386474,-16.978158950805664,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.4567874999484047,2
898900.3749995,1370.9306640625,2.560948848724365,6.5584588050842285,3.3441836833953857,0.2450200319290161,0.2590577602386474,-23.23734474182129,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.458347799954936,2
898900.3755634,1355.362060546875,2.713855743408203,7.365013122558594,3.383288145065308,0.254375159740448,0.2590577602386474,-55.0433349609375,0.2590577602386474,0.8120331764221191,0.2590577602386474,0.0,1.4589116999413818,2
898900.3900113,1126.2418212890625,2.830613374710083,8.012372016906738,3.437291383743286,0.2672945857048034,0.2672945857048034,-68.706298828125,0.2672945857048034,0.8120331764221191,1.080135317278862,0.0,1.4733595999423414,2
898900.3914826,1038.670654296875,2.9091739654541016,8.463293075561523,3.505673885345459,0.2836540639400482,0.2672945857048034,-43.203948974609375,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.4748308999696746,2
898900.3919532,1341.7008056640625,2.947911739349365,8.690183639526367,3.5870304107666016,0.3031173646450043,0.2672945857048034,-13.049817085266112,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.4753014999441803,2
898900.3922858,1393.1275634765625,2.945716857910156,8.67724895477295,3.67909574508667,0.3251425325870514,0.2672945857048034,-18.3150691986084,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.4756340999156237,2
898900.3959226,1138.520263671875,2.9021010398864746,8.42219066619873,3.778842210769653,0.3490053713321686,0.2672945857048034,-49.32012176513672,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.4792708999011666,2
898900.4032387,1051.974365234375,2.817277193069458,7.937051296234131,3.8826422691345215,0.3738378882408142,0.2672945857048034,-62.85137176513672,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.4865869999630377,2
898900.4044411,1267.91015625,2.6922218799591064,7.248058319091797,3.986488342285156,0.3986814022064209,0.2672945857048034,-37.52952194213867,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.487789399921894,2
898900.4047834,1413.869873046875,2.528729200363159,6.394471645355225,4.08624267578125,0.4225460886955261,0.2672945857048034,-7.709758758544922,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.488131699967198,2
898900.4282198,1195.6217041015625,2.3294405937194824,5.426293849945068,4.177908420562744,0.4444757401943207,0.2672945857048034,-13.635276794433594,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.5115680999588221,2
898900.4297364,1026.9166259765625,2.09784197807312,4.400941371917725,4.257879734039307,0.4636075496673584,0.2672945857048034,-45.13572311401367,0.2672945857048034,0.8120331764221191,0.2672945857048034,0.0,1.513084699981846,2
898900.43106,1246.476318359375,1.838217496871948,3.3790435791015625,4.323164463043213,0.4792260229587555,0.4792260229587555,-58.38954925537109,0.4792260229587555,0.8120331764221191,1.0794622616300582,0.0,1.5144082999322563,2
898900.4323244,1389.6943359375,1.555567502975464,2.419790267944336,4.3715338706970215,0.4907976686954498,0.4792260229587555,-32.46586227416992,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.5156727000139654,2
898900.4445112,1258.8502197265625,1.255489706993103,1.5762544870376587,4.401612758636475,0.4979934692382812,0.4792260229587555,-2.396470546722412,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.5278594999108464,2
898900.450714,1064.3961181640625,0.9440363645553588,0.8912046551704407,4.4128851890563965,0.5006902813911438,0.4792260229587555,-8.28479290008545,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.5340622999938205,2
898900.452305,1187.8251953125,0.6275495290756226,0.3938183784484863,4.405638694763184,0.4989566802978515,0.4792260229587555,-39.88292694091797,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.535653300001286,2
898900.4532215,1425.9339599609375,0.3124798834323883,0.0976436734199523,4.380850791931152,0.4930264949798584,0.4792260229587555,-53.7755126953125,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.5365697999950498,2
898900.4600889,1286.1728515625,0.0052177435718476,2.72248489636695e-05,4.340028285980225,0.4832603931427002,0.4792260229587555,-28.69966125488281,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.543437200016342,2
898900.4605703,1106.500732421875,-0.2880539000034332,0.0829750522971153,4.285041809082031,0.4701056480407715,0.4792260229587555,1.3014665842056274,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.543918599956669,2
898900.4608179,1161.1224365234375,-0.5614956617355347,0.3152773380279541,4.217948913574219,0.4540547430515289,0.4792260229587555,-3.863726377487183,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.5441661999793723,2
898900.4610478,1393.8668212890625,-0.8097572326660156,0.6557067632675171,4.140843868255615,0.4356085658073425,0.4792260229587555,-34.729881286621094,0.4792260229587555,0.8120331764221191,0.4792260229587555,0.0,1.5443960999837145,2
898900.4754692,1358.652099609375,-1.0281429290771484,1.0570780038833618,4.055726528167725,0.4152456223964691,0.4152456223964691,-48.0275764465332,0.4152456223964691,0.8120331764221191,1.0774903760681152,0.0,1.5588175000157207,2
898900.4775266,1095.8197021484375,-1.212788224220276,1.4708553552627563,3.9644312858581534,0.3934046328067779,0.4152456223964691,-22.46932601928711,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.560874899965711,2
898900.4778659,1127.88671875,-1.3608379364013672,1.851879835128784,3.8686001300811768,0.3704785406589508,0.4152456223964691,7.3144025802612305,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5612141999881715,2
898900.4788402,1388.0970458984375,-1.4706188440322876,2.1627197265625,3.769713878631592,0.3468214869499206,0.4152456223964691,1.1807458400726318,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5621884999563918,2
898900.490025,1378.7747802734375,-1.5417934656143188,2.3771274089813232,3.669173002243042,0.3227686882019043,0.4152456223964691,-30.53487205505371,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5733732999069616,2
898900.4904458,1152.75390625,-1.5754756927490234,2.482123613357544,3.5684001445770264,0.2986603677272796,0.4152456223964691,-44.28818893432617,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5737940999679267,2
898900.4913652,1065.921875,-1.5742725133895874,2.4783339500427246,3.4689457416534424,0.274867445230484,0.4152456223964691,-19.19297218322754,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5747134999837726,2
898900.4941476,1367.9505615234375,-1.542229413986206,2.3784713745117188,3.372558116912842,0.2518081665039062,0.4152456223964691,10.385915756225586,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5774958999827504,2
898900.5053022,1419.6158447265625,-1.4846811294555664,2.2042782306671143,3.2812016010284424,0.2299525290727615,0.4152456223964691,4.712893486022949,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5886504999361932,2
898900.5057805,1169.5146484375,-1.408036231994629,1.9825658798217771,3.1969916820526123,0.2098066359758377,0.4152456223964691,-26.46455955505371,0.4152456223964691,0.8120331764221191,0.4152456223964691,0.0,1.5891287999693304,2
898900.5077284,1080.1077880859375,-1.3195120096206665,1.7411121129989624,3.1220638751983643,0.1918812990188598,0.1918812990188598,-40.139007568359375,0.1918812990188598,0.8120331764221191,1.0753644721040725,0.0,1.5910767000168562,2
898900.5084783,1300.8834228515625,-1.226831078529358,1.5051143169403076,3.058379411697388,0.1766458302736282,0.1918812990188598,-14.977505683898926,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.5918265999061987,2
898900.5235521,1452.1839599609375,-1.1378787755966189,1.2947680950164795,3.007508516311645,0.1644757539033889,0.1918812990188598,14.91242790222168,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.6069004000164568,2
898900.5292156,1233.7447509765625,-1.0603424310684204,1.1243261098861694,2.9704318046569824,0.155605673789978,0.1918812990188598,9.359637260437012,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.6125638999510556,2
898900.5305922,1067.3763427734375,-1.0013463497161863,1.0026944875717163,2.9473934173583984,0.1500941514968872,0.1918812990188598,-21.87809181213379,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.6139404999557883,2
898900.5318336,1289.1295166015625,-0.967104434967041,0.9352909922599792,2.937844753265381,0.1478097438812255,0.1918812990188598,-35.32344436645508,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.6151818999787793,2
898900.5372783,1426.9114990234375,-0.9625849723815918,0.9265698194503784,2.9404869079589844,0.1484418660402298,0.1918812990188598,-9.80224895477295,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.6206265999935567,2
898900.5397753,1290.5123291015625,-0.9912145733833312,0.982506275177002,2.9534125328063965,0.1515340805053711,0.1918812990188598,20.150619506835938,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.623123599914834,2
898900.5400537,1096.940185546875,-1.0546373128890991,1.112259864807129,2.9743247032165527,0.1565370112657547,0.1918812990188598,14.616291999816896,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.623401999939233,2
898900.5403427,1214.1468505859375,-1.1525657176971436,1.328407883644104,3.0007965564727783,0.1628700047731399,0.1918812990188598,-16.3824462890625,0.1918812990188598,0.8120331764221191,0.1918812990188598,0.0,1.6236909999279305,2
898900.5451003,1444.149169921875,-1.282738447189331,1.6454179286956787,3.030524492263794,0.1699819564819336,0.1699819564819336,-29.845407485961918,0.1699819564819336,0.8120331764221191,1.074732633067131,0.0,1.628448599949479,2
898900.5490368,1304.6265869140625,-1.4409780502319336,2.0764174461364746,3.061537504196167,0.1774013042449951,0.1699819564819336,-4.872899532318115,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.6323851000051945,2
898900.5511876,1122.3795166015625,-1.6213299036026,2.628710985183716,3.092314481735229,0.1847642660140991,0.1699819564819336,24.48534774780273,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.6345358999678865,2
898900.5516038,1176.238037109375,-1.8162782192230225,3.298866271972656,3.121798276901245,0.1918177604675293,0.1699819564819336,18.459402084350582,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.634952099993825,2
898900.5639921,1407.241943359375,-2.0170276165008545,4.0684003829956055,3.1492919921875,0.1983952075242996,0.1699819564819336,-13.279109001159668,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.6473403999116272,2
898900.5643103,1367.4976806640625,-2.213839292526245,4.901083946228027,3.1742637157440186,0.204369306564331,0.1699819564819336,-27.433284759521484,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.6476586000062525,2
898900.5645734,1096.8687744140625,-2.3963897228240967,5.742683410644531,3.196093797683716,0.2095918208360672,0.1699819564819336,-2.515743970870972,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.64792169991415,2
898900.5648082,1130.509521484375,-2.55414080619812,6.523634910583496,3.213820219039917,0.2138326168060302,0.1699819564819336,27.176544189453125,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.6481564999558032,2
898900.5779661,1392.0308837890625,-2.67671537399292,7.1648054122924805,3.225947618484497,0.2167338877916336,0.1699819564819336,21.409347534179688,0.1699819564819336,0.8120331764221191,0.1699819564819336,0.0,1.6613143999129534,2
898900.5832593,1375.5084228515625,-2.754289150238037,7.586108207702637,3.2303690910339355,0.2177916765213012,0.2163794040679931,-10.05659294128418,0.2163794040679931,0.8120331764221191,1.07330784363842,0.0,1.6666075999382883,2
898900.5852984,1146.864990234375,-2.777987241744995,7.717212677001953,3.224465847015381,0.2163794040679931,0.2163794040679931,-23.97975730895996,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.668646699981764,2
898900.5857778,1057.0765380859375,-2.7402503490448,7.50897216796875,3.2053794860839844,0.211813285946846,0.2163794040679931,0.7979477643966675,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6691260999068618,2
898900.591275,1358.413818359375,-2.635140180587769,6.94396448135376,3.17045521736145,0.2034581899642944,0.2163794040679931,30.2414493560791,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6746232999721542,2
898900.5940692,1405.0963134765625,-2.458559036254883,6.044512748718262,3.11780047416687,0.1908613443374633,0.2163794040679931,24.60317039489746,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6774174999445677,2
898900.5965429,1155.1142578125,-2.208407163619995,4.8770623207092285,3.0468978881835938,0.1738990098237991,0.2163794040679931,-6.616588592529297,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6798911999212578,2
898900.5977603,1062.7747802734375,-1.884673833847046,3.5519955158233643,2.9591968059539795,0.1529179364442825,0.2163794040679931,-20.61899757385254,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6811085999943316,2
898900.6087488,1280.80859375,-1.4894765615463257,2.21854019165039,2.858606338500977,0.1288532018661499,0.2163794040679931,3.9340412616729736,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6920970999635756,2
898900.6115073,1427.6029052734375,-1.0270211696624756,1.0547723770141602,2.751812696456909,0.1033045053482055,0.2163794040679931,33.2242431640625,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6948556000133976,2
898900.6135316,1207.9716796875,-0.5035025477409363,0.2535148561000824,2.648356914520264,0.0785542726516723,0.2163794040679931,27.37120056152344,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6968798999441788,2
898900.6144532,1039.9580078125,0.0730560421943664,0.0053371852263808,2.560445070266724,0.0575227737426757,0.2163794040679931,-4.037424564361572,0.2163794040679931,0.8120331764221191,0.2163794040679931,0.0,1.6978014999767765,2
898900.6222393,1255.4169921875,0.6930091977119446,0.480261743068695,2.502469301223755,0.0436529517173767,0.0436529517173767,-18.01316261291504,0.0436529517173767,0.8050517439842224,1.0663264112005233,0.0,1.7055876000085846,2
898900.6251639,1393.485107421875,1.3453435897827148,1.809949517250061,2.490272045135498,0.0407349467277526,0.0436529517173767,6.494359493255615,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.70851219992619,2
898900.6267151,1260.2808837890625,2.0179686546325684,4.072196960449219,2.540191173553467,0.0526773333549499,0.0436529517173767,35.439971923828125,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.7100633999798447,2
898900.629232,1063.6331787109375,2.698027372360229,7.279351711273193,2.667954206466675,0.083242654800415,0.0436529517173767,29.32480812072754,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.712580299936235,2
898900.6408446,1179.742919921875,3.37219500541687,11.371699333190918,2.887511730194092,0.1357683688402176,0.0436529517173767,-2.053334474563598,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.7241929000010714,2
898900.6433337,1405.9306640625,4.026965141296387,16.216445922851562,3.209887742996216,0.2128918170928955,0.0436529517173767,-16.053157806396484,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.7266819999786094,2
898900.645767,1268.0054931640625,4.64892053604126,21.612462997436523,3.642136812210083,0.3163007199764251,0.0436529517173767,8.316632270812988,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.72911529999692,2
898900.6464381,1086.0445556640625,5.22500467300415,27.30067443847656,4.186490535736084,0.446528822183609,0.0436529517173767,37.28116989135742,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.7297863999847323,2
898900.6677417,1132.0592041015625,5.742781639099121,32.97954177856445,4.839775085449219,0.6028170585632324,0.0436529517173767,31.0805721282959,0.0436529517173767,0.8050517439842224,0.0436529517173767,0.0,1.7510899999178946,2
898900.6700505,1366.138427734375,6.190672397613525,38.32442474365234,5.5931501388549805,0.7830503582954407,0.983778178691864,-0.840896487236023,0.983778178691864,0.7984805405139923,1.060029165578842,0.0,1.7533987999195233,2
898900.6708298,1326.990234375,6.5581374168396,43.0091667175293,6.432192325592041,0.983778178691864,0.983778178691864,-15.405975341796877,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7541780999163166,2
898900.6711006,1059.9615478515625,6.835867881774902,46.72908782958984,7.3373565673828125,1.2003246545791626,0.983778178691864,8.813568115234375,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.754448899999261,2
898900.6823914,1098.2037353515625,7.015936374664307,49.22335815429688,8.28478717803955,1.4269825220108032,0.983778178691864,37.76431274414063,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7657396999420598,2
898900.6847029,1359.58203125,7.091940402984619,50.29561614990234,9.247444152832031,1.6572834253311155,0.983778178691864,31.584346771240234,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7680511999642476,2
898900.6860803,1344.84765625,7.059126377105713,49.83126068115234,10.196525573730469,1.884336233139038,0.983778178691864,0.0210150685161352,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7694285999750718,2
898900.6871422,1113.9156494140625,6.914477348327637,47.80999755859375,11.1030855178833,2.101216554641724,0.983778178691864,-14.130361557006836,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7704904999118298,2
898900.7000542,1024.389404296875,6.656816005706787,44.31319427490234,11.939781188964844,2.3013832569122314,0.983778178691864,10.031820297241213,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7834024999756366,2
898900.7045375,1333.212890625,6.2868971824646,39.52507781982422,12.682713508605955,2.4791178703308105,0.983778178691864,38.834434509277344,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7878858000040054,2
898900.7073865,1377.415771484375,5.807501792907715,33.727073669433594,13.313169479370115,2.629945039749145,0.983778178691864,32.97252655029297,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.7907347999280319,2
898900.7084296,1121.6165771484375,5.223467350006104,27.28461265563965,13.81921100616455,2.751007080078125,0.983778178691864,1.7932409048080444,0.983778178691864,0.7984805405139923,0.983778178691864,0.0,1.791777899954468,2
898900.7169515,1027.155029296875,4.541644096374512,20.62653160095215,14.196919441223145,2.8413684368133545,2.8413684368133545,-12.297401428222656,2.8413684368133545,0.7984805405139923,1.0590807066688537,0.0,1.8002998000010848,2
898900.7181399,1245.904052734375,3.770793914794922,14.21888542175293,14.45119285583496,2.902199506759644,2.8413684368133545,12.024650573730469,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8014881999697536,2
898900.7189082,1391.6732177734375,2.921438217163086,8.534802436828613,14.595995903015137,2.9368412494659424,2.8413684368133545,41.160186767578125,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8022564999992028,2
898900.7193303,1175.2369384765625,2.0056700706481934,4.022711753845215,14.653961181640623,2.9507083892822266,2.8413684368133545,35.2342529296875,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8026785999536514,2
898900.7279516,1006.2218627929688,1.0369304418563845,1.0752246379852295,14.655413627624512,2.9510555267333984,2.8413684368133545,3.664766311645508,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8112998999422416,2
898900.7338528,1220.798583984375,0.0297598838806152,0.0008856506901793,14.636724472045898,2.946584701538086,2.8413684368133545,-10.62536334991455,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8172010999405757,2
898900.7342624,1354.956787109375,-1.000452995300293,1.0009063482284546,14.638212203979492,2.946940660476685,2.8413684368133545,13.44017505645752,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8176106999162585,2
898900.7356326,1219.1058349609375,-2.0377097129821777,4.152261257171631,14.70160675048828,2.962106704711914,2.8413684368133545,41.89805221557617,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8189808999886736,2
898900.7420519,1024.0318603515625,-3.0656299591064453,9.398086547851562,14.86732292175293,3.0017521381378174,2.8413684368133545,35.356468200683594,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8254001999739558,2
898900.7524203,1138.47265625,-4.067694187164307,16.5461368560791,15.171676635742188,3.074563503265381,2.8413684368133545,3.553596019744873,2.8413684368133545,0.7984805405139923,2.8413684368133545,0.0,1.8357685999944806,2
898900.7529621,1366.424560546875,-5.02752161026001,25.275976181030277,15.64428997039795,3.187629222869873,3.187629222869873,-11.057147026062012,3.187629222869873,0.7984805405139923,1.0590807066688537,0.0,1.8363103999290615,2
898900.7548422,1224.2318115234375,-5.929176330566406,35.15513229370117,16.305862426757812,3.345900297164917,3.187629222869873,12.580862045288086,3.187629222869873,0.7984805405139923,3.187629222869873,0.0,1.838190499925986,2
898900.7639661,1041.6510009765625,-6.757471561431885,45.663421630859375,17.16655921936035,3.5518085956573486,3.187629222869873,41.136077880859375,3.187629222869873,0.7984805405139923,3.187629222869873,0.0,1.8473144000163302,2
898900.764549,1095.1282958984375,-7.498263359069824,56.22395706176758,18.225061416625977,3.8050384521484375,3.187629222869873,35.06793212890625,3.187629222869873,0.7984805405139923,3.187629222869873,0.0,1.8478972999146208,2
898900.7656641,1333.5230712890625,-8.138738632202148,66.23905944824219,19.46847152709961,4.102504730224609,3.187629222869873,3.3980579376220703,3.187629222869873,0.7984805405139923,3.187629222869873,0.0,1.8490123999072239,2
898900.7769166,1302.099365234375,-8.667668342590332,75.12846374511719,20.873022079467773,4.438522338867188,3.187629222869873,-11.239097595214844,3.187629222869873,0.7984805405139923,3.187629222869873,0.0,1.8602648999076337,2
898900.7788228,1033.1871337890625,-9.0756196975708,82.36686706542969,22.405502319335938,4.805144309997559,3.187629222869873,12.711090087890623,3.187629222869873,0.7984805405139923,3.187629222869873,0.0,1.862171099986881,2
