LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
555948.2649679,41729.66796875,1.9408369064331052,3.766847610473633,2.1566097736358643,-0.0390885472297668,-0.1050940528512001,-34.08740234375,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.332075000042096,1
555948.2675212,41811.61328125,1.699631690979004,2.8887476921081543,2.213860988616944,-0.0253921151161193,-0.1050940528512001,1.692525863647461,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.334628300042823,1
555948.2714883,42818.55078125,1.4342565536499023,2.0570919513702397,2.253953218460083,-0.015800654888153,-0.1050940528512001,34.96141815185547,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.338595399982296,1
555948.2719937,43190.88671875,1.1510015726089478,1.324804663658142,2.278907299041748,-0.0098307728767395,-0.1050940528512001,19.67291259765625,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.3391007999889553,1
555948.2819842,42486.90625,0.8564599752426147,0.7335236668586731,2.2917239665985107,-0.0067645907402038,-0.1050940528512001,-21.779937744140625,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.349091300042346,1
555948.2871671,41444.61328125,0.5573043823242188,0.3105882108211517,2.296046495437622,-0.0057305097579956,-0.1050940528512001,-33.323753356933594,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.3542742000427097,1
555948.2900238,42600.04296875,0.2599166929721832,0.0675566792488098,2.29577374458313,-0.0057957172393798,-0.1050940528512001,2.007636547088623,-0.1050940528512001,-0.1629659384489059,-0.1050940528512001,0.0,3.3571309000253677,1
555948.2920046,43274.5,-0.0298680178821086,0.0008920984109863,2.294670820236206,-0.0060595870018005,-0.0060595870018005,34.82252883911133,-0.0060595870018005,-0.1627868115901947,0.26825955672359464,0.0,3.3591117000905797,1
555948.3000439,42390.5859375,-0.3067790865898132,0.0941134095191955,2.296022415161133,-0.005736231803894,-0.0060595870018005,19.17918968200684,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.367151000071317,1
555948.3024624,41977.79296875,-0.5660732388496399,0.320438951253891,2.3023483753204346,-0.0042228698730468,-0.0060595870018005,-22.496639251708984,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.3695695000933483,1
555948.3035479,42095.16796875,-0.8036734461784363,0.645891010761261,2.3152027130126958,-0.0011476874351501,-0.0060595870018005,-34.1381950378418,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.370655000093393,1
555948.3040132,43315.60546875,-1.016438126564026,1.0331465005874634,2.3350918292999268,0.0036104917526245,-0.0060595870018005,1.225492238998413,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.371120300027542,1
555948.3153902,42586.8046875,-1.202292799949646,1.4455080032348633,2.361499309539795,0.0099280476570129,-0.0060595870018005,34.1820068359375,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.3824973000446334,1
555948.3161884,41686.20703125,-1.3601043224334717,1.849883794784546,2.3930160999298096,0.017467975616455,-0.0060595870018005,18.739770889282227,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.3832955000689253,1
555948.3170133,42487.67578125,-1.489479660987854,2.2185497283935547,2.4275405406951904,0.0257273912429809,-0.0060595870018005,-22.70311546325684,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.3841204000636935,1
555948.3174378,42997.10546875,-1.5907094478607178,2.5303566455841064,2.4625468254089355,0.0341021418571472,-0.0060595870018005,-34.11934280395508,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.384544900036417,1
555948.3255223,42767.1484375,-1.6648385524749756,2.7716877460479736,2.495389461517334,0.0419592261314392,-0.0060595870018005,1.3802976608276367,-0.0060595870018005,-0.1627868115901947,-0.0060595870018005,0.0,3.3926294000120834,1
555948.3291082,41743.3984375,-1.713619589805603,2.9364922046661377,2.523609161376953,0.0487103462219238,0.0487103462219238,34.342315673828125,0.0487103462219238,-0.16255125403404236,0.268495114279747,0.0,3.39621530007571,1
555948.3304247,42046.55078125,-1.739254355430603,3.025006055831909,2.54521107673645,0.0538782477378845,0.0487103462219238,18.81646728515625,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.3975318000884727,1
555948.3387794,43467.8125,-1.7440907955169678,3.0418524742126465,2.5588831901550293,0.0571491122245788,0.0487103462219238,-22.738296508789062,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.4058865000260994,1
555948.3425602,42634.89453125,-1.7305183410644531,2.994693756103516,2.564143657684326,0.0584076046943664,0.0487103462219238,-34.24138641357422,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.4096673000603914,1
555948.3446162,41851.6875,-1.7010304927825928,2.8935046195983887,2.5613949298858643,0.0577499866485595,0.0487103462219238,1.2481145858764648,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.4117232999997213,1
555948.3472787,41914.8671875,-1.6582067012786863,2.7496497631073,2.551876783370972,0.0554729104042053,0.0487103462219238,34.28367233276367,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.414385800017044,1
555948.3478388,43013.625,-1.6044950485229492,2.57440447807312,2.537522077560425,0.0520387887954711,0.0487103462219238,18.845134735107425,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.41494590009097,1
555948.3561778,43354.2734375,-1.5419880151748655,2.377727031707764,2.520730972290039,0.0480217933654785,0.0487103462219238,-22.693523406982425,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.4232849000254646,1
555948.3586883,41722.32421875,-1.4724080562591553,2.167985439300537,2.50408935546875,0.0440405011177063,0.0487103462219238,-34.26780319213867,0.0487103462219238,-0.16255125403404236,0.0487103462219238,0.0,3.4257954000495374,1
555948.361032,41813.26171875,-1.3972622156143188,1.9523416757583616,2.4900519847869877,0.040682315826416,0.0384289026260376,1.0984033346176147,0.0384289026260376,-0.16255125403404236,0.268495114279747,0.0,3.4281391000840813,1
555948.3615739,42825.4375,-1.3178949356079102,1.736846923828125,2.480632781982422,0.0384289026260376,0.0384289026260376,34.00397872924805,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4286810000194237,1
555948.372838,43185.28125,-1.235334396362305,1.5260511636734009,2.4771358966827397,0.0375923514366149,0.0384289026260376,18.506948471069336,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4399450999917462,1
555948.3745363,42479.28125,-1.1500965356826782,1.32272207736969,2.479957103729248,0.0382672548294067,0.0384289026260376,-22.953054428100582,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4416434000013396,1
555948.3750747,41445.42578125,-1.062183141708374,1.1282329559326172,2.4884700775146484,0.0403038263320922,0.0384289026260376,-34.351898193359375,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4421818000264466,1
555948.3755374,42609.86328125,-0.9712586402893066,0.9433433413505554,2.501014709472656,0.0433049798011779,0.0384289026260376,1.1912320852279663,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.442644500057213,1
555948.4005571,43269.9921875,-0.8767685890197754,0.76872318983078,2.514988660812378,0.0466480255126953,0.0384289026260376,34.230369567871094,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.467664199997671,1
555948.4011696,42391.8046875,-0.7778868675231934,0.6051079630851746,2.527043581008911,0.0495319366455078,0.0384289026260376,18.824142456054688,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4682767000049353,1
555948.4022793,41973.33203125,-0.6734578013420105,0.4535454213619232,2.5333690643310547,0.0510452389717102,0.0384289026260376,-22.575878143310547,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4693864000728354,1
555948.4024968,42107.3671875,-0.5621490478515625,0.3160115778446197,2.530036449432373,0.0502479672431945,0.0384289026260376,-33.93254470825195,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.469603899982758,1
555948.4154958,43316.53125,-0.4427618980407715,0.1960380971431732,2.513396739959717,0.0462671518325805,0.0384289026260376,1.617529273033142,0.0384289026260376,-0.16255125403404236,0.0384289026260376,0.0,3.4826029000105336,1
555948.4171112,42581.8671875,-0.3144290447235107,0.0988656133413314,2.480488538742065,0.0383943915367126,0.0383943915367126,34.5738410949707,0.0383943915367126,-0.16255125403404236,0.268495114279747,0.0,3.4842183000873774,1
555948.4176403,41686.34375,-0.1765843629837036,0.0311820358037948,2.429410219192505,0.0261747241020202,0.0383943915367126,18.9623966217041,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.4847474000416696,1
555948.4185476,42487.125,-0.0288811083883047,0.0008341184002347,2.359598159790039,0.0094732642173767,0.0383943915367126,-22.725231170654297,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.4856547000817955,1
555948.4291475,42990.44921875,0.1287158727645874,0.0165677759796381,2.2720000743865967,-0.0114832520484924,0.0383943915367126,-34.34618377685547,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.4962546000024304,1
555948.4310484,42764.23828125,0.2956975996494293,0.0874370709061622,2.169122695922852,-0.0360950231552124,0.0383943915367126,1.0800743103027344,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.498155500041321,1
555948.4317045,41747.66796875,0.4708775579929352,0.2217256724834442,2.05495023727417,-0.0634090304374694,0.0383943915367126,34.10190963745117,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.498811600031331,1
555948.4324944,42040.8046875,0.6524789929389954,0.4257287979125976,1.9347035884857176,-0.0921761766076088,0.0383943915367126,18.706802368164062,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.4996014999924228,1
555948.4455138,43456.82421875,0.8382838368415833,0.7027198672294617,1.8144607543945312,-0.1209423914551734,0.0383943915367126,-22.6831111907959,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.512620900059119,1
555948.4463634,42636.01953125,1.0256284475326538,1.051913857460022,1.7006797790527344,-0.1481627225875854,0.0383943915367126,-34.013389587402344,0.0383943915367126,-0.16255125403404236,0.0383943915367126,0.0,3.5134705000091344,1
555948.446655,41856.98828125,1.2112842798233032,1.4672095775604248,1.5996860265731812,-0.1723239123821258,-0.1920685470104217,1.5872256755828855,-0.1920685470104217,-0.16255125403404236,0.2659443931112289,0.0,3.5137621000176296,1
