Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
74.628,5589.72412109375,-59711.4609375,-15601.6611328125,-20270.447265625,-54136.35546875,-55339.58203125,-13847.9970703125,-16727.734375
74.632,3988.814453125,-59742.0234375,-13284.0419921875,-21504.287109375,-53895.38671875,-56137.78125,-14386.5361328125,-14453.578125
74.636,2871.84716796875,-59325.91796875,-11990.6435546875,-22892.119140625,-53326.34375,-56979.8984375,-14957.7392578125,-13142.419921875
74.64,4701.9482421875,-59346.54296875,-14565.849609375,-21457.078125,-53617.19921875,-56077.41796875,-14317.966796875,-15670.109375
74.644,5670.57177734375,-59667.42578125,-15759.6611328125,-20261.98046875,-54118.63671875,-55329.6796875,-13840.9140625,-16878.9375
74.648,4437.5419921875,-59769.46875,-13898.1591796875,-21107.916015625,-53990.75,-55895.0234375,-14217.4970703125,-15062.6923828125
74.652,2700.734375,-59373.57421875,-11704.349609375,-22952.322265625,-53359.9375,-57016.16796875,-14989.8779296875,-12886.5732421875
74.656,4361.5576171875,-59318.48046875,-14105.0830078125,-21768.71484375,-53537.3984375,-56277.04296875,-14453.865234375,-15224.4580078125
74.66,5719.16162109375,-59615.1875,-15856.3388671875,-20293.40234375,-54085.59375,-55345.73046875,-13853.193359375,-16979.912109375
74.664,4837.10791015625,-59775.90625,-14448.833984375,-20774.53125,-54065.61328125,-55683.14453125,-14074.755859375,-15608.669921875
74.668,2657.461669921875,-59454.11328125,-11605.6689453125,-22895.697265625,-53445.34375,-56987.76953125,-14978.6484375,-12807.703125
74.672,4025.74560546875,-59293.51171875,-13627.4111328125,-22062.875,-53460.51171875,-56465.75,-14584.328125,-14755.9892578125
74.676,5682.56494140625,-59548.64453125,-15834.09375,-20400.26171875,-54018.86328125,-55410.625,-13894.34375,-16957.287109375
74.68,5111.7421875,-59771.94921875,-14868.498046875,-20558.57421875,-54119.92578125,-55546.14453125,-13985.9453125,-16019.2265625
74.684,2813.864013671875,-59531.1171875,-11753.3466796875,-22672.728515625,-53546.4296875,-56855.46875,-14888.1923828125,-12961.6044921875
74.688,3712.08203125,-59277.80078125,-13189.458984375,-22316.912109375,-53399.375,-56624.84375,-14695.5263671875,-14329.982421875
74.692,5524.4208984375,-59483.67578125,-15653.3017578125,-20602.5625,-53922.73046875,-55537.4375,-13976.8125,-16771.53125
74.696,5297.375,-59766.32421875,-15165.9033203125,-20431.234375,-54142.26953125,-55461.2421875,-13932.0625,-16309.0732421875
74.7,3124.38037109375,-59612.375,-12143.802734375,-22335.078125,-53664.66796875,-56648.2109375,-14746.5234375,-13343.1923828125
74.704,3421.04443359375,-59269.7421875,-12779.7626953125,-22537.068359375,-53350.66796875,-56761.8125,-14797.3798828125,-13922.263671875
74.708,5299.54541015625,-59434.23046875,-15371.443359375,-20857.193359375,-53825.8359375,-55700.64453125,-14080.90625,-16475.369140625
74.712,5457.09228515625,-59747.125,-15421.271484375,-20335.79296875,-54155.33203125,-55394.8671875,-13892.9609375,-16547.91796875
74.716,3541.37451171875,-59686.1171875,-12682.6298828125,-21922.46875,-53791.07421875,-56400.13671875,-14576.912109375,-13875.794921875
74.72,3129.959716796875,-59284.36328125,-12356.734375,-22739.38671875,-53328.11328125,-56884.125,-14891.2919921875,-13510.8017578125
74.724,5017.13818359375,-59385.94921875,-14996.029296875,-21152.880859375,-53726.2734375,-55886.34375,-14202.404296875,-16110.421875
74.728,5574.48974609375,-59721.1171875,-15630.5078125,-20288.208984375,-54160.7421875,-55360.70703125,-13874.3173828125,-16750.71875
74.732,4004.860595703125,-59739.6875,-13303.9970703125,-21494.29296875,-53906.23046875,-56137.8984375,-14393.4033203125,-14482.7626953125
74.736,2876.21044921875,-59315.13671875,-11972.380859375,-22886.802734375,-53330.1875,-56974.7734375,-14964.748046875,-13138.9638671875
74.74,4683.78125,-59355.59375,-14564.1328125,-21474.02734375,-53636.19921875,-56095.34375,-14343.0732421875,-15675.7607421875
74.744,5670.2138671875,-59670.6875,-15770.484375,-20269.443359375,-54129.03125,-55338.21875,-13859.677734375,-16890.884765625
74.748,4454.3740234375,-59771.94921875,-13919.3310546875,-21096.900390625,-53998.8984375,-55892.28125,-14227.0576171875,-15085.0546875
74.752,2704.62060546875,-59375.125,-11701.0126953125,-22951.65234375,-53364.01953125,-57017.3984375,-15001.8955078125,-12881.9248046875
74.756,4341.86474609375,-59321.36328125,-14101.2451171875,-21786.478515625,-53544.8359375,-56296.8046875,-14479.1376953125,-15226.6513671875
74.76,5722.90478515625,-59609.25,-15865.255859375,-20294.287109375,-54082.92578125,-55347.5625,-13865.8310546875,-16996.697265625
74.764,4848.4326171875,-59775.7109375,-14468.765625,-20770.884765625,-54072.9296875,-55686.40625,-14085.794921875,-15625.716796875
74.768,2668.214111328125,-59450.03125,-11597.609375,-22892.119140625,-53445.58203125,-56984.98046875,-14986.7548828125,-12788.4169921875
74.772,4011.655517578125,-59305.9296875,-13630.9169921875,-22077.609375,-53474.29296875,-56483.08203125,-14607.9794921875,-14751.6015625
74.776,5678.9873046875,-59555.25,-15838.6484375,-20410.73046875,-54017.73828125,-55421.48046875,-13915.3017578125,-16950.05859375
74.78,5123.75927734375,-59773.7109375,-14868.880859375,-20558.71484375,-54115.0859375,-55548.21875,-13997.6513671875,-16019.296875
74.784,2825.379638671875,-59529.78125,-11759.5205078125,-22667.197265625,-53552.89453125,-56855.1796875,-14898.2060546875,-12986.326171875
74.788,3697.53857421875,-59283.5234375,-13186.7421875,-22335.171875,-53413.96875,-56647.23828125,-14723.4921875,-14348.6044921875
74.792,5524.9453125,-59484.32421875,-15646.052734375,-20614.244140625,-53923.32421875,-55552.53125,-13995.4580078125,-16783.787109375
74.796,5322.6708984375,-59758.36328125,-15165.615234375,-20423.416015625,-54132.4609375,-55460.4296875,-13938.451171875,-16325.6669921875
74.8,3125,-59620.69921875,-12153.125,-22338.75,-53670.8359375,-56659.84375,-14766.0029296875,-13364.6748046875
74.804,3410.697265625,-59271.69921875,-12772.703125,-22551.994140625,-53347.9921875,-56773.4296875,-14817.9794921875,-13922.1689453125
74.808,5290.67578125,-59428.625,-15354.7548828125,-20875.40625,-53820.54296875,-55714.2734375,-14103.4140625,-16464.78125
74.812,5471.39697265625,-59735.33203125,-15409.3984375,-20333.71875,-54145.08203125,-55396.65625,-13899.875,-16552.068359375
74.816,3537.297607421875,-59692.10546875,-12694.5029296875,-21928,-53796.4375,-56414.2734375,-14595.4873046875,-13896.2998046875
74.82,3116.417236328125,-59275.9375,-12335.9453125,-22754.02734375,-53321.69921875,-56897.6875,-14909.8408203125,-13493.5859375
74.824,5002.546875,-59382.73046875,-14984.8486328125,-21171.833984375,-53721.76953125,-55906.7734375,-14226.6298828125,-16085.435546875
74.828,5590.20068359375,-59704.57421875,-15611.912109375,-20284.65234375,-54143.69921875,-55358.10546875,-13878.6328125,-16733.48046875
74.832,3993.96435546875,-59749.13671875,-13319.5185546875,-21506.21484375,-53917.03125,-56157.64453125,-14419.365234375,-14502.9794921875
74.836,2858.13818359375,-59313.0625,-11953.091796875,-22903.41796875,-53322.17578125,-56994.73046875,-14985.5625,-13124.6826171875
74.84,4674.81640625,-59342.8671875,-14537.859375,-21487.71484375,-53615.4296875,-56109.69921875,-14358.4501953125,-15655.3046875
74.844,5668.04443359375,-59661.3671875,-15759.0654296875,-20279.791015625,-54115.61328125,-55351.1171875,-13874.7705078125,-16885.353515625
74.848,4447.9609375,-59775.6875,-13933.2783203125,-21111.537109375,-54005.125,-55912.28125,-14248.5859375,-15096.904296875
74.852,2695.77490234375,-59369.23828125,-11681.9404296875,-22964.765625,-53358.60546875,-57034.94921875,-15018.4169921875,-12871.265625
74.856,4339.38525390625,-59310.89453125,-14071.7998046875,-21799.947265625,-53527.4296875,-56309.54296875,-14492.607421875,-15191.5078125
74.86,5713.65380859375,-59609.6796875,-15865.8984375,-20314.005859375,-54077.125,-55370.1875,-13887.0263671875,-16979.88671875
74.864,4844.546875,-59779.125,-14478.2080078125,-20787.193359375,-54068.83203125,-55704.79296875,-14107.8017578125,-15623.3564453125
74.868,2664.8046875,-59446.3359375,-11591.029296875,-22901.896484375,-53436.09375,-57001.23828125,-15002.013671875,-12779.2607421875
74.872,4007.268310546875,-59288.21875,-13609.505859375,-22093.130859375,-53449.5625,-56494.95703125,-14619.685546875,-14730.4794921875
74.876,5664.15869140625,-59552.67578125,-15839.3876953125,-20434.931640625,-54017.28125,-55446.10546875,-13938.3330078125,-16950.296875
74.88,5125.90478515625,-59772.54296875,-14875.4609375,-20567.32421875,-54111.21875,-55562.45703125,-14012.099609375,-16014.8642578125
74.884,2823.305419921875,-59536.19921875,-11765.265625,-22679.212890625,-53546.07421875,-56869.65625,-14913.9189453125,-12968.5654296875
74.888,3694.391845703125,-59277.34375,-13169.0751953125,-22349.884765625,-53393.91796875,-56657.625,-14735.0078125,-14302.1357421875
74.892,5506.9453125,-59493.98046875,-15651.6328125,-20639.708984375,-53921.0546875,-55574.85546875,-14018.3701171875,-16753.603515625
74.896,5314.77978515625,-59764.84375,-15166.7607421875,-20439.458984375,-54131.15625,-55477.3125,-13957.287109375,-16291.333984375
74.9,3141.451171875,-59618.16796875,-12167.4560546875,-22334.625,-53667.05078125,-56662.54296875,-14772.5126953125,-13356.8544921875
74.904,3401.542236328125,-59270.19921875,-12754.537109375,-22569.994140625,-53344.61328125,-56795.10546875,-14836.4091796875,-13886.5732421875
74.908,5270.29150390625,-59439.8984375,-15358.544921875,-20902.587890625,-53824.0234375,-55746.01171875,-14129.8076171875,-16457.630859375
74.912,5471.25390625,-59741.07421875,-15420.724609375,-20345.40234375,-54143.88671875,-55412.60546875,-13916.279296875,-16538.146484375
74.916,3553.677001953125,-59692.71875,-12707.568359375,-21923.974609375,-53795.9609375,-56416.4921875,-14603.734375,-13894.177734375
74.92,3095.9609375,-59290.5546875,-12333.537109375,-22780.96875,-53329.54296875,-56926.20703125,-14935.9716796875,-13475.060546875
74.924,4988.98046875,-59390.14453125,-14976.287109375,-21198.75,-53721.5,-55931.5234375,-14247.3720703125,-16078.544921875
74.928,5592.1552734375,-59704.66796875,-15622.2607421875,-20298.005859375,-54144.76953125,-55372.17578125,-13895.107421875,-16741.181640625
74.932,4019.690185546875,-59740.2109375,-13321.9970703125,-21501.99609375,-53911.3046875,-56154.96875,-14420.677734375,-14503.599609375
74.936,2847.31396484375,-59326.53125,-11968.232421875,-22929.16796875,-53334.59375,-57020.38671875,-15008.521484375,-13123.537109375
74.94,4669.66650390625,-59346.41796875,-14536.2392578125,-21512.369140625,-53620.01171875,-56132.8671875,-14381.599609375,-15630.318359375
74.944,5672.43212890625,-59666.8984375,-15770.841796875,-20294.978515625,-54119.94921875,-55366.94921875,-13892.5078125,-16878.55859375
74.948,4472.20849609375,-59771.9921875,-13946.390625,-21106.43359375,-54003.38671875,-55913.90625,-14253.3076171875,-15103.078125
74.952,2677.94140625,-59390.16796875,-11695.1953125,-22988.796875,-53378.0625,-57062.53125,-15048.8876953125,-12867.6904296875
74.956,4328.77587890625,-59312.13671875,-14055.7548828125,-21823.646484375,-53525.33203125,-56329.8046875,-14515.6875,-15169.4560546875
74.96,5720.28271484375,-59608.75,-15866.3046875,-20322.634765625,-54073.88671875,-55381.61328125,-13903.2626953125,-16977.453125
74.964,4860.13916015625,-59776.40625,-14487.6484375,-20784.212890625,-54065.76171875,-55704.98046875,-14114.3095703125,-15634.060546875
74.968,2657.890625,-59460.4296875,-11606.0029296875,-22914.125,-53448.80078125,-57018.07421875,-15022.1123046875,-12803.5546875
74.972,3996.94482421875,-59296.04296875,-13598.7783203125,-22114.18359375,-53452.3984375,-56515.3125,-14643.4091796875,-14723.1591796875
74.976,5675.60302734375,-59546.16796875,-15841.9375,-20439.556640625,-54005.19921875,-55450.4921875,-13947.2734375,-16943.646484375
74.98,5125.42822265625,-59778.26953125,-14899.7080078125,-20578.458984375,-54112.17578125,-55574.8984375,-14032.1279296875,-16026.6640625
74.984,2828.145263671875,-59544.96875,-11790.943359375,-22685.48046875,-53550.7734375,-56877.8046875,-14929.34375,-12980.2236328125
74.988,3690.314453125,-59282.375,-13170.625,-22367.57421875,-53389.4296875,-56674.21875,-14754.248046875,-14291.40625
74.992,5514.3359375,-59489.92578125,-15648.6533203125,-20649.671875,-53910.8046875,-55584.3359375,-14031.7939453125,-16750.505859375
74.996,3102.61279296875,-59293.51171875,-12323.6904296875,-22789.005859375,-53320.60546875,-56935.58203125,-14947.654296875,-13467.623046875
75,4994.77490234375,-59393.45703125,-14971.4970703125,-21208.646484375,-53712.80078125,-55942.34375,-14261.890625,-16068.5078125
75.004,5590.46337890625,-59723.73828125,-15643.216796875,-20312.837890625,-54151.2734375,-55391.9609375,-13917.208984375,-16755.296875
75.008,4037.59521484375,-59755.2109375,-13354.1845703125,-21496.60546875,-53910.14453125,-56159.45703125,-14430.0234375,-14516.6640625
75.012,2853.6796875,-59332.42578125,-11956.3828125,-22931.265625,-53325.20703125,-57023.79296875,-15015.9375,-13104.5361328125
75.016,4653.5732421875,-59361.125,-14535.09375,-21534.587890625,-53622.10546875,-56154.13671875,-14402.890625,-15628.6484375
75.02,5675.14990234375,-59675.0546875,-15786.099609375,-20302.84375,-54121.76171875,-55380.2734375,-13906.669921875,-16896.130859375
75.024,4489.94677734375,-59780.36328125,-13978.8173828125,-21100.546875,-54001.26953125,-55915.98046875,-14258.3623046875,-15129.685546875
75.028,2690.267578125,-59388.2109375,-11690.998046875,-22987.4375,-53368.4296875,-57060.91796875,-15050.7236328125,-12863.4951171875
75.032,4309.36865234375,-59328.48828125,-14063.4560546875,-21847.84375,-53533.625,-56355.17578125,-14535.3330078125,-15172.5546875
75.036,5720.47265625,-59617.76171875,-15876.841796875,-20333.578125,-54073.21875,-55393.41796875,-13915.1357421875,-16992.1875
75.04,4869.08056640625,-59788.44921875,-14514.5908203125,-20782.353515625,-54069.66796875,-55712.65625,-14125.3017578125,-15654.349609375
75.044,2669.334716796875,-59466.39453125,-11613.0361328125,-22909.59375,-53444.29296875,-57017.6875,-15028.740234375,-12796.8798828125
75.048,3976.417236328125,-59310.51171875,-13597.2998046875,-22133.734375,-53458.71875,-56538.84375,-14665.0576171875,-14714.4091796875
75.052,5669.35546875,-59559.15625,-15844.537109375,-20449.6875,-54005.58203125,-55468.65625,-13961.2685546875,-16946.724609375
75.056,5138.73193359375,-59786.8984375,-14912.201171875,-20573.234375,-54113.125,-55575.96875,-14036.8486328125,-16032.935546875
75.06,2834.487548828125,-59555.84375,-11797.1201171875,-22679.04296875,-53553.34375,-56880.57421875,-14933.6826171875,-12981.9892578125
75.064,3664.994873046875,-59296.73046875,-13159.6328125,-22384.71484375,-53396.96875,-56696.4921875,-14777.5185546875,-14282.966796875
75.068,5497.79052734375,-59497.09375,-15636.0390625,-20663.953125,-53912.38671875,-55602.71875,-14048.1484375,-16733.43359375
75.072,5322.48046875,-59772.35546875,-15182.3046875,-20449.44921875,-54133.63671875,-55494.95703125,-13983.537109375,-16307.640625
75.076,3151.083251953125,-59643.1796875,-12203.2890625,-22331.646484375,-53682.59375,-56675.9609375,-14795.0908203125,-13393.8564453125
75.08,3372.001953125,-59289.8125,-12725.3544921875,-22605.947265625,-53348.94921875,-56829.5,-14875.388671875,-13863.373046875
75.084,5257.82177734375,-59448.7421875,-15326.1923828125,-20930.697265625,-53817.41796875,-55770.0625,-14157.84375,-16427.46875
75.088,5471.70703125,-59755.76171875,-15426.8515625,-20357.896484375,-54151.80078125,-55429.17578125,-13943.7451171875,-16543.556640625
75.092,3565.049560546875,-59719.76171875,-12746.763671875,-21919.037109375,-53813.80078125,-56429.58203125,-14625.0986328125,-13929.177734375
75.096,3077.697998046875,-59300.9296875,-12287.1171875,-22802.49609375,-53326.3671875,-56949.6171875,-14965.7265625,-13440.513671875
75.1,4962.0390625,-59404.85546875,-14920.7138671875,-21227.697265625,-53719.0234375,-55963.46875,-14281.583984375,-16042.9501953125
75.104,5577.8271484375,-59727.08203125,-15585.1376953125,-20308.927734375,-54148.89453125,-55393.21875,-13921.357421875,-16730.26171875
75.108,4022.40771484375,-59767.9375,-13314.6298828125,-21490.12109375,-53925.875,-56164.1484375,-14440.2529296875,-14523.984375
75.112,2814.650390625,-59340.38671875,-11873.1748046875,-22940.615234375,-53336.17578125,-57036.59375,-15034.3671875,-13081.5517578125
75.116,4612.77978515625,-59360.51171875,-14416.6484375,-21547.224609375,-53624.5625,-56167.2734375,-14415.9814453125,-15591.4560546875
75.12,5639.95947265625,-59674.3125,-15680.8388671875,-20309.328125,-54134.80078125,-55389.29296875,-13920.7138671875,-16871.046875
75.124,4452.2529296875,-59792.45703125,-13892.7470703125,-21106.171875,-54033.8984375,-55927.375,-14282.3232421875,-15132.7861328125
75.128,2646.446533203125,-59389.78125,-11562.1328125,-22990.82421875,-53391.0546875,-57071.76171875,-15065.9345703125,-12839.4140625
75.132,4262.92431640625,-59317.875,-13913.3466796875,-21859.005859375,-53547.2421875,-56366.42578125,-14551.8564453125,-15133.6455078125
75.136,5667.80615234375,-59612.20703125,-15754.0576171875,-20347.30859375,-54106.6171875,-55409.79296875,-13937.4267578125,-16975.90234375
75.14,4832.33984375,-59778.60546875,-14395.6923828125,-20786.546875,-54104.33203125,-55724.2421875,-14141.130859375,-15670.9921875
75.144,2629.733642578125,-59455.0859375,-11489.296875,-22907.380859375,-53473.5234375,-57022.79296875,-15038.9921875,-12787.84375
75.148,3932.59521484375,-59289.2421875,-13452.435546875,-22143.19921875,-53478.21875,-56547.2421875,-14678.646484375,-14679.576171875
75.152,5605.79296875,-59545.26171875,-15713.763671875,-20475.224609375,-54035.38671875,-55491.57421875,-13990.498046875,-16938.6875
75.156,5103.30224609375,-59765.2734375,-14783.0498046875,-20575.76171875,-54137.92578125,-55585.8671875,-14048.958984375,-16048.3623046875
75.16,2806.44921875,-59535.39453125,-11681.4375,-22672.275390625,-53583.36328125,-56885.26953125,-14947.4873046875,-12998.224609375
75.164,3629.208251953125,-59266.16796875,-13014.2470703125,-22389.890625,-53413.9921875,-56701.57421875,-14787.818359375,-14272.9296875
75.168,5444.90869140625,-59470.75,-15508.724609375,-20690.609375,-53946.3046875,-55628.35546875,-14079.2861328125,-16748.859375
75.172,5294.70556640625,-59731.48828125,-15065.8857421875,-20455.265625,-54164.21875,-55505.0859375,-13997.7001953125,-16341.615234375
75.176,3143.8828125,-59594.875,-12085.4638671875,-22321.943359375,-53709.6796875,-56674.01171875,-14802.3154296875,-13444.138671875
75.18,3341.985107421875,-59238.34375,-12583.828125,-22613.3125,-53376.25,-56837.65625,-14889.8623046875,-13894.4169921875
75.184,5212.47412109375,-59397.2734375,-15194.607421875,-20954.755859375,-53858.5,-55796.1484375,-14188.8154296875,-16479.615234375
75.188,5455.3037109375,-59689.29296875,-15297.1767578125,-20365.478515625,-54185.89453125,-55438.26171875,-13961.3876953125,-16620.208984375
75.192,3572.106689453125,-59641.34375,-12625.2890625,-21907.521484375,-53851.32421875,-56421.73828125,-14630.794921875,-14009.787109375
75.196,3046.584716796875,-59230.6875,-12146.521484375,-22817.73046875,-53379.70703125,-56965.57421875,-14991.427734375,-13519.3828125
75.2,4938.9365234375,-59322.6484375,-14793.96875,-21248.65234375,-53773.14453125,-55981.26171875,-14308.1689453125,-16110.8984375
75.204,5578.3984375,-59635.36328125,-15493.583984375,-20318.462890625,-54203.39453125,-55404,-13939.787109375,-16827.203125
75.208,4038.501220703125,-59677.6484375,-13250.6142578125,-21483.921875,-53975.5859375,-56162.67578125,-14454.1513671875,-14632.7998046875
75.212,2812.76708984375,-59260.70703125,-11805.3935546875,-22953.25,-53387.57421875,-57050.3984375,-15058.4482421875,-13166.953125
75.216,4616.40380859375,-59276.15625,-14366.0546875,-21565.537109375,-53660.44921875,-56182.17578125,-14441.8251953125,-15664.2939453125
75.22,5657.72119140625,-59593.7734375,-15667.630859375,-20319.296875,-54163.76953125,-55398.01953125,-13940.9326171875,-16958.59375
75.224,4497.14697265625,-59706.05078125,-13903.7392578125,-21094.681640625,-54050.85546875,-55921.34375,-14287.615234375,-15224.671875
75.228,2664.828857421875,-59328.1796875,-11591.482421875,-22999.291015625,-53421.09375,-57083.82421875,-15085.912109375,-12928.677734375
75.232,4285.64599609375,-59252.90625,-13930.107421875,-21871.04296875,-53561.73828125,-56375.58203125,-14571.5498046875,-15195.8955078125
75.236,5703.90234375,-59538.4375,-15779.568359375,-20353.130859375,-54106.64453125,-55412.75,-13948.130859375,-17036.130859375
75.24,4872.79931640625,-59714.65625,-14449.0029296875,-20783.90234375,-54108.67578125,-55721.76953125,-14153.171875,-15731.263671875
75.244,2656.770263671875,-59412.8125,-11552.5029296875,-22919.01171875,-53500.23046875,-57037.28125,-15062.9296875,-12875.8203125
75.248,3961.27734375,-59238.60546875,-13475.7529296875,-22154.740234375,-53483.75,-56555.0859375,-14693.857421875,-14740.3251953125
75.252,5650.234375,-59485.75,-15740.3017578125,-20477.19921875,-54035.6875,-55488.51953125,-14000.130859375,-16989.115234375
75.256,5134.4638671875,-59716.2734375,-14841.318359375,-20586.515625,-54156.8046875,-55592.8046875,-14071.2265625,-16119.076171875
75.26,2852.583251953125,-59491.0625,-11750.9375,-22671.537109375,-53601.10546875,-56886.4375,-14960.9580078125,-13085.4609375
75.264,3662.205078125,-59219.03125,-13055.3017578125,-22400.525390625,-53427.82421875,-56708.7421875,-14805.365234375,-14328.265625
75.268,5485.17724609375,-59419.94921875,-15541.1484375,-20695.306640625,-53943.63671875,-55628.26171875,-14088.560546875,-16784.046875
75.272,5323.29150390625,-59708.4296875,-15134.3828125,-20468.546875,-54180.0546875,-55515.67578125,-14022.8515625,-16400.650390625
75.276,3193.331298828125,-59572.7734375,-12181.044921875,-22314.26171875,-53722.4296875,-56670.07421875,-14813.78125,-13501.1220703125
75.28,3374.29052734375,-59216.95703125,-12649.7529296875,-22619.51171875,-53383.875,-56844.66796875,-14907.193359375,-13915.46875
75.284,5249.73974609375,-59373.59375,-15245.9169921875,-20959.59375,-53849.125,-55796.91796875,-14195.3251953125,-16469.359375
75.288,5472.30322265625,-59686.33203125,-15380.3828125,-20380.021484375,-54194.26953125,-55452.54296875,-13982.154296875,-16630.484375
75.292,3618.12109375,-59637.71875,-12726.2373046875,-21901.25,-53845.40625,-56417.13671875,-14638.7578125,-14039.1611328125
75.296,3084.32568359375,-59234.8359375,-12223.435546875,-22814.943359375,-53362.11328125,-56965.85546875,-14997.6513671875,-13505.7939453125
75.3,4962.82666015625,-59324.76953125,-14855.8154296875,-21256.021484375,-53748.5859375,-55987.3125,-14318.7294921875,-16096.091796875
75.304,5581.85693359375,-59655.9296875,-15576.7216796875,-20340.755859375,-54194.45703125,-55423.57421875,-13968.349609375,-16830.421875
75.308,4078.38818359375,-59684.96875,-13339.28125,-21480.203125,-53960.375,-56159.48046875,-14461.685546875,-14646.1015625
75.312,2849.245361328125,-59270.38671875,-11870.576171875,-22949.318359375,-53367.98046875,-57048.4921875,-15062,-13167.6923828125
75.316,4625.98828125,-59288.625,-14414.5751953125,-21579.052734375,-53655.53125,-56194.38671875,-14460.6376953125,-15655.662109375
75.32,5673.52880859375,-59595.13671875,-15709.615234375,-20329.572265625,-54157.3046875,-55406.05078125,-13955.451171875,-16964.65234375
75.324,4525.23291015625,-59702.4921875,-13951.46875,-21094.634765625,-54044.2734375,-55917.86328125,-14295.2705078125,-15245.9873046875
75.328,2692.485107421875,-59325.1484375,-11619.9501953125,-22992.18359375,-53409.82421875,-57076.53125,-15090.2998046875,-12937.2607421875
75.332,4276.20458984375,-59259.4921875,-13945.890625,-21889.49609375,-53566.3359375,-56396.0546875,-14593.435546875,-15197.4453125
75.336,5708.265625,-59536.34375,-15793.109375,-20364.35546875,-54106.05078125,-55422.6875,-13967.873046875,-17038.37109375
75.34,4885.1015625,-59710.8359375,-14468.8154296875,-20789.98046875,-54110.51171875,-55721.3359375,-14165.7138671875,-15744.615234375
75.344,2689.290283203125,-59407.4296875,-11572.146484375,-22900.728515625,-53492.64453125,-57024.38671875,-15060.234375,-12889.8642578125
75.348,3956.032470703125,-59240.1796875,-13491.3935546875,-22164.775390625,-53490.5,-56566.05078125,-14712.5498046875,-14739.2294921875
75.352,5650.6396484375,-59476.59375,-15742.6611328125,-20486.85546875,-54036.98046875,-55497.9375,-14017.677734375,-16985.775390625
75.356,5152.9169921875,-59704.83203125,-14852.4296875,-20585.896484375,-54152.83203125,-55590.70703125,-14080.787109375,-16125.4658203125
75.36,2878.88037109375,-59491.4921875,-11772.3955078125,-22656.109375,-53605.75,-56878.2109375,-14962.53125,-13116.5048828125
75.364,3649.020751953125,-59233.55078125,-13067.4375,-22417.880859375,-53446.2734375,-56730.91796875,-14832.2841796875,-14345.146484375
75.368,5480.60009765625,-59422.92578125,-15531.755859375,-20705.224609375,-53950.58203125,-55637.51171875,-14103.771484375,-16775.181640625
75.372,5337.54931640625,-59697.20703125,-15125.990234375,-20463.947265625,-54179.58203125,-55509.6875,-14025.1171875,-16393.828125
75.376,3216.52880859375,-59581.48046875,-12214.4482421875,-22293.80859375,-53736.86328125,-56661.3671875,-14817.5966796875,-13543.5595703125
75.38,3366.11279296875,-59227.4921875,-12632.013671875,-22627.259765625,-53388.6484375,-56857.26171875,-14922.953125,-13906.5048828125
75.384,5242.39599609375,-59372.95703125,-15224.4345703125,-20965.912109375,-53848.8671875,-55804.01953125,-14212.8720703125,-16466.287109375
75.388,5488.9921875,-59680.6796875,-15371.2060546875,-20370.556640625,-54189.46875,-55443.38671875,-13990.7861328125,-16629.83984375
75.392,3632.736328125,-59653.5,-12769.794921875,-21887.974609375,-53861.86328125,-56417.92578125,-14652.96875,-14075.708984375
75.396,3091.59765625,-59244.85546875,-12236.9765625,-22807.8125,-53366.0234375,-56963.4921875,-15007.7841796875,-13509.3701171875
75.4,4956.53125,-59328.91796875,-14833.3564453125,-21257.78125,-53752.5234375,-55988.10546875,-14333.5595703125,-16081.7158203125
75.404,5597.7109375,-59646.23046875,-15555.0732421875,-20321.849609375,-54192.4296875,-55405.88671875,-13968.96875,-16817.85546875
75.408,4086.08935546875,-59703.7109375,-13364.1484375,-21464.68359375,-53985.29296875,-56153.92578125,-14473.3671875,-14680.7216796875
75.412,2846.694580078125,-59277.65625,-11846.232421875,-22932.9375,-53390.21875,-57040.29296875,-15070.701171875,-13173.4609375
75.416,4622.078125,-59287.58203125,-14353.896484375,-21567.796875,-53662.63671875,-56187.32421875,-14464.1171875,-15637.9951171875
75.42,5672.2880859375,-59592.70703125,-15665.4609375,-20312.40625,-54175.88671875,-55393.8671875,-13964.9404296875,-16966.275390625
75.424,4527.33056640625,-59717.65625,-13949.3955078125,-21070.650390625,-54088.86328125,-55909.0859375,-14308.40625,-15290.7861328125
75.428,2690.553955078125,-59332.65625,-11581.2314453125,-22967.650390625,-53439.8359375,-57063.01171875,-15094.138671875,-12938.404296875
75.432,4264.1640625,-59252.17578125,-13873.3408203125,-21882.60546875,-53577.375,-56385.6171875,-14602.4013671875,-15161.0625
75.436,5689.3828125,-59537.01171875,-15736.794921875,-20359.46875,-54136.26171875,-55418.76171875,-13985.0390625,-17038.87109375
75.44,4882.64599609375,-59711.71875,-14430.7158203125,-20769.359375,-54145.60546875,-55712.3671875,-14179.9453125,-15770.078125
75.444,2696.37109375,-59403.44921875,-11534.9296875,-22868.37109375,-53526.14453125,-57001.26171875,-15061.7373046875,-12917.685546875
75.448,3948.331298828125,-59227.94921875,-13408.78125,-22149.349609375,-53517.4375,-56555.04296875,-14721.990234375,-14733.125
75.452,5622.62646484375,-59478.59375,-15673.5673828125,-20489.244140625,-54071.6875,-55503.44921875,-14038.419921875,-16999.9375
