Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
54.736,53145.9609375,23465.46875,-695.4909057617188,25429.396484375,22646.931640625,53806.6875,42988.85546875,1.7284633000045986,0
54.74,53792.4296875,23812.009765625,-448.4176635742188,25649.146484375,22895.791015625,54206.3046875,42519.59375,1.7324633000046035,0
54.744,54530.38671875,24047.615234375,63.228607177734375,25834.681640625,23233.75,54938.89453125,40594.53125,1.7364633000046013,0
54.748,54156.1875,23865.55859375,23.436548233032227,25754.837890625,23164.703125,54816.73046875,40750.5546875,1.740463300004599,0
54.752,53204.85546875,23481.587890625,-619.8883666992188,25446.537109375,22700.478515625,53917.1484375,42721.7734375,1.744463300004604,0
54.756,53610.16796875,23708.796875,-571.8231201171875,25564.578125,22786.380859375,54037.07421875,42727.3046875,1.7484633000046017,0
54.76,54533.8671875,24109.009765625,70.59574890136719,25890.900390625,23273.18359375,54930.36328125,40936.35546875,1.7524633000045995,0
54.764,54241.65625,23881.103515625,46.94462203979492,25758.318359375,23172.640625,54867.8671875,40528.6796875,1.7564633000046044,0
54.768,53324.41796875,23516.634765625,-524.2586669921875,25483.181640625,22757.38671875,54046.42578125,42379.79296875,1.7604633000046022,0
54.772,53466.46875,23651.21875,-632.9298706054688,25528.697265625,22741.60546875,53950.625,42941.66796875,1.7644633000046,0
54.776,54379.7734375,24023.990234375,-72.21700286865233,25816.51171875,23156.978515625,54748.875,41215.5859375,1.7684633000046048,0
54.78,54429.51171875,24015.240234375,177.5741729736328,25863.93359375,23295.287109375,55032.54296875,40467.90625,1.7724633000046026,0
54.784,53436.66796875,23529.009765625,-450.491943359375,25493.458984375,22793.890625,54168.82421875,41965.03125,1.7764633000046004,0
54.788,53342.9375,23587.515625,-684.3567504882812,25491.337890625,22687.83984375,53855.46875,43092.15625,1.7804633000045982,0
54.792,54243.04296875,23978.068359375,-172.9965362548828,25770.978515625,23092.84375,54620.67578125,41543.60546875,1.784463300004603,0
54.796,54486.3984375,24017.07421875,161.79086303710938,25851.01171875,23275.375,55031.15625,40347.51171875,1.7884633000046009,0
54.8,53690.2421875,23685.197265625,-242.4478759765625,25625.421875,22972.01171875,54431.63671875,41653.92578125,1.7924633000045986,0
54.804,53192.40625,23492.865234375,-760.1023559570312,25423.671875,22615.865234375,53755.7421875,43131.98046875,1.7964633000046035,0
54.808,54087.2109375,23910.0,-285.43475341796875,25718.71484375,23002.962890625,54451.01953125,41881.20703125,1.8004633000046013,0
54.812,54555.13671875,24058.322265625,172.71041870117188,25868.41796875,23300.458984375,55065.70703125,40350.6796875,1.804463300004599,0
54.816,53841.0,23716.90234375,-164.7472686767578,25653.412109375,23016.931640625,54555.875,41258.8359375,1.808463300004604,0
54.82,53188.54296875,23522.94921875,-681.7579956054688,25472.619140625,22682.478515625,53819.83203125,43176.53125,1.8124633000046018,0
54.824,53878.0234375,23797.681640625,-430.72705078125,25628.880859375,22883.46484375,54259.375,42163.375,1.8164633000045995,0
54.828,54588.4609375,24079.947265625,155.8303985595703,25879.337890625,23297.07421875,55041.01171875,40440.73046875,1.8204633000046044,0
54.832,54009.39453125,23796.228515625,-52.30904006958008,25710.443359375,23105.146484375,54714.33203125,40963.32421875,1.8244633000046022,0
54.836,53146.91796875,23460.65234375,-690.0787963867188,25432.96875,22644.259765625,53807.79296875,42967.23046875,1.8284633000046,0
54.84,53791.07421875,23808.625,-445.914306640625,25653.53125,22894.62109375,54208.875,42517.78125,1.832463300004605,0
54.844,54520.42578125,24035.3125,58.03108596801758,25834.541015625,23223.521484375,54932.3125,40579.1796875,1.8364633000046027,0
54.848,54163.41796875,23860.98046875,26.035308837890625,25760.869140625,23162.24609375,54818.54296875,40728.0,1.8404633000046005,0
54.852,53207.28125,23475.171875,-614.1663208007812,25451.49609375,22695.208984375,53916.86328125,42692.57421875,1.8444633000045982,0
54.856,53606.70703125,23702.744140625,-572.5861206054688,25566.103515625,22783.28125,54034.28125,42719.125,1.8484633000046031,0
54.86,54520.15625,24097.82421875,58.96091842651367,25883.74609375,23260.1875,54912.9296875,40919.375,1.852463300004601,0
54.864,54248.98046875,23878.650390625,47.8506088256836,25765.46875,23171.474609375,54869.48828125,40500.88671875,1.8564633000045987,0
54.868,53334.57421875,23514.083984375,-516.0094604492188,25491.646484375,22757.38671875,54049.0625,42347.51171875,1.8604633000046036,0
54.872,53467.1796875,23642.27734375,-632.42919921875,25529.71875,22739.24609375,53941.61328125,42920.375,1.8644633000046014,0
54.876,54370.79296875,24006.890625,-88.14335632324217,25807.26171875,23141.005859375,54727.30078125,41189.2421875,1.8684633000045991,0
54.88,54439.26171875,24008.802734375,174.6654815673828,25869.109375,23291.828125,55027.4609375,40435.7421875,1.872463300004604,0
54.884,53453.375,23529.74609375,-442.862548828125,25503.54296875,22795.91796875,54171.33203125,41925.0234375,1.8764633000046018,0
54.888,53337.26953125,23575.49609375,-691.6046752929688,25493.98046875,22678.712890625,53842.88671875,43073.34375,1.8804633000045996,0
54.892,54228.23828125,23959.712890625,-187.0155487060547,25766.96875,23074.962890625,54596.35546875,41523.48828125,1.8844633000046045,0
54.896,54488.375,24009.947265625,155.2581787109375,25855.04296875,23267.03125,55021.76953125,40323.6875,1.8884633000046023,0
54.9,53705.58203125,23684.48046875,-233.86482238769528,25637.056640625,22970.943359375,54438.0234375,41626.8359375,1.8924633000046,0
54.904,53177.05078125,23479.275390625,-768.4708862304686,25416.18359375,22595.66796875,53738.95703125,43109.13671875,1.896463300004605,0
54.908,54076.29296875,23901.51171875,-294.78076171875,25716.521484375,22988.037109375,54436.42578125,41871.98046875,1.9004633000046027,0
54.912,54551.48828125,24052.765625,167.7036590576172,25870.32421875,23290.23046875,55054.1875,40332.48828125,1.9044633000046005,0
54.916,53856.8984375,23721.98046875,-160.8372039794922,25659.041015625,23015.431640625,54558.4921875,41240.125,1.9084633000045983,0
54.92,53184.89453125,23514.537109375,-692.2722778320312,25467.541015625,22666.48046875,53809.19921875,43155.9609375,1.9124633000046032,0
54.924,53873.8046875,23787.90625,-444.00698852539057,25623.37109375,22864.4375,54242.35546875,42157.34375,1.916463300004601,0
54.928,54592.5859375,24074.125,143.7664337158203,25877.646484375,23281.244140625,55031.1796875,40432.67578125,1.9204633000045988,0
54.932,54025.75,23798.5625,-55.02700805664063,25712.181640625,23097.109375,54716.78125,40948.9375,1.9244633000046036,0
54.936,53141.05078125,23450.421875,-702.3097534179688,25424.458984375,22624.162109375,53800.51953125,42950.3671875,1.9284633000046014,0
54.94,53786.7109375,23802.1875,-456.6908264160156,25645.568359375,22876.0,54195.36328125,42518.2109375,1.9324633000045992,0
54.944,54525.07421875,24032.666015625,52.28519821166992,25830.416015625,23212.697265625,54927.875,40586.14453125,1.936463300004604,0
54.948,54167.70703125,23861.552734375,24.4140625,25758.74609375,23149.447265625,54817.75,40718.01171875,1.9404633000046019,0
54.952,53201.15625,23464.203125,-627.0647583007812,25438.193359375,22674.443359375,53907.6796875,42675.3984375,1.9444633000045997,0
54.956,53603.32421875,23693.15625,-581.09765625,25557.927734375,22764.115234375,54023.21875,42724.875,1.9484633000046045,0
54.96,54522.5859375,24090.83984375,54.66938400268555,25876.240234375,23244.599609375,54908.0625,40933.875,1.9524633000046023,0
54.964,54249.8359375,23869.494140625,41.07952117919922,25754.599609375,23149.68359375,54863.36328125,40499.28125,1.9564633000046001,0
54.968,53340.23046875,23509.48046875,-519.4426879882812,25487.78125,22739.724609375,54047.54296875,42341.76171875,1.960463300004605,0
54.972,53462.625,23635.53125,-639.0810546875,25523.40234375,22720.052734375,53936.30078125,42932.80078125,1.9644633000046028,0
54.976,54368.16796875,24002.48046875,-93.19783782958984,25800.37109375,23127.509765625,54725.67578125,41205.7421875,1.9684633000046006,0
54.98,54432.4921875,24002.103515625,165.3194580078125,25860.12109375,23272.041015625,55021.125,40438.32421875,1.9724633000045984,0
54.984,53462.03125,23532.390625,-438.3564453125,25504.400390625,22786.40234375,54175.45703125,41936.7109375,1.9764633000046032,0
54.988,53331.7109375,23569.203125,-697.2313232421875,25481.322265625,22661.54296875,53833.75,43082.40625,1.980463300004601,0
54.992,54224.26171875,23955.46484375,-192.4991912841797,25756.48046875,23057.822265625,54589.94921875,41539.71875,1.9844633000045988,0
54.996,54485.63671875,23999.552734375,146.1029052734375,25845.98046875,23246.52734375,55014.2109375,40323.64453125,1.9884633000046037,0
55.0,53718.88671875,23684.3125,-232.5296630859375,25639.05859375,22960.734375,54442.17578125,41629.76953125,1.9924633000046015,0
55.004,53182.34375,23474.912109375,-768.232421875,25417.78125,22586.109375,53739.09375,43123.53125,1.9964633000045993,0
55.008,54067.66796875,23889.974609375,-305.67645263671875,25707.462890625,22969.369140625,54424.58203125,41878.30078125,2.000463300004604,0
55.012,54549.89453125,24044.349609375,159.1682586669922,25863.265625,23269.681640625,55048.78125,40332.53125,2.004463300004602,0
55.016,53863.38671875,23722.962890625,-157.07015991210938,25661.708984375,23002.74609375,54563.14453125,41242.125,2.0084633000045997,0
55.02,53181.80078125,23511.509765625,-693.1305541992188,25467.662109375,22649.099609375,53805.85546875,43162.375,2.0124633000046046,0
55.024,53850.48828125,23775.33984375,-459.0035095214844,25609.974609375,22838.787109375,54227.76171875,42160.11328125,2.0164633000046024,0
55.028,54585.67578125,24067.880859375,139.0457305908203,25871.447265625,23265.078125,55022.625,40432.3125,2.0204633000046,0
55.032,54032.14453125,23799.208984375,-51.95140838623047,25715.521484375,23085.546875,54718.0234375,40946.9375,2.024463300004598,0
55.036,53154.76171875,23454.80859375,-694.15576171875,25429.46484375,22617.33984375,53806.98046875,42953.42578125,2.028463300004603,0
55.04,53768.3984375,23788.025390625,-470.0184631347656,25631.5,22851.015625,54180.125,42516.59375,2.0324633000046006,0
55.044,54522.85546875,24029.08984375,48.661235809326165,25827.171875,23194.83984375,54923.34375,40590.4296875,2.0364633000045984,0
55.048,54180.67578125,23863.103515625,28.63407325744629,25764.87109375,23138.546875,54820.73828125,40718.98828125,2.0404633000046033,0
55.052,53223.63671875,23475.38671875,-614.8577270507812,25455.884765625,22672.60546875,53923.5859375,42681.3359375,2.044463300004601,0
55.056,53585.1484375,23680.90234375,-592.18408203125,25550.60546875,22739.603515625,54012.9921875,42721.41796875,2.048463300004599,0
55.06,54516.51171875,24086.193359375,49.686431884765625,25877.240234375,23229.052734375,54903.89453125,40937.09375,2.0524633000046038,0
55.064,54260.875,23875.646484375,46.706199645996094,25767.900390625,23145.224609375,54870.0625,40499.98046875,2.0564633000046015,0
55.068,53347.16796875,23513.34375,-515.8186645507812,25498.296875,22730.54296875,54055.71875,42338.3046875,2.0604633000045993,0
55.072,53449.4921875,23633.07421875,-645.7091674804688,25519.96875,22698.953125,53928.57421875,42936.11328125,2.064463300004604,0
55.076,54358.53125,24002.48046875,-93.07861328125,25804.259765625,23108.865234375,54718.3984375,41216.76171875,2.068463300004602,0
55.08,54441.48046875,24010.96875,175.9529266357422,25873.828125,23264.412109375,55027.4375,40444.04296875,2.0724633000045998,0
55.084,53460.38671875,23532.869140625,-439.7154235839844,25507.525390625,22769.953125,54175.05078125,41921.9296875,2.0764633000046047,0
55.088,53325.11328125,23574.78125,-696.0869140625,25487.427734375,22647.26171875,53832.125,43089.48828125,2.0804633000046024,0
55.092,54215.9609375,23957.32421875,-192.68991088867188,25761.177734375,23047.54296875,54585.98828125,41554.29296875,2.0844633000046002,0
55.096,54490.98046875,24010.68359375,156.402587890625,25856.54296875,23240.375,55020.45703125,40332.48828125,2.088463300004598,0
55.1,53714.33203125,23686.671875,-231.52828979492188,25643.994140625,22946.240234375,54440.1875,41614.41796875,2.092463300004603,0
55.104,53176.3125,23476.53125,-768.3040161132812,25421.693359375,22572.63671875,53735.5,43125.5625,2.0964633000046007,0
55.108,54061.25,23888.328125,-304.34130859375,25711.181640625,22957.46875,54423.59375,41893.2421875,2.1004633000045985,0
55.112,54556.25,24050.71484375,166.5592498779297,25873.259765625,23265.318359375,55053.8125,40340.83203125,2.1044633000046034,0
55.116,53863.8125,23719.744140625,-156.30722045898438,25667.0,22988.416015625,54564.05078125,41224.9375,2.108463300004601,0
55.12,53181.5546875,23508.3125,-688.05224609375,25470.759765625,22637.369140625,53805.8046875,43159.15625,2.112463300004599,0
55.124,53849.19921875,23776.4375,-451.9224548339844,25617.005859375,22832.349609375,54225.01953125,42177.1796875,2.116463300004604,0
55.128,54582.45703125,24068.953125,145.6737823486328,25881.412109375,23252.822265625,55022.10546875,40439.8671875,2.1204633000046016,0
55.132,54026.41796875,23796.91796875,-49.63875198364258,25725.69921875,23074.24609375,54718.5234375,40938.98046875,2.1244633000045994,0
55.136,53146.9375,23453.287109375,-692.6298828125,25437.71484375,22606.353515625,53804.66796875,42949.23046875,2.1284633000046043,0
55.14,53766.13671875,23791.818359375,-465.2023315429688,25639.60546875,22844.88671875,54181.625,42533.375,2.132463300004602,0
55.144,54505.78125,24021.625,43.17760467529297,25826.146484375,23180.4375,54911.7109375,40597.6796875,2.1364633000046,0
55.148,54175.88671875,23860.744140625,29.492380142211918,25773.052734375,23129.87109375,54822.92578125,40716.7421875,2.1404633000046047,0
55.152,53220.25,23471.59375,-612.9743041992188,25457.62109375,22662.09375,53922.4921875,42675.3984375,2.1444633000046025,0
55.156,53583.53125,23682.431640625,-587.4158325195312,25557.021484375,22734.978515625,54013.85546875,42741.375,2.1484633000046003,0
55.16,54506.14453125,24085.025390625,45.9194221496582,25875.85546875,23216.822265625,54897.38671875,40953.33203125,2.152463300004598,0
55.164,54258.3046875,23874.09375,49.09038543701172,25765.015625,23132.23046875,54868.23046875,40495.0859375,2.156463300004603,0
55.168,53350.98046875,23513.03125,-510.2396545410156,25497.724609375,22723.630859375,54055.40625,42327.29296875,2.1604633000046007,0
55.172,53443.0546875,23625.708984375,-645.9713745117188,25519.515625,22688.53125,53922.84375,42948.1796875,2.1644633000045985,0
55.176,54340.3671875,23986.4375,-104.9280242919922,25791.52734375,23089.958984375,54702.1875,41220.55078125,2.1684633000046034,0
55.18,54437.76171875,24005.24609375,173.8071746826172,25869.181640625,23254.634765625,55026.63671875,40436.625,2.172463300004601,0
55.184,53469.83203125,23534.91796875,-429.821044921875,25513.462890625,22767.619140625,54185.01171875,41912.0546875,2.176463300004599,0
55.188,53315.95703125,23563.603515625,-700.40234375,25481.46484375,22635.9375,53827.0,43094.61328125,2.180463300004604,0
55.192,54199.3671875,23938.32421875,-207.6387634277344,25744.037109375,23023.728515625,54569.7734375,41556.7421875,2.1844633000046016,0
55.196,54494.67578125,24006.037109375,154.7336883544922,25851.82421875,23234.228515625,55017.05078125,40326.55078125,2.1884633000045994,0
55.2,53727.5546875,23685.912109375,-226.9983673095703,25644.662109375,22947.265625,54448.9921875,41602.5625,2.1924633000046043,0
55.204,53167.20703125,23465.849609375,-775.28955078125,25411.681640625,22557.640625,53724.51171875,43118.8125,2.196463300004602,0
55.208,54050.23828125,23882.484375,-315.16552734375,25702.66796875,22942.85546875,54408.17578125,41897.8671875,2.2004633000046,0
55.212,54556.65625,24046.921875,160.88485717773438,25869.109375,23257.259765625,55049.3984375,40336.65625,2.2044633000046048,0
55.216,53874.9921875,23727.396484375,-147.7718505859375,25672.4375,22991.494140625,54570.8671875,41213.92578125,2.2084633000046026,0
55.22,53166.6796875,23498.75,-699.2579956054688,25460.984375,22623.208984375,53795.98828125,43141.2734375,2.2124633000046003,0
55.224,53841.05078125,23772.16796875,-459.647216796875,25606.681640625,22820.833984375,54218.73046875,42177.32421875,2.216463300004598,0
55.228,54579.14453125,24066.85546875,138.90267944335938,25870.32421875,23243.693359375,55016.3046875,40436.01171875,2.220463300004603,0
55.232,54035.36328125,23801.99609375,-47.063831329345696,25721.958984375,23073.962890625,54722.09375,40925.4296875,2.224463300004601,0
55.236,53138.66796875,23446.32421875,-698.9241333007812,25422.384765625,22594.599609375,53795.6484375,42928.3671875,2.2284633000045986,0
55.24,53755.66796875,23785.94921875,-474.3338317871094,25627.49609375,22833.37109375,54167.9375,42536.88671875,2.2324633000046035,0
55.244,54508.76171875,24023.69921875,40.50731658935546,25818.421875,23172.1875,54906.96875,40597.39453125,2.2364633000046013,0
55.248,54176.79296875,23861.171875,27.89497375488281,25763.65625,23121.240234375,54817.61328125,40700.08203125,2.240463300004599,0
55.252,53210.98046875,23467.58984375,-618.0047607421875,25447.96484375,22649.458984375,53914.7421875,42645.69921875,2.244463300004604,0
55.256,53571.5859375,23680.021484375,-593.9484252929688,25544.12109375,22726.181640625,54001.2109375,42741.13671875,2.2484633000046017,0
55.26,54495.3359375,24077.896484375,40.24505615234375,25863.671875,23207.76171875,54884.91796875,40950.80078125,2.2524633000045995,0
55.264,54251.5546875,23871.662109375,46.3247299194336,25755.744140625,23122.265625,54861.59375,40474.7734375,2.2564633000046044,0
55.268,53348.14453125,23512.24609375,-509.023681640625,25488.1875,22715.427734375,54053.8359375,42299.4609375,2.260463300004602,0
55.272,53429.53125,23623.68359375,-650.8112182617188,25505.08984375,22678.474609375,53909.375,42940.45703125,2.2644633000046,0
55.276,54335.55078125,23989.583984375,-105.52407073974608,25783.755859375,23085.787109375,54695.30078125,41227.2734375,2.268463300004605,0
55.28,54426.98828125,23997.787109375,167.75131225585938,25853.400390625,23241.734375,55010.65625,40414.9296875,2.2724633000046026,0
55.284,53470.14453125,23536.400390625,-426.483154296875,25506.59375,22765.23046875,54182.51171875,41887.4296875,2.2764633000046004,0
55.288,53306.63671875,23561.431640625,-704.2884521484375,25470.306640625,22626.1875,53812.91796875,43087.75,2.280463300004598,0
55.292,54195.0,23941.521484375,-207.4956970214844,25739.552734375,23020.078125,54561.09375,41562.73046875,2.284463300004603,0
55.296,54483.70703125,23999.359375,144.86312866210938,25839.166015625,23218.609375,55004.71875,40308.8125,2.288463300004601,0
55.3,53731.375,23690.728515625,-223.27902221679688,25642.46875,22941.828125,54447.41796875,41580.11328125,2.2924633000045986,0
55.304,53167.34375,23466.13671875,-772.81005859375,25407.318359375,22557.44921875,53720.0234375,43115.6875,2.2964633000046035,0
55.308,54038.05078125,23876.859375,-318.6941833496094,25692.490234375,22933.578125,54395.70703125,41901.78125,2.3004633000046013,0
55.312,54548.7421875,24041.75,159.3113250732422,25858.619140625,23246.458984375,55034.76171875,40328.21875,2.304463300004599,0
55.316,53883.29296875,23726.130859375,-147.6287841796875,25666.62109375,22986.53125,54566.6484375,41197.33203125,2.308463300004604,0
55.32,53173.1171875,23500.73046875,-695.82470703125,25456.359375,22624.421875,53792.71875,43140.4609375,2.3124633000046018,0
55.324,53825.64453125,23761.55859375,-472.8079528808594,25592.94921875,22805.525390625,54198.51171875,42181.26171875,2.3164633000045995,0
55.328,54577.46875,24063.041015625,133.8482208251953,25863.771484375,23237.37109375,55003.45703125,40435.9375,2.3204633000046044,0
55.332,54040.3359375,23798.634765625,-46.563152313232415,25715.58984375,23066.427734375,54715.73828125,40914.5859375,2.324463300004602,0
55.336,53152.0625,23449.400390625,-695.2286987304688,25423.791015625,22594.71484375,53797.70703125,42922.16796875,2.3284633000046,0
55.34,53741.53125,23773.07421875,-485.8971252441406,25610.54296875,22817.96875,54150.4609375,42532.0859375,2.332463300004605,0
55.344,54505.76171875,24016.859375,33.64086151123047,25811.74609375,23165.703125,54895.98046875,40605.95703125,2.3364633000046027,0
55.348,54184.6796875,23858.646484375,27.418136596679688,25760.84375,23119.572265625,54814.08203125,40690.16796875,2.3404633000046005,0
55.352,53223.0859375,23471.35546875,-612.0205078125,25445.890625,22652.65234375,53917.36328125,42640.1875,2.3444633000045982,0
55.356,53560.73828125,23665.525390625,-607.8244018554688,25531.818359375,22707.96484375,53978.26171875,42740.39453125,2.348463300004603,0
55.36,54493.1171875,24075.822265625,33.30707931518555,25860.71484375,23196.365234375,54873.0859375,40962.17578125,2.352463300004601,0
55.364,54267.36328125,23876.025390625,50.64010620117188,25762.583984375,23127.462890625,54864.08203125,40479.5625,2.3564633000045987,0
55.368,53356.48828125,23516.65625,-503.3255310058594,25492.052734375,22719.505859375,54055.21875,42296.9609375,2.3604633000046036,0
55.372,53419.95703125,23614.16796875,-661.11083984375,25497.869140625,22668.244140625,53897.2421875,42947.6484375,2.3644633000046014,0
55.376,54333.7109375,23986.890625,-111.50838470458984,25783.32421875,23081.568359375,54686.45703125,41242.0546875,2.368463300004599,0
55.38,54447.73046875,24005.322265625,174.76083374023438,25864.078125,23248.625,55017.5234375,40425.51953125,2.372463300004604,0
55.384,53474.9296875,23531.10546875,-430.5363159179688,25502.447265625,22758.416015625,54179.4296875,41873.7421875,2.376463300004602,0
55.388,53305.58203125,23554.46875,-705.9813232421875,25470.166015625,22623.302734375,53806.16796875,43094.5859375,2.3804633000045996,0
55.392,54190.3984375,23936.01171875,-213.1700897216797,25739.197265625,23014.953125,54551.41796875,41580.2734375,2.3844633000046045,0
55.396,54497.53125,24004.318359375,151.6819305419922,25842.30859375,23226.431640625,55007.39453125,40319.63671875,2.3884633000046023,0
55.4,53741.98828125,23694.541015625,-216.0787811279297,25644.18359375,22945.072265625,54451.63671875,41576.3125,2.3924633000046,0
55.404,53162.29296875,23462.55859375,-775.5519409179686,25400.59375,22549.728515625,53710.84375,43120.3125,2.396463300004605,0
55.408,54035.95703125,23873.35546875,-324.940673828125,25686.244140625,22925.734375,54384.33203125,41916.94921875,2.4004633000046027,0
55.412,54555.80078125,24044.515625,158.8821563720703,25860.12109375,23248.865234375,55035.95703125,40335.7734375,2.4044633000046005,0
55.416,53886.1796875,23723.365234375,-145.6737823486328,25667.0,22983.43359375,54564.3125,41185.23828125,2.4084633000045983,0
55.42,53174.98046875,23499.203125,-692.5822143554688,25459.33984375,22620.75,53788.26171875,43136.29296875,2.412463300004603,0
55.424,53831.82421875,23764.32421875,-468.0157165527344,25597.478515625,22808.603515625,54192.59375,42197.70703125,2.416463300004601,0
55.428,54581.55078125,24061.77734375,131.7501220703125,25865.53125,23236.73046875,54998.64453125,40443.73828125,2.4204633000045988,0
55.432,54045.1796875,23797.634765625,-42.96303176879882,25721.458984375,23068.5,54716.3984375,40901.35546875,2.4244633000046036,0
55.436,53151.0859375,23446.01171875,-692.3914794921875,25426.556640625,22597.291015625,53795.19921875,42910.41796875,2.4284633000046014,0
55.44,53742.625,23774.671875,-483.01220703125,25621.84375,22822.884765625,54146.84375,42548.25,2.432463300004599,0
55.444,54495.2421875,24012.068359375,29.540063858032227,25810.505859375,23165.05859375,54883.79296875,40608.40625,2.436463300004604,0
55.448,54185.13671875,23858.76171875,32.591819763183594,25764.65625,23125.03125,54810.95703125,40676.8359375,2.440463300004602,0
55.452,53221.04296875,23466.18359375,-607.8720703125,25446.91796875,22657.87109375,53916.625,42617.8984375,2.4444633000045997,0
55.456,53557.44921875,23669.078125,-601.5062255859375,25534.796875,22719.244140625,53976.42578125,42746.33203125,2.4484633000046045,0
55.46,54473.1171875,24063.208984375,22.411346435546875,25848.369140625,23193.958984375,54854.44921875,40960.38671875,2.4524633000046023,0
55.464,54263.0234375,23873.021484375,48.732757568359375,25759.009765625,23132.587890625,54857.3984375,40463.8046875,2.4564633000046,0
55.468,53358.125,23512.078125,-502.514892578125,25492.958984375,22724.65234375,54052.76171875,42270.35546875,2.460463300004605,0
55.472,53416.23828125,23609.99609375,-659.3704833984375,25498.84375,22675.587890625,53888.01953125,42946.8671875,2.464463300004603,0
55.476,54313.96875,23971.943359375,-125.5035400390625,25768.94921875,23075.177734375,54662.96875,41235.8046875,2.4684633000046006,0
55.48,54443.79296875,23999.71484375,170.6123504638672,25856.666015625,23249.177734375,55007.84375,40404.61328125,2.4724633000045984,0
55.484,53482.89453125,23531.10546875,-421.500244140625,25508.693359375,22772.02734375,54183.73046875,41855.17578125,2.4764633000046032,0
55.488,53291.51953125,23546.912109375,-714.5643310546875,25467.400390625,22623.18359375,53793.53125,43087.625,2.480463300004601,0
55.492,54174.23828125,23926.140625,-224.4711151123047,25731.328125,23010.255859375,54531.10546875,41575.17578125,2.484463300004599,0
55.496,54489.7109375,23998.525390625,147.247314453125,25840.572265625,23226.884765625,54998.01953125,40303.4921875,2.4884633000046037,0
55.5,53736.40625,23685.052734375,-222.4683837890625,25640.15625,22946.837890625,54445.1484375,41544.2734375,2.4924633000046015,0
55.504,53141.9296875,23444.630859375,-789.9285278320312,25393.228515625,22542.21484375,53697.33203125,43094.0625,2.4964633000045993,0
55.508,54016.83203125,23858.072265625,-337.6961364746094,25678.63671875,22919.181640625,54366.66796875,41904.5,2.500463300004604,0
55.512,54552.03125,24038.171875,152.73095703125,25855.28125,23250.056640625,55026.70703125,40315.51171875,2.504463300004602,0
55.516,53891.01953125,23722.271484375,-148.5824737548828,25667.12109375,22988.46484375,54564.2421875,41154.36328125,2.5084633000045997,0
55.52,53155.64453125,23481.587890625,-712.728515625,25444.056640625,22612.384765625,53775.4296875,43105.73046875,2.5124633000046046,0
55.524,53813.19921875,23751.072265625,-484.7288513183594,25587.796875,22802.021484375,54179.40625,42188.17578125,2.5164633000046024,0
55.528,54569.10546875,24051.525390625,115.6568603515625,25852.302734375,23230.671875,54987.9609375,40426.13671875,2.5204633000046,0
55.532,54043.34375,23795.65234375,-48.94733810424805,25713.853515625,23069.859375,54716.46875,40873.60546875,2.524463300004598,0
55.536,53137.44921875,23431.13671875,-710.3206176757812,25413.41796875,22585.083984375,53784.54296875,42875.76953125,2.528463300004603,0
55.54,53726.75,23760.416015625,-501.32275390625,25604.65625,22813.55859375,54130.84375,42534.8046875,2.5324633000046006,0
55.544,54488.375,24006.630859375,16.4031982421875,25800.349609375,23160.650390625,54876.76171875,40600.92578125,2.5364633000045984,0
55.548,54179.21875,23851.23046875,19.359588623046875,25755.12109375,23120.0,54810.29296875,40650.51953125,2.5404633000046033,0
55.552,53212.5,23452.787109375,-625.8011474609375,25434.63671875,22645.046875,53910.23828125,42585.44921875,2.544463300004601,0
55.556,53545.16796875,23656.681640625,-620.0314331054688,25524.740234375,22707.96484375,53967.79296875,42739.96875,2.548463300004599,0
55.56,54468.42578125,24056.9375,8.368492126464846,25841.380859375,23188.521484375,54847.53125,40959.45703125,2.5524633000046038,0
55.564,54252.2421875,23860.57421875,30.18379211425781,25743.130859375,23118.54296875,54846.0234375,40434.9375,2.5564633000046015,0
55.568,53354.5546875,23503.162109375,-515.1272583007812,25481.896484375,22720.71875,54048.78125,42240.40625,2.5604633000045993,0
55.572,53400.6875,23598.603515625,-681.0665893554688,25482.37109375,22663.693359375,53875.85546875,42939.28125,2.564463300004604,0
55.576,54305.6484375,23967.365234375,-139.9993896484375,25760.630859375,23068.5,54655.39453125,41240.76953125,2.568463300004602,0
55.58,54423.6171875,23987.03125,149.2977294921875,25839.166015625,23234.583984375,54997.42578125,40379.79296875,2.5724633000045998,0
55.584,53477.10546875,23528.556640625,-436.472900390625,25501.41796875,22767.259765625,54182.30078125,41821.53125,2.5764633000046047,0
55.588,53275.42578125,23534.849609375,-735.6882934570312,25452.806640625,22608.6875,53782.0859375,43070.67578125,2.5804633000046024,0
55.592,54158.4296875,23915.21875,-242.7816619873047,25719.740234375,22998.953125,54519.65625,41571.38671875,2.5844633000046002,0
55.596,54474.7109375,23984.552734375,123.40545654296876,25823.740234375,23209.57421875,54984.57421875,40276.6484375,2.588463300004598,0
55.6,53736.5234375,23676.421875,-234.6277618408203,25636.724609375,22940.921875,54445.80078125,41511.54296875,2.592463300004603,0
55.604,53136.4921875,23439.21875,-802.6838989257811,25387.005859375,22538.306640625,53690.89453125,43087.98828125,2.5964633000046007,0
55.608,53995.83203125,23843.93359375,-360.7511596679688,25665.1875,22907.212890625,54350.6875,41907.45703125,2.6004633000045985,0
55.612,54527.6875,24020.458984375,126.36185455322266,25837.759765625,23229.71875,55006.98828125,40303.9921875,2.6044633000046034,0
