Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
50.0,42405.6796875,-27460.197265625,5594.4443359375,19427.15625,4064.44091796875,48483.1796875,-6236.171875,1.480921100010157,1
50.004,41988.78125,-27727.10546875,6722.7607421875,20362.234375,3964.97265625,49116.35546875,-6265.1640625,1.4849211000101548,1
50.008,42033.67578125,-27251.462890625,5391.38427734375,18862.177734375,3750.51513671875,48029.3046875,-6493.06884765625,1.4889211000101596,1
50.012,43305.3046875,-26048.712890625,4713.84619140625,18306.49609375,4643.4169921875,47932.48828125,-5680.29931640625,1.4929211000101574,1
50.016,42602.4921875,-27225.44921875,5414.96337890625,19247.984375,4191.3505859375,48407.84375,-6121.8740234375,1.4969211000101552,1
50.02,41681.51171875,-28100.0625,6361.4609375,20066.40625,3635.716796875,48795.73046875,-6608.93994140625,1.50092110001016,1
50.024,42474.73046875,-26887.943359375,6257.84375,19730.94921875,4272.6513671875,48802.09375,-5964.89990234375,1.5049211000101579,1
50.028,42948.4609375,-26295.068359375,4429.2685546875,17978.337890625,4304.98193359375,47602.82421875,-6004.54833984375,1.5089211000101557,1
50.032,42777.92578125,-26993.634765625,5220.48583984375,19041.255859375,4289.84228515625,48297.60546875,-6028.51025390625,1.5129211000101535,1
50.036,41745.1171875,-28105.85546875,6305.36181640625,20055.10546875,3667.14013671875,48799.33203125,-6576.0380859375,1.5169211000101583,1
50.04,42007.73828125,-27409.03125,6067.2763671875,19566.91796875,3852.940185546875,48547.84375,-6380.0341796875,1.5209211000101561,1
50.044,43459.75,-25757.744140625,5225.0146484375,18721.03125,4880.85791015625,48310.66796875,-5414.96337890625,1.524921100010154,1
50.048,42623.0234375,-27075.984375,4737.37744140625,18539.287109375,4067.77880859375,47882.91796875,-6257.3193359375,1.5289211000101588,1
50.052,41864.65625,-28021.599609375,6163.3349609375,19951.728515625,3732.53857421875,48739.84375,-6533.79052734375,1.5329211000101566,1
50.056,41887.59375,-27588.05859375,6204.5576171875,19735.912109375,3786.11083984375,48641.04296875,-6445.9326171875,1.5369211000101544,1
50.06,42978.21875,-26203.87109375,5062.6513671875,18539.240234375,4459.0,48040.13671875,-5829.04931640625,1.5409211000101593,1
50.064,43382.67578125,-26265.505859375,5268.50244140625,19021.990234375,4790.73583984375,48457.08203125,-5534.1005859375,1.544921100010157,1
50.068,41708.4921875,-28173.78125,5662.203125,19485.572265625,3501.439453125,48342.5859375,-6772.8046875,1.5489211000101548,1
50.072,41781.9296875,-27760.962890625,6287.7421875,19852.90234375,3710.842529296875,48689.75,-6517.36328125,1.5529211000101597,1
50.076,42781.83203125,-26414.494140625,5292.4873046875,18753.83984375,4344.296875,48160.39453125,-5924.0107421875,1.5569211000101575,1
50.08,43186.88671875,-26370.744140625,4814.3623046875,18524.197265625,4541.32568359375,48040.75,-5789.828125,1.5609211000101553,1
50.084,42516.66796875,-27390.912109375,6142.42578125,19968.55859375,4252.8154296875,48923.44921875,-6035.7333984375,1.5649211000101602,1
50.088,41397.09375,-28220.583984375,6027.2216796875,19638.515625,3342.557373046875,48416.8046875,-6885.07666015625,1.568921100010158,1
50.092,42567.76171875,-26676.849609375,5508.9951171875,18960.572265625,4204.41650390625,48252.61328125,-6047.4873046875,1.5729211000101557,1
50.096,43263.53125,-26202.728515625,4753.63818359375,18408.681640625,4600.09619140625,47989.73046875,-5718.3505859375,1.5769211000101535,1
50.1,42404.4609375,-27471.234375,5602.38427734375,19440.984375,4054.09375,48491.60546875,-6247.04443359375,1.5809211000101584,1
50.104,41987.96875,-27731.494140625,6726.98046875,20372.60546875,3955.460205078125,49122.4296875,-6275.84521484375,1.5849211000101562,1
50.108,42042.83203125,-27240.96875,5405.5458984375,18872.21484375,3752.518310546875,48042.63671875,-6494.1171875,1.588921100010154,1
50.112,43301.13671875,-26050.85546875,4717.63671875,18311.646484375,4634.5234375,47937.15625,-5688.33447265625,1.5929211000101589,1
50.116,42593.40625,-27230.958984375,5424.5234375,19256.712890625,4177.546875,48413.35546875,-6132.0302734375,1.5969211000101566,1
50.12,41680.08203125,-28102.759765625,6367.97021484375,20069.650390625,3629.13623046875,48800.0625,-6611.84912109375,1.6009211000101544,1
50.124,42477.01953125,-26892.1875,6262.54150390625,19733.57421875,4270.64990234375,48808.51171875,-5964.01806640625,1.6049211000101593,1
50.128,42945.10546875,-26304.869140625,4430.05615234375,17981.21875,4298.59228515625,47605.8046875,-6012.96484375,1.608921100010157,1
50.132,42771.84375,-26996.94921875,5227.58984375,19046.333984375,4282.3076171875,48304.39453125,-6036.11572265625,1.6129211000101549,1
50.136,41746.95703125,-28096.65234375,6316.13818359375,20060.875,3667.40234375,48811.10546875,-6577.4677734375,1.6169211000101598,1
50.14,42008.875,-27405.931640625,6072.06884765625,19564.796875,3851.986328125,48548.75,-6381.58349609375,1.6209211000101575,1
50.144,43453.17578125,-25759.224609375,5224.0849609375,18717.3125,4875.4453125,48308.96875,-5422.09228515625,1.6249211000101553,1
50.148,42620.6875,-27085.640625,4745.65087890625,18541.8125,4066.0859375,47889.55078125,-6258.6552734375,1.6289211000101602,1
50.152,41868.14453125,-28025.484375,6172.92041015625,19954.349609375,3730.607421875,48749.8046875,-6532.40771484375,1.632921100010158,1
50.156,41885.05078125,-27595.427734375,6205.10693359375,19726.900390625,3780.67529296875,48636.75,-6450.12890625,1.6369211000101558,1
50.16,42982.58203125,-26205.494140625,5061.81787109375,18532.5625,4461.0263671875,48041.15625,-5829.04931640625,1.6409211000101536,1
50.164,43383.53125,-26269.962890625,5276.06103515625,19019.271484375,4795.2177734375,48462.34375,-5539.1318359375,1.6449211000101585,1
50.168,41720.75,-28172.28125,5675.0302734375,19492.33984375,3515.38671875,48354.89453125,-6766.41552734375,1.6489211000101562,1
50.172,41781.5,-27761.416015625,6285.23828125,19844.34375,3709.102294921875,48683.79296875,-6520.8203125,1.652921100010154,1
50.176,42788.60546875,-26407.265625,5293.98974609375,18747.572265625,4346.87109375,48157.79296875,-5921.29296875,1.656921100010159,1
50.18,43191.36328125,-26369.931640625,4816.9375,18524.3125,4544.80712890625,48040.80078125,-5788.97021484375,1.6609211000101567,1
50.184,42524.58203125,-27386.453125,6149.67431640625,19969.681640625,4256.8203125,48928.0234375,-6031.29931640625,1.6649211000101545,1
50.188,41400.71875,-28213.453125,6023.9560546875,19636.083984375,3342.891357421875,48417.0,-6884.6943359375,1.6689211000101594,1
50.192,42573.05078125,-26662.662109375,5507.66015625,18960.046875,4207.6826171875,48254.85546875,-6045.67578125,1.6729211000101571,1
50.196,43275.1171875,-26189.828125,4758.04833984375,18413.40234375,4606.67578125,47997.40625,-5718.30322265625,1.676921100010155,1
50.2,42404.4609375,-27470.208984375,5603.45703125,19442.25,4053.25927734375,48492.3125,-6253.02880859375,1.6809211000101598,1
50.204,41987.01953125,-27742.412109375,6718.70703125,20364.572265625,3952.479736328125,49116.94921875,-6279.30224609375,1.6849211000101576,1
50.208,42047.1171875,-27236.083984375,5399.94287109375,18873.57421875,3758.478515625,48043.73046875,-6486.3203125,1.6889211000101554,1
50.212,43301.5859375,-26051.40234375,4715.3232421875,18312.16796875,4635.26318359375,47937.70703125,-5681.84912109375,1.6929211000101603,1
50.216,42589.5234375,-27236.390625,5418.5390625,19255.94921875,4171.7763671875,48408.25,-6134.390625,1.696921100010158,1
50.22,41680.79296875,-28096.869140625,6366.20556640625,20072.556640625,3630.924560546875,48798.92578125,-6609.36865234375,1.7009211000101558,1
50.224,42473.91796875,-26886.34375,6252.0029296875,19728.068359375,4269.43359375,48803.1875,-5968.14208984375,1.7049211000101536,1
50.228,42958.16796875,-26289.87109375,4432.3203125,17989.13671875,4308.84375,47611.38671875,-6003.85693359375,1.7089211000101585,1
50.232,42767.98046875,-27002.8125,5219.10302734375,19044.021484375,4277.27734375,48295.57421875,-6044.6982421875,1.7129211000101563,1
50.236,41749.7421875,-28096.775390625,6310.82177734375,20064.474609375,3664.8515625,48804.8125,-6583.4521484375,1.716921100010154,1
50.24,42016.48828125,-27400.021484375,6062.9130859375,19564.130859375,3855.443359375,48545.0546875,-6380.7724609375,1.720921100010159,1
50.244,43462.04296875,-25759.19921875,5218.67333984375,18717.3125,4880.4765625,48307.04296875,-5417.3466796875,1.7249211000101567,1
50.248,42614.125,-27088.0,4735.63671875,18540.552734375,4063.606689453125,47881.4375,-6264.78271484375,1.7289211000101545,1
50.252,41862.8671875,-28023.484375,6169.20068359375,19956.68359375,3734.899169921875,48747.0625,-6533.7421875,1.7329211000101594,1
50.256,41885.7109375,-27586.9375,6203.77099609375,19736.744140625,3786.874267578125,48641.78125,-6445.55078125,1.7369211000101572,1
50.26,42978.4296875,-26203.32421875,5049.7529296875,18537.287109375,4464.79296875,48038.67578125,-5828.35791015625,1.740921100010155,1
50.264,43374.78125,-26279.76171875,5261.1591796875,19022.609375,4788.87646484375,48457.26953125,-5545.04443359375,1.7449211000101599,1
50.268,41715.60546875,-28171.541015625,5671.47802734375,19505.046875,3516.26904296875,48355.20703125,-6766.7724609375,1.7489211000101577,1
50.272,41787.0546875,-27753.974609375,6278.2294921875,19855.21484375,3724.432373046875,48690.63671875,-6515.86083984375,1.7529211000101554,1
50.276,42780.83203125,-26410.083984375,5271.5302734375,18744.494140625,4350.59130859375,48152.28125,-5922.9140625,1.7569211000101603,1
50.28,43187.5234375,-26371.744140625,4805.99462890625,18531.943359375,4552.4599609375,48045.16796875,-5786.46728515625,1.7609211000101581,1
50.284,42518.23828125,-27388.40625,6139.6123046875,19978.740234375,4262.7333984375,48930.10546875,-6038.9755859375,1.764921100010156,1
50.288,41407.8046875,-28199.150390625,6021.28515625,19649.88671875,3358.05419921875,48427.5859375,-6877.0654296875,1.7689211000101537,1
50.292,42571.14453125,-26657.703125,5486.25,18956.927734375,4215.93212890625,48248.67578125,-6047.79833984375,1.7729211000101586,1
50.296,43273.48046875,-26186.0625,4749.98974609375,18420.578125,4610.2529296875,48002.91796875,-5716.9677734375,1.7769211000101564,1
50.3,42398.9296875,-27461.771484375,5595.73193359375,19447.068359375,4050.684326171875,48497.82421875,-6252.14697265625,1.7809211000101541,1
50.304,41984.4609375,-27715.447265625,6711.12646484375,20368.556640625,3957.891845703125,49121.07421875,-6278.75390625,1.784921100010159,1
50.308,42044.2109375,-27215.74609375,5387.73583984375,18870.927734375,3764.10498046875,48042.94921875,-6485.22412109375,1.7889211000101568,1
50.312,43302.82421875,-26045.77734375,4704.6904296875,18316.74609375,4640.72265625,47940.23828125,-5685.234375,1.7929211000101546,1
50.316,42592.19921875,-27220.943359375,5419.49365234375,19266.05859375,4184.10400390625,48422.69921875,-6129.09912109375,1.7969211000101595,1
50.32,41677.2109375,-28085.353515625,6356.50244140625,20071.984375,3634.453125,48800.28125,-6612.2060546875,1.8009211000101573,1
50.324,42474.73046875,-26875.021484375,6235.8857421875,19721.869140625,4274.84521484375,48800.4921875,-5967.5693359375,1.804921100010155,1
50.328,42960.0234375,-26277.666015625,4426.2890625,17991.58984375,4322.00537109375,47619.9375,-5995.36962890625,1.80892110001016,1
50.332,42769.9375,-26989.771484375,5219.4833984375,19055.296875,4289.4365234375,48308.3046875,-6030.77490234375,1.8129211000101577,1
50.336,41738.8671875,-28093.509765625,6300.42578125,20064.6875,3669.977783203125,48809.76953125,-6577.75390625,1.8169211000101555,1
50.34,42014.69921875,-27384.94921875,6051.8271484375,19566.37109375,3866.553955078125,48554.54296875,-6370.6396484375,1.8209211000101604,1
50.344,43456.32421875,-25749.54296875,5203.72412109375,18716.146484375,4885.33984375,48313.59375,-5412.86572265625,1.8249211000101582,1
50.348,42621.83203125,-27068.99609375,4739.83349609375,18558.71875,4080.462890625,47900.34375,-6247.30615234375,1.828921100010156,1
50.352,41864.92578125,-28018.80859375,6162.1669921875,19965.650390625,3737.28271484375,48754.26953125,-6525.68359375,1.8329211000101537,1
50.356,41897.13671875,-27577.119140625,6194.56884765625,19736.38671875,3791.905029296875,48648.71875,-6431.77099609375,1.8369211000101586,1
50.36,42990.44921875,-26192.787109375,5043.36328125,18537.046875,4469.03759765625,48049.8359375,-5814.36181640625,1.8409211000101564,1
50.364,43376.59375,-26278.474609375,5255.1982421875,19027.90234375,4782.5810546875,48466.15625,-5537.84375,1.8449211000101542,1
50.368,41705.63671875,-28176.931640625,5659.4375,19506.3125,3509.25927734375,48362.64453125,-6764.0068359375,1.848921100010159,1
50.372,41785.17578125,-27751.58984375,6270.02734375,19854.40234375,3723.12109375,48698.2109375,-6509.23291015625,1.8529211000101569,1
50.376,42790.70703125,-26400.328125,5267.4052734375,18752.52734375,4350.9482421875,48163.32421875,-5907.05859375,1.8569211000101546,1
50.38,43178.84375,-26377.775390625,4797.5302734375,18538.453125,4541.56494140625,48047.6171875,-5783.7724609375,1.8609211000101595,1
50.384,42501.6875,-27403.619140625,6125.95166015625,19978.66796875,4247.23681640625,48931.10546875,-6038.78515625,1.8649211000101573,1
50.388,41406.23046875,-28207.806640625,6010.03271484375,19649.03125,3355.384033203125,48428.8984375,-6870.10400390625,1.868921100010155,1
50.392,42574.90625,-26657.177734375,5477.0234375,18960.431640625,4214.62109375,48256.01953125,-6037.7841796875,1.87292110001016,1
50.396,43262.80078125,-26204.23046875,4733.34765625,18422.271484375,4599.6669921875,48002.19921875,-5715.68115234375,1.8769211000101578,1
50.4,42394.09375,-27477.38671875,5587.62646484375,19458.271484375,4047.918701171875,48501.35546875,-6247.95068359375,1.8809211000101556,1
50.404,41979.51171875,-27731.349609375,6698.1318359375,20368.83984375,3946.447998046875,49122.625,-6272.79296875,1.8849211000101604,1
50.408,42057.5859375,-27221.228515625,5381.6796875,18880.177734375,3768.13427734375,48052.8125,-6470.91943359375,1.8889211000101582,1
50.412,43294.625,-26055.3125,4689.09765625,18319.990234375,4631.04296875,47937.11328125,-5683.1357421875,1.892921100010156,1
50.416,42587.66796875,-27231.552734375,5410.36181640625,19275.85546875,4177.61865234375,48425.70703125,-6123.51953125,1.8969211000101538,1
50.42,41677.1171875,-28096.275390625,6343.6748046875,20079.568359375,3633.714111328125,48806.4296875,-6603.79052734375,1.9009211000101587,1
50.424,42474.98828125,-26884.19921875,6222.0810546875,19730.572265625,4271.76953125,48801.46875,-5957.6279296875,1.9049211000101565,1
50.428,42950.51953125,-26295.85546875,4405.64208984375,17993.072265625,4306.2685546875,47615.0546875,-5995.75146484375,1.9089211000101542,1
50.432,42763.9296875,-27000.59375,5210.99609375,19068.171875,4283.83447265625,48313.64453125,-6029.63037109375,1.9129211000101591,1
50.436,41743.6875,-28092.865234375,6292.60546875,20074.583984375,3665.042236328125,48817.4921875,-6575.6083984375,1.916921100010157,1
50.44,42011.40625,-27382.068359375,6034.20849609375,19567.541015625,3855.443359375,48550.82421875,-6375.64697265625,1.9209211000101547,1
50.444,43454.4375,-25752.666015625,5182.3857421875,18718.43359375,4874.42041015625,48307.5859375,-5418.9921875,1.9249211000101596,1
50.448,42623.98046875,-27077.69921875,4727.4833984375,18568.0625,4071.498046875,47904.54296875,-6247.78369140625,1.9289211000101574,1
50.452,41866.23828125,-28024.009765625,6151.5576171875,19972.302734375,3728.819091796875,48755.7421875,-6528.09228515625,1.9329211000101552,1
50.456,41894.80078125,-27586.822265625,6172.109375,19734.505859375,3782.964111328125,48642.76171875,-6439.08984375,1.93692110001016,1
50.46,42995.1171875,-26195.146484375,5028.48681640625,18537.546875,4466.15234375,48045.85546875,-5815.45947265625,1.9409211000101578,1
50.464,43374.42578125,-26283.57421875,5247.49853515625,19034.458984375,4783.2255859375,48469.45703125,-5540.7763671875,1.9449211000101556,1
50.468,41721.5859375,-28172.306640625,5662.72802734375,19519.85546875,3517.031982421875,48372.7734375,-6762.45703125,1.9489211000101605,1
50.472,41790.5859375,-27756.21484375,6257.41552734375,19854.333984375,3714.37109375,48692.2734375,-6519.34228515625,1.9529211000101583,1
50.476,42800.57421875,-26396.91796875,5257.98828125,18753.171875,4356.0263671875,48167.92578125,-5912.9716796875,1.956921100010156,1
50.48,43188.79296875,-26377.775390625,4795.57568359375,18542.83984375,4542.16015625,48055.91796875,-5785.46630859375,1.9609211000101539,1
50.484,42507.98828125,-27402.6875,6125.02197265625,19983.83984375,4248.61962890625,48938.35546875,-6042.76708984375,1.9649211000101587,1
50.488,41406.96875,-28197.21875,6001.01953125,19647.650390625,3355.145751953125,48430.6796875,-6875.4912109375,1.9689211000101565,1
50.492,42584.3984375,-26645.421875,5470.5625,18958.90234375,4220.22412109375,48257.42578125,-6037.92724609375,1.9729211000101543,1
50.496,43274.14453125,-26197.53125,4732.08447265625,18427.46875,4609.5849609375,48009.5625,-5715.29931640625,1.9769211000101592,1
50.5,42396.59375,-27477.57421875,5586.1953125,19459.51171875,4052.425048828125,48507.48046875,-6252.95703125,1.980921100010157,1
50.504,41979.58203125,-27736.333984375,6684.68505859375,20364.884765625,3948.403076171875,49115.73828125,-6285.4296875,1.9849211000101548,1
50.508,42067.89453125,-27215.771484375,5375.72021484375,18880.490234375,3777.265625,48056.39453125,-6475.01953125,1.9889211000101596,1
50.512,43308.0234375,-26059.65234375,4690.265625,18325.880859375,4636.71728515625,47951.73046875,-5685.35400390625,1.9929211000101574,1
50.516,42586.42578125,-27248.62109375,5401.6826171875,19268.896484375,4168.58203125,48426.48828125,-6141.4716796875,1.9969211000101552,1
50.52,41686.63671875,-28097.65625,6344.96240234375,20078.921875,3635.096923828125,48815.44921875,-6609.8935546875,2.00092110001016,1
50.524,42482.23828125,-26890.041015625,6216.3359375,19724.37109375,4271.74609375,48808.08203125,-5968.4990234375,2.004921100010158,1
50.528,42970.54296875,-26289.443359375,4407.00146484375,17998.48046875,4320.47900390625,47629.9296875,-5996.70458984375,2.0089211000101557,1
50.532,42762.09375,-27013.255859375,5202.4365234375,19057.82421875,4279.3271484375,48312.8359375,-6049.0615234375,2.0129211000101535,1
50.536,41750.6484375,-28100.802734375,6291.48583984375,20069.865234375,3674.05419921875,48823.3359375,-6581.45068359375,2.0169211000101583,1
50.54,42026.16796875,-27392.078125,6028.8193359375,19563.078125,3863.692626953125,48553.20703125,-6375.4794921875,2.020921100010156,1
50.544,43461.23046875,-25756.21875,5177.7607421875,18715.337890625,4879.09375,48310.98046875,-5421.54296875,2.024921100010154,1
50.548,42617.30078125,-27088.646484375,4724.00244140625,18566.32421875,4068.947265625,47906.23828125,-6258.98828125,2.028921100010159,1
50.552,41860.34375,-28022.98046875,6153.2734375,19976.94921875,3734.39794921875,48764.83203125,-6533.50390625,2.0329211000101566,1
50.556,41896.9375,-27574.515625,6176.16259765625,19740.01171875,3789.54443359375,48652.08203125,-6444.97900390625,2.0369211000101544,1
50.56,42991.6171875,-26192.26171875,5019.92724609375,18538.119140625,4468.3935546875,48048.6875,-5825.4482421875,2.0409211000101593,1
50.564,43367.9609375,-26292.587890625,5238.890625,19030.072265625,4776.5732421875,48465.83203125,-5556.46484375,2.044921100010157,1
50.568,41716.58203125,-28169.302734375,5663.5146484375,19525.43359375,3520.250732421875,48377.6796875,-6765.27099609375,2.048921100010155,1
50.572,41795.61328125,-27751.04296875,6258.0107421875,19859.958984375,3724.074951171875,48703.29296875,-6514.59765625,2.0529211000101597,1
50.576,42791.01171875,-26400.234375,5247.21240234375,18745.28125,4354.97802734375,48160.625,-5924.10546875,2.0569211000101575,1
50.58,43185.98046875,-26377.990234375,4792.7138671875,18547.25,4542.42333984375,48059.15625,-5796.00390625,2.0609211000101553,1
50.584,42499.07421875,-27401.759765625,6122.01806640625,19987.322265625,4241.1328125,48937.0859375,-6055.5458984375,2.06492110001016,1
50.588,41413.4296875,-28189.162109375,6005.19287109375,19656.208984375,3362.584716796875,48441.17578125,-6873.1552734375,2.068921100010158,1
50.592,42581.32421875,-26647.021484375,5460.1435546875,18960.21484375,4220.91552734375,48258.1171875,-6044.76953125,2.0729211000101557,1
50.596,43267.5625,-26199.509765625,4731.6318359375,18437.244140625,4606.67578125,48014.86328125,-5721.66552734375,2.0769211000101535,1
50.6,42390.8984375,-27477.505859375,5588.6513671875,19475.509765625,4050.350830078125,48515.41796875,-6256.96240234375,2.0809211000101584,1
50.604,41976.64453125,-27731.134765625,6685.04296875,20369.88671875,3947.067626953125,49124.38671875,-6291.3662109375,2.084921100010156,1
50.608,42060.26171875,-27213.244140625,5365.58740234375,18878.869140625,3770.685546875,48055.3671875,-6484.890625,2.088921100010154,1
50.612,43303.11328125,-26054.40625,4688.07275390625,18333.677734375,4634.6669921875,47953.73046875,-5692.64990234375,2.092921100010159,1
50.616,42582.11328125,-27239.041015625,5407.1904296875,19284.796875,4170.56103515625,48431.1875,-6144.16650390625,2.0969211000101566,1
50.62,41673.51953125,-28097.796875,6339.43115234375,20085.07421875,3626.70458984375,48810.125,-6622.24365234375,2.1009211000101544,1
50.624,42475.23046875,-26896.40625,6206.77587890625,19725.609375,4265.09375,48795.65625,-5979.82421875,2.1049211000101593,1
50.628,42965.6796875,-26297.640625,4408.9794921875,18008.162109375,4318.26171875,47628.7109375,-5999.5419921875,2.108921100010157,1
50.632,42758.5859375,-27024.177734375,5209.25634765625,19076.609375,4281.3544921875,48317.9609375,-6047.4873046875,2.112921100010155,1
50.636,41737.98828125,-28115.775390625,6287.98046875,20079.54296875,3663.11083984375,48815.42578125,-6590.15234375,2.1169211000101598,1
50.64,42022.9921875,-27395.296875,6027.81884765625,19573.09375,3864.16943359375,48555.94921875,-6377.72119140625,2.1209211000101575,1
50.644,43455.2421875,-25768.306640625,5171.68115234375,18717.197265625,4872.8466796875,48307.0859375,-5428.1474609375,2.1249211000101553,1
50.648,42619.35546875,-27091.07421875,4730.01025390625,18583.609375,4071.35498046875,47913.76953125,-6254.93603515625,2.12892110001016,1
50.652,41848.44921875,-28045.275390625,6143.7607421875,19977.046875,3723.263671875,48751.05078125,-6546.92724609375,2.132921100010158,1
50.656,41897.04296875,-27584.650390625,6166.64990234375,19740.177734375,3791.571044921875,48644.6875,-6440.6162109375,2.136921100010156,1
50.66,42989.1875,-26196.43359375,5013.06103515625,18537.119140625,4467.15380859375,48046.23828125,-5822.6826171875,2.1409211000101536,1
50.664,43358.3984375,-26302.29296875,5236.33984375,19036.578125,4773.47412109375,48470.59375,-5555.10546875,2.1449211000101585,1
50.668,41702.34375,-28185.46484375,5654.02587890625,19524.359375,3506.589111328125,48374.84375,-6769.46728515625,2.1489211000101562,1
50.672,41789.0546875,-27759.318359375,6249.73828125,19861.318359375,3720.140625,48699.40625,-6514.88427734375,2.152921100010154,1
50.676,42796.28125,-26407.171875,5244.06494140625,18755.078125,4352.66552734375,48163.82421875,-5918.83740234375,2.156921100010159,1
50.68,43174.58203125,-26397.23046875,4785.609375,18555.287109375,4534.76953125,48058.13671875,-5794.54931640625,2.1609211000101567,1
50.684,42488.26953125,-27425.02734375,6109.6669921875,19990.400390625,4231.4287109375,48934.32421875,-6058.24072265625,2.1649211000101545,1
50.688,41412.59375,-28199.865234375,5998.1826171875,19663.90625,3363.419189453125,48441.69921875,-6872.2255859375,2.1689211000101594,1
50.692,42583.0859375,-26648.880859375,5453.0146484375,18964.197265625,4222.01171875,48261.55078125,-6041.9326171875,2.172921100010157,1
50.696,43253.8984375,-26217.10546875,4717.77978515625,18439.24609375,4596.85400390625,48009.5625,-5731.65478515625,2.176921100010155,1
50.7,42382.3359375,-27486.755859375,5580.8544921875,19481.0625,4045.12890625,48517.2734375,-6266.9990234375,2.18092110001016,1
50.704,41971.11328125,-27737.380859375,6672.04931640625,20374.228515625,3949.213623046875,49120.8359375,-6292.20068359375,2.1849211000101576,1
50.708,42068.125,-27206.68359375,5357.12353515625,18886.759765625,3782.74951171875,48061.61328125,-6470.29931640625,2.1889211000101554,1
50.712,43288.28125,-26067.568359375,4667.35400390625,18327.35546875,4631.66259765625,47945.26953125,-5697.25146484375,2.1929211000101603,1
50.716,42578.10546875,-27250.33984375,5396.51025390625,19291.734375,4175.13916015625,48433.2109375,-6140.0654296875,2.196921100010158,1
50.72,41675.6875,-28100.109375,6331.5390625,20090.224609375,3634.739501953125,48813.51953125,-6609.05859375,2.200921100010156,1
50.724,42475.2734375,-26893.927734375,6194.2578125,19723.896484375,4273.3193359375,48801.1171875,-5962.34912109375,2.2049211000101536,1
50.728,42961.88671875,-26297.71484375,4390.21630859375,18006.400390625,4319.21484375,47626.76171875,-5993.70068359375,2.2089211000101585,1
50.732,42758.65625,-27017.619140625,5199.81494140625,19081.546875,4279.3037109375,48322.51953125,-6041.9326171875,2.2129211000101563,1
50.736,41740.0625,-28108.291015625,6276.94140625,20085.337890625,3667.545654296875,48823.26953125,-6580.54443359375,2.216921100010154,1
50.74,42021.73046875,-27400.28125,6008.98291015625,19570.447265625,3862.739013671875,48552.42578125,-6370.97412109375,2.220921100010159,1
50.744,43454.38671875,-25772.21484375,5148.1005859375,18713.59375,4876.18505859375,48300.03125,-5425.78759765625,2.2249211000101567,1
50.748,42623.55078125,-27090.859375,4716.2060546875,18589.380859375,4074.478515625,47918.34375,-6251.7646484375,2.2289211000101545,1
50.752,41856.98828125,-28035.025390625,6137.72900390625,19984.916015625,3729.630126953125,48763.15625,-6534.88671875,2.2329211000101594,1
50.756,41892.0546875,-27583.52734375,6145.21484375,19733.26171875,3791.237060546875,48639.42578125,-6438.06494140625,2.236921100010157,1
50.76,42997.58203125,-26196.43359375,4997.4677734375,18540.16796875,4477.33447265625,48044.8046875,-5816.26953125,2.240921100010155,1
50.764,43362.95703125,-26310.18359375,5221.03369140625,19039.322265625,4776.26416015625,48465.44921875,-5555.0341796875,2.24492110001016,1
50.768,41718.4375,-28183.15234375,5654.66943359375,19537.59375,3520.036376953125,48382.1875,-6759.59619140625,2.2489211000101577,1
50.772,41793.25,-27760.603515625,6229.37744140625,19851.447265625,3719.711669921875,48691.30078125,-6516.6240234375,2.2529211000101554,1
50.776,42804.51171875,-26398.708984375,5227.23291015625,18749.59375,4363.46630859375,48162.65625,-5911.5654296875,2.2569211000101603,1
50.78,43179.25,-26390.93359375,4776.76416015625,18555.287109375,4546.6904296875,48057.4609375,-5793.6435546875,2.260921100010158,1
50.784,42491.7734375,-27425.52734375,6103.8974609375,19992.568359375,4238.20068359375,48935.63671875,-6061.0771484375,2.264921100010156,1
50.788,41418.76953125,-28196.837890625,5983.32958984375,19658.900390625,3368.40185546875,48438.17578125,-6876.11181640625,2.2689211000101537,1
50.792,42595.7421875,-26645.734375,5441.30859375,18963.552734375,4232.8125,48259.55078125,-6039.35791015625,2.2729211000101586,1
50.796,43272.48046875,-26213.88671875,4715.25244140625,18442.396484375,4613.0654296875,48014.16796875,-5725.3359375,2.2769211000101564,1
50.8,42387.08203125,-27497.9375,5571.03271484375,19477.390625,4050.63671875,48511.34375,-6264.1865234375,2.280921100010154,1
50.804,41973.5,-27743.9375,6657.8388671875,20367.337890625,3949.785888671875,49114.375,-6293.03515625,2.284921100010159,1
50.808,42081.5,-27207.162109375,5351.4716796875,18887.021484375,3790.331298828125,48062.9921875,-6467.05712890625,2.288921100010157,1
50.812,43306.1875,-26066.759765625,4670.54931640625,18339.947265625,4643.25,47955.70703125,-5692.36328125,2.2929211000101546,1
50.816,42572.6171875,-27263.59375,5385.9716796875,19290.474609375,4166.86572265625,48427.5625,-6151.17578125,2.2969211000101595,1
50.82,41680.03125,-28100.23046875,6324.24462890625,20088.671875,3636.694580078125,48814.5625,-6614.2802734375,2.3009211000101573,1
50.824,42483.05078125,-26894.0,6184.41162109375,19723.34375,4275.89453125,48800.3046875,-5972.2421875,2.304921100010155,1
50.828,42973.55078125,-26288.75,4394.55615234375,18017.9375,4329.15771484375,47637.41796875,-5993.29541015625,2.30892110001016,1
50.832,42758.3984375,-27023.078125,5199.4326171875,19086.38671875,4283.2373046875,48325.04296875,-6051.77978515625,2.3129211000101577,1
