Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
135.544,41696.4296875,-28000.072265625,4981.3271484375,20164.41796875,3776.503173828125,48952.10546875,-6469.51318359375,1.3043236999129988,2
135.548,42778.0859375,-26767.353515625,3699.875,18912.69921875,4383.58837890625,48294.88671875,-5892.4677734375,1.3083236999129895,2
135.552,42540.8359375,-27476.02734375,3950.524658203125,19453.90625,4223.7998046875,48577.95703125,-6094.79052734375,1.3123236999129801,2
135.556,41466.07421875,-28683.380859375,5079.4599609375,20551.208984375,3596.949951171875,49121.55078125,-6694.484375,1.3163236999129992,2
135.56,41537.26953125,-28211.76171875,5056.73974609375,20261.765625,3664.064453125,48967.4609375,-6593.37109375,1.32032369991299,2
135.564,42673.28125,-26832.037109375,3961.158203125,19136.384765625,4369.6640625,48446.96875,-5900.12109375,1.3243236999129806,2
135.568,42653.92578125,-27298.119140625,3770.42333984375,19243.958984375,4283.33349609375,48455.45703125,-6036.4013671875,1.3283236999129997,2
135.572,41621.8984375,-28543.734375,4900.6943359375,20404.365234375,3690.86279296875,49043.94921875,-6614.49462890625,1.3323236999129904,2
135.576,41423.65625,-28386.978515625,5165.72021484375,20409.15625,3605.962158203125,49048.45703125,-6652.5703125,1.336323699912981,2
135.58,42440.65625,-27079.443359375,4118.609375,19273.568359375,4212.5224609375,48488.3125,-6052.5185546875,1.3403236999130002,2
135.584,42846.32421875,-27040.078125,3743.434326171875,19163.5625,4433.3935546875,48467.94921875,-5873.3466796875,1.3443236999129908,2
135.588,41770.80078125,-28395.943359375,4670.4296875,20195.69921875,3760.839111328125,48927.66796875,-6549.859375,1.3483236999129815,2
135.592,41344.7421875,-28539.447265625,5229.80712890625,20514.15625,3553.677001953125,49096.20703125,-6710.72119140625,1.3523236999130006,2
135.596,42217.375,-27316.21484375,4359.57958984375,19509.150390625,4084.206298828125,48605.3984375,-6165.43359375,1.3563236999129913,2
135.6,42897.39453125,-26880.791015625,3609.848388671875,18981.150390625,4452.39599609375,48348.98046875,-5849.98193359375,1.360323699912982,2
135.604,42026.8046875,-28116.802734375,4549.81396484375,20083.025390625,3943.18115234375,48909.66796875,-6366.73046875,1.364323699913001,2
135.608,41265.0625,-28689.744140625,5225.2060546875,20556.619140625,3481.26904296875,49095.92578125,-6786.609375,1.3683236999129917,2
135.612,42006.0625,-27576.927734375,4573.2734375,19727.615234375,3943.586669921875,48708.84375,-6303.6201171875,1.3723236999129824,2
135.616,42937.3046875,-26742.462890625,3588.62890625,18899.96484375,4481.5302734375,48315.5234375,-5805.51708984375,1.3763236999130015,2
135.62,42193.51171875,-27911.974609375,4298.94921875,19834.58984375,4022.336669921875,48765.76171875,-6293.7021484375,1.3803236999129922,2
135.624,41321.51953125,-28708.603515625,5304.95703125,20682.837890625,3547.287109375,49204.54296875,-6727.50537109375,1.3843236999129829,2
135.628,41782.16796875,-27856.18359375,4729.4375,19900.25,3797.889404296875,48771.40625,-6456.87646484375,1.3883236999129736,2
135.632,42908.98046875,-26683.1875,3618.503173828125,18875.171875,4477.3818359375,48291.46875,-5806.9951171875,1.3923236999129927,2
135.636,42376.94921875,-27696.802734375,4121.39990234375,19650.771484375,4134.34521484375,48680.76171875,-6181.8125,1.3963236999129833,2
135.64,41340.3984375,-28760.078125,5180.62109375,20614.697265625,3531.24169921875,49140.125,-6757.21240234375,1.400323699912974,2
135.644,41687.01953125,-28001.837890625,4977.77490234375,20156.697265625,3780.961669921875,48944.05078125,-6470.51416015625,1.404323699912993,2
135.648,42761.2109375,-26760.103515625,3696.96630859375,18911.603515625,4385.78125,48288.61328125,-5891.72900390625,1.4083236999129838,2
135.652,42538.7421875,-27469.255859375,3950.54833984375,19459.75,4236.17431640625,48580.9375,-6085.2529296875,1.4123236999129745,2
135.656,41447.28125,-28690.865234375,5066.68115234375,20540.978515625,3595.54296875,49109.30078125,-6702.47119140625,1.4163236999129936,2
135.66,41523.29296875,-28221.634765625,5052.66259765625,20261.837890625,3666.44873046875,48966.01171875,-6592.84619140625,1.4203236999129842,2
135.664,42659.05078125,-26839.6875,3957.391357421875,19131.99609375,4361.5576171875,48441.5546875,-5905.19921875,1.424323699912975,2
135.668,42653.0625,-27282.3125,3767.44287109375,19245.556640625,4280.9013671875,48456.625,-6031.01318359375,1.428323699912994,2
135.672,41606.66796875,-28547.384765625,4884.24365234375,20388.74609375,3679.752685546875,49030.28125,-6618.78662109375,1.4323236999129847,2
135.676,41408.9921875,-28381.134765625,5163.0263671875,20405.462890625,3600.955078125,49048.85546875,-6655.0732421875,1.4363236999129754,2
135.68,42425.44921875,-27059.630859375,4122.7099609375,19278.359375,4210.7109375,48489.0,-6053.59130859375,1.4403236999129945,2
135.684,42830.11328125,-27028.443359375,3732.681640625,19157.912109375,4430.29443359375,48461.30078125,-5875.80322265625,1.4443236999129851,2
135.688,41757.30078125,-28396.537109375,4655.31396484375,20188.640625,3755.83203125,48917.9375,-6555.24853515625,1.4483236999129758,2
135.692,41331.01171875,-28532.724609375,5222.05859375,20511.771484375,3552.055908203125,49093.51171875,-6713.46240234375,1.452323699912995,2
135.696,42211.80078125,-27312.875,4356.62353515625,19511.224609375,4084.25341796875,48611.8359375,-6170.6787109375,1.4563236999129856,2
135.7,42886.78125,-26882.984375,3594.80419921875,18972.58984375,4441.40478515625,48341.04296875,-5857.61181640625,1.4603236999129763,2
135.704,42027.7109375,-28109.12109375,4534.91259765625,20081.619140625,3947.639892578125,48914.10546875,-6370.75927734375,1.4643236999129954,2
135.708,41259.1484375,-28686.384765625,5212.85546875,20558.384765625,3484.249267578125,49096.5859375,-6791.06787109375,1.468323699912986,2
135.712,42003.9921875,-27573.849609375,4569.19775390625,19739.9375,3951.716796875,48714.76171875,-6303.93115234375,1.4723236999129767,2
135.716,42919.33203125,-26752.640625,3566.074951171875,18890.025390625,4479.02734375,48304.8671875,-5815.81640625,1.4763236999129958,2
135.72,42191.17578125,-27914.359375,4281.47412109375,19829.083984375,4027.58154296875,48761.25,-6294.1552734375,1.4803236999129865,2
135.724,41318.3671875,-28702.5,5290.55615234375,20679.287109375,3547.216064453125,49202.8984375,-6734.18115234375,1.4843236999129772,2
135.728,41781.6171875,-27856.208984375,4726.1240234375,19906.712890625,3799.963623046875,48774.67578125,-6454.11083984375,1.4883236999129963,2
135.732,42891.1484375,-26688.103515625,3595.567138671875,18861.509765625,4463.625,48278.4296875,-5818.17724609375,1.492323699912987,2
135.736,42373.5859375,-27686.8125,4107.59521484375,19642.04296875,4134.32177734375,48676.61328125,-6182.2177734375,1.4963236999129776,2
135.74,41346.38671875,-28755.287109375,5172.75390625,20611.57421875,3537.369140625,49139.21875,-6749.63037109375,1.5003236999129967,2
135.744,41682.26953125,-28003.384765625,4965.80615234375,20154.5,3776.66943359375,48940.76171875,-6473.5888671875,1.5043236999129874,2
135.748,42757.61328125,-26759.43359375,3680.873046875,18902.400390625,4378.3193359375,48279.67578125,-5899.8349609375,1.508323699912978,2
135.752,42541.48828125,-27464.75,3938.24609375,19449.40234375,4232.50244140625,48574.76171875,-6086.97021484375,1.5123236999129972,2
135.756,41457.03125,-28673.865234375,5057.64453125,20540.572265625,3602.004638671875,49113.9921875,-6697.29833984375,1.5163236999129879,2
135.76,41519.23828125,-28210.427734375,5038.07177734375,20257.734375,3659.248779296875,48963.3125,-6601.54931640625,1.5203236999129786,2
135.764,42659.1875,-26833.91796875,3947.6875,19134.212890625,4358.83984375,48442.34375,-5909.87255859375,1.5243236999129977,2
135.768,42655.8046875,-27280.5,3755.093017578125,19240.90625,4286.95703125,48455.48046875,-6034.61328125,1.5283236999129883,2
135.772,41616.1796875,-28532.29296875,4879.7373046875,20394.27734375,3687.716064453125,49039.80078125,-6620.47900390625,1.532323699912979,2
135.776,41414.3359375,-28390.38671875,5150.98681640625,20407.990234375,3595.901123046875,49045.85546875,-6660.53369140625,1.536323699912998,2
135.78,42435.76953125,-27072.40625,4110.17041015625,19283.890625,4201.88916015625,48489.09375,-6060.98291015625,1.5403236999129888,2
135.784,42843.9375,-27019.57421875,3720.546142578125,19159.19921875,4427.55322265625,48459.21875,-5884.76708984375,1.5443236999129795,2
135.788,41771.3671875,-28382.08984375,4644.65625,20193.171875,3758.14453125,48916.03125,-6559.0380859375,1.5483236999129986,2
135.792,41331.67578125,-28535.05859375,5203.96337890625,20503.572265625,3540.897705078125,49083.1875,-6727.00390625,1.5523236999129892,2
135.796,42217.9921875,-27309.087890625,4351.3779296875,19516.494140625,4083.705078125,48609.5,-6177.95068359375,1.55632369991298,2
135.8,42901.73828125,-26875.333984375,3589.797607421875,18976.212890625,4454.61328125,48343.01953125,-5857.2060546875,1.560323699912999,2
135.804,42034.625,-28105.978515625,4526.01953125,20074.822265625,3947.92578125,48905.73828125,-6372.30859375,1.5643236999129897,2
135.808,41258.71875,-28688.48046875,5201.0771484375,20553.18359375,3479.600341796875,49089.26953125,-6796.19384765625,1.5683236999129804,2
135.812,42004.46875,-27576.58984375,4566.67041015625,19735.865234375,3950.620361328125,48712.76171875,-6304.40771484375,1.5723236999129995,2
135.816,42936.61328125,-26741.556640625,3571.510498046875,18897.296875,4485.4169921875,48308.0859375,-5808.13916015625,1.5763236999129902,2
135.82,42189.58203125,-27912.71484375,4271.9130859375,19824.005859375,4026.0078125,48751.88671875,-6296.6826171875,1.5803236999129808,2
135.824,41322.375,-28706.412109375,5289.9365234375,20682.384765625,3546.78662109375,49199.7734375,-6728.86474609375,1.584323699913,2
135.828,41781.40625,-27855.353515625,4724.8125,19907.931640625,3799.12890625,48769.9296875,-6458.23583984375,1.5883236999129906,2
135.832,42903.09375,-26686.98046875,3604.626953125,18874.07421875,4478.3359375,48286.6796875,-5814.48193359375,1.5923236999129813,2
135.836,42370.63671875,-27694.849609375,4095.435546875,19636.849609375,4136.2529296875,48665.2421875,-6185.74609375,1.5963236999130004,2
135.84,41351.20703125,-28744.724609375,5171.7763671875,20613.52734375,3541.517578125,49137.38671875,-6753.8984375,1.600323699912991,2
135.844,41684.9609375,-28002.337890625,4966.21240234375,20155.859375,3781.509765625,48939.85546875,-6476.97509765625,1.6043236999129817,2
135.848,42762.3984375,-26755.693359375,3686.83349609375,18907.453125,4387.28369140625,48282.29296875,-5896.87890625,1.6083236999130008,2
135.852,42534.2109375,-27466.46484375,3921.389892578125,19436.16796875,4229.92724609375,48560.76953125,-6088.59130859375,1.6123236999129915,2
135.856,41462.3984375,-28673.125,5052.35302734375,20536.13671875,3601.813720703125,49108.7421875,-6691.6943359375,1.6163236999129822,2
135.86,41520.71875,-28214.3125,5036.92724609375,20254.828125,3663.397216796875,48957.96875,-6594.13427734375,1.6203236999130013,2
135.864,42657.6875,-26839.78125,3946.51904296875,19129.23046875,4360.93896484375,48438.8359375,-5903.7685546875,1.624323699912992,2
135.868,42651.84375,-27288.583984375,3742.67138671875,19222.478515625,4285.21728515625,48442.70703125,-6031.87109375,1.6283236999129826,2
135.872,41621.8984375,-28534.796875,4871.63134765625,20383.0,3697.228515625,49029.26171875,-6609.75,1.6323236999130017,2
135.876,41412.76171875,-28388.931640625,5149.31787109375,20400.953125,3605.962158203125,49041.63671875,-6653.26171875,1.6363236999129924,2
135.88,42422.9375,-27082.208984375,4107.2841796875,19273.380859375,4205.72802734375,48477.2734375,-6059.31396484375,1.640323699912983,2
135.884,42846.375,-27027.91796875,3716.08740234375,19145.587890625,4434.1083984375,48453.79296875,-5871.93994140625,1.6443236999129738,2
135.888,41776.20703125,-28381.82421875,4642.7255859375,20182.349609375,3765.82177734375,48911.7421875,-6546.0927734375,1.6483236999129929,2
135.892,41336.01953125,-28529.384765625,5210.7578125,20508.505859375,3549.09912109375,49086.29296875,-6708.38427734375,1.6523236999129836,2
135.896,42200.57421875,-27316.740234375,4344.0107421875,19510.056640625,4081.48779296875,48599.9375,-6173.7060546875,1.6563236999129742,2
135.9,42893.29296875,-26872.162109375,3585.36279296875,18971.15625,4460.5966796875,48334.48828125,-5849.93359375,1.6603236999129933,2
135.904,42029.55078125,-28103.54296875,4521.08447265625,20073.677734375,3954.1484375,48902.11328125,-6361.4609375,1.664323699912984,2
135.908,41257.29296875,-28678.994140625,5205.96484375,20557.072265625,3486.538330078125,49090.21875,-6784.22509765625,1.6683236999129747,2
135.912,41986.65625,-27580.384765625,4562.1396484375,19730.80859375,3947.21044921875,48701.5234375,-6311.75146484375,1.6723236999129938,2
135.916,42928.26953125,-26734.759765625,3568.244140625,18891.193359375,4491.32958984375,48301.8671875,-5806.16015625,1.6763236999129845,2
135.92,42197.5859375,-27902.34375,4271.0302734375,19824.21875,4038.64404296875,48751.14453125,-6286.43115234375,1.6803236999129751,2
135.924,41318.5859375,-28705.3125,5279.68505859375,20677.49609375,3548.40771484375,49194.17578125,-6732.84619140625,1.6843236999129942,2
135.928,41769.01171875,-27856.63671875,4716.77880859375,19904.04296875,3795.19482421875,48763.83203125,-6461.6201171875,1.688323699912985,2
135.932,42897.89453125,-26677.849609375,3599.977783203125,18869.99609375,4482.484375,48282.01171875,-5806.8515625,1.6923236999129756,2
135.936,42378.5234375,-27674.271484375,4099.8701171875,19640.208984375,4147.43505859375,48670.58203125,-6170.98828125,1.6963236999129947,2
135.94,41345.4296875,-28740.71875,5162.3583984375,20608.6875,3538.751953125,49131.13671875,-6749.17822265625,1.7003236999129854,2
135.944,41684.25,-28004.099609375,4965.234375,20159.818359375,3780.24609375,48935.48828125,-6475.52099609375,1.704323699912976,2
135.948,42762.875,-26757.3125,3686.762451171875,18915.34375,4387.02197265625,48282.71875,-5890.48974609375,1.7083236999129952,2
135.952,42546.13671875,-27449.91796875,3928.614013671875,19444.087890625,4244.18505859375,48568.01953125,-6077.93359375,1.7123236999129858,2
135.956,41459.0625,-28668.66796875,5048.22802734375,20532.037109375,3607.416748046875,49101.33203125,-6692.31494140625,1.7163236999129765,2
135.96,41523.0546875,-28206.0625,5041.07568359375,20261.697265625,3666.639892578125,48957.63671875,-6595.97021484375,1.7203236999129956,2
135.964,42655.13671875,-26829.412109375,3948.688720703125,19138.48046875,4362.79833984375,48439.2421875,-5906.67822265625,1.7243236999129863,2
135.968,42660.45703125,-27261.40234375,3749.656982421875,19236.115234375,4293.1552734375,48444.8671875,-6024.1943359375,1.728323699912977,2
135.972,41616.2734375,-28512.646484375,4864.3828125,20380.6875,3689.671142578125,49020.03125,-6615.2578125,1.732323699912996,2
135.976,41413.05078125,-28368.927734375,5150.98681640625,20406.462890625,3602.552734375,49041.39453125,-6656.48046875,1.7363236999129867,2
135.98,42428.16796875,-27055.52734375,4114.98583984375,19284.443359375,4209.3037109375,48483.85546875,-6054.6875,1.7403236999129774,2
135.984,42842.3671875,-26998.712890625,3713.417236328125,19152.166015625,4435.8974609375,48449.85546875,-5872.77490234375,1.7443236999129965,2
135.988,41767.86328125,-28362.41796875,4630.25634765625,20180.15625,3763.461669921875,48904.33203125,-6546.52197265625,1.7483236999129872,2
135.992,41332.7734375,-28511.953125,5205.39306640625,20509.125,3551.793701171875,49084.55078125,-6714.20166015625,1.7523236999129779,2
135.996,42208.7421875,-27294.99609375,4348.6357421875,19518.474609375,4083.991455078125,48604.6796875,-6169.9873046875,1.756323699912997,2
136.0,42890.7421875,-26851.037109375,3576.207763671875,18965.412109375,4452.5146484375,48325.11328125,-5849.48046875,1.7603236999129876,2
136.004,42032.58203125,-28073.958984375,4511.2373046875,20068.337890625,3953.45703125,48899.75,-6358.4091796875,1.7643236999129783,2
136.008,41257.90625,-28656.103515625,5197.31103515625,20555.880859375,3486.395263671875,49089.10546875,-6786.49072265625,1.7683236999129974,2
136.012,41997.8125,-27556.853515625,4564.73828125,19742.01171875,3954.36328125,48709.34375,-6299.4482421875,1.772323699912988,2
136.016,42927.36328125,-26717.94921875,3556.633544921875,18889.572265625,4484.7255859375,48297.9296875,-5802.6796875,1.7763236999129788,2
136.02,42194.30078125,-27868.51171875,4257.1787109375,19821.12109375,4034.400390625,48748.57421875,-6281.87744140625,1.7803236999129979,2
136.024,41315.98828125,-28680.015625,5274.2958984375,20682.07421875,3549.623779296875,49192.71875,-6722.66552734375,1.7843236999129886,2
136.028,41770.58203125,-27835.609375,4719.4248046875,19915.462890625,3796.983154296875,48770.8359375,-6445.81396484375,1.7883236999129792,2
136.032,42886.85546875,-26660.349609375,3590.01171875,18866.541015625,4470.0146484375,48277.0234375,-5809.45068359375,1.7923236999129983,2
136.036,42375.5625,-27648.546875,4084.754638671875,19635.630859375,4142.7373046875,48665.88671875,-6175.2802734375,1.796323699912989,2
136.04,41349.4609375,-28717.08984375,5154.22900390625,20610.90625,3540.4921875,49134.76171875,-6747.79541015625,1.8003236999129797,2
136.044,41675.0,-27985.244140625,4954.72021484375,20161.677734375,3777.194580078125,48937.5859375,-6475.90234375,1.8043236999129988,2
136.048,42744.83203125,-26749.615234375,3668.117919921875,18905.59375,4378.60546875,48277.09375,-5897.42724609375,1.8083236999129895,2
136.052,42542.91796875,-27438.287109375,3913.712890625,19440.509765625,4241.7763671875,48564.7734375,-6079.29296875,1.8123236999129801,2
136.056,41460.2734375,-28655.078125,5037.38037109375,20532.46484375,3609.419189453125,49106.19921875,-6684.27978515625,1.8163236999129992,2
136.06,41512.94921875,-28214.791015625,5023.86181640625,20258.5,3657.91357421875,48957.5625,-6598.33056640625,1.82032369991299,2
136.064,42651.65625,-26845.07421875,3938.484375,19135.931640625,4360.3662109375,48439.2421875,-5902.24365234375,1.8243236999129806,2
136.068,42659.3046875,-27273.96484375,3735.66162109375,19229.74609375,4287.6005859375,48444.65625,-6021.28515625,1.8283236999129997,2
136.072,41622.26171875,-28524.94921875,4854.6796875,20382.953125,3693.557373046875,49025.01953125,-6601.97802734375,1.8323236999129904,2
136.076,41406.0625,-28395.390625,5132.79541015625,20398.046875,3594.23193359375,49036.3359375,-6652.35546875,1.836323699912981,2
136.08,42419.98828125,-27070.30859375,4105.7109375,19279.43359375,4208.01708984375,48484.33203125,-6047.53515625,1.8403236999130002,2
136.084,42840.8671875,-27016.140625,3703.212890625,19141.125,4436.8984375,48448.9921875,-5860.37744140625,1.8443236999129908,2
136.088,41778.9921875,-28372.650390625,4622.9365234375,20173.12109375,3764.3671875,48905.33203125,-6539.8935546875,1.8483236999129815,2
136.092,41329.58203125,-28541.521484375,5194.25927734375,20500.447265625,3542.56640625,49078.44921875,-6714.53515625,1.8523236999130006,2
136.096,42205.8125,-27320.005859375,4344.89306640625,19514.91796875,4079.53271484375,48605.875,-6168.8662109375,1.8563236999129913,2
136.1,42897.63671875,-26874.021484375,3574.824951171875,18961.431640625,4457.06884765625,48332.98046875,-5842.11328125,1.860323699912982,2
136.104,42035.4609375,-28104.712890625,4502.20166015625,20054.4375,3953.45703125,48894.07421875,-6355.90625,1.864323699913001,2
136.108,41258.88671875,-28693.990234375,5190.15869140625,20546.630859375,3481.0546875,49087.5234375,-6783.67724609375,1.8683236999129917,2
136.112,41995.36328125,-27587.083984375,4563.1171875,19735.791015625,3949.571044921875,48710.92578125,-6298.9716796875,1.8723236999129824,2
136.116,42934.65625,-26739.958984375,3558.87451171875,18881.41796875,4489.8984375,48301.91796875,-5795.5029296875,1.8763236999130015,2
136.12,42201.57421875,-27898.337890625,4247.0693359375,19804.3125,4030.22802734375,48745.0625,-6284.16650390625,1.8803236999129922,2
136.124,41322.44921875,-28701.49609375,5268.19287109375,20668.69921875,3546.810546875,49194.53125,-6726.88525390625,1.8843236999129829,2
136.128,41775.0859375,-27863.099609375,4717.99462890625,19904.021484375,3794.28857421875,48774.98828125,-6453.109375,1.8883236999129736,2
136.132,42900.0625,-26687.88671875,3592.444091796875,18865.0625,4477.11962890625,48285.9375,-5802.15478515625,1.8923236999129927,2
136.136,42375.01953125,-27688.412109375,4073.239013671875,19620.896484375,4136.84912109375,48662.4296875,-6172.27587890625,1.8963236999129833,2
136.14,41350.60546875,-28746.583984375,5150.70068359375,20602.82421875,3536.129638671875,49136.73828125,-6741.85791015625,1.900323699912974,2
136.144,41675.07421875,-28009.275390625,4954.8388671875,20154.072265625,3767.634033203125,48941.2109375,-6476.9990234375,1.904323699912993,2
136.148,42754.67578125,-26766.087890625,3680.25341796875,18908.099609375,4381.65771484375,48286.5625,-5891.22802734375,1.9083236999129838,2
136.152,42542.3125,-27453.974609375,3904.84375,19428.802734375,4230.16650390625,48561.2421875,-6083.4169921875,1.9123236999129745,2
136.156,41469.3359375,-28664.63671875,5035.54443359375,20526.98046875,3602.862548828125,49106.9609375,-6684.5185546875,1.9163236999129936,2
136.16,41520.07421875,-28210.76171875,5032.4677734375,20261.505859375,3655.767578125,48965.86328125,-6598.01953125,1.9203236999129842,2
136.164,42647.19921875,-26839.666015625,3944.44482421875,19131.615234375,4353.09375,48440.5546875,-5905.48583984375,1.924323699912975,2
136.168,42655.15625,-27271.416015625,3728.723876953125,19214.91796875,4282.21240234375,48433.8984375,-6029.7734375,1.928323699912994,2
136.172,41625.3125,-28526.80859375,4857.2060546875,20375.041015625,3698.063232421875,49023.80078125,-6603.83740234375,1.9323236999129847,2
136.176,41406.0625,-28395.490234375,5146.43212890625,20402.02734375,3598.118408203125,49040.8671875,-6650.09130859375,1.9363236999129754,2
136.18,42410.23828125,-27090.71875,4108.14306640625,19278.599609375,4196.5966796875,48480.4921875,-6053.18603515625,1.9403236999129945,2
136.184,42840.03125,-27016.212890625,3703.06982421875,19137.884765625,4438.54296875,48445.0859375,-5863.0703125,1.9443236999129851,2
136.188,41779.85546875,-28373.052734375,4625.60693359375,20171.21484375,3771.305419921875,48905.04296875,-6532.90869140625,1.9483236999129758,2
136.192,41332.1484375,-28545.072265625,5204.10546875,20506.12109375,3549.576171875,49086.07421875,-6705.2841796875,1.952323699912995,2
136.196,42191.21875,-27335.646484375,4346.25244140625,19511.775390625,4070.44921875,48601.15625,-6174.73193359375,1.9563236999129856,2
136.2,42892.4375,-26871.349609375,3574.729248046875,18955.115234375,4455.47119140625,48329.66796875,-5843.35400390625,1.9603236999129763,2
136.204,42037.7734375,-28097.46484375,4507.73291015625,20054.19921875,3954.553955078125,48893.05078125,-6353.90380859375,1.9643236999129954,2
136.208,41256.36328125,-28686.16796875,5202.03125,20549.896484375,3485.06005859375,49085.90625,-6786.20458984375,1.968323699912986,2
136.212,41982.91796875,-27594.08984375,4566.14599609375,19730.234375,3939.39013671875,48700.26953125,-6310.58203125,1.9723236999129767,2
136.216,42930.2734375,-26738.478515625,3560.471923828125,18882.443359375,4486.1552734375,48298.90625,-5797.72021484375,1.9763236999129958,2
136.22,42202.40625,-27900.650390625,4254.07958984375,19806.744140625,4037.666748046875,48742.89453125,-6280.94775390625,1.9803236999129865,2
136.224,41321.7109375,-28715.994140625,5274.48681640625,20670.890625,3547.573486328125,49192.0234375,-6722.45068359375,1.9843236999129772,2
136.228,41769.125,-27874.400390625,4721.40380859375,19904.162109375,3792.90576171875,48767.0234375,-6455.04052734375,1.9883236999129963,2
136.232,42896.53125,-26687.43359375,3596.87841796875,18860.009765625,4472.3515625,48275.76171875,-5808.35400390625,1.992323699912987,2
136.236,42384.625,-27674.484375,4080.91552734375,19619.37109375,4143.453125,48658.5859375,-6168.4375,1.9963236999129776,2
136.24,41346.69921875,-28767.82421875,5146.4560546875,20597.771484375,3533.626220703125,49124.69921875,-6742.66796875,2.0003236999129967,2
136.244,41677.7421875,-28027.96484375,4960.70458984375,20157.412109375,3775.62060546875,48938.25,-6473.375,2.0043236999129874,2
136.248,42758.32421875,-26775.197265625,3683.233642578125,18911.912109375,4381.91943359375,48283.39453125,-5887.96240234375,2.008323699912978,2
136.252,42550.46875,-27456.35546875,3913.35498046875,19429.54296875,4245.6865234375,48560.79296875,-6072.6171875,2.012323699912997,2
136.256,41466.6875,-28680.087890625,5033.8505859375,20521.166015625,3609.919921875,49101.2109375,-6682.5390625,2.016323699912988,2
136.26,41519.38671875,-28233.150390625,5036.40234375,20260.12109375,3662.30029296875,48964.60546875,-6592.1787109375,2.0203236999129786,2
136.264,42648.21875,-26856.021484375,3951.740234375,19134.546875,4358.33984375,48443.1796875,-5901.2890625,2.0243236999129977,2
136.268,42663.90625,-27275.994140625,3738.022216796875,19216.041015625,4293.68115234375,48440.51171875,-6015.4677734375,2.0283236999129883,2
136.272,41622.35546875,-28533.224609375,4848.2421875,20366.16796875,3690.17138671875,49015.57421875,-6601.8818359375,2.032323699912979,2
136.276,41411.1875,-28388.552734375,5147.3857421875,20403.71875,3597.498046875,49037.69921875,-6653.4521484375,2.036323699912998,2
136.28,42414.16796875,-27084.259765625,4114.98583984375,19283.369140625,4199.8388671875,48479.63671875,-6053.16259765625,2.040323699912989,2
136.284,42846.3984375,-27012.5625,3702.426513671875,19133.234375,4436.73193359375,48438.10546875,-5861.76025390625,2.0443236999129795,2
136.288,41781.23828125,-28381.109375,4617.2138671875,20162.681640625,3765.82177734375,48894.625,-6542.06396484375,2.0483236999129986,2
136.292,41335.82421875,-28543.259765625,5204.89306640625,20506.431640625,3546.09521484375,49081.73828125,-6710.45849609375,2.0523236999129892,2
136.296,42199.66796875,-27329.78125,4358.93603515625,19518.234375,4072.332763671875,48604.3984375,-6173.75390625,2.05632369991298,2
136.3,42892.36328125,-26871.109375,3571.963623046875,18952.443359375,4448.74853515625,48319.625,-5845.14208984375,2.060323699912999,2
136.304,42043.09375,-28095.822265625,4502.65478515625,20050.384765625,3955.60302734375,48886.0625,-6352.47265625,2.0643236999129897,2
136.308,41260.98828125,-28689.005859375,5200.00537109375,20553.306640625,3480.22021484375,49083.09375,-6780.00537109375,2.0683236999129804,2
136.312,41988.76171875,-27594.40234375,4575.44384765625,19744.0625,3944.158935546875,48707.39453125,-6299.4482421875,2.0723236999129995,2
136.316,42923.8125,-26740.150390625,3554.344482421875,18872.80859375,4484.60546875,48285.15625,-5800.03369140625,2.07632369991299,2
136.32,42210.84375,-27890.302734375,4253.0302734375,19799.234375,4040.694580078125,48735.1171875,-6274.77197265625,2.080323699912981,2
136.324,41327.7421875,-28703.787109375,5272.31787109375,20665.671875,3547.764404296875,49186.42578125,-6720.16259765625,2.084323699913,2
136.328,41771.6484375,-27868.4375,4725.38525390625,19904.734375,3792.88232421875,48767.26171875,-6455.20703125,2.0883236999129906,2
136.332,42892.48828125,-26689.865234375,3591.061279296875,18853.30859375,4471.35009765625,48271.2734375,-5812.8359375,2.0923236999129813,2
136.336,42395.14453125,-27672.962890625,4078.221923828125,19618.65625,4151.36865234375,48657.83203125,-6163.859375,2.0963236999130004,2
136.34,41356.3046875,-28745.916015625,5152.08349609375,20599.271484375,3543.067138671875,49125.08203125,-6742.97900390625,2.100323699912991,2
136.344,41670.1796875,-28026.037109375,4962.61181640625,20158.88671875,3771.47216796875,48932.69921875,-6469.79931640625,2.1043236999129817,2
136.348,42744.92578125,-26778.556640625,3683.090576171875,18908.599609375,4376.45947265625,48276.2109375,-5890.6796875,2.108323699913001,2
136.352,42549.65625,-27448.51171875,3909.826904296875,19428.63671875,4240.70458984375,48550.82421875,-6069.49365234375,2.1123236999129915,2
136.356,41465.16796875,-28673.224609375,5029.7265625,20519.927734375,3606.31982421875,49093.65625,-6680.3701171875,2.116323699912982,2
136.36,41504.08203125,-28237.990234375,5029.34521484375,20254.806640625,3650.21240234375,48949.9609375,-6596.44677734375,2.1203236999130013,2
136.364,42642.59375,-26855.708984375,3950.405517578125,19135.59375,4350.87744140625,48433.85546875,-5902.98291015625,2.124323699912992,2
136.368,42666.1484375,-27272.822265625,3731.298828125,19214.55859375,4293.41796875,48432.26171875,-6014.49072265625,2.1283236999129826,2
136.372,41633.4375,-28524.259765625,4849.8388671875,20373.896484375,3698.897705078125,49016.2421875,-6601.6201171875,2.1323236999130017,2
